,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
198,2021-08-04,2021-08-06,P,3360.0,3.7500000000003633,2.9500000000003643,2021-09-03,3370.0000000000005,-76.20582456829607,-77.95582456829607,3354.7198486328125
199,2021-08-04,2021-08-06,P,3370.0,-90.12000000000039,-90.29000000000038,2021-09-03,3400.0,10.57499999999991,8.374999999999908,3354.7198486328125
200,2021-08-05,2021-08-06,C,3350.0,31.75,30.150000000000002,2021-09-03,3360.0,91.55,87.65,3375.989990234375
201,2021-08-05,2021-08-06,C,3360.0,24.510432397831586,22.360432397831584,2021-09-03,3400.0,71.15,67.3,3375.989990234375
202,2021-08-05,2021-08-06,C,3370.0,17.45,16.0,2021-09-03,3500.0,36.1,33.4,3375.989990234375
203,2021-08-05,2021-08-06,C,3379.9999999999995,11.9,11.2,2021-09-03,3559.9999999999995,22.65,21.15,3375.989990234375
204,2021-08-05,2021-08-06,C,3390.0,8.15,7.8,2021-09-03,3585.0,18.95,17.65,3375.989990234375
205,2021-08-05,2021-08-06,C,3399.9999999999995,5.35,5.0,2021-09-03,3600.0,17.15,15.799999999999999,3375.989990234375
206,2021-08-05,2021-08-06,C,3420.0,2.6,2.4,2021-09-03,3899.9999999999995,4.45,3.6,3375.989990234375
207,2021-08-05,2021-08-06,C,3440.0,1.38,1.2,2021-09-03,4000.0000000000005,3.45,2.75,3375.989990234375
208,2021-08-05,2021-08-06,C,3450.0,1.0,0.8400000000000001,2021-09-03,4100.0,2.79,2.04,3375.989990234375
209,2021-08-05,2021-08-06,C,3500.0000000000005,0.44,0.4,2021-09-03,5400.0,0.27,0.25,3375.989990234375
210,2021-08-05,2021-08-06,P,3300.0,71.52499999999964,70.27499999999964,2021-09-03,2300.0,0.9500000000001273,0.27000000000012736,3375.989990234375
211,2021-08-05,2021-08-06,P,3320.0,31.53068804905597,30.93068804905597,2021-09-03,2500.0,862.9500000000004,857.7500000000003,3375.989990234375
212,2021-08-05,2021-08-06,P,3330.0,-28.309999999999746,-28.499999999999744,2021-09-03,2730.0,644.8749999999999,639.5749999999999,3375.989990234375
213,2021-08-05,2021-08-06,P,3340.0,44.80000000000037,42.65000000000036,2021-09-03,2800.0,454.75000000000017,451.3500000000002,3375.989990234375
214,2021-08-05,2021-08-06,P,3350.0,15.574999999999637,14.474999999999635,2021-09-03,3200.0,-374.85000000000025,-375.6300000000002,3375.989990234375
215,2021-08-05,2021-08-06,P,3360.0,-12.425000000000182,-12.675000000000182,2021-09-03,3250.0,-485.00499999999994,-485.6549999999999,3375.989990234375
216,2021-08-05,2021-08-06,P,3370.0,32.40000000000009,29.90000000000009,2021-09-03,3360.0,-786.5000000000001,-787.4700000000001,3375.989990234375
217,2021-08-05,2021-08-06,P,3380.0,37.075000000000635,34.77500000000064,2021-09-03,3365.0,77.0,72.25,3375.989990234375
218,2021-08-05,2021-08-06,P,3390.0000000000005,-48.065000000000076,-48.27500000000007,2021-09-03,3370.0,-91.8000000000001,-93.25000000000009,3375.989990234375
219,2021-08-05,2021-08-06,P,3400.0,-40.1949999999996,-40.4349999999996,2021-09-03,3380.0,84.45,79.3,3375.989990234375
220,2021-08-06,2021-08-06,C,3330.0,17.964425698842856,12.164425698842853,2021-09-03,3300.0,104.3,101.55,3344.9398803710938
221,2021-08-06,2021-08-06,C,3340.0,5.6,4.5,2021-09-03,3340.0,81.25,78.3,3344.9398803710938
222,2021-08-06,2021-08-06,C,3350.0,0.08,0.05,2021-09-03,3349.9999999999995,75.6,73.5,3344.9398803710938
223,2021-08-06,2021-08-06,C,3359.9999999999995,0.03,0.02,2021-09-03,3360.0,71.15,67.8,3344.9398803710938
224,2021-08-06,2021-08-06,C,3370.0000000000005,0.010001341719915883,1.34171991588156e-06,2021-09-03,3400.0,53.4,51.8,3344.9398803710938
225,2021-08-06,2021-08-06,C,3380.0,0.01,-2.886285048856535e-22,2021-09-03,3450.0,36.95,35.35,3344.9398803710938
226,2021-08-06,2021-08-06,C,3390.0,0.010002845200882033,2.845200882032681e-06,2021-09-03,3499.9999999999995,25.25,23.85,3344.9398803710938
227,2021-08-06,2021-08-06,C,3400.0000000000005,0.010001737871950881,1.7378719508808446e-06,2021-09-03,3600.0,12.05,11.1,3344.9398803710938
228,2021-08-06,2021-08-06,C,3420.0000000000005,0.04000163120353925,-0.029998368796460752,2021-09-03,3700.0000000000005,6.7,6.0,3344.9398803710938
229,2021-08-06,2021-08-06,C,3450.0,0.010002419312852482,2.419312852481833e-06,2021-09-03,5400.0,0.36,0.18,3344.9398803710938
230,2021-08-06,2021-08-06,P,3290.0,38.064755216567285,38.05475521656728,2021-09-03,2310.0,10.93000000000009,10.370000000000092,3344.9398803710938
231,2021-08-06,2021-08-06,P,3300.0,20.019678650051336,20.009678650051338,2021-09-03,2320.0,931.1749999999998,929.4749999999998,3344.9398803710938
232,2021-08-06,2021-08-06,P,3310.0,30.50000000000031,30.32000000000031,2021-09-03,2400.0,831.4749999999997,829.5749999999996,3344.9398803710938
233,2021-08-06,2021-08-06,P,3320.0,-18.848010483693304,-18.868010483693308,2021-09-03,2500.0,721.6499999999999,719.7499999999998,3344.9398803710938
234,2021-08-06,2021-08-06,P,3330.0,23.923357584117458,19.823357584117456,2021-09-03,2700.0,-297.38499999999976,-297.9249999999997,3344.9398803710938
235,2021-08-06,2021-08-06,P,3340.0,-27.44152839585797,-27.451528395857967,2021-09-03,3200.0,68.62499999999982,66.77499999999982,3344.9398803710938
236,2021-08-06,2021-08-06,P,3350.0,26.9600000000004,23.4100000000004,2021-09-03,3220.0,13.22500000000009,11.825000000000092,3344.9398803710938
237,2021-08-06,2021-08-06,P,3359.9999999999995,15.499999999999455,12.449999999999454,2021-09-03,3230.0,-694.8065258712725,-695.3265258712725,3344.9398803710938
238,2021-08-06,2021-08-06,P,3370.0000000000005,57.50000000000064,52.600000000000634,2021-09-03,3240.0,-892.2857563522421,-892.865756352242,3344.9398803710938
239,2021-08-06,2021-08-06,P,3400.0000000000005,-54.48499960395338,-54.73499960395338,2021-09-03,3250.0,-509.62000000000023,-510.0700000000003,3344.9398803710938
