,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
60,2020-03-17,2020-04-09,C,85.0,14.049999999999999,12.85,2020-05-01,80.0,21.2,17.65,83.1020278930664
61,2020-03-17,2020-04-09,C,95.0,8.2,7.25,2020-05-01,90.0,14.6,11.55,83.1020278930664
62,2020-03-17,2020-04-09,C,96.00000000000001,6.589141673339433,5.689141673339433,2020-05-01,95.0,10.125274344370148,8.525274344370148,83.1020278930664
63,2020-03-17,2020-04-09,C,100.00000000000001,5.575564830368192,4.875564830368192,2020-05-01,100.0,9.029433168018448,7.9294331680184476,83.1020278930664
64,2020-03-17,2020-04-09,C,102.99999999999999,4.662197411824825,3.8621974118248246,2020-05-01,101.0,7.000000000000001,5.950000000000001,83.1020278930664
65,2020-03-17,2020-04-09,C,110.0,2.57,1.78,2020-05-01,102.0,7.485319375354624,5.185319375354624,83.1020278930664
66,2020-03-17,2020-04-09,C,111.00000000000001,2.271495491354826,1.461495491354826,2020-05-01,105.0,5.491995449112557,4.691995449112557,83.1020278930664
67,2020-03-17,2020-04-09,C,115.0,1.6300000000000001,1.04,2020-05-01,110.0,4.15,3.15,83.1020278930664
68,2020-03-17,2020-04-09,C,117.0,1.5412513042252536,0.9512513042252536,2020-05-01,115.0,3.1,1.15,83.1020278930664
69,2020-03-17,2020-04-09,C,135.0,0.4000000000000001,0.0,2020-05-01,125.0,1.04,0.17,83.1020278930664
70,2020-03-17,2020-04-09,P,50.0,41.933898498599866,40.88389849859987,2020-05-01,70.0,26.575000000000006,25.475000000000005,83.1020278930664
71,2020-03-17,2020-04-09,P,55.0,49.48013251935692,48.13013251935693,2020-05-01,75.0,22.07765734690582,20.17765734690582,83.1020278930664
72,2020-03-17,2020-04-09,P,60.0,15.688631081198064,15.338631081198063,2020-05-01,90.0,17.703907808865413,15.853907808865412,83.1020278930664
73,2020-03-17,2020-04-09,P,70.0,11.977504390171003,11.327504390171004,2020-05-01,90.5,18.804101218569976,17.104101218569973,83.1020278930664
74,2020-03-17,2020-04-09,P,75.0,-12.403460722576286,-13.163460722576287,2020-05-01,91.5,11.175000000000002,10.225000000000003,83.1020278930664
75,2020-03-17,2020-04-09,P,80.0,10.87500000000001,9.975000000000012,2020-05-01,92.5,13.730407884332394,12.230407884332394,83.1020278930664
76,2020-03-17,2020-04-09,P,85.0,14.619668127221832,13.76966812722183,2020-05-01,94.0,16.72500000000001,15.225000000000009,83.1020278930664
77,2020-03-17,2020-04-09,P,90.0,-31.088016217122426,-31.488016217122425,2020-05-01,95.0,12.06951139868541,9.719511398685409,83.1020278930664
78,2020-03-17,2020-04-09,P,93.0,-16.451040574077602,-17.0310405740776,2020-05-01,97.5,-11.999100827688862,-13.049100827688862,83.1020278930664
79,2020-03-17,2020-04-09,P,99.99999999999999,-26.305,-26.854999999999997,2020-05-01,98.0,-7.775000000000006,-8.775000000000006,83.1020278930664
80,2020-03-18,2020-04-09,C,75.0,15.75,12.75,2020-05-01,75.0,18.3,14.150000000000002,74.3539810180664
81,2020-03-18,2020-04-09,C,85.0,8.85,8.0,2020-05-01,79.99999999999999,14.790779162234939,11.24077916223494,74.3539810180664
82,2020-03-18,2020-04-09,C,90.0,6.23651329987131,4.98651329987131,2020-05-01,84.99999999999999,12.35,9.0,74.3539810180664
83,2020-03-18,2020-04-09,C,92.5,6.0284432473131515,3.778443247313153,2020-05-01,89.99999999999999,9.538787408864161,7.138787408864159,74.3539810180664
84,2020-03-18,2020-04-09,C,94.99999999999999,4.476632898836941,3.12663289883694,2020-05-01,92.0,8.215163259827882,5.215163259827883,74.3539810180664
85,2020-03-18,2020-04-09,C,98.0,4.5,2.36,2020-05-01,98.00000000000001,6.949999999999999,4.35,74.3539810180664
86,2020-03-18,2020-04-09,C,100.0,3.6000000000000005,1.11,2020-05-01,100.0,5.876734708350712,3.4267347083507125,74.3539810180664
87,2020-03-18,2020-04-09,C,103.0,2.8489093543267603,1.2289093543267597,2020-05-01,105.00000000000001,4.35,2.44,74.3539810180664
88,2020-03-18,2020-04-09,C,105.0,3.2746395930563703,0.7146395930563703,2020-05-01,107.0,4.670678606184045,0.8606786061840451,74.3539810180664
89,2020-03-18,2020-04-09,C,109.0,1.96,0.56,2020-05-01,108.0,3.761417343276567,1.491417343276567,74.3539810180664
90,2020-03-18,2020-04-09,P,55.0,34.00000000000002,31.25000000000002,2020-05-01,50.0,15.224999999999993,12.024999999999993,74.3539810180664
91,2020-03-18,2020-04-09,P,65.0,41.040169421053676,37.34016942105367,2020-05-01,60.0,31.492856964633745,28.742856964633745,74.3539810180664
92,2020-03-18,2020-04-09,P,70.0,7.9030708116192745,6.603070811619274,2020-05-01,65.0,17.023894518837544,13.823894518837543,74.3539810180664
93,2020-03-18,2020-04-09,P,75.0,8.500000000000005,6.800000000000006,2020-05-01,75.0,20.349999999999994,18.549999999999997,74.3539810180664
94,2020-03-18,2020-04-09,P,80.0,26.475,22.425000000000004,2020-05-01,80.0,27.64999999999999,23.799999999999997,74.3539810180664
95,2020-03-18,2020-04-09,P,85.0,10.732561742992582,8.432561742992581,2020-05-01,84.99999999999999,-19.175000000000004,-23.195,74.3539810180664
96,2020-03-18,2020-04-09,P,90.0,15.621501072123241,13.27150107212324,2020-05-01,92.5,-8.308834519690699,-10.808834519690699,74.3539810180664
97,2020-03-18,2020-04-09,P,93.0,-22.072245038160748,-23.53224503816075,2020-05-01,94.0,57.26499999999999,52.81499999999999,74.3539810180664
98,2020-03-18,2020-04-09,P,95.0,18.400000000000013,14.600000000000016,2020-05-01,99.0,24.39999999999999,20.299999999999997,74.3539810180664
99,2020-03-18,2020-04-09,P,100.00000000000001,-12.748142441030001,-14.39814244103,2020-05-01,130.0,12.00999999999999,9.609999999999987,74.3539810180664
100,2020-03-19,2020-04-09,C,79.0,14.150000000000002,10.4,2020-05-01,80.0,15.3,11.699999999999998,75.60371398925781
101,2020-03-19,2020-04-09,C,85.0,9.85,6.65,2020-05-01,90.0,10.2,6.35,75.60371398925781
102,2020-03-19,2020-04-09,C,90.0,6.45,4.15,2020-05-01,92.0,8.96881932088742,6.06881932088742,75.60371398925781
103,2020-03-19,2020-04-09,C,95.0,4.672586178356375,1.8925861783563747,2020-05-01,92.5,7.2415195206994145,4.0415195206994134,75.60371398925781
104,2020-03-19,2020-04-09,C,100.00000000000001,3.05,1.47,2020-05-01,100.0,5.642477695241102,2.5024776952411014,75.60371398925781
105,2020-03-19,2020-04-09,C,103.0,2.655066461597453,1.335066461597453,2020-05-01,103.00000000000001,5.4,1.13,75.60371398925781
106,2020-03-19,2020-04-09,C,105.00000000000001,3.7168656535148057,0.1968656535148057,2020-05-01,108.00000000000001,4.727857439201482,0.1678574392014817,75.60371398925781
107,2020-03-19,2020-04-09,C,110.0,3.4,0.009999999999999978,2020-05-01,115.00000000000001,2.75,0.43,75.60371398925781
108,2020-03-19,2020-04-09,C,114.99999999999999,3.117912348387555,0.09791234838755508,2020-05-01,130.0,0.42,0.03,75.60371398925781
109,2020-03-19,2020-04-09,C,119.99999999999999,2.4285475373409393,0.4885475373409392,,,,,75.60371398925781
110,2020-03-19,2020-04-09,P,45.0,30.883764287533648,28.73376428753365,2020-05-01,49.99999999999999,8.792010583297102,6.142010583297103,75.60371398925781
111,2020-03-19,2020-04-09,P,50.0,7.911027718497189,6.581027718497189,2020-05-01,54.99999999999999,17.158670516122886,15.258670516122887,75.60371398925781
112,2020-03-19,2020-04-09,P,55.0,26.585610781412026,23.435610781412027,2020-05-01,70.0,23.611440095414554,20.511440095414553,75.60371398925781
113,2020-03-19,2020-04-09,P,75.0,21.81739362174558,18.56739362174558,2020-05-01,75.0,9.599999999999993,5.399999999999993,75.60371398925781
114,2020-03-19,2020-04-09,P,80.0,-27.505,-28.624999999999996,2020-05-01,80.0,-14.525000000000002,-16.175,75.60371398925781
115,2020-03-19,2020-04-09,P,85.0,20.815529540627217,16.865529540627215,2020-05-01,85.0,9.880405862286251,7.180405862286252,75.60371398925781
116,2020-03-19,2020-04-09,P,86.0,-21.73202471223401,-24.13202471223401,,,,,75.60371398925781
117,2020-03-19,2020-04-09,P,91.0,14.050000000000011,10.550000000000011,,,,,75.60371398925781
118,2020-03-19,2020-04-09,P,95.0,29.42779418085527,25.52779418085527,,,,,75.60371398925781
119,2020-03-19,2020-04-09,P,108.0,4.83000000000001,2.1800000000000095,,,,,75.60371398925781
120,2020-03-20,2020-04-09,C,83.0,8.727704134740177,7.127704134740178,2020-05-01,85.0,9.9,7.699999999999999,74.00831604003906
121,2020-03-20,2020-04-09,C,84.0,7.214437898075342,5.614437898075343,2020-05-01,88.00000000000001,8.6,5.1,74.00831604003906
122,2020-03-20,2020-04-09,C,85.0,6.999999999999999,5.55,2020-05-01,90.0,6.978359597630524,3.978359597630524,74.00831604003906
123,2020-03-20,2020-04-09,C,88.99999999999999,5.579723142090624,3.6797231420906256,2020-05-01,101.99999999999999,4.8,0.67,74.00831604003906
124,2020-03-20,2020-04-09,C,90.0,4.8,3.55,2020-05-01,115.0,1.26,0.4,74.00831604003906
125,2020-03-20,2020-04-09,C,95.0,3.523524483817952,2.153524483817952,,,,,74.00831604003906
126,2020-03-20,2020-04-09,C,99.99999999999999,2.8599999999999994,1.13,,,,,74.00831604003906
127,2020-03-20,2020-04-09,C,102.0,3.9595622274597813,-0.5104377725402186,,,,,74.00831604003906
128,2020-03-20,2020-04-09,C,110.0,0.99,0.4,,,,,74.00831604003906
129,2020-03-20,2020-04-09,C,120.00000000000001,0.43,0.05,,,,,74.00831604003906
130,2020-03-20,2020-04-09,P,50.0,7.14625215067001,6.626252150670011,2020-05-01,55.0,36.225,32.525,74.00831604003906
131,2020-03-20,2020-04-09,P,70.0,8.918339285605198,7.718339285605198,2020-05-01,60.0,13.24427397912895,11.19427397912895,74.00831604003906
132,2020-03-20,2020-04-09,P,75.0,16.652940778877436,15.652940778877436,2020-05-01,70.0,14.213376265786497,9.813376265786498,74.00831604003906
133,2020-03-20,2020-04-09,P,80.0,14.425000000000011,12.925000000000011,2020-05-01,75.0,21.64999999999998,17.79999999999998,74.00831604003906
134,2020-03-20,2020-04-09,P,82.0,9.11191722775731,7.311917227757312,2020-05-01,83.0,-13.181674265133136,-15.671674265133138,74.00831604003906
135,2020-03-20,2020-04-09,P,83.0,-4.000000000000002,-5.730000000000002,2020-05-01,87.0,16.688330222757784,13.188330222757784,74.00831604003906
136,2020-03-20,2020-04-09,P,85.0,5.269503428512635,4.519503428512635,2020-05-01,88.0,-18.250000000000007,-22.000000000000007,74.00831604003906
137,2020-03-20,2020-04-09,P,86.0,10.413131549577585,8.413131549577585,2020-05-01,90.0,8.675000000000002,5.975000000000003,74.00831604003906
138,2020-03-20,2020-04-09,P,87.0,12.274999999999999,10.324999999999996,,,,,74.00831604003906
139,2020-03-20,2020-04-09,P,88.00000000000001,5.024999999999995,3.924999999999994,,,,,74.00831604003906
140,2020-03-23,2020-04-09,C,79.0,7.217181380390303,5.467181380390303,2020-05-01,75.0,12.7,10.25,70.04642486572266
141,2020-03-23,2020-04-09,C,80.0,7.1675014814012155,5.017501481401214,2020-05-01,80.0,8.95,7.500000000000001,70.04642486572266
142,2020-03-23,2020-04-09,C,82.0,7.349999999999999,4.7,2020-05-01,82.0,7.595959595677892,6.095959595677892,70.04642486572266
143,2020-03-23,2020-04-09,C,82.99999999999999,6.637944009612613,4.937944009612613,2020-05-01,85.0,6.6,5.45,70.04642486572266
144,2020-03-23,2020-04-09,C,84.99999999999999,4.399999999999998,3.449999999999997,2020-05-01,87.0,7.397707911716191,4.847707911716191,70.04642486572266
145,2020-03-23,2020-04-09,C,88.0,3.45,1.9699999999999998,2020-05-01,90.0,4.0349687069450315,2.9349687069450323,70.04642486572266
146,2020-03-23,2020-04-09,C,90.00000000000001,2.8793668282090183,2.0193668282090176,2020-05-01,94.99999999999999,4.0795089310857975,1.4095089310857976,70.04642486572266
147,2020-03-23,2020-04-09,C,94.99999999999999,1.9709886451887384,1.1909886451887384,2020-05-01,101.0,1.79,0.91,70.04642486572266
148,2020-03-23,2020-04-09,C,100.0,0.7,0.5,2020-05-01,105.0,1.41,0.22,70.04642486572266
149,2020-03-23,2020-04-09,C,110.0,0.38,0.05,2020-05-01,109.00000000000001,1.4499999999999997,0.0,70.04642486572266
150,2020-03-23,2020-04-09,P,49.99999999999999,7.304367449712809,7.1743674497128085,2020-05-01,70.0,5.999999999999996,4.899999999999996,70.04642486572266
151,2020-03-23,2020-04-09,P,55.0,5.896555744960692,5.196555744960692,2020-05-01,79.00000000000001,16.941544038962142,14.641544038962143,70.04642486572266
152,2020-03-23,2020-04-09,P,60.0,27.75000000000002,26.200000000000024,2020-05-01,87.0,5.349999999999994,2.349999999999994,70.04642486572266
153,2020-03-23,2020-04-09,P,65.0,17.489509374563617,16.289509374563615,2020-05-01,98.0,24.184999999999995,20.134999999999998,70.04642486572266
154,2020-03-23,2020-04-09,P,70.0,13.475000000000023,11.975000000000023,2020-05-01,100.0,22.364999999999988,18.664999999999985,70.04642486572266
155,2020-03-23,2020-04-09,P,75.0,5.4691778283115315,4.419177828311531,,,,,70.04642486572266
156,2020-03-23,2020-04-09,P,79.0,-6.995000000000002,-7.985000000000002,,,,,70.04642486572266
157,2020-03-23,2020-04-09,P,80.0,-12.15414547483086,-12.78414547483086,,,,,70.04642486572266
158,2020-03-23,2020-04-09,P,83.00000000000001,-3.853202616110581,-4.80320261611058,,,,,70.04642486572266
159,2020-03-23,2020-04-09,P,84.99999999999999,8.224999999999998,5.374999999999997,,,,,70.04642486572266
160,2020-03-24,2020-04-09,C,85.0,9.1,6.85,2020-05-01,75.0,18.2,15.2,78.37789154052734
161,2020-03-24,2020-04-09,C,87.0,7.014634428239449,5.814634428239449,2020-05-01,80.0,14.500000000000002,10.900000000000002,78.37789154052734
162,2020-03-24,2020-04-09,C,88.00000000000001,6.799999999999999,5.75,2020-05-01,87.0,9.442015574539187,7.842015574539189,78.37789154052734
163,2020-03-24,2020-04-09,C,89.0,6.344210075157701,5.144210075157701,2020-05-01,88.0,9.257194137828536,7.307194137828536,78.37789154052734
164,2020-03-24,2020-04-09,C,90.0,6.32474481741285,5.2747448174128495,2020-05-01,92.5,5.941468886693795,4.741468886693796,78.37789154052734
165,2020-03-24,2020-04-09,C,91.0,5.2880292033947836,4.5380292033947836,2020-05-01,97.5,4.45,2.57,78.37789154052734
166,2020-03-24,2020-04-09,C,94.0,3.8499999999999996,2.63,2020-05-01,98.0,4.514605352245513,2.3846053522455137,78.37789154052734
167,2020-03-24,2020-04-09,C,95.0,3.2186233636385455,2.138623363638545,2020-05-01,99.49999999999999,3.85,2.28,78.37789154052734
168,2020-03-24,2020-04-09,C,99.99999999999999,2.4597932243271936,1.4797932243271932,2020-05-01,100.0,3.2411518561835013,1.991151856183501,78.37789154052734
169,2020-03-24,2020-04-09,C,125.0,0.33999999999999997,0.03,2020-05-01,101.0,3.010407978759953,2.1004079787599528,78.37789154052734
170,2020-03-24,2020-04-09,P,45.0,14.908087043055339,14.79808704305534,2020-05-01,49.99999999999999,39.3711985158159,37.8711985158159,78.37789154052734
171,2020-03-24,2020-04-09,P,50.0,7.75387789387469,7.51387789387469,2020-05-01,70.0,7.849747496569597,6.8997474965695975,78.37789154052734
172,2020-03-24,2020-04-09,P,75.0,12.175,11.075,2020-05-01,75.0,17.755027335745417,16.45502733574542,78.37789154052734
173,2020-03-24,2020-04-09,P,80.0,-1.5253708697521853,-2.295370869752185,2020-05-01,82.0,28.575000000000003,24.575000000000003,78.37789154052734
174,2020-03-24,2020-04-09,P,81.0,11.027063844538267,10.077063844538268,2020-05-01,87.0,-8.899999999999997,-9.449999999999998,78.37789154052734
175,2020-03-24,2020-04-09,P,84.0,8.73372753700302,7.73372753700302,2020-05-01,88.0,14.552661120403716,12.952661120403715,78.37789154052734
176,2020-03-24,2020-04-09,P,85.0,-0.05000000000000848,-0.6500000000000086,2020-05-01,90.0,9.055088651732063,7.8050886517320635,78.37789154052734
177,2020-03-24,2020-04-09,P,86.0,5.209918190046954,4.259918190046955,2020-05-01,92.5,-32.209999999999994,-33.19999999999999,78.37789154052734
178,2020-03-24,2020-04-09,P,88.0,8.390943362560623,7.290943362560623,2020-05-01,95.0,-0.5317546599235556,-1.5817546599235555,78.37789154052734
179,2020-03-24,2020-04-09,P,89.00000000000001,-0.9000000000000057,-1.9000000000000057,2020-05-01,102.99999999999999,11.541600691541717,7.291600691541717,78.37789154052734
180,2020-03-25,2020-04-09,C,85.0,12.6,9.75,2020-05-01,82.0,16.55,12.65,81.30277252197266
181,2020-03-25,2020-04-09,C,86.0,9.102869704822384,6.202869704822383,2020-05-01,85.0,15.674896790090855,11.374896790090856,81.30277252197266
182,2020-03-25,2020-04-09,C,90.0,9.254654623407244,6.754654623407245,2020-05-01,86.0,11.930991082164077,7.830991082164076,81.30277252197266
183,2020-03-25,2020-04-09,C,92.99999999999999,7.1,5.25,2020-05-01,89.5,11.550000000000002,7.95,81.30277252197266
184,2020-03-25,2020-04-09,C,93.50000000000001,6.2372102969724255,4.387210296972425,2020-05-01,90.0,11.25,7.75,81.30277252197266
185,2020-03-25,2020-04-09,C,95.0,5.999999999999999,4.3999999999999995,2020-05-01,100.0,6.85,4.5,81.30277252197266
186,2020-03-25,2020-04-09,C,97.0,4.4697917997965195,3.26979179979652,2020-05-01,110.0,4.773197611111003,0.7131976111110032,81.30277252197266
187,2020-03-25,2020-04-09,C,100.0,4.703120416487868,3.1931204164878686,2020-05-01,115.0,1.4499999999999997,0.37,81.30277252197266
188,2020-03-25,2020-04-09,C,105.0,1.8400000000000003,1.23,,,,,81.30277252197266
189,2020-03-25,2020-04-09,C,122.0,1.35,0.03,,,,,81.30277252197266
190,2020-03-25,2020-04-09,P,70.0,11.224125609337156,9.964125609337154,2020-05-01,65.0,36.489852989578395,32.739852989578395,81.30277252197266
191,2020-03-25,2020-04-09,P,75.0,3.6130445342406032,2.5130445342406036,2020-05-01,70.0,7.774783248081874,4.024783248081874,81.30277252197266
192,2020-03-25,2020-04-09,P,79.0,3.7760859922191283,2.046085992219128,2020-05-01,75.0,7.438699328930819,5.3386993289308196,81.30277252197266
193,2020-03-25,2020-04-09,P,80.0,8.435772092565898,7.185772092565898,2020-05-01,80.0,36.21172826138221,31.661728261382216,81.30277252197266
194,2020-03-25,2020-04-09,P,85.0,5.774999999999995,4.674999999999994,2020-05-01,93.0,28.179999999999993,23.929999999999993,81.30277252197266
195,2020-03-25,2020-04-09,P,86.0,7.208963356446455,5.6589633564464545,2020-05-01,100.0,8.874999999999996,5.474999999999997,81.30277252197266
196,2020-03-25,2020-04-09,P,88.0,8.224999999999998,6.624999999999997,2020-05-01,108.0,-20.43352203458451,-24.53352203458451,81.30277252197266
197,2020-03-25,2020-04-09,P,90.0,-13.239999999999993,-14.039999999999994,2020-05-01,110.0,-12.204999999999998,-15.704999999999998,81.30277252197266
198,2020-03-25,2020-04-09,P,113.00000000000001,24.760000000000016,21.360000000000017,,,,,81.30277252197266
199,2020-03-25,2020-04-09,P,114.0,23.690000000000005,20.240000000000002,,,,,81.30277252197266
200,2020-03-26,2020-04-09,C,80.0,20.7,17.0,2020-05-01,90.0,13.65,11.55,86.96641540527344
201,2020-03-26,2020-04-09,C,90.0,11.092423182220799,9.592423182220799,2020-05-01,93.0,12.032969578729816,9.182969578729814,86.96641540527344
202,2020-03-26,2020-04-09,C,95.0,8.196352873289019,7.09635287328902,2020-05-01,95.0,10.25,8.6,86.96641540527344
203,2020-03-26,2020-04-09,C,96.0,6.784389103932785,5.384389103932785,2020-05-01,95.5,9.909821052848997,7.759821052848998,86.96641540527344
204,2020-03-26,2020-04-09,C,97.0,6.8,5.45,2020-05-01,97.00000000000001,8.891740199248366,6.891740199248364,86.96641540527344
205,2020-03-26,2020-04-09,C,98.99999999999999,6.488133771331024,5.038133771331024,2020-05-01,97.99999999999999,8.55,7.3,86.96641540527344
