,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
26,2021-07-26,2021-08-06,P,133.0,0.5495435891117006,0.4695435891117006,2021-09-03,140.0,2.980000000000005,2.7600000000000042,131.83786010742188
27,2021-07-26,2021-08-06,P,134.0,7.344747011479371,7.154747011479372,,,,,131.83786010742188
28,2021-07-26,2021-08-06,P,135.0,1.4850000000000074,1.4050000000000074,,,,,131.83786010742188
29,2021-07-26,2021-08-06,P,136.0,2.7086874186188865,2.568687418618886,,,,,131.83786010742188
30,2021-07-26,2021-08-06,P,137.0,-1.3782724769321697,-1.4982724769321698,,,,,131.83786010742188
31,2021-07-26,2021-08-06,P,138.0,-6.939999999999989,-6.9899999999999896,,,,,131.83786010742188
32,2021-07-26,2021-08-06,P,139.0,-4.089466975265936,-4.149466975265937,,,,,131.83786010742188
33,2021-07-26,2021-08-06,P,140.0,-1.238264967079831,-1.358264967079831,,,,,131.83786010742188
34,2021-07-26,2021-08-06,P,141.0,0.23499999999997845,0.12499999999997835,,,,,131.83786010742188
35,2021-07-27,2021-08-06,C,132.0,9.3,9.1,2021-09-03,138.0,5.05,4.85,132.3736114501953
36,2021-07-27,2021-08-06,C,138.0,3.9,3.7,2021-09-03,141.0,3.1999999999999997,3.05,132.3736114501953
37,2021-07-27,2021-08-06,C,139.0,3.01452948129375,2.86452948129375,2021-09-03,147.0,0.98,0.82,132.3736114501953
38,2021-07-27,2021-08-06,C,140.0,2.48,2.3799999999999994,,,,,132.3736114501953
39,2021-07-27,2021-08-06,C,141.0,1.93,1.81,,,,,132.3736114501953
40,2021-07-27,2021-08-06,C,142.0,1.45171443042235,1.34171443042235,,,,,132.3736114501953
41,2021-07-27,2021-08-06,C,143.0,1.03,0.98,,,,,132.3736114501953
42,2021-07-27,2021-08-06,C,144.00000000000003,0.7127305233010713,0.6427305233010714,,,,,132.3736114501953
43,2021-07-27,2021-08-06,C,145.0,0.51,0.47,,,,,132.3736114501953
44,2021-07-27,2021-08-06,C,146.0,0.35,0.3,,,,,132.3736114501953
45,2021-07-27,2021-08-06,P,115.0,22.03145870789205,21.981458707892052,2021-09-03,110.0,16.65173732938659,16.491737329386595,132.3736114501953
46,2021-07-27,2021-08-06,P,134.0,6.420889909224047,6.290889909224046,2021-09-03,115.0,6.363245869642445,6.103245869642445,132.3736114501953
47,2021-07-27,2021-08-06,P,136.0,-0.9423981957988167,-0.9723981957988167,2021-09-03,120.0,-7.667691213914859,-7.867691213914858,132.3736114501953
48,2021-07-27,2021-08-06,P,137.0,0.32374315834353184,0.2937431583435318,2021-09-03,125.0,-7.376170384589528,-7.626170384589528,132.3736114501953
49,2021-07-27,2021-08-06,P,138.0,3.8138344616456994,3.6538344616456992,2021-09-03,140.0,2.720000000000006,2.5800000000000054,132.3736114501953
50,2021-07-27,2021-08-06,P,139.0,1.1499999999999897,1.0599999999999898,,,,,132.3736114501953
51,2021-07-27,2021-08-06,P,140.0,-0.306759180832014,-0.37675918083201393,,,,,132.3736114501953
52,2021-07-27,2021-08-06,P,141.0,5.9800000000000235,5.780000000000024,,,,,132.3736114501953
53,2021-07-27,2021-08-06,P,142.0,-24.483466275251317,-24.733466275251317,,,,,132.3736114501953
54,2021-07-27,2021-08-06,P,145.0,1.5150000000000272,1.4250000000000274,,,,,132.3736114501953
55,2021-07-28,2021-08-06,C,139.0,1.7673502519321658,1.6473502519321654,2021-09-03,139.0,3.15,2.86,130.40936279296875
56,2021-07-28,2021-08-06,C,140.0,1.38,1.19,2021-09-03,145.0,2.95,0.85,130.40936279296875
57,2021-07-28,2021-08-06,C,141.0,0.94,0.8999999999999999,2021-09-03,148.0,2.3233640291265045,0.16336402912650477,130.40936279296875
58,2021-07-28,2021-08-06,C,142.0,0.6015537242442464,0.5315537242442463,2021-09-03,155.0,0.5107601982273688,0.3307601982273688,130.40936279296875
59,2021-07-28,2021-08-06,C,143.0,0.47,0.4,,,,,130.40936279296875
60,2021-07-28,2021-08-06,C,144.0,0.33,0.28,,,,,130.40936279296875
61,2021-07-28,2021-08-06,C,145.0,0.24,0.22,,,,,130.40936279296875
62,2021-07-28,2021-08-06,C,146.0,0.24,0.14,,,,,130.40936279296875
63,2021-07-28,2021-08-06,C,152.5,0.08,0.04,,,,,130.40936279296875
64,2021-07-28,2021-08-06,C,155.0,0.07,0.04000000000000001,,,,,130.40936279296875
65,2021-07-28,2021-08-06,P,127.0,12.609999999999962,12.409999999999963,2021-09-03,120.0,1.5875753552836198,1.3975753552836199,130.40936279296875
66,2021-07-28,2021-08-06,P,132.0,8.391634333014693,8.141634333014693,2021-09-03,130.0,6.965000000000001,6.815,130.40936279296875
67,2021-07-28,2021-08-06,P,133.0,4.429754820793481,4.419754820793481,2021-09-03,131.0,1.5011100523457952,1.3111100523457953,130.40936279296875
68,2021-07-28,2021-08-06,P,135.0,3.434471523505771,3.3244715235057707,2021-09-03,133.0,8.570468329207227,8.420468329207228,130.40936279296875
69,2021-07-28,2021-08-06,P,136.0,-8.132023477029833,-8.852023477029832,2021-09-03,135.0,-1.0599999999999863,-1.2199999999999864,130.40936279296875
70,2021-07-28,2021-08-06,P,137.0,0.0699999999999727,-0.010000000000027265,2021-09-03,136.0,1.3634721270395689,1.2134721270395685,130.40936279296875
71,2021-07-28,2021-08-06,P,138.0,3.9722882268918758,3.6922882268918764,2021-09-03,140.0,-6.639999999999987,-6.949999999999988,130.40936279296875
72,2021-07-28,2021-08-06,P,139.0,-1.832616773047114,-1.9426167730471138,,,,,130.40936279296875
73,2021-07-28,2021-08-06,P,140.0,-4.534999999999999,-4.6549999999999985,,,,,130.40936279296875
74,2021-07-28,2021-08-06,P,141.0,-6.1599999999999975,-6.219999999999998,,,,,130.40936279296875
75,2021-07-30,2021-08-06,C,139.0,3.365114178593305,3.015114178593305,2021-09-03,138.0,5.75,4.6,133.6705322265625
76,2021-07-30,2021-08-06,C,140.0,2.81,2.5699999999999994,2021-09-03,141.0,3.305448363662755,3.0554483636627547,133.6705322265625
77,2021-07-30,2021-08-06,C,141.0,1.99,1.69,2021-09-03,142.0,2.92,2.6300000000000003,133.6705322265625
78,2021-07-30,2021-08-06,C,142.0,1.3,1.19,2021-09-03,143.0,2.44,2.09,133.6705322265625
79,2021-07-30,2021-08-06,C,143.0,0.78,0.7,2021-09-03,144.0,1.9,1.59,133.6705322265625
80,2021-07-30,2021-08-06,C,144.00000000000003,0.44,0.38000000000000006,2021-09-03,145.0,1.62,1.25,133.6705322265625
81,2021-07-30,2021-08-06,C,145.0,0.24,0.2,2021-09-03,146.0,1.3,0.94,133.6705322265625
82,2021-07-30,2021-08-06,C,146.0,0.16,0.11,2021-09-03,149.0,0.5599999999999999,0.32,133.6705322265625
83,2021-07-30,2021-08-06,C,147.00000000000003,0.16,0.05,,,,,133.6705322265625
84,2021-07-30,2021-08-06,C,152.5,0.05,0.01,,,,,133.6705322265625
85,2021-07-30,2021-08-06,P,135.0,8.073239477662485,7.943239477662486,2021-09-03,130.0,13.643345242492448,13.323345242492447,133.6705322265625
86,2021-07-30,2021-08-06,P,136.0,6.088465575796522,5.958465575796521,2021-09-03,132.0,-1.7217938864191518,-2.091793886419152,133.6705322265625
87,2021-07-30,2021-08-06,P,137.0,4.073296098589574,3.993296098589574,2021-09-03,135.0,0.9362591471203519,0.6262591471203518,133.6705322265625
88,2021-07-30,2021-08-06,P,138.0,9.150628517057077,8.450628517057078,2021-09-03,137.0,8.03000000000001,7.730000000000009,133.6705322265625
89,2021-07-30,2021-08-06,P,140.0,0.41000000000003295,0.330000000000033,2021-09-03,140.0,1.7400000000000237,1.520000000000024,133.6705322265625
90,2021-07-30,2021-08-06,P,141.0,-5.199999999999985,-5.239999999999984,2021-09-03,142.0,2.2762087352044658,1.926208735204466,133.6705322265625
91,2021-07-30,2021-08-06,P,142.0,-4.874999999999992,-4.954999999999992,2021-09-03,143.0,-2.9,-3.1,133.6705322265625
92,2021-07-30,2021-08-06,P,143.0,-4.300000000000003,-4.3800000000000034,2021-09-03,143.99999999999997,-8.305000000000007,-8.525000000000006,133.6705322265625
93,2021-07-30,2021-08-06,P,144.0,2.1699999999999875,1.9199999999999875,,,,,133.6705322265625
94,2021-07-30,2021-08-06,P,147.0,-4.1449999999999925,-4.184999999999992,,,,,133.6705322265625
95,2021-08-02,2021-08-06,C,140.0,2.45,2.02,2021-09-03,139.0,4.5,4.1,133.3415985107422
96,2021-08-02,2021-08-06,C,141.0,1.4,1.28,2021-09-03,141.0,2.8606078687482133,2.6406078687482135,133.3415985107422
97,2021-08-02,2021-08-06,C,142.0,0.77,0.66,2021-09-03,142.0,2.779373139927131,2.529373139927131,133.3415985107422
98,2021-08-02,2021-08-06,C,143.0,0.39,0.31,2021-09-03,143.0,2.12,1.69,133.3415985107422
99,2021-08-02,2021-08-06,C,144.0,0.17,0.13,2021-09-03,145.0,1.2100000000000002,0.98,133.3415985107422
100,2021-08-02,2021-08-06,C,145.0,0.08,0.06,2021-09-03,145.99999999999997,0.93,0.73,133.3415985107422
101,2021-08-02,2021-08-06,C,146.0,0.04,0.03,2021-09-03,149.0,0.47955222812657444,0.2995522281265745,133.3415985107422
102,2021-08-02,2021-08-06,C,147.0,0.029999999999999995,0.02,2021-09-03,150.0,0.52,0.26,133.3415985107422
103,2021-08-02,2021-08-06,C,148.0,0.03,0.01,,,,,133.3415985107422
104,2021-08-02,2021-08-06,C,152.5,0.02,0.0,,,,,133.3415985107422
105,2021-08-02,2021-08-06,P,130.0,10.850478676887986,10.790478676887988,2021-09-03,127.00000000000001,12.469999999999969,12.349999999999968,133.3415985107422
106,2021-08-02,2021-08-06,P,131.0,8.970296926992967,8.950296926992968,2021-09-03,131.0,7.22156330021315,7.091563300213151,133.3415985107422
107,2021-08-02,2021-08-06,P,135.0,8.323165277907892,8.13316527790789,2021-09-03,132.0,2.38153169956467,1.8615316995646702,133.3415985107422
108,2021-08-02,2021-08-06,P,137.0,-7.560808261374045,-7.570808261374045,2021-09-03,133.0,-5.93987988388192,-5.95987988388192,133.3415985107422
109,2021-08-02,2021-08-06,P,138.0,3.997518096128898,3.907518096128898,2021-09-03,135.0,-1.549999999999999,-1.6399999999999988,133.3415985107422
110,2021-08-02,2021-08-06,P,139.0,0.20318111693784544,0.16318111693784546,2021-09-03,138.0,6.505810325400958,6.255810325400958,133.3415985107422
111,2021-08-02,2021-08-06,P,140.0,-3.7364613271009786,-3.7464613271009783,2021-09-03,139.0,-2.0806016987339926,-2.190601698733993,133.3415985107422
112,2021-08-02,2021-08-06,P,141.0,-8.534027140119077,-8.664027140119076,2021-09-03,140.0,1.7217787468815469,1.5817787468815472,133.3415985107422
113,2021-08-02,2021-08-06,P,142.0,-3.679999999999998,-3.6999999999999975,2021-09-03,141.0,2.1199999999999966,1.9499999999999966,133.3415985107422
114,2021-08-02,2021-08-06,P,143.0,-3.540000000000016,-3.550000000000016,2021-09-03,143.0,-8.817053614418803,-9.177053614418803,133.3415985107422
115,2021-08-03,2021-08-06,C,136.0,8.158281888721916,7.608281888721915,2021-09-03,141.0,4.4,4.15,135.28700256347656
116,2021-08-03,2021-08-06,C,140.0,3.772890739042384,3.5728907390423834,2021-09-03,142.0,3.2092817000061302,3.009281700006131,135.28700256347656
117,2021-08-03,2021-08-06,C,141.0,3.15,3.0,2021-09-03,143.0,3.2131454493884024,2.993145449388403,135.28700256347656
118,2021-08-03,2021-08-06,C,142.0,2.2222247529248,2.0822247529248,2021-09-03,144.0,2.46,2.29,135.28700256347656
119,2021-08-03,2021-08-06,C,143.0,1.36,1.27,2021-09-03,145.0,1.8868746691186267,1.756874669118627,135.28700256347656
120,2021-08-03,2021-08-06,C,144.0,0.72,0.65,2021-09-03,146.00000000000003,1.49,1.37,135.28700256347656
121,2021-08-03,2021-08-06,C,145.0,0.32,0.29,2021-09-03,147.0,1.19,1.06,135.28700256347656
122,2021-08-03,2021-08-06,C,146.0,0.14,0.12,2021-09-03,150.0,0.61,0.39,135.28700256347656
123,2021-08-03,2021-08-06,C,147.0,0.07,0.05,2021-09-03,155.0,0.21,0.1,135.28700256347656
124,2021-08-03,2021-08-06,C,150.0,0.02,0.0,,,,,135.28700256347656
125,2021-08-03,2021-08-06,P,134.0,9.136889284186049,9.086889284186048,2021-09-03,133.0,8.526074340138392,8.436074340138392,135.28700256347656
126,2021-08-03,2021-08-06,P,136.0,4.0676819003698474,4.037681900369848,2021-09-03,140.0,3.5127298865910666,3.3427298865910666,135.28700256347656
127,2021-08-03,2021-08-06,P,137.0,7.316148325744703,7.196148325744704,2021-09-03,141.0,9.470000000000017,7.620000000000016,135.28700256347656
128,2021-08-03,2021-08-06,P,138.0,4.033281888721924,3.953281888721924,2021-09-03,143.0,-0.9500000000000045,-1.0400000000000045,135.28700256347656
129,2021-08-03,2021-08-06,P,140.0,-1.9353113620841123,-1.9553113620841123,2021-09-03,149.0,-10.249999999999984,-10.659999999999984,135.28700256347656
130,2021-08-03,2021-08-06,P,141.0,0.20278871205660154,0.1727887120566015,,,,,135.28700256347656
131,2021-08-03,2021-08-06,P,142.0,-7.639365008293008,-7.649365008293008,,,,,135.28700256347656
132,2021-08-03,2021-08-06,P,143.0,-6.049967582020107,-6.069967582020107,,,,,135.28700256347656
133,2021-08-03,2021-08-06,P,144.0,1.7941871721463656,1.5441871721463656,,,,,135.28700256347656
134,2021-08-03,2021-08-06,P,145.0,-5.610000000000005,-5.630000000000004,,,,,135.28700256347656
135,2021-08-04,2021-08-06,C,136.0,8.25,5.55,2021-09-03,143.0,2.2,2.04,133.85850524902344
136,2021-08-04,2021-08-06,C,140.0,2.6569666335218236,1.9569666335218237,2021-09-03,144.0,1.74,1.6,133.85850524902344
137,2021-08-04,2021-08-06,C,142.0,0.93,0.86,2021-09-03,146.00000000000003,1.07,0.94,133.85850524902344
138,2021-08-04,2021-08-06,C,143.0,0.44,0.36,2021-09-03,147.0,0.765153924870226,0.6251539248702261,133.85850524902344
139,2021-08-04,2021-08-06,C,144.0,0.14808468896459526,0.11808468896459524,2021-09-03,148.0,0.6,0.49,133.85850524902344
140,2021-08-04,2021-08-06,C,145.0,0.09,0.08,2021-09-03,150.0,0.51,0.26,133.85850524902344
141,2021-08-04,2021-08-06,C,146.0,0.07,0.05,,,,,133.85850524902344
142,2021-08-04,2021-08-06,C,146.99999999999997,0.0592296939146117,0.0392296939146117,,,,,133.85850524902344
143,2021-08-04,2021-08-06,C,148.0,0.05,0.029999999999999995,,,,,133.85850524902344
144,2021-08-04,2021-08-06,C,165.0,0.04,0.0,,,,,133.85850524902344
145,2021-08-04,2021-08-06,P,132.0,8.141435949325805,8.091435949325804,2021-09-03,141.0,5.880000000000001,5.6800000000000015,133.85850524902344
146,2021-08-04,2021-08-06,P,133.0,9.776438165548099,9.686438165548099,2021-09-03,145.0,-0.10000000000000686,-0.2600000000000068,133.85850524902344
147,2021-08-04,2021-08-06,P,134.0,5.150000000000005,5.120000000000005,2021-09-03,149.0,7.099999999999994,5.099999999999994,133.85850524902344
148,2021-08-04,2021-08-06,P,137.0,-4.258950475613944,-4.288950475613944,,,,,133.85850524902344
149,2021-08-04,2021-08-06,P,139.0,3.8214551731810014,3.7414551731810013,,,,,133.85850524902344
150,2021-08-04,2021-08-06,P,140.0,-5.01894246745386,-5.038942467453859,,,,,133.85850524902344
151,2021-08-04,2021-08-06,P,141.0,0.25999999999998524,0.2099999999999852,,,,,133.85850524902344
152,2021-08-04,2021-08-06,P,142.0,2.4913052321749456,2.1613052321749455,,,,,133.85850524902344
153,2021-08-04,2021-08-06,P,143.0,-4.185164028160885,-4.215164028160884,,,,,133.85850524902344
154,2021-08-04,2021-08-06,P,144.0,-10.505,-10.525,,,,,133.85850524902344
155,2021-08-05,2021-08-06,C,135.0,7.361671628403403,6.761671628403403,2021-09-03,143.0,1.97,1.84,133.92430114746094
156,2021-08-05,2021-08-06,C,139.0,3.5,3.3,2021-09-03,145.0,1.0582819713008886,0.9582819713008887,133.92430114746094
157,2021-08-05,2021-08-06,C,140.0,1.7475547812102745,1.5175547812102745,2021-09-03,146.0,0.8894428136141472,0.7994428136141473,133.92430114746094
158,2021-08-05,2021-08-06,C,141.0,1.5993165570642536,1.3893165570642536,2021-09-03,147.0,0.65,0.54,133.92430114746094
159,2021-08-05,2021-08-06,C,142.0,0.6617783744540515,0.5017783744540516,2021-09-03,148.0,0.47,0.38,133.92430114746094
160,2021-08-05,2021-08-06,C,142.99999999999997,0.17,0.14,2021-09-03,150.0,0.45,0.18,133.92430114746094
161,2021-08-05,2021-08-06,C,144.0,0.06,0.05,,,,,133.92430114746094
162,2021-08-05,2021-08-06,C,145.0,0.04,0.03,,,,,133.92430114746094
163,2021-08-05,2021-08-06,C,146.0,0.030008467815445857,0.020008467815445862,,,,,133.92430114746094
164,2021-08-05,2021-08-06,C,147.0,0.039999999999999994,0.009999999999999998,,,,,133.92430114746094
165,2021-08-05,2021-08-06,P,137.0,3.103944077255993,3.093944077255993,2021-09-03,130.0,9.196735777038501,9.0967357770385,133.92430114746094
166,2021-08-05,2021-08-06,P,138.0,4.07937655671714,4.0093765567171396,2021-09-03,133.0,0.6853901091881869,0.4753901091881869,133.92430114746094
167,2021-08-05,2021-08-06,P,140.0,1.1563106340239233,1.0963106340239233,2021-09-03,139.0,2.7431178310200366,2.633117831020037,133.92430114746094
168,2021-08-05,2021-08-06,P,141.0,-3.6528202164926005,-3.6828202164926007,2021-09-03,140.0,-9.238426625390405,-9.548426625390404,133.92430114746094
169,2021-08-05,2021-08-06,P,142.0,1.2450000000000125,1.1650000000000125,2021-09-03,141.0,2.687503090437798,2.5375030904377978,133.92430114746094
170,2021-08-05,2021-08-06,P,142.99999999999997,1.8500000000000034,1.3300000000000034,2021-09-03,142.0,3.231644139102226,3.051644139102226,133.92430114746094
171,2021-08-05,2021-08-06,P,144.0,3.220000000000039,1.8200000000000385,2021-09-03,143.0,0.57,0.43000000000000005,133.92430114746094
172,2021-08-05,2021-08-06,P,145.00000000000003,-4.24,-4.26,,,,,133.92430114746094
173,2021-08-06,2021-08-06,C,137.0,4.952281871481138,4.552281871481138,2021-09-03,139.0,4.45,3.6,132.89990234375
174,2021-08-06,2021-08-06,C,139.0,3.5035446635249223,2.5635446635249224,2021-09-03,142.0,1.93,1.8300000000000003,132.89990234375
175,2021-08-06,2021-08-06,C,140.0,1.7866478222478346,0.9366478222478347,2021-09-03,143.0,1.4201255584516668,1.3001255584516669,132.89990234375
176,2021-08-06,2021-08-06,C,141.0,0.8295146629549199,0.33951466295491983,2021-09-03,144.0,1.2688985310230443,1.1688985310230442,132.89990234375
177,2021-08-06,2021-08-06,C,142.0,0.01,0.0,2021-09-03,145.0,0.5758761061421376,0.4758761061421376,132.89990234375
178,2021-08-06,2021-08-06,C,143.0,0.009970182264489539,-2.981773551046013e-05,2021-09-03,146.0,0.67,0.14999999999999997,132.89990234375
179,2021-08-06,2021-08-06,C,144.0,0.010009304332299965,9.304332299964488e-06,,,,,132.89990234375
180,2021-08-06,2021-08-06,C,145.0,0.010016924408340925,1.6924408340925346e-05,,,,,132.89990234375
181,2021-08-06,2021-08-06,C,146.0,0.01,0.0,,,,,132.89990234375
182,2021-08-06,2021-08-06,C,147.0,0.009969378197068553,-3.062180293144758e-05,,,,,132.89990234375
183,2021-08-06,2021-08-06,P,129.0,14.250883870161074,13.190883870161075,2021-09-03,132.0,4.70216970735931,4.592169707359311,132.89990234375
184,2021-08-06,2021-08-06,P,135.0,6.299514662954898,6.189514662954899,2021-09-03,136.0,3.127842266012292,3.007842266012292,132.89990234375
185,2021-08-06,2021-08-06,P,136.0,5.901121187374559,5.7711211873745585,2021-09-03,138.0,8.592815668860412,6.432815668860412,132.89990234375
186,2021-08-06,2021-08-06,P,137.0,-7.8589468906417475,-7.888946890641747,2021-09-03,139.0,-4.784999999999994,-4.884999999999994,132.89990234375
187,2021-08-06,2021-08-06,P,138.0,-1.1283521777521583,-1.1383521777521581,2021-09-03,142.0,2.400000000000008,2.020000000000008,132.89990234375
188,2021-08-06,2021-08-06,P,139.0,-3.11841843097506,-3.13841843097506,2021-09-03,145.0,-3.350000000000001,-3.4600000000000013,132.89990234375
189,2021-08-06,2021-08-06,P,140.0,1.4748613034615448,-0.6351386965384551,,,,,132.89990234375
190,2021-08-06,2021-08-06,P,141.0,-3.5065761450251127,-3.5265761450251123,,,,,132.89990234375
191,2021-08-06,2021-08-06,P,142.0,-5.997427869062843,-6.037427869062842,,,,,132.89990234375
192,2021-08-06,2021-08-06,P,143.0,-1.9124580968756346,-1.9224580968756344,,,,,132.89990234375
