,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
35,2021-07-26,2021-08-06,P,2445.0,-199.9500000000002,-200.65000000000018,2021-09-03,2410.0,72.75,70.75,2680.7000732421875
36,2021-07-26,2021-08-06,P,2500.0,-189.88885299496533,-190.58885299496532,2021-09-03,2465.0,-41.85000000000018,-42.750000000000185,2680.7000732421875
37,2021-07-26,2021-08-06,P,2505.0,-314.5999999999998,-315.54999999999984,2021-09-03,2470.0,24.600000000000094,22.700000000000088,2680.7000732421875
38,2021-07-26,2021-08-06,P,2580.0,-110.94999999999973,-111.64999999999972,2021-09-03,2595.0,-439.8194605926763,-444.4694605926763,2680.7000732421875
39,2021-07-26,2021-08-06,P,2600.0,29.29999999999982,28.099999999999817,2021-09-03,2600.0,-135.0,-136.0,2680.7000732421875
40,2021-07-27,2021-08-06,C,2650.0,54.89999999999999,52.3,2021-09-03,2600.0,113.5,107.49999999999999,2637.9998779296875
41,2021-07-27,2021-08-06,C,2680.0,42.099999999999994,40.3,2021-09-03,2610.0,108.2,100.60000000000001,2637.9998779296875
42,2021-07-27,2021-08-06,C,2699.9999999999995,35.0,33.3,2021-09-03,2620.0,102.72308028993179,95.42308028993179,2637.9998779296875
43,2021-07-27,2021-08-06,C,2750.0,21.7,20.4,2021-09-03,2630.0,96.95909296089694,91.65909296089693,2637.9998779296875
44,2021-07-27,2021-08-06,C,2799.9999999999995,13.4,12.299999999999999,2021-09-03,2635.0,93.85671997659027,88.55671997659027,2637.9998779296875
45,2021-07-27,2021-08-06,C,3000.0,3.5,2.55,2021-09-03,2650.0,86.5,82.1,2637.9998779296875
46,2021-07-27,2021-08-06,C,3050.0,3.059017610853469,1.859017610853469,2021-09-03,2700.0,65.8,59.9,2637.9998779296875
47,2021-07-27,2021-08-06,C,3100.0,2.3,1.5,2021-09-03,2800.0,34.3,29.4,2637.9998779296875
48,2021-07-27,2021-08-06,C,3350.0,2.45,0.24999999999999997,2021-09-03,3100.0,5.6,2.9,2637.9998779296875
49,2021-07-27,2021-08-06,C,3450.0000000000005,2.6,0.05000000000000001,2021-09-03,3500.0,4.8,0.05000000000000001,2637.9998779296875
50,2021-07-27,2021-08-06,P,2400.0,105.25000000000064,104.35000000000063,2021-09-03,2050.0,52.80000000000064,48.05000000000064,2637.9998779296875
51,2021-07-27,2021-08-06,P,2450.0,87.15000000000082,86.05000000000082,2021-09-03,2100.0,-46.128477432864656,-50.628477432864656,2637.9998779296875
52,2021-07-27,2021-08-06,P,2460.0,128.04150729122347,126.14150729122348,2021-09-03,2140.0,450.9499999999998,444.9499999999998,2637.9998779296875
53,2021-07-27,2021-08-06,P,2495.0,37.09999999999991,36.09999999999991,2021-09-03,2150.0,417.55530424496476,411.8553042449647,2637.9998779296875
54,2021-07-27,2021-08-06,P,2500.0,28.989541815613393,27.989541815613393,2021-09-03,2370.0,217.00000000000009,210.8000000000001,2637.9998779296875
55,2021-07-27,2021-08-06,P,2505.0,-31.249999999999908,-31.94999999999991,2021-09-03,2550.0,57.27360318814799,51.17360318814799,2637.9998779296875
56,2021-07-27,2021-08-06,P,2515.0,-3.1000000000001817,-4.000000000000182,2021-09-03,2560.0,-359.89999999999975,-364.6999999999997,2637.9998779296875
57,2021-07-27,2021-08-06,P,2520.0,2.682776423538326,1.7827764235383254,2021-09-03,2570.0,-356.37774807331846,-361.1777480733184,2637.9998779296875
58,2021-07-27,2021-08-06,P,2530.0,-109.40000000000009,-109.90000000000009,2021-09-03,2585.0,-144.50000000000082,-147.7000000000008,2637.9998779296875
59,2021-07-27,2021-08-06,P,2580.0,-95.09999999999982,-95.79999999999981,2021-09-03,2640.0,93.70000000000027,87.70000000000027,2637.9998779296875
60,2021-07-28,2021-08-06,C,2700.0,46.49999999999999,44.7,2021-09-03,2700.0,88.00000000000001,83.5,2721.8798828125
61,2021-07-28,2021-08-06,C,2730.0,30.000000000000004,28.700000000000003,2021-09-03,2710.0,82.3,78.0,2721.8798828125
62,2021-07-28,2021-08-06,C,2740.0,25.5,24.2,2021-09-03,2720.0,77.0,73.0,2721.8798828125
63,2021-07-28,2021-08-06,C,2750.0,21.3,20.6,2021-09-03,2779.9999999999995,48.9,46.0,2721.8798828125
64,2021-07-28,2021-08-06,C,2769.9999999999995,15.0,14.0,2021-09-03,2799.9999999999995,42.7,39.3,2721.8798828125
65,2021-07-28,2021-08-06,C,2780.0,12.6,11.6,2021-09-03,2950.0,11.199999999999998,9.8,2721.8798828125
66,2021-07-28,2021-08-06,C,2800.0000000000005,8.5,8.0,2021-09-03,2990.0,7.700000000000001,6.8,2721.8798828125
67,2021-07-28,2021-08-06,C,2830.0,4.9,4.5,2021-09-03,2999.9999999999995,7.1,6.3,2721.8798828125
68,2021-07-28,2021-08-06,C,2840.0,4.2,3.8,2021-09-03,3200.0,4.0,1.15,2721.8798828125
69,2021-07-28,2021-08-06,C,3000.0000000000005,1.2,0.95,2021-09-03,3300.0000000000005,4.1,0.0,2721.8798828125
70,2021-07-28,2021-08-06,P,2500.0,1.1,0.8999999999999999,2021-09-03,2470.0,40.25000000000027,38.650000000000276,2721.8798828125
71,2021-07-28,2021-08-06,P,2515.0,186.25000000000028,185.15000000000026,2021-09-03,2500.0,163.9901739344238,160.59017393442383,2721.8798828125
72,2021-07-28,2021-08-06,P,2530.0,122.36056777769564,121.96056777769563,2021-09-03,2550.0,116.8817369344948,113.18173693449481,2721.8798828125
73,2021-07-28,2021-08-06,P,2550.0,50.49007380805087,50.190073808050876,2021-09-03,2570.0,54.89999999999982,51.999999999999815,2721.8798828125
74,2021-07-28,2021-08-06,P,2600.0,-65.25,-65.5,2021-09-03,2595.0,120.25000000000027,115.65000000000028,2721.8798828125
75,2021-07-28,2021-08-06,P,2650.0,88.79999999999981,87.09999999999982,2021-09-03,2600.0,25.41907348171371,22.819073481713716,2721.8798828125
76,2021-07-28,2021-08-06,P,2700.0,31.5,30.5,2021-09-03,2645.0,-53.004392299178015,-55.20439229917802,2721.8798828125
77,2021-07-28,2021-08-06,P,2710.0,-169.49999999999991,-169.6999999999999,2021-09-03,2650.0,60.04999999999991,56.149999999999906,2721.8798828125
78,2021-07-28,2021-08-06,P,2720.0,30.59999999999991,29.09999999999991,2021-09-03,2665.0,-47.70000000000018,-49.90000000000018,2721.8798828125
79,2021-07-28,2021-08-06,P,2730.0,-145.60000000000045,-145.90000000000046,2021-09-03,2685.0,-158.64999999999992,-160.0499999999999,2721.8798828125
80,2021-07-29,2021-08-06,C,2700.0,34.2,32.4,2021-09-03,2680.0,89.2,85.5,2715.5499267578125
81,2021-07-29,2021-08-06,C,2719.9999999999995,23.16120085393852,21.96120085393852,2021-09-03,2700.0,78.6,73.3,2715.5499267578125
82,2021-07-29,2021-08-06,C,2725.0,20.9,19.6,2021-09-03,2710.0,72.1,68.1,2715.5499267578125
83,2021-07-29,2021-08-06,C,2730.0000000000005,18.9,17.6,2021-09-03,2800.0000000000005,34.0,30.899999999999995,2715.5499267578125
84,2021-07-29,2021-08-06,C,2749.9999999999995,11.7,10.6,2021-09-03,2810.0,30.799999999999997,28.100000000000005,2715.5499267578125
85,2021-07-29,2021-08-06,C,2760.0000000000005,9.0,7.999999999999999,2021-09-03,2830.0,25.5,23.1,2715.5499267578125
86,2021-07-29,2021-08-06,C,2770.0,6.9,6.0,2021-09-03,2920.0,10.4,9.1,2715.5499267578125
87,2021-07-29,2021-08-06,C,2780.0,5.3,4.5,2021-09-03,2950.0,7.880740062178583,6.680740062178582,2715.5499267578125
88,2021-07-29,2021-08-06,C,2800.0,3.1,2.6,2021-09-03,2960.0000000000005,7.2,6.1,2715.5499267578125
89,2021-07-29,2021-08-06,C,3000.0,0.75,0.1,2021-09-03,2980.0,6.1,5.0,2715.5499267578125
90,2021-07-29,2021-08-06,P,2465.0,185.1929091434039,184.8929091434039,2021-09-03,1760.0,740.9047131384552,739.5047131384551,2715.5499267578125
91,2021-07-29,2021-08-06,P,2470.0,222.8887944512635,221.8887944512635,2021-09-03,1860.0,193.80000000000018,191.30000000000018,2715.5499267578125
92,2021-07-29,2021-08-06,P,2550.0,1.5164428023415895,1.1664428023415894,2021-09-03,2050.0,-285.54017025260316,-290.3401702526031,2715.5499267578125
93,2021-07-29,2021-08-06,P,2565.0,31.287898792399847,30.937898792399846,2021-09-03,2300.0,192.95,191.55,2715.5499267578125
94,2021-07-29,2021-08-06,P,2570.0,131.90990095041525,130.90990095041525,2021-09-03,2490.0,-615.1999999999999,-619.9999999999999,2715.5499267578125
95,2021-07-29,2021-08-06,P,2595.0,-24.50000000000018,-24.850000000000183,2021-09-03,2500.0,-186.74999999999991,-187.4499999999999,2715.5499267578125
96,2021-07-29,2021-08-06,P,2650.0,-174.24999999999991,-174.9499999999999,2021-09-03,2615.0,45.899999999999906,43.29999999999991,2715.5499267578125
97,2021-07-29,2021-08-06,P,2665.0,7.3,6.7,2021-09-03,2620.0,46.80000000000037,44.40000000000036,2715.5499267578125
98,2021-07-29,2021-08-06,P,2690.0,-212.5500000000001,-213.25000000000009,2021-09-03,2630.0,19.899999999999906,17.799999999999912,2715.5499267578125
99,2021-07-29,2021-08-06,P,2700.0,-118.39999999999982,-118.74999999999982,2021-09-03,2635.0,21.79999999999982,19.099999999999817,2715.5499267578125
100,2021-07-30,2021-08-06,C,2600.0,96.78932509444245,92.68932509444245,2021-09-03,2670.0,81.1,77.1,2694.530029296875
101,2021-07-30,2021-08-06,C,2605.0,91.9,87.8,2021-09-03,2680.0,75.3,71.1,2694.530029296875
102,2021-07-30,2021-08-06,C,2670.0,37.2,35.7,2021-09-03,2700.0,64.8,60.79999999999999,2694.530029296875
103,2021-07-30,2021-08-06,C,2700.0,20.0,19.1,2021-09-03,2800.0,26.2,23.9,2694.530029296875
104,2021-07-30,2021-08-06,C,2710.0,15.8,15.0,2021-09-03,2899.9999999999995,9.3,8.3,2694.530029296875
105,2021-07-30,2021-08-06,C,2720.0,12.3,11.4,2021-09-03,2990.0,4.2,3.4,2694.530029296875
106,2021-07-30,2021-08-06,C,2730.0,9.4,8.6,2021-09-03,2999.9999999999995,3.9164866815568398,3.41648668155684,2694.530029296875
107,2021-07-30,2021-08-06,C,2740.0,7.2,6.5,2021-09-03,3099.9999999999995,2.7004875283507466,2.000487528350746,2694.530029296875
108,2021-07-30,2021-08-06,C,2750.0000000000005,5.500000000000001,5.0,2021-09-03,3600.0,4.7,-5.427982164342639e-17,2694.530029296875
109,2021-07-30,2021-08-06,C,2800.0,1.65,1.4500000000000002,,,,,2694.530029296875
110,2021-07-30,2021-08-06,P,2600.0,82.95000000000019,82.15000000000018,2021-09-03,2050.0,449.79999999999984,448.5999999999998,2694.530029296875
111,2021-07-30,2021-08-06,P,2610.0,93.80000000000064,92.80000000000064,2021-09-03,2300.0,-244.0585637783607,-248.85856377836072,2694.530029296875
112,2021-07-30,2021-08-06,P,2630.0,25.099999999999635,24.699999999999637,2021-09-03,2310.0,-4.849999999999727,-5.749999999999727,2694.530029296875
113,2021-07-30,2021-08-06,P,2650.0,29.058636515183572,28.35863651518357,2021-09-03,2400.0,97.80000000000018,96.30000000000018,2694.530029296875
114,2021-07-30,2021-08-06,P,2655.0,45.54999999999927,44.54999999999927,2021-09-03,2490.0,-164.6000000000002,-165.50000000000017,2694.530029296875
115,2021-07-30,2021-08-06,P,2670.0,-25.100000000000364,-25.600000000000364,2021-09-03,2500.0,86.88271423662017,84.78271423662018,2694.530029296875
116,2021-07-30,2021-08-06,P,2680.0,-61.550227340932544,-61.85022734093254,2021-09-03,2560.0,163.19999999999953,159.79999999999956,2694.530029296875
117,2021-07-30,2021-08-06,P,2690.0,-12.25000000000009,-13.050000000000091,2021-09-03,2575.0,51.63947686020983,49.339476860209835,2694.530029296875
118,2021-07-30,2021-08-06,P,2700.0,37.949999999999726,36.64999999999973,2021-09-03,2600.0,-168.00000000000017,-169.1000000000002,2694.530029296875
119,2021-07-30,2021-08-06,P,2710.0,-66.35000000000018,-66.75000000000018,2021-09-03,2700.0,-69.99999999999991,-71.6999999999999,2694.530029296875
120,2021-08-02,2021-08-06,C,2695.0,22.9,21.9,2021-09-03,2300.0,405.3,400.5,2697.0901489257812
121,2021-08-02,2021-08-06,C,2700.0,20.0,19.3,2021-09-03,2350.0,356.21334164085596,351.913341640856,2697.0901489257812
122,2021-08-02,2021-08-06,C,2710.0,15.799999999999999,15.0,2021-09-03,2400.0,308.0,303.0,2697.0901489257812
123,2021-08-02,2021-08-06,C,2720.0000000000005,12.1,11.4,2021-09-03,2450.0,260.53188258450524,254.1318825845052,2697.0901489257812
124,2021-08-02,2021-08-06,C,2729.9999999999995,9.1,8.5,2021-09-03,2750.0,41.9,38.4,2697.0901489257812
125,2021-08-02,2021-08-06,C,2740.0,6.800000000000001,6.3,2021-09-03,2780.0,31.8,28.4,2697.0901489257812
126,2021-08-02,2021-08-06,C,2750.0,5.0,4.9,2021-09-03,2800.0,25.4,23.0,2697.0901489257812
127,2021-08-02,2021-08-06,C,2770.0000000000005,2.7,2.45,2021-09-03,2900.0,8.9,7.700000000000001,2697.0901489257812
128,2021-08-02,2021-08-06,C,2800.0,1.15,1.0,2021-09-03,3600.0,0.75,0.05,2697.0901489257812
129,2021-08-02,2021-08-06,C,2829.9999999999995,0.45,0.35,,,,,2697.0901489257812
130,2021-08-02,2021-08-06,P,2600.0,91.95000000000036,91.25000000000037,2021-09-03,2330.0,173.9,172.6,2697.0901489257812
131,2021-08-02,2021-08-06,P,2620.0,-17.599999999999817,-17.79999999999982,2021-09-03,2440.0,184.5999999999999,181.0999999999999,2697.0901489257812
132,2021-08-02,2021-08-06,P,2630.0,3.2000000000000908,2.850000000000091,2021-09-03,2500.0,124.10000000000018,121.00000000000018,2697.0901489257812
133,2021-08-02,2021-08-06,P,2640.0,64.54999999999991,63.649999999999906,2021-09-03,2550.0,-91.04999999999973,-92.04999999999973,2697.0901489257812
134,2021-08-02,2021-08-06,P,2650.0,5.400000000000273,5.000000000000273,2021-09-03,2565.0,26.700000000000454,24.300000000000455,2697.0901489257812
135,2021-08-02,2021-08-06,P,2670.0,34.74999999999991,33.94999999999991,2021-09-03,2570.0,52.59999999999991,49.59999999999991,2697.0901489257812
136,2021-08-02,2021-08-06,P,2680.0,12.600000000000637,12.000000000000636,2021-09-03,2600.0,79.59383550774801,75.193835507748,2697.0901489257812
137,2021-08-02,2021-08-06,P,2690.0,-53.74999999999964,-54.049999999999635,2021-09-03,2610.0,-13.95,-16.05,2697.0901489257812
138,2021-08-02,2021-08-06,P,2695.0,-36.29999999999973,-36.79999999999973,2021-09-03,2615.0,-33.15000000000018,-34.95000000000018,2697.0901489257812
139,2021-08-02,2021-08-06,P,2700.0000000000005,-9.2,-9.8,2021-09-03,2650.0,-276.6499999999999,-277.5499999999999,2697.0901489257812
140,2021-08-03,2021-08-06,C,2670.0,49.20000000000001,46.599999999999994,2021-09-03,2350.0,370.4,366.3,2712.60009765625
141,2021-08-03,2021-08-06,C,2700.0,25.7,25.0,2021-09-03,2400.0,322.0,317.8,2712.60009765625
142,2021-08-03,2021-08-06,C,2710.0,20.0,19.3,2021-09-03,2450.0,273.8,269.8,2712.60009765625
143,2021-08-03,2021-08-06,C,2715.0,17.8,16.6,2021-09-03,2495.0,231.2,227.8,2712.60009765625
144,2021-08-03,2021-08-06,C,2720.0,15.3,14.599999999999998,2021-09-03,2600.0,141.3,135.0,2712.60009765625
145,2021-08-03,2021-08-06,C,2730.0000000000005,11.5,11.0,2021-09-03,2705.0,69.7,65.4,2712.60009765625
146,2021-08-03,2021-08-06,C,2740.0,8.7,8.4,2021-09-03,2715.0,64.8,59.89999999999999,2712.60009765625
147,2021-08-03,2021-08-06,C,2750.0,6.5,6.099999999999999,2021-09-03,2735.0000000000005,54.599999999999994,50.1,2712.60009765625
148,2021-08-03,2021-08-06,C,2770.0000000000005,3.6,3.5,2021-09-03,2800.0,29.8,26.3,2712.60009765625
149,2021-08-03,2021-08-06,C,2800.0,1.5,1.4500000000000002,2021-09-03,2999.9999999999995,4.7,3.0,2712.60009765625
150,2021-08-03,2021-08-06,P,2600.0,82.39999999999982,81.49999999999982,2021-09-03,2300.0,305.50000000000017,302.1000000000002,2712.60009765625
151,2021-08-03,2021-08-06,P,2630.0,22.585895181411708,22.135895181411705,2021-09-03,2350.0,306.0499999999997,302.5499999999997,2712.60009765625
152,2021-08-03,2021-08-06,P,2635.0,-3.219282675371687,-3.469282675371687,2021-09-03,2475.0,10.3,8.2,2712.60009765625
153,2021-08-03,2021-08-06,P,2650.0,43.96404619410723,42.76404619410723,2021-09-03,2495.0,11.199999999999726,9.899999999999729,2712.60009765625
154,2021-08-03,2021-08-06,P,2655.0,49.04999999999982,47.84999999999982,2021-09-03,2500.0,117.55,115.45,2712.60009765625
155,2021-08-03,2021-08-06,P,2660.0,-56.71882292326909,-57.11882292326909,2021-09-03,2600.0,267.75000000000017,260.3500000000002,2712.60009765625
156,2021-08-03,2021-08-06,P,2680.0,-13.650000000000546,-14.150000000000546,2021-09-03,2605.0,222.20636707531565,218.30636707531568,2712.60009765625
157,2021-08-03,2021-08-06,P,2690.0,-46.527715345020624,-47.027715345020624,2021-09-03,2650.0,-111.40000000000009,-112.90000000000009,2712.60009765625
158,2021-08-03,2021-08-06,P,2700.0,23.499999999999545,21.999999999999545,2021-09-03,2800.0000000000005,-385.3,-387.2,2712.60009765625
159,2021-08-03,2021-08-06,P,2710.0,-38.24999999999991,-38.69999999999991,2021-09-03,2840.0,-344.34999999999974,-346.2499999999997,2712.60009765625
160,2021-08-04,2021-08-06,C,2700.0,16.2,15.3,2021-09-03,2350.0,361.20000000000005,357.29999999999995,2702.5100708007812
161,2021-08-04,2021-08-06,C,2705.0,13.6,12.8,2021-09-03,2400.0,312.0685197912538,308.5685197912537,2702.5100708007812
162,2021-08-04,2021-08-06,C,2710.0,11.273978506004052,10.77397850600405,2021-09-03,2450.0,264.1,260.6,2702.5100708007812
163,2021-08-04,2021-08-06,C,2714.9999999999995,9.3,8.7,2021-09-03,2495.0,221.5,218.39999999999998,2702.5100708007812
164,2021-08-04,2021-08-06,C,2719.9999999999995,7.7,7.099999999999999,2021-09-03,2550.0,174.09999999999997,169.4,2702.5100708007812
165,2021-08-04,2021-08-06,C,2730.0,5.2,4.7,2021-09-03,2600.0,131.4,128.2,2702.5100708007812
166,2021-08-04,2021-08-06,C,2739.9999999999995,3.5,3.0999999999999996,2021-09-03,2650.0,95.1,92.3,2702.5100708007812
167,2021-08-04,2021-08-06,C,2750.0,2.4,2.2,2021-09-03,2750.0,41.4,39.1,2702.5100708007812
168,2021-08-04,2021-08-06,C,2770.0000000000005,1.3,1.1,2021-09-03,2930.0,6.5,5.2,2702.5100708007812
169,2021-08-04,2021-08-06,C,2799.9999999999995,0.6,0.5,2021-09-03,2950.0,5.6,4.1,2702.5100708007812
170,2021-08-04,2021-08-06,P,2620.0,60.55000000000018,60.05000000000018,2021-09-03,2370.0,135.50000000000017,134.1000000000002,2702.5100708007812
171,2021-08-04,2021-08-06,P,2640.0,50.49834049690462,49.89834049690462,2021-09-03,2475.0,104.64999999999945,102.54999999999946,2702.5100708007812
172,2021-08-04,2021-08-06,P,2650.0,51.374792919169614,50.67479291916961,2021-09-03,2495.0,-114.52890109828904,-115.92890109828905,2702.5100708007812
173,2021-08-04,2021-08-06,P,2660.0,-8.00000000000009,-8.300000000000091,2021-09-03,2500.0,191.4500000000001,189.35000000000008,2702.5100708007812
174,2021-08-04,2021-08-06,P,2670.0,28.350000000000183,27.75000000000018,2021-09-03,2570.0,-74.75,-76.25,2702.5100708007812
175,2021-08-04,2021-08-06,P,2680.0,35.099999999999184,34.19999999999918,2021-09-03,2680.0,-134.29999999999973,-135.79999999999973,2702.5100708007812
176,2021-08-04,2021-08-06,P,2690.0,-22.6440177670549,-22.994017767054903,,,,,2702.5100708007812
177,2021-08-04,2021-08-06,P,2695.0,-65.00000000000045,-65.25000000000045,,,,,2702.5100708007812
178,2021-08-04,2021-08-06,P,2700.0,-47.100000000000456,-47.40000000000045,,,,,2702.5100708007812
179,2021-08-04,2021-08-06,P,2710.0,-22.9,-23.35,,,,,2702.5100708007812
180,2021-08-05,2021-08-06,C,2700.0,29.000000000000004,26.8,2021-09-03,2495.0,241.89999999999998,238.20000000000002,2725.0299072265625
181,2021-08-05,2021-08-06,C,2710.0,20.0,18.7,2021-09-03,2600.0,147.4,143.7,2725.0299072265625
182,2021-08-05,2021-08-06,C,2720.0,12.5,11.9,2021-09-03,2740.0,52.5,50.1,2725.0299072265625
183,2021-08-05,2021-08-06,C,2725.0,9.8,9.6,2021-09-03,2750.0,47.6,45.400000000000006,2725.0299072265625
184,2021-08-05,2021-08-06,C,2730.0000000000005,7.596137197114599,7.096137197114598,2021-09-03,2755.0,45.26766649723866,43.167666497238656,2725.0299072265625
185,2021-08-05,2021-08-06,C,2735.0,5.9,5.5,2021-09-03,2760.0,43.3,41.2,2725.0299072265625
186,2021-08-05,2021-08-06,C,2740.0,4.2,3.9999999999999996,2021-09-03,2765.0,41.3,39.2,2725.0299072265625
187,2021-08-05,2021-08-06,C,2750.0,2.35,2.3,2021-09-03,2800.0,28.6,26.8,2725.0299072265625
188,2021-08-05,2021-08-06,C,2770.0000000000005,0.85,0.7500000000000001,2021-09-03,2809.9999999999995,26.0,24.0,2725.0299072265625
189,2021-08-05,2021-08-06,C,2800.0000000000005,0.3,0.25,2021-09-03,3300.0000000000005,1.45,0.15,2725.0299072265625
190,2021-08-05,2021-08-06,P,2580.0,135.20393179915953,134.80393179915956,2021-09-03,2390.0,115.69697605254495,113.99697605254497,2725.0299072265625
191,2021-08-05,2021-08-06,P,2680.0,20.200000000000273,19.950000000000273,2021-09-03,2400.0,5.199999999999909,3.499999999999909,2725.0299072265625
192,2021-08-05,2021-08-06,P,2690.0,1.2499999999998181,0.8999999999998181,2021-09-03,2500.0,108.5,106.0,2725.0299072265625
193,2021-08-05,2021-08-06,P,2695.0,16.80924983390396,16.40924983390396,2021-09-03,2515.0,295.5457291591488,292.0457291591488,2725.0299072265625
194,2021-08-05,2021-08-06,P,2700.0,22.243222871584386,21.543222871584383,2021-09-03,2600.0,-190.65,-192.35,2725.0299072265625
195,2021-08-05,2021-08-06,P,2705.0,22.95,22.05,2021-09-03,2660.0,169.00000000000037,165.20000000000036,2725.0299072265625
196,2021-08-05,2021-08-06,P,2710.0,-25.900000000000272,-26.250000000000274,2021-09-03,2680.0,40.500000000000185,37.60000000000018,2725.0299072265625
197,2021-08-05,2021-08-06,P,2715.0,-129.59529931461748,-130.09529931461748,2021-09-03,2685.0,42.19999999999991,39.49999999999991,2725.0299072265625
198,2021-08-05,2021-08-06,P,2720.0,-8.75000000000009,-9.050000000000091,2021-09-03,2794.9999999999995,-35.600000000000094,-38.20000000000009,2725.0299072265625
199,2021-08-05,2021-08-06,P,2725.0,-20.900000000000183,-21.20000000000018,2021-09-03,2800.0,-183.55000000000027,-185.35000000000028,2725.0299072265625
