,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
233,2022-11-04,2022-11-04,C,160.0,11.283876313249179,10.98387631324918,2022-12-02,165.0,7.900000000000001,7.55,164.1162567138672
234,2022-11-04,2022-11-04,C,162.5,9.15,8.85,2022-12-02,170.0,3.398164230600428,3.198164230600428,164.1162567138672
235,2022-11-04,2022-11-04,C,165.0,6.6464448953641675,6.346444895364167,2022-12-02,175.0,1.7400000000000002,1.55,164.1162567138672
236,2022-11-04,2022-11-04,C,167.5,4.478625610943797,4.228625610943796,2022-12-02,180.0,0.54,0.4099999999999999,164.1162567138672
237,2022-11-04,2022-11-04,C,170.0,2.3306691632480225,2.0706691632480227,2022-12-02,185.0,0.2,0.07,164.1162567138672
238,2022-11-04,2022-11-04,C,172.5,0.010010940085771525,1.094008577152443e-05,2022-12-02,235.00000000000003,0.08270386585627043,0.002703865856270428,164.1162567138672
239,2022-11-04,2022-11-04,C,174.99999999999997,0.010007495152526148,7.4951525261468024e-06,2022-12-02,240.0,0.05,0.01,164.1162567138672
240,2022-11-04,2022-11-04,C,177.5,0.01,0.0,,,,,164.1162567138672
241,2022-11-04,2022-11-04,C,180.0,0.009991492924793753,-8.507075206247197e-06,,,,,164.1162567138672
242,2022-11-04,2022-11-04,P,155.0,15.086463273419401,15.046463273419402,2022-12-02,90.0,33.896486823265626,33.84648682326563,164.1162567138672
243,2022-11-04,2022-11-04,P,162.5,4.835931244169818,4.825931244169818,2022-12-02,114.99999999999999,8.415454187647223,8.365454187647222,164.1162567138672
244,2022-11-04,2022-11-04,P,165.0,8.020907207458636,7.580907207458636,2022-12-02,120.00000000000001,-1.0529654533814994,-1.0929654533814994,164.1162567138672
245,2022-11-04,2022-11-04,P,167.5,-2.068212002349574,-2.0882120023495734,2022-12-02,125.0,63.196824014086644,62.59682401408665,164.1162567138672
246,2022-11-04,2022-11-04,P,170.0,-14.15799778226419,-14.18799778226419,2022-12-02,160.0,5.888015356130706,5.738015356130705,164.1162567138672
247,2022-11-04,2022-11-04,P,172.5,3.6500127485702705,3.3500127485702706,2022-12-02,165.0,-3.7449999999999988,-3.944999999999999,164.1162567138672
248,2022-11-04,2022-11-04,P,175.0,-8.965000000000018,-8.995000000000019,2022-12-02,170.0,3.150000000000011,2.9500000000000117,164.1162567138672
