,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
25,2022-11-15,2023-02-17,P,75.0,65.3075434798196,65.10754347981961,2023-03-17,100.0,35.05,34.95,144.18843841552734
26,2022-11-15,2023-02-17,P,110.0,35.506805181953965,35.35680518195396,2023-03-17,120.0,11.208591050758205,11.138591050758205,144.18843841552734
27,2022-11-15,2023-02-17,P,120.0,1.141166925891771,1.101166925891771,2023-03-17,130.0,12.250000000000025,12.100000000000026,144.18843841552734
28,2022-11-15,2023-02-17,P,125.0,10.92999999999998,10.799999999999981,2023-03-17,135.0,13.418726122632489,13.26872612263249,144.18843841552734
29,2022-11-15,2023-02-17,P,130.0,-4.002087038987778,-4.042087038987777,2023-03-17,140.0,19.624550045064495,19.124550045064495,144.18843841552734
30,2022-11-15,2023-02-17,P,135.0,-22.42499999999999,-22.474999999999987,2023-03-17,145.0,-18.61499999999998,-18.644999999999982,144.18843841552734
31,2022-11-15,2023-02-17,P,140.0,-64.11830364765237,-64.12830364765236,2023-03-17,150.0,-50.01555575219091,-50.02555575219092,144.18843841552734
32,2022-11-15,2023-02-17,P,145.0,-65.28153786907265,-65.29153786907264,2023-03-17,155.0,-43.61499999999999,-43.62499999999999,144.18843841552734
33,2022-11-15,2023-02-17,P,150.0,-12.969999999999972,-13.029999999999971,2023-03-17,160.0,14.499999999999995,14.199999999999994,144.18843841552734
34,2022-11-16,2023-02-17,C,130.0,20.95,20.7,2023-03-17,125.0,26.499999999999996,26.25,145.22504425048828
35,2022-11-16,2023-02-17,C,135.0,16.654108843868382,16.35410884386838,2023-03-17,140.0,14.4,14.15,145.22504425048828
36,2022-11-16,2023-02-17,C,145.0,9.15,9.0,2023-03-17,145.0,10.95,10.800000000000002,145.22504425048828
37,2022-11-16,2023-02-17,C,150.0,6.2,6.0,2023-03-17,150.0,8.0,7.9,145.22504425048828
38,2022-11-16,2023-02-17,C,155.0,3.9,3.75,2023-03-17,155.0,5.6,5.5,145.22504425048828
39,2022-11-16,2023-02-17,C,160.0,2.27,2.18,2023-03-17,160.0,3.75,3.65,145.22504425048828
40,2022-11-16,2023-02-17,C,165.0,1.26,1.19,2023-03-17,165.0,2.43,2.36,145.22504425048828
41,2022-11-16,2023-02-17,C,170.0,0.69,0.67,2023-03-17,170.0,1.5299999999999998,1.48,145.22504425048828
42,2022-11-16,2023-02-17,P,105.0,25.52638808525558,25.51638808525558,2023-03-17,65.0,84.65168333666611,84.55168333666612,145.22504425048828
43,2022-11-16,2023-02-17,P,110.0,15.336493361485024,15.276493361485025,2023-03-17,120.0,26.175,26.075,145.22504425048828
44,2022-11-16,2023-02-17,P,115.0,5.812224439270716,5.762224439270716,2023-03-17,125.0,16.35221126996824,16.25221126996824,145.22504425048828
45,2022-11-16,2023-02-17,P,120.0,26.13936104114294,25.939361041142938,2023-03-17,130.0,2.4457259156396365,2.3957259156396358,145.22504425048828
46,2022-11-16,2023-02-17,P,125.0,16.29052477817029,16.170524778170293,2023-03-17,135.0,3.3,3.2,145.22504425048828
47,2022-11-16,2023-02-17,P,130.0,-13.323632757023296,-13.343632757023295,2023-03-17,140.0,-15.434999999999999,-15.474999999999998,145.22504425048828
48,2022-11-16,2023-02-17,P,135.0,-28.05718044999946,-28.06718044999946,2023-03-17,145.0,21.211076417899513,21.01107641789951,145.22504425048828
49,2022-11-16,2023-02-17,P,140.0,-1.889999999999992,-1.9399999999999922,2023-03-17,150.0,-15.342809045741268,-15.392809045741268,145.22504425048828
50,2022-11-16,2023-02-17,P,145.0,-30.200000000000006,-30.22000000000001,2023-03-17,155.0,10.800000000000022,10.650000000000023,145.22504425048828
51,2022-11-16,2023-02-17,P,160.0,13.04999999999999,12.849999999999987,2023-03-17,160.00000000000003,-80.065,-80.07499999999999,145.22504425048828
52,2022-11-17,2023-02-17,C,135.0,16.2,16.0,2023-03-17,120.0,30.55,30.199999999999996,144.7360725402832
53,2022-11-17,2023-02-17,C,140.0,11.606433755323225,11.406433755323222,2023-03-17,125.0,26.149999999999995,25.75,144.7360725402832
54,2022-11-17,2023-02-17,C,145.0,8.8,8.65,2023-03-17,140.0,13.950000000000001,13.8,144.7360725402832
55,2022-11-17,2023-02-17,C,150.0,5.95,5.7,2023-03-17,145.0,10.6,10.45,144.7360725402832
56,2022-11-17,2023-02-17,C,155.0,3.75,3.6,2023-03-17,150.0,7.7,7.6,144.7360725402832
57,2022-11-17,2023-02-17,C,160.0,2.16,2.04,2023-03-17,155.0,5.35,5.25,144.7360725402832
58,2022-11-17,2023-02-17,C,165.0,1.21,1.14,2023-03-17,160.0,3.6,3.45,144.7360725402832
59,2022-11-17,2023-02-17,C,175.0,0.37,0.33,2023-03-17,165.0,2.29,2.22,144.7360725402832
60,2022-11-17,2023-02-17,P,115.0,29.726165051475956,29.576165051475957,2023-03-17,100.0,50.57907058679882,50.429070586798815,144.7360725402832
61,2022-11-17,2023-02-17,P,120.0,20.717198298699127,20.56719829869913,2023-03-17,104.99999999999999,25.24296706280466,25.192967062804662,144.7360725402832
62,2022-11-17,2023-02-17,P,124.99999999999999,36.14999999999999,35.89999999999999,2023-03-17,120.0,25.879493374904452,25.729493374904454,144.7360725402832
63,2022-11-17,2023-02-17,P,130.0,21.304110573568504,21.154110573568506,2023-03-17,125.0,11.674999999999972,11.57499999999997,144.7360725402832
64,2022-11-17,2023-02-17,P,135.0,-12.755000000000015,-12.805000000000016,2023-03-17,130.0,28.0654802836499,27.915480283649902,144.7360725402832
65,2022-11-17,2023-02-17,P,140.0,18.456039731956082,18.206039731956082,2023-03-17,135.0,-31.325,-31.334999999999997,144.7360725402832
66,2022-11-17,2023-02-17,P,145.0,-5.265000000000007,-5.345000000000007,2023-03-17,140.0,-10.849925723220846,-10.889925723220845,144.7360725402832
67,2022-11-17,2023-02-17,P,150.0,-18.055000000000014,-18.10500000000001,2023-03-17,145.0,-33.37999999999999,-33.38999999999999,144.7360725402832
68,2022-11-17,2023-02-17,P,154.99999999999997,-15.259999999999993,-15.319999999999991,2023-03-17,150.0,-1.6249999999999831,-1.7249999999999828,144.7360725402832
69,2022-11-17,2023-02-17,P,160.0,-31.685000000000002,-31.745000000000005,2023-03-17,155.0,-23.83499999999999,-23.87499999999999,144.7360725402832
70,2022-11-18,2023-02-17,C,140.0,13.6,13.2,2023-03-17,140.0,15.25,14.85,146.9169044494629
71,2022-11-18,2023-02-17,C,145.0,9.8,9.65,2023-03-17,145.0,11.533430248597075,11.233430248597074,146.9169044494629
72,2022-11-18,2023-02-17,C,150.0,6.65,6.45,2023-03-17,150.0,8.6,8.35,146.9169044494629
73,2022-11-18,2023-02-17,C,154.99999999999997,4.2,4.0,2023-03-17,154.99999999999997,6.05,5.9,146.9169044494629
74,2022-11-18,2023-02-17,C,160.0,2.48,2.3,2023-03-17,160.0,4.05,3.9,146.9169044494629
75,2022-11-18,2023-02-17,C,165.0,1.3599999999999999,1.24,2023-03-17,165.00000000000003,2.57,2.5,146.9169044494629
76,2022-11-18,2023-02-17,C,170.0,0.71,0.6499999999999999,2023-03-17,170.00000000000003,1.59,1.54,146.9169044494629
77,2022-11-18,2023-02-17,P,75.0,55.252982333958784,55.19298233395878,2023-03-17,90.0,59.99242614862035,59.89242614862036,146.9169044494629
78,2022-11-18,2023-02-17,P,115.0,29.81973899217477,29.769738992174773,2023-03-17,100.0,45.06315228761214,44.96315228761215,146.9169044494629
79,2022-11-18,2023-02-17,P,120.0,20.37140484057435,20.29140484057435,2023-03-17,120.0,15.894999999999985,15.854999999999986,146.9169044494629
80,2022-11-18,2023-02-17,P,125.0,25.500000000000004,25.400000000000002,2023-03-17,130.0,26.87499999999998,26.674999999999976,146.9169044494629
81,2022-11-18,2023-02-17,P,130.0,-2.1885449106809656,-2.208544910680965,2023-03-17,135.0,-2.133675097204811,-2.173675097204811,146.9169044494629
82,2022-11-18,2023-02-17,P,135.0,1.503921977564487,1.443921977564487,2023-03-17,140.0,-16.55746377839661,-16.58746377839661,146.9169044494629
83,2022-11-18,2023-02-17,P,140.0,-17.304999999999975,-17.344999999999974,2023-03-17,145.0,0.40000000000000013,0.34999999999999987,146.9169044494629
84,2022-11-18,2023-02-17,P,145.0,13.925000000000018,13.725000000000016,2023-03-17,150.0,-42.30000000000002,-42.310000000000024,146.9169044494629
85,2022-11-18,2023-02-17,P,150.0,-68.61,-68.61999999999999,2023-03-17,155.0,-54.64500000000002,-54.65500000000002,146.9169044494629
86,2022-11-18,2023-02-17,P,154.99999999999997,-31.580000000000016,-31.60000000000002,2023-03-17,160.0,12.85,12.65,146.9169044494629
87,2022-11-21,2023-02-17,C,145.0,10.5,10.25,2023-03-17,140.0,15.800395021360869,15.60039502136087,147.81658172607422
88,2022-11-21,2023-02-17,C,150.0,7.15,7.0,2023-03-17,145.0,12.35,12.1,147.81658172607422
89,2022-11-21,2023-02-17,C,155.0,4.55,4.4,2023-03-17,150.0,9.1,8.95,147.81658172607422
90,2022-11-21,2023-02-17,C,160.0,2.6399999999999997,2.5399999999999996,2023-03-17,155.0,6.45,6.3,147.81658172607422
91,2022-11-21,2023-02-17,C,164.99999999999997,1.44,1.3799999999999997,2023-03-17,160.0,4.3,4.2,147.81658172607422
92,2022-11-21,2023-02-17,C,170.0,0.76,0.7,2023-03-17,165.0,2.77,2.7,147.81658172607422
93,2022-11-21,2023-02-17,C,180.0,0.22,0.18,2023-03-17,170.0,1.7,1.66,147.81658172607422
94,2022-11-21,2023-02-17,P,70.0,69.95758097979582,69.86758097979582,2023-03-17,95.0,55.31654764921721,55.16654764921721,147.81658172607422
95,2022-11-21,2023-02-17,P,110.0,40.890921912260424,40.74092191226042,2023-03-17,100.0,40.4697003488956,40.369700348895606,147.81658172607422
96,2022-11-21,2023-02-17,P,120.00000000000001,35.34526511399069,35.195265113990686,2023-03-17,115.0,30.241067946614546,30.091067946614547,147.81658172607422
97,2022-11-21,2023-02-17,P,125.0,-14.49074089854769,-14.51074089854769,2023-03-17,120.0,16.047793289445167,15.987793289445166,147.81658172607422
98,2022-11-21,2023-02-17,P,130.0,15.799999999999994,15.649999999999995,2023-03-17,125.0,-3.7049999999999987,-3.734999999999999,147.81658172607422
99,2022-11-21,2023-02-17,P,135.0,-3.8897568995523253,-3.949756899552326,2023-03-17,130.0,1.7899999999999863,1.7399999999999864,147.81658172607422
100,2022-11-21,2023-02-17,P,140.0,-0.7003276426725257,-0.7803276426725255,2023-03-17,135.0,-7.42870570201545,-7.4587057020154495,147.81658172607422
101,2022-11-21,2023-02-17,P,145.0,-21.51000000000001,-21.530000000000012,2023-03-17,140.0,-36.027391457465505,-36.03739145746551,147.81658172607422
102,2022-11-21,2023-02-17,P,150.0,-19.885000000000012,-19.93500000000001,2023-03-17,145.0,-44.8548746838076,-44.86487468380761,147.81658172607422
103,2022-11-21,2023-02-17,P,155.0,-76.82,-76.82999999999998,2023-03-17,150.0,-28.08,-28.11,147.81658172607422
104,2022-11-22,2023-02-17,C,145.0,10.75,10.449999999999998,2023-03-17,150.0,9.2,9.05,148.3446922302246
105,2022-11-22,2023-02-17,C,150.0,7.300000000000001,7.1,2023-03-17,155.0,6.45,6.3,148.3446922302246
106,2022-11-22,2023-02-17,C,155.0,4.5,4.4,2023-03-17,160.0,4.3,4.15,148.3446922302246
107,2022-11-22,2023-02-17,C,159.99999999999997,2.6,2.48,2023-03-17,165.00000000000003,2.69,2.61,148.3446922302246
108,2022-11-22,2023-02-17,C,165.0,1.3799999999999997,1.27,2023-03-17,170.0,1.64,1.57,148.3446922302246
109,2022-11-22,2023-02-17,C,170.0,0.7,0.63,2023-03-17,175.0,0.97,0.9299999999999999,148.3446922302246
110,2022-11-22,2023-02-17,P,70.0,71.01935059561599,70.92935059561599,2023-03-17,65.0,57.298038886627,57.268038886627,148.3446922302246
111,2022-11-22,2023-02-17,P,75.0,85.58213449590185,85.28213449590184,2023-03-17,70.0,81.03655487594354,80.88655487594353,148.3446922302246
112,2022-11-22,2023-02-17,P,120.0,-49.070000000000014,-49.09000000000001,2023-03-17,95.0,-29.063184138202796,-29.073184138202794,148.3446922302246
113,2022-11-22,2023-02-17,P,135.0,10.037578234869624,9.887578234869626,2023-03-17,120.0,-45.05014261476379,-45.0601426147638,148.3446922302246
114,2022-11-22,2023-02-17,P,140.0,14.010744037466884,13.810744037466884,2023-03-17,124.99999999999999,10.92244798352748,10.85244798352748,148.3446922302246
115,2022-11-22,2023-02-17,P,145.0,-66.285,-66.29499999999999,2023-03-17,135.0,12.374088911477525,12.224088911477526,148.3446922302246
116,2022-11-22,2023-02-17,P,150.0,9.699999999999994,9.499999999999995,2023-03-17,140.0,3.250000000000017,3.1500000000000172,148.3446922302246
117,2022-11-22,2023-02-17,P,154.99999999999997,-28.656499170376414,-28.70649917037641,2023-03-17,145.0,14.524999999999995,14.424999999999994,148.3446922302246
118,2022-11-22,2023-02-17,P,160.0,-14.999999999999968,-15.069999999999968,2023-03-17,150.0,-16.547243505342262,-16.58724350534226,148.3446922302246
119,2022-11-23,2023-02-17,C,120.0,33.55,33.1,2023-03-17,125.0,29.6,29.15,149.05860900878906
120,2022-11-23,2023-02-17,C,140.0,14.667012585553215,14.167012585553216,2023-03-17,140.0,16.6,16.3,149.05860900878906
121,2022-11-23,2023-02-17,C,145.0,11.05,10.8,2023-03-17,145.0,12.519542093448447,12.169542093448445,149.05860900878906
122,2022-11-23,2023-02-17,C,150.0,7.5,7.3,2023-03-17,150.0,9.35,9.2,149.05860900878906
123,2022-11-23,2023-02-17,C,155.0,4.7,4.55,2023-03-17,155.0,6.5,6.35,149.05860900878906
124,2022-11-23,2023-02-17,C,159.99999999999997,2.6199999999999997,2.48,2023-03-17,160.00000000000003,4.25,4.1,149.05860900878906
125,2022-11-23,2023-02-17,C,165.0,1.3699999999999999,1.22,2023-03-17,165.00000000000003,2.6399999999999997,2.55,149.05860900878906
126,2022-11-23,2023-02-17,C,170.0,0.67,0.58,2023-03-17,170.0,1.58,1.44,149.05860900878906
127,2022-11-23,2023-02-17,C,175.00000000000003,0.34,0.27,2023-03-17,175.0,0.93,0.8400000000000001,149.05860900878906
128,2022-11-23,2023-02-17,C,195.0,0.029999999999999995,0.01,,,,,149.05860900878906
129,2022-11-23,2023-02-17,P,110.0,40.000000000000014,39.90000000000002,2023-03-17,120.0,1.2893793983231432,1.2393793983231434,149.05860900878906
130,2022-11-23,2023-02-17,P,130.0,4.66553972615459,4.57553972615459,2023-03-17,125.00000000000001,21.00000000000001,20.850000000000012,149.05860900878906
131,2022-11-23,2023-02-17,P,135.0,6.069887091850976,5.999887091850976,2023-03-17,130.0,21.465063161500563,21.315063161500564,149.05860900878906
132,2022-11-23,2023-02-17,P,140.0,6.77499999999999,6.68499999999999,2023-03-17,135.0,6.69047637136376,6.560476371363761,149.05860900878906
133,2022-11-23,2023-02-17,P,145.0,17.81356063795385,17.51356063795385,2023-03-17,140.0,34.06924091720342,33.61924091720342,149.05860900878906
134,2022-11-23,2023-02-17,P,150.0,9.275000000000016,9.125000000000018,2023-03-17,145.0,14.200000000000028,14.05000000000003,149.05860900878906
135,2022-11-23,2023-02-17,P,155.0,17.030000000000012,16.630000000000013,2023-03-17,150.0,-19.019999999999996,-19.08,149.05860900878906
136,2022-11-23,2023-02-17,P,159.99999999999997,-40.41999999999999,-40.47999999999999,2023-03-17,155.0,-16.954999999999966,-17.024999999999967,149.05860900878906
137,2022-11-23,2023-02-17,P,165.0,-21.855000000000032,-21.915000000000035,2023-03-17,165.0,-15.860000000000003,-16.01,149.05860900878906
138,2022-11-25,2023-02-17,C,135.0,20.0,19.7,2023-03-17,135.0,21.35,21.0,149.69427108764648
139,2022-11-25,2023-02-17,C,150.0,7.95,7.8,2023-03-17,150.0,9.71085552078623,9.560855520786232,149.69427108764648
140,2022-11-25,2023-02-17,C,155.0,5.0,4.9,2023-03-17,154.99999999999997,6.85,6.749999999999999,149.69427108764648
141,2022-11-25,2023-02-17,C,160.0,2.84,2.7800000000000002,2023-03-17,160.0,4.55,4.45,149.69427108764648
142,2022-11-25,2023-02-17,C,165.0,1.47,1.43,2023-03-17,165.0,2.8300000000000005,2.77,149.69427108764648
143,2022-11-25,2023-02-17,C,170.0,0.72,0.69,2023-03-17,170.0,1.68,1.6399999999999997,149.69427108764648
144,2022-11-25,2023-02-17,C,195.0,0.04,0.03,2023-03-17,175.0,0.97,0.94,149.69427108764648
145,2022-11-25,2023-02-17,P,90.00000000000001,50.02983447921469,50.01983447921469,2023-03-17,100.0,50.73891301564412,50.688913015644125,149.69427108764648
146,2022-11-25,2023-02-17,P,130.0,0.7786769724288684,0.7486769724288683,2023-03-17,115.0,15.395000000000005,15.375000000000005,149.69427108764648
147,2022-11-25,2023-02-17,P,135.0,10.198027767830425,10.168027767830424,2023-03-17,120.0,25.53368801932728,25.483688019327282,149.69427108764648
148,2022-11-25,2023-02-17,P,140.0,12.094157894044935,12.044157894044934,2023-03-17,125.0,15.8,15.760000000000002,149.69427108764648
149,2022-11-25,2023-02-17,P,145.0,17.73999999999999,17.589999999999993,2023-03-17,130.0,-27.9365251676199,-27.9465251676199,149.69427108764648
150,2022-11-25,2023-02-17,P,150.0,-10.945000000000007,-10.975000000000009,2023-03-17,135.0,21.36381116953613,21.213811169536132,149.69427108764648
151,2022-11-25,2023-02-17,P,155.0,-58.339999999999996,-58.35,2023-03-17,140.0,-11.990000000000018,-12.00000000000002,149.69427108764648
152,2022-11-25,2023-02-17,P,160.0,3.9599999999999906,3.809999999999991,2023-03-17,145.0,-20.969999999999995,-20.979999999999993,149.69427108764648
153,2022-11-28,2023-02-17,C,145.0,12.15,11.900000000000002,2023-03-17,125.0,30.8,30.5,150.1245574951172
154,2022-11-28,2023-02-17,C,150.0,8.55,8.35,2023-03-17,145.0,13.850000000000001,13.6,150.1245574951172
155,2022-11-28,2023-02-17,C,155.0,5.5,5.35,2023-03-17,150.0,10.4,10.25,150.1245574951172
156,2022-11-28,2023-02-17,C,160.0,3.2000000000000006,3.1499999999999995,2023-03-17,155.0,7.2339711315145125,7.133971131514512,150.1245574951172
157,2022-11-28,2023-02-17,C,165.0,1.68,1.6500000000000001,2023-03-17,160.0,5.0,4.8999999999999995,150.1245574951172
158,2022-11-28,2023-02-17,C,170.0,0.83,0.8100000000000002,2023-03-17,165.00000000000003,3.2,3.1000000000000005,150.1245574951172
159,2022-11-28,2023-02-17,C,180.0,0.19999999999999998,0.19,2023-03-17,170.0,1.9299999999999997,1.88,150.1245574951172
160,2022-11-28,2023-02-17,P,110.0,39.696359358534195,39.5963593585342,2023-03-17,119.99999999999999,31.006628427403538,30.85662842740354,150.1245574951172
161,2022-11-28,2023-02-17,P,120.00000000000001,20.139999999999993,20.089999999999996,2023-03-17,125.0,30.702677180912087,30.552677180912088,150.1245574951172
162,2022-11-28,2023-02-17,P,130.0,1.1780940589820494,1.1580940589820494,2023-03-17,130.0,11.45500000000001,11.395000000000012,150.1245574951172
163,2022-11-28,2023-02-17,P,135.0,25.878659503327988,25.678659503327985,2023-03-17,140.0,33.888015332703986,33.638015332703986,150.1245574951172
164,2022-11-28,2023-02-17,P,140.0,6.675000000000006,6.625000000000005,2023-03-17,145.0,4.099999999999983,3.999999999999983,150.1245574951172
165,2022-11-28,2023-02-17,P,145.0,12.350112886340195,12.200112886340197,2023-03-17,150.0,-24.110000000000003,-24.130000000000006,150.1245574951172
166,2022-11-28,2023-02-17,P,150.0,-10.885000000000002,-10.925,2023-03-17,155.0,17.799999999999994,17.649999999999995,150.1245574951172
167,2022-11-28,2023-02-17,P,155.0,16.46,16.160000000000004,2023-03-17,160.0,10.299999999999994,10.149999999999995,150.1245574951172
168,2022-11-28,2023-02-17,P,160.0,-31.05499999999999,-31.064999999999987,2023-03-17,165.00000000000003,-21.45499999999999,-21.50499999999999,150.1245574951172
169,2022-11-28,2023-02-17,P,165.0,-42.39000000000001,-42.40000000000001,2023-03-17,170.0,-27.655,-27.685000000000002,150.1245574951172
170,2022-11-29,2023-02-17,C,130.0,24.181778791641467,23.881778791641466,2023-03-17,135.0,21.2,20.95,149.5964698791504
171,2022-11-29,2023-02-17,C,135.0,19.85,19.6,2023-03-17,140.0,17.05,16.85,149.5964698791504
172,2022-11-29,2023-02-17,C,145.0,11.5,11.25,2023-03-17,145.0,13.343370304863033,13.093370304863033,149.5964698791504
173,2022-11-29,2023-02-17,C,150.0,7.8999999999999995,7.75,2023-03-17,150.0,9.85,9.7,149.5964698791504
174,2022-11-29,2023-02-17,C,155.0,5.0,4.949999999999999,2023-03-17,155.0,6.95,6.85,149.5964698791504
175,2022-11-29,2023-02-17,C,160.0,2.8999999999999995,2.8400000000000003,2023-03-17,160.0,4.65,4.55,149.5964698791504
176,2022-11-29,2023-02-17,C,165.0,1.54,1.49,2023-03-17,165.0,2.94,2.88,149.5964698791504
177,2022-11-29,2023-02-17,C,170.00000000000003,0.77,0.7500000000000001,2023-03-17,170.0,1.79,1.75,149.5964698791504
178,2022-11-29,2023-02-17,C,185.0,0.11,0.1,2023-03-17,175.0,1.06,1.03,149.5964698791504
179,2022-11-29,2023-02-17,P,110.0,45.31116967604832,45.21116967604833,2023-03-17,65.0,90.71212152878122,90.61212152878123,149.5964698791504
180,2022-11-29,2023-02-17,P,120.0,20.42967117590506,20.38967117590506,2023-03-17,120.0,1.2268212700269976,1.2068212700269976,149.5964698791504
181,2022-11-29,2023-02-17,P,125.00000000000001,19.750423110992948,19.70042311099295,2023-03-17,125.0,25.614790484332826,25.464790484332827,149.5964698791504
182,2022-11-29,2023-02-17,P,130.0,0.7560139662106781,0.7460139662106781,2023-03-17,130.0,-62.75999999999999,-62.769999999999996,149.5964698791504
183,2022-11-29,2023-02-17,P,135.0,15.365837811135084,15.265837811135082,2023-03-17,140.0,2.9899999999999842,2.919999999999984,149.5964698791504
184,2022-11-29,2023-02-17,P,140.0,-18.230000000000015,-18.240000000000013,2023-03-17,145.0,-10.88310936012165,-10.913109360121652,149.5964698791504
185,2022-11-29,2023-02-17,P,145.0,-31.980000000000015,-31.990000000000013,2023-03-17,150.0,0.7500000000000173,0.6500000000000168,149.5964698791504
186,2022-11-29,2023-02-17,P,150.0,14.304999999999984,14.104999999999984,2023-03-17,155.0,-20.049130001545112,-20.069130001545116,149.5964698791504
187,2022-11-29,2023-02-17,P,155.0,-13.670000000000007,-13.690000000000007,2023-03-17,160.0,21.129999999999985,20.779999999999983,149.5964698791504
188,2022-11-29,2023-02-17,P,160.0,-25.685000000000013,-25.69500000000001,2023-03-17,170.0,7.820000000000005,7.670000000000004,149.5964698791504
189,2022-11-30,2023-02-17,C,140.0,14.317438693307421,14.01743869330742,2023-03-17,140.0,16.55,15.85,149.05860900878906
190,2022-11-30,2023-02-17,C,145.0,10.85,10.65,2023-03-17,145.0,12.65,12.4,149.05860900878906
191,2022-11-30,2023-02-17,C,150.0,7.3,7.15,2023-03-17,150.0,9.25,9.1,149.05860900878906
192,2022-11-30,2023-02-17,C,155.0,4.5,4.4,2023-03-17,155.0,6.45,6.3,149.05860900878906
193,2022-11-30,2023-02-17,C,160.0,2.52,2.47,2023-03-17,160.00000000000003,4.25,4.1,149.05860900878906
194,2022-11-30,2023-02-17,C,165.0,1.3,1.25,2023-03-17,165.0,2.63,2.56,149.05860900878906
195,2022-11-30,2023-02-17,C,170.0,0.6299999999999999,0.6,2023-03-17,170.0,1.57,1.51,149.05860900878906
196,2022-11-30,2023-02-17,C,175.0,0.31,0.29,2023-03-17,175.0,0.91,0.87,149.05860900878906
197,2022-11-30,2023-02-17,P,110.0,34.893792105919026,34.84379210591903,2023-03-17,114.99999999999999,5.182472667893075,5.162472667893075,149.05860900878906
198,2022-11-30,2023-02-17,P,125.0,24.859286459814474,24.759286459814472,2023-03-17,120.0,31.814206981043387,31.714206981043386,149.05860900878906
199,2022-11-30,2023-02-17,P,130.0,10.432768493628709,10.382768493628708,2023-03-17,124.99999999999999,20.925000000000015,20.825000000000014,149.05860900878906
200,2022-11-30,2023-02-17,P,135.0,1.4206965037321402,1.4006965037321402,2023-03-17,130.0,6.374594280837821,6.32459428083782,149.05860900878906
201,2022-11-30,2023-02-17,P,140.0,16.7,16.55,2023-03-17,135.0,7.13999999999999,7.06999999999999,149.05860900878906
