,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
25,2022-08-22,2023-03-17,C,160.0,6.7,6.55,2023-04-21,160.0,7.749695420167324,7.599695420167324,133.22000122070312
26,2022-08-22,2023-03-17,C,170.0,4.55,4.45,2023-04-21,165.0,6.55,6.35,133.22000122070312
27,2022-08-22,2023-03-17,C,180.0,3.1,3.0,2023-04-21,170.0,5.5,5.3,133.22000122070312
28,2022-08-22,2023-03-17,C,189.99999999999997,2.08,2.02,2023-04-21,180.0,3.85,3.7,133.22000122070312
29,2022-08-22,2023-03-17,C,270.0,0.15,0.14,,,,,133.22000122070312
30,2022-08-22,2023-03-17,P,93.0,39.52714342936825,39.377143429368246,2023-04-21,70.0,25.9679013279363,25.8179013279363,133.22000122070312
31,2022-08-22,2023-03-17,P,97.0,-0.7896597418769851,-0.8596597418769854,2023-04-21,90.0,12.53284586300516,12.382845863005162,133.22000122070312
32,2022-08-22,2023-03-17,P,100.0,63.64999999999999,63.3,2023-04-21,95.0,48.024999999999984,47.82499999999998,133.22000122070312
33,2022-08-22,2023-03-17,P,110.0,40.82500000000001,40.62500000000001,2023-04-21,100.0,9.374999999999996,9.224999999999998,133.22000122070312
34,2022-08-22,2023-03-17,P,115.0,2.5000000000000027,2.400000000000003,2023-04-21,105.0,-28.780000000000012,-28.880000000000013,133.22000122070312
35,2022-08-22,2023-03-17,P,130.0,22.874999999999968,22.72499999999997,2023-04-21,140.0,-30.549999999999986,-30.669999999999984,133.22000122070312
36,2022-08-22,2023-03-17,P,135.0,15.300000000000008,15.15000000000001,,,,,133.22000122070312
37,2022-08-22,2023-03-17,P,140.0,-6.8250000000000055,-6.975000000000006,,,,,133.22000122070312
38,2022-08-22,2023-03-17,P,145.0,-23.700000000000014,-23.800000000000015,,,,,133.22000122070312
39,2022-08-22,2023-03-17,P,160.0,-31.44999999999998,-31.49999999999998,,,,,133.22000122070312
40,2022-08-23,2023-03-17,C,130.0,18.9,18.65,2023-04-21,135.0,17.55,17.3,133.6199951171875
41,2022-08-23,2023-03-17,C,145.0,11.7,11.55,2023-04-21,140.0,15.15,14.95,133.6199951171875
42,2022-08-23,2023-03-17,C,150.0,9.8,9.7,2023-04-21,145.0,12.9123450475426,12.712345047542602,133.6199951171875
43,2022-08-23,2023-03-17,C,151.0,9.229204331449035,9.129204331449035,2023-04-21,150.0,11.1,10.95,133.6199951171875
44,2022-08-23,2023-03-17,C,155.0,8.2,8.1,2023-04-21,155.0,9.45,9.25,133.6199951171875
45,2022-08-23,2023-03-17,C,160.0,6.660318861945551,6.560318861945551,2023-04-21,165.0,6.7,6.55,133.6199951171875
46,2022-08-23,2023-03-17,C,170.0,4.65,4.55,2023-04-21,170.0,5.65,5.5,133.6199951171875
47,2022-08-23,2023-03-17,C,185.0,2.56,2.52,2023-04-21,195.0,2.281786277401944,2.151786277401944,133.6199951171875
48,2022-08-23,2023-03-17,C,200.0,1.44,1.4,2023-04-21,200.0,1.95,1.87,133.6199951171875
49,2022-08-23,2023-03-17,C,270.0,0.16,0.13,,,,,133.6199951171875
50,2022-08-23,2023-03-17,P,52.0,99.44318329015144,99.14318329015143,2023-04-21,105.0,34.925,34.77499999999999,133.6199951171875
51,2022-08-23,2023-03-17,P,54.0,91.30824402600841,91.1582440260084,2023-04-21,110.0,16.425000000000008,16.27500000000001,133.6199951171875
52,2022-08-23,2023-03-17,P,95.0,22.750000000000004,22.650000000000002,2023-04-21,120.00000000000001,-0.22500000000001164,-0.3750000000000111,133.6199951171875
53,2022-08-23,2023-03-17,P,100.0,-43.184999999999995,-43.214999999999996,2023-04-21,125.0,46.55000000000001,46.150000000000006,133.6199951171875
54,2022-08-23,2023-03-17,P,110.0,35.50263991857709,35.35263991857708,2023-04-21,135.0,5.949999999999971,5.799999999999972,133.6199951171875
55,2022-08-23,2023-03-17,P,115.0,-52.56999999999999,-52.61,2023-04-21,145.0,21.350000000000016,21.05000000000002,133.6199951171875
56,2022-08-23,2023-03-17,P,130.0,-16.900000000000002,-17.000000000000004,2023-04-21,160.0,-23.224999999999998,-23.374999999999996,133.6199951171875
57,2022-08-23,2023-03-17,P,139.99999999999997,-26.874999999999993,-26.92499999999999,,,,,133.6199951171875
58,2022-08-23,2023-03-17,P,145.0,5.60000000000002,5.45000000000002,,,,,133.6199951171875
59,2022-08-23,2023-03-17,P,151.0,-16.324999999999985,-16.424999999999986,,,,,133.6199951171875
60,2022-08-24,2023-03-17,C,135.0,16.25,16.1,2023-04-21,145.0,13.0,12.8,133.8000030517578
61,2022-08-24,2023-03-17,C,145.0,11.7,11.55,2023-04-21,155.0,9.399999999999999,9.25,133.8000030517578
62,2022-08-24,2023-03-17,C,155.0,8.2,8.1,2023-04-21,160.00000000000003,7.678686366611804,7.478686366611804,133.8000030517578
63,2022-08-24,2023-03-17,C,174.0,3.8153062810076377,3.715306281007637,2023-04-21,165.0,6.65,6.5,133.8000030517578
64,2022-08-24,2023-03-17,C,175.0,3.8,3.7,2023-04-21,175.0,4.7,4.55,133.8000030517578
65,2022-08-24,2023-03-17,C,176.0,3.6199140922718165,3.5199140922718164,2023-04-21,180.0,3.95,3.8000000000000003,133.8000030517578
66,2022-08-24,2023-03-17,C,177.0,3.5920752480681393,3.492075248068139,2023-04-21,190.0,2.73,2.64,133.8000030517578
67,2022-08-24,2023-03-17,C,180.0,3.15,3.0,2023-04-21,195.0,2.3000000000000003,2.2,133.8000030517578
68,2022-08-24,2023-03-17,C,200.0,1.43,1.4,2023-04-21,200.0,1.8447996306137584,1.7447996306137585,133.8000030517578
69,2022-08-24,2023-03-17,C,210.0,0.99,0.94,2023-04-21,215.0,1.15,1.09,133.8000030517578
70,2022-08-24,2023-03-17,P,75.0,1.2978519560414168,1.2578519560414168,2023-04-21,70.0,55.58904718932163,55.43904718932163,133.8000030517578
71,2022-08-24,2023-03-17,P,90.0,2.350000000000003,2.3000000000000025,2023-04-21,75.0,30.855306509966677,30.70530650996668,133.8000030517578
72,2022-08-24,2023-03-17,P,99.0,44.150000000000006,44.0,2023-04-21,80.0,1.699999999999977,1.5999999999999774,133.8000030517578
73,2022-08-24,2023-03-17,P,100.0,2.699778881494092,2.6497788814940915,2023-04-21,85.0,-12.907962265861098,-12.977962265861098,133.8000030517578
74,2022-08-24,2023-03-17,P,105.0,-0.25000000000001155,-0.3500000000000112,2023-04-21,105.0,-23.959999999999983,-24.07999999999998,133.8000030517578
75,2022-08-24,2023-03-17,P,119.99999999999999,8.750000000000004,8.650000000000002,2023-04-21,125.0,41.375000000000014,40.97500000000001,133.8000030517578
76,2022-08-24,2023-03-17,P,125.0,-9.09999999999999,-9.199999999999992,2023-04-21,140.0,18.35,18.15,133.8000030517578
77,2022-08-24,2023-03-17,P,130.0,7.624999999999997,7.474999999999997,2023-04-21,155.0,-41.565000000000005,-41.645,133.8000030517578
78,2022-08-24,2023-03-17,P,140.0,7.54999999999998,7.39999999999998,,,,,133.8000030517578
79,2022-08-24,2023-03-17,P,157.0,28.400000000000034,28.05000000000004,,,,,133.8000030517578
80,2022-08-25,2023-03-17,C,135.0,18.0,17.85,2023-04-21,120.0,28.45,28.2,137.27999877929688
81,2022-08-25,2023-03-17,C,140.0,15.45,15.250000000000002,2023-04-21,140.0,16.328822052263305,16.128822052263306,137.27999877929688
82,2022-08-25,2023-03-17,C,145.0,13.5795300334734,13.4295300334734,2023-04-21,145.0,14.399999999999999,14.2,137.27999877929688
83,2022-08-25,2023-03-17,C,150.0,10.839482294079883,10.739482294079883,2023-04-21,150.0,12.3,12.15,137.27999877929688
84,2022-08-25,2023-03-17,C,151.0,10.539525749220278,10.389525749220278,2023-04-21,155.0,10.5,10.3,137.27999877929688
85,2022-08-25,2023-03-17,C,160.0,7.65,7.55,2023-04-21,175.0,5.25,5.05,137.27999877929688
86,2022-08-25,2023-03-17,C,200.0,1.57,1.52,2023-04-21,190.0,3.05,2.9,137.27999877929688
87,2022-08-25,2023-03-17,C,225.0,0.62,0.58,2023-04-21,200.0,2.11,2.02,137.27999877929688
88,2022-08-25,2023-03-17,C,260.0,0.21,0.18,,,,,137.27999877929688
89,2022-08-25,2023-03-17,C,270.0,0.16,0.15,,,,,137.27999877929688
90,2022-08-25,2023-03-17,P,92.0,29.749999999999982,29.599999999999984,2023-04-21,70.0,20.999786578478606,20.909786578478602,137.27999877929688
91,2022-08-25,2023-03-17,P,97.0,35.30000000000001,35.20000000000002,2023-04-21,90.0,36.8,36.64999999999999,137.27999877929688
92,2022-08-25,2023-03-17,P,100.0,0.3099999999999967,0.25999999999999646,2023-04-21,125.0,-43.85000000000001,-43.95,137.27999877929688
93,2022-08-25,2023-03-17,P,105.0,38.508291149377754,38.40829114937776,,,,,137.27999877929688
94,2022-08-25,2023-03-17,P,109.99999999999999,-4.749999999999983,-4.849999999999983,,,,,137.27999877929688
95,2022-08-25,2023-03-17,P,120.0,-2.199999999999986,-2.2999999999999856,,,,,137.27999877929688
96,2022-08-25,2023-03-17,P,130.0,16.099999999999984,15.999999999999982,,,,,137.27999877929688
97,2022-08-25,2023-03-17,P,135.0,-16.42499999999999,-16.474999999999987,,,,,137.27999877929688
98,2022-08-25,2023-03-17,P,140.0,-31.754999999999995,-31.814999999999998,,,,,137.27999877929688
99,2022-08-25,2023-03-17,P,145.0,18.299999999999997,18.14999999999999,,,,,137.27999877929688
100,2022-08-26,2023-03-17,C,130.0,17.2,17.05,2023-04-21,110.0,30.85,30.4,130.75
101,2022-08-26,2023-03-17,C,135.0,14.75,14.6,2023-04-21,135.00000000000003,15.95,15.75,130.75
102,2022-08-26,2023-03-17,C,140.0,12.5,12.350000000000001,2023-04-21,140.0,13.699999999999998,13.5,130.75
103,2022-08-26,2023-03-17,C,145.0,10.55,10.4,2023-04-21,170.0,5.0,4.75,130.75
104,2022-08-26,2023-03-17,C,150.0,8.8,8.7,2023-04-21,200.0,1.71,1.62,130.75
105,2022-08-26,2023-03-17,C,155.0,7.349999999999999,7.2,,,,,130.75
106,2022-08-26,2023-03-17,C,160.0,6.05,5.95,,,,,130.75
107,2022-08-26,2023-03-17,C,170.0,4.1,4.0,,,,,130.75
108,2022-08-26,2023-03-17,C,180.0,2.76,2.69,,,,,130.75
109,2022-08-26,2023-03-17,C,225.0,0.54,0.5,,,,,130.75
110,2022-08-26,2023-03-17,P,90.0,37.22500000000002,37.07500000000002,2023-04-21,70.0,30.735282671036455,30.585282671036456,130.75
111,2022-08-26,2023-03-17,P,98.0,35.35740710500845,35.20740710500844,2023-04-21,100.0,9.675000000000022,9.525000000000023,130.75
112,2022-08-26,2023-03-17,P,100.0,14.184575655368963,14.084575655368962,2023-04-21,105.0,20.648135310418393,20.498135310418395,130.75
113,2022-08-26,2023-03-17,P,105.0,-9.424999999999985,-9.484999999999983,2023-04-21,110.0,22.025,21.824999999999996,130.75
114,2022-08-26,2023-03-17,P,110.0,11.55,11.45,2023-04-21,115.0,3.7991752037775,3.5991752037775,130.75
115,2022-08-26,2023-03-17,P,115.0,-6.675000000000009,-6.775000000000008,2023-04-21,120.0,5.625000000000005,5.425000000000006,130.75
116,2022-08-26,2023-03-17,P,120.0,29.550000000000008,29.40000000000001,2023-04-21,125.0,-41.620000000000005,-41.69,130.75
117,2022-08-26,2023-03-17,P,125.00000000000001,6.8,6.7,2023-04-21,140.0,19.94999999999998,19.649999999999984,130.75
118,2022-08-26,2023-03-17,P,130.0,-10.800000000000008,-10.90000000000001,,,,,130.75
119,2022-08-26,2023-03-17,P,140.0,-22.325,-22.425,,,,,130.75
120,2022-08-29,2023-03-17,C,135.0,13.95,13.8,2023-04-21,105.0,33.55,33.15,129.7899932861328
121,2022-08-29,2023-03-17,C,140.0,11.75,11.65,2023-04-21,115.0,26.7,26.2,129.7899932861328
122,2022-08-29,2023-03-17,C,150.0,8.2,8.05,2023-04-21,130.0,16.57054443771788,16.32054443771788,129.7899932861328
123,2022-08-29,2023-03-17,C,155.0,6.710243097685081,6.61024309768508,2023-04-21,135.0,15.25,15.05,129.7899932861328
124,2022-08-29,2023-03-17,C,160.0,5.55,5.45,2023-04-21,140.0,13.050000000000002,12.8,129.7899932861328
125,2022-08-29,2023-03-17,C,168.0,3.859566929948458,3.709566929948458,2023-04-21,160.0,6.6,6.4,129.7899932861328
126,2022-08-29,2023-03-17,C,169.0,3.7831615170184976,3.6831615170184975,2023-04-21,170.0,4.6,4.45,129.7899932861328
127,2022-08-29,2023-03-17,C,170.0,3.7,3.6,2023-04-21,175.0,3.85,3.65,129.7899932861328
128,2022-08-29,2023-03-17,C,171.0,3.6998442694306166,3.5998442694306174,2023-04-21,215.0,0.95,0.89,129.7899932861328
129,2022-08-29,2023-03-17,C,270.0,0.14,0.11,,,,,129.7899932861328
130,2022-08-29,2023-03-17,P,90.0,2.670000000000001,2.6100000000000003,2023-04-21,80.0,91.5,91.05000000000001,129.7899932861328
131,2022-08-29,2023-03-17,P,99.0,19.774999999999995,19.674999999999994,2023-04-21,90.0,-6.680000000000004,-6.780000000000004,129.7899932861328
132,2022-08-29,2023-03-17,P,100.0,14.09653568532261,13.996535685322609,2023-04-21,105.0,-9.546694460934061,-9.67669446093406,129.7899932861328
133,2022-08-29,2023-03-17,P,105.0,29.853977854277307,29.753977854277306,2023-04-21,110.00000000000001,7.250000000000017,7.150000000000017,129.7899932861328
134,2022-08-29,2023-03-17,P,110.0,36.375,36.224999999999994,2023-04-21,120.0,20.500000000000007,20.300000000000004,129.7899932861328
135,2022-08-29,2023-03-17,P,115.0,13.149999999999974,12.999999999999975,2023-04-21,125.0,32.54008526520524,32.09008526520524,129.7899932861328
136,2022-08-29,2023-03-17,P,120.0,-10.874999999999996,-10.974999999999998,2023-04-21,130.0,4.900000000000009,4.800000000000008,129.7899932861328
137,2022-08-29,2023-03-17,P,125.0,-12.898434186783865,-12.948434186783865,2023-04-21,140.0,5.275000000000017,5.125000000000017,129.7899932861328
138,2022-08-29,2023-03-17,P,130.0,9.074999999999992,8.97499999999999,2023-04-21,145.0,18.32500000000001,18.025000000000013,129.7899932861328
139,2022-08-29,2023-03-17,P,140.0,-15.324999999999985,-15.424999999999986,2023-04-21,170.0,-22.87499999999999,-23.024999999999988,129.7899932861328
140,2022-08-30,2023-03-17,C,130.0,15.8,15.6,2023-04-21,100.0,36.4,36.0,128.72999572753906
141,2022-08-30,2023-03-17,C,135.0,13.35,13.2,2023-04-21,120.0,22.6,22.3,128.72999572753906
142,2022-08-30,2023-03-17,C,140.0,11.2,11.1,2023-04-21,130.0,17.05,16.85,128.72999572753906
143,2022-08-30,2023-03-17,C,150.0,7.75,7.6,2023-04-21,135.0,14.61761153456376,14.417611534563758,128.72999572753906
144,2022-08-30,2023-03-17,C,151.00000000000003,7.58333997823039,7.433339978230389,2023-04-21,140.0,12.5,12.3,128.72999572753906
145,2022-08-30,2023-03-17,C,155.0,6.2613160734585325,6.161316073458533,2023-04-21,160.0,6.2,6.05,128.72999572753906
146,2022-08-30,2023-03-17,C,165.0,4.25,4.15,2023-04-21,165.0,5.15,5.0,128.72999572753906
147,2022-08-30,2023-03-17,C,170.0,3.45,3.35,2023-04-21,175.0,3.55,3.4,128.72999572753906
148,2022-08-30,2023-03-17,C,175.0,2.7900000000000005,2.73,2023-04-21,180.0,2.94,2.83,128.72999572753906
149,2022-08-30,2023-03-17,C,180.0,2.28,2.22,2023-04-21,200.0,1.42,1.35,128.72999572753906
150,2022-08-30,2023-03-17,P,90.0,22.425000000000015,22.325000000000014,2023-04-21,75.0,11.29999999999999,11.219999999999992,128.72999572753906
151,2022-08-30,2023-03-17,P,96.0,22.36171870729306,22.211718707293063,2023-04-21,80.0,1.9499999999999926,1.9099999999999926,128.72999572753906
152,2022-08-30,2023-03-17,P,97.0,41.42499999999997,41.27499999999996,2023-04-21,85.0,7.425000000000009,7.275000000000008,128.72999572753906
153,2022-08-30,2023-03-17,P,98.0,30.684936304530265,30.534936304530266,2023-04-21,90.0,17.87499999999999,17.774999999999988,128.72999572753906
154,2022-08-30,2023-03-17,P,99.0,2.2000000000000197,2.10000000000002,2023-04-21,105.0,-23.269999999999996,-23.36,128.72999572753906
155,2022-08-30,2023-03-17,P,105.0,-1.620850124800424,-1.720850124800424,2023-04-21,110.0,7.5000000000000115,7.350000000000011,128.72999572753906
156,2022-08-30,2023-03-17,P,110.0,-12.895000000000016,-12.945000000000016,2023-04-21,115.0,13.899999999999988,13.74999999999999,128.72999572753906
157,2022-08-30,2023-03-17,P,115.0,-10.374999999999982,-10.474999999999984,2023-04-21,120.0,5.999999999999997,5.849999999999997,128.72999572753906
158,2022-08-30,2023-03-17,P,125.0,-13.424999999999994,-13.524999999999995,2023-04-21,140.0,20.699999999999996,20.499999999999993,128.72999572753906
159,2022-08-30,2023-03-17,P,135.0,-12.699999999999985,-12.799999999999986,,,,,128.72999572753906
160,2022-08-31,2023-03-17,C,130.0,14.228422629452343,14.078422629452342,2023-04-21,75.0,55.65,53.15,126.7699966430664
161,2022-08-31,2023-03-17,C,135.0,12.25,12.1,2023-04-21,135.0,13.5,13.3,126.7699966430664
162,2022-08-31,2023-03-17,C,145.0,8.5,8.35,2023-04-21,140.0,11.228949004228332,11.028949004228334,126.7699966430664
163,2022-08-31,2023-03-17,C,150.0,6.95,6.85,2023-04-21,145.0,9.65,9.45,126.7699966430664
164,2022-08-31,2023-03-17,C,151.0,6.620238285615284,6.470238285615284,2023-04-21,150.0,8.12941142376512,7.929411423765119,126.7699966430664
165,2022-08-31,2023-03-17,C,153.0,6.201981534453193,6.0519815344531915,2023-04-21,190.0,1.82,1.72,126.7699966430664
166,2022-08-31,2023-03-17,C,155.0,5.7,5.6,2023-04-21,195.0,1.53,1.44,126.7699966430664
167,2022-08-31,2023-03-17,C,159.0,4.85,4.7,,,,,126.7699966430664
168,2022-08-31,2023-03-17,C,190.0,1.36,1.3,,,,,126.7699966430664
169,2022-08-31,2023-03-17,C,270.0,0.12,0.11,,,,,126.7699966430664
170,2022-08-31,2023-03-17,P,56.0,5.643638810740533,5.613638810740533,2023-04-21,80.0,6.744334508300425,6.684334508300425,126.7699966430664
171,2022-08-31,2023-03-17,P,60.0,-2.2447101711159196,-2.27471017111592,2023-04-21,85.0,-2.5160127727968575,-2.6060127727968574,126.7699966430664
172,2022-08-31,2023-03-17,P,90.0,2.8699999999999943,2.8299999999999943,2023-04-21,90.0,3.350000000000006,3.2000000000000055,126.7699966430664
173,2022-08-31,2023-03-17,P,91.0,16.38900199636797,16.28900199636797,2023-04-21,115.0,9.500000000000004,9.400000000000002,126.7699966430664
174,2022-08-31,2023-03-17,P,105.0,40.624999999999964,40.32499999999997,,,,,126.7699966430664
175,2022-08-31,2023-03-17,P,115.0,23.649999999999995,23.549999999999994,,,,,126.7699966430664
176,2022-08-31,2023-03-17,P,125.0,12.8,12.7,,,,,126.7699966430664
177,2022-08-31,2023-03-17,P,130.0,0.34999999999999787,0.24999999999999645,,,,,126.7699966430664
178,2022-08-31,2023-03-17,P,135.0,-25.689975814480214,-25.769975814480212,,,,,126.7699966430664
179,2022-08-31,2023-03-17,P,140.0,15.950000000000037,15.750000000000037,,,,,126.7699966430664
180,2022-09-01,2023-03-17,C,115.0,23.6,23.3,2023-04-21,125.0,18.85,18.55,127.81999969482422
181,2022-09-01,2023-03-17,C,130.0,15.0,14.8,2023-04-21,130.0,16.2,16.0,127.81999969482422
182,2022-09-01,2023-03-17,C,135.0,12.65,12.5,2023-04-21,140.0,11.8,11.6,127.81999969482422
183,2022-09-01,2023-03-17,C,140.0,10.522571514072585,10.372571514072586,2023-04-21,145.0,9.56983309684988,9.36983309684988,127.81999969482422
184,2022-09-01,2023-03-17,C,145.0,8.75,8.6,2023-04-21,150.0,8.35,8.15,127.81999969482422
185,2022-09-01,2023-03-17,C,150.0,7.2,7.05,2023-04-21,180.0,2.69,2.55,127.81999969482422
186,2022-09-01,2023-03-17,C,154.0,6.1,6.0,2023-04-21,190.0,1.84,1.75,127.81999969482422
187,2022-09-01,2023-03-17,C,180.0,2.05,1.98,2023-04-21,195.0,1.54,1.45,127.81999969482422
188,2022-09-01,2023-03-17,C,200.0,0.93,0.89,2023-04-21,200.0,1.2331169739397143,1.1531169739397142,127.81999969482422
189,2022-09-01,2023-03-17,C,230.0,0.33,0.3,2023-04-21,215.0,0.77,0.72,127.81999969482422
190,2022-09-01,2023-03-17,P,90.0,22.424999999999986,22.324999999999985,2023-04-21,80.0,16.62499999999999,16.524999999999988,127.81999969482422
191,2022-09-01,2023-03-17,P,93.0,39.55593072833619,39.40593072833619,2023-04-21,85.0,17.250000000000004,17.150000000000002,127.81999969482422
192,2022-09-01,2023-03-17,P,95.0,43.05000000000001,42.900000000000006,2023-04-21,90.0,-1.69358819379762,-1.7635881937976199,127.81999969482422
193,2022-09-01,2023-03-17,P,105.0,-9.08,-9.139999999999999,2023-04-21,95.0,63.80000000000004,63.400000000000034,127.81999969482422
194,2022-09-01,2023-03-17,P,110.0,-7.775000000000017,-7.875000000000017,2023-04-21,100.0,-14.535000000000004,-14.615000000000002,127.81999969482422
195,2022-09-01,2023-03-17,P,120.0,-4.525000000000017,-4.625000000000017,2023-04-21,115.0,14.224999999999977,14.074999999999978,127.81999969482422
196,2022-09-01,2023-03-17,P,125.0,7.343997595728783,7.243997595728783,2023-04-21,120.0,-18.325,-18.425,127.81999969482422
197,2022-09-01,2023-03-17,P,130.0,-21.7,-21.8,2023-04-21,130.0,0.6749999999999945,0.5249999999999941,127.81999969482422
198,2022-09-01,2023-03-17,P,135.0,27.599999999999994,27.25,2023-04-21,145.00000000000003,9.35,9.15,127.81999969482422
199,2022-09-01,2023-03-17,P,145.0,3.55,3.45,2023-04-21,155.0,21.374999999999996,20.974999999999998,127.81999969482422
200,2022-09-02,2023-03-17,C,115.0,23.35,23.1,2023-04-21,130.0,16.05,15.85,127.51000213623048
201,2022-09-02,2023-03-17,C,130.0,14.8,14.65,2023-04-21,135.0,13.048817904439073,12.898817904439074,127.51000213623048
202,2022-09-02,2023-03-17,C,135.0,12.5,12.35,2023-04-21,140.0,11.65,11.5,127.51000213623048
203,2022-09-02,2023-03-17,C,140.0,10.45,10.3,2023-04-21,145.0,9.85,9.65,127.51000213623048
204,2022-09-02,2023-03-17,C,145.0,8.306146607049161,8.206146607049162,2023-04-21,150.0,8.25,8.1,127.51000213623048
205,2022-09-02,2023-03-17,C,150.0,7.15,7.0,2023-04-21,155.0,6.9,6.7,127.51000213623048
206,2022-09-02,2023-03-17,C,160.0,4.8,4.65,2023-04-21,170.0,3.95,3.8,127.51000213623048
207,2022-09-02,2023-03-17,C,175.0,2.56,2.5,2023-04-21,175.0,3.25,3.15,127.51000213623048
208,2022-09-02,2023-03-17,C,180.0,2.08,2.03,2023-04-21,185.0,2.26,2.15,127.51000213623048
209,2022-09-02,2023-03-17,C,270.0,0.13,0.1,2023-04-21,200.0,1.34,1.2600000000000002,127.51000213623048
210,2022-09-02,2023-03-17,P,90.0,2.8399999999999976,2.789999999999998,2023-04-21,80.0,2.0300000000000136,1.9400000000000137,127.51000213623048
211,2022-09-02,2023-03-17,P,95.0,38.17500000000001,38.07500000000002,2023-04-21,85.0,2.589999999999983,2.509999999999983,127.51000213623048
212,2022-09-02,2023-03-17,P,98.0,15.880558181818788,15.780558181818787,2023-04-21,120.0,36.324999999999974,35.92499999999997,127.51000213623048
213,2022-09-02,2023-03-17,P,100.0,4.758879676201931,4.6588796762019316,2023-04-21,145.0,-0.27499999999999414,-0.4249999999999945,127.51000213623048
214,2022-09-02,2023-03-17,P,105.0,-4.124999999999983,-4.224999999999983,2023-04-21,200.0,72.85,72.35,127.51000213623048
215,2022-09-02,2023-03-17,P,110.0,17.02499999999998,16.92499999999998,,,,,127.51000213623048
216,2022-09-02,2023-03-17,P,120.0,30.44999999999999,30.19999999999999,,,,,127.51000213623048
217,2022-09-02,2023-03-17,P,130.0,20.05,19.95,,,,,127.51000213623048
218,2022-09-02,2023-03-17,P,135.0,-11.900000000000002,-12.000000000000004,,,,,127.51000213623048
219,2022-09-02,2023-03-17,P,140.0,-20.900000000000016,-21.000000000000018,,,,,127.51000213623048
220,2022-09-06,2023-03-17,C,125.0,16.6,16.4,2023-04-21,120.0,20.6,20.3,126.11000061035156
221,2022-09-06,2023-03-17,C,135.0,11.8,11.65,2023-04-21,130.0,15.3,15.1,126.11000061035156
222,2022-09-06,2023-03-17,C,140.0,9.8,9.7,2023-04-21,135.0,13.05,12.85,126.11000061035156
223,2022-09-06,2023-03-17,C,145.0,8.064276444866524,7.964276444866524,2023-04-21,140.0,11.0,10.8,126.11000061035156
224,2022-09-06,2023-03-17,C,150.0,6.65,6.5,2023-04-21,150.0,7.7,7.55,126.11000061035156
225,2022-09-06,2023-03-17,C,185.0,1.53,1.48,2023-04-21,155.0,6.265982473582619,6.115982473582618,126.11000061035156
