,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
96,2021-05-20,2021-06-04,P,160.0,-10.799999999999997,-10.829999999999998,,,,,148.71011352539062
97,2021-05-20,2021-06-04,P,162.5,-13.049999999999997,-13.079999999999998,,,,,148.71011352539062
98,2021-05-21,2021-06-04,C,157.5,6.300000000000001,6.15,2021-07-02,160.0,7.25,6.35,150.4021759033203
99,2021-05-21,2021-06-04,C,160.0,4.45,4.25,2021-07-02,162.5,5.75,5.2,150.4021759033203
100,2021-05-21,2021-06-04,C,162.5,2.81,2.62,2021-07-02,165.00000000000003,4.3,3.95,150.4021759033203
101,2021-05-21,2021-06-04,C,165.00000000000003,1.7299999999999998,1.58,2021-07-02,167.5,3.25,2.99,150.4021759033203
102,2021-05-21,2021-06-04,C,167.5,0.99,0.86,2021-07-02,175.0,1.2999999999999998,1.1,150.4021759033203
103,2021-05-21,2021-06-04,C,170.0,0.52,0.42,,,,,150.4021759033203
104,2021-05-21,2021-06-04,C,172.5,0.4,0.16999999999999998,,,,,150.4021759033203
105,2021-05-21,2021-06-04,C,175.0,0.28,0.04000000000000001,,,,,150.4021759033203
106,2021-05-21,2021-06-04,C,180.0,0.17,0.05,,,,,150.4021759033203
107,2021-05-21,2021-06-04,C,182.5,0.14,0.04,,,,,150.4021759033203
108,2021-05-21,2021-06-04,P,140.0,20.467266179947877,20.41726617994788,2021-07-02,120.0,43.14999999999999,42.749999999999986,150.4021759033203
109,2021-05-21,2021-06-04,P,142.0,15.42475590673204,15.40475590673204,2021-07-02,140.0,21.32499999999999,21.07499999999999,150.4021759033203
110,2021-05-21,2021-06-04,P,145.0,17.946352201658783,17.696352201658783,2021-07-02,150.0,1.9299999999999944,1.5199999999999942,150.4021759033203
111,2021-05-21,2021-06-04,P,147.0,8.727491236506504,8.707491236506504,2021-07-02,152.5,14.666157433258928,13.766157433258929,150.4021759033203
112,2021-05-21,2021-06-04,P,152.5,0.9675685984782183,0.9475685984782183,2021-07-02,155.0,3.7360940779340353,3.4360940779340354,150.4021759033203
113,2021-05-21,2021-06-04,P,155.0,-6.534706878526,-6.554706878526,2021-07-02,157.5,-14.094999999999992,-14.484999999999992,150.4021759033203
114,2021-05-21,2021-06-04,P,157.5,-15.955006045771759,-15.975006045771758,2021-07-02,160.0,-1.8025269839742168,-2.2425269839742166,150.4021759033203
115,2021-05-21,2021-06-04,P,160.0,-12.651386214602264,-12.661386214602265,2021-07-02,162.5,-34.35462748986395,-34.90462748986395,150.4021759033203
116,2021-05-21,2021-06-04,P,162.5,-17.959999999999994,-17.989999999999995,2021-07-02,165.0,18.474999999999994,15.724999999999994,150.4021759033203
117,2021-05-21,2021-06-04,P,167.50000000000003,6.550000000000028,4.200000000000029,2021-07-02,174.99999999999997,-6.23000000000002,-6.600000000000021,150.4021759033203
118,2021-05-24,2021-06-04,C,155.0,10.899999999999999,7.55,2021-07-02,162.5,5.75,5.15,151.21585083007812
119,2021-05-24,2021-06-04,C,157.5,8.041038941557565,5.791038941557566,2021-07-02,165.00000000000003,4.5,3.7,151.21585083007812
120,2021-05-24,2021-06-04,C,160.0,4.9,4.35,2021-07-02,170.0,2.52,1.87,151.21585083007812
121,2021-05-24,2021-06-04,C,162.5,2.7763944703549077,2.7263944703549075,2021-07-02,175.0,1.24,0.76,151.21585083007812
122,2021-05-24,2021-06-04,C,165.0,1.6599999999999997,1.61,2021-07-02,177.50000000000003,1.963806651827138,-0.2761933481728619,151.21585083007812
123,2021-05-24,2021-06-04,C,167.5,0.8899999999999999,0.8,2021-07-02,182.5,0.76,0.12,151.21585083007812
124,2021-05-24,2021-06-04,C,170.0,0.41,0.36,,,,,151.21585083007812
125,2021-05-24,2021-06-04,C,172.5,0.22,0.14,,,,,151.21585083007812
126,2021-05-24,2021-06-04,C,175.00000000000003,0.224877419336766,0.13487741933676603,,,,,151.21585083007812
127,2021-05-24,2021-06-04,C,189.99999999999997,1.2059935292580932,-0.8440064707419067,,,,,151.21585083007812
128,2021-05-24,2021-06-04,P,140.0,14.81740616171968,14.807406161719678,2021-07-02,150.0,6.644118956594464,5.904118956594464,151.21585083007812
129,2021-05-24,2021-06-04,P,143.0,6.602725372022722,6.592725372022723,2021-07-02,152.5,0.25017847475170807,-0.15982152524829185,151.21585083007812
130,2021-05-24,2021-06-04,P,147.0,5.187010472591874,5.137010472591873,2021-07-02,155.0,-0.4200000000000239,-0.8400000000000238,151.21585083007812
131,2021-05-24,2021-06-04,P,150.0,11.454638575317901,11.4246385753179,2021-07-02,157.5,3.5288020222901597,2.728802022290159,151.21585083007812
132,2021-05-24,2021-06-04,P,152.5,11.922157874209962,11.882157874209963,,,,,151.21585083007812
133,2021-05-24,2021-06-04,P,155.0,12.705688668254247,12.595688668254247,,,,,151.21585083007812
134,2021-05-24,2021-06-04,P,157.5,0.6324873341911348,0.6124873341911348,,,,,151.21585083007812
135,2021-05-24,2021-06-04,P,160.0,-11.38449258275451,-11.404492582754509,,,,,151.21585083007812
136,2021-05-24,2021-06-04,P,162.5,-16.330101506133037,-18.290101506133038,,,,,151.21585083007812
137,2021-05-24,2021-06-04,P,165.0,-22.40000000000001,-22.420000000000012,,,,,151.21585083007812
138,2021-05-25,2021-06-04,C,160.0,3.4,3.25,2021-07-02,162.5,4.7,3.85,149.6532440185547
139,2021-05-25,2021-06-04,C,162.49999999999997,1.89,1.81,2021-07-02,165.0,3.45,3.1000000000000005,149.6532440185547
140,2021-05-25,2021-06-04,C,165.0,0.93,0.89,2021-07-02,167.5,2.54,2.3,149.6532440185547
141,2021-05-25,2021-06-04,C,167.5,0.43,0.42,2021-07-02,170.0,2.01,1.46,149.6532440185547
142,2021-05-25,2021-06-04,C,170.0,0.21,0.19,2021-07-02,172.5,1.46,1.12,149.6532440185547
143,2021-05-25,2021-06-04,C,172.5,0.21623025444713695,0.05623025444713699,2021-07-02,175.0,1.4548787104346894,0.4548787104346893,149.6532440185547
144,2021-05-25,2021-06-04,C,175.00000000000003,0.07,0.05,2021-07-02,177.5,0.8541853001278791,0.114185300127879,149.6532440185547
145,2021-05-25,2021-06-04,P,147.0,15.528665494719196,15.428665494719194,2021-07-02,115.0,38.90097820887952,38.62097820887952,149.6532440185547
146,2021-05-25,2021-06-04,P,148.0,11.784025136165713,11.744025136165714,2021-07-02,143.0,6.0979438052699475,5.7279438052699465,149.6532440185547
147,2021-05-25,2021-06-04,P,149.0,16.500768102761107,16.300768102761104,2021-07-02,148.0,-29.37101351396799,-31.501013513967994,149.6532440185547
148,2021-05-25,2021-06-04,P,150.0,8.802701274990042,8.772701274990041,2021-07-02,150.0,-5.514589790080337,-5.7945897900803365,149.6532440185547
149,2021-05-25,2021-06-04,P,152.5,-1.812700550954437,-1.832700550954437,2021-07-02,152.5,1.2054548227501698,0.9554548227501698,149.6532440185547
150,2021-05-25,2021-06-04,P,155.0,0.6241938256181777,0.5941938256181777,2021-07-02,160.0,4.550000000000017,4.100000000000017,149.6532440185547
151,2021-05-25,2021-06-04,P,157.5,-4.735,-4.765,,,,,149.6532440185547
152,2021-05-25,2021-06-04,P,160.0,-9.765000000000006,-9.785000000000005,,,,,149.6532440185547
153,2021-05-25,2021-06-04,P,162.5,-13.439999999999989,-13.459999999999988,,,,,149.6532440185547
154,2021-05-25,2021-06-04,P,165.0,-13.060000000000025,-13.070000000000027,,,,,149.6532440185547
155,2021-05-26,2021-06-04,C,152.5,9.85,9.5,2021-07-02,160.0,5.8,5.5,149.63473510742188
156,2021-05-26,2021-06-04,C,155.0,7.508561314374103,7.308561314374103,2021-07-02,162.5,4.34975651585288,3.999756515852879,149.63473510742188
157,2021-05-26,2021-06-04,C,157.5,4.79947668282652,4.599476682826521,2021-07-02,165.0,3.3,3.05,149.63473510742188
158,2021-05-26,2021-06-04,C,160.0,3.15,2.9999999999999996,2021-07-02,167.49999999999997,2.53,1.93,149.63473510742188
159,2021-05-26,2021-06-04,C,162.5,1.6399999999999997,1.56,2021-07-02,170.0,1.75,1.36,149.63473510742188
160,2021-05-26,2021-06-04,C,164.99999999999997,0.75,0.72,2021-07-02,172.5,1.28,0.98,149.63473510742188
161,2021-05-26,2021-06-04,C,167.5,0.31999999999999995,0.31,2021-07-02,177.5,1.8379063453335802,-0.3020936546664199,149.63473510742188
162,2021-05-26,2021-06-04,C,170.0,0.14,0.13,2021-07-02,185.0,0.38,0.11,149.63473510742188
163,2021-05-26,2021-06-04,C,172.5,0.07,0.06,,,,,149.63473510742188
164,2021-05-26,2021-06-04,C,175.0,0.04,0.03,,,,,149.63473510742188
165,2021-05-26,2021-06-04,P,142.0,17.776640960507212,17.736640960507213,2021-07-02,140.0,9.115,8.165000000000001,149.63473510742188
166,2021-05-26,2021-06-04,P,145.0,17.713227147726,17.593227147726,2021-07-02,148.0,3.6645449531189227,3.064544953118923,149.63473510742188
167,2021-05-26,2021-06-04,P,148.0,9.491789522002202,9.471789522002203,2021-07-02,149.0,10.951028932405407,10.671028932405406,149.63473510742188
168,2021-05-26,2021-06-04,P,150.0,15.663612669563815,15.513612669563816,2021-07-02,150.0,6.554718995375385,6.264718995375386,149.63473510742188
169,2021-05-26,2021-06-04,P,152.5,2.8492427664394357,2.839242766439436,2021-07-02,152.5,8.40965644762187,8.15965644762187,149.63473510742188
170,2021-05-26,2021-06-04,P,155.0,-4.156588097618221,-4.166588097618221,2021-07-02,155.0,-2.639999999999998,-2.9899999999999975,149.63473510742188
171,2021-05-26,2021-06-04,P,157.5,-3.8149778022068643,-3.824977802206864,2021-07-02,157.5,-14.406915710369045,-14.696915710369044,149.63473510742188
172,2021-05-26,2021-06-04,P,160.0,-13.126255413473524,-13.136255413473526,2021-07-02,160.0,9.425000000000006,8.875000000000005,149.63473510742188
173,2021-05-26,2021-06-04,P,162.5,-12.290000000000015,-12.300000000000017,2021-07-02,162.49999999999997,5.2101984192946595,4.860198419294658,149.63473510742188
174,2021-05-26,2021-06-04,P,165.0,-19.145,-19.165000000000003,2021-07-02,165.0,-6.395,-6.605,149.63473510742188
175,2021-05-27,2021-06-04,C,152.5,11.80233214916321,10.40233214916321,2021-07-02,149.0,17.05,14.649999999999999,151.96484375
176,2021-05-27,2021-06-04,C,155.0,9.346494354766493,7.746494354766494,2021-07-02,162.5,4.823998190312978,4.423998190312977,151.96484375
177,2021-05-27,2021-06-04,C,157.5,7.261161165300996,7.011161165300996,2021-07-02,165.0,4.356592583506758,4.106592583506758,151.96484375
178,2021-05-27,2021-06-04,C,160.0,4.95,4.7,2021-07-02,167.5,3.2499999999999996,2.67,151.96484375
179,2021-05-27,2021-06-04,C,162.5,2.93,2.7900000000000005,2021-07-02,172.5,1.71,1.41,151.96484375
180,2021-05-27,2021-06-04,C,165.0,1.45,1.42,,,,,151.96484375
181,2021-05-27,2021-06-04,C,167.5,0.66,0.58,,,,,151.96484375
182,2021-05-27,2021-06-04,C,169.99999999999997,0.27,0.25,,,,,151.96484375
183,2021-05-27,2021-06-04,C,172.49999999999997,0.14,0.11,,,,,151.96484375
184,2021-05-27,2021-06-04,C,175.0,0.2,0.04,,,,,151.96484375
185,2021-05-27,2021-06-04,P,135.0,24.76819860551369,24.738198605513688,2021-07-02,150.0,2.678080522394532,2.3780805223945323,151.96484375
186,2021-05-27,2021-06-04,P,150.0,12.91381530886466,12.84381530886466,2021-07-02,152.5,4.900000000000013,4.510000000000012,151.96484375
187,2021-05-27,2021-06-04,P,152.5,12.506867968512465,12.386867968512464,2021-07-02,155.0,4.231347215365868,3.7413472153658676,151.96484375
188,2021-05-27,2021-06-04,P,155.0,3.0925818851868687,3.072581885186869,2021-07-02,157.5,7.068518335552847,6.518518335552846,151.96484375
189,2021-05-27,2021-06-04,P,157.5,-1.7359992981975847,-1.7959992981975847,2021-07-02,162.5,-8.594999999999988,-8.804999999999989,151.96484375
190,2021-05-27,2021-06-04,P,160.0,-6.999639204552802,-7.009639204552802,,,,,151.96484375
191,2021-05-27,2021-06-04,P,162.5,6.0899999999999865,5.939999999999986,,,,,151.96484375
192,2021-05-27,2021-06-04,P,165.0,-10.025,-10.035000000000002,,,,,151.96484375
193,2021-05-27,2021-06-04,P,167.49999999999997,-28.30499999999999,-28.68499999999999,,,,,151.96484375
194,2021-05-28,2021-06-04,C,152.5,11.924246456322582,11.374246456322581,2021-07-02,160.0,7.15,6.7,151.86314392089844
195,2021-05-28,2021-06-04,C,155.0,9.522402319173162,9.222402319173163,2021-07-02,162.5,5.8,5.15,151.86314392089844
196,2021-05-28,2021-06-04,C,157.5,7.15351139343322,6.8535113934332195,2021-07-02,165.0,4.146150577402865,3.9461505774028645,151.86314392089844
197,2021-05-28,2021-06-04,C,160.0,4.8,4.35,2021-07-02,170.0,2.26,1.6,151.86314392089844
198,2021-05-28,2021-06-04,C,162.5,3.178790812584787,2.998790812584787,2021-07-02,172.5,1.71,1.3,151.86314392089844
199,2021-05-28,2021-06-04,C,165.0,1.07,1.02,2021-07-02,174.99999999999997,1.5,0.99,151.86314392089844
200,2021-05-28,2021-06-04,C,167.5,0.36,0.34,,,,,151.86314392089844
201,2021-05-28,2021-06-04,C,170.0,0.13,0.12,,,,,151.86314392089844
202,2021-05-28,2021-06-04,C,172.50000000000003,0.07,0.060000000000000005,,,,,151.86314392089844
203,2021-05-28,2021-06-04,C,175.0,0.04,0.03,,,,,151.86314392089844
204,2021-05-28,2021-06-04,P,85.0,77.7056191159251,77.59561911592509,2021-07-02,140.0,10.246158382749705,9.886158382749706,151.86314392089844
205,2021-05-28,2021-06-04,P,138.0,21.65903852633623,21.639038526336225,2021-07-02,148.0,1.6152069963383042,1.2652069963383041,151.86314392089844
206,2021-05-28,2021-06-04,P,150.0,15.953571508539708,15.833571508539707,2021-07-02,150.0,10.552665118064276,10.132665118064274,151.86314392089844
207,2021-05-28,2021-06-04,P,152.5,7.500782707042991,7.4907827070429915,2021-07-02,152.5,1.299999999999999,1.1399999999999988,151.86314392089844
208,2021-05-28,2021-06-04,P,155.0,0.9608865706084134,0.9508865706084134,2021-07-02,155.0,6.453050280970537,6.063050280970536,151.86314392089844
209,2021-05-28,2021-06-04,P,157.5,0.616223280931232,0.596223280931232,2021-07-02,157.5,-0.2249999999999852,-0.49499999999998523,151.86314392089844
210,2021-05-28,2021-06-04,P,160.0,11.40380070704776,10.853800707047759,2021-07-02,160.0,-17.399999999999967,-17.88999999999997,151.86314392089844
211,2021-05-28,2021-06-04,P,162.5,-72.12697073216565,-72.13697073216564,,,,,151.86314392089844
212,2021-05-28,2021-06-04,P,165.0,-13.339999999999998,-13.35,,,,,151.86314392089844
213,2021-05-28,2021-06-04,P,167.5,-26.120000000000005,-26.150000000000006,,,,,151.86314392089844
214,2021-06-01,2021-06-04,C,155.0,10.898601616474881,10.598601616474886,2021-07-02,160.0,8.3,7.8,153.53672790527344
215,2021-06-01,2021-06-04,C,157.5,8.693423112413507,8.443423112413505,2021-07-02,162.5,7.339603677788137,6.9896036777881365,153.53672790527344
216,2021-06-01,2021-06-04,C,160.0,5.2402650312922345,4.9902650312922345,2021-07-02,165.00000000000003,4.95,4.65,153.53672790527344
217,2021-06-01,2021-06-04,C,162.5,3.85,3.65,2021-07-02,167.50000000000003,3.5574868728981968,3.0574868728981968,153.53672790527344
218,2021-06-01,2021-06-04,C,165.0,1.8782587105473807,1.8282587105473806,2021-07-02,169.99999999999997,2.8084535308505,2.4084535308504997,153.53672790527344
219,2021-06-01,2021-06-04,C,167.5,0.65,0.61,2021-07-02,172.50000000000003,1.84,1.7200000000000002,153.53672790527344
220,2021-06-01,2021-06-04,C,170.0,0.22,0.2,2021-07-02,175.0,1.3400000000000003,1.18,153.53672790527344
221,2021-06-01,2021-06-04,C,172.5,0.1,0.08,2021-07-02,177.5,0.907375386553287,0.6573753865532869,153.53672790527344
