,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
44,2020-05-27,2020-06-12,C,126.00000000000001,0.92,0.86,2020-07-02,125.99999999999999,2.851529002334972,1.071529002334972,115.6171417236328
45,2020-05-27,2020-06-12,C,126.99999999999999,0.6664001450148775,0.6264001450148775,2020-07-02,128.0,1.47,0.9600000000000001,115.6171417236328
46,2020-05-27,2020-06-12,C,128.0,0.49,0.46,2020-07-02,129.0,2.0129548881502455,0.3129548881502455,115.6171417236328
47,2020-05-27,2020-06-12,C,129.0,0.36,0.33,2020-07-02,130.0,1.2907159917510242,0.8107159917510243,115.6171417236328
48,2020-05-27,2020-06-12,C,130.0,0.25,0.23999999999999996,2020-07-02,131.0,1.7983947888918834,-0.7616052111081166,115.6171417236328
49,2020-05-27,2020-06-12,C,131.0,0.19,0.18,2020-07-02,133.0,0.53,0.1,115.6171417236328
50,2020-05-27,2020-06-12,P,113.0,3.6400000000000006,3.3900000000000006,2020-07-02,110.0,13.024999999999993,12.364999999999993,115.6171417236328
51,2020-05-27,2020-06-12,P,115.0,0.828302315409112,0.748302315409112,2020-07-02,115.0,1.3900000000000028,1.010000000000003,115.6171417236328
52,2020-05-27,2020-06-12,P,116.0,8.397345428842124,8.127345428842125,2020-07-02,117.0,3.5999999999999965,1.2199999999999966,115.6171417236328
53,2020-05-27,2020-06-12,P,118.0,3.2599999999999976,3.119999999999998,2020-07-02,120.0,7.135330501023475,6.635330501023475,115.6171417236328
54,2020-05-27,2020-06-12,P,119.0,-0.07183652814974723,-0.1618365281497472,2020-07-02,121.0,-7.131880028807082,-8.241880028807081,115.6171417236328
55,2020-05-27,2020-06-12,P,120.0,3.731181365990329,3.5011813659903286,2020-07-02,122.0,4.3031524807049095,2.0531524807049095,115.6171417236328
56,2020-05-27,2020-06-12,P,121.0,-0.3699999999999779,-0.45999999999997776,2020-07-02,124.00000000000001,0.8824361678549877,-0.017563832145012226,115.6171417236328
57,2020-05-27,2020-06-12,P,122.0,3.1934996882090356,2.963499688209035,,,,,115.6171417236328
58,2020-05-27,2020-06-12,P,122.99999999999999,0.7400000000000108,0.5800000000000108,,,,,115.6171417236328
59,2020-05-27,2020-06-12,P,124.0,-6.05019632045849,-8.19019632045849,,,,,115.6171417236328
60,2020-05-28,2020-06-12,C,123.0,2.71,2.26,2020-07-02,116.0,9.6,8.2,116.75931930541992
61,2020-05-28,2020-06-12,C,124.0,2.0691164844844248,1.9291164844844242,2020-07-02,122.0,4.45,3.6,116.75931930541992
62,2020-05-28,2020-06-12,C,125.00000000000001,1.59,1.51,2020-07-02,124.0,3.2165790910112295,2.7665790910112293,116.75931930541992
63,2020-05-28,2020-06-12,C,126.0,1.19,1.11,2020-07-02,125.0,2.9365393187997553,2.616539318799756,116.75931930541992
64,2020-05-28,2020-06-12,C,127.0,0.8619627109359836,0.8119627109359836,2020-07-02,127.0,1.7782284391498553,1.4582284391498552,116.75931930541992
65,2020-05-28,2020-06-12,C,128.0,0.63,0.59,2020-07-02,128.0,1.776731677337828,1.256731677337828,116.75931930541992
66,2020-05-28,2020-06-12,C,129.0,0.47,0.37,2020-07-02,129.0,1.37,1.01,116.75931930541992
67,2020-05-28,2020-06-12,C,130.0,0.34,0.32,2020-07-02,130.0,1.1442715428781316,0.8742715428781315,116.75931930541992
68,2020-05-28,2020-06-12,C,131.0,0.25,0.21,2020-07-02,131.0,0.97,0.72,116.75931930541992
69,2020-05-28,2020-06-12,C,145.0,0.03,0.0,2020-07-02,133.0,0.66,0.44,116.75931930541992
70,2020-05-28,2020-06-12,P,115.0,9.415000000000003,9.235000000000003,2020-07-02,105.0,1.3272982754100826,1.1172982754100826,116.75931930541992
71,2020-05-28,2020-06-12,P,118.0,0.7500000000000022,0.6200000000000023,2020-07-02,113.0,11.844801167160615,11.494801167160613,116.75931930541992
72,2020-05-28,2020-06-12,P,119.0,0.9614382731665438,0.8814382731665438,2020-07-02,115.0,5.143544373377867,4.793544373377867,116.75931930541992
73,2020-05-28,2020-06-12,P,120.0,-3.8855817042630485,-4.005581704263048,2020-07-02,116.0,-1.848464066250187,-2.0684640662501868,116.75931930541992
74,2020-05-28,2020-06-12,P,121.0,2.4466092036100275,2.4066092036100275,2020-07-02,117.0,1.6899999999999942,1.0099999999999945,116.75931930541992
75,2020-05-28,2020-06-12,P,122.0,4.69542413926117,4.52542413926117,2020-07-02,119.0,8.046544988641234,7.696544988641233,116.75931930541992
76,2020-05-28,2020-06-12,P,123.0,2.0305347472666426,1.7805347472666426,2020-07-02,121.0,2.5600000000000227,1.8900000000000228,116.75931930541992
77,2020-05-28,2020-06-12,P,124.0,-0.3479004047178813,-0.6179004047178813,2020-07-02,123.99999999999999,-5.444999999999984,-5.744999999999985,116.75931930541992
78,2020-05-28,2020-06-12,P,124.99999999999999,-1.9600000000000017,-2.1300000000000017,2020-07-02,125.0,-4.9099999999999895,-5.269999999999989,116.75931930541992
79,2020-05-28,2020-06-12,P,127.0,4.300000000000017,4.100000000000017,,,,,116.75931930541992
80,2020-05-29,2020-06-12,C,122.0,3.65,3.35,2020-07-02,123.0,4.122513126233776,3.6725131262337767,117.10861587524414
81,2020-05-29,2020-06-12,C,123.0,2.95,2.69,2020-07-02,124.00000000000001,3.397238238133319,2.997238238133319,117.10861587524414
82,2020-05-29,2020-06-12,C,124.0,2.3316482464618518,2.121648246461852,2020-07-02,125.0,3.1,2.64,117.10861587524414
83,2020-05-29,2020-06-12,C,124.99999999999999,1.72,1.66,2020-07-02,126.0,2.3358503399121466,1.6758503399121467,117.10861587524414
84,2020-05-29,2020-06-12,C,126.0,1.3,1.24,2020-07-02,126.99999999999999,2.263959783318344,1.723959783318344,117.10861587524414
85,2020-05-29,2020-06-12,C,128.0,0.72,0.63,2020-07-02,127.99999999999999,1.8,1.23,117.10861587524414
86,2020-05-29,2020-06-12,C,130.0,0.35,0.29,2020-07-02,129.0,1.45,0.92,117.10861587524414
87,2020-05-29,2020-06-12,C,131.0,0.28,0.1,2020-07-02,130.0,2.341993800265191,-0.45800619973480894,117.10861587524414
88,2020-05-29,2020-06-12,C,133.0,0.12,0.11,2020-07-02,131.0,0.96,0.73,117.10861587524414
89,2020-05-29,2020-06-12,C,150.0,0.02,0.01,,,,,117.10861587524414
90,2020-05-29,2020-06-12,P,115.0,7.34117730384932,7.2811773038493195,2020-07-02,125.0,3.95,3.3,117.10861587524414
91,2020-05-29,2020-06-12,P,118.0,6.712005890541432,6.592005890541431,,,,,117.10861587524414
92,2020-05-29,2020-06-12,P,119.0,-0.19557034752564675,-0.2555703475256468,,,,,117.10861587524414
93,2020-05-29,2020-06-12,P,120.0,-0.32499999999998463,-0.36499999999998467,,,,,117.10861587524414
94,2020-05-29,2020-06-12,P,121.0,-4.480000000000003,-4.670000000000003,,,,,117.10861587524414
95,2020-05-29,2020-06-12,P,122.0,-0.6314815456113712,-0.7114815456113712,,,,,117.10861587524414
96,2020-05-29,2020-06-12,P,123.0,1.6800823899689896,1.5500823899689897,,,,,117.10861587524414
97,2020-05-29,2020-06-12,P,124.0,7.260000000000028,6.9600000000000275,,,,,117.10861587524414
98,2020-05-29,2020-06-12,P,125.00000000000001,-1.430000000000008,-1.740000000000008,,,,,117.10861587524414
99,2020-05-29,2020-06-12,P,129.0,1.4049999999999994,1.0649999999999995,,,,,117.10861587524414
100,2020-06-01,2020-06-12,C,122.0,3.2,3.1,2020-07-02,110.0,14.714260102297564,13.464260102297564,117.01422500610352
101,2020-06-01,2020-06-12,C,123.0,2.57,2.42,2020-07-02,115.0,9.9,9.7,117.01422500610352
102,2020-06-01,2020-06-12,C,124.0,1.9600000000000002,1.9,2020-07-02,123.0,3.6267470132282145,3.3767470132282145,117.01422500610352
103,2020-06-01,2020-06-12,C,125.00000000000001,1.45,1.42,2020-07-02,124.0,3.4537075802137713,3.253707580213771,117.01422500610352
104,2020-06-01,2020-06-12,C,126.0,1.0337585408360117,1.0037585408360115,2020-07-02,124.99999999999999,2.71,2.53,117.01422500610352
105,2020-06-01,2020-06-12,C,127.00000000000001,0.75,0.73,2020-07-02,126.99999999999999,1.9700000000000002,1.72,117.01422500610352
106,2020-06-01,2020-06-12,C,129.0,0.36,0.34,2020-07-02,128.0,1.3225479186171665,1.092547918617166,117.01422500610352
107,2020-06-01,2020-06-12,C,130.0,0.24,0.23,2020-07-02,130.0,1.1145348243868283,0.9345348243868282,117.01422500610352
108,2020-06-01,2020-06-12,C,131.0,0.17,0.16,2020-07-02,134.0,0.48,0.34,117.01422500610352
109,2020-06-01,2020-06-12,C,133.0,0.08,0.07,2020-07-02,135.0,0.38,0.25,117.01422500610352
110,2020-06-01,2020-06-12,P,110.0,9.97964385693147,9.95964385693147,2020-07-02,120.0,4.805000000000016,4.535000000000016,117.01422500610352
111,2020-06-01,2020-06-12,P,115.0,9.594162029969665,9.534162029969666,2020-07-02,121.0,1.028040135173851,0.908040135173851,117.01422500610352
112,2020-06-01,2020-06-12,P,117.0,6.311545285474214,6.271545285474215,2020-07-02,123.0,0.7450000000000017,0.5950000000000017,117.01422500610352
113,2020-06-01,2020-06-12,P,118.0,11.475000000000012,11.37500000000001,2020-07-02,124.00000000000001,3.2500000000000058,3.0500000000000056,117.01422500610352
114,2020-06-01,2020-06-12,P,120.0,-3.786154592614457,-3.8061545926144564,,,,,117.01422500610352
115,2020-06-01,2020-06-12,P,121.0,1.8598830102649213,1.7698830102649215,,,,,117.01422500610352
116,2020-06-01,2020-06-12,P,122.0,-2.833989825826218,-2.8439898258262177,,,,,117.01422500610352
117,2020-06-01,2020-06-12,P,123.0,-0.3428385999688442,-0.40283859996884414,,,,,117.01422500610352
118,2020-06-01,2020-06-12,P,124.0,-5.044999999999979,-5.064999999999978,,,,,117.01422500610352
119,2020-06-01,2020-06-12,P,129.0,-13.585000000000017,-13.595000000000018,,,,,117.01422500610352
120,2020-06-02,2020-06-12,C,120.0,4.387753331640871,4.187753331640872,2020-07-02,122.0,4.45,3.85,116.99530792236328
121,2020-06-02,2020-06-12,C,123.0,2.3620446713250836,2.1720446713250836,2020-07-02,123.0,3.6,3.45,116.99530792236328
122,2020-06-02,2020-06-12,C,123.99999999999999,1.74,1.68,2020-07-02,124.0,3.0213533936826615,2.8313533936826616,116.99530792236328
123,2020-06-02,2020-06-12,C,125.0,1.28,1.24,2020-07-02,125.00000000000001,2.61,2.25,116.99530792236328
124,2020-06-02,2020-06-12,C,126.00000000000001,0.9,0.88,2020-07-02,125.99999999999999,2.29,1.87,116.99530792236328
125,2020-06-02,2020-06-12,C,126.99999999999999,0.62,0.59,2020-07-02,127.0,1.8238423833123882,1.5238423833123882,116.99530792236328
126,2020-06-02,2020-06-12,C,128.0,0.3867428686814373,0.3767428686814373,2020-07-02,128.0,1.41,1.31,116.99530792236328
127,2020-06-02,2020-06-12,C,129.0,0.30965177505929925,0.28965177505929934,2020-07-02,130.0,0.9,0.82,116.99530792236328
128,2020-06-02,2020-06-12,C,130.0,0.2,0.18,2020-07-02,131.0,0.77,0.63,116.99530792236328
129,2020-06-02,2020-06-12,C,131.0,0.14,0.12,,,,,116.99530792236328
130,2020-06-02,2020-06-12,P,115.0,5.070337796376345,5.020337796376344,2020-07-02,110.0,0.9283672255379009,0.8583672255379008,116.99530792236328
131,2020-06-02,2020-06-12,P,117.0,2.1689050735234563,2.1489050735234567,2020-07-02,111.0,0.8282471524342401,0.6182471524342401,116.99530792236328
132,2020-06-02,2020-06-12,P,118.0,6.46,6.29,2020-07-02,114.0,9.658897412797575,9.308897412797574,116.99530792236328
133,2020-06-02,2020-06-12,P,119.0,3.405831915902997,3.3358319159029968,2020-07-02,118.0,3.279999999999994,3.1399999999999935,116.99530792236328
134,2020-06-02,2020-06-12,P,120.0,2.6008372123334307,2.5708372123334304,2020-07-02,119.0,1.6038955257831167,1.383895525783117,116.99530792236328
135,2020-06-02,2020-06-12,P,121.0,3.004030359249568,2.9440303592495676,2020-07-02,120.0,-0.07999999999999763,-0.2999999999999978,116.99530792236328
136,2020-06-02,2020-06-12,P,122.0,-5.445000000000003,-5.455000000000003,2020-07-02,121.0,2.061169323687921,1.8411693236879212,116.99530792236328
137,2020-06-02,2020-06-12,P,123.0,-3.8859275965468836,-3.905927596546883,2020-07-02,123.0,-5.999999999999997,-6.349999999999997,116.99530792236328
138,2020-06-02,2020-06-12,P,124.0,-5.049999999999988,-5.069999999999988,2020-07-02,124.0,3.2499999999999973,3.099999999999997,116.99530792236328
139,2020-06-02,2020-06-12,P,129.0,5.600000000000005,5.450000000000006,,,,,116.99530792236328
140,2020-06-03,2020-06-12,C,121.0,3.238379565284156,3.088379565284156,2020-07-02,120.0,5.5,5.05,116.55166625976562
141,2020-06-03,2020-06-12,C,122.0,2.53,2.49,2020-07-02,122.0,3.939762437996467,3.689762437996468,116.55166625976562
142,2020-06-03,2020-06-12,C,123.0,1.9,1.86,2020-07-02,123.0,3.3297621886844992,2.9597621886844996,116.55166625976562
143,2020-06-03,2020-06-12,C,123.99999999999999,1.37,1.34,2020-07-02,123.99999999999999,2.74,2.53,116.55166625976562
144,2020-06-03,2020-06-12,C,125.0,0.95,0.92,2020-07-02,125.0,2.31,2.08,116.55166625976562
145,2020-06-03,2020-06-12,C,126.0,0.63,0.62,2020-07-02,127.0,1.57,1.22,116.55166625976562
146,2020-06-03,2020-06-12,C,126.99999999999999,0.42,0.4,2020-07-02,127.99999999999999,1.1701289799750447,0.9701289799750447,116.55166625976562
147,2020-06-03,2020-06-12,C,130.0,0.12,0.11,2020-07-02,129.0,1.0122501790321508,0.8422501790321506,116.55166625976562
148,2020-06-03,2020-06-12,C,131.0,0.07464786733220974,0.06464786733220974,2020-07-02,130.0,0.86,0.69,116.55166625976562
149,2020-06-03,2020-06-12,C,132.0,0.05,0.04,2020-07-02,131.0,0.57,0.55,116.55166625976562
150,2020-06-03,2020-06-12,P,118.0,2.285000000000001,2.2750000000000012,2020-07-02,116.0,5.890000000000004,4.570000000000004,116.55166625976562
151,2020-06-03,2020-06-12,P,119.0,4.302315354381476,4.272315354381477,2020-07-02,117.0,13.02,11.419999999999998,116.55166625976562
152,2020-06-03,2020-06-12,P,120.0,2.609999999999999,2.5799999999999987,2020-07-02,118.0,-1.0649803438241372,-1.3349803438241372,116.55166625976562
153,2020-06-03,2020-06-12,P,121.0,-2.3851817658214767,-2.4051817658214762,2020-07-02,120.0,1.6284702384347498,-0.5715297615652504,116.55166625976562
154,2020-06-03,2020-06-12,P,122.0,-1.9799999999999995,-1.9899999999999993,2020-07-02,121.0,2.512454138350575,1.6424541383505749,116.55166625976562
155,2020-06-03,2020-06-12,P,123.0,-0.5550000000000216,-0.5850000000000216,2020-07-02,123.0,2.950000000000004,2.510000000000004,116.55166625976562
156,2020-06-03,2020-06-12,P,124.0,9.98150207200274,8.98150207200274,2020-07-02,129.0,-4.590000000000002,-4.750000000000002,116.55166625976562
157,2020-06-03,2020-06-12,P,125.0,2.49999999999999,2.4599999999999898,,,,,116.55166625976562
158,2020-06-03,2020-06-12,P,127.00000000000001,4.000000000000005,3.8000000000000056,,,,,116.55166625976562
159,2020-06-03,2020-06-12,P,132.0,0.5999999999999982,0.5599999999999984,,,,,116.55166625976562
160,2020-06-04,2020-06-12,C,119.0,3.7,3.55,2020-07-02,121.0,3.65,3.4,115.2678680419922
161,2020-06-04,2020-06-12,C,122.0,1.61,1.58,2020-07-02,122.0,3.0,2.78,115.2678680419922
162,2020-06-04,2020-06-12,C,123.00000000000001,1.14,1.1,2020-07-02,123.0,2.5749585113512112,2.3449585113512112,115.2678680419922
163,2020-06-04,2020-06-12,C,124.00000000000001,0.76,0.75,2020-07-02,124.0,2.07,1.94,115.2678680419922
164,2020-06-04,2020-06-12,C,125.0,0.51,0.5,2020-07-02,124.99999999999999,1.69,1.54,115.2678680419922
165,2020-06-04,2020-06-12,C,126.0,0.35,0.29,2020-07-02,126.0,1.3889253255105596,1.0689253255105595,115.2678680419922
166,2020-06-04,2020-06-12,C,127.0,0.23,0.2,2020-07-02,128.0,0.88,0.73,115.2678680419922
167,2020-06-04,2020-06-12,C,129.0,0.1,0.09,2020-07-02,130.0,0.68,0.22,115.2678680419922
168,2020-06-04,2020-06-12,C,130.0,0.07708116303382748,0.0670811630338275,2020-07-02,131.0,0.41692844220895586,0.3469284422089559,115.2678680419922
169,2020-06-04,2020-06-12,C,131.0,0.060000000000000005,0.05,2020-07-02,132.0,0.35,0.26,115.2678680419922
170,2020-06-04,2020-06-12,P,117.0,3.5400000000000102,3.50000000000001,2020-07-02,112.0,9.856509883805456,9.796509883805458,115.2678680419922
171,2020-06-04,2020-06-12,P,118.0,3.4590275729890334,3.4190275729890334,2020-07-02,114.0,6.910000000000005,6.8300000000000045,115.2678680419922
172,2020-06-04,2020-06-12,P,119.0,-1.540000000000003,-1.6100000000000028,2020-07-02,116.0,3.816198285217008,3.576198285217008,115.2678680419922
173,2020-06-04,2020-06-12,P,120.0,0.08392811636122077,0.053928116361220746,2020-07-02,118.0,-4.66654223866013,-4.7565422386601295,115.2678680419922
174,2020-06-04,2020-06-12,P,121.0,3.190000000000016,3.150000000000016,2020-07-02,119.0,7.184565629738861,6.984565629738862,115.2678680419922
175,2020-06-04,2020-06-12,P,122.0,-2.518842497132299,-2.608842497132299,2020-07-02,120.0,12.64999999999998,11.54999999999998,115.2678680419922
176,2020-06-04,2020-06-12,P,123.0,5.200000000000003,4.700000000000003,2020-07-02,121.0,-0.31999999999998696,-0.7399999999999869,115.2678680419922
177,2020-06-04,2020-06-12,P,124.0,0.7699999999999904,0.7199999999999903,2020-07-02,123.00000000000001,-5.582668865577676,-5.9826688655776765,115.2678680419922
178,2020-06-04,2020-06-12,P,126.0,2.4549999999999814,2.304999999999981,2020-07-02,124.00000000000001,2.9799999999999813,2.779999999999981,115.2678680419922
179,2020-06-04,2020-06-12,P,127.0,5.399999999999983,4.699999999999983,2020-07-02,130.0,-5.830000000000002,-6.040000000000003,115.2678680419922
180,2020-06-05,2020-06-12,C,118.0,3.8499999999999996,3.7,2020-07-02,120.0,3.55,3.2,114.74870681762695
181,2020-06-05,2020-06-12,C,120.0,2.3,2.14,2020-07-02,121.0,3.05,2.84,114.74870681762695
182,2020-06-05,2020-06-12,C,121.0,1.65,1.52,2020-07-02,121.99999999999999,2.714819190135971,1.9948191901359706,114.74870681762695
183,2020-06-05,2020-06-12,C,122.0,1.07,1.03,2020-07-02,123.0,2.07,1.75,114.74870681762695
184,2020-06-05,2020-06-12,C,122.99999999999999,0.69,0.66,2020-07-02,124.00000000000001,1.5292603977176271,1.2892603977176271,114.74870681762695
185,2020-06-05,2020-06-12,C,124.0,0.43,0.4,2020-07-02,124.99999999999999,1.2466863008543612,1.0766863008543612,114.74870681762695
186,2020-06-05,2020-06-12,C,125.0,0.27,0.24999999999999997,2020-07-02,127.0,0.92,0.65,114.74870681762695
187,2020-06-05,2020-06-12,C,126.00000000000001,0.17,0.16,2020-07-02,130.0,0.8794144109488088,0.18941441094880865,114.74870681762695
188,2020-06-05,2020-06-12,C,127.00000000000001,0.12,0.11,2020-07-02,131.0,0.5568283694397584,0.2768283694397586,114.74870681762695
189,2020-06-05,2020-06-12,C,129.0,0.07,0.060000000000000005,2020-07-02,137.0,0.1,0.06,114.74870681762695
190,2020-06-05,2020-06-12,P,112.0,6.085184686251029,6.015184686251029,2020-07-02,110.0,4.867110496832285,4.517110496832285,114.74870681762695
191,2020-06-05,2020-06-12,P,114.0,7.053706892938596,6.983706892938596,2020-07-02,115.0,7.109650569957922,6.9196505699579225,114.74870681762695
192,2020-06-05,2020-06-12,P,115.0,5.115528999353595,5.065528999353594,2020-07-02,116.0,4.295000000000001,3.765000000000001,114.74870681762695
193,2020-06-05,2020-06-12,P,116.0,3.321463119421726,3.281463119421726,2020-07-02,117.0,0.4200000000000006,-0.38999999999999946,114.74870681762695
194,2020-06-05,2020-06-12,P,117.0,0.3121514353089549,0.17215143530895488,2020-07-02,118.0,1.5900000000000016,1.2500000000000018,114.74870681762695
195,2020-06-05,2020-06-12,P,118.0,-1.5112518648932558,-1.631251864893256,2020-07-02,120.0,8.524619136537432,4.634619136537431,114.74870681762695
196,2020-06-05,2020-06-12,P,119.0,3.4733528228926915,3.163352822892692,2020-07-02,121.0,-8.46210488783012,-8.84210488783012,114.74870681762695
197,2020-06-05,2020-06-12,P,120.0,-4.139552456114449,-4.159552456114449,2020-07-02,125.0,-2.6250000000000075,-3.2650000000000072,114.74870681762695
198,2020-06-05,2020-06-12,P,121.0,-7.780000000000025,-7.790000000000025,,,,,114.74870681762695
199,2020-06-05,2020-06-12,P,121.99999999999999,-6.310000000000008,-6.330000000000007,,,,,114.74870681762695
200,2020-06-08,2020-06-12,C,119.0,2.56,1.32,2020-07-02,120.0,3.4,3.3,114.44661712646484
201,2020-06-08,2020-06-12,C,120.0,1.84,1.79,2020-07-02,121.00000000000001,2.64561584938221,2.4956158493822107,114.44661712646484
202,2020-06-08,2020-06-12,C,121.0,1.2491844292133603,1.2191844292133602,2020-07-02,122.0,2.376132174852454,1.9961321748524543,114.44661712646484
203,2020-06-08,2020-06-12,C,122.0,0.8,0.77,2020-07-02,123.0,2.14642657294165,1.5464265729416498,114.44661712646484
204,2020-06-08,2020-06-12,C,123.00000000000001,0.6743127768881726,0.6643127768881726,2020-07-02,124.0,1.8362729716835309,1.7862729716835308,114.44661712646484
205,2020-06-08,2020-06-12,C,124.0,0.3,0.28,2020-07-02,124.99999999999999,1.5792351844289494,1.5192351844289493,114.44661712646484
206,2020-06-08,2020-06-12,C,125.0,0.19,0.18,2020-07-02,127.00000000000001,0.83,0.6,114.44661712646484
207,2020-06-08,2020-06-12,C,126.00000000000001,0.13,0.12,2020-07-02,128.0,0.8425651275442194,0.38256512754421956,114.44661712646484
208,2020-06-08,2020-06-12,C,127.00000000000001,0.1,0.09,2020-07-02,130.0,0.49,0.33,114.44661712646484
209,2020-06-08,2020-06-12,C,130.0,0.05999999999999999,0.05,2020-07-02,133.0,0.2,0.17,114.44661712646484
210,2020-06-08,2020-06-12,P,105.0,13.047595481049703,13.037595481049701,2020-07-02,111.0,4.102852237847599,3.822852237847599,114.44661712646484
