,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
238,2020-06-10,2020-06-12,P,1465.0,-36.40000000000005,-36.75000000000004,,,,,1464.7000122070312
239,2020-06-10,2020-06-12,P,1470.0000000000002,16.099999999999955,14.999999999999954,,,,,1464.7000122070312
240,2020-06-11,2020-06-12,C,1400.0,15.8,14.6,2020-07-02,1410.0,44.7,40.6,1401.9000244140625
241,2020-06-11,2020-06-12,C,1444.9999999999998,2.15,1.7,2020-07-02,1440.0000000000002,30.6,26.999999999999996,1401.9000244140625
242,2020-06-11,2020-06-12,C,1450.0,1.7999999999999998,1.3,2020-07-02,1450.0,26.596070091639827,22.79607009163983,1401.9000244140625
243,2020-06-11,2020-06-12,C,1455.0,1.35,1.0,2020-07-02,1455.0,25.1,21.4,1401.9000244140625
244,2020-06-11,2020-06-12,C,1460.0,1.05,0.7,2020-07-02,1485.0,15.6,13.5,1401.9000244140625
245,2020-06-11,2020-06-12,C,1465.0,0.9,0.4,2020-07-02,1500.0,12.2,9.9,1401.9000244140625
246,2020-06-11,2020-06-12,C,1470.0,0.7,0.3,2020-07-02,1519.9999999999998,8.7,7.4,1401.9000244140625
247,2020-06-11,2020-06-12,C,1480.0,0.45,0.1,2020-07-02,1550.0,4.8,4.2,1401.9000244140625
248,2020-06-11,2020-06-12,C,1490.0,0.30087594729575473,0.05087594729575476,2020-07-02,1570.0,4.2,2.3,1401.9000244140625
249,2020-06-11,2020-06-12,C,1500.0,0.1,0.05,2020-07-02,2100.0,0.09999999999999999,0.0,1401.9000244140625
250,2020-06-11,2020-06-12,P,1350.0,31.79999999999991,30.89999999999991,2020-07-02,1320.0,21.700000000000365,18.500000000000362,1401.9000244140625
251,2020-06-11,2020-06-12,P,1375.0,15.449999999999909,14.74999999999991,2020-07-02,1330.0,23.69999999999986,20.599999999999866,1401.9000244140625
252,2020-06-11,2020-06-12,P,1380.0,-23.714096825795288,-24.264096825795285,2020-07-02,1350.0,29.800000000000182,25.800000000000182,1401.9000244140625
253,2020-06-11,2020-06-12,P,1385.0,22.749999999999726,21.849999999999728,2020-07-02,1405.0,194.15000000000015,192.05000000000013,1401.9000244140625
254,2020-06-11,2020-06-12,P,1400.0,33.7,32.3,2020-07-02,1550.0,8.750000000000181,4.350000000000183,1401.9000244140625
255,2020-06-11,2020-06-12,P,1410.0,19.000000000000092,17.30000000000009,,,,,1401.9000244140625
256,2020-06-11,2020-06-12,P,1415.0000000000002,37.14999999999995,34.44999999999996,,,,,1401.9000244140625
257,2020-06-11,2020-06-12,P,1420.0,20.000000000000092,18.80000000000009,,,,,1401.9000244140625
258,2020-06-11,2020-06-12,P,1425.0000000000002,28.9,26.1,,,,,1401.9000244140625
259,2020-06-11,2020-06-12,P,1429.9999999999998,-22.65,-23.35,,,,,1401.9000244140625
260,2020-06-12,2020-06-12,C,1390.0,27.59469011319736,24.99469011319736,2020-07-02,1240.0,184.99999999999997,180.7,1412.9200744628906
261,2020-06-12,2020-06-12,C,1400.0,15.513970764334909,14.31397076433491,2020-07-02,1400.0,53.9,49.6,1412.9200744628906
262,2020-06-12,2020-06-12,C,1405.0,13.264800662632972,9.464800662632971,2020-07-02,1500.0,11.8,8.9,1412.9200744628906
263,2020-06-12,2020-06-12,C,1410.0,7.799999999999999,5.4,2020-07-02,1520.0000000000002,8.1,6.500000000000001,1412.9200744628906
264,2020-06-12,2020-06-12,C,1419.9999999999998,0.4,0.0,2020-07-02,1550.0,4.5,3.2,1412.9200744628906
265,2020-06-12,2020-06-12,C,1425.0,0.04999498573862923,-5.014261370766792e-06,2020-07-02,1560.0,5.01342899199566,0.5134289919956601,1412.9200744628906
266,2020-06-12,2020-06-12,C,1430.0,0.049991689918213816,-8.31008178619051e-06,2020-07-02,1600.0000000000002,5.0,0.0,1412.9200744628906
267,2020-06-12,2020-06-12,C,1434.9999999999998,0.049997161315776695,-2.8386842233027407e-06,2020-07-02,1679.9999999999998,4.483634608704512,-0.5163653912954881,1412.9200744628906
268,2020-06-12,2020-06-12,C,1440.0,0.04999870570752046,-1.294292479531551e-06,2020-07-02,1970.0,0.3,0.0,1412.9200744628906
269,2020-06-12,2020-06-12,C,1450.0,0.05,2.9293871492465167e-22,2020-07-02,2100.0,0.1,0.0,1412.9200744628906
270,2020-06-12,2020-06-12,P,1350.0,39.38899945717221,39.338999457172214,2020-07-02,1000.0,241.7992832703028,239.2992832703028,1412.9200744628906
271,2020-06-12,2020-06-12,P,1380.0,29.862374994360334,29.712374994360335,2020-07-02,1150.0,114.80000000000032,112.00000000000031,1412.9200744628906
272,2020-06-12,2020-06-12,P,1385.0,14.800211064006044,14.750211064006043,2020-07-02,1160.0,-4.700566238754163,-9.700566238754163,1412.9200744628906
273,2020-06-12,2020-06-12,P,1390.0,-9.293272942874319,-10.243272942874318,2020-07-02,1170.0,-160.03980968610836,-165.03980968610836,1412.9200744628906
274,2020-06-12,2020-06-12,P,1395.0,-5.66015054731497,-9.66015054731497,2020-07-02,1200.0,-33.399999999999864,-37.899999999999864,1412.9200744628906
275,2020-06-12,2020-06-12,P,1400.0,19.42188343383873,17.42188343383873,2020-07-02,1240.0,-36.72572774433424,-38.925727744334246,1412.9200744628906
276,2020-06-12,2020-06-12,P,1405.0,-54.07036321062592,-54.12036321062592,2020-07-02,1260.0,158.49999999999991,153.6999999999999,1412.9200744628906
277,2020-06-12,2020-06-12,P,1410.0,-2.700000000000182,-3.900000000000182,2020-07-02,1400.0,-193.2,-195.3,1412.9200744628906
278,2020-06-12,2020-06-12,P,1415.0,-18.35,-18.4,2020-07-02,1410.0,32.25000000000009,27.05000000000009,1412.9200744628906
279,2020-06-12,2020-06-12,P,1420.0000000000002,-0.9000000000001365,-1.8000000000001364,2020-07-02,1640.0,225.60000000000008,222.2000000000001,1412.9200744628906
