,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
33,2022-04-25,2022-05-06,P,145.0,-14.9576628712099,-14.967662871209901,2022-06-03,150.0,12.80000000000004,12.55000000000004,152.2599105834961
34,2022-04-25,2022-05-06,P,148.0,-17.01940011888735,-17.039400118887354,2022-06-03,155.0,-0.6349999999999647,-1.0049999999999648,152.2599105834961
35,2022-04-25,2022-05-06,P,149.0,4.415130339382073,4.355130339382073,2022-06-03,160.0,1.975000000000017,1.6750000000000171,152.2599105834961
36,2022-04-25,2022-05-06,P,150.0,0.759891136371208,0.6998911363712079,,,,,152.2599105834961
37,2022-04-25,2022-05-06,P,152.5,-9.73903360202785,-9.75903360202785,,,,,152.2599105834961
38,2022-04-25,2022-05-06,P,155.0,-8.24276684867643,-8.26276684867643,,,,,152.2599105834961
39,2022-04-25,2022-05-06,P,157.5,-6.690000000000023,-6.760000000000023,,,,,152.2599105834961
40,2022-04-26,2022-05-06,C,150.0,6.45,6.2,2022-06-03,150.0,8.4,8.1,150.66881561279297
41,2022-04-26,2022-05-06,C,152.5,4.5,4.3,2022-06-03,160.0,3.15,2.88,150.66881561279297
42,2022-04-26,2022-05-06,C,155.0,2.84,2.75,2022-06-03,170.0,0.92,0.7299999999999999,150.66881561279297
43,2022-04-26,2022-05-06,C,157.5,1.68,1.58,,,,,150.66881561279297
44,2022-04-26,2022-05-06,C,160.0,0.9,0.82,,,,,150.66881561279297
45,2022-04-26,2022-05-06,C,162.5,0.45,0.4,,,,,150.66881561279297
46,2022-04-26,2022-05-06,C,165.00000000000003,0.24000000000000002,0.2,,,,,150.66881561279297
47,2022-04-26,2022-05-06,C,167.5,0.14,0.11,,,,,150.66881561279297
48,2022-04-26,2022-05-06,C,170.0,0.08,0.07,,,,,150.66881561279297
49,2022-04-26,2022-05-06,C,172.50000000000003,0.08,0.05,,,,,150.66881561279297
50,2022-04-26,2022-05-06,P,142.0,0.47252941044278374,0.4525294104427837,2022-06-03,135.0,5.432325545675744,5.262325545675744,150.66881561279297
51,2022-04-26,2022-05-06,P,145.0,5.645520959570347,5.5855209595703466,2022-06-03,140.0,6.394999999999991,6.124999999999991,150.66881561279297
52,2022-04-26,2022-05-06,P,146.0,12.065169868604084,11.915169868604085,2022-06-03,145.0,4.019999999999977,3.779999999999977,150.66881561279297
53,2022-04-26,2022-05-06,P,148.0,7.934344663635768,7.844344663635768,2022-06-03,147.0,3.465431169394553,3.2054311693945534,150.66881561279297
54,2022-04-26,2022-05-06,P,149.0,4.337966799869718,4.277966799869717,2022-06-03,148.0,4.700000000000017,4.450000000000017,150.66881561279297
55,2022-04-26,2022-05-06,P,150.0,-3.561533060260625,-3.6015330602606253,2022-06-03,150.0,8.3,7.95,150.66881561279297
56,2022-04-26,2022-05-06,P,152.5,9.539999999999992,9.289999999999992,2022-06-03,155.0,-14.899999999999967,-15.049999999999965,150.66881561279297
57,2022-04-26,2022-05-06,P,155.0,-4.500000000000001,-4.560000000000001,,,,,150.66881561279297
58,2022-04-26,2022-05-06,P,157.5,-4.615000000000014,-4.665000000000015,,,,,150.66881561279297
59,2022-04-26,2022-05-06,P,160.0,-8.414999999999974,-8.454999999999973,,,,,150.66881561279297
60,2022-04-27,2022-05-06,C,147.0,7.62598275758503,7.32598275758503,2022-06-03,155.0,4.65,4.3,149.6404266357422
61,2022-04-27,2022-05-06,C,150.0,5.2,4.950000000000001,2022-06-03,160.0,2.64,2.38,149.6404266357422
62,2022-04-27,2022-05-06,C,152.5,3.35,3.25,,,,,149.6404266357422
63,2022-04-27,2022-05-06,C,154.99999999999997,1.95,1.8600000000000003,,,,,149.6404266357422
64,2022-04-27,2022-05-06,C,157.49999999999997,0.99,0.94,,,,,149.6404266357422
65,2022-04-27,2022-05-06,C,160.0,0.49,0.45000000000000007,,,,,149.6404266357422
66,2022-04-27,2022-05-06,C,162.5,0.25,0.2,,,,,149.6404266357422
67,2022-04-27,2022-05-06,C,165.0,0.11,0.1,,,,,149.6404266357422
68,2022-04-27,2022-05-06,C,167.50000000000003,0.1108446478371239,0.03084464783712391,,,,,149.6404266357422
69,2022-04-27,2022-05-06,C,170.0,0.06,0.02,,,,,149.6404266357422
70,2022-04-27,2022-05-06,P,130.0,20.420000000000005,20.350000000000005,2022-06-03,130.0,20.326666628304395,20.076666628304395,149.6404266357422
71,2022-04-27,2022-05-06,P,140.0,0.7724825481249786,0.7524825481249786,2022-06-03,135.0,0.8099999999999898,0.6499999999999897,149.6404266357422
72,2022-04-27,2022-05-06,P,143.0,1.7862922424066687,1.7662922424066687,2022-06-03,150.0,-16.755000000000006,-16.88500000000001,149.6404266357422
73,2022-04-27,2022-05-06,P,145.0,11.085498866031497,10.935498866031498,,,,,149.6404266357422
74,2022-04-27,2022-05-06,P,148.0,10.684999999999974,10.434999999999974,,,,,149.6404266357422
75,2022-04-27,2022-05-06,P,150.0,-18.129530614785327,-18.14953061478533,,,,,149.6404266357422
76,2022-04-27,2022-05-06,P,152.5,-2.7257676994504254,-2.7657676994504254,,,,,149.6404266357422
77,2022-04-27,2022-05-06,P,155.0,0.5850000000000011,0.4750000000000012,,,,,149.6404266357422
78,2022-04-27,2022-05-06,P,157.5,7.345000000000004,7.145000000000005,,,,,149.6404266357422
79,2022-04-27,2022-05-06,P,160.0,-10.649999999999997,-10.669999999999996,,,,,149.6404266357422
80,2022-04-29,2022-05-06,C,148.0,5.55,5.3,2022-06-03,150.0,6.6,6.250000000000001,148.42770767211914
81,2022-04-29,2022-05-06,C,149.0,4.621498747542323,4.421498747542323,2022-06-03,155.0,3.9500000000000006,3.65,148.42770767211914
82,2022-04-29,2022-05-06,C,150.0,3.9,3.7,2022-06-03,160.0,2.2,1.88,148.42770767211914
83,2022-04-29,2022-05-06,C,152.5,2.35,2.14,2022-06-03,164.99999999999997,1.15,0.95,148.42770767211914
84,2022-04-29,2022-05-06,C,155.00000000000003,1.16,1.09,,,,,148.42770767211914
85,2022-04-29,2022-05-06,C,157.5,0.53,0.4799999999999999,,,,,148.42770767211914
86,2022-04-29,2022-05-06,C,160.00000000000003,0.22,0.21,,,,,148.42770767211914
87,2022-04-29,2022-05-06,C,162.5,0.13,0.07,,,,,148.42770767211914
88,2022-04-29,2022-05-06,C,165.0,0.049999999999999996,0.04,,,,,148.42770767211914
89,2022-04-29,2022-05-06,C,167.5,0.029999999999999995,0.02,,,,,148.42770767211914
90,2022-04-29,2022-05-06,P,140.0,13.22000000000001,13.070000000000011,2022-06-03,135.0,11.154999999999982,10.884999999999982,148.42770767211914
91,2022-04-29,2022-05-06,P,143.0,8.078389919405383,7.918389919405383,2022-06-03,140.0,5.600000000000017,5.300000000000017,148.42770767211914
92,2022-04-29,2022-05-06,P,144.0,-0.9244967077437332,-0.9444967077437332,2022-06-03,144.0,-1.9954646356198293,-2.2054646356198293,148.42770767211914
93,2022-04-29,2022-05-06,P,146.0,3.529697801412025,3.4096978014120247,2022-06-03,145.0,12.50000000000001,12.100000000000012,148.42770767211914
94,2022-04-29,2022-05-06,P,148.0,7.928547269882995,7.778547269882995,2022-06-03,155.0,-13.754999999999994,-13.944999999999995,148.42770767211914
95,2022-04-29,2022-05-06,P,149.0,-8.326916362835552,-8.346916362835552,,,,,148.42770767211914
96,2022-04-29,2022-05-06,P,150.0,-0.8049999999999853,-0.9149999999999852,,,,,148.42770767211914
97,2022-04-29,2022-05-06,P,152.5,-4.474999999999986,-4.554999999999986,,,,,148.42770767211914
98,2022-04-29,2022-05-06,P,155.0,-7.6350000000000104,-7.65500000000001,,,,,148.42770767211914
99,2022-04-29,2022-05-06,P,157.5,5.749999999999972,5.499999999999972,,,,,148.42770767211914
100,2022-05-02,2022-05-06,C,150.0,2.9200000000000004,2.7700000000000005,2022-06-03,142.0,11.499999999999998,11.049999999999999,147.44781875610352
101,2022-05-02,2022-05-06,C,152.5,1.45,1.36,2022-06-03,143.0,10.465809510971539,10.01580951097154,147.44781875610352
102,2022-05-02,2022-05-06,C,155.0,0.6,0.56,2022-06-03,146.0,8.47421883356804,8.12421883356804,147.44781875610352
103,2022-05-02,2022-05-06,C,157.5,0.25,0.2,2022-06-03,147.0,7.75,7.4,147.44781875610352
104,2022-05-02,2022-05-06,C,160.00000000000003,0.09,0.08,2022-06-03,155.0,3.3499999999999996,3.1,147.44781875610352
105,2022-05-02,2022-05-06,C,162.5,0.039999999999999994,0.03,2022-06-03,160.00000000000003,1.81,1.58,147.44781875610352
106,2022-05-02,2022-05-06,C,165.0,0.029999999999999995,0.01,2022-06-03,165.0,0.91,0.7500000000000001,147.44781875610352
107,2022-05-02,2022-05-06,C,170.0,0.02,0.01,,,,,147.44781875610352
108,2022-05-02,2022-05-06,C,177.5,0.017354062110132275,-0.002645937889867726,,,,,147.44781875610352
109,2022-05-02,2022-05-06,C,180.0,0.01,0.0,,,,,147.44781875610352
110,2022-05-02,2022-05-06,P,135.0,15.464999999999996,15.354999999999997,2022-06-03,135.0,7.945000000000017,7.705000000000017,147.44781875610352
111,2022-05-02,2022-05-06,P,140.0,8.18177268516436,8.12177268516436,2022-06-03,140.0,9.515943458772943,9.315943458772944,147.44781875610352
112,2022-05-02,2022-05-06,P,145.0,8.235000000000007,8.065000000000005,2022-06-03,142.0,-4.826637648956558,-5.026637648956557,147.44781875610352
113,2022-05-02,2022-05-06,P,146.0,0.6029716219917032,0.5629716219917031,2022-06-03,145.0,7.774999999999995,7.424999999999994,147.44781875610352
114,2022-05-02,2022-05-06,P,147.0,8.429872049062118,8.229872049062118,2022-06-03,147.0,11.249416403698792,10.89941640369879,147.44781875610352
115,2022-05-02,2022-05-06,P,148.0,2.112183189245848,2.0021831892458475,2022-06-03,148.0,-4.276262448676876,-4.396262448676877,147.44781875610352
116,2022-05-02,2022-05-06,P,149.0,-3.515650457413217,-3.5756504574132166,2022-06-03,150.0,-0.7249999999999808,-1.0049999999999806,147.44781875610352
117,2022-05-02,2022-05-06,P,150.0,-13.988600326120912,-13.998600326120913,2022-06-03,155.0,-1.1499999999999966,-1.4199999999999966,147.44781875610352
118,2022-05-02,2022-05-06,P,152.5,-10.360000000000008,-10.37000000000001,,,,,147.44781875610352
119,2022-05-02,2022-05-06,P,155.0,-3.980000000000024,-4.030000000000024,,,,,147.44781875610352
120,2022-05-03,2022-05-06,C,146.0,6.882902603955741,6.632902603955741,2022-06-03,150.0,6.1,5.65,147.9620132446289
121,2022-05-03,2022-05-06,C,147.0,5.870235582940038,5.520235582940038,2022-06-03,155.00000000000003,3.4500000000000006,3.2000000000000006,147.9620132446289
122,2022-05-03,2022-05-06,C,148.0,5.013632379135258,4.763632379135258,2022-06-03,160.0,1.75,1.57,147.9620132446289
123,2022-05-03,2022-05-06,C,150.0,3.2,2.98,2022-06-03,164.99999999999997,0.87,0.7,147.9620132446289
124,2022-05-03,2022-05-06,C,152.5,1.5000000000000002,1.42,,,,,147.9620132446289
125,2022-05-03,2022-05-06,C,155.0,0.55,0.52,,,,,147.9620132446289
126,2022-05-03,2022-05-06,C,157.5,0.17999999999999997,0.14,,,,,147.9620132446289
127,2022-05-03,2022-05-06,C,160.0,0.06,0.05,,,,,147.9620132446289
128,2022-05-03,2022-05-06,C,162.5,0.030000000000000002,0.02,,,,,147.9620132446289
129,2022-05-03,2022-05-06,C,165.0,0.03,0.01,,,,,147.9620132446289
130,2022-05-03,2022-05-06,P,135.0,15.38095182662783,15.33095182662783,2022-06-03,135.0,13.774999999999986,13.504999999999987,147.9620132446289
131,2022-05-03,2022-05-06,P,137.0,8.207741167922,8.197741167921999,2022-06-03,140.0,1.2999999999999874,1.0399999999999876,147.9620132446289
132,2022-05-03,2022-05-06,P,144.0,3.924000983983508,3.884000983983508,2022-06-03,143.0,8.631038695859672,8.381038695859672,147.9620132446289
133,2022-05-03,2022-05-06,P,145.0,8.680978731333987,8.570978731333987,2022-06-03,148.0,-9.995000000000003,-10.185000000000004,147.9620132446289
134,2022-05-03,2022-05-06,P,146.0,3.3297468783470654,3.269746878347065,2022-06-03,150.0,-3.295000000000002,-3.5750000000000024,147.9620132446289
135,2022-05-03,2022-05-06,P,147.0,-10.145961747769965,-10.165961747769964,2022-06-03,159.99999999999997,9.549999999999962,9.099999999999959,147.9620132446289
136,2022-05-03,2022-05-06,P,148.0,-1.5545374040503839,-1.574537404050384,,,,,147.9620132446289
137,2022-05-03,2022-05-06,P,149.0,-13.74499999999999,-13.774999999999991,,,,,147.9620132446289
138,2022-05-03,2022-05-06,P,150.0,-1.9648366349448418,-2.034836634944842,,,,,147.9620132446289
139,2022-05-03,2022-05-06,P,152.5,-7.1799999999999935,-7.209999999999993,,,,,147.9620132446289
140,2022-05-04,2022-05-06,C,144.0,10.65,10.35,2022-06-03,144.0,11.8,11.3,150.0091094970703
141,2022-05-04,2022-05-06,C,145.0,9.353701868972669,9.153701868972668,2022-06-03,150.0,7.05,6.65,150.0091094970703
142,2022-05-04,2022-05-06,C,146.0,8.513827776570642,8.213827776570641,2022-06-03,155.0,4.05,3.75,150.0091094970703
143,2022-05-04,2022-05-06,C,148.0,7.150802803077228,6.900802803077228,2022-06-03,160.0,2.0,1.73,150.0091094970703
144,2022-05-04,2022-05-06,C,149.0,5.552486076054712,5.302486076054712,2022-06-03,165.0,0.9,0.75,150.0091094970703
145,2022-05-04,2022-05-06,C,150.0,5.433011161353551,5.133011161353551,,,,,150.0091094970703
146,2022-05-04,2022-05-06,C,152.5,2.775841651675453,2.605841651675453,,,,,150.0091094970703
147,2022-05-04,2022-05-06,C,155.0,0.74,0.7,,,,,150.0091094970703
148,2022-05-04,2022-05-06,C,157.5,0.18,0.15,,,,,150.0091094970703
149,2022-05-04,2022-05-06,C,160.0,0.05,0.04,,,,,150.0091094970703
150,2022-05-04,2022-05-06,P,140.0,9.614048441999165,9.604048441999163,2022-06-03,135.0,15.74999999999998,15.47999999999998,150.0091094970703
151,2022-05-04,2022-05-06,P,145.0,8.094999094059553,8.014999094059554,2022-06-03,140.0,1.8044669410584173,1.5644669410584175,150.0091094970703
152,2022-05-04,2022-05-06,P,146.0,3.249912237252923,3.2299122372529236,2022-06-03,141.0,3.175000000000016,2.915000000000016,150.0091094970703
153,2022-05-04,2022-05-06,P,148.0,-2.0174731042025043,-2.027473104202504,2022-06-03,143.0,-6.6750000000000105,-6.86500000000001,150.0091094970703
154,2022-05-04,2022-05-06,P,149.0,-3.7885168998461394,-3.798516899846139,2022-06-03,145.0,1.6900000000000124,1.4700000000000126,150.0091094970703
155,2022-05-04,2022-05-06,P,150.0,-1.453019554225042,-1.473019554225042,2022-06-03,149.0,2.500939957476584,2.2009399574765833,150.0091094970703
156,2022-05-04,2022-05-06,P,152.5,3.411183077889681,3.241183077889681,2022-06-03,150.0,-6.90047514227659,-7.12047514227659,150.0091094970703
157,2022-05-04,2022-05-06,P,155.00000000000003,6.875000000000028,6.625000000000028,2022-06-03,155.00000000000003,5.000000000000017,4.650000000000017,150.0091094970703
158,2022-05-04,2022-05-06,P,157.5,-14.339999999999998,-14.35,,,,,150.0091094970703
159,2022-05-04,2022-05-06,P,160.0,3.6300000000000012,3.430000000000001,,,,,150.0091094970703
160,2022-05-05,2022-05-06,C,148.0,3.7851698271924454,3.385169827192445,2022-06-03,150.0,6.4,5.95,148.72381210327148
161,2022-05-05,2022-05-06,C,150.0,3.1,2.72,2022-06-03,155.0,3.6,3.35,148.72381210327148
162,2022-05-05,2022-05-06,C,152.5,1.2400000000000002,1.1,2022-06-03,169.99999999999997,0.39999999999999997,0.29,148.72381210327148
163,2022-05-05,2022-05-06,C,155.0,0.3,0.26,,,,,148.72381210327148
164,2022-05-05,2022-05-06,C,157.5,0.08,0.05,,,,,148.72381210327148
165,2022-05-05,2022-05-06,C,160.0,0.03,0.02,,,,,148.72381210327148
166,2022-05-05,2022-05-06,C,162.5,0.02,0.01,,,,,148.72381210327148
167,2022-05-05,2022-05-06,C,165.0,0.020025677477651858,0.01002567747765186,,,,,148.72381210327148
168,2022-05-05,2022-05-06,C,200.0,0.02998771321010313,-1.2286789896872773e-05,,,,,148.72381210327148
169,2022-05-05,2022-05-06,P,140.0,10.10649151635836,10.07649151635836,2022-06-03,130.0,20.38944000674157,20.039440006741568,148.72381210327148
170,2022-05-05,2022-05-06,P,145.0,4.249607071819164,4.169607071819164,2022-06-03,135.0,-4.064999999999986,-4.434999999999985,148.72381210327148
171,2022-05-05,2022-05-06,P,146.0,6.570813764696328,6.470813764696328,2022-06-03,140.0,21.364999999999974,20.564999999999976,148.72381210327148
172,2022-05-05,2022-05-06,P,147.0,1.116454704912877,1.0664547049128772,2022-06-03,145.0,-7.893594386349211,-8.07359438634921,148.72381210327148
173,2022-05-05,2022-05-06,P,148.0,-1.6359729766841964,-1.6459729766841962,2022-06-03,150.0,8.700000000000012,8.150000000000011,148.72381210327148
174,2022-05-05,2022-05-06,P,149.0,6.137579175396752,5.887579175396752,2022-06-03,155.0,-8.935000000000004,-9.245000000000003,148.72381210327148
175,2022-05-05,2022-05-06,P,150.0,-2.719999999999966,-2.729999999999966,2022-06-03,160.0,-5.774999999999981,-6.2049999999999805,148.72381210327148
176,2022-05-05,2022-05-06,P,152.5,-11.270000000000033,-11.280000000000035,,,,,148.72381210327148
177,2022-05-05,2022-05-06,P,155.0,-7.240000000000005,-7.250000000000004,,,,,148.72381210327148
178,2022-05-05,2022-05-06,P,160.0,7.6,7.15,,,,,148.72381210327148
179,2022-05-06,2022-05-06,C,145.0,4.750000000000001,4.45,2022-06-03,141.0,10.75,10.3,145.6274299621582
180,2022-05-06,2022-05-06,C,148.0,1.935378422030268,1.145378422030268,2022-06-03,142.0,9.615587576768222,9.11558757676822,145.6274299621582
181,2022-05-06,2022-05-06,C,149.0,0.8999915351966054,0.5599915351966055,2022-06-03,146.0,7.05,6.65,145.6274299621582
182,2022-05-06,2022-05-06,C,150.0,0.05,0.01,2022-06-03,147.0,6.349999999999999,5.95,145.6274299621582
183,2022-05-06,2022-05-06,C,152.5,0.010007414442705122,7.4144427051216084e-06,2022-06-03,149.0,5.036729867904655,4.636729867904655,145.6274299621582
184,2022-05-06,2022-05-06,C,155.0,0.010005259282619043,5.259282619043402e-06,2022-06-03,150.0,4.6,4.25,145.6274299621582
185,2022-05-06,2022-05-06,C,157.49999999999997,0.01,0.0,2022-06-03,155.0,2.53,2.21,145.6274299621582
186,2022-05-06,2022-05-06,C,160.0,0.009992781556158445,-7.2184438415558775e-06,2022-06-03,160.0,1.23,1.01,145.6274299621582
187,2022-05-06,2022-05-06,C,162.5,0.009991659142799971,-8.340857200027756e-06,2022-06-03,165.0,0.58,0.42,145.6274299621582
188,2022-05-06,2022-05-06,C,165.0,0.009993939573731136,-6.060426268864837e-06,2022-06-03,170.0,0.31,0.15,145.6274299621582
189,2022-05-06,2022-05-06,P,141.0,9.00727227542744,8.78727227542744,2022-06-03,120.00000000000001,5.929108023048847,5.759108023048847,145.6274299621582
190,2022-05-06,2022-05-06,P,145.0,2.867908587753916,2.837908587753916,2022-06-03,125.0,-3.876020148510626,-3.9860201485106264,145.6274299621582
191,2022-05-06,2022-05-06,P,146.0,9.084118290888574,8.884118290888575,2022-06-03,135.0,5.993437349652383,5.773437349652382,145.6274299621582
192,2022-05-06,2022-05-06,P,147.0,5.692390784957349,5.452390784957349,2022-06-03,140.0,4.890000000000011,4.4600000000000115,145.6274299621582
193,2022-05-06,2022-05-06,P,148.0,1.108960067398972,1.0689600673989719,2022-06-03,143.0,14.45499999999999,14.00499999999999,145.6274299621582
194,2022-05-06,2022-05-06,P,149.0,-1.6849999999999978,-1.6949999999999976,2022-06-03,144.0,8.62483816252626,8.37483816252626,145.6274299621582
195,2022-05-06,2022-05-06,P,150.0,-3.325000000000008,-3.3450000000000077,2022-06-03,145.0,-7.214777880264718,-7.374777880264718,145.6274299621582
196,2022-05-06,2022-05-06,P,152.5,-8.575001416824497,-8.595001416824497,2022-06-03,146.0,1.2948098833774768,0.7748098833774772,145.6274299621582
197,2022-05-06,2022-05-06,P,155.0,-4.575000000000037,-4.595000000000036,2022-06-03,150.00000000000003,-0.16499999999999315,-0.4749999999999932,145.6274299621582
198,2022-05-06,2022-05-06,P,157.5,8.049998228348779,7.749998228348778,2022-06-03,155.0,-1.330000000000008,-1.5900000000000079,145.6274299621582
