,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
27,2022-04-22,2022-05-06,C,305.0,1.4814155658883807,1.241415565888381,2022-06-03,330.0,2.88,0.02,269.1587829589844
28,2022-04-22,2022-05-06,C,310.0,0.97,0.9,2022-06-03,355.0,2.1869459734689136,-0.16305402653108628,269.1587829589844
29,2022-04-22,2022-05-06,C,315.0,0.67,0.42,2022-06-03,420.0,0.06,0.03,269.1587829589844
30,2022-04-22,2022-05-06,P,190.0,54.74125609395989,54.18125609395989,2022-06-03,230.0,53.699999999999974,51.79999999999997,269.1587829589844
31,2022-04-22,2022-05-06,P,200.0,71.30986662494686,70.35986662494687,2022-06-03,240.0,26.199999999999967,23.749999999999964,269.1587829589844
32,2022-04-22,2022-05-06,P,245.0,31.929301210517348,31.02930121051735,2022-06-03,250.0,13.075000000000017,10.325000000000017,269.1587829589844
33,2022-04-22,2022-05-06,P,250.0,-47.90804964099671,-47.93804964099671,2022-06-03,255.0,4.124999999999995,1.324999999999994,269.1587829589844
34,2022-04-22,2022-05-06,P,260.0,5.999999999999995,5.199999999999994,2022-06-03,260.0,-9.349999999999943,-12.149999999999944,269.1587829589844
35,2022-04-22,2022-05-06,P,265.0,7.349999999999994,6.599999999999994,2022-06-03,270.0,34.250000000000014,31.150000000000016,269.1587829589844
36,2022-04-22,2022-05-06,P,270.0,15.283025167040137,14.783025167040137,2022-06-03,275.0,26.075000000000003,23.424999999999997,269.1587829589844
37,2022-04-22,2022-05-06,P,272.5,-12.476344468495773,-13.276344468495774,2022-06-03,280.00000000000006,9.103455826884545,6.253455826884545,269.1587829589844
38,2022-04-22,2022-05-06,P,275.0,-74.8789071208641,-74.89890712086411,2022-06-03,285.0,11.283808361965521,9.23380836196552,269.1587829589844
39,2022-04-22,2022-05-06,P,285.0,17.200000000000045,16.200000000000045,2022-06-03,290.0,-35.324999999999974,-37.72499999999998,269.1587829589844
40,2022-04-25,2022-05-06,C,275.0,13.35,12.85,2022-06-03,275.0,18.5,15.35,275.7298278808594
41,2022-04-25,2022-05-06,C,277.5,11.700194915197796,11.400194915197794,2022-06-03,280.0,14.9,12.6,275.7298278808594
42,2022-04-25,2022-05-06,C,280.0,10.3,10.2,2022-06-03,295.0,7.799999999999999,6.35,275.7298278808594
43,2022-04-25,2022-05-06,C,282.50000000000006,8.576252307856887,8.326252307856887,2022-06-03,300.0,5.85,5.4,275.7298278808594
44,2022-04-25,2022-05-06,C,285.0,7.799999999999999,7.6,2022-06-03,305.0,5.000000000000001,3.35,275.7298278808594
45,2022-04-25,2022-05-06,C,290.0,5.6,5.5,2022-06-03,320.0,2.41,1.19,275.7298278808594
46,2022-04-25,2022-05-06,C,300.0,2.7,2.59,2022-06-03,330.0,1.4,0.58,275.7298278808594
47,2022-04-25,2022-05-06,C,305.0,1.79,1.7599999999999998,2022-06-03,340.0,0.89,0.21,275.7298278808594
48,2022-04-25,2022-05-06,C,310.0,1.1999999999999997,1.1,2022-06-03,350.0,0.680265700587893,0.42026570058789303,275.7298278808594
49,2022-04-25,2022-05-06,C,330.0,0.29,0.22,2022-06-03,420.0,1.6224747400027666,-0.5175252599972331,275.7298278808594
50,2022-04-25,2022-05-06,P,180.0,21.43247858864656,21.40247858864656,2022-06-03,185.0,46.825,45.105000000000004,275.7298278808594
51,2022-04-25,2022-05-06,P,190.0,-9.457324328155252,-9.487324328155253,2022-06-03,200.0,72.12500000000001,71.27500000000002,275.7298278808594
52,2022-04-25,2022-05-06,P,200.0,72.42020106515906,72.17020106515906,2022-06-03,230.0,50.57891464088865,49.02891464088865,275.7298278808594
53,2022-04-25,2022-05-06,P,249.99999999999997,16.79999999999999,16.599999999999987,2022-06-03,240.0,43.672483376195224,42.12248337619523,275.7298278808594
54,2022-04-25,2022-05-06,P,255.0,22.521845093294836,22.22184509329484,2022-06-03,270.0,40.85,37.65,275.7298278808594
55,2022-04-25,2022-05-06,P,260.0,-6.290000000000009,-6.440000000000009,2022-06-03,275.0,26.78040894628814,24.330408946288138,275.7298278808594
56,2022-04-25,2022-05-06,P,265.0,-0.598267060406215,-0.848267060406215,2022-06-03,280.0,50.85500000000003,47.95500000000003,275.7298278808594
57,2022-04-25,2022-05-06,P,270.0,-73.05559818752135,-73.16559818752137,2022-06-03,290.0,-86.145,-86.47500000000001,275.7298278808594
58,2022-04-25,2022-05-06,P,275.0,12.600000000000023,12.350000000000023,2022-06-03,300.0,-74.355,-74.885,275.7298278808594
59,2022-04-25,2022-05-06,P,280.0,-15.260000000000005,-15.480000000000004,2022-06-03,315.0,-38.155000000000015,-39.00500000000001,275.7298278808594
60,2022-04-26,2022-05-06,C,274.99999999999994,8.9,8.6,2022-06-03,270.00000000000006,16.1,13.7,265.41644287109375
61,2022-04-26,2022-05-06,C,279.99999999999994,6.75,6.55,2022-06-03,275.0,13.05,11.5,265.41644287109375
62,2022-04-26,2022-05-06,C,285.0,5.05,4.85,2022-06-03,280.0,11.85,9.5,265.41644287109375
63,2022-04-26,2022-05-06,C,290.00000000000006,3.6500000000000004,3.5,2022-06-03,285.0,9.38749520708528,6.337495207085279,265.41644287109375
64,2022-04-26,2022-05-06,C,295.0,2.59,2.45,2022-06-03,290.0,8.281866963854696,5.181866963854698,265.41644287109375
65,2022-04-26,2022-05-06,C,300.0,1.8,1.75,2022-06-03,295.0,6.3,4.05,265.41644287109375
66,2022-04-26,2022-05-06,C,305.0,1.33,1.23,2022-06-03,300.0,4.9,3.35,265.41644287109375
67,2022-04-26,2022-05-06,C,310.0,0.94,0.83,2022-06-03,305.0,3.7879593826905573,2.3379593826905567,265.41644287109375
68,2022-04-26,2022-05-06,C,315.0,0.69,0.61,2022-06-03,310.0,4.146305503599877,1.726305503599877,265.41644287109375
69,2022-04-26,2022-05-06,C,320.0,0.5,0.45,2022-06-03,420.0,0.06,0.01,265.41644287109375
70,2022-04-26,2022-05-06,P,180.0,60.301712434000045,60.25171243400005,2022-06-03,179.99999999999997,91.88492114710277,89.63492114710277,265.41644287109375
71,2022-04-26,2022-05-06,P,190.0,75.25860218337863,74.95860218337862,2022-06-03,185.0,2.8804722560260507,1.7604722560260506,265.41644287109375
72,2022-04-26,2022-05-06,P,210.0,39.75322017156952,39.45322017156952,2022-06-03,225.0,3.399999999999994,3.0499999999999945,265.41644287109375
73,2022-04-26,2022-05-06,P,224.99999999999997,36.724999999999994,36.474999999999994,2022-06-03,234.99999999999997,-50.57499999999996,-50.944999999999965,265.41644287109375
74,2022-04-26,2022-05-06,P,240.0,33.119541978144305,32.9195419781443,2022-06-03,240.0,31.06350535365194,29.013505353651944,265.41644287109375
75,2022-04-26,2022-05-06,P,250.0,-20.937181250950385,-21.037181250950386,2022-06-03,250.0,34.24999999999997,30.99999999999997,265.41644287109375
76,2022-04-26,2022-05-06,P,260.0,-73.14499999999997,-73.17499999999997,2022-06-03,260.0,11.884694152088816,9.284694152088814,265.41644287109375
77,2022-04-26,2022-05-06,P,265.0,-66.18500000000002,-66.22500000000001,2022-06-03,265.0,-2.400000000000034,-3.650000000000034,265.41644287109375
78,2022-04-26,2022-05-06,P,270.0,13.459350712681118,13.109350712681117,2022-06-03,270.0,-19.145727008356346,-20.145727008356346,265.41644287109375
79,2022-04-26,2022-05-06,P,272.5,-50.37999999999999,-50.399999999999984,2022-06-03,275.0,-17.100000000000005,-18.700000000000006,265.41644287109375
80,2022-04-27,2022-05-06,C,280.0,9.05,8.7,2022-06-03,275.0,18.050000000000004,15.849999999999998,278.1854248046875
81,2022-04-27,2022-05-06,C,285.0,6.1,5.9,2022-06-03,285.0,11.8,10.299999999999999,278.1854248046875
82,2022-04-27,2022-05-06,C,287.5,4.9,4.7,2022-06-03,290.0,9.4,7.7,278.1854248046875
83,2022-04-27,2022-05-06,C,290.0,3.9,3.75,2022-06-03,295.0,7.35,5.45,278.1854248046875
84,2022-04-27,2022-05-06,C,292.5,2.95,2.8,2022-06-03,300.0,5.549575705298204,4.249575705298205,278.1854248046875
85,2022-04-27,2022-05-06,C,295.0,2.27,2.08,2022-06-03,305.0,4.35,2.65,278.1854248046875
86,2022-04-27,2022-05-06,C,300.0,1.1900000000000002,1.14,2022-06-03,310.0,3.0,1.71,278.1854248046875
87,2022-04-27,2022-05-06,C,305.0,0.63,0.52,2022-06-03,315.0,2.4402193318155274,1.0502193318155273,278.1854248046875
88,2022-04-27,2022-05-06,C,310.0,0.52,0.26,2022-06-03,320.0,1.35,0.86,278.1854248046875
89,2022-04-27,2022-05-06,C,315.0,0.27,0.15,2022-06-03,420.0,0.07,0.01,278.1854248046875
90,2022-04-27,2022-05-06,P,250.0,20.73999999999999,20.52999999999999,2022-06-03,230.0,49.12500000000001,45.675000000000004,278.1854248046875
91,2022-04-27,2022-05-06,P,254.99999999999997,10.740686734820702,10.6406867348207,2022-06-03,250.0,25.199999999999996,21.749999999999993,278.1854248046875
92,2022-04-27,2022-05-06,P,260.0,21.65,21.35,2022-06-03,260.0,27.317047676583524,23.667047676583525,278.1854248046875
93,2022-04-27,2022-05-06,P,265.0,22.30000000000001,22.05000000000001,2022-06-03,265.0,7.6335691720217875,4.583569172021789,278.1854248046875
94,2022-04-27,2022-05-06,P,270.0,-7.149999999999984,-7.259999999999984,2022-06-03,270.0,39.508426655059964,36.258426655059964,278.1854248046875
95,2022-04-27,2022-05-06,P,275.0,3.8917440944972896,3.6917440944972895,2022-06-03,275.0,-16.52500000000006,-17.785000000000057,278.1854248046875
96,2022-04-27,2022-05-06,P,280.0,-19.54,-19.71,2022-06-03,280.0,42.28621091450983,39.73621091450983,278.1854248046875
97,2022-04-27,2022-05-06,P,282.5,-26.357787733037874,-26.40778773303787,2022-06-03,290.0,-13.974999999999977,-15.824999999999978,278.1854248046875
98,2022-04-27,2022-05-06,P,285.0,5.224999999999989,4.924999999999988,2022-06-03,300.0,12.849999999999966,10.349999999999966,278.1854248046875
99,2022-04-27,2022-05-06,P,290.0,10.550000000000022,10.150000000000023,2022-06-03,310.0,-50.80999999999997,-52.07999999999996,278.1854248046875
100,2022-04-28,2022-05-06,C,280.0,12.45,12.25,2022-06-03,275.0,21.0,20.0,284.4814453125
101,2022-04-28,2022-05-06,C,285.0,8.85,8.65,2022-06-03,290.0,11.4,10.4,284.4814453125
102,2022-04-28,2022-05-06,C,287.5,7.051259774617407,6.901259774617406,2022-06-03,295.0,8.85,7.9,284.4814453125
103,2022-04-28,2022-05-06,C,290.0,5.75,5.6,2022-06-03,300.0,6.6,4.9,284.4814453125
104,2022-04-28,2022-05-06,C,292.5,4.3872776733071355,4.237277673307135,2022-06-03,310.0,3.8,2.65,284.4814453125
105,2022-04-28,2022-05-06,C,295.0,3.45,3.2999999999999994,2022-06-03,315.0,2.2,1.9,284.4814453125
106,2022-04-28,2022-05-06,C,300.0,1.8,1.72,2022-06-03,320.0,1.6,1.08,284.4814453125
107,2022-04-28,2022-05-06,C,305.0,0.88,0.81,2022-06-03,350.0,0.2,0.030000000000000002,284.4814453125
108,2022-04-28,2022-05-06,C,310.0,0.4,0.36,2022-06-03,355.0,0.19966619147684161,0.019666191476841607,284.4814453125
109,2022-04-28,2022-05-06,C,315.0,0.19,0.18,2022-06-03,420.0,0.07,0.02,284.4814453125
110,2022-04-28,2022-05-06,P,240.0,45.70218158548376,45.55218158548375,2022-06-03,250.0,17.725000000000005,17.325000000000006,284.4814453125
111,2022-04-28,2022-05-06,P,250.0,30.449999999999925,30.399999999999928,2022-06-03,255.0,23.425130084244813,22.925130084244813,284.4814453125
112,2022-04-28,2022-05-06,P,260.0,-19.234925976263263,-19.31492597626326,2022-06-03,260.0,24.019356505562854,23.019356505562854,284.4814453125
113,2022-04-28,2022-05-06,P,265.0,1.1269404177543674,1.0369404177543675,2022-06-03,265.0,30.174999999999983,29.174999999999983,284.4814453125
114,2022-04-28,2022-05-06,P,270.0,8.809999999999986,8.719999999999986,2022-06-03,270.0,-5.682697697095722,-6.082697697095722,284.4814453125
115,2022-04-28,2022-05-06,P,275.0,-2.891689607000001,-2.9916896070000005,2022-06-03,275.0,1.6999999999999997,1.0500000000000003,284.4814453125
116,2022-04-28,2022-05-06,P,277.5,-0.09499999999998643,-0.1849999999999863,2022-06-03,280.0,-16.924999999999972,-17.634999999999973,284.4814453125
117,2022-04-28,2022-05-06,P,280.0,-26.72772348492545,-26.75772348492545,2022-06-03,285.0,9.79317935660372,8.943179356603718,284.4814453125
118,2022-04-28,2022-05-06,P,282.5,-19.323478542312408,-19.403478542312406,2022-06-03,290.0,-28.22000000000002,-29.05000000000002,284.4814453125
119,2022-04-28,2022-05-06,P,285.0,1.95,1.8,2022-06-03,300.0,17.799999999999944,16.449999999999942,284.4814453125
120,2022-04-29,2022-05-06,C,280.0,5.0,4.9,2022-06-03,280.0,10.7,9.5,272.586669921875
121,2022-04-29,2022-05-06,C,282.5,3.9,3.75,2022-06-03,285.0,8.75,7.349999999999999,272.586669921875
122,2022-04-29,2022-05-06,C,285.0,2.93,2.77,2022-06-03,290.0,6.45,5.150000000000001,272.586669921875
123,2022-04-29,2022-05-06,C,287.5,2.1,2.0,2022-06-03,295.0,5.05,3.75,272.586669921875
124,2022-04-29,2022-05-06,C,290.0,1.5,1.41,2022-06-03,300.0,3.6,2.8500000000000005,272.586669921875
125,2022-04-29,2022-05-06,C,292.5,1.1114204000153238,0.8814204000153237,2022-06-03,305.0,2.8,1.95,272.586669921875
126,2022-04-29,2022-05-06,C,294.99999999999994,0.71,0.66,2022-06-03,310.0,1.89,1.19,272.586669921875
127,2022-04-29,2022-05-06,C,300.0,0.31000000000000005,0.3,2022-06-03,315.0,1.5,0.81,272.586669921875
128,2022-04-29,2022-05-06,C,302.5,0.23,0.21,2022-06-03,320.0,0.95,0.65,272.586669921875
129,2022-04-29,2022-05-06,C,315.0,0.05,0.04,2022-06-03,325.0,0.74,0.5,272.586669921875
130,2022-04-29,2022-05-06,P,195.0,80.24999999999997,80.04999999999998,2022-06-03,234.99999999999997,38.27500000000001,36.57500000000001,272.586669921875
131,2022-04-29,2022-05-06,P,250.0,30.850000000000044,30.550000000000047,2022-06-03,240.0,48.75000000000002,47.450000000000024,272.586669921875
132,2022-04-29,2022-05-06,P,260.0,24.349999999999984,23.999999999999982,2022-06-03,255.0,-9.728965416521476,-10.478965416521476,272.586669921875
133,2022-04-29,2022-05-06,P,265.0,23.009259052175775,22.359259052175776,2022-06-03,260.0,6.950000000000029,6.050000000000028,272.586669921875
134,2022-04-29,2022-05-06,P,270.0,3.9999999999999316,3.899999999999932,2022-06-03,270.0,-25.03500000000002,-25.915000000000024,272.586669921875
135,2022-04-29,2022-05-06,P,275.0,9.206406774960817,9.006406774960817,2022-06-03,275.0,12.454026059078124,10.154026059078127,272.586669921875
136,2022-04-29,2022-05-06,P,277.5,-10.678362806925929,-10.77836280692593,2022-06-03,280.0,34.22500000000004,31.82500000000003,272.586669921875
137,2022-04-29,2022-05-06,P,280.0,-77.15000000000002,-77.25000000000001,2022-06-03,285.0,12.3,10.95,272.586669921875
138,2022-04-29,2022-05-06,P,282.49999999999994,-23.075,-23.115,2022-06-03,295.0,-17.275000000000023,-18.425000000000022,272.586669921875
139,2022-04-29,2022-05-06,P,285.0,-9.060000000000004,-9.180000000000005,2022-06-03,300.0,22.525000000000045,20.375000000000046,272.586669921875
140,2022-05-02,2022-05-06,C,280.0,8.2,8.0,2022-06-03,280.0,14.9,13.45,279.41314697265625
141,2022-05-02,2022-05-06,C,282.5,6.5,6.4,2022-06-03,285.0,11.383386866646983,10.533386866646984,279.41314697265625
142,2022-05-02,2022-05-06,C,285.0,5.05,4.9,2022-06-03,290.0,9.45,8.05,279.41314697265625
143,2022-05-02,2022-05-06,C,287.5,3.683707023339031,3.5837070233390316,2022-06-03,295.0,6.75,5.900000000000001,279.41314697265625
144,2022-05-02,2022-05-06,C,290.0,2.63,2.6099999999999994,2022-06-03,300.0,4.75,4.5,279.41314697265625
145,2022-05-02,2022-05-06,C,292.5,1.6600793181866849,1.610079318186685,2022-06-03,305.0,3.25,2.71,279.41314697265625
146,2022-05-02,2022-05-06,C,295.0,1.16,1.14,2022-06-03,310.0,2.2,2.04,279.41314697265625
147,2022-05-02,2022-05-06,C,297.5,0.71,0.69,2022-06-03,315.0,1.4,1.22,279.41314697265625
148,2022-05-02,2022-05-06,C,300.0,0.43,0.41,2022-06-03,320.0,0.95,0.6199999999999999,279.41314697265625
149,2022-05-02,2022-05-06,C,302.5,0.26,0.24,2022-06-03,330.0,0.5,0.13,279.41314697265625
150,2022-05-02,2022-05-06,P,245.0,25.07195716107681,25.04195716107681,2022-06-03,180.0,106.1474800772541,105.34748007725409,279.41314697265625
151,2022-05-02,2022-05-06,P,255.0,20.115451474573845,20.025451474573842,2022-06-03,229.99999999999997,22.175,21.575,279.41314697265625
152,2022-05-02,2022-05-06,P,260.0,20.364185034085597,20.264185034085596,2022-06-03,240.0,37.01441657160434,35.86441657160434,279.41314697265625
153,2022-05-02,2022-05-06,P,265.0,0.7700000000000478,0.7500000000000477,2022-06-03,249.99999999999997,8.040035956119397,7.290035956119397,279.41314697265625
154,2022-05-02,2022-05-06,P,267.5,-6.063815537195023,-6.103815537195022,2022-06-03,255.0,-71.95078867110297,-72.25078867110298,279.41314697265625
155,2022-05-02,2022-05-06,P,270.0,8.780000000000005,8.710000000000004,2022-06-03,260.0,4.900000000000011,3.9500000000000113,279.41314697265625
156,2022-05-02,2022-05-06,P,275.0,-5.325000000000028,-5.365000000000027,2022-06-03,270.0,-33.407296067566584,-34.047296067566585,279.41314697265625
157,2022-05-02,2022-05-06,P,277.5,7.754912683638497,7.654912683638497,2022-06-03,275.0,13.624999999999979,12.424999999999976,279.41314697265625
158,2022-05-02,2022-05-06,P,280.0,-21.235834711592982,-21.24583471159298,2022-06-03,280.0,-30.29681089631529,-31.556810896315287,279.41314697265625
159,2022-05-02,2022-05-06,P,282.5,-32.65,-32.660000000000004,2022-06-03,285.0,-2.045272371548549,-3.295272371548549,279.41314697265625
160,2022-05-03,2022-05-06,C,275.0,9.1,8.95,2022-06-03,280.0,12.6,11.2,276.77099609375
161,2022-05-03,2022-05-06,C,277.5,7.3114127504360615,7.111412750436061,2022-06-03,285.0,9.5,8.2,276.77099609375
162,2022-05-03,2022-05-06,C,280.0,5.650000000000001,5.5,2022-06-03,290.0,6.767747827123278,6.067747827123278,276.77099609375
163,2022-05-03,2022-05-06,C,282.49999999999994,4.2,4.1,2022-06-03,295.0,5.25,4.55,276.77099609375
164,2022-05-03,2022-05-06,C,285.0,2.98,2.9,2022-06-03,300.0,3.85,3.2,276.77099609375
165,2022-05-03,2022-05-06,C,287.5,2.02,1.93,2022-06-03,305.0,2.7,1.9,276.77099609375
166,2022-05-03,2022-05-06,C,290.0,1.27,1.22,2022-06-03,310.0,1.73,1.32,276.77099609375
167,2022-05-03,2022-05-06,C,292.5,0.78,0.72,2022-06-03,315.0,1.2,0.9,276.77099609375
168,2022-05-03,2022-05-06,C,295.0,0.44,0.41,2022-06-03,325.0,0.64,0.36,276.77099609375
169,2022-05-03,2022-05-06,C,300.0,0.14,0.13,2022-06-03,330.00000000000006,0.45,0.17,276.77099609375
170,2022-05-03,2022-05-06,P,250.0,25.00309984613442,24.973099846134417,2022-06-03,180.0,85.69999999999999,85.14999999999998,276.77099609375
171,2022-05-03,2022-05-06,P,260.0,20.203893925486813,20.103893925486812,2022-06-03,230.0,16.674054126378376,15.904054126378375,276.77099609375
172,2022-05-03,2022-05-06,P,265.0,20.53762647724842,20.38762647724842,2022-06-03,235.0,16.25946481815535,15.69946481815535,276.77099609375
173,2022-05-03,2022-05-06,P,270.0,13.711522089706069,13.611522089706067,2022-06-03,245.0,-6.9668334785467145,-7.506833478546714,276.77099609375
174,2022-05-03,2022-05-06,P,272.5,-0.8250000000000182,-0.8850000000000182,2022-06-03,250.0,-16.505000000000024,-17.065000000000026,276.77099609375
175,2022-05-03,2022-05-06,P,275.0,-12.380000000000019,-12.39000000000002,2022-06-03,255.0,18.429382470927813,17.72938247092781,276.77099609375
176,2022-05-03,2022-05-06,P,277.5,2.8999999999999955,2.8599999999999954,2022-06-03,265.0,-78.11347800676228,-78.35347800676229,276.77099609375
177,2022-05-03,2022-05-06,P,280.0,-3.7349999999999954,-3.7749999999999955,2022-06-03,270.0,-7.699999999999972,-8.299999999999972,276.77099609375
178,2022-05-03,2022-05-06,P,282.5,-27.150000000000002,-27.16,2022-06-03,280.0,10.849999999999955,9.749999999999954,276.77099609375
179,2022-05-03,2022-05-06,P,285.00000000000006,-13.804999999999984,-13.854999999999984,2022-06-03,285.0,12.900000000000023,11.300000000000022,276.77099609375
180,2022-05-04,2022-05-06,C,275.0,15.31365837584973,14.61365837584973,2022-06-03,270.0,24.95,22.6,284.8252258300781
181,2022-05-04,2022-05-06,C,280.0,10.75,10.200000000000001,2022-06-03,280.0,16.35,14.95,284.8252258300781
182,2022-05-04,2022-05-06,C,282.5,8.182628998230467,7.8826289982304685,2022-06-03,285.0,13.488827588780504,11.188827588780503,284.8252258300781
183,2022-05-04,2022-05-06,C,285.0,6.294823176899456,6.144823176899457,2022-06-03,290.0,9.9,8.7,284.8252258300781
184,2022-05-04,2022-05-06,C,287.5,4.4,4.25,2022-06-03,295.0,6.999932125978496,6.349932125978495,284.8252258300781
185,2022-05-04,2022-05-06,C,290.0,2.88,2.74,2022-06-03,300.0,5.1,4.35,284.8252258300781
186,2022-05-04,2022-05-06,C,292.5,1.69,1.61,2022-06-03,305.0,3.55,2.55,284.8252258300781
187,2022-05-04,2022-05-06,C,295.0,0.89,0.86,2022-06-03,310.0,2.31,1.82,284.8252258300781
188,2022-05-04,2022-05-06,C,297.5,0.4600000000000001,0.42,2022-06-03,315.0,1.4500000000000002,0.97,284.8252258300781
189,2022-05-04,2022-05-06,C,300.0,0.21,0.2,2022-06-03,320.0,0.99,0.51,284.8252258300781
190,2022-05-04,2022-05-06,P,257.5,12.743473130230356,12.713473130230355,2022-06-03,215.0,46.29623756926459,45.696237569264596,284.8252258300781
191,2022-05-04,2022-05-06,P,262.5,17.650363785845556,17.560363785845553,2022-06-03,225.0,27.001720466612074,26.211720466612075,284.8252258300781
192,2022-05-04,2022-05-06,P,265.0,10.44439901003838,10.384399010038381,2022-06-03,230.0,-13.98797783257923,-14.33797783257923,284.8252258300781
193,2022-05-04,2022-05-06,P,267.5,15.306964663319944,15.186964663319943,2022-06-03,235.0,-8.861545393884434,-9.281545393884436,284.8252258300781
194,2022-05-04,2022-05-06,P,270.0,15.714861899520374,15.584861899520375,2022-06-03,240.00000000000003,26.198849689599417,25.658849689599418,284.8252258300781
195,2022-05-04,2022-05-06,P,275.0,2.87156527039489,2.79156527039489,2022-06-03,250.0,-12.8685057097766,-13.3685057097766,284.8252258300781
196,2022-05-04,2022-05-06,P,277.5,-9.945525237366832,-9.955525237366833,2022-06-03,255.0,16.693358323501787,15.843358323501786,284.8252258300781
197,2022-05-04,2022-05-06,P,280.0,-14.294999999999954,-14.304999999999955,2022-06-03,260.0,-26.89581034656494,-27.24581034656494,284.8252258300781
198,2022-05-04,2022-05-06,P,282.5,-19.165000000000017,-19.175000000000015,2022-06-03,265.0,-21.47999999999999,-21.919999999999987,284.8252258300781
199,2022-05-04,2022-05-06,P,285.0,-26.260000000000016,-26.270000000000014,2022-06-03,270.0,-10.325000000000033,-11.415000000000033,284.8252258300781
200,2022-05-05,2022-05-06,C,275.0,4.766162561728463,4.416162561728463,2022-06-03,260.0,23.6,21.75,272.4197692871094
201,2022-05-05,2022-05-06,C,277.5,3.1,2.93,2022-06-03,275.0,13.3,11.65,272.4197692871094
202,2022-05-05,2022-05-06,C,280.0,1.89,1.77,2022-06-03,280.0,10.545580991299849,8.29558099129985,272.4197692871094
203,2022-05-05,2022-05-06,C,282.5,1.06,0.94,2022-06-03,285.0,7.9,6.8,272.4197692871094
204,2022-05-05,2022-05-06,C,285.0,0.53,0.47,2022-06-03,290.0,5.5,4.55,272.4197692871094
205,2022-05-05,2022-05-06,C,287.50000000000006,0.28,0.24,2022-06-03,295.0,3.95,3.05,272.4197692871094
206,2022-05-05,2022-05-06,C,290.0,0.13,0.12,2022-06-03,300.0,3.05,2.15,272.4197692871094
207,2022-05-05,2022-05-06,C,292.5,0.07,0.06,2022-06-03,305.0,1.9572325906411043,1.2072325906411043,272.4197692871094
