,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
54,2022-11-21,2023-03-17,P,110.0,8.208085693995848,8.12808569399585,2023-04-21,135.0,-29.59500000000001,-29.69500000000001,128.406982421875
55,2022-11-21,2023-03-17,P,115.0,-12.195000000000018,-12.235000000000017,2023-04-21,140.0,12.85,12.65,128.406982421875
56,2022-11-21,2023-03-17,P,120.0,-31.064999999999984,-31.124999999999986,,,,,128.406982421875
57,2022-11-21,2023-03-17,P,125.0,-55.83000099979202,-55.88000099979202,,,,,128.406982421875
58,2022-11-21,2023-03-17,P,130.0,11.649999999999988,11.49999999999999,,,,,128.406982421875
59,2022-11-21,2023-03-17,P,135.0,-21.004999999999995,-21.064999999999998,,,,,128.406982421875
60,2022-11-22,2023-03-17,C,125.0,15.2,14.95,2023-04-21,125.0,16.45,16.05,130.32752990722656
61,2022-11-22,2023-03-17,C,130.0,11.75,11.55,2023-04-21,130.0,13.003175759306657,12.703175759306657,130.32752990722656
62,2022-11-22,2023-03-17,C,135.0,8.75,8.549999999999999,2023-04-21,135.0,10.1,9.8,130.32752990722656
63,2022-11-22,2023-03-17,C,140.0,6.25,6.050000000000001,2023-04-21,140.0,7.5,7.35,130.32752990722656
64,2022-11-22,2023-03-17,C,145.0,3.932021921173257,3.7820219211732566,2023-04-21,145.0,5.45,5.3,130.32752990722656
65,2022-11-22,2023-03-17,C,150.0,2.76,2.65,2023-04-21,150.0,3.85,3.65,130.32752990722656
66,2022-11-22,2023-03-17,C,155.0,1.73,1.65,2023-04-21,155.0,2.63,2.5,130.32752990722656
67,2022-11-22,2023-03-17,C,160.0,1.06,0.99,2023-04-21,160.0,1.75,1.63,130.32752990722656
68,2022-11-22,2023-03-17,C,190.0,0.12,0.020000000000000004,2023-04-21,170.0,0.7599999999999999,0.66,130.32752990722656
69,2022-11-22,2023-03-17,C,195.0,0.1,0.0,,,,,130.32752990722656
70,2022-11-22,2023-03-17,P,70.0,59.88004130629986,59.73004130629985,2023-04-21,80.0,35.17499999999998,35.02499999999998,130.32752990722656
71,2022-11-22,2023-03-17,P,100.0,35.57499999999999,35.42499999999998,2023-04-21,105.0,6.73852793011671,6.628527930116711,130.32752990722656
72,2022-11-22,2023-03-17,P,105.0,20.835300658654543,20.685300658654544,2023-04-21,110.0,27.349999999999973,27.14999999999997,130.32752990722656
73,2022-11-22,2023-03-17,P,110.0,31.54999999999996,31.34999999999996,2023-04-21,115.0,-5.553505491712866,-5.653505491712866,130.32752990722656
74,2022-11-22,2023-03-17,P,115.00000000000001,2.3100000000000334,2.2100000000000337,2023-04-21,120.0,13.798341182898545,13.598341182898546,130.32752990722656
75,2022-11-22,2023-03-17,P,120.0,-7.546373748118244,-7.636373748118244,2023-04-21,125.0,0.3111663920680514,0.11116639206805123,130.32752990722656
76,2022-11-22,2023-03-17,P,125.0,-20.439999999999994,-20.539999999999996,2023-04-21,130.0,2.1464169232336134,1.996416923233613,130.32752990722656
77,2022-11-22,2023-03-17,P,130.0,-16.893919503788283,-16.983919503788286,2023-04-21,135.0,14.174999999999969,13.924999999999969,130.32752990722656
78,2022-11-22,2023-03-17,P,135.0,-7.125000000000003,-7.275000000000003,2023-04-21,140.0,-47.975000000000016,-48.02500000000001,130.32752990722656
79,2022-11-22,2023-03-17,P,140.0,-59.22,-59.28,,,,,130.32752990722656
80,2022-11-23,2023-03-17,C,120.0,19.95,19.65,2023-04-21,125.0,17.15,16.9,131.71730041503906
81,2022-11-23,2023-03-17,C,130.0,12.4,12.25,2023-04-21,135.0,10.55,10.4,131.71730041503906
82,2022-11-23,2023-03-17,C,135.0,8.926897859006232,8.776897859006231,2023-04-21,140.0,7.9,7.75,131.71730041503906
83,2022-11-23,2023-03-17,C,140.0,6.6000000000000005,6.45,2023-04-21,145.0,5.740961317349011,5.640961317349011,131.71730041503906
84,2022-11-23,2023-03-17,C,145.0,4.5,4.35,2023-04-21,150.00000000000003,4.0,3.85,131.71730041503906
85,2022-11-23,2023-03-17,C,150.0,2.92,2.82,2023-04-21,155.0,2.75,2.63,131.71730041503906
86,2022-11-23,2023-03-17,C,155.0,1.82,1.73,2023-04-21,160.0,1.8,1.71,131.71730041503906
87,2022-11-23,2023-03-17,C,160.0,1.0427511704901322,0.9627511704901321,,,,,131.71730041503906
88,2022-11-23,2023-03-17,C,165.0,0.66,0.56,,,,,131.71730041503906
89,2022-11-23,2023-03-17,C,185.0,0.14,0.03,,,,,131.71730041503906
90,2022-11-23,2023-03-17,P,100.0,36.459074780192424,36.30907478019242,2023-04-21,105.0,11.529999999999994,11.419999999999995,131.71730041503906
91,2022-11-23,2023-03-17,P,105.0,-3.4743450973092074,-3.5443450973092077,2023-04-21,110.0,21.733901772914475,21.583901772914476,131.71730041503906
92,2022-11-23,2023-03-17,P,109.99999999999999,-3.479999999999996,-3.559999999999996,2023-04-21,115.0,13.004987404790977,12.854987404790979,131.71730041503906
93,2022-11-23,2023-03-17,P,115.0,-2.9399999999999897,-3.01999999999999,2023-04-21,120.0,17.876028125151045,17.676028125151042,131.71730041503906
94,2022-11-23,2023-03-17,P,120.0,22.550466719596937,22.40046671959694,2023-04-21,125.0,19.949999999999996,19.749999999999993,131.71730041503906
95,2022-11-23,2023-03-17,P,124.99999999999999,-6.065000000000032,-6.145000000000032,2023-04-21,130.0,-13.424999999999999,-13.514999999999999,131.71730041503906
96,2022-11-23,2023-03-17,P,130.0,-0.6791397269903456,-0.8291397269903455,2023-04-21,135.0,-21.475000000000005,-21.545000000000005,131.71730041503906
97,2022-11-23,2023-03-17,P,135.0,-7.884999999999997,-7.964999999999997,2023-04-21,140.0,-9.22499999999999,-9.324999999999992,131.71730041503906
98,2022-11-23,2023-03-17,P,140.0,14.45,14.3,2023-04-21,155.0,20.699999999999996,20.499999999999993,131.71730041503906
99,2022-11-23,2023-03-17,P,145.0,-2.7000000000000055,-2.850000000000006,,,,,131.71730041503906
100,2022-11-25,2023-03-17,C,115.0,23.977752481153335,23.677752481153334,2023-04-21,130.0,13.75,13.55,131.96823120117188
101,2022-11-25,2023-03-17,C,120.0,20.05,19.8,2023-04-21,135.0,10.533455266472863,10.333455266472864,131.96823120117188
102,2022-11-25,2023-03-17,C,135.0,9.35,9.2,2023-04-21,140.0,7.95,7.85,131.96823120117188
103,2022-11-25,2023-03-17,C,140.0,6.7,6.55,2023-04-21,145.00000000000003,5.8,5.65,131.96823120117188
104,2022-11-25,2023-03-17,C,145.0,4.095024430112495,3.9450244301124964,2023-04-21,150.0,4.1,3.9,131.96823120117188
105,2022-11-25,2023-03-17,C,150.0,2.97,2.8700000000000006,2023-04-21,155.0,2.77,2.68,131.96823120117188
106,2022-11-25,2023-03-17,C,155.0,1.86,1.7899999999999998,2023-04-21,160.0,1.85,1.73,131.96823120117188
107,2022-11-25,2023-03-17,C,160.0,1.13,1.05,,,,,131.96823120117188
108,2022-11-25,2023-03-17,C,185.0,0.1,0.05,,,,,131.96823120117188
109,2022-11-25,2023-03-17,C,190.0,0.06,0.02,,,,,131.96823120117188
110,2022-11-25,2023-03-17,P,80.0,60.37532083791736,60.27532083791736,2023-04-21,95.00000000000001,2.4157662850006045,2.3757662850006045,131.96823120117188
111,2022-11-25,2023-03-17,P,95.0,11.67031428463605,11.640314284636048,2023-04-21,99.99999999999999,16.045,15.985000000000001,131.96823120117188
112,2022-11-25,2023-03-17,P,100.0,25.816449017563155,25.666449017563156,2023-04-21,115.0,27.625000000000007,27.425000000000004,131.96823120117188
113,2022-11-25,2023-03-17,P,105.00000000000001,-7.616780559709697,-7.646780559709696,2023-04-21,120.0,-16.679726326653686,-16.729726326653683,131.96823120117188
114,2022-11-25,2023-03-17,P,110.0,11.284999999999995,11.194999999999995,2023-04-21,135.0,-6.7,-6.8,131.96823120117188
115,2022-11-25,2023-03-17,P,114.99999999999999,-3.941139140870922,-3.991139140870922,2023-04-21,140.0,5.663672556566712,5.563672556566712,131.96823120117188
116,2022-11-25,2023-03-17,P,120.0,-17.12000000000001,-17.17000000000001,,,,,131.96823120117188
117,2022-11-25,2023-03-17,P,125.0,8.628261655385632,8.52826165538563,,,,,131.96823120117188
118,2022-11-25,2023-03-17,P,130.0,-45.279631706555186,-45.31963170655519,,,,,131.96823120117188
119,2022-11-25,2023-03-17,P,140.0,-15.615000000000006,-15.685000000000006,,,,,131.96823120117188
120,2022-11-28,2023-03-17,C,110.0,26.85,26.6,2023-04-21,130.0,12.6,12.35,129.66163635253906
121,2022-11-28,2023-03-17,C,125.0,14.7,14.5,2023-04-21,135.0,9.304878995564472,9.154878995564472,129.66163635253906
122,2022-11-28,2023-03-17,C,130.0,11.119890764737498,10.969890764737498,2023-04-21,140.0,7.15,7.05,129.66163635253906
123,2022-11-28,2023-03-17,C,135.0,8.35,8.25,2023-04-21,145.0,5.15,5.05,129.66163635253906
124,2022-11-28,2023-03-17,C,140.0,5.9,5.8,2023-04-21,150.0,3.5684292440543675,3.4684292440543674,129.66163635253906
125,2022-11-28,2023-03-17,C,145.0,4.0,3.9,2023-04-21,155.0,2.44,2.38,129.66163635253906
126,2022-11-28,2023-03-17,C,150.0,2.6,2.52,2023-04-21,160.0,1.63,1.57,129.66163635253906
127,2022-11-28,2023-03-17,C,155.0,1.63,1.5699999999999998,,,,,129.66163635253906
128,2022-11-28,2023-03-17,C,185.0,0.1,0.07,,,,,129.66163635253906
129,2022-11-28,2023-03-17,P,95.0,40.44449580995318,40.294495809953176,2023-04-21,70.0,65.49112106336993,65.34112106336993,129.66163635253906
130,2022-11-28,2023-03-17,P,100.0,10.602832004058195,10.552832004058194,2023-04-21,75.0,51.541222700907255,51.44122270090726,129.66163635253906
131,2022-11-28,2023-03-17,P,105.0,35.98563199258511,35.83563199258511,2023-04-21,100.0,31.249999999999996,31.099999999999998,129.66163635253906
132,2022-11-28,2023-03-17,P,110.0,22.621937625008815,22.521937625008814,2023-04-21,105.0,-27.835000000000008,-27.86500000000001,129.66163635253906
133,2022-11-28,2023-03-17,P,115.0,2.3399999999999976,2.289999999999998,2023-04-21,120.0,24.297821017238256,24.097821017238253,129.66163635253906
134,2022-11-28,2023-03-17,P,120.0,3.2499999999999885,3.149999999999989,2023-04-21,125.0,-46.493849059903866,-46.52384905990387,129.66163635253906
135,2022-11-28,2023-03-17,P,125.0,-25.900101337399335,-25.930101337399336,2023-04-21,130.0,-2.8997500259651163,-2.999750025965116,129.66163635253906
136,2022-11-28,2023-03-17,P,130.0,-18.74000000000001,-18.77000000000001,2023-04-21,135.0,20.36622828484773,20.166228284847726,129.66163635253906
137,2022-11-28,2023-03-17,P,135.0,-26.594999999999995,-26.634999999999994,2023-04-21,140.0,-27.925000000000008,-27.965000000000007,129.66163635253906
138,2022-11-28,2023-03-17,P,140.0,-4.300000000000017,-4.350000000000017,2023-04-21,145.0,-24.905000000000012,-24.94500000000001,129.66163635253906
139,2022-11-29,2023-03-17,C,120.0,20.199999999999996,20.0,2023-04-21,130.0,14.0,13.8,131.7945098876953
140,2022-11-29,2023-03-17,C,125.0,16.34442060708322,16.14442060708322,2023-04-21,135.0,10.724738338201728,10.574738338201728,131.7945098876953
141,2022-11-29,2023-03-17,C,130.0,12.203812173533652,12.053812173533656,2023-04-21,140.0,8.25,8.1,131.7945098876953
142,2022-11-29,2023-03-17,C,135.0,9.55,9.45,2023-04-21,145.0,6.05,5.9,131.7945098876953
143,2022-11-29,2023-03-17,C,140.0,7.293969816065585,7.193969816065584,2023-04-21,150.0,4.3,4.2,131.7945098876953
144,2022-11-29,2023-03-17,C,145.0,4.8,4.650000000000001,2023-04-21,160.0,2.02,1.94,131.7945098876953
145,2022-11-29,2023-03-17,C,150.0,3.15,3.05,2023-04-21,170.0,0.87,0.83,131.7945098876953
146,2022-11-29,2023-03-17,C,155.0,2.0,1.94,2023-04-21,180.00000000000003,0.36999999999999994,0.35,131.7945098876953
147,2022-11-29,2023-03-17,C,160.0,1.24,1.19,2023-04-21,185.0,0.24,0.23,131.7945098876953
148,2022-11-29,2023-03-17,P,100.0,41.02020469558994,40.920204695589945,2023-04-21,90.0,40.249999999999986,40.14999999999999,131.7945098876953
149,2022-11-29,2023-03-17,P,110.0,6.323709335651438,6.2737093356514375,2023-04-21,100.0,25.999999999999975,25.899999999999974,131.7945098876953
150,2022-11-29,2023-03-17,P,115.0,-13.0,-13.030000000000001,2023-04-21,110.0,32.000000000000014,31.900000000000016,131.7945098876953
151,2022-11-29,2023-03-17,P,120.0,-7.1150000000000055,-7.155000000000005,2023-04-21,115.0,6.59572654838519,6.49572654838519,131.7945098876953
152,2022-11-29,2023-03-17,P,125.0,-1.1927921055912862,-1.242792105591286,2023-04-21,120.0,19.094691112470326,18.944691112470327,131.7945098876953
153,2022-11-29,2023-03-17,P,130.0,10.336585194621112,10.23658519462111,2023-04-21,124.99999999999999,35.63664893027413,35.33664893027413,131.7945098876953
154,2022-11-29,2023-03-17,P,135.0,2.1495490823923715,2.049549082392372,2023-04-21,130.0,-13.134999999999996,-13.184999999999997,131.7945098876953
155,2022-11-29,2023-03-17,P,140.0,-4.868263693200061,-4.96826369320006,2023-04-21,135.0,-26.31491765329615,-26.34491765329615,131.7945098876953
156,2022-11-29,2023-03-17,P,145.0,23.15499999999996,22.554999999999964,2023-04-21,140.0,-38.634999999999984,-38.65499999999998,131.7945098876953
157,2022-11-29,2023-03-17,P,155.0,9.745000000000038,9.545000000000039,2023-04-21,155.0,-19.244999999999976,-19.30499999999998,131.7945098876953
158,2022-11-30,2023-03-17,C,130.0,12.61975826101369,12.469758261013691,2023-04-21,135.0,11.4,11.25,133.3579559326172
159,2022-11-30,2023-03-17,C,135.0,10.05,9.9,2023-04-21,140.0,8.65,8.5,133.3579559326172
160,2022-11-30,2023-03-17,C,140.0,7.3,7.15,2023-04-21,145.0,6.35,6.2,133.3579559326172
161,2022-11-30,2023-03-17,C,145.0,4.938541893443164,4.838541893443164,2023-04-21,150.0,3.923471379403314,3.8234713794033137,133.3579559326172
162,2022-11-30,2023-03-17,C,150.0,3.3,3.2,2023-04-21,155.0,3.1,2.98,133.3579559326172
163,2022-11-30,2023-03-17,C,155.0,2.07,2.0,2023-04-21,160.0,2.06,1.99,133.3579559326172
164,2022-11-30,2023-03-17,C,160.0,1.26,1.21,2023-04-21,180.0,0.36,0.34,133.3579559326172
165,2022-11-30,2023-03-17,C,170.0,0.44,0.41,2023-04-21,190.0,0.17,0.15,133.3579559326172
166,2022-11-30,2023-03-17,C,175.0,0.26,0.24,2023-04-21,200.0,0.09,0.07,133.3579559326172
167,2022-11-30,2023-03-17,C,185.0,0.11,0.09,,,,,133.3579559326172
168,2022-11-30,2023-03-17,P,100.0,35.94727200699657,35.847272006996576,2023-04-21,75.0,60.77150149325446,60.621501493254456,133.3579559326172
169,2022-11-30,2023-03-17,P,110.0,1.8383941158899728,1.7983941158899728,2023-04-21,85.0,45.04874663451392,44.89874663451391,133.3579559326172
170,2022-11-30,2023-03-17,P,115.0,-13.33661345054072,-13.34661345054072,2023-04-21,110.0,17.13061371798909,16.98061371798909,133.3579559326172
171,2022-11-30,2023-03-17,P,120.0,22.450000000000014,22.300000000000015,2023-04-21,115.00000000000001,7.405916492757387,7.305916492757388,133.3579559326172
172,2022-11-30,2023-03-17,P,125.0,8.546894818877423,8.446894818877421,2023-04-21,120.0,-41.105,-41.115,133.3579559326172
173,2022-11-30,2023-03-17,P,130.0,19.802969451279164,19.652969451279166,2023-04-21,125.0,19.15695250987651,18.95695250987651,133.3579559326172
174,2022-11-30,2023-03-17,P,135.0,-3.45,-3.55,2023-04-21,130.0,-13.809999999999999,-13.849999999999998,133.3579559326172
175,2022-11-30,2023-03-17,P,140.0,-11.179999999999994,-11.239999999999993,2023-04-21,135.0,-11.965000000000005,-12.025000000000004,133.3579559326172
176,2022-11-30,2023-03-17,P,145.0,-18.379999999999995,-18.439999999999998,2023-04-21,140.0,25.139145636242404,24.739145636242398,133.3579559326172
177,2022-11-30,2023-03-17,P,150.0,15.000000000000023,14.700000000000022,2023-04-21,155.0,-50.10500000000001,-50.115000000000016,133.3579559326172
178,2022-12-01,2023-03-17,C,115.00000000000001,23.84128855125986,23.49128855125986,2023-04-21,135.0,10.45,10.35,131.48565673828125
179,2022-12-01,2023-03-17,C,120.0,19.7,19.5,2023-04-21,140.0,7.8,7.7,131.48565673828125
180,2022-12-01,2023-03-17,C,130.0,12.25,12.1,2023-04-21,145.0,5.512396554502291,5.4123965545022905,131.48565673828125
181,2022-12-01,2023-03-17,C,135.0,9.1,9.0,2023-04-21,150.0,4.0,3.85,131.48565673828125
182,2022-12-01,2023-03-17,C,140.0,6.500000000000001,6.35,2023-04-21,155.0,2.68,2.62,131.48565673828125
183,2022-12-01,2023-03-17,C,145.0,4.267389268021907,4.167389268021906,2023-04-21,160.0,1.78,1.72,131.48565673828125
184,2022-12-01,2023-03-17,C,150.0,2.84,2.77,2023-04-21,165.0,1.15,1.11,131.48565673828125
185,2022-12-01,2023-03-17,C,155.0,1.751459802713094,1.6914598027130938,2023-04-21,170.0,0.74,0.71,131.48565673828125
186,2022-12-01,2023-03-17,C,160.0,1.06,1.01,2023-04-21,200.0,0.08,0.06,131.48565673828125
187,2022-12-01,2023-03-17,C,170.0,0.37,0.34,,,,,131.48565673828125
188,2022-12-01,2023-03-17,P,85.0,29.971990378108863,29.921990378108866,2023-04-21,80.0,59.989559658938745,59.83955965893874,131.48565673828125
189,2022-12-01,2023-03-17,P,100.0,40.45,40.3,2023-04-21,85.0,50.20000000000003,50.050000000000026,131.48565673828125
190,2022-12-01,2023-03-17,P,110.0,16.299999999999986,16.199999999999985,2023-04-21,110.0,2.1200000000000228,2.0800000000000227,131.48565673828125
191,2022-12-01,2023-03-17,P,115.0,23.69836704137776,23.548367041377762,2023-04-21,115.0,7.800000000000014,7.700000000000014,131.48565673828125
192,2022-12-01,2023-03-17,P,120.0,11.803818401389034,11.653818401389035,2023-04-21,120.0,-0.8523621063232518,-0.9223621063232521,131.48565673828125
193,2022-12-01,2023-03-17,P,125.0,-10.89592110485152,-10.93592110485152,2023-04-21,125.0,4.925947832861612,4.825947832861613,131.48565673828125
194,2022-12-01,2023-03-17,P,130.0,20.32500000000001,20.125000000000007,2023-04-21,130.0,5.938967936486864,5.838967936486864,131.48565673828125
195,2022-12-01,2023-03-17,P,135.0,-27.60499999999999,-27.63499999999999,2023-04-21,135.0,-40.37514430120816,-40.395144301208155,131.48565673828125
196,2022-12-01,2023-03-17,P,140.0,-45.100000000000016,-45.12000000000001,2023-04-21,140.0,-48.77,-48.79,131.48565673828125
197,2022-12-01,2023-03-17,P,145.0,-12.510000000000007,-12.570000000000006,2023-04-21,160.0,25.05,24.7,131.48565673828125
198,2022-12-02,2023-03-17,C,115.0,22.8,22.55,2023-04-21,125.0,16.0,15.75,130.443359375
199,2022-12-02,2023-03-17,C,120.0,18.7,18.35,2023-04-21,130.0,12.6,12.25,130.443359375
200,2022-12-02,2023-03-17,C,130.0,10.914326448160866,10.764326448160864,2023-04-21,135.0,9.6,9.45,130.443359375
201,2022-12-02,2023-03-17,C,135.0,8.346684474538261,8.196684474538262,2023-04-21,140.0,7.1,6.95,130.443359375
202,2022-12-02,2023-03-17,C,140.0,5.75,5.65,2023-04-21,145.0,4.98100658379868,4.831006583798681,130.443359375
203,2022-12-02,2023-03-17,C,144.99999999999997,3.85,3.7,2023-04-21,150.0,3.5,3.35,130.443359375
204,2022-12-02,2023-03-17,C,150.0,2.42,2.34,2023-04-21,155.0,2.3,2.21,130.443359375
205,2022-12-02,2023-03-17,C,155.0,1.46,1.39,2023-04-21,160.0,1.49,1.42,130.443359375
206,2022-12-02,2023-03-17,C,160.0,0.85,0.8,2023-04-21,165.00000000000003,0.94,0.88,130.443359375
207,2022-12-02,2023-03-17,C,170.0,0.28,0.26,,,,,130.443359375
208,2022-12-02,2023-03-17,P,85.0,34.95829371747656,34.87829371747656,2023-04-21,75.0,36.30477784241991,36.27477784241991,130.443359375
209,2022-12-02,2023-03-17,P,105.0,25.928974193125807,25.77897419312581,2023-04-21,89.99999999999999,45.499999999999986,45.34999999999998,130.443359375
210,2022-12-02,2023-03-17,P,110.0,26.275000000000002,26.125000000000004,2023-04-21,100.0,31.000275104374207,30.85027510437421,130.443359375
211,2022-12-02,2023-03-17,P,115.0,-8.57868607435187,-8.62868607435187,2023-04-21,110.0,-29.067286191752306,-29.08728619175231,130.443359375
212,2022-12-02,2023-03-17,P,120.0,-4.912311069291236,-4.972311069291236,2023-04-21,115.0,12.850000000000012,12.75000000000001,130.443359375
213,2022-12-02,2023-03-17,P,125.0,3.80219997058835,3.7021999705883504,2023-04-21,125.0,20.076283059113873,19.926283059113874,130.443359375
214,2022-12-02,2023-03-17,P,130.0,15.475,15.275,2023-04-21,130.0,-33.17000000000001,-33.180000000000014,130.443359375
215,2022-12-02,2023-03-17,P,135.0,17.549999999999997,17.299999999999997,2023-04-21,135.0,-11.159999999999998,-11.219999999999997,130.443359375
216,2022-12-02,2023-03-17,P,140.0,-44.774999999999984,-44.79499999999998,2023-04-21,140.0,-28.689999999999973,-28.709999999999976,130.443359375
217,2022-12-02,2023-03-17,P,145.0,-16.90999999999999,-16.959999999999987,2023-04-21,155.0,22.000000000000036,21.300000000000033,130.443359375
218,2022-12-05,2023-03-17,C,115.0,19.85,19.45,2023-04-21,120.0,16.9,16.55,126.78561401367188
219,2022-12-05,2023-03-17,C,125.0,11.322130221578728,11.172130221578728,2023-04-21,130.0,10.35,10.15,126.78561401367188
220,2022-12-05,2023-03-17,C,130.0,9.05,8.95,2023-04-21,135.0,7.8719607346051905,7.72196073460519,126.78561401367188
