,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
61,2020-02-19,2020-03-06,C,900.0,70.65,68.15,2020-04-03,919.9999999999999,97.4,94.2,917.4199676513672
62,2020-02-19,2020-03-06,C,920.0,61.400000000000006,59.2,2020-04-03,940.0,91.87460207353865,84.57460207353864,917.4199676513672
63,2020-02-19,2020-03-06,C,930.0,57.45,55.2,2020-04-03,960.0,84.85,77.4,917.4199676513672
64,2020-02-19,2020-03-06,C,949.9999999999999,50.35,47.95,2020-04-03,999.9999999999999,71.75,64.15,917.4199676513672
65,2020-02-19,2020-03-06,C,999.9999999999999,35.5,34.5,2020-04-03,1200.0,31.25,26.0,917.4199676513672
66,2020-02-19,2020-03-06,C,1150.0,14.650000000000002,13.8,2020-04-03,1220.0,27.69015059280818,25.04015059280818,917.4199676513672
67,2020-02-19,2020-03-06,C,1200.0,11.2,10.6,2020-04-03,1240.0,26.85,21.85,917.4199676513672
68,2020-02-19,2020-03-06,C,1500.0,3.5,2.04,2020-04-03,1280.0,22.968972064442216,18.968972064442216,917.4199676513672
69,2020-02-19,2020-03-06,C,1879.9999999999998,1.01,0.83,2020-04-03,1300.0,21.35,17.4,917.4199676513672
70,2020-02-19,2020-03-06,P,600.0,201.325,200.72499999999997,2020-04-03,670.0,141.89999999999998,137.89999999999998,917.4199676513672
71,2020-02-19,2020-03-06,P,650.0,100.92500000000003,100.52500000000002,2020-04-03,680.0,148.82499999999982,141.32499999999982,917.4199676513672
72,2020-02-19,2020-03-06,P,700.0,74.02499999999998,73.27499999999998,2020-04-03,700.0,-9.799999999999931,-13.349999999999932,917.4199676513672
73,2020-02-19,2020-03-06,P,750.0,48.48126857372547,47.58126857372547,2020-04-03,720.0,104.51758787927758,100.26758787927758,917.4199676513672
74,2020-02-19,2020-03-06,P,770.0,21.47499999999993,20.674999999999933,2020-04-03,755.0,-42.64999999999998,-46.39999999999998,917.4199676513672
75,2020-02-19,2020-03-06,P,780.0,-66.62578497156169,-68.02578497156169,2020-04-03,775.0,204.29999999999998,197.49999999999997,917.4199676513672
76,2020-02-19,2020-03-06,P,790.0,75.42499999999993,73.97499999999994,2020-04-03,795.0,-30.325,-33.675,917.4199676513672
77,2020-02-19,2020-03-06,P,800.0,-133.69999999999996,-134.14999999999995,2020-04-03,800.0,-54.8465863422821,-57.546586342282104,917.4199676513672
78,2020-02-19,2020-03-06,P,850.0,80.17499999999998,79.37499999999997,2020-04-03,810.0,-5.274999999999977,-8.274999999999977,917.4199676513672
79,2020-02-19,2020-03-06,P,900.0,-247.25000000000006,-247.85000000000008,2020-04-03,940.0,-51.49999999999996,-55.34999999999995,917.4199676513672
80,2020-02-20,2020-03-06,C,895.0,59.00000000000001,58.05,2020-04-03,700.0,226.40000000000003,217.6,899.4099998474121
81,2020-02-20,2020-03-06,C,900.0,56.95,56.3,2020-04-03,750.0,188.35,179.4,899.4099998474121
82,2020-02-20,2020-03-06,C,950.0000000000001,39.1,37.65,2020-04-03,760.0,181.25,172.25,899.4099998474121
83,2020-02-20,2020-03-06,C,1000.0000000000001,26.6,26.1,2020-04-03,890.0,104.1,98.45,899.4099998474121
84,2020-02-20,2020-03-06,C,1050.0,19.4,18.55,2020-04-03,900.0,99.65,95.0,899.4099998474121
85,2020-02-20,2020-03-06,C,1100.0,14.2,13.75,2020-04-03,1000.0000000000001,64.15,58.95,899.4099998474121
86,2020-02-20,2020-03-06,C,1150.0,10.75,10.3,2020-04-03,1200.0,29.500000000000004,24.5,899.4099998474121
87,2020-02-20,2020-03-06,C,1200.0,8.45,8.05,2020-04-03,1220.0,26.95,23.0,899.4099998474121
88,2020-02-20,2020-03-06,C,1300.0,5.25,4.95,2020-04-03,1280.0,21.5,18.1,899.4099998474121
89,2020-02-20,2020-03-06,C,1879.9999999999998,0.77,0.75,2020-04-03,1300.0,20.9,16.75,899.4099998474121
90,2020-02-20,2020-03-06,P,425.0,325.56397837995735,324.8639783799573,2020-04-03,670.0,48.90000000000009,45.65000000000009,899.4099998474121
91,2020-02-20,2020-03-06,P,499.99999999999994,300.22635409041095,299.426354090411,2020-04-03,700.0,175.34999999999994,170.79999999999993,899.4099998474121
92,2020-02-20,2020-03-06,P,550.0,211.09643551241194,210.39643551241195,2020-04-03,750.0,-44.774999999999956,-46.82499999999995,899.4099998474121
93,2020-02-20,2020-03-06,P,700.0,4.600000000000023,3.8500000000000227,2020-04-03,800.0,1.2749999999999524,-0.9250000000000433,899.4099998474121
94,2020-02-20,2020-03-06,P,750.0,-316.9875027320559,-317.4775027320559,2020-04-03,850.0,82.8249999999999,79.87499999999991,899.4099998474121
95,2020-02-20,2020-03-06,P,760.0,120.79999999999995,119.79999999999995,2020-04-03,860.0,88.59816191625828,84.09816191625828,899.4099998474121
96,2020-02-20,2020-03-06,P,800.0,118.29999999999998,117.24999999999997,2020-04-03,870.0,132.1749999999999,127.52499999999992,899.4099998474121
97,2020-02-20,2020-03-06,P,850.0,-267.05000000000007,-267.58000000000004,2020-04-03,880.0,8.925,4.824999999999999,899.4099998474121
98,2020-02-20,2020-03-06,P,870.0,-327.05000000000007,-327.20000000000005,2020-04-03,900.0,79.30000000000007,73.80000000000007,899.4099998474121
99,2020-02-20,2020-03-06,P,900.0,7.6249999999999325,6.774999999999931,2020-04-03,919.9999999999999,91.89999999999995,87.94999999999996,899.4099998474121
100,2020-02-21,2020-03-06,C,890.0,62.54999999999999,61.39999999999999,2020-04-03,900.0,103.85,100.85,900.9999847412108
101,2020-02-21,2020-03-06,C,895.0,60.15,59.05,2020-04-03,930.0000000000001,91.15,88.6,900.9999847412108
102,2020-02-21,2020-03-06,C,900.0,57.69430169398937,56.79430169398936,2020-04-03,1000.0000000000001,67.95,65.6,900.9999847412108
103,2020-02-21,2020-03-06,C,910.0,53.55,52.4,2020-04-03,1100.0,45.95,43.6,900.9999847412108
104,2020-02-21,2020-03-06,C,950.0,39.0,38.3,2020-04-03,1200.0,32.35,30.699999999999996,900.9999847412108
105,2020-02-21,2020-03-06,C,999.9999999999999,26.95,26.35,2020-04-03,1280.0,24.9,23.0,900.9999847412108
106,2020-02-21,2020-03-06,C,1100.0,14.0,13.6,2020-04-03,1300.0,23.890928759259925,21.990928759259923,900.9999847412108
107,2020-02-21,2020-03-06,C,1250.0,6.75,6.35,2020-04-03,1500.0,13.5,12.55,900.9999847412108
108,2020-02-21,2020-03-06,C,1300.0,5.45,5.15,2020-04-03,1750.0,8.5,6.85,900.9999847412108
109,2020-02-21,2020-03-06,C,1880.0,1.0,0.9499999999999998,2020-04-03,1800.0,7.750000000000001,6.15,900.9999847412108
110,2020-02-21,2020-03-06,P,600.0,201.25000000000003,200.95000000000002,2020-04-03,670.0,49.65000000000018,48.20000000000018,900.9999847412108
111,2020-02-21,2020-03-06,P,700.0,4.6,4.4,2020-04-03,700.0,95.77499999999984,93.57499999999985,900.9999847412108
112,2020-02-21,2020-03-06,P,750.0,143.99999999999991,142.9499999999999,2020-04-03,755.0,133.42500000000015,130.97500000000016,900.9999847412108
113,2020-02-21,2020-03-06,P,770.0,142.15000000000003,141.05,2020-04-03,770.0,53.39999999999998,51.14999999999998,900.9999847412108
114,2020-02-21,2020-03-06,P,780.0,3.5217320516162323,3.071732051616231,2020-04-03,780.0,21.30438161761056,19.154381617610554,900.9999847412108
115,2020-02-21,2020-03-06,P,800.0,-31.999999999999932,-32.399999999999935,2020-04-03,800.0,-76.45000000000007,-78.15000000000006,900.9999847412108
116,2020-02-21,2020-03-06,P,860.0,72.275,71.225,2020-04-03,850.0,109.92499999999995,107.42499999999995,900.9999847412108
117,2020-02-21,2020-03-06,P,885.0,-236.65000000000003,-236.8,2020-04-03,885.0,187.87499999999983,185.2749999999998,900.9999847412108
118,2020-02-21,2020-03-06,P,895.0,-61.84999999999991,-62.34999999999991,2020-04-03,900.0,1.6499999999999986,-0.14999999999999858,900.9999847412108
119,2020-02-21,2020-03-06,P,900.0,16.525000000000045,15.875000000000046,2020-04-03,980.0000000000001,71.22500000000011,68.77500000000012,900.9999847412108
120,2020-02-24,2020-03-06,C,840.0000000000001,42.45,41.75,2020-04-03,840.0,89.0,82.1,833.7899780273438
121,2020-02-24,2020-03-06,C,850.0,38.1,37.45,2020-04-03,850.0,82.65,77.9,833.7899780273438
122,2020-02-24,2020-03-06,C,880.0000000000001,27.55,26.9,2020-04-03,859.9999999999999,79.06396709483107,73.46396709483108,833.7899780273438
123,2020-02-24,2020-03-06,C,900.0000000000001,22.0,21.4,2020-04-03,910.0,61.449999999999996,56.849999999999994,833.7899780273438
124,2020-02-24,2020-03-06,C,950.0,12.7,12.45,2020-04-03,1000.0,39.4,35.65,833.7899780273438
125,2020-02-24,2020-03-06,C,979.9999999999999,9.6,9.25,2020-04-03,1100.0,25.85,22.1,833.7899780273438
126,2020-02-24,2020-03-06,C,989.9999999999999,8.75,8.45,2020-04-03,1200.0,18.1,16.0,833.7899780273438
127,2020-02-24,2020-03-06,C,1000.0,8.0,7.799999999999999,2020-04-03,1300.0,13.55,10.55,833.7899780273438
128,2020-02-24,2020-03-06,C,1100.0,4.1,3.7,2020-04-03,1500.0,7.7,6.85,833.7899780273438
129,2020-02-24,2020-03-06,C,1879.9999999999998,0.35,0.32,2020-04-03,1800.0000000000002,4.9,3.5,833.7899780273438
130,2020-02-24,2020-03-06,P,300.0,450.2464003734528,449.8464003734528,2020-04-03,670.0,53.674999999999976,51.12499999999998,833.7899780273438
131,2020-02-24,2020-03-06,P,500.0,300.3855974727947,299.83559747279475,2020-04-03,680.0,166.07500000000002,160.12500000000003,833.7899780273438
132,2020-02-24,2020-03-06,P,600.0,102.26931747438114,102.11931747438113,2020-04-03,700.0,182.50000000000006,177.65000000000003,833.7899780273438
133,2020-02-24,2020-03-06,P,700.0,156.24999999999983,155.3999999999998,2020-04-03,750.0,-33.0,-34.0,833.7899780273438
134,2020-02-24,2020-03-06,P,750.0,-137.38499999999996,-138.22499999999994,2020-04-03,760.0,61.80262904670212,59.05262904670212,833.7899780273438
135,2020-02-24,2020-03-06,P,800.0,-270.84999999999997,-271.24999999999994,2020-04-03,770.0,35.449999999999974,32.59999999999998,833.7899780273438
136,2020-02-24,2020-03-06,P,820.0,141.74999999999997,140.04999999999998,2020-04-03,800.0,69.05000000000011,65.20000000000012,833.7899780273438
137,2020-02-24,2020-03-06,P,850.0,117.54999999999995,116.29999999999995,2020-04-03,820.0,160.22500000000014,154.72500000000014,833.7899780273438
138,2020-02-24,2020-03-06,P,914.9999999999999,-516.0000000000001,-516.0300000000001,2020-04-03,850.0000000000001,-74.47499999999991,-76.47499999999991,833.7899780273438
139,2020-02-24,2020-03-06,P,925.0,1.050000000000093,0.2500000000000888,2020-04-03,900.0,-12.75,-15.5,833.7899780273438
140,2020-02-25,2020-03-06,C,800.0,37.95,37.25,2020-04-03,785.0,86.2,83.7,799.9099731445312
141,2020-02-25,2020-03-06,C,850.0,18.65,18.05,2020-04-03,840.0,61.949999999999996,59.75,799.9099731445312
142,2020-02-25,2020-03-06,C,890.0,10.25,9.85,2020-04-03,850.0,58.35,56.05,799.9099731445312
143,2020-02-25,2020-03-06,C,900.0,8.75,8.4,2020-04-03,999.9999999999999,23.35,21.75,799.9099731445312
144,2020-02-25,2020-03-06,C,910.0,7.65,7.249999999999999,2020-04-03,1060.0,16.75,15.5,799.9099731445312
145,2020-02-25,2020-03-06,C,949.9999999999999,4.4,4.15,2020-04-03,1100.0,13.65,12.549999999999999,799.9099731445312
146,2020-02-25,2020-03-06,C,980.0,3.2293883593824164,2.789388359382417,2020-04-03,1200.0,8.8,7.9,799.9099731445312
147,2020-02-25,2020-03-06,C,1000.0,2.25,2.12,2020-04-03,1220.0,8.15,7.299999999999999,799.9099731445312
148,2020-02-25,2020-03-06,C,1100.0,1.04,0.77,2020-04-03,1280.0,6.950000000000001,5.3,799.9099731445312
149,2020-02-25,2020-03-06,C,1880.0,0.10000000000000002,0.09,2020-04-03,1800.0,2.4,1.5,799.9099731445312
150,2020-02-25,2020-03-06,P,499.99999999999994,200.4,200.20000000000002,2020-04-03,560.0,149.17499999999978,147.5249999999998,799.9099731445312
151,2020-02-25,2020-03-06,P,550.0,250.59999999999997,249.95,2020-04-03,570.0,239.45000000000002,237.25000000000003,799.9099731445312
152,2020-02-25,2020-03-06,P,600.0,151.9750000000001,151.52500000000012,2020-04-03,580.0,30.03492468980287,29.584924689802868,799.9099731445312
153,2020-02-25,2020-03-06,P,650.0,-94.13500000000018,-95.22500000000018,2020-04-03,600.0,-6.9,-7.85,799.9099731445312
154,2020-02-25,2020-03-06,P,700.0,-41.024999999999906,-41.17499999999991,2020-04-03,620.0,190.75000000000006,188.60000000000008,799.9099731445312
155,2020-02-25,2020-03-06,P,750.0,-230.55000000000004,-230.75000000000003,2020-04-03,700.0,-45.57499999999995,-47.024999999999956,799.9099731445312
156,2020-02-25,2020-03-06,P,790.0,33.05,32.45,2020-04-03,750.0,123.82499999999999,121.67500000000001,799.9099731445312
157,2020-02-25,2020-03-06,P,800.0,-161.8695684999083,-162.5595684999083,2020-04-03,795.0,-159.35000000000005,-160.55000000000004,799.9099731445312
158,2020-02-25,2020-03-06,P,810.0,43.05000000000004,42.35000000000005,2020-04-03,800.0,-152.03130255346292,-152.9313025534629,799.9099731445312
159,2020-02-25,2020-03-06,P,840.0000000000001,61.600000000000094,60.70000000000009,2020-04-03,820.0,18.925000000000047,16.975000000000044,799.9099731445312
160,2020-02-26,2020-03-06,C,789.9999999999999,28.000000000000004,27.75,2020-04-03,785.0,71.15,67.5,778.7999725341797
161,2020-02-26,2020-03-06,C,799.9999999999999,24.05,23.6,2020-04-03,800.0,64.2689537006303,61.768953700630306,778.7999725341797
162,2020-02-26,2020-03-06,C,820.0,17.35,17.0,2020-04-03,820.0000000000001,56.64999999999999,53.25,778.7999725341797
163,2020-02-26,2020-03-06,C,849.9999999999999,10.5,10.4,2020-04-03,850.0000000000001,46.4,43.8,778.7999725341797
164,2020-02-26,2020-03-06,C,860.0,8.9,8.7,2020-04-03,900.0,33.25,31.0,778.7999725341797
165,2020-02-26,2020-03-06,C,880.0,6.45,6.3,2020-04-03,930.0,28.143962373361155,24.743962373361153,778.7999725341797
166,2020-02-26,2020-03-06,C,899.9999999999999,4.75,4.6,2020-04-03,950.0,24.1,21.45,778.7999725341797
167,2020-02-26,2020-03-06,C,950.0,2.97,2.0,2020-04-03,999.9999999999999,17.7,16.0,778.7999725341797
168,2020-02-26,2020-03-06,C,999.9999999999999,1.5,1.2,2020-04-03,1180.0,7.654477971604908,5.754477971604908,778.7999725341797
169,2020-02-26,2020-03-06,C,1880.0,0.08,0.05000000000000001,2020-04-03,1200.0,7.5,5.9,778.7999725341797
170,2020-02-26,2020-03-06,P,100.00000000000001,0.03999999999999147,0.009999999999991474,2020-04-03,449.99999999999994,304.45,301.34999999999997,778.7999725341797
171,2020-02-26,2020-03-06,P,650.0,54.050000000000026,53.90000000000002,2020-04-03,600.0,170.77499999999992,167.12499999999994,778.7999725341797
172,2020-02-26,2020-03-06,P,700.0,59.125,58.875,2020-04-03,620.0,17.900000000000045,15.750000000000046,778.7999725341797
173,2020-02-26,2020-03-06,P,725.0,13.150000000000114,12.850000000000113,2020-04-03,680.0,151.97500000000016,148.67500000000015,778.7999725341797
174,2020-02-26,2020-03-06,P,750.0,55.40000000000009,54.90000000000009,2020-04-03,750.0,-91.87761326361655,-93.92761326361656,778.7999725341797
175,2020-02-26,2020-03-06,P,760.0,-87.05000000000014,-87.15000000000013,2020-04-03,755.0,-245.29999999999998,-246.49999999999997,778.7999725341797
176,2020-02-26,2020-03-06,P,780.0,33.24999999999996,32.84999999999995,2020-04-03,765.0,79.37048028488445,78.17048028488446,778.7999725341797
177,2020-02-26,2020-03-06,P,785.0,50.94999999999982,50.19999999999982,2020-04-03,780.0,89.04999999999995,85.04999999999995,778.7999725341797
178,2020-02-26,2020-03-06,P,794.9999999999999,6.424999999999999,6.075000000000001,2020-04-03,795.0,51.74999999999998,48.299999999999976,778.7999725341797
179,2020-02-26,2020-03-06,P,799.9999999999999,39.55000000000007,39.05000000000007,2020-04-03,800.0,-35.17500000000004,-37.97500000000005,778.7999725341797
180,2020-02-27,2020-03-06,C,700.0,31.95,30.45,2020-04-03,690.0,67.85,65.9,678.9999961853027
181,2020-02-27,2020-03-06,C,730.0,19.4,18.8,2020-04-03,720.0,55.25,53.25,678.9999961853027
182,2020-02-27,2020-03-06,C,740.0,16.419229076931025,15.819229076931025,2020-04-03,750.0,44.65,42.55,678.9999961853027
183,2020-02-27,2020-03-06,C,750.0,13.8,13.2,2020-04-03,800.0,31.0,29.05,678.9999961853027
184,2020-02-27,2020-03-06,C,770.0,9.6,9.05,2020-04-03,820.0000000000001,26.75,24.950000000000003,678.9999961853027
185,2020-02-27,2020-03-06,C,800.0,5.8,5.2,2020-04-03,900.0,15.05,13.399999999999999,678.9999961853027
186,2020-02-27,2020-03-06,C,850.0,2.49,2.05,2020-04-03,950.0,10.65,9.1,678.9999961853027
187,2020-02-27,2020-03-06,C,900.0,1.22,1.01,2020-04-03,1000.0000000000001,7.9,6.5,678.9999961853027
188,2020-02-27,2020-03-06,C,1000.0,0.65,0.45,2020-04-03,1200.0,3.0,2.5,678.9999961853027
189,2020-02-27,2020-03-06,C,1880.0,0.04,0.01,2020-04-03,1800.0,1.25,0.7999999999999999,678.9999961853027
190,2020-02-27,2020-03-06,P,100.0,500.3831237120503,500.08312371205034,2020-04-03,600.0,138.55000000000004,136.10000000000005,678.9999961853027
191,2020-02-27,2020-03-06,P,500.00000000000006,204.45000000000002,202.75000000000003,2020-04-03,620.0,75.57500000000002,73.62500000000003,678.9999961853027
192,2020-02-27,2020-03-06,P,550.0,-440.4900000000001,-440.5000000000001,2020-04-03,630.0,221.02500000000003,213.62500000000006,678.9999961853027
193,2020-02-27,2020-03-06,P,600.0,65.43787657555526,64.68787657555526,2020-04-03,640.0,264.7,257.59999999999997,678.9999961853027
194,2020-02-27,2020-03-06,P,620.0,-99.27499999999993,-99.37499999999993,2020-04-03,650.0,188.37499999999983,182.0249999999998,678.9999961853027
195,2020-02-27,2020-03-06,P,640.0,66.4,65.1,2020-04-03,700.0,152.925,150.27500000000003,678.9999961853027
196,2020-02-27,2020-03-06,P,650.0,0.15728267199829027,-0.6927173280017076,2020-04-03,770.0,-41.775000000000006,-43.974999999999994,678.9999961853027
197,2020-02-27,2020-03-06,P,670.0,37.44999999999991,35.99999999999991,2020-04-03,780.0000000000001,-14.574999999999797,-16.624999999999794,678.9999961853027
198,2020-02-27,2020-03-06,P,680.0,1.4500000000000917,0.6000000000000902,2020-04-03,800.0,-9.249999999999979,-11.299999999999976,678.9999961853027
199,2020-02-27,2020-03-06,P,700.0000000000001,-98.42499999999981,-98.72499999999982,2020-04-03,850.0,-38.65000000000016,-40.750000000000156,678.9999961853027
200,2020-02-28,2020-03-06,C,650.0,54.65,53.05,2020-04-03,700.0,64.05,61.15,667.9899787902832
201,2020-02-28,2020-03-06,C,660.0,48.75,47.35,2020-04-03,730.0,52.3,49.4,667.9899787902832
202,2020-02-28,2020-03-06,C,700.0,29.0,28.25,2020-04-03,750.0,46.15,42.65,667.9899787902832
203,2020-02-28,2020-03-06,C,720.0,22.35,21.3,2020-04-03,800.0,32.6,29.5,667.9899787902832
204,2020-02-28,2020-03-06,C,750.0,14.95,14.199999999999998,2020-04-03,900.0,17.3,14.15,667.9899787902832
205,2020-02-28,2020-03-06,C,800.0,7.5,7.25,2020-04-03,1060.0,7.8,5.1,667.9899787902832
206,2020-02-28,2020-03-06,C,850.0000000000001,4.6,3.65,2020-04-03,1080.0,7.1,4.6,667.9899787902832
207,2020-02-28,2020-03-06,C,900.0,2.5,2.49,2020-04-03,1100.0,6.55,4.15,667.9899787902832
208,2020-02-28,2020-03-06,C,1000.0,1.3399999999999999,1.03,2020-04-03,1180.0,5.15,2.84,667.9899787902832
209,2020-02-28,2020-03-06,C,1880.0,0.03,0.01,2020-04-03,1800.0,1.1,0.71,667.9899787902832
210,2020-02-28,2020-03-06,P,100.00000000000001,399.52467959117047,399.02467959117047,2020-04-03,450.00000000000006,183.625,180.97500000000002,667.9899787902832
211,2020-02-28,2020-03-06,P,400.0,202.3000000000002,201.5000000000002,2020-04-03,499.99999999999994,122.43781557424077,119.73781557424078,667.9899787902832
