,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
58,2022-10-18,2022-11-04,P,133.0,-8.444999999999988,-8.45499999999999,,,,,131.18173599243164
59,2022-10-18,2022-11-04,P,134.0,-1.8991048908712629,-1.9491048908712627,,,,,131.18173599243164
60,2022-10-20,2022-11-04,C,134.0,2.91,2.84,2022-12-02,115.0,20.75,20.25,131.1328353881836
61,2022-10-20,2022-11-04,C,135.0,2.38,2.32,2022-12-02,135.0,5.0391917659045165,4.839191765904515,131.1328353881836
62,2022-10-20,2022-11-04,C,136.0,1.92,1.86,2022-12-02,137.0,4.25,4.05,131.1328353881836
63,2022-10-20,2022-11-04,C,137.0,1.53,1.47,2022-12-02,141.0,2.66,2.48,131.1328353881836
64,2022-10-20,2022-11-04,C,138.0,1.1831152019392521,1.1431152019392519,2022-12-02,146.0,1.35,1.21,131.1328353881836
65,2022-10-20,2022-11-04,C,139.0,0.92,0.88,,,,,131.1328353881836
66,2022-10-20,2022-11-04,C,140.0,0.7000000000000001,0.67,,,,,131.1328353881836
67,2022-10-20,2022-11-04,C,141.0,0.53,0.51,,,,,131.1328353881836
68,2022-10-20,2022-11-04,C,143.0,0.29,0.28,,,,,131.1328353881836
69,2022-10-20,2022-11-04,C,145.0,0.17,0.16,,,,,131.1328353881836
70,2022-10-20,2022-11-04,P,115.0,13.084999999999997,13.044999999999998,2022-12-02,123.0,4.890000000000007,4.720000000000007,131.1328353881836
71,2022-10-20,2022-11-04,P,124.0,9.43536572190814,9.37536572190814,2022-12-02,126.0,26.824999999999996,26.374999999999993,131.1328353881836
72,2022-10-20,2022-11-04,P,125.0,9.569322733506352,9.509322733506353,2022-12-02,134.0,-5.929999999999991,-6.089999999999991,131.1328353881836
73,2022-10-20,2022-11-04,P,126.0,4.619999999999999,4.5699999999999985,2022-12-02,150.0,0.12500000000002842,-0.12499999999997158,131.1328353881836
74,2022-10-20,2022-11-04,P,128.0,8.223865154977457,8.073865154977458,,,,,131.1328353881836
75,2022-10-20,2022-11-04,P,130.0,2.3299999999999783,2.2799999999999785,,,,,131.1328353881836
76,2022-10-20,2022-11-04,P,131.0,-3.4569444026246385,-3.4669444026246383,,,,,131.1328353881836
77,2022-10-20,2022-11-04,P,133.0,-5.7800000000000065,-5.800000000000006,,,,,131.1328353881836
78,2022-10-20,2022-11-04,P,134.0,-16.364999999999984,-16.384999999999987,,,,,131.1328353881836
79,2022-10-20,2022-11-04,P,135.0,-7.9200000000000115,-7.930000000000011,,,,,131.1328353881836
80,2022-10-24,2022-11-04,C,137.0,4.1,3.95,2022-12-02,136.0,7.6,7.4,136.33551406860352
81,2022-10-24,2022-11-04,C,139.0,2.8,2.75,2022-12-02,139.0,5.8,5.6,136.33551406860352
82,2022-10-24,2022-11-04,C,140.0,2.27,2.24,2022-12-02,140.0,5.25,5.05,136.33551406860352
83,2022-10-24,2022-11-04,C,142.0,1.42,1.38,2022-12-02,141.0,4.670487453761348,4.470487453761349,136.33551406860352
84,2022-10-24,2022-11-04,C,143.00000000000003,1.09,1.05,2022-12-02,144.0,3.35,3.15,136.33551406860352
85,2022-10-24,2022-11-04,C,144.0,0.83,0.79,2022-12-02,145.0,3.2413434513637776,3.0613434513637774,136.33551406860352
86,2022-10-24,2022-11-04,C,144.99999999999997,0.606701340809155,0.576701340809155,2022-12-02,150.0,1.48,1.37,136.33551406860352
87,2022-10-24,2022-11-04,C,146.0,0.44999999999999996,0.42,2022-12-02,155.0,0.66,0.58,136.33551406860352
88,2022-10-24,2022-11-04,C,148.0,0.24,0.21,2022-12-02,157.5,0.43,0.36,136.33551406860352
89,2022-10-24,2022-11-04,C,150.0,0.12,0.11,,,,,136.33551406860352
90,2022-10-24,2022-11-04,P,115.0,13.115,13.104999999999999,2022-12-02,109.99999999999999,30.734886883409985,30.484886883409985,136.33551406860352
91,2022-10-24,2022-11-04,P,123.0,15.255595101402788,15.19559510140279,2022-12-02,117.99999999999999,-7.345000000000024,-7.385000000000023,136.33551406860352
92,2022-10-24,2022-11-04,P,128.0,13.078385673687857,13.028385673687856,2022-12-02,123.00000000000001,-4.09168450986834,-4.161684509868341,136.33551406860352
93,2022-10-24,2022-11-04,P,133.0,6.7650000000000095,6.715000000000009,2022-12-02,125.0,4.146113689289335,4.026113689289334,136.33551406860352
94,2022-10-24,2022-11-04,P,135.0,1.1000000000000125,1.0600000000000125,2022-12-02,128.0,11.950344230827517,11.750344230827517,136.33551406860352
95,2022-10-24,2022-11-04,P,136.0,2.333031355817543,2.293031355817543,2022-12-02,129.0,1.940000000000024,1.8200000000000238,136.33551406860352
96,2022-10-24,2022-11-04,P,137.0,0.6149999999999989,0.5749999999999988,2022-12-02,138.0,-8.575082646706967,-8.655082646706965,136.33551406860352
97,2022-10-24,2022-11-04,P,138.0,-12.893300572303994,-12.903300572303996,2022-12-02,140.0,-11.610000000000001,-11.700000000000001,136.33551406860352
98,2022-10-24,2022-11-04,P,139.0,-21.79099551370373,-21.80099551370373,2022-12-02,150.0,11.850000000000016,11.550000000000018,136.33551406860352
99,2022-10-24,2022-11-04,P,140.0,-4.165000000000012,-4.185000000000011,,,,,136.33551406860352
100,2022-10-25,2022-11-04,C,134.0,6.85,6.65,2022-12-02,145.0,3.1,2.91,136.98097229003906
101,2022-10-25,2022-11-04,C,136.0,5.1,5.0,2022-12-02,150.0,1.53,1.43,136.98097229003906
102,2022-10-25,2022-11-04,C,139.0,2.936875314893023,2.8968753148930224,2022-12-02,152.5,1.03,0.9299999999999999,136.98097229003906
103,2022-10-25,2022-11-04,C,140.0,2.4,2.36,,,,,136.98097229003906
104,2022-10-25,2022-11-04,C,141.0,1.9,1.86,,,,,136.98097229003906
105,2022-10-25,2022-11-04,C,142.0,1.4700000000000002,1.43,,,,,136.98097229003906
106,2022-10-25,2022-11-04,C,143.0,1.11,1.08,,,,,136.98097229003906
107,2022-10-25,2022-11-04,C,145.0,0.59,0.57,,,,,136.98097229003906
108,2022-10-25,2022-11-04,C,146.0,0.42000000000000004,0.4,,,,,136.98097229003906
109,2022-10-25,2022-11-04,C,150.0,0.11,0.09,,,,,136.98097229003906
110,2022-10-25,2022-11-04,P,126.0,1.9097208697499939,1.899720869749994,2022-12-02,128.0,1.519999999999999,1.4199999999999988,136.98097229003906
111,2022-10-25,2022-11-04,P,128.0,12.555288411121285,12.515288411121286,2022-12-02,129.0,12.567756903174239,12.41775690317424,136.98097229003906
112,2022-10-25,2022-11-04,P,133.0,6.569999999999992,6.509999999999992,2022-12-02,140.0,-6.169999999999995,-6.279999999999994,136.98097229003906
113,2022-10-25,2022-11-04,P,135.0,3.7950000000000386,3.7450000000000387,,,,,136.98097229003906
114,2022-10-25,2022-11-04,P,136.0,5.980000000000022,5.9100000000000215,,,,,136.98097229003906
115,2022-10-25,2022-11-04,P,138.0,-3.5299999999999923,-3.549999999999992,,,,,136.98097229003906
116,2022-10-25,2022-11-04,P,139.0,-1.1108525271417125,-1.1508525271417125,,,,,136.98097229003906
117,2022-10-25,2022-11-04,P,140.0,-2.7049999999999703,-2.7349999999999706,,,,,136.98097229003906
118,2022-10-25,2022-11-04,P,141.0,-12.370167492919729,-12.38016749291973,,,,,136.98097229003906
119,2022-10-25,2022-11-04,P,142.0,3.399999999999994,3.2999999999999945,,,,,136.98097229003906
120,2022-10-26,2022-11-04,C,135.0,6.8,6.6,2022-12-02,135.0,9.35,9.05,138.02737426757812
121,2022-10-26,2022-11-04,C,139.0,3.55,3.45,2022-12-02,138.0,7.3148141531152575,7.0648141531152575,138.02737426757812
122,2022-10-26,2022-11-04,C,140.0,2.84447315342587,2.7844731534258695,2022-12-02,139.0,6.499404737735555,6.199404737735554,138.02737426757812
123,2022-10-26,2022-11-04,C,141.0,2.27,2.23,2022-12-02,141.0,5.4,5.2,138.02737426757812
124,2022-10-26,2022-11-04,C,142.0,1.76,1.72,2022-12-02,143.0,4.35,4.15,138.02737426757812
125,2022-10-26,2022-11-04,C,143.0,1.34,1.3,2022-12-02,145.00000000000003,3.4,3.25,138.02737426757812
126,2022-10-26,2022-11-04,C,144.0,0.99,0.95,2022-12-02,146.0,3.05,2.85,138.02737426757812
127,2022-10-26,2022-11-04,C,145.0,0.7099999999999999,0.6799999999999999,2022-12-02,149.99999999999997,1.72,1.61,138.02737426757812
128,2022-10-26,2022-11-04,C,146.0,0.5,0.48,2022-12-02,152.5,1.16,1.07,138.02737426757812
129,2022-10-26,2022-11-04,C,150.0,0.12,0.11,2022-12-02,155.0,0.77,0.7,138.02737426757812
130,2022-10-26,2022-11-04,P,128.0,10.295171440971064,10.255171440971065,2022-12-02,125.0,16.000000000000036,15.800000000000034,138.02737426757812
131,2022-10-26,2022-11-04,P,130.0,-1.862582976996829,-1.8725829769968287,2022-12-02,126.0,5.032945080522356,4.932945080522356,138.02737426757812
132,2022-10-26,2022-11-04,P,133.0,4.325531242327158,4.295531242327159,2022-12-02,129.0,-2.6986004238376196,-2.758600423837619,138.02737426757812
133,2022-10-26,2022-11-04,P,134.0,6.446984408943672,6.396984408943672,2022-12-02,130.0,3.744021403121586,3.6340214031215865,138.02737426757812
134,2022-10-26,2022-11-04,P,137.0,2.8199999999999874,2.7699999999999876,2022-12-02,132.0,-3.995000000000001,-4.065000000000001,138.02737426757812
135,2022-10-26,2022-11-04,P,138.0,5.064999999999968,5.004999999999968,2022-12-02,140.0,-6.614999999999992,-6.714999999999992,138.02737426757812
136,2022-10-26,2022-11-04,P,139.0,3.2694183719191243,3.2194183719191245,,,,,138.02737426757812
137,2022-10-26,2022-11-04,P,140.0,-4.34999999999999,-4.35999999999999,,,,,138.02737426757812
138,2022-10-26,2022-11-04,P,141.0,-8.945000000000002,-8.955000000000004,,,,,138.02737426757812
139,2022-10-26,2022-11-04,P,142.0,-6.479999999999985,-6.489999999999985,,,,,138.02737426757812
140,2022-10-27,2022-11-04,C,136.0,5.35,5.25,2022-12-02,142.0,4.55,4.35,137.62640762329102
141,2022-10-27,2022-11-04,C,138.0,3.8,3.7,2022-12-02,143.0,3.999873888478141,3.799873888478141,137.62640762329102
142,2022-10-27,2022-11-04,C,139.0,3.089391786084439,2.9893917860844383,2022-12-02,144.99999999999997,3.2,2.9999999999999996,137.62640762329102
143,2022-10-27,2022-11-04,C,140.0,2.44,2.39,2022-12-02,146.99999999999997,2.42,2.28,137.62640762329102
144,2022-10-27,2022-11-04,C,141.0,1.89,1.85,2022-12-02,149.0,1.81,1.67,137.62640762329102
145,2022-10-27,2022-11-04,C,142.0,1.42,1.4,2022-12-02,150.0,1.56,1.46,137.62640762329102
146,2022-10-27,2022-11-04,C,143.0,1.04,1.01,2022-12-02,152.5,1.05,0.9599999999999999,137.62640762329102
147,2022-10-27,2022-11-04,C,144.0,0.73,0.71,2022-12-02,155.0,0.69,0.61,137.62640762329102
148,2022-10-27,2022-11-04,C,145.0,0.51,0.49,,,,,137.62640762329102
149,2022-10-27,2022-11-04,C,148.0,0.16,0.15,,,,,137.62640762329102
150,2022-10-27,2022-11-04,P,127.0,13.000570216978046,12.940570216978047,2022-12-02,120.0,22.774999999999984,22.57499999999998,137.62640762329102
151,2022-10-27,2022-11-04,P,128.0,0.3297751525989173,0.3197751525989173,2022-12-02,134.0,2.5099999999999976,2.369999999999998,137.62640762329102
152,2022-10-27,2022-11-04,P,130.0,12.254999999999962,12.204999999999961,2022-12-02,135.0,2.7800000000000127,2.6300000000000123,137.62640762329102
153,2022-10-27,2022-11-04,P,134.0,5.444999999999988,5.394999999999987,2022-12-02,142.0,6.5,6.25,137.62640762329102
154,2022-10-27,2022-11-04,P,135.0,6.555000000000034,6.495000000000034,2022-12-02,143.0,-17.165000000000006,-17.22500000000001,137.62640762329102
155,2022-10-27,2022-11-04,P,138.0,-6.954999999999994,-6.964999999999994,,,,,137.62640762329102
156,2022-10-27,2022-11-04,P,139.0,0.40000000000001934,0.3700000000000193,,,,,137.62640762329102
157,2022-10-27,2022-11-04,P,140.0,-4.249999999999996,-4.259999999999995,,,,,137.62640762329102
158,2022-10-27,2022-11-04,P,141.0,-3.837816288774766,-3.8578162887747656,,,,,137.62640762329102
159,2022-10-27,2022-11-04,P,142.0,-12.26500000000001,-12.275000000000011,,,,,137.62640762329102
160,2022-10-28,2022-11-04,C,137.0,6.0,5.8,2022-12-02,140.0,6.7,6.35,139.36715698242188
161,2022-10-28,2022-11-04,C,140.0,3.4500000000000006,3.35,2022-12-02,142.0,5.4,5.2,139.36715698242188
162,2022-10-28,2022-11-04,C,141.0,2.7169628101793184,2.6769628101793184,2022-12-02,143.0,4.85,4.65,139.36715698242188
163,2022-10-28,2022-11-04,C,142.0,2.11,2.06,2022-12-02,144.0,4.3168428388929545,4.0668428388929545,139.36715698242188
164,2022-10-28,2022-11-04,C,143.0,1.58,1.54,2022-12-02,145.0,3.85,3.7,139.36715698242188
165,2022-10-28,2022-11-04,C,144.0,1.12,1.08,2022-12-02,147.0,2.9599999999999995,2.79,139.36715698242188
166,2022-10-28,2022-11-04,C,145.0,0.77,0.73,,,,,139.36715698242188
167,2022-10-28,2022-11-04,C,146.0,0.5,0.47,,,,,139.36715698242188
168,2022-10-28,2022-11-04,C,146.99999999999997,0.32,0.31,,,,,139.36715698242188
169,2022-10-28,2022-11-04,C,148.0,0.2,0.19000000000000003,,,,,139.36715698242188
170,2022-10-28,2022-11-04,P,127.0,13.145889968315192,13.105889968315193,2022-12-02,110.0,8.727601100424184,8.687601100424185,139.36715698242188
171,2022-10-28,2022-11-04,P,128.0,14.16,14.120000000000001,2022-12-02,118.0,13.200300865947188,13.100300865947187,139.36715698242188
172,2022-10-28,2022-11-04,P,132.0,7.100000000000032,7.080000000000032,2022-12-02,120.99999999999999,-10.65206275972607,-10.70206275972607,139.36715698242188
173,2022-10-28,2022-11-04,P,137.0,4.3676820522735404,4.327682052273541,2022-12-02,125.0,0.7200000000000069,0.6400000000000068,139.36715698242188
174,2022-10-28,2022-11-04,P,138.0,-9.732604389184312,-9.742604389184313,2022-12-02,130.0,15.324999999999994,15.124999999999995,139.36715698242188
175,2022-10-28,2022-11-04,P,139.0,-11.435000000000011,-11.445000000000013,2022-12-02,134.0,-11.104999999999992,-11.16499999999999,139.36715698242188
176,2022-10-28,2022-11-04,P,140.0,-2.0798863260083875,-2.0898863260083873,2022-12-02,136.0,0.37000000000000677,0.24000000000000687,139.36715698242188
177,2022-10-28,2022-11-04,P,141.0,3.0195298746527888,2.9595298746527883,2022-12-02,144.0,-2.684999999999995,-2.8249999999999957,139.36715698242188
178,2022-10-28,2022-11-04,P,142.0,-8.464999999999998,-8.475,,,,,139.36715698242188
179,2022-10-28,2022-11-04,P,143.0,-2.9850000000000048,-3.0050000000000043,,,,,139.36715698242188
180,2022-10-31,2022-11-04,C,140.0,3.35,3.2,2022-12-02,139.0,7.1126845962201015,6.862684596220102,139.19111251831055
181,2022-10-31,2022-11-04,C,141.0,2.58,2.51,2022-12-02,140.0,6.55,6.3,139.19111251831055
182,2022-10-31,2022-11-04,C,142.0,1.94,1.88,2022-12-02,142.0,5.25,5.1,139.19111251831055
183,2022-10-31,2022-11-04,C,143.0,1.4,1.35,2022-12-02,145.0,3.7,3.55,139.19111251831055
184,2022-10-31,2022-11-04,C,144.0,0.96,0.93,2022-12-02,152.5,1.22,1.13,139.19111251831055
185,2022-10-31,2022-11-04,C,145.0,0.63,0.6,2022-12-02,155.0,0.77,0.71,139.19111251831055
186,2022-10-31,2022-11-04,C,146.0,0.4,0.38,,,,,139.19111251831055
187,2022-10-31,2022-11-04,C,147.0,0.24,0.22999999999999998,,,,,139.19111251831055
188,2022-10-31,2022-11-04,C,148.0,0.14,0.13,,,,,139.19111251831055
189,2022-10-31,2022-11-04,C,150.0,0.06,0.05,,,,,139.19111251831055
190,2022-10-31,2022-11-04,P,135.0,7.13499999999998,7.094999999999981,2022-12-02,129.0,0.9900000000000029,0.9100000000000028,139.19111251831055
191,2022-10-31,2022-11-04,P,136.0,2.1326726829953246,2.122672682995325,2022-12-02,130.0,12.983554618102778,12.783554618102778,139.19111251831055
192,2022-10-31,2022-11-04,P,137.0,3.244999999999985,3.2249999999999854,2022-12-02,132.0,9.449999999999994,9.249999999999995,139.19111251831055
193,2022-10-31,2022-11-04,P,138.0,3.464110341111606,3.4341103411116056,2022-12-02,140.0,-4.549999999999999,-4.639999999999999,139.19111251831055
194,2022-10-31,2022-11-04,P,139.0,5.466214460889001,5.416214460889,2022-12-02,141.0,-7.376763674306139,-7.456763674306139,139.19111251831055
195,2022-10-31,2022-11-04,P,140.0,3.6900000000000204,3.6400000000000206,2022-12-02,142.0,3.2750000000000172,3.125000000000017,139.19111251831055
196,2022-10-31,2022-11-04,P,141.0,-1.0850000000000273,-1.1050000000000273,,,,,139.19111251831055
197,2022-10-31,2022-11-04,P,142.0,-3.710000000000032,-3.7200000000000317,,,,,139.19111251831055
198,2022-10-31,2022-11-04,P,142.99999999999997,-6.230000000000014,-6.2400000000000135,,,,,139.19111251831055
199,2022-10-31,2022-11-04,P,144.0,-5.669999999999983,-5.679999999999983,,,,,139.19111251831055
200,2022-11-01,2022-11-04,C,140.0,2.5399999999999996,2.4200000000000004,2022-12-02,143.0,4.1,3.95,138.56523513793945
201,2022-11-01,2022-11-04,C,141.0,1.8429283689729357,1.7629283689729356,2022-12-02,145.0,3.13132146221566,3.0313214622156597,138.56523513793945
202,2022-11-01,2022-11-04,C,142.0,1.27,1.21,2022-12-02,147.0,2.34,2.2699999999999996,138.56523513793945
203,2022-11-01,2022-11-04,C,142.99999999999997,0.82,0.78,2022-12-02,149.99999999999997,1.45,1.37,138.56523513793945
204,2022-11-01,2022-11-04,C,144.0,0.5,0.47,2022-12-02,170.0,0.05,0.03,138.56523513793945
205,2022-11-01,2022-11-04,C,145.0,0.28,0.27,,,,,138.56523513793945
206,2022-11-01,2022-11-04,C,146.0,0.16,0.15,,,,,138.56523513793945
207,2022-11-01,2022-11-04,C,147.0,0.09,0.08,,,,,138.56523513793945
208,2022-11-01,2022-11-04,C,148.0,0.05,0.04,,,,,138.56523513793945
209,2022-11-01,2022-11-04,C,150.0,0.03,0.02,,,,,138.56523513793945
210,2022-11-01,2022-11-04,P,128.0,14.029999999999987,13.999999999999986,2022-12-02,129.0,14.910244216691686,14.710244216691686,138.56523513793945
211,2022-11-01,2022-11-04,P,135.0,5.127755581166169,5.09775558116617,2022-12-02,130.0,1.2133578133234817,1.1233578133234818,138.56523513793945
212,2022-11-01,2022-11-04,P,137.0,6.2100000000000355,6.150000000000035,2022-12-02,132.0,10.50000000000001,10.350000000000012,138.56523513793945
213,2022-11-01,2022-11-04,P,138.0,3.314978351885338,3.2649783518853384,2022-12-02,141.0,-8.139999999999988,-8.199999999999987,138.56523513793945
214,2022-11-01,2022-11-04,P,139.0,5.439275569128368,5.319275569128367,2022-12-02,142.0,-5.911074768862071,-5.991074768862071,138.56523513793945
215,2022-11-01,2022-11-04,P,140.0,-4.350000000000018,-4.360000000000018,2022-12-02,143.0,3.9000000000000115,3.7000000000000113,138.56523513793945
216,2022-11-01,2022-11-04,P,141.0,-2.091326419038145,-2.1113264190381447,2022-12-02,145.0,6.000000000000028,5.750000000000028,138.56523513793945
217,2022-11-01,2022-11-04,P,142.0,-1.6149999999999762,-1.624999999999976,,,,,138.56523513793945
218,2022-11-01,2022-11-04,P,143.0,-4.029999999999997,-4.0399999999999965,,,,,138.56523513793945
219,2022-11-01,2022-11-04,P,144.0,-13.35499999999997,-13.364999999999972,,,,,138.56523513793945
220,2022-11-02,2022-11-04,C,138.0,3.160396965882439,2.9603969658824387,2022-12-02,115.0,26.75,26.3,137.64596557617188
221,2022-11-02,2022-11-04,C,140.0,1.53,1.47,2022-12-02,141.0,4.6,4.449999999999999,137.64596557617188
222,2022-11-02,2022-11-04,C,141.0,0.95,0.92,2022-12-02,143.00000000000003,3.55,3.45,137.64596557617188
223,2022-11-02,2022-11-04,C,141.99999999999997,0.55,0.52,2022-12-02,145.0,2.68,2.57,137.64596557617188
224,2022-11-02,2022-11-04,C,143.0,0.29,0.27,2022-12-02,146.0,2.31,2.23,137.64596557617188
225,2022-11-02,2022-11-04,C,144.0,0.15,0.13,2022-12-02,147.00000000000003,2.1933741724978777,2.1033741724978774,137.64596557617188
226,2022-11-02,2022-11-04,C,145.0,0.07,0.06,2022-12-02,148.0,1.484579092873631,1.4045790928736313,137.64596557617188
227,2022-11-02,2022-11-04,C,146.0,0.04,0.03,2022-12-02,150.0,1.21,1.13,137.64596557617188
228,2022-11-02,2022-11-04,C,147.0,0.03,0.02,2022-12-02,155.0,0.47,0.43,137.64596557617188
229,2022-11-02,2022-11-04,C,150.0,0.01,0.0,2022-12-02,170.0,0.05,0.02,137.64596557617188
230,2022-11-02,2022-11-04,P,130.0,9.9612618032484,9.9412618032484,2022-12-02,110.0,33.44173081100884,33.29173081100883,137.64596557617188
231,2022-11-02,2022-11-04,P,135.0,0.15642505329487222,0.1464250532948722,2022-12-02,128.0,14.999999999999982,14.849999999999984,137.64596557617188
232,2022-11-02,2022-11-04,P,136.0,5.152631744362039,5.12263174436204,2022-12-02,130.0,1.1299999999999988,1.059999999999999,137.64596557617188
233,2022-11-02,2022-11-04,P,137.0,-0.9285245897481741,-0.9385245897481741,2022-12-02,132.0,-20.660385044166166,-20.68038504416617,137.64596557617188
