,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
28,2020-02-14,2020-03-06,900.0,17.9,17.5,,,,,800.0300216674805
29,2020-02-14,2020-03-06,950.0,11.1,10.5,,,,,800.0300216674805
30,2020-02-14,2020-03-06,1000.0000000000001,6.9,6.45,,,,,800.0300216674805
31,2020-02-14,2020-03-06,1050.0,4.6,4.15,,,,,800.0300216674805
32,2020-02-14,2020-03-06,1070.0,3.95,3.5,,,,,800.0300216674805
33,2020-02-14,2020-03-06,1100.0,3.2,2.56,,,,,800.0300216674805
34,2020-02-14,2020-03-06,1180.0,1.97,1.09,,,,,800.0300216674805
35,2020-02-14,2020-03-06,1200.0,1.8054701012638572,1.135470101263857,,,,,800.0300216674805
36,2020-02-14,2020-03-06,1500.0,0.6,0.53,,,,,800.0300216674805
37,2020-02-14,2020-03-06,1720.0,0.44999999999999996,0.25,,,,,800.0300216674805
38,2020-02-14,2020-03-06,1840.0,0.5549820762533157,0.0949820762533157,,,,,800.0300216674805
39,2020-02-14,2020-03-06,1880.0,0.35,0.3,,,,,800.0300216674805
40,2020-02-18,2020-03-06,745.0,128.05,126.1,2020-04-03,800.0,120.15,113.05000000000001,858.3999824523926
41,2020-02-18,2020-03-06,800.0,88.0,86.9,2020-04-03,820.0,109.1,102.0,858.3999824523926
42,2020-02-18,2020-03-06,830.0,69.5,68.6,2020-04-03,830.0,103.95,97.0,858.3999824523926
43,2020-02-18,2020-03-06,840.0,64.9,63.39999999999999,2020-04-03,840.0,99.29422853494421,92.2442285349442,858.3999824523926
44,2020-02-18,2020-03-06,850.0,59.5,58.5,2020-04-03,850.0,94.27936080121155,87.17936080121157,858.3999824523926
45,2020-02-18,2020-03-06,860.0,54.93059856834335,54.53059856834334,2020-04-03,860.0,89.43921979412472,83.63921979412473,858.3999824523926
46,2020-02-18,2020-03-06,870.0,50.9,49.45,2020-04-03,870.0000000000001,85.82112845589036,78.77112845589036,858.3999824523926
47,2020-02-18,2020-03-06,880.0,47.05,45.75,2020-04-03,880.0,81.35,74.3,858.3999824523926
48,2020-02-18,2020-03-06,900.0000000000001,39.9,39.5,2020-04-03,899.9999999999999,73.65,66.7,858.3999824523926
49,2020-02-18,2020-03-06,929.9999999999999,31.55,30.25,2020-04-03,939.9999999999999,59.5,54.099999999999994,858.3999824523926
50,2020-02-18,2020-03-06,949.9999999999999,27.25,25.6,2020-04-03,959.9999999999999,54.8,48.75,858.3999824523926
51,2020-02-18,2020-03-06,980.0,21.6,20.65,2020-04-03,1000.0,44.8,40.0,858.3999824523926
52,2020-02-18,2020-03-06,1000.0,18.5,18.0,2020-04-03,1040.0,37.15,32.15,858.3999824523926
53,2020-02-18,2020-03-06,1090.0,10.3,9.55,2020-04-03,1060.0,33.9,29.05,858.3999824523926
54,2020-02-18,2020-03-06,1100.0,9.75,9.15,2020-04-03,1080.0,30.85,26.25,858.3999824523926
55,2020-02-18,2020-03-06,1180.0,6.25,5.7,2020-04-03,1100.0,28.05,23.8,858.3999824523926
56,2020-02-18,2020-03-06,1200.0,5.65,5.35,2020-04-03,1200.0,17.0,14.949999999999998,858.3999824523926
57,2020-02-18,2020-03-06,1500.0,1.75,1.1,2020-04-03,1240.0,15.299999999999999,12.6,858.3999824523926
58,2020-02-18,2020-03-06,1680.0,1.3,0.39,2020-04-03,1300.0,12.15,9.9,858.3999824523926
59,2020-02-18,2020-03-06,1880.0,0.43,0.41,,,,,858.3999824523926
60,2020-02-19,2020-03-06,850.0,98.7,96.05,2020-04-03,670.0,266.3,257.2,917.4199676513672
61,2020-02-19,2020-03-06,860.0,92.3,89.8,2020-04-03,680.0,257.2,248.59999999999997,917.4199676513672
62,2020-02-19,2020-03-06,900.0,70.65,68.15,2020-04-03,690.0,248.70000000000002,240.15000000000003,917.4199676513672
63,2020-02-19,2020-03-06,910.0,65.0,63.75,2020-04-03,740.0,208.06429831251677,199.76429831251676,917.4199676513672
64,2020-02-19,2020-03-06,920.0000000000001,61.400000000000006,59.20000000000001,2020-04-03,750.0,200.85,192.4,917.4199676513672
65,2020-02-19,2020-03-06,930.0,57.28214638802477,55.03214638802477,2020-04-03,860.0,130.25,121.44999999999999,917.4199676513672
66,2020-02-19,2020-03-06,940.0000000000001,53.0,51.55,2020-04-03,900.0,109.45,102.05,917.4199676513672
67,2020-02-19,2020-03-06,950.0000000000001,50.04271351231735,47.64271351231735,2020-04-03,920.0,97.55849287682175,94.35849287682173,917.4199676513672
68,2020-02-19,2020-03-06,960.0,46.75,44.7,2020-04-03,940.0000000000001,91.77286165240616,84.47286165240617,917.4199676513672
69,2020-02-19,2020-03-06,999.9999999999999,35.5,34.5,2020-04-03,960.0,84.85,77.4,917.4199676513672
70,2020-02-19,2020-03-06,1010.0,33.65,31.749999999999996,2020-04-03,980.0,78.65648313519843,70.90648313519843,917.4199676513672
71,2020-02-19,2020-03-06,1020.0,31.250000000000004,29.8,2020-04-03,1000.0,71.75,64.15,917.4199676513672
72,2020-02-19,2020-03-06,1030.0,29.418980317189785,27.71898031718978,2020-04-03,1020.0,65.75,59.75,917.4199676513672
73,2020-02-19,2020-03-06,1040.0,27.75,26.15,2020-04-03,1160.0,36.4,30.999999999999996,917.4199676513672
74,2020-02-19,2020-03-06,1100.0,19.0,18.15,2020-04-03,1200.0,31.25,26.0,917.4199676513672
75,2020-02-19,2020-03-06,1150.0,14.649999999999999,13.8,2020-04-03,1220.0,27.936389031022152,25.286389031022154,917.4199676513672
76,2020-02-19,2020-03-06,1200.0,11.2,10.6,2020-04-03,1240.0,26.85,21.85,917.4199676513672
77,2020-02-19,2020-03-06,1400.0,4.85,4.25,2020-04-03,1260.0,24.6,20.45,917.4199676513672
78,2020-02-19,2020-03-06,1500.0,3.5,2.04,2020-04-03,1280.0,22.856109571638463,18.85610957163846,917.4199676513672
79,2020-02-19,2020-03-06,1880.0,1.01,0.83,2020-04-03,1300.0,21.35,17.4,917.4199676513672
80,2020-02-20,2020-03-06,880.0,66.6,65.05,2020-04-03,670.0,250.89999999999998,242.39999999999998,899.4099998474121
81,2020-02-20,2020-03-06,890.0,61.49075038976204,59.94075038976205,2020-04-03,700.0,226.4,217.6,899.4099998474121
82,2020-02-20,2020-03-06,895.0,59.018302159362435,58.06830215936244,2020-04-03,750.0,188.35,179.4,899.4099998474121
83,2020-02-20,2020-03-06,900.0000000000001,56.95,56.3,2020-04-03,760.0,181.25,172.25,899.4099998474121
84,2020-02-20,2020-03-06,910.0,52.95,51.55,2020-04-03,860.0,119.55000000000001,113.0,899.4099998474121
85,2020-02-20,2020-03-06,920.0000000000001,48.82681462432657,47.87681462432657,2020-04-03,880.0,109.22035842045491,102.8703584204549,899.4099998474121
86,2020-02-20,2020-03-06,929.9999999999999,45.4,44.55,2020-04-03,890.0,104.78549764698835,99.13549764698836,899.4099998474121
87,2020-02-20,2020-03-06,950.0,39.1,37.65,2020-04-03,895.0,101.9,97.35,899.4099998474121
88,2020-02-20,2020-03-06,990.0,29.15,28.1,2020-04-03,899.9999999999999,99.65,95.0,899.4099998474121
89,2020-02-20,2020-03-06,999.9999999999999,26.6,26.1,2020-04-03,920.0000000000001,90.80527897475017,87.85527897475016,899.4099998474121
90,2020-02-20,2020-03-06,1050.0,19.4,18.55,2020-04-03,950.0,80.4,74.45,899.4099998474121
91,2020-02-20,2020-03-06,1100.0,14.200000000000001,13.75,2020-04-03,960.0,77.05,71.1,899.4099998474121
92,2020-02-20,2020-03-06,1150.0,10.75,10.3,2020-04-03,1000.0,64.15,58.95,899.4099998474121
93,2020-02-20,2020-03-06,1160.0,10.0,9.85,2020-04-03,1020.0,59.5,53.7,899.4099998474121
94,2020-02-20,2020-03-06,1200.0,8.45,8.05,2020-04-03,1160.0,33.3,29.0,899.4099998474121
95,2020-02-20,2020-03-06,1250.0,6.75,6.3,2020-04-03,1200.0,29.500000000000004,24.5,899.4099998474121
96,2020-02-20,2020-03-06,1300.0,5.25,4.95,2020-04-03,1220.0,26.859508825960795,22.909508825960796,899.4099998474121
97,2020-02-20,2020-03-06,1340.0,4.9976163727316445,3.8976163727316444,2020-04-03,1240.0,24.88324464413249,20.88324464413249,899.4099998474121
98,2020-02-20,2020-03-06,1500.0,2.48,1.37,2020-04-03,1280.0,21.5,18.1,899.4099998474121
99,2020-02-20,2020-03-06,1880.0,0.77,0.75,2020-04-03,1300.0,20.9,16.75,899.4099998474121
100,2020-02-21,2020-03-06,800.0,120.65000000000002,117.00000000000001,2020-04-03,885.0,110.55,107.55,900.9999847412108
101,2020-02-21,2020-03-06,885.0,65.0,63.95,2020-04-03,895.0,105.53831942660106,103.58831942660106,900.9999847412108
102,2020-02-21,2020-03-06,890.0,62.55,61.400000000000006,2020-04-03,900.0,103.7664705806125,100.7664705806125,900.9999847412108
103,2020-02-21,2020-03-06,895.0,60.150000000000006,59.050000000000004,2020-04-03,904.9999999999999,101.75,98.7,900.9999847412108
104,2020-02-21,2020-03-06,900.0,57.82835567744268,56.92835567744269,2020-04-03,910.0000000000001,99.3335178262469,96.3335178262469,900.9999847412108
105,2020-02-21,2020-03-06,905.0000000000001,55.65,54.7,2020-04-03,925.0,93.1,90.55,900.9999847412108
106,2020-02-21,2020-03-06,910.0000000000001,53.55,52.4,2020-04-03,930.0,91.15,88.6,900.9999847412108
107,2020-02-21,2020-03-06,915.0,51.537599788260835,50.48759978826083,2020-04-03,949.9999999999999,83.7,81.3,900.9999847412108
108,2020-02-21,2020-03-06,919.9999999999999,49.55,48.4,2020-04-03,955.0000000000001,81.95,79.4,900.9999847412108
109,2020-02-21,2020-03-06,950.0,39.0,38.3,2020-04-03,1000.0,67.95,65.6,900.9999847412108
110,2020-02-21,2020-03-06,1000.0,26.95,26.35,2020-04-03,1100.0,45.95,43.6,900.9999847412108
111,2020-02-21,2020-03-06,1019.9999999999999,23.55,22.85,2020-04-03,1200.0,32.35,30.699999999999996,900.9999847412108
112,2020-02-21,2020-03-06,1050.0,19.15,18.6,2020-04-03,1220.0,30.2,28.05,900.9999847412108
113,2020-02-21,2020-03-06,1100.0,14.0,13.6,2020-04-03,1240.0,28.349999999999998,26.2,900.9999847412108
114,2020-02-21,2020-03-06,1150.0,10.65,10.3,2020-04-03,1280.0,24.9,23.0,900.9999847412108
115,2020-02-21,2020-03-06,1200.0,8.35,8.0,2020-04-03,1300.0,23.66980646127046,21.76980646127046,900.9999847412108
116,2020-02-21,2020-03-06,1250.0,6.75,6.35,2020-04-03,1350.0,20.55,18.6,900.9999847412108
117,2020-02-21,2020-03-06,1300.0,5.45,5.15,2020-04-03,1500.0,13.5,12.55,900.9999847412108
118,2020-02-21,2020-03-06,1500.0,3.0,1.8000000000000003,2020-04-03,1750.0,8.5,6.85,900.9999847412108
119,2020-02-21,2020-03-06,1880.0,1.0,0.9499999999999998,2020-04-03,1800.0,7.75,6.15,900.9999847412108
120,2020-02-24,2020-03-06,800.0,64.45,62.95000000000001,2020-04-03,830.0,92.45,86.5,833.7899780273438
121,2020-02-24,2020-03-06,830.0,46.81876957668944,46.36876957668944,2020-04-03,840.0,88.64295052089248,81.74295052089249,833.7899780273438
122,2020-02-24,2020-03-06,840.0,42.45,41.75,2020-04-03,850.0000000000001,82.85762526856281,78.10762526856281,833.7899780273438
123,2020-02-24,2020-03-06,850.0000000000001,38.1,37.45,2020-04-03,860.0,79.55,73.95,833.7899780273438
124,2020-02-24,2020-03-06,860.0000000000001,34.25,33.55,2020-04-03,869.9999999999999,74.97684205192512,70.12684205192512,833.7899780273438
125,2020-02-24,2020-03-06,870.0,30.599999999999998,30.05,2020-04-03,879.9999999999999,71.1905466733033,66.5405466733033,833.7899780273438
126,2020-02-24,2020-03-06,880.0,27.549999999999997,26.899999999999995,2020-04-03,900.0,64.15,60.15,833.7899780273438
127,2020-02-24,2020-03-06,895.0,23.35,22.65,2020-04-03,910.0000000000001,61.449999999999996,56.849999999999994,833.7899780273438
128,2020-02-24,2020-03-06,900.0,22.0,21.4,2020-04-03,960.0,47.65,43.9,833.7899780273438
129,2020-02-24,2020-03-06,910.0,19.6,19.15,2020-04-03,979.9999999999999,43.25,39.6,833.7899780273438
130,2020-02-24,2020-03-06,950.0,12.7,12.45,2020-04-03,1000.0,39.4,35.65,833.7899780273438
131,2020-02-24,2020-03-06,970.0000000000001,10.70342036116966,10.15342036116966,2020-04-03,1020.0,35.95,33.2,833.7899780273438
132,2020-02-24,2020-03-06,980.0,9.6,9.25,2020-04-03,1100.0,25.85,22.1,833.7899780273438
133,2020-02-24,2020-03-06,990.0,8.75,8.45,2020-04-03,1140.0,22.05,19.65,833.7899780273438
134,2020-02-24,2020-03-06,1000.0,8.0,7.8,2020-04-03,1200.0,18.1,16.0,833.7899780273438
135,2020-02-24,2020-03-06,1050.0,5.45,5.05,2020-04-03,1260.0,15.349999999999998,11.85,833.7899780273438
136,2020-02-24,2020-03-06,1100.0,4.1,3.7,2020-04-03,1280.0,14.020227012107563,11.620227012107563,833.7899780273438
137,2020-02-24,2020-03-06,1200.0,2.69,1.98,2020-04-03,1300.0,13.55,10.55,833.7899780273438
138,2020-02-24,2020-03-06,1500.0,1.15,0.8,2020-04-03,1500.0,7.699999999999999,6.85,833.7899780273438
139,2020-02-24,2020-03-06,1880.0,0.35,0.32,2020-04-03,1800.0,4.9,3.5,833.7899780273438
140,2020-02-25,2020-03-06,800.0,37.95,37.25,2020-04-03,650.0,175.55,166.95,799.9099731445312
141,2020-02-25,2020-03-06,810.0,33.2,32.5,2020-04-03,690.0,145.0,137.1,799.9099731445312
142,2020-02-25,2020-03-06,820.0,28.850000000000005,28.25,2020-04-03,785.0,86.2,83.7,799.9099731445312
143,2020-02-25,2020-03-06,829.9999999999999,25.0,24.4,2020-04-03,800.0,79.05,76.55,799.9099731445312
144,2020-02-25,2020-03-06,840.0,21.65,21.05,2020-04-03,839.9999999999999,61.949999999999996,59.75,799.9099731445312
145,2020-02-25,2020-03-06,849.9999999999999,18.65,18.05,2020-04-03,850.0,58.35,56.05,799.9099731445312
146,2020-02-25,2020-03-06,860.0,16.05,15.55,2020-04-03,860.0,54.89999999999999,52.6,799.9099731445312
147,2020-02-25,2020-03-06,870.0,13.75,13.35,2020-04-03,899.9999999999999,42.9,40.6,799.9099731445312
148,2020-02-25,2020-03-06,879.9999999999999,11.85,11.45,2020-04-03,1000.0,23.35,21.75,799.9099731445312
149,2020-02-25,2020-03-06,890.0,10.25,9.85,2020-04-03,1040.0,19.2,17.4,799.9099731445312
150,2020-02-25,2020-03-06,900.0,8.75,8.4,2020-04-03,1060.0,16.902814660425427,15.65281466042543,799.9099731445312
151,2020-02-25,2020-03-06,910.0,7.650000000000001,7.25,2020-04-03,1080.0,15.481030013027542,13.681030013027543,799.9099731445312
152,2020-02-25,2020-03-06,920.0,6.6000000000000005,6.300000000000001,2020-04-03,1100.0,13.65,12.55,799.9099731445312
153,2020-02-25,2020-03-06,940.0,5.0,4.75,2020-04-03,1160.0,10.35,9.4,799.9099731445312
154,2020-02-25,2020-03-06,950.0000000000001,4.4,4.15,2020-04-03,1180.0,9.5,8.45,799.9099731445312
155,2020-02-25,2020-03-06,979.9999999999999,3.235569839638731,2.79556983963873,2020-04-03,1200.0,8.8,7.8999999999999995,799.9099731445312
156,2020-02-25,2020-03-06,1000.0,2.25,2.12,2020-04-03,1220.0,8.15,7.3,799.9099731445312
157,2020-02-25,2020-03-06,1100.0,1.04,0.77,2020-04-03,1280.0,6.949999999999999,5.3,799.9099731445312
158,2020-02-25,2020-03-06,1200.0,0.68,0.55,2020-04-03,1300.0,6.2,4.9,799.9099731445312
159,2020-02-25,2020-03-06,1880.0,0.10000000000000002,0.09,2020-04-03,1799.9999999999998,2.4,1.5,799.9099731445312
160,2020-02-26,2020-03-06,750.0,50.05,49.300000000000004,2020-04-03,785.0,71.15,67.5,778.7999725341797
161,2020-02-26,2020-03-06,770.0,38.0,37.25,2020-04-03,795.0,66.75,63.099999999999994,778.7999725341797
162,2020-02-26,2020-03-06,790.0,28.0,27.75,2020-04-03,799.9999999999999,64.38499495364796,61.884994953647954,778.7999725341797
163,2020-02-26,2020-03-06,795.0,26.050000000000004,25.6,2020-04-03,810.0,60.997069725891194,57.54706972589119,778.7999725341797
164,2020-02-26,2020-03-06,800.0,24.05,23.6,2020-04-03,820.0,56.64999999999999,53.24999999999999,778.7999725341797
165,2020-02-26,2020-03-06,804.9999999999999,22.048943305625567,21.598943305625568,2020-04-03,840.0,49.55,46.55,778.7999725341797
166,2020-02-26,2020-03-06,809.9999999999999,20.45,20.05,2020-04-03,850.0,46.4,43.8,778.7999725341797
167,2020-02-26,2020-03-06,819.9999999999999,17.35,17.0,2020-04-03,900.0,33.25,31.0,778.7999725341797
168,2020-02-26,2020-03-06,845.0000000000001,11.4,11.2,2020-04-03,930.0,28.15,24.750000000000004,778.7999725341797
169,2020-02-26,2020-03-06,850.0,10.5,10.4,2020-04-03,950.0,24.1,21.45,778.7999725341797
170,2020-02-26,2020-03-06,860.0,8.9,8.7,2020-04-03,980.0,19.95,18.1,778.7999725341797
171,2020-02-26,2020-03-06,870.0,7.55,7.4,2020-04-03,999.9999999999999,17.7,16.0,778.7999725341797
172,2020-02-26,2020-03-06,879.9999999999999,6.449999999999999,6.3,2020-04-03,1060.0,12.650000000000002,10.45,778.7999725341797
173,2020-02-26,2020-03-06,890.0000000000001,5.5,5.35,2020-04-03,1100.0,10.25,8.7,778.7999725341797
174,2020-02-26,2020-03-06,900.0,4.75,4.6,2020-04-03,1140.0,8.55,6.500000000000001,778.7999725341797
175,2020-02-26,2020-03-06,910.0000000000001,4.1,3.95,2020-04-03,1160.0,7.7,6.300000000000001,778.7999725341797
176,2020-02-26,2020-03-06,950.0,2.97,2.0,2020-04-03,1180.0,7.40150277360618,5.50150277360618,778.7999725341797
177,2020-02-26,2020-03-06,1000.0000000000001,1.5,1.2,2020-04-03,1200.0,6.978384644191544,5.378384644191544,778.7999725341797
178,2020-02-26,2020-03-06,1100.0,0.7800000000000001,0.6,2020-04-03,1500.0,2.7,1.47,778.7999725341797
179,2020-02-26,2020-03-06,1880.0,0.08,0.05000000000000001,2020-04-03,1800.0,1.55,1.2,778.7999725341797
180,2020-02-27,2020-03-06,680.0,42.1,40.55,2020-04-03,690.0000000000001,67.85,65.9,678.9999961853027
181,2020-02-27,2020-03-06,690.0,36.25,35.35,2020-04-03,700.0,63.400000000000006,61.0,678.9999961853027
182,2020-02-27,2020-03-06,700.0,31.95,30.449999999999996,2020-04-03,720.0,55.25,53.24999999999999,678.9999961853027
183,2020-02-27,2020-03-06,719.9999999999999,23.05,22.249999999999996,2020-04-03,740.0,47.84523853394092,45.39523853394092,678.9999961853027
184,2020-02-27,2020-03-06,730.0,19.4,18.8,2020-04-03,750.0,44.65,42.54999999999999,678.9999961853027
185,2020-02-27,2020-03-06,735.0,17.75,17.25,2020-04-03,799.9999999999999,31.0,29.05,678.9999961853027
186,2020-02-27,2020-03-06,740.0,16.35233986652763,15.752339866527631,2020-04-03,807.5,29.3,27.35,678.9999961853027
187,2020-02-27,2020-03-06,750.0,13.8,13.2,2020-04-03,820.0,26.750000000000004,24.95,678.9999961853027
188,2020-02-27,2020-03-06,760.0,11.5,11.1,2020-04-03,830.0,24.85,23.1,678.9999961853027
189,2020-02-27,2020-03-06,769.9999999999999,9.6,9.05,2020-04-03,850.0,21.31044854084264,20.160448540842633,678.9999961853027
190,2020-02-27,2020-03-06,780.0,7.950000000000001,7.65,2020-04-03,860.0,19.95,18.3,678.9999961853027
191,2020-02-27,2020-03-06,799.9999999999999,5.8,5.2,2020-04-03,900.0,15.05,13.4,678.9999961853027
192,2020-02-27,2020-03-06,810.0,4.85,4.1,2020-04-03,950.0,10.65,9.1,678.9999961853027
193,2020-02-27,2020-03-06,820.0,4.1,3.5,2020-04-03,960.0,9.95,8.5,678.9999961853027
194,2020-02-27,2020-03-06,850.0,2.49,2.05,2020-04-03,1000.0000000000001,7.9,6.5,678.9999961853027
195,2020-02-27,2020-03-06,880.0000000000001,1.8890444088309335,1.2490444088309336,2020-04-03,1100.0,4.8,3.6499999999999995,678.9999961853027
196,2020-02-27,2020-03-06,900.0,1.22,1.01,2020-04-03,1200.0,3.0,2.5,678.9999961853027
197,2020-02-27,2020-03-06,950.0,0.7,0.63,2020-04-03,1220.0,4.55,0.35,678.9999961853027
198,2020-02-27,2020-03-06,1000.0,0.65,0.45,2020-04-03,1500.0,2.758022955318317,0.7580229553183168,678.9999961853027
199,2020-02-27,2020-03-06,1880.0,0.04,0.01,2020-04-03,1800.0,1.25,0.8,678.9999961853027
200,2020-02-28,2020-03-06,630.0,68.65,64.55,2020-04-03,640.0,94.55,88.0,667.9899787902832
201,2020-02-28,2020-03-06,640.0,61.949999999999996,58.2,2020-04-03,650.0,87.8,84.05,667.9899787902832
202,2020-02-28,2020-03-06,650.0,54.65,53.04999999999999,2020-04-03,660.0,83.1,78.9,667.9899787902832
203,2020-02-28,2020-03-06,660.0,48.75,47.35,2020-04-03,700.0000000000001,64.05,61.15,667.9899787902832
204,2020-02-28,2020-03-06,670.0,43.18288811227177,41.88288811227178,2020-04-03,720.0,55.95,53.1,667.9899787902832
205,2020-02-28,2020-03-06,680.0,38.25,36.9,2020-04-03,730.0,52.15525810863507,49.25525810863507,667.9899787902832
206,2020-02-28,2020-03-06,690.0,33.7,32.45,2020-04-03,740.0000000000001,49.039698140868595,45.889698140868596,667.9899787902832
207,2020-02-28,2020-03-06,700.0,28.999999999999996,28.25,2020-04-03,750.0000000000001,46.15,42.65,667.9899787902832
208,2020-02-28,2020-03-06,710.0000000000001,25.8,24.55,2020-04-03,770.0,39.9,36.8,667.9899787902832
209,2020-02-28,2020-03-06,720.0,22.35,21.299999999999997,2020-04-03,800.0,32.6,29.5,667.9899787902832
210,2020-02-28,2020-03-06,725.0,20.668828175895648,19.368828175895647,2020-04-03,830.0,26.75,23.5,667.9899787902832
211,2020-02-28,2020-03-06,735.0,18.01057189879701,17.16057189879701,2020-04-03,899.9999999999999,17.3,14.150000000000002,667.9899787902832
212,2020-02-28,2020-03-06,740.0000000000001,16.9,16.0,2020-04-03,1000.0,8.65,7.35,667.9899787902832
213,2020-02-28,2020-03-06,749.9999999999999,14.95,14.2,2020-04-03,1060.0,7.68647811308397,4.98647811308397,667.9899787902832
214,2020-02-28,2020-03-06,789.9999999999999,8.8,8.5,2020-04-03,1080.0,7.1000000000000005,4.6,667.9899787902832
215,2020-02-28,2020-03-06,799.9999999999999,7.5,7.25,2020-04-03,1100.0,6.55,4.15,667.9899787902832
216,2020-02-28,2020-03-06,850.0,4.6,3.6500000000000004,2020-04-03,1180.0,5.15,2.84,667.9899787902832
217,2020-02-28,2020-03-06,900.0,2.5,2.49,2020-04-03,1300.0,3.5,1.55,667.9899787902832
218,2020-02-28,2020-03-06,1000.0,1.34,1.03,2020-04-03,1500.0,2.4777852269581873,1.2677852269581869,667.9899787902832
219,2020-02-28,2020-03-06,1880.0,0.03,0.01,2020-04-03,1800.0,1.1,0.7099999999999999,667.9899787902832
220,2020-03-02,2020-03-06,700.0,56.949999999999996,54.35,2020-04-03,700.0,100.15,93.94999999999999,743.6200332641602
221,2020-03-02,2020-03-06,705.0,52.98000315272532,50.98000315272532,2020-04-03,710.0,93.75000000000001,87.8,743.6200332641602
222,2020-03-02,2020-03-06,710.0,49.6,46.650000000000006,2020-04-03,720.0,86.79351594954424,84.84351594954425,743.6200332641602
223,2020-03-02,2020-03-06,720.0,42.55,39.7,2020-04-03,730.0,81.34030620754632,79.49030620754631,743.6200332641602
224,2020-03-02,2020-03-06,725.0,39.2,36.85,2020-04-03,740.0,77.17372066724934,75.17372066724936,743.6200332641602
225,2020-03-02,2020-03-06,730.0,35.79345412402528,34.64345412402528,2020-04-03,750.0,72.1,70.3,743.6200332641602
226,2020-03-02,2020-03-06,735.0,32.8,31.7,2020-04-03,800.0000000000001,51.50000000000001,49.45,743.6200332641602
227,2020-03-02,2020-03-06,740.0,30.33385256850325,29.28385256850325,2020-04-03,820.0,44.55,42.8,743.6200332641602
228,2020-03-02,2020-03-06,750.0,24.75,23.950000000000003,2020-04-03,840.0,38.7,36.95,743.6200332641602
229,2020-03-02,2020-03-06,760.0,20.45,20.05,2020-04-03,850.0000000000001,36.05,34.3,743.6200332641602
230,2020-03-02,2020-03-06,769.9999999999999,16.6,16.15,2020-04-03,900.0,25.25,23.55,743.6200332641602
231,2020-03-02,2020-03-06,780.0000000000001,13.636860766589603,13.136860766589601,2020-04-03,910.0,23.6,21.8,743.6200332641602
232,2020-03-02,2020-03-06,785.0,12.4,11.95,2020-04-03,979.9999999999999,15.4,13.2,743.6200332641602
233,2020-03-02,2020-03-06,800.0,9.3,8.9,2020-04-03,1000.0000000000001,13.35,11.55,743.6200332641602
