,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
247,2020-06-10,2020-06-12,124.99999999999999,0.09,0.08,2020-07-02,129.0,0.5075879937909277,0.22758799379092767,114.37108612060548
248,2020-06-10,2020-06-12,126.00000000000001,0.06,0.05,2020-07-02,130.0,0.35869654085782937,0.3286965408578294,114.37108612060548
249,2020-06-10,2020-06-12,126.99999999999999,0.04842107908747989,0.03842107908747988,2020-07-02,131.0,0.33137408633607385,0.15137408633607383,114.37108612060548
250,2020-06-10,2020-06-12,127.99999999999999,0.04,0.03,2020-07-02,132.0,0.24,0.12,114.37108612060548
251,2020-06-10,2020-06-12,129.0,0.04,0.01,2020-07-02,134.0,0.20582129685301506,0.15582129685301505,114.37108612060548
252,2020-06-10,2020-06-12,130.0,0.03004415552823704,0.01004415552823704,2020-07-02,140.0,0.3702976861171694,-0.009702313882830634,114.37108612060548
253,2020-06-10,2020-06-12,131.0,0.03,0.01,,,,,114.37108612060548
254,2020-06-10,2020-06-12,132.0,0.029873391788072638,0.00987339178807264,,,,,114.37108612060548
255,2020-06-10,2020-06-12,133.0,0.03507278762085491,0.005072787620854911,,,,,114.37108612060548
256,2020-06-10,2020-06-12,160.0,0.05510760049099222,-0.014892399509007784,,,,,114.37108612060548
257,2020-06-11,2020-06-12,70.0,51.55,48.9,2020-07-02,118.0,4.85,4.45,113.36106491088869
258,2020-06-11,2020-06-12,112.0,8.238245161109825,6.938245161109826,2020-07-02,119.0,4.2,3.9999999999999996,113.36106491088869
259,2020-06-11,2020-06-12,115.0,5.240278050820284,4.590278050820284,2020-07-02,119.99999999999999,3.384168689854524,3.1841686898545247,113.36106491088869
260,2020-06-11,2020-06-12,116.0,4.5505025034963635,4.3505025034963625,2020-07-02,120.99999999999999,3.2673447957255957,2.8873447957255958,113.36106491088869
261,2020-06-11,2020-06-12,117.0,3.276380522862089,3.0763805228620895,2020-07-02,122.00000000000001,2.5748783164997877,2.3748783164997875,113.36106491088869
262,2020-06-11,2020-06-12,118.0,2.730698832624061,2.380698832624061,2020-07-02,122.99999999999999,2.37940880933415,1.8594088093341499,113.36106491088869
263,2020-06-11,2020-06-12,119.0,2.3151488175105075,2.145148817510507,2020-07-02,123.99999999999999,1.85,1.74,113.36106491088869
264,2020-06-11,2020-06-12,120.0,1.6475464747600597,1.5775464747600594,2020-07-02,125.0,1.51,1.44,113.36106491088869
265,2020-06-11,2020-06-12,120.99999999999999,0.7231582736337142,0.6731582736337144,2020-07-02,126.0,1.1815230187355303,0.9515230187355304,113.36106491088869
266,2020-06-11,2020-06-12,122.0,0.41,0.36,2020-07-02,127.0,1.1613394128650554,0.9213394128650553,113.36106491088869
267,2020-06-11,2020-06-12,123.0,0.22,0.18,2020-07-02,128.0,0.8967837771118241,0.6667837771118239,113.36106491088869
268,2020-06-11,2020-06-12,123.99999999999999,0.12514241293041026,0.08514241293041026,2020-07-02,129.0,0.7710310433736642,0.2410310433736643,113.36106491088869
269,2020-06-11,2020-06-12,125.0,0.08,0.07,2020-07-02,130.0,0.55,0.46,113.36106491088869
270,2020-06-11,2020-06-12,126.00000000000001,0.05164367851695068,0.04164367851695067,2020-07-02,131.0,0.48999999999999994,0.22,113.36106491088869
271,2020-06-11,2020-06-12,126.99999999999999,0.04538674244817432,0.02538674244817431,2020-07-02,132.0,0.42214271138710124,0.11214271138710125,113.36106491088869
272,2020-06-11,2020-06-12,128.0,0.029999999999999995,0.02,2020-07-02,133.0,0.2792913057904915,0.1592913057904915,113.36106491088869
273,2020-06-11,2020-06-12,129.0,0.032848190519522015,0.012848190519522022,2020-07-02,135.0,0.22,0.07,113.36106491088869
274,2020-06-11,2020-06-12,130.0,0.01945404093398307,0.00945404093398307,,,,,113.36106491088869
275,2020-06-11,2020-06-12,131.0,0.02030587568675115,0.00030587568675114656,,,,,113.36106491088869
276,2020-06-12,2020-06-12,113.0,4.881787772987757,4.431787772987756,2020-07-02,110.0,10.65,8.7,111.14275360107422
277,2020-06-12,2020-06-12,114.0,4.672071723598919,2.2520717235989185,2020-07-02,114.0,6.083668938555142,5.433668938555143,111.14275360107422
278,2020-06-12,2020-06-12,115.0,3.12275387895007,1.0527538789500697,2020-07-02,115.0,5.461702370236509,4.911702370236509,111.14275360107422
279,2020-06-12,2020-06-12,116.0,2.667262854831441,1.277262854831441,2020-07-02,117.0,4.462820848938455,2.312820848938455,111.14275360107422
280,2020-06-12,2020-06-12,117.0,1.263639376946623,0.853639376946623,2020-07-02,118.0,3.55,3.05,111.14275360107422
281,2020-06-12,2020-06-12,118.0,0.4867103960715587,0.13671039607155866,2020-07-02,119.0,2.97,2.43,111.14275360107422
282,2020-06-12,2020-06-12,119.00000000000001,0.26,0.0,2020-07-02,120.00000000000001,2.41,2.21,111.14275360107422
283,2020-06-12,2020-06-12,120.0,0.030000000000000002,0.0,2020-07-02,121.0,2.1,1.77,111.14275360107422
284,2020-06-12,2020-06-12,121.00000000000001,0.028895887409810247,-0.0011041125901897534,2020-07-02,121.99999999999999,2.1017595677564107,1.7717595677564104,111.14275360107422
285,2020-06-12,2020-06-12,122.00000000000001,0.010015005963832615,1.500596383261452e-05,2020-07-02,123.0,1.64,1.14,111.14275360107422
286,2020-06-12,2020-06-12,123.0,0.010022898823119285,2.2898823119285893e-05,2020-07-02,124.00000000000001,2.2870823332068553,0.497082333206855,111.14275360107422
287,2020-06-12,2020-06-12,124.0,0.010003589750780093,3.589750780092154e-06,2020-07-02,125.0,1.5307077234524473,1.0407077234524473,111.14275360107422
288,2020-06-12,2020-06-12,125.0,0.010011726628424915,1.1726628424913004e-05,2020-07-02,125.99999999999999,1.5434800870773038,0.17348008707730378,111.14275360107422
289,2020-06-12,2020-06-12,126.0,0.010007234917832378,7.234917832378038e-06,2020-07-02,128.0,0.9249152329983418,0.6249152329983418,111.14275360107422
290,2020-06-12,2020-06-12,127.0,0.01,9.319298501208434e-22,2020-07-02,129.0,0.5280592475977196,0.22805924759771956,111.14275360107422
291,2020-06-12,2020-06-12,128.0,0.009976593832453496,-2.3406167546505762e-05,2020-07-02,130.0,0.4018061647237136,0.2518061647237136,111.14275360107422
292,2020-06-12,2020-06-12,129.0,0.009990334522236868,-9.665477763131006e-06,2020-07-02,131.0,0.34049505931386387,0.22049505931386384,111.14275360107422
293,2020-06-12,2020-06-12,130.0,0.009994903432335661,-5.096567664338485e-06,2020-07-02,132.0,0.4,0.16,111.14275360107422
294,2020-06-12,2020-06-12,131.0,0.009987841929460416,-1.2158070539582916e-05,,,,,111.14275360107422
295,2020-06-12,2020-06-12,136.0,0.009973550940181031,-2.6449059818970466e-05,,,,,111.14275360107422
