,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
232,2021-11-08,2021-11-26,394.99999999999994,0.11,0.1,2021-12-03,385.0,0.26,0.18,329.71331787109375
233,2021-11-08,2021-11-26,400.0,0.08999999999999998,0.08,2021-12-03,395.0,0.16,0.15,329.71331787109375
234,2021-11-08,2021-11-26,405.0,0.08,0.07,2021-12-03,405.0,0.11999999999999998,0.11,329.71331787109375
235,2021-11-08,2021-11-26,410.0,0.0695656871500847,0.05956568715008469,2021-12-03,415.0,0.09,0.07,329.71331787109375
236,2021-11-08,2021-11-26,425.0,0.04,0.03,2021-12-03,445.0,0.1,0.01,329.71331787109375
237,2021-11-09,2021-11-26,305.0,31.95,30.550000000000004,2021-12-03,290.0,46.68683272733503,45.836832727335036,328.6957702636719
238,2021-11-09,2021-11-26,325.0,13.0,12.45,2021-12-03,310.0,27.2914543160268,26.1914543160268,328.6957702636719
239,2021-11-09,2021-11-26,327.5,10.239750392399488,9.989750392399486,2021-12-03,315.0,22.65,21.9,328.6957702636719
240,2021-11-09,2021-11-26,330.0,9.374662792403797,9.224662792403796,2021-12-03,320.0,18.25,17.05,328.6957702636719
241,2021-11-09,2021-11-26,332.5,7.054319784391076,6.854319784391078,2021-12-03,325.0,13.455663135240002,13.205663135239998,328.6957702636719
242,2021-11-09,2021-11-26,335.0,5.764444110548459,5.564444110548459,2021-12-03,330.0,9.95,9.7,328.6957702636719
243,2021-11-09,2021-11-26,337.5,4.35,4.2,2021-12-03,335.0,6.85,6.6,328.6957702636719
244,2021-11-09,2021-11-26,340.0,3.35,3.2000000000000006,2021-12-03,340.00000000000006,4.5,4.3,328.6957702636719
245,2021-11-09,2021-11-26,342.5,2.492636272936324,2.382636272936324,2021-12-03,344.99999999999994,2.84,2.6899999999999995,328.6957702636719
246,2021-11-09,2021-11-26,345.0,1.8699999999999999,1.79,2021-12-03,350.0,1.77,1.6399999999999997,328.6957702636719
247,2021-11-09,2021-11-26,347.5,1.41,1.3300000000000003,2021-12-03,355.0,1.13,1.02,328.6957702636719
248,2021-11-09,2021-11-26,350.0,1.07,1.0,2021-12-03,360.0,0.76,0.67,328.6957702636719
249,2021-11-09,2021-11-26,355.0,0.64,0.58,2021-12-03,365.0,0.53,0.47,328.6957702636719
250,2021-11-09,2021-11-26,359.99999999999994,0.43,0.38,2021-12-03,370.0,0.41,0.3499999999999999,328.6957702636719
251,2021-11-09,2021-11-26,365.0,0.29,0.28,2021-12-03,375.0,0.33,0.26,328.6957702636719
252,2021-11-09,2021-11-26,370.00000000000006,0.22,0.2,2021-12-03,385.0,0.22,0.16,328.6957702636719
253,2021-11-09,2021-11-26,375.0,0.18000000000000002,0.16,2021-12-03,399.99999999999994,0.14863708673659573,0.07863708673659572,328.6957702636719
254,2021-11-09,2021-11-26,385.0,0.12000000000000001,0.11,2021-12-03,404.99999999999994,0.14,0.06,328.6957702636719
255,2021-11-09,2021-11-26,404.99999999999994,0.06,0.05,2021-12-03,420.0,0.07,0.0,328.6957702636719
256,2021-11-09,2021-11-26,425.0,0.03,0.02,,,,,328.6957702636719
257,2021-11-10,2021-11-26,320.0,13.15,12.75,2021-12-03,280.0,52.05,50.949999999999996,323.6568908691406
258,2021-11-10,2021-11-26,322.5,10.585498535468798,10.285498535468795,2021-12-03,300.0,32.23932410937132,31.239324109371317,323.6568908691406
259,2021-11-10,2021-11-26,325.0,9.487603116478283,9.237603116478283,2021-12-03,305.0,27.60286978260325,26.702869782603244,323.6568908691406
260,2021-11-10,2021-11-26,327.5,7.394253223178979,7.194253223178978,2021-12-03,310.0,22.75,22.15,323.6568908691406
261,2021-11-10,2021-11-26,330.0,5.8999999999999995,5.7,2021-12-03,320.0,14.0,13.750000000000002,323.6568908691406
262,2021-11-10,2021-11-26,332.5,4.6,4.4,2021-12-03,325.0,10.3,10.0,323.6568908691406
263,2021-11-10,2021-11-26,335.0,3.45,3.3500000000000005,2021-12-03,330.0,7.15,6.9,323.6568908691406
264,2021-11-10,2021-11-26,337.49999999999994,2.5580258187711475,2.4780258187711475,2021-12-03,335.0,4.65,4.5,323.6568908691406
265,2021-11-10,2021-11-26,340.0,1.9100000000000001,1.84,2021-12-03,340.00000000000006,2.89,2.74,323.6568908691406
266,2021-11-10,2021-11-26,342.49999999999994,1.3841725170540746,1.2741725170540747,2021-12-03,344.99999999999994,1.7317969194295029,1.631796919429503,323.6568908691406
267,2021-11-10,2021-11-26,345.00000000000006,1.1030473600470851,1.0130473600470848,2021-12-03,350.00000000000006,1.06,0.97,323.6568908691406
268,2021-11-10,2021-11-26,347.49999999999994,0.7899999999999999,0.71,2021-12-03,355.00000000000006,0.6599999999999999,0.57,323.6568908691406
269,2021-11-10,2021-11-26,350.0,0.6,0.52,2021-12-03,360.0,0.43,0.35999999999999993,323.6568908691406
270,2021-11-10,2021-11-26,355.0,0.36,0.29,2021-12-03,365.0,0.2960014951130037,0.2460014951130037,323.6568908691406
271,2021-11-10,2021-11-26,360.0,0.24,0.21,2021-12-03,370.0,0.25,0.16,323.6568908691406
272,2021-11-10,2021-11-26,369.99999999999994,0.13,0.10000000000000002,2021-12-03,375.0,0.2,0.12,323.6568908691406
273,2021-11-10,2021-11-26,375.00000000000006,0.09,0.08,2021-12-03,380.0,0.16999999999999998,0.09,323.6568908691406
274,2021-11-10,2021-11-26,385.0,0.07,0.049999999999999996,2021-12-03,395.0,0.12346154377818455,0.03346154377818454,323.6568908691406
275,2021-11-10,2021-11-26,415.0,0.03001889824353278,1.8898243532783892e-05,2021-12-03,400.0,0.11025628304092232,0.02025628304092232,323.6568908691406
276,2021-11-10,2021-11-26,420.00000000000006,0.03,0.0,2021-12-03,404.99999999999994,0.11,0.02,323.6568908691406
277,2021-11-11,2021-11-26,270.0,62.981466274956034,61.581466274956036,2021-12-03,295.0,38.25,37.2,325.251708984375
278,2021-11-11,2021-11-26,280.0,53.3,51.85,2021-12-03,300.0,32.44957967083046,31.799579670830465,325.251708984375
279,2021-11-11,2021-11-26,310.0,23.0,22.3,2021-12-03,305.0,28.55,27.4,325.251708984375
280,2021-11-11,2021-11-26,320.0,13.46583705464899,12.615837054648988,2021-12-03,310.0,23.5,22.9,325.251708984375
281,2021-11-11,2021-11-26,325.0,9.4,9.2,2021-12-03,320.0,14.310030348731063,13.960030348731063,325.251708984375
282,2021-11-11,2021-11-26,327.5,7.5,7.25,2021-12-03,325.0,10.5,10.25,325.251708984375
283,2021-11-11,2021-11-26,330.0,5.8,5.6,2021-12-03,330.0,7.121631811824501,6.9216318118245015,325.251708984375
284,2021-11-11,2021-11-26,332.49999999999994,4.35,4.2,2021-12-03,335.00000000000006,4.45,4.25,325.251708984375
285,2021-11-11,2021-11-26,335.0,3.15,3.0,2021-12-03,340.0,2.57,2.46,325.251708984375
286,2021-11-11,2021-11-26,337.49999999999994,1.8779494812250122,1.7779494812250118,2021-12-03,345.0,1.45,1.3700000000000003,325.251708984375
287,2021-11-11,2021-11-26,340.0,1.880771403589938,1.8007714035899378,2021-12-03,350.0,0.81,0.78,325.251708984375
288,2021-11-11,2021-11-26,342.5,1.08,1.01,2021-12-03,355.0,0.48,0.4,325.251708984375
289,2021-11-11,2021-11-26,345.0,0.7500000000000001,0.69,2021-12-03,359.99999999999994,0.31,0.26,325.251708984375
290,2021-11-11,2021-11-26,347.5,0.53,0.4699999999999999,2021-12-03,370.0,0.18,0.1,325.251708984375
291,2021-11-11,2021-11-26,350.0,0.38,0.34,2021-12-03,380.00000000000006,0.12,0.05,325.251708984375
292,2021-11-11,2021-11-26,355.0,0.23,0.16,2021-12-03,400.0,0.07,0.02,325.251708984375
293,2021-11-11,2021-11-26,360.0,0.13,0.12,,,,,325.251708984375
294,2021-11-11,2021-11-26,365.0,0.09,0.08,,,,,325.251708984375
295,2021-11-11,2021-11-26,370.0,0.07,0.06,,,,,325.251708984375
296,2021-11-11,2021-11-26,385.0,0.04,0.02,,,,,325.251708984375
297,2021-11-12,2021-11-26,300.0,37.080106441714875,36.230106441714874,2021-12-03,290.0,47.51186905172055,46.31186905172056,329.44915771484375
298,2021-11-12,2021-11-26,317.5,19.95,19.25,2021-12-03,300.0,37.45,36.4,329.44915771484375
299,2021-11-12,2021-11-26,320.0,17.609607890953868,16.90960789095387,2021-12-03,305.0,32.11145991438971,31.161459914389702,329.44915771484375
300,2021-11-12,2021-11-26,325.0,12.800000000000002,12.3,2021-12-03,310.0,27.678243021949587,26.478243021949584,329.44915771484375
301,2021-11-12,2021-11-26,327.5,10.35871893480647,10.158718934806473,2021-12-03,315.0,22.98910458021307,21.989104580213066,329.44915771484375
302,2021-11-12,2021-11-26,330.0,8.580470421805183,8.380470421805182,2021-12-03,320.0,18.207054401639493,17.557054401639494,329.44915771484375
303,2021-11-12,2021-11-26,332.5,6.6,6.449999999999999,2021-12-03,325.0,13.55,13.25,329.44915771484375
304,2021-11-12,2021-11-26,335.0,5.0,4.85,2021-12-03,330.0,9.65,9.45,329.44915771484375
305,2021-11-12,2021-11-26,337.5,3.7000000000000006,3.5000000000000004,2021-12-03,335.0,6.35,6.2,329.44915771484375
306,2021-11-12,2021-11-26,340.0,2.6,2.52,2021-12-03,340.0,3.8999999999999995,3.75,329.44915771484375
307,2021-11-12,2021-11-26,342.49999999999994,1.690052768937433,1.6100527689374329,2021-12-03,345.0,2.17,2.1,329.44915771484375
308,2021-11-12,2021-11-26,345.0,1.2753441947791033,1.2253441947791033,2021-12-03,350.0,1.19,1.12,329.44915771484375
309,2021-11-12,2021-11-26,347.5,0.83,0.78,2021-12-03,354.99999999999994,0.66,0.6,329.44915771484375
310,2021-11-12,2021-11-26,350.0,0.57,0.52,2021-12-03,360.0,0.39999999999999997,0.35,329.44915771484375
311,2021-11-12,2021-11-26,355.0,0.28,0.26,2021-12-03,365.0,0.28,0.22,329.44915771484375
312,2021-11-12,2021-11-26,360.0,0.16,0.15,2021-12-03,369.99999999999994,0.21,0.14,329.44915771484375
313,2021-11-12,2021-11-26,365.00000000000006,0.1,0.09,2021-12-03,375.00000000000006,0.16,0.1,329.44915771484375
314,2021-11-12,2021-11-26,370.00000000000006,0.07939461925347584,0.06939461925347584,2021-12-03,380.0,0.14,0.07,329.44915771484375
315,2021-11-12,2021-11-26,375.0,0.06,0.05,,,,,329.44915771484375
316,2021-11-12,2021-11-26,380.0,0.05000000000000001,0.04,,,,,329.44915771484375
317,2021-11-15,2021-11-26,317.5,19.024036348772817,17.674036348772816,2021-12-03,310.0,26.900000000000002,25.55,328.8132019042969
318,2021-11-15,2021-11-26,320.0,17.135261635484067,16.035261635484066,2021-12-03,315.0,21.709608676271476,20.459608676271476,328.8132019042969
319,2021-11-15,2021-11-26,322.5,14.45,13.3,2021-12-03,320.0,17.29726530469754,16.497265304697542,328.8132019042969
320,2021-11-15,2021-11-26,325.0,11.8,11.35,2021-12-03,322.5,14.800000000000002,14.2,328.8132019042969
321,2021-11-15,2021-11-26,327.5,9.55,9.2,2021-12-03,325.0,12.747501569809625,11.997501569809627,328.8132019042969
322,2021-11-15,2021-11-26,330.0,7.55,7.3500000000000005,2021-12-03,330.0,8.85,8.65,328.8132019042969
323,2021-11-15,2021-11-26,332.5,5.621942209495811,5.471942209495811,2021-12-03,332.5,6.9665170967183645,6.816517096718363,328.8132019042969
324,2021-11-15,2021-11-26,335.0,4.2,4.1,2021-12-03,335.0,5.921235380710173,5.771235380710173,328.8132019042969
325,2021-11-15,2021-11-26,337.5,3.05,2.92,2021-12-03,337.5,4.4,4.25,328.8132019042969
326,2021-11-15,2021-11-26,340.0,2.05,1.99,2021-12-03,340.0,3.35,3.2,328.8132019042969
327,2021-11-15,2021-11-26,342.5,1.37,1.32,2021-12-03,342.49999999999994,2.47,2.38,328.8132019042969
328,2021-11-15,2021-11-26,345.0,0.91,0.8499999999999999,2021-12-03,345.0,1.81,1.73,328.8132019042969
329,2021-11-15,2021-11-26,347.5,0.58,0.57,2021-12-03,347.5,1.32,1.25,328.8132019042969
330,2021-11-15,2021-11-26,350.00000000000006,0.41,0.36999999999999994,2021-12-03,350.0,0.97,0.91,328.8132019042969
331,2021-11-15,2021-11-26,355.0,0.18999999999999997,0.18,2021-12-03,355.0,0.54,0.47,328.8132019042969
332,2021-11-15,2021-11-26,360.0,0.11,0.1,2021-12-03,360.00000000000006,0.31,0.27,328.8132019042969
333,2021-11-15,2021-11-26,365.0,0.07,0.05999999999999999,2021-12-03,365.0,0.22,0.18,328.8132019042969
334,2021-11-15,2021-11-26,370.0,0.05,0.04,2021-12-03,370.0,0.16,0.13,328.8132019042969
335,2021-11-15,2021-11-26,375.0,0.04,0.03,2021-12-03,410.00000000000006,0.05520811529005483,0.01520811529005483,328.8132019042969
336,2021-11-15,2021-11-26,395.0,0.029999999999999995,0.0,2021-12-03,475.0,0.07,0.0,328.8132019042969
337,2021-11-16,2021-11-26,270.0,70.14789720522026,68.19789720522026,2021-12-03,320.0,20.17675066529952,19.576750665299514,332.178955078125
338,2021-11-16,2021-11-26,300.0,40.26066051428689,38.46066051428689,2021-12-03,322.5,18.25,17.05,332.178955078125
339,2021-11-16,2021-11-26,305.0,35.58897287343176,33.63897287343176,2021-12-03,325.0,15.99067808641227,14.94067808641227,332.178955078125
340,2021-11-16,2021-11-26,310.0,30.349582751140584,28.499582751140583,2021-12-03,327.5,13.116428784336215,12.616428784336216,332.178955078125
341,2021-11-16,2021-11-26,312.5,27.749999999999996,26.0,2021-12-03,330.0,11.87692724579585,11.676927245795847,332.178955078125
342,2021-11-16,2021-11-26,315.0,25.22986033769605,23.729860337696053,2021-12-03,332.5,9.1,8.95,332.178955078125
343,2021-11-16,2021-11-26,320.0,21.810707898230646,19.860707898230647,2021-12-03,335.0,7.35,7.25,332.178955078125
344,2021-11-16,2021-11-26,325.0,15.0,13.75,2021-12-03,337.5,5.8,5.7,332.178955078125
345,2021-11-16,2021-11-26,330.0,10.355894610103336,9.705894610103337,2021-12-03,340.0,4.5,4.35,332.178955078125
346,2021-11-16,2021-11-26,332.5,7.85,7.700000000000001,2021-12-03,342.5,3.2831739914926756,3.1831739914926755,332.178955078125
347,2021-11-16,2021-11-26,335.0,6.708115032929263,6.608115032929263,2021-12-03,344.99999999999994,2.551364073125147,2.4713640731251467,332.178955078125
348,2021-11-16,2021-11-26,337.5,4.109796347285975,4.009796347285976,2021-12-03,347.5,1.83,1.76,332.178955078125
349,2021-11-16,2021-11-26,340.0,3.64414530723567,3.57414530723567,2021-12-03,350.0,1.34,1.28,332.178955078125
350,2021-11-16,2021-11-26,342.5,2.04,1.97,2021-12-03,355.0,0.7399999999999999,0.6899999999999998,332.178955078125
351,2021-11-16,2021-11-26,345.0,1.32,1.26,2021-12-03,360.0,0.46,0.41,332.178955078125
352,2021-11-16,2021-11-26,347.5,0.87,0.81,2021-12-03,365.0,0.31,0.26,332.178955078125
353,2021-11-16,2021-11-26,350.0,0.57,0.54,2021-12-03,370.0,0.22,0.17,332.178955078125
354,2021-11-16,2021-11-26,354.99999999999994,0.3,0.25,2021-12-03,380.0,0.13,0.12,332.178955078125
355,2021-11-16,2021-11-26,360.0,0.18000000000000002,0.16,2021-12-03,394.99999999999994,0.07,0.06,332.178955078125
356,2021-11-16,2021-11-26,365.00000000000006,0.12,0.11,2021-12-03,400.0,0.05,0.04,332.178955078125
357,2021-11-17,2021-11-26,295.0,43.39177740550057,42.34177740550057,2021-12-03,310.0,30.15,29.25,332.404296875
358,2021-11-17,2021-11-26,300.0,39.8499733551598,38.9499733551598,2021-12-03,320.0,20.55,19.75,332.404296875
359,2021-11-17,2021-11-26,320.0,19.9,19.15,2021-12-03,325.0,15.54061384004429,15.140613840044292,332.404296875
360,2021-11-17,2021-11-26,325.0,15.102912606038835,14.602912606038835,2021-12-03,327.5,13.38157214218341,13.081572142183411,332.404296875
361,2021-11-17,2021-11-26,327.5,12.339992828554003,11.889992828554004,2021-12-03,330.0,11.885251956392974,11.435251956392975,332.404296875
362,2021-11-17,2021-11-26,330.0,10.525330850983343,10.175330850983343,2021-12-03,332.5,9.35,9.2,332.404296875
363,2021-11-17,2021-11-26,332.5,8.095398373391244,7.845398373391245,2021-12-03,335.0,7.5,7.35,332.404296875
364,2021-11-17,2021-11-26,335.0,6.099999999999999,6.0,2021-12-03,337.5,5.7567237041033605,5.60672370410336,332.404296875
365,2021-11-17,2021-11-26,337.5,4.35,4.25,2021-12-03,340.0,4.501917566985078,4.351917566985078,332.404296875
366,2021-11-17,2021-11-26,340.0,2.9199999999999995,2.85,2021-12-03,342.5,3.35,3.2,332.404296875
367,2021-11-17,2021-11-26,342.50000000000006,1.8303990345400134,1.7603990345400133,2021-12-03,345.0,2.4,2.3,332.404296875
368,2021-11-17,2021-11-26,345.0,1.13,1.1,2021-12-03,347.5,1.5954100766331154,1.5254100766331158,332.404296875
369,2021-11-17,2021-11-26,347.5,0.68,0.65,2021-12-03,350.0,1.18,1.12,332.404296875
370,2021-11-17,2021-11-26,350.0,0.42,0.4000000000000001,2021-12-03,355.0,0.61,0.56,332.404296875
371,2021-11-17,2021-11-26,354.99999999999994,0.18,0.17,2021-12-03,359.99999999999994,0.35,0.31,332.404296875
372,2021-11-17,2021-11-26,360.0,0.10999999999999999,0.10000000000000002,2021-12-03,365.0,0.24000000000000002,0.19,332.404296875
373,2021-11-17,2021-11-26,365.0,0.08,0.07,2021-12-03,375.0,0.12,0.1,332.404296875
374,2021-11-17,2021-11-26,370.0,0.06,0.049999999999999996,2021-12-03,380.0,0.1,0.08,332.404296875
375,2021-11-17,2021-11-26,375.0,0.05,0.04,2021-12-03,390.0,0.07,0.05000000000000001,332.404296875
376,2021-11-17,2021-11-26,475.0,0.06,0.0,2021-12-03,400.00000000000006,0.05000000000000001,0.04,332.404296875
377,2021-11-18,2021-11-26,320.0,21.448792932806967,20.248792932806964,2021-12-03,255.0,86.75,84.95,334.51171875
378,2021-11-18,2021-11-26,322.5,19.65,18.05,2021-12-03,330.0,13.049999999999999,12.6,334.51171875
379,2021-11-18,2021-11-26,325.0,16.868808291567746,16.368808291567742,2021-12-03,332.5,10.892838042384705,10.442838042384706,334.51171875
380,2021-11-18,2021-11-26,327.5,14.09069552046056,13.040695520460561,2021-12-03,335.0,9.074027817063573,8.824027817063575,334.51171875
381,2021-11-18,2021-11-26,330.0,12.0,11.6,2021-12-03,337.5,7.25,7.0,334.51171875
382,2021-11-18,2021-11-26,332.5,9.981641848159889,9.231641848159889,2021-12-03,340.0,5.699999999999999,5.45,334.51171875
383,2021-11-18,2021-11-26,335.0,7.591474483073748,7.291474483073748,2021-12-03,342.50000000000006,3.9565992128353527,3.7565992128353534,334.51171875
384,2021-11-18,2021-11-26,337.5,5.65,5.4,2021-12-03,345.0,3.5498416421175962,3.399841642117596,334.51171875
385,2021-11-18,2021-11-26,340.0,4.05,3.9,2021-12-03,347.5,2.41,2.31,334.51171875
386,2021-11-18,2021-11-26,342.5,2.74,2.65,2021-12-03,350.0,1.76,1.68,334.51171875
387,2021-11-18,2021-11-26,345.00000000000006,1.78,1.74,2021-12-03,355.0,0.95,0.88,334.51171875
388,2021-11-18,2021-11-26,347.5,1.17,1.11,2021-12-03,360.0,0.55,0.48999999999999994,334.51171875
389,2021-11-18,2021-11-26,350.0,0.75,0.73,2021-12-03,364.99999999999994,0.36,0.31,334.51171875
390,2021-11-18,2021-11-26,355.0,0.33999999999999997,0.32,2021-12-03,370.0,0.24999999999999997,0.21,334.51171875
391,2021-11-18,2021-11-26,360.00000000000006,0.18,0.17,2021-12-03,375.0,0.2,0.15,334.51171875
392,2021-11-18,2021-11-26,365.0,0.11,0.1,2021-12-03,380.0,0.14,0.12000000000000001,334.51171875
393,2021-11-18,2021-11-26,370.0,0.08591676230806661,0.0759167623080666,2021-12-03,389.99999999999994,0.08,0.07,334.51171875
394,2021-11-18,2021-11-26,375.0,0.060000000000000005,0.05,2021-12-03,395.0,0.06864817506256753,0.048648175062567516,334.51171875
395,2021-11-18,2021-11-26,380.0,0.04961671933120407,0.03961671933120407,2021-12-03,400.0,0.05000000000000001,0.04,334.51171875
396,2021-11-18,2021-11-26,385.0,0.04,0.03,2021-12-03,410.0,0.03,0.02,334.51171875
397,2021-11-19,2021-11-26,320.0,23.504719273502303,22.6547192735023,2021-12-03,325.0,19.688532310907785,18.738532310907786,336.3153381347656
398,2021-11-19,2021-11-26,325.0,19.648410491373273,18.248410491373274,2021-12-03,327.5,16.631497091673953,15.531497091673957,336.3153381347656
399,2021-11-19,2021-11-26,327.5,15.886694777634375,15.486694777634375,2021-12-03,330.0,14.500000000000002,14.2,336.3153381347656
400,2021-11-19,2021-11-26,330.0,14.005854785724111,13.45585478572411,2021-12-03,335.0,10.251804458194444,10.101804458194444,336.3153381347656
401,2021-11-19,2021-11-26,332.5,10.955340854365447,10.605340854365448,2021-12-03,337.5,8.085271467600617,7.935271467600618,336.3153381347656
402,2021-11-19,2021-11-26,335.0,8.95,8.75,2021-12-03,340.0,6.449999999999999,6.3,336.3153381347656
403,2021-11-19,2021-11-26,337.5,6.85,6.6,2021-12-03,342.5,4.95,4.85,336.3153381347656
404,2021-11-19,2021-11-26,340.0,4.85,4.75,2021-12-03,345.0,3.65,3.55,336.3153381347656
405,2021-11-19,2021-11-26,342.5,3.25,3.2,2021-12-03,347.5,2.64,2.57,336.3153381347656
406,2021-11-19,2021-11-26,345.0,2.05,2.01,2021-12-03,349.99999999999994,1.88,1.84,336.3153381347656
407,2021-11-19,2021-11-26,347.49999999999994,1.23,1.2,2021-12-03,354.99999999999994,0.93,0.9199999999999999,336.3153381347656
408,2021-11-19,2021-11-26,350.0,0.7300000000000001,0.7000000000000001,2021-12-03,360.0,0.51,0.49,336.3153381347656
409,2021-11-19,2021-11-26,355.0,0.27,0.26,2021-12-03,364.99999999999994,0.3400000000000001,0.29,336.3153381347656
410,2021-11-19,2021-11-26,360.00000000000006,0.13,0.12,2021-12-03,370.0,0.22,0.19999999999999998,336.3153381347656
411,2021-11-19,2021-11-26,364.99999999999994,0.08,0.07,2021-12-03,375.0,0.18799298008052273,0.13799298008052277,336.3153381347656
412,2021-11-19,2021-11-26,370.00000000000006,0.06,0.05,2021-12-03,380.0,0.12,0.11,336.3153381347656
413,2021-11-19,2021-11-26,375.0,0.0500466105032749,0.0400466105032749,2021-12-03,390.00000000000006,0.08,0.07,336.3153381347656
414,2021-11-19,2021-11-26,380.0,0.04,0.03,2021-12-03,399.99999999999994,0.05,0.04,336.3153381347656
415,2021-11-19,2021-11-26,385.0,0.03455966594498875,0.02455966594498875,2021-12-03,405.0,0.04995260271473573,0.03995260271473573,336.3153381347656
416,2021-11-19,2021-11-26,390.0,0.029999999999999995,0.02,2021-12-03,450.0,0.2748750868083142,-0.18512491319168586,336.3153381347656
417,2021-11-22,2021-11-26,325.0,16.65,15.299999999999999,2021-12-03,320.0,21.69882801521989,20.698828015219885,333.1002502441406
418,2021-11-22,2021-11-26,330.0,11.482835841760382,10.832835841760382,2021-12-03,325.0,17.5,16.15,333.1002502441406
419,2021-11-22,2021-11-26,332.5,8.742753807614825,8.442753807614823,2021-12-03,327.5,15.0475645748785,13.747564574878501,333.1002502441406
420,2021-11-22,2021-11-26,335.0,6.8,6.45,2021-12-03,330.0,12.77220788924854,12.12220788924854,333.1002502441406
421,2021-11-22,2021-11-26,337.5,4.75,4.6,2021-12-03,335.0,8.3,8.15,333.1002502441406
422,2021-11-22,2021-11-26,340.0,3.15,3.1,2021-12-03,337.5,6.581662797919296,6.431662797919295,333.1002502441406
423,2021-11-22,2021-11-26,342.5,2.05,1.95,2021-12-03,340.0,5.15,5.05,333.1002502441406
424,2021-11-22,2021-11-26,345.0,1.23,1.18,2021-12-03,342.5,3.933734634432144,3.783734634432143,333.1002502441406
425,2021-11-22,2021-11-26,347.5,0.76,0.6999999999999998,2021-12-03,345.00000000000006,2.9200000000000004,2.85,333.1002502441406
426,2021-11-22,2021-11-26,350.0,0.47000000000000003,0.42,2021-12-03,347.5,2.13,2.09,333.1002502441406
427,2021-11-22,2021-11-26,355.0,0.19,0.18,2021-12-03,350.0,1.58,1.51,333.1002502441406
428,2021-11-22,2021-11-26,360.0,0.1,0.09,2021-12-03,355.0,0.84,0.82,333.1002502441406
429,2021-11-22,2021-11-26,365.0,0.06,0.05,2021-12-03,360.0,0.49999999999999994,0.44999999999999996,333.1002502441406
430,2021-11-22,2021-11-26,370.00000000000006,0.04,0.03,2021-12-03,365.0,0.32,0.27,333.1002502441406
431,2021-11-22,2021-11-26,375.0,0.0355296405436708,0.0255296405436708,2021-12-03,369.99999999999994,0.23,0.18,333.1002502441406
432,2021-11-22,2021-11-26,380.0,0.03,0.02,2021-12-03,375.0,0.15,0.14,333.1002502441406
433,2021-11-22,2021-11-26,385.0,0.03162955884954531,0.011629558849545316,2021-12-03,380.00000000000006,0.11,0.09999999999999999,333.1002502441406
434,2021-11-22,2021-11-26,390.0,0.03,0.01,2021-12-03,385.0,0.08,0.07,333.1002502441406
435,2021-11-22,2021-11-26,395.0,0.027520783690912178,0.007520783690912183,2021-12-03,390.0,0.06618190206039276,0.05618190206039275,333.1002502441406
436,2021-11-22,2021-11-26,400.00000000000006,0.02,0.01,2021-12-03,400.00000000000006,0.04,0.03,333.1002502441406
437,2021-11-23,2021-11-26,315.0,22.75,21.849999999999998,2021-12-03,320.0,18.75,18.05,330.9928283691406
438,2021-11-23,2021-11-26,317.5,20.25178891806986,19.70178891806986,2021-12-03,322.5,16.600730475262772,15.650730475262774,330.9928283691406
439,2021-11-23,2021-11-26,320.0,18.32087567887913,17.170875678879135,2021-12-03,325.0,13.864122630963085,13.714122630963084,330.9928283691406
440,2021-11-23,2021-11-26,322.5,16.35735660991392,15.057356609913922,2021-12-03,327.5,11.85,11.7,330.9928283691406
441,2021-11-23,2021-11-26,325.0,12.7771607991135,12.4271607991135,2021-12-03,330.0,10.14959177027992,10.04959177027992,330.9928283691406
442,2021-11-23,2021-11-26,327.5,10.679656644767194,10.179656644767194,2021-12-03,332.5,7.849758795501869,7.74975879550187,330.9928283691406
443,2021-11-23,2021-11-26,330.0,8.342754517167714,7.7927545171677135,2021-12-03,335.0,6.2,6.1,330.9928283691406
444,2021-11-23,2021-11-26,332.5,5.787437831828023,5.687437831828023,2021-12-03,337.5,4.7,4.65,330.9928283691406
445,2021-11-23,2021-11-26,335.0,3.95,3.8500000000000005,2021-12-03,340.0,3.5,3.4,330.9928283691406
446,2021-11-23,2021-11-26,337.5,2.35,2.31,2021-12-03,342.49999999999994,2.47,2.45,330.9928283691406
447,2021-11-23,2021-11-26,340.0,1.26,1.22,2021-12-03,345.0,1.7300000000000002,1.7099999999999997,330.9928283691406
448,2021-11-23,2021-11-26,342.5,0.62,0.6,2021-12-03,347.5,1.19,1.17,330.9928283691406
449,2021-11-23,2021-11-26,345.0,0.3,0.29,2021-12-03,350.0,0.82,0.8,330.9928283691406
450,2021-11-23,2021-11-26,347.5,0.15,0.14,2021-12-03,355.0,0.41,0.39,330.9928283691406
451,2021-11-23,2021-11-26,350.0,0.08999999999999998,0.08,2021-12-03,360.0,0.21,0.20000000000000004,330.9928283691406
452,2021-11-23,2021-11-26,355.0,0.04,0.03,2021-12-03,365.0,0.13,0.12000000000000001,330.9928283691406
453,2021-11-23,2021-11-26,360.0,0.03198445832050521,0.021984458320505218,2021-12-03,370.0,0.09000000000000001,0.08,330.9928283691406
454,2021-11-23,2021-11-26,364.99999999999994,0.02864624642863128,0.01864624642863128,2021-12-03,375.0,0.07,0.06,330.9928283691406
455,2021-11-23,2021-11-26,370.0,0.03,0.01,2021-12-03,385.0,0.05000000000000001,0.04,330.9928283691406
456,2021-11-23,2021-11-26,385.0,0.02,0.0,2021-12-03,410.0,0.03,0.02,330.9928283691406
