,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
88,2022-11-30,2023-02-17,215.0,12.0,11.8,2023-03-17,210.0,16.95,16.7,214.88966369628903
89,2022-11-30,2023-02-17,220.0,9.4,9.2,2023-03-17,220.00000000000003,11.4,11.15,214.88966369628903
90,2022-11-30,2023-02-17,225.00000000000003,7.2,7.049999999999999,2023-03-17,225.0,9.072736058944619,8.822736058944619,214.88966369628903
91,2022-11-30,2023-02-17,229.99999999999997,5.45,5.25,2023-03-17,230.0,7.199999999999999,6.8,214.88966369628903
92,2022-11-30,2023-02-17,235.0,4.0,3.85,2023-03-17,235.0,5.6,5.35,214.88966369628903
93,2022-11-30,2023-02-17,240.0,2.89,2.78,2023-03-17,240.0,4.25,3.9499999999999997,214.88966369628903
94,2022-11-30,2023-02-17,249.99999999999997,1.47,1.4,2023-03-17,245.00000000000003,3.25,2.85,214.88966369628903
95,2022-11-30,2023-02-17,300.0,0.11,0.06,2023-03-17,249.99999999999997,2.734454440564093,2.064454440564093,214.88966369628903
96,2022-12-01,2023-02-17,195.0,27.95,27.6,2023-03-17,205.0,22.1,21.7,214.88966369628903
97,2022-12-01,2023-02-17,215.0,13.5,13.3,2023-03-17,215.0,15.55,15.3,214.88966369628903
98,2022-12-01,2023-02-17,220.00000000000003,10.75,10.55,2023-03-17,219.99999999999997,12.500768231899977,12.300768231899978,214.88966369628903
99,2022-12-01,2023-02-17,224.99999999999997,8.35,8.2,2023-03-17,225.0,10.35,10.1,214.88966369628903
100,2022-12-01,2023-02-17,229.99999999999997,6.35,6.2,2023-03-17,230.0,8.2,8.0,214.88966369628903
101,2022-12-01,2023-02-17,234.99999999999997,4.75,4.65,2023-03-17,235.0,6.338905576929044,6.138905576929043,214.88966369628903
102,2022-12-01,2023-02-17,240.0,3.5499999999999994,3.4,2023-03-17,240.00000000000003,5.0,4.8,214.88966369628903
103,2022-12-01,2023-02-17,245.0,2.57,2.45,2023-03-17,245.00000000000003,3.8500000000000005,3.65,214.88966369628903
104,2022-12-01,2023-02-17,250.00000000000003,1.86,1.76,2023-03-17,250.0,2.92,2.73,214.88966369628903
105,2022-12-01,2023-02-17,255.0,1.3295745719363778,1.2495745719363778,2023-03-17,254.99999999999997,2.19,2.02,214.88966369628903
106,2022-12-01,2023-02-17,260.0,0.9778462191588682,0.9078462191588682,,,,,214.88966369628903
107,2022-12-01,2023-02-17,265.0,0.71,0.66,,,,,214.88966369628903
108,2022-12-01,2023-02-17,270.0,0.52,0.47000000000000003,,,,,214.88966369628903
109,2022-12-01,2023-02-17,280.0,0.3,0.25,,,,,214.88966369628903
110,2022-12-02,2023-02-17,215.0,13.25,13.05,2023-03-17,185.0,37.7,37.25,215.54324340820312
111,2022-12-02,2023-02-17,220.0,10.45,10.25,2023-03-17,190.0,33.616380092342126,33.21638009234213,215.54324340820312
112,2022-12-02,2023-02-17,225.0,8.05,7.9,2023-03-17,195.0,28.428389721139652,28.078389721139658,215.54324340820312
113,2022-12-02,2023-02-17,229.99999999999997,6.1,5.9,2023-03-17,210.0,18.4,18.15,215.54324340820312
114,2022-12-02,2023-02-17,235.00000000000003,4.5,4.35,2023-03-17,215.0,15.3,15.05,215.54324340820312
115,2022-12-02,2023-02-17,240.00000000000003,3.25,3.1,2023-03-17,220.0,12.5,12.25,215.54324340820312
116,2022-12-02,2023-02-17,245.0,2.33,2.23,2023-03-17,225.0,10.05,9.8,215.54324340820312
117,2022-12-02,2023-02-17,270.0,0.42,0.37,2023-03-17,230.00000000000003,7.95,7.7,215.54324340820312
118,2022-12-05,2023-02-17,200.0,21.0,20.7,2023-03-17,180.0,38.8,38.0,211.60194396972656
119,2022-12-05,2023-02-17,215.0,11.25,11.05,2023-03-17,200.0,22.75,22.45,211.60194396972656
120,2022-12-05,2023-02-17,219.99999999999997,8.75,8.55,2023-03-17,215.0,13.3,13.05,211.60194396972656
121,2022-12-05,2023-02-17,224.99999999999997,6.65,6.5,2023-03-17,220.0,10.75,10.55,211.60194396972656
122,2022-12-05,2023-02-17,230.0,5.0,4.85,2023-03-17,225.0,8.55,8.35,211.60194396972656
123,2022-12-05,2023-02-17,235.0,3.65,3.4999999999999996,2023-03-17,230.0,6.7,6.5,211.60194396972656
124,2022-12-05,2023-02-17,240.00000000000003,2.63,2.54,2023-03-17,244.99999999999997,2.96,2.79,211.60194396972656
125,2022-12-05,2023-02-17,245.0,1.8900000000000001,1.7900000000000003,2023-03-17,250.0,2.17,2.05,211.60194396972656
126,2022-12-06,2023-02-17,195.0,21.25,20.85,2023-03-17,170.0,43.35,42.85,207.04666137695312
127,2022-12-06,2023-02-17,200.0,17.5,17.3,2023-03-17,175.0,38.742038907376006,38.392038907376005,207.04666137695312
128,2022-12-06,2023-02-17,205.0,14.25,14.05,2023-03-17,185.0,30.549999999999997,30.150000000000002,207.04666137695312
129,2022-12-06,2023-02-17,210.0,11.4,11.2,2023-03-17,200.0,19.5,19.2,207.04666137695312
130,2022-12-06,2023-02-17,214.99999999999997,8.9,8.7,2023-03-17,205.0,16.25,16.05,207.04666137695312
131,2022-12-06,2023-02-17,220.00000000000003,6.800000000000001,6.599999999999999,2023-03-17,210.0,13.4,13.2,207.04666137695312
132,2022-12-06,2023-02-17,225.0,5.05,4.9,2023-03-17,215.0,10.85,10.65,207.04666137695312
133,2022-12-06,2023-02-17,230.0,3.6999999999999997,3.55,2023-03-17,219.99999999999997,8.65,8.45,207.04666137695312
134,2022-12-06,2023-02-17,235.0,2.64,2.57,2023-03-17,224.99999999999997,6.8,6.599999999999999,207.04666137695312
135,2022-12-06,2023-02-17,239.99999999999997,1.9,1.81,2023-03-17,230.0,5.087322953144932,4.937322953144933,207.04666137695312
136,2022-12-07,2023-02-17,205.0,13.549999999999999,13.4,2023-03-17,205.0,15.55,15.350000000000001,205.78903198242188
137,2022-12-07,2023-02-17,209.99999999999997,10.8,10.6,2023-03-17,210.00000000000003,12.75,12.6,205.78903198242188
138,2022-12-07,2023-02-17,215.0,8.35,8.2,2023-03-17,215.00000000000003,10.3,10.1,205.78903198242188
139,2022-12-07,2023-02-17,220.0,6.35,6.2,2023-03-17,220.0,8.2,7.999999999999999,205.78903198242188
140,2022-12-07,2023-02-17,224.99999999999997,4.7,4.55,2023-03-17,225.0,6.4,6.2,205.78903198242188
141,2022-12-07,2023-02-17,230.0,3.4499999999999997,3.3,2023-03-17,230.0,4.9,4.75,205.78903198242188
142,2022-12-07,2023-02-17,234.99999999999997,2.45,2.37,2023-03-17,235.0,3.440867754662362,3.290867754662361,205.78903198242188
143,2022-12-07,2023-02-17,240.0,1.73,1.67,2023-03-17,239.99999999999997,2.76,2.61,205.78903198242188
144,2022-12-07,2023-02-17,249.99999999999997,0.8800000000000001,0.82,2023-03-17,244.99999999999997,2.02,1.9300000000000002,205.78903198242188
145,2022-12-08,2023-02-17,200.0,16.87117790440529,16.421177904405287,2023-03-17,205.0,15.95,15.699999999999998,207.0664978027344
146,2022-12-08,2023-02-17,205.0,13.949999999999998,13.75,2023-03-17,210.0,13.1,12.85,207.0664978027344
147,2022-12-08,2023-02-17,210.0,11.1,10.9,2023-03-17,214.99999999999997,10.55,10.3,207.0664978027344
148,2022-12-08,2023-02-17,215.0,8.6,8.4,2023-03-17,219.99999999999997,8.35,8.15,207.0664978027344
149,2022-12-08,2023-02-17,220.0,6.5,6.3,2023-03-17,230.0,4.722927479051827,4.572927479051827,207.0664978027344
150,2022-12-08,2023-02-17,225.0,4.85,4.65,2023-03-17,235.0,3.75,3.6,207.0664978027344
151,2022-12-08,2023-02-17,230.0,3.5499999999999994,3.35,2023-03-17,245.0,2.02,1.87,207.0664978027344
152,2022-12-08,2023-02-17,234.99999999999997,2.51,2.41,2023-03-17,265.0,0.61,0.43,207.0664978027344
153,2022-12-08,2023-02-17,239.99999999999997,1.7999999999999998,1.69,2023-03-17,280.0,0.3,0.14,207.0664978027344
154,2022-12-08,2023-02-17,280.0,0.17,0.11999999999999998,,,,,207.0664978027344
155,2022-12-09,2023-02-17,205.0,13.700000000000001,13.550000000000002,2023-03-17,210.0,12.95,12.75,206.6703643798828
156,2022-12-09,2023-02-17,210.0,10.85,10.7,2023-03-17,215.0,10.4,10.25,206.6703643798828
157,2022-12-09,2023-02-17,215.0,8.4,8.25,2023-03-17,220.0,8.2,8.1,206.6703643798828
158,2022-12-09,2023-02-17,220.0,6.35,6.2,2023-03-17,224.99999999999997,6.4,6.25,206.6703643798828
159,2022-12-09,2023-02-17,225.0,4.7,4.55,2023-03-17,235.00000000000003,3.6999999999999997,3.5499999999999994,206.6703643798828
160,2022-12-09,2023-02-17,235.0,2.43,2.34,2023-03-17,240.0,2.74,2.63,206.6703643798828
161,2022-12-09,2023-02-17,240.00000000000003,1.7199999999999998,1.65,2023-03-17,245.0,2.0,1.9100000000000001,206.6703643798828
162,2022-12-09,2023-02-17,245.0,1.22,1.16,,,,,206.6703643798828
163,2022-12-09,2023-02-17,255.0,0.62,0.58,,,,,206.6703643798828
164,2022-12-12,2023-02-17,205.0,17.75,17.55,2023-03-17,200.0,23.25,22.85,212.5030975341797
165,2022-12-12,2023-02-17,210.0,14.449999999999998,14.3,2023-03-17,205.0,19.75,19.55,212.5030975341797
166,2022-12-12,2023-02-17,215.0,11.5,11.35,2023-03-17,210.0,16.5,16.35,212.5030975341797
167,2022-12-12,2023-02-17,220.0,8.95,8.8,2023-03-17,215.0,13.6,13.35,212.5030975341797
168,2022-12-12,2023-02-17,225.00000000000003,6.677051033457312,6.527051033457313,2023-03-17,220.00000000000003,11.0,10.85,212.5030975341797
169,2022-12-12,2023-02-17,229.99999999999997,5.1,4.9,2023-03-17,225.0,8.75,8.6,212.5030975341797
170,2022-12-12,2023-02-17,234.99999999999997,3.6999999999999997,3.55,2023-03-17,230.0,6.85,6.7,212.5030975341797
171,2022-12-12,2023-02-17,239.99999999999997,2.66,2.56,2023-03-17,235.0,5.228770266717345,5.078770266717345,212.5030975341797
172,2022-12-12,2023-02-17,245.00000000000003,1.8580851445596542,1.7580851445596544,2023-03-17,239.99999999999997,3.9499999999999997,3.8,212.5030975341797
173,2022-12-12,2023-02-17,250.0,1.36,1.27,2023-03-17,245.00000000000003,2.96,2.82,212.5030975341797
174,2022-12-12,2023-02-17,265.0,0.51,0.45,2023-03-17,254.99999999999997,1.59,1.47,212.5030975341797
175,2022-12-13,2023-02-17,200.0,19.95,19.5,2023-03-17,185.0,33.8,32.95,210.96815490722656
176,2022-12-13,2023-02-17,210.0,13.05,12.75,2023-03-17,190.0,30.044685380635922,28.794685380635922,210.96815490722656
177,2022-12-13,2023-02-17,215.0,10.15,9.95,2023-03-17,200.0,21.85,21.3,210.96815490722656
178,2022-12-13,2023-02-17,220.0,7.7,7.55,2023-03-17,205.0,17.92730012660429,17.52730012660429,210.96815490722656
179,2022-12-13,2023-02-17,224.99999999999997,5.75,5.55,2023-03-17,210.0,15.1,14.9,210.96815490722656
180,2022-12-13,2023-02-17,230.0,4.1,4.0,2023-03-17,215.0,12.3,12.05,210.96815490722656
181,2022-12-13,2023-02-17,235.00000000000003,2.91,2.82,2023-03-17,220.0,9.85,9.55,210.96815490722656
182,2022-12-13,2023-02-17,240.0,2.02,1.95,2023-03-17,225.00000000000003,7.7,7.500000000000001,210.96815490722656
183,2022-12-13,2023-02-17,245.0,1.4,1.34,2023-03-17,230.00000000000003,5.9,5.7,210.96815490722656
184,2022-12-13,2023-02-17,250.00000000000003,0.97,0.92,2023-03-17,235.0,4.45,4.25,210.96815490722656
185,2022-12-13,2023-02-17,270.0,0.26,0.21999999999999997,2023-03-17,240.00000000000003,3.3,3.1,210.96815490722656
186,2022-12-14,2023-02-17,200.0,19.75,19.4,2023-03-17,190.0,29.5,29.099999999999998,211.24545288085935
187,2022-12-14,2023-02-17,210.0,12.713233639896497,12.513233639896496,2023-03-17,195.0,25.22414865203198,24.82414865203198,211.24545288085935
188,2022-12-14,2023-02-17,215.0,9.9,9.75,2023-03-17,205.0,18.15,17.75,211.24545288085935
189,2022-12-14,2023-02-17,220.00000000000003,7.45,7.349999999999999,2023-03-17,210.0,14.9,14.75,211.24545288085935
190,2022-12-14,2023-02-17,225.0,5.5,5.35,2023-03-17,215.0,12.05,11.9,211.24545288085935
191,2022-12-14,2023-02-17,230.00000000000003,3.95,3.8,2023-03-17,219.99999999999997,9.55,9.4,211.24545288085935
192,2022-12-14,2023-02-17,235.0,2.74,2.65,2023-03-17,225.00000000000003,7.333719376786421,7.183719376786421,211.24545288085935
193,2022-12-14,2023-02-17,240.0,1.8900000000000001,1.81,2023-03-17,229.99999999999997,5.65,5.5,211.24545288085935
194,2022-12-14,2023-02-17,245.0,1.3,1.23,2023-03-17,234.99999999999997,4.25,4.05,211.24545288085935
195,2022-12-14,2023-02-17,250.0,0.9,0.83,2023-03-17,240.0,3.1,2.97,211.24545288085935
196,2022-12-15,2023-02-17,200.0,16.2,15.75,2023-03-17,190.0,25.35,25.0,205.8880615234375
197,2022-12-15,2023-02-17,205.0,12.8,12.65,2023-03-17,195.0,20.992612874094977,20.54261287409498,205.8880615234375
198,2022-12-15,2023-02-17,210.0,9.95,9.85,2023-03-17,200.0,18.3,17.85,205.8880615234375
199,2022-12-15,2023-02-17,214.99999999999997,7.6000000000000005,7.45,2023-03-17,205.0,15.0,14.800000000000002,205.8880615234375
200,2022-12-15,2023-02-17,220.00000000000003,5.6,5.4,2023-03-17,210.0,12.2,11.95,205.8880615234375
201,2022-12-15,2023-02-17,225.00000000000003,4.05,3.9000000000000004,2023-03-17,215.0,9.7,9.5,205.8880615234375
202,2022-12-15,2023-02-17,230.0,2.85,2.75,2023-03-17,220.0,7.6,7.3999999999999995,205.8880615234375
203,2022-12-15,2023-02-17,235.00000000000003,1.9799999999999998,1.91,2023-03-17,224.99999999999997,5.8,5.65,205.8880615234375
204,2022-12-15,2023-02-17,240.0,1.37,1.31,2023-03-17,229.99999999999997,4.4,4.25,205.8880615234375
205,2022-12-15,2023-02-17,245.0,0.9599999999999999,0.89,2023-03-17,235.00000000000003,3.25,3.1,205.8880615234375
206,2022-12-16,2023-02-17,200.0,15.0,14.8,2023-03-17,195.0,20.7,20.25,204.87799072265625
207,2022-12-16,2023-02-17,205.0,11.806489968631073,11.506489968631074,2023-03-17,205.0,14.0,13.799999999999999,204.87799072265625
208,2022-12-16,2023-02-17,210.0,9.1,8.9,2023-03-17,210.0,10.658913968037918,10.458913968037919,204.87799072265625
209,2022-12-16,2023-02-17,215.0,6.799999999999999,6.599999999999999,2023-03-17,214.99999999999997,8.85,8.7,204.87799072265625
210,2022-12-16,2023-02-17,220.0,4.9,4.75,2023-03-17,220.0,6.849999999999999,6.65,204.87799072265625
211,2022-12-16,2023-02-17,224.99999999999997,3.4500000000000006,3.3499999999999996,2023-03-17,225.0,5.081583773436874,4.881583773436874,204.87799072265625
212,2022-12-16,2023-02-17,230.0,2.37,2.3,2023-03-17,230.0,3.85,3.7000000000000006,204.87799072265625
213,2022-12-16,2023-02-17,235.00000000000003,1.61,1.55,2023-03-17,235.0,2.77,2.7,204.87799072265625
214,2022-12-16,2023-02-17,240.0,1.09,1.04,2023-03-17,240.0,1.99,1.93,204.87799072265625
215,2022-12-19,2023-02-17,190.0,20.45,20.2,2023-03-17,205.0,12.55,12.3,202.82810974121097
216,2022-12-19,2023-02-17,195.0,16.773872375239506,16.423872375239505,2023-03-17,210.00000000000003,9.95,9.75,202.82810974121097
217,2022-12-19,2023-02-17,200.0,13.35,13.2,2023-03-17,215.0,7.604125743362852,7.454125743362852,202.82810974121097
218,2022-12-19,2023-02-17,205.0,10.35,10.2,2023-03-17,220.0,5.99819757374311,5.79819757374311,202.82810974121097
219,2022-12-19,2023-02-17,210.0,7.799999999999999,7.65,2023-03-17,225.0,4.35,4.15,202.82810974121097
220,2022-12-19,2023-02-17,215.0,5.583794268426831,5.433794268426832,2023-03-17,230.00000000000003,3.15,3.0,202.82810974121097
221,2022-12-19,2023-02-17,220.0,4.0,3.9,2023-03-17,235.0,2.25,2.17,202.82810974121097
222,2022-12-19,2023-02-17,225.0,2.75,2.64,2023-03-17,239.99999999999997,1.59,1.51,202.82810974121097
223,2022-12-19,2023-02-17,230.0,1.84,1.7699999999999998,2023-03-17,245.0,1.0868677427148201,1.0368677427148199,202.82810974121097
224,2022-12-19,2023-02-17,235.00000000000003,1.22,1.16,2023-03-17,250.0,0.78,0.73,202.82810974121097
225,2022-12-19,2023-02-17,240.0,0.81,0.75,,,,,202.82810974121097
226,2022-12-19,2023-02-17,244.99999999999997,0.54,0.5,,,,,202.82810974121097
227,2022-12-19,2023-02-17,250.0,0.37,0.32,,,,,202.82810974121097
228,2022-12-20,2023-02-17,195.0,16.8,16.5,2023-03-17,190.0,22.35,22.1,203.36285400390625
229,2022-12-20,2023-02-17,200.0,13.35,13.15,2023-03-17,205.0,12.4,12.25,203.36285400390625
230,2022-12-20,2023-02-17,205.0,10.3,10.1,2023-03-17,210.0,9.8,9.65,203.36285400390625
