,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
75,2022-12-28,2023-01-06,140.0,0.9200000000000002,0.9,2023-02-03,180.0,1.01,0.79,112.70999908447266
76,2022-12-28,2023-01-06,150.0,0.43,0.4,2023-02-03,185.0,0.8,0.66,112.70999908447266
77,2022-12-28,2023-01-06,160.0,0.22,0.2,2023-02-03,190.0,0.77,0.55,112.70999908447266
78,2022-12-28,2023-01-06,165.0,0.16,0.15,2023-02-03,200.0,0.53,0.45000000000000007,112.70999908447266
79,2022-12-28,2023-01-06,172.5,0.11,0.1,2023-02-03,270.0,0.12,0.1,112.70999908447266
80,2022-12-29,2023-01-06,115.0,11.1,10.95,2023-02-03,110.0,20.3,19.65,121.81999969482422
81,2022-12-29,2023-01-06,119.0,8.7,8.55,2023-02-03,115.0,17.371521675630976,16.671521675630977,121.81999969482422
82,2022-12-29,2023-01-06,120.0,8.136013550480666,8.036013550480666,2023-02-03,120.0,14.45,14.0,121.81999969482422
83,2022-12-29,2023-01-06,121.0,7.650000000000001,7.55,2023-02-03,125.0,12.05,11.7,121.81999969482422
84,2022-12-29,2023-01-06,122.0,7.079241188173823,7.029241188173824,2023-02-03,130.0,10.05,9.7,121.81999969482422
85,2022-12-29,2023-01-06,123.0,6.65,6.6,2023-02-03,135.0,8.25,7.8,121.81999969482422
86,2022-12-29,2023-01-06,124.0,6.2,6.1,2023-02-03,140.0,6.6,6.4,121.81999969482422
87,2022-12-29,2023-01-06,125.00000000000001,5.738997604170742,5.688997604170742,2023-02-03,145.0,5.5,5.15,121.81999969482422
88,2022-12-29,2023-01-06,128.0,4.65,4.55,2023-02-03,150.0,4.4,4.2,121.81999969482422
89,2022-12-29,2023-01-06,130.0,4.0,3.8999999999999995,2023-02-03,155.0,3.6,3.3,121.81999969482422
90,2022-12-29,2023-01-06,131.0,3.7,3.6,2023-02-03,160.0,2.94,2.7,121.81999969482422
91,2022-12-29,2023-01-06,133.0,3.15,3.05,2023-02-03,165.0,2.41,2.19,121.81999969482422
92,2022-12-29,2023-01-06,135.0,2.65,2.61,2023-02-03,170.0,1.9,1.78,121.81999969482422
93,2022-12-29,2023-01-06,140.0,1.73,1.71,2023-02-03,175.0,1.55,1.47,121.81999969482422
94,2022-12-29,2023-01-06,145.0,1.14,1.11,2023-02-03,180.0,1.37,1.19,121.81999969482422
95,2022-12-29,2023-01-06,150.0,0.75,0.74,2023-02-03,185.0,1.14,0.99,121.81999969482422
96,2022-12-29,2023-01-06,160.0,0.33,0.31,2023-02-03,190.0,0.99,0.82,121.81999969482422
97,2022-12-29,2023-01-06,165.0,0.22,0.21,2023-02-03,200.0,0.74,0.59,121.81999969482422
98,2022-12-29,2023-01-06,170.0,0.15,0.14,2023-02-03,215.0,0.51,0.34,121.81999969482422
99,2022-12-29,2023-01-06,177.5,0.09,0.07,2023-02-03,270.0,0.13,0.1,121.81999969482422
100,2022-12-30,2023-01-06,120.0,8.25,8.15,2023-02-03,110.0,21.35,20.45,123.18000030517578
101,2022-12-30,2023-01-06,121.0,7.7,7.55,2023-02-03,115.0,17.95,17.2,123.18000030517578
102,2022-12-30,2023-01-06,122.0,7.1399066141144,7.0899066141143985,2023-02-03,120.0,15.0,14.75,123.18000030517578
103,2022-12-30,2023-01-06,123.0,6.65,6.55,2023-02-03,125.0,12.55,12.2,123.18000030517578
104,2022-12-30,2023-01-06,124.0,6.15,6.05,2023-02-03,130.0,10.4,10.1,123.18000030517578
105,2022-12-30,2023-01-06,125.0,5.65,5.6,2023-02-03,135.0,8.55,8.2,123.18000030517578
106,2022-12-30,2023-01-06,127.0,4.8,4.75,2023-02-03,140.0,7.0,6.6,123.18000030517578
107,2022-12-30,2023-01-06,130.0,3.65,3.6,2023-02-03,145.0,5.55,5.3,123.18000030517578
108,2022-12-30,2023-01-06,131.0,3.35,3.25,2023-02-03,150.0,4.45,4.2,123.18000030517578
109,2022-12-30,2023-01-06,135.0,2.22,2.19,2023-02-03,155.0,3.65,3.35,123.18000030517578
110,2022-12-30,2023-01-06,140.0,1.29,1.28,2023-02-03,160.0,2.9,2.7,123.18000030517578
111,2022-12-30,2023-01-06,145.0,0.73,0.7,2023-02-03,165.0,2.38,2.2,123.18000030517578
112,2022-12-30,2023-01-06,150.0,0.4,0.38,2023-02-03,170.0,1.94,1.75,123.18000030517578
113,2022-12-30,2023-01-06,155.0,0.24,0.22,2023-02-03,175.0,1.6,1.4,123.18000030517578
114,2022-12-30,2023-01-06,160.0,0.15,0.14,2023-02-03,180.0,1.33,1.2,123.18000030517578
115,2022-12-30,2023-01-06,162.5,0.12,0.11,2023-02-03,185.0,1.12,0.95,123.18000030517578
116,2022-12-30,2023-01-06,165.0,0.1,0.08,2023-02-03,190.0,0.95,0.85,123.18000030517578
117,2022-12-30,2023-01-06,172.5,0.06,0.05,2023-02-03,200.0,0.7,0.55,123.18000030517578
118,2022-12-30,2023-01-06,182.5,0.04,0.03,2023-02-03,225.0,0.37,0.26,123.18000030517578
119,2022-12-30,2023-01-06,200.0,0.01,0.0,2023-02-03,249.99999999999997,0.16,0.11,123.18000030517578
