,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
45,2022-09-13,2023-03-17,115.0,7.0,6.849999999999999,2023-04-21,130.0,3.6000000000000005,3.3000000000000003,104.31999969482422
46,2022-09-13,2023-03-17,117.5,5.525978611944931,5.325978611944931,2023-04-21,150.0,1.24,1.03,104.31999969482422
47,2022-09-13,2023-03-17,120.0,5.4930907241506315,5.293090724150631,,,,,104.31999969482422
48,2022-09-13,2023-03-17,122.49999999999999,4.6,4.35,,,,,104.31999969482422
49,2022-09-13,2023-03-17,125.0,3.866591981673263,3.6665919816732626,,,,,104.31999969482422
50,2022-09-13,2023-03-17,130.0,2.9,2.75,,,,,104.31999969482422
51,2022-09-13,2023-03-17,132.5,2.46,2.36,,,,,104.31999969482422
52,2022-09-13,2023-03-17,140.0,1.56,1.46,,,,,104.31999969482422
53,2022-09-13,2023-03-17,142.5,1.32,1.24,,,,,104.31999969482422
54,2022-09-13,2023-03-17,145.0,1.14,1.07,,,,,104.31999969482422
55,2022-09-13,2023-03-17,147.5,0.9022190321067948,0.8122190321067949,,,,,104.31999969482422
56,2022-09-13,2023-03-17,150.0,0.8699999999999999,0.79,,,,,104.31999969482422
57,2022-09-13,2023-03-17,155.0,0.66,0.59,,,,,104.31999969482422
58,2022-09-13,2023-03-17,200.0,0.16,0.1,,,,,104.31999969482422
59,2022-09-13,2023-03-17,225.00000000000003,0.11000000000000001,0.09,,,,,104.31999969482422
60,2022-09-14,2023-03-17,65.0,42.6,41.2,2023-04-21,110.0,10.4,9.95,105.0
61,2022-09-14,2023-03-17,90.0,21.5,20.65,2023-04-21,115.00000000000001,8.05,7.75,105.0
62,2022-09-14,2023-03-17,102.5,13.0,12.8,2023-04-21,120.0,6.3,6.05,105.0
63,2022-09-14,2023-03-17,105.0,11.65,11.4,2023-04-21,135.0,2.91,2.64,105.0
64,2022-09-14,2023-03-17,107.49999999999999,9.842507159195069,9.692507159195069,2023-04-21,140.0,2.030925892030731,1.8809258920307306,105.0
65,2022-09-14,2023-03-17,110.0,9.15,8.95,2023-04-21,145.0,1.76,1.54,105.0
66,2022-09-14,2023-03-17,112.00000000000001,7.77542300118398,7.575423001183982,2023-04-21,160.0,0.76,0.7,105.0
67,2022-09-14,2023-03-17,115.0,7.144557583382593,6.994557583382592,,,,,105.0
68,2022-09-14,2023-03-17,120.0,5.3,5.15,,,,,105.0
69,2022-09-14,2023-03-17,125.0,3.5971997098261093,3.4471997098261093,,,,,105.0
70,2022-09-14,2023-03-17,130.0,2.92,2.83,,,,,105.0
71,2022-09-14,2023-03-17,135.0,2.19,2.05,,,,,105.0
72,2022-09-14,2023-03-17,140.0,1.59,1.49,,,,,105.0
73,2022-09-14,2023-03-17,147.5,1.04,0.9399999999999998,,,,,105.0
74,2022-09-14,2023-03-17,150.0,0.8900000000000001,0.82,,,,,105.0
75,2022-09-14,2023-03-17,155.0,0.69,0.63,,,,,105.0
76,2022-09-14,2023-03-17,157.5,0.62,0.55,,,,,105.0
77,2022-09-14,2023-03-17,165.0,0.44,0.38,,,,,105.0
78,2022-09-14,2023-03-17,197.5,0.17,0.15,,,,,105.0
79,2022-09-14,2023-03-17,200.0,0.16,0.11,,,,,105.0
80,2022-09-15,2023-03-17,50.0,54.95716005267267,53.85716005267267,2023-04-21,100.0,14.75,12.95,102.91000366210938
81,2022-09-15,2023-03-17,99.0,13.75,13.499999999999998,2023-04-21,105.00000000000001,11.8,10.95,102.91000366210938
82,2022-09-15,2023-03-17,100.0,13.727378072435007,13.477378072435005,2023-04-21,110.0,9.2,8.7,102.91000366210938
83,2022-09-15,2023-03-17,102.5,11.705310390797836,11.455310390797836,2023-04-21,115.0,7.15,6.950000000000001,102.91000366210938
84,2022-09-15,2023-03-17,107.5,8.684323790011335,8.484323790011338,2023-04-21,120.0,5.55,5.3,102.91000366210938
85,2022-09-15,2023-03-17,110.00000000000001,8.1,7.900000000000001,2023-04-21,125.0,4.176318020247563,3.776318020247563,102.91000366210938
86,2022-09-15,2023-03-17,110.25,8.048276781842882,7.8482767818428805,2023-04-21,130.0,3.25,2.9,102.91000366210938
87,2022-09-15,2023-03-17,112.0,6.673131378582438,6.473131378582439,2023-04-21,135.0,2.5404213890266423,2.300421389026642,102.91000366210938
88,2022-09-15,2023-03-17,115.00000000000001,6.2,6.0,2023-04-21,140.0,1.7804079175027634,1.4704079175027638,102.91000366210938
89,2022-09-15,2023-03-17,120.0,4.65,4.5,2023-04-21,145.0,1.45,1.28,102.91000366210938
90,2022-09-15,2023-03-17,124.99999999999999,3.323340027592863,3.1733400275928627,2023-04-21,150.0,1.12,0.8799999999999999,102.91000366210938
91,2022-09-15,2023-03-17,132.5,2.15,2.07,2023-04-21,155.0,0.8700000000000001,0.66,102.91000366210938
92,2022-09-15,2023-03-17,137.5,1.4234387812701752,1.313438781270175,2023-04-21,160.0,0.71,0.48,102.91000366210938
93,2022-09-15,2023-03-17,140.0,1.39,1.28,2023-04-21,165.0,0.58,0.41999999999999993,102.91000366210938
94,2022-09-15,2023-03-17,142.5,1.19,1.11,,,,,102.91000366210938
95,2022-09-15,2023-03-17,145.0,0.9472452868971635,0.8672452868971633,,,,,102.91000366210938
96,2022-09-15,2023-03-17,147.5,0.9000000000000001,0.83,,,,,102.91000366210938
97,2022-09-15,2023-03-17,150.0,0.78,0.72,,,,,102.91000366210938
98,2022-09-15,2023-03-17,160.0,0.49000000000000005,0.44,,,,,102.91000366210938
99,2022-09-15,2023-03-17,197.5,0.17,0.12000000000000001,,,,,102.91000366210938
100,2022-09-16,2023-03-17,70.0,36.5,34.95,2023-04-21,70.0,36.75,35.2,102.8000030517578
101,2022-09-16,2023-03-17,99.0,13.622034681892872,13.372034681892874,2023-04-21,100.0,14.1,13.75,102.8000030517578
102,2022-09-16,2023-03-17,102.5,11.7,11.5,2023-04-21,105.0,11.378601507354432,11.078601507354431,102.8000030517578
103,2022-09-16,2023-03-17,104.99999999999999,10.457545530877567,10.307545530877569,2023-04-21,110.0,9.3,8.8,102.8000030517578
104,2022-09-16,2023-03-17,107.49999999999999,9.484788627165136,9.284788627165135,2023-04-21,115.0,7.083474708281484,6.783474708281485,102.8000030517578
105,2022-09-16,2023-03-17,109.75,8.651715103415063,8.451715103415063,2023-04-21,120.0,5.45,5.3,102.8000030517578
106,2022-09-16,2023-03-17,110.49999999999999,7.841588687714322,7.641588687714322,2023-04-21,124.99999999999999,4.2,4.0,102.8000030517578
107,2022-09-16,2023-03-17,110.75,7.6122124884221325,7.412212488422131,2023-04-21,130.0,3.15,2.9,102.8000030517578
108,2022-09-16,2023-03-17,111.25,7.227642492832412,7.0276424928324115,2023-04-21,135.0,2.4476477281589424,2.147647728158943,102.8000030517578
109,2022-09-16,2023-03-17,120.0,4.610414518807216,4.460414518807217,2023-04-21,145.0,1.4,1.29,102.8000030517578
110,2022-09-16,2023-03-17,125.00000000000001,3.4,3.2,2023-04-21,150.0,1.0916709240281783,0.9016709240281785,102.8000030517578
111,2022-09-16,2023-03-17,127.5,2.9,2.77,2023-04-21,160.0,0.71,0.56,102.8000030517578
112,2022-09-16,2023-03-17,130.0,2.46,2.37,,,,,102.8000030517578
113,2022-09-16,2023-03-17,132.5,2.15,2.03,,,,,102.8000030517578
114,2022-09-16,2023-03-17,135.0,1.6909890615406928,1.5909890615406932,,,,,102.8000030517578
115,2022-09-16,2023-03-17,140.0,1.35,1.26,,,,,102.8000030517578
116,2022-09-16,2023-03-17,142.5,1.054396171198766,0.9543961711987661,,,,,102.8000030517578
117,2022-09-16,2023-03-17,145.0,1.0035094477941946,0.9435094477941944,,,,,102.8000030517578
118,2022-09-16,2023-03-17,147.5,0.8700000000000001,0.81,,,,,102.8000030517578
119,2022-09-16,2023-03-17,150.0,0.77,0.7,,,,,102.8000030517578
120,2022-09-19,2023-03-17,81.0,26.500000000000004,26.3,2023-04-21,95.0,17.05,16.7,103.06999969482422
121,2022-09-19,2023-03-17,83.0,24.85,24.7,2023-04-21,115.0,6.9,6.7,103.06999969482422
122,2022-09-19,2023-03-17,99.0,13.529044385263415,13.329044385263416,2023-04-21,119.99999999999999,5.25,5.1,103.06999969482422
123,2022-09-19,2023-03-17,100.0,13.0,12.8,2023-04-21,130.0,2.97,2.83,103.06999969482422
124,2022-09-19,2023-03-17,102.5,11.55,11.4,2023-04-21,145.0,1.25,1.19,103.06999969482422
125,2022-09-19,2023-03-17,110.0,7.875583105455637,7.775583105455637,2023-04-21,150.0,0.9500000000000001,0.9,103.06999969482422
126,2022-09-19,2023-03-17,112.25,6.6857395490732845,6.585739549073284,,,,,103.06999969482422
127,2022-09-19,2023-03-17,113.0,6.65,6.55,,,,,103.06999969482422
128,2022-09-19,2023-03-17,113.24999999999999,6.401596623161085,6.2515966231610856,,,,,103.06999969482422
129,2022-09-19,2023-03-17,115.0,6.111926764157017,6.011926764157017,,,,,103.06999969482422
130,2022-09-19,2023-03-17,115.25000000000001,5.497179871549833,5.397179871549834,,,,,103.06999969482422
131,2022-09-19,2023-03-17,118.0,5.375037072962924,5.225037072962924,,,,,103.06999969482422
132,2022-09-19,2023-03-17,120.0,4.310863279186065,4.210863279186064,,,,,103.06999969482422
133,2022-09-19,2023-03-17,125.0,3.25,3.1,,,,,103.06999969482422
134,2022-09-19,2023-03-17,135.0,1.7000000000000002,1.64,,,,,103.06999969482422
135,2022-09-19,2023-03-17,140.0,1.25,1.19,,,,,103.06999969482422
136,2022-09-19,2023-03-17,147.5,0.79,0.75,,,,,103.06999969482422
137,2022-09-19,2023-03-17,152.5,0.6,0.56,,,,,103.06999969482422
138,2022-09-19,2023-03-17,219.99999999999997,0.09,0.06,,,,,103.06999969482422
139,2022-09-19,2023-03-17,224.99999999999997,0.08,0.06,,,,,103.06999969482422
140,2022-09-20,2023-03-17,95.0,14.599999999999998,14.4,2023-04-21,95.0,15.550000000000002,15.3,101.13999938964844
141,2022-09-20,2023-03-17,97.0,13.019718328329487,12.919718328329484,2023-04-21,100.0,12.65,12.4,101.13999938964844
142,2022-09-20,2023-03-17,99.0,12.14986131790032,11.99986131790032,2023-04-21,105.0,10.1,9.9,101.13999938964844
143,2022-09-20,2023-03-17,100.0,11.906777153028136,11.756777153028136,2023-04-21,110.00000000000001,7.900000000000001,7.75,101.13999938964844
144,2022-09-20,2023-03-17,102.5,10.3,10.15,2023-04-21,115.0,6.240537980278687,6.040537980278689,101.13999938964844
145,2022-09-20,2023-03-17,105.00000000000001,9.05,8.9,2023-04-21,120.0,4.500439073623583,4.300439073623583,101.13999938964844
146,2022-09-20,2023-03-17,107.5,7.95,7.799999999999999,2023-04-21,125.0,3.5000000000000004,3.3500000000000005,101.13999938964844
147,2022-09-20,2023-03-17,109.75,6.994983744496787,6.8949837444967885,2023-04-21,130.0,2.790652681916304,2.690652681916305,101.13999938964844
148,2022-09-20,2023-03-17,110.0,6.8999999999999995,6.799999999999999,2023-04-21,135.0,1.93,1.8499999999999999,101.13999938964844
149,2022-09-20,2023-03-17,115.0,5.15,5.05,2023-04-21,140.0,1.46,1.39,101.13999938964844
150,2022-09-20,2023-03-17,124.99999999999999,2.75,2.69,2023-04-21,145.0,1.14,1.05,101.13999938964844
151,2022-09-20,2023-03-17,127.5,2.35,2.29,2023-04-21,165.0,0.46,0.39,101.13999938964844
152,2022-09-20,2023-03-17,130.0,2.0,1.9400000000000002,,,,,101.13999938964844
153,2022-09-20,2023-03-17,135.0,1.45,1.4,,,,,101.13999938964844
154,2022-09-20,2023-03-17,145.0,0.79,0.74,,,,,101.13999938964844
155,2022-09-20,2023-03-17,147.5,0.69,0.64,,,,,101.13999938964844
156,2022-09-20,2023-03-17,150.0,0.6,0.56,,,,,101.13999938964844
157,2022-09-20,2023-03-17,200.0,0.11000000000000001,0.08,,,,,101.13999938964844
158,2022-09-20,2023-03-17,219.99999999999997,0.08002775200784196,0.06002775200784195,,,,,101.13999938964844
159,2022-09-20,2023-03-17,225.0,0.08,0.06,,,,,101.13999938964844
160,2022-09-21,2023-03-17,95.0,13.650000000000002,13.4,2023-04-21,100.0,11.8,11.6,99.27999877929688
161,2022-09-21,2023-03-17,97.5,12.1,11.95,2023-04-21,110.00000000000001,7.299999999999999,7.1,99.27999877929688
162,2022-09-21,2023-03-17,98.0,11.524006817610596,11.374006817610596,2023-04-21,115.00000000000001,5.55,5.4,99.27999877929688
163,2022-09-21,2023-03-17,99.0,11.293149357056729,11.09314935705673,2023-04-21,120.0,4.2,4.05,99.27999877929688
164,2022-09-21,2023-03-17,100.0,11.230927738954584,11.080927738954584,2023-04-21,125.0,3.15,3.0,99.27999877929688
165,2022-09-21,2023-03-17,102.5,9.5,9.35,2023-04-21,145.0,1.01,0.95,99.27999877929688
166,2022-09-21,2023-03-17,104.99999999999999,8.180971258993374,8.030971258993375,2023-04-21,150.0,0.78,0.73,99.27999877929688
167,2022-09-21,2023-03-17,107.5,7.887529998133134,7.737529998133134,2023-04-21,155.0,0.62,0.56,99.27999877929688
168,2022-09-21,2023-03-17,109.99999999999999,6.060587676872134,5.910587676872135,,,,,99.27999877929688
169,2022-09-21,2023-03-17,117.99999999999999,3.9,3.75,,,,,99.27999877929688
170,2022-09-21,2023-03-17,120.00000000000001,3.4000000000000004,3.3,,,,,99.27999877929688
171,2022-09-21,2023-03-17,130.0,1.7900000000000003,1.72,,,,,99.27999877929688
172,2022-09-21,2023-03-17,135.0,1.2281825848876966,1.1681825848876966,,,,,99.27999877929688
173,2022-09-21,2023-03-17,137.5,1.12,1.06,,,,,99.27999877929688
174,2022-09-21,2023-03-17,140.0,0.9599999999999999,0.91,,,,,99.27999877929688
175,2022-09-21,2023-03-17,142.5,0.7683050016792439,0.7183050016792438,,,,,99.27999877929688
176,2022-09-21,2023-03-17,145.0,0.72,0.68,,,,,99.27999877929688
177,2022-09-21,2023-03-17,147.5,0.63,0.59,,,,,99.27999877929688
178,2022-09-21,2023-03-17,150.0,0.5144563132921799,0.46445631329217996,,,,,99.27999877929688
179,2022-09-21,2023-03-17,152.5,0.49,0.44999999999999996,,,,,99.27999877929688
180,2022-09-22,2023-03-17,96.0,13.499999999999998,13.349999999999998,2023-04-21,100.0,12.25,12.05,100.13999938964844
181,2022-09-22,2023-03-17,97.0,12.708522555851568,12.558522555851566,2023-04-21,105.0,9.460568763785203,9.310568763785202,100.13999938964844
182,2022-09-22,2023-03-17,98.0,11.876148563504623,11.726148563504625,2023-04-21,110.0,7.6,7.45,100.13999938964844
183,2022-09-22,2023-03-17,99.0,11.858874374363701,11.7088743743637,2023-04-21,115.0,5.8,5.65,100.13999938964844
184,2022-09-22,2023-03-17,100.0,11.2,11.1,2023-04-21,125.0,3.1123110705396204,2.9623110705396205,100.13999938964844
185,2022-09-22,2023-03-17,102.5,9.9,9.8,2023-04-21,130.0,2.42,2.36,100.13999938964844
186,2022-09-22,2023-03-17,104.99999999999999,8.41354600691674,8.313546006916738,2023-04-21,135.0,1.8099999999999998,1.75,100.13999938964844
187,2022-09-22,2023-03-17,110.0,6.6,6.5,2023-04-21,145.0,1.04,0.9900000000000001,100.13999938964844
188,2022-09-22,2023-03-17,127.5,2.21,2.13,2023-04-21,150.0,0.8012428756305219,0.7512428756305217,100.13999938964844
189,2022-09-22,2023-03-17,130.0,1.7646836249697793,1.6846836249697792,2023-04-21,155.0,0.65,0.59,100.13999938964844
190,2022-09-22,2023-03-17,132.5,1.61,1.54,,,,,100.13999938964844
191,2022-09-22,2023-03-17,135.0,1.2281770965564454,1.1581770965564453,,,,,100.13999938964844
192,2022-09-22,2023-03-17,137.5,1.2307566806109687,1.1707566806109688,,,,,100.13999938964844
193,2022-09-22,2023-03-17,140.0,0.9401813038361355,0.8701813038361353,,,,,100.13999938964844
194,2022-09-22,2023-03-17,142.5,0.88,0.8299999999999998,,,,,100.13999938964844
195,2022-09-22,2023-03-17,205.0,0.11000000000000001,0.08,,,,,100.13999938964844
196,2022-09-22,2023-03-17,210.00000000000003,0.10000000000000002,0.07,,,,,100.13999938964844
197,2022-09-22,2023-03-17,214.99999999999997,0.08925898470761885,0.059258984707618846,,,,,100.13999938964844
198,2022-09-22,2023-03-17,220.00000000000003,0.09007333103951631,0.060073331039516314,,,,,100.13999938964844
199,2022-09-22,2023-03-17,225.0,0.09,0.06,,,,,100.13999938964844
200,2022-09-23,2023-03-17,96.0,12.500000000000002,12.3,2023-04-21,100.0,11.35,11.15,98.73999786376952
201,2022-09-23,2023-03-17,97.0,11.98749130640684,11.837491306406838,2023-04-21,105.0,9.0,8.75,98.73999786376952
202,2022-09-23,2023-03-17,97.5,11.595988894172681,11.445988894172682,2023-04-21,109.99999999999999,6.95,6.750000000000001,98.73999786376952
203,2022-09-23,2023-03-17,98.0,11.35,11.2,2023-04-21,114.99999999999999,5.3,5.1,98.73999786376952
204,2022-09-23,2023-03-17,99.0,10.626588581168352,10.476588581168354,2023-04-21,120.0,3.7726185263058603,3.572618526305859,98.73999786376952
205,2022-09-23,2023-03-17,100.0,10.317992219594188,10.167992219594188,2023-04-21,125.0,2.95,2.83,98.73999786376952
206,2022-09-23,2023-03-17,102.5,8.586518268572352,8.436518268572353,2023-04-21,130.0,2.21,2.12,98.73999786376952
207,2022-09-23,2023-03-17,105.00000000000001,7.95,7.8,2023-04-21,145.0,0.95,0.9,98.73999786376952
208,2022-09-23,2023-03-17,109.99999999999999,6.0,5.85,2023-04-21,199.99999999999997,0.18,0.12,98.73999786376952
209,2022-09-23,2023-03-17,111.5,5.145244101039414,4.995244101039414,,,,,98.73999786376952
210,2022-09-23,2023-03-17,115.00000000000001,4.569285885620954,4.419285885620954,,,,,98.73999786376952
211,2022-09-23,2023-03-17,120.0,3.224356502727307,3.074356502727307,,,,,98.73999786376952
212,2022-09-23,2023-03-17,122.49999999999999,2.74,2.66,,,,,98.73999786376952
213,2022-09-23,2023-03-17,125.0,2.7444346471223864,2.674434647122386,,,,,98.73999786376952
214,2022-09-23,2023-03-17,130.0,1.6900000000000002,1.62,,,,,98.73999786376952
215,2022-09-23,2023-03-17,135.0,1.23,1.17,,,,,98.73999786376952
216,2022-09-23,2023-03-17,150.0,0.53,0.5,,,,,98.73999786376952
217,2022-09-23,2023-03-17,165.0,0.29,0.24999999999999997,,,,,98.73999786376952
218,2022-09-23,2023-03-17,200.00000000000003,0.12,0.08,,,,,98.73999786376952
219,2022-09-23,2023-03-17,210.0,0.1,0.07,,,,,98.73999786376952
220,2022-09-26,2023-03-17,95.0,12.902737022320183,12.752737022320181,2023-04-21,85.0,20.45,20.2,98.16999816894533
221,2022-09-26,2023-03-17,96.0,11.700059385916575,11.550059385916573,2023-04-21,100.0,11.2,11.05,98.16999816894533
222,2022-09-26,2023-03-17,97.0,11.638145017924542,11.43814501792454,2023-04-21,105.0,8.85,8.7,98.16999816894533
223,2022-09-26,2023-03-17,97.5,11.5,11.35,2023-04-21,110.0,6.85,6.700000000000001,98.16999816894533
224,2022-09-26,2023-03-17,98.0,11.423057432628193,11.273057432628192,2023-04-21,115.0,5.25,5.05,98.16999816894533
225,2022-09-26,2023-03-17,99.0,10.604253361680907,10.454253361680909,2023-04-21,120.0,3.9499999999999997,3.8,98.16999816894533
226,2022-09-26,2023-03-17,100.0,10.483256878059365,10.333256878059368,2023-04-21,125.0,2.8872843438966775,2.7872843438966775,98.16999816894533
227,2022-09-26,2023-03-17,105.0,7.85,7.7,2023-04-21,130.0,2.2,2.11,98.16999816894533
228,2022-09-26,2023-03-17,110.00000000000001,5.299281107906982,5.199281107906981,2023-04-21,145.0,0.98,0.9300000000000002,98.16999816894533
229,2022-09-26,2023-03-17,115.0,4.4,4.25,2023-04-21,150.0,0.77,0.73,98.16999816894533
230,2022-09-26,2023-03-17,120.5,3.1,3.0,2023-04-21,170.0,0.36,0.32,98.16999816894533
231,2022-09-26,2023-03-17,122.5,2.766936941676501,2.706936941676501,2023-04-21,199.99999999999997,0.18,0.15,98.16999816894533
232,2022-09-26,2023-03-17,125.0,2.023887187233153,1.9638871872331531,,,,,98.16999816894533
233,2022-09-26,2023-03-17,130.0,1.68,1.6299999999999997,,,,,98.16999816894533
234,2022-09-26,2023-03-17,137.5,1.07,1.03,,,,,98.16999816894533
235,2022-09-26,2023-03-17,145.0,0.7,0.67,,,,,98.16999816894533
236,2022-09-26,2023-03-17,197.5,0.12000000000000001,0.09,,,,,98.16999816894533
237,2022-09-26,2023-03-17,202.5,0.10696822890202251,0.07696822890202253,,,,,98.16999816894533
238,2022-09-26,2023-03-17,205.00000000000003,0.1,0.08,,,,,98.16999816894533
239,2022-09-26,2023-03-17,210.0,0.09999999999999999,0.07,,,,,98.16999816894533
240,2022-09-27,2023-03-17,95.0,12.5,12.35,2023-04-21,95.0,13.5,13.3,97.5
241,2022-09-27,2023-03-17,97.5,11.4443117850802,11.2943117850802,2023-04-21,100.0,10.85,10.65,97.5
242,2022-09-27,2023-03-17,98.0,10.85,10.7,2023-04-21,104.99999999999999,8.55,8.35,97.5
243,2022-09-27,2023-03-17,99.0,10.281360704752801,10.131360704752801,2023-04-21,110.0,6.6,6.45,97.5
244,2022-09-27,2023-03-17,100.00000000000001,10.235397893526738,10.135397893526736,2023-04-21,115.00000000000001,5.05,4.9,97.5
245,2022-09-27,2023-03-17,111.75,4.8920619963198675,4.742061996319866,2023-04-21,120.0,3.663599315329202,3.5135993153292016,97.5
246,2022-09-27,2023-03-17,112.25000000000001,4.709366155631711,4.559366155631711,2023-04-21,124.99999999999999,2.83,2.73,97.5
247,2022-09-27,2023-03-17,115.0,4.424082264055361,4.3240822640553604,2023-04-21,130.0,2.12,2.03,97.5
248,2022-09-27,2023-03-17,115.25,4.15,4.05,2023-04-21,135.0,1.5999999999999999,1.53,97.5
249,2022-09-27,2023-03-17,116.0,4.036772588521797,3.936772588521796,,,,,97.5
250,2022-09-27,2023-03-17,120.0,3.0628185315614043,2.952818531561404,,,,,97.5
251,2022-09-27,2023-03-17,122.5,2.61,2.55,,,,,97.5
252,2022-09-27,2023-03-17,125.0,2.22,2.16,,,,,97.5
253,2022-09-27,2023-03-17,130.0,1.62,1.5700000000000003,,,,,97.5
254,2022-09-27,2023-03-17,135.0,1.0875588624310466,1.0475588624310468,,,,,97.5
255,2022-09-27,2023-03-17,140.0,0.9,0.8500000000000001,,,,,97.5
256,2022-09-27,2023-03-17,152.5,0.48000000000000004,0.44000000000000006,,,,,97.5
257,2022-09-27,2023-03-17,167.5,0.26,0.23000000000000004,,,,,97.5
258,2022-09-27,2023-03-17,175.0,0.21,0.18,,,,,97.5
259,2022-09-27,2023-03-17,215.0,0.09,0.05999999999999999,,,,,97.5
260,2022-09-28,2023-03-17,97.0,12.85,12.7,2023-04-21,95.0,15.099999999999998,14.85,100.0500030517578
261,2022-09-28,2023-03-17,98.0,11.70949988079864,11.55949988079864,2023-04-21,100.0,12.759398705160743,12.559398705160742,100.0500030517578
262,2022-09-28,2023-03-17,100.0,11.2,11.05,2023-04-21,104.99999999999999,9.601565315485738,9.45156531548574,100.0500030517578
263,2022-09-28,2023-03-17,110.00000000000001,6.6,6.45,2023-04-21,110.0,7.6000000000000005,7.3999999999999995,100.0500030517578
264,2022-09-28,2023-03-17,110.25,6.570940031793192,6.470940031793193,2023-04-21,115.0,5.8,5.65,100.0500030517578
