,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
23,2020-02-18,2020-03-06,145.0,0.12,0.08999999999999998,2020-04-03,146.0,0.41220158363127535,0.3722015836312753,120.22139739990234
24,2020-02-19,2020-03-06,120.0,18.2048152776792,17.354815277679197,2020-04-03,125.0,13.55,13.3,121.86109924316406
25,2020-02-19,2020-03-06,128.0,9.667811544769444,9.467811544769445,2020-04-03,128.0,10.659432540056693,10.459432540056694,121.86109924316406
26,2020-02-19,2020-03-06,129.0,9.15,9.0,2020-04-03,130.0,8.336525618240282,8.136525618240283,121.86109924316406
27,2020-02-19,2020-03-06,131.0,7.923009852659488,7.82300985265949,2020-04-03,134.0,6.243414807776402,6.093414807776401,121.86109924316406
28,2020-02-19,2020-03-06,133.0,5.55,5.45,2020-04-03,135.0,5.2,4.95,121.86109924316406
29,2020-02-19,2020-03-06,134.0,4.018516349630893,3.918516349630893,2020-04-03,136.0,4.244855570833471,4.044855570833471,121.86109924316406
30,2020-02-19,2020-03-06,135.0,3.9245240582637004,3.8245240582637003,2020-04-03,137.0,3.9673151425639364,3.817315142563936,121.86109924316406
31,2020-02-19,2020-03-06,136.0,3.3261962520081907,3.226196252008191,2020-04-03,138.0,3.3,3.15,121.86109924316406
32,2020-02-19,2020-03-06,137.0,2.3203177272657274,2.2903177272657267,2020-04-03,140.0,2.34,2.19,121.86109924316406
33,2020-02-19,2020-03-06,138.0,2.06,2.03,2020-04-03,142.0,1.3290774351408436,1.2790774351408436,121.86109924316406
34,2020-02-19,2020-03-06,139.0,1.954901270827507,1.9249012708275068,2020-04-03,145.0,0.8,0.74,121.86109924316406
35,2020-02-19,2020-03-06,140.0,1.18,1.15,,,,,121.86109924316406
36,2020-02-19,2020-03-06,141.0,0.85,0.8400000000000001,,,,,121.86109924316406
37,2020-02-19,2020-03-06,142.0,0.5859293164091447,0.5759293164091447,,,,,121.86109924316406
38,2020-02-19,2020-03-06,143.0,0.42,0.41,,,,,121.86109924316406
39,2020-02-19,2020-03-06,144.0,0.29,0.26999999999999996,,,,,121.86109924316406
40,2020-02-20,2020-03-06,136.0,3.25,3.15,2020-04-03,130.0,9.1,8.85,121.86109924316406
41,2020-02-20,2020-03-06,137.0,2.593078145522124,2.553078145522124,2020-04-03,136.0,4.55,4.3,121.86109924316406
42,2020-02-20,2020-03-06,138.0,2.05,2.01,2020-04-03,137.0,3.726861661192793,3.476861661192793,121.86109924316406
43,2020-02-20,2020-03-06,139.0,1.5241104991764263,1.4941104991764262,2020-04-03,138.0,3.35,3.2,121.86109924316406
44,2020-02-20,2020-03-06,140.0,1.16,1.14,2020-04-03,139.0,2.6586239866431303,2.5586239866431306,121.86109924316406
45,2020-02-20,2020-03-06,141.0,0.84,0.81,2020-04-03,140.0,2.4596618154463306,2.399661815446331,121.86109924316406
46,2020-02-20,2020-03-06,142.0,0.58,0.5599999999999999,2020-04-03,141.0,1.901521951080117,1.6915219510801172,121.86109924316406
47,2020-02-20,2020-03-06,143.0,0.3936538822900725,0.3736538822900724,2020-04-03,142.0,1.58,1.52,121.86109924316406
48,2020-02-20,2020-03-06,144.0,0.26,0.24,2020-04-03,144.0,1.5475214836630078,1.4675214836630075,121.86109924316406
49,2020-02-20,2020-03-06,145.0,0.18,0.15,,,,,121.86109924316406
50,2020-02-21,2020-03-06,128.0,8.45,8.3,2020-04-03,135.0,4.25,4.0,120.3720703125
51,2020-02-21,2020-03-06,133.0,3.700635843145177,3.6006358431451777,2020-04-03,136.0,4.111490574022512,4.0114905740225115,120.3720703125
52,2020-02-21,2020-03-06,134.0,3.6156885155752896,3.51568851557529,2020-04-03,138.0,2.397230131703742,2.327230131703742,120.3720703125
53,2020-02-21,2020-03-06,135.0,2.84,2.79,2020-04-03,139.0,2.16,2.1,120.3720703125
54,2020-02-21,2020-03-06,136.0,2.25,2.22,2020-04-03,140.00000000000003,1.79,1.72,120.3720703125
55,2020-02-21,2020-03-06,137.0,1.4666468351610809,1.4266468351610806,2020-04-03,142.0,0.9696585292401473,0.9196585292401473,120.3720703125
56,2020-02-21,2020-03-06,138.0,1.31,1.28,2020-04-03,144.0,0.76,0.71,120.3720703125
57,2020-02-21,2020-03-06,139.0,0.96,0.93,2020-04-03,146.0,0.49,0.41,120.3720703125
58,2020-02-21,2020-03-06,140.0,0.68,0.66,,,,,120.3720703125
59,2020-02-21,2020-03-06,141.0,0.47,0.45,,,,,120.3720703125
60,2020-02-21,2020-03-06,142.0,0.2758386056805994,0.2558386056805994,,,,,120.3720703125
61,2020-02-21,2020-03-06,143.0,0.21,0.19,,,,,120.3720703125
62,2020-02-21,2020-03-06,144.0,0.15,0.12,,,,,120.3720703125
63,2020-02-21,2020-03-06,145.0,0.11,0.07,,,,,120.3720703125
64,2020-02-24,2020-03-06,127.0,6.5,6.4,2020-04-03,132.0,4.4,4.2,117.1369857788086
65,2020-02-24,2020-03-06,129.0,4.683466841166152,4.633466841166151,2020-04-03,133.0,3.624129115528666,3.374129115528666,117.1369857788086
66,2020-02-24,2020-03-06,130.0,4.106038056212075,4.006038056212074,2020-04-03,134.0,3.1105435690977563,2.910543569097756,117.1369857788086
67,2020-02-24,2020-03-06,131.0,3.591782254000982,3.4917822540009817,2020-04-03,135.0,3.031410750081045,2.941410750081045,117.1369857788086
68,2020-02-24,2020-03-06,132.0,3.583680999554708,3.5436809995547085,2020-04-03,136.0,2.39,2.28,117.1369857788086
69,2020-02-24,2020-03-06,133.0,2.747521421506863,2.707521421506863,2020-04-03,138.0,1.715240022438242,1.6252400224382422,117.1369857788086
70,2020-02-24,2020-03-06,134.0,1.87,1.84,2020-04-03,139.0,1.1601898363186494,1.0701898363186495,117.1369857788086
71,2020-02-24,2020-03-06,135.0,1.6389740226487364,1.5989740226487363,2020-04-03,140.0,1.14,1.07,117.1369857788086
72,2020-02-24,2020-03-06,136.0,1.0514553344387323,1.0214553344387325,2020-04-03,142.0,0.76,0.71,117.1369857788086
73,2020-02-24,2020-03-06,137.0,0.84,0.82,,,,,117.1369857788086
74,2020-02-24,2020-03-06,138.00000000000003,0.7198151634109344,0.6998151634109343,,,,,117.1369857788086
75,2020-02-24,2020-03-06,139.0,0.3880079035464283,0.3780079035464283,,,,,117.1369857788086
76,2020-02-24,2020-03-06,140.0,0.32706620880539905,0.31706620880539904,,,,,117.1369857788086
77,2020-02-24,2020-03-06,141.0,0.26081468685338255,0.24081468685338256,,,,,117.1369857788086
78,2020-02-24,2020-03-06,142.0,0.19,0.18,,,,,117.1369857788086
79,2020-02-24,2020-03-06,143.0,0.13625516863592174,0.12625516863592176,,,,,117.1369857788086
80,2020-02-24,2020-03-06,144.0,0.11,0.09,,,,,117.1369857788086
81,2020-02-24,2020-03-06,145.0,0.08553771289940429,0.0555377128994043,,,,,117.1369857788086
82,2020-02-24,2020-03-06,146.0,0.07,0.05,,,,,117.1369857788086
83,2020-02-24,2020-03-06,147.0,0.06,0.04,,,,,117.1369857788086
84,2020-02-25,2020-03-06,120.0,7.9007044486028,7.800704448602799,2020-04-03,131.0,2.66,2.12,111.90764617919922
85,2020-02-25,2020-03-06,121.0,6.681443087171783,6.531443087171784,2020-04-03,132.0,2.323257669314656,1.7732576693146564,111.90764617919922
86,2020-02-25,2020-03-06,123.0,5.45,5.35,2020-04-03,134.0,1.63,1.26,111.90764617919922
87,2020-02-25,2020-03-06,125.99999999999999,3.312368731560236,3.2623687315602368,2020-04-03,135.0,1.5983693264564143,1.2283693264564144,111.90764617919922
88,2020-02-25,2020-03-06,126.99999999999999,2.95,2.91,2020-04-03,136.0,1.1313159437993743,0.9013159437993744,111.90764617919922
89,2020-02-25,2020-03-06,127.99999999999999,2.512129831452774,2.472129831452774,2020-04-03,137.0,1.1314606498906328,0.8214606498906329,111.90764617919922
90,2020-02-25,2020-03-06,130.0,1.64,1.62,2020-04-03,138.0,0.6838460133697615,0.5038460133697614,111.90764617919922
91,2020-02-25,2020-03-06,131.0,1.31,1.29,2020-04-03,140.0,0.5400000000000001,0.3900000000000001,111.90764617919922
92,2020-02-25,2020-03-06,132.0,1.04,1.02,2020-04-03,141.0,0.45,0.29,111.90764617919922
93,2020-02-25,2020-03-06,133.0,0.82,0.79,2020-04-03,142.0,0.37,0.21,111.90764617919922
94,2020-02-25,2020-03-06,135.0,0.48,0.47,2020-04-03,143.0,0.3082908002170583,0.17829080021705826,111.90764617919922
95,2020-02-25,2020-03-06,136.0,0.4327542757827207,0.4227542757827207,2020-04-03,146.0,0.22,0.07,111.90764617919922
96,2020-02-25,2020-03-06,137.0,0.28564878909397623,0.26564878909397627,,,,,111.90764617919922
97,2020-02-25,2020-03-06,138.0,0.22,0.2,,,,,111.90764617919922
98,2020-02-25,2020-03-06,139.0,0.1959968611877273,0.17599686118772728,,,,,111.90764617919922
99,2020-02-25,2020-03-06,140.0,0.1128436761066228,0.08284367610662281,,,,,111.90764617919922
100,2020-02-25,2020-03-06,141.0,0.11,0.07,,,,,111.90764617919922
101,2020-02-25,2020-03-06,142.0,0.08704523442266589,0.07704523442266588,,,,,111.90764617919922
102,2020-02-25,2020-03-06,143.0,0.06,0.04,,,,,111.90764617919922
103,2020-02-25,2020-03-06,144.0,0.06,0.03,,,,,111.90764617919922
104,2020-02-26,2020-03-06,120.0,7.75,7.65,2020-04-03,124.0,6.4,6.05,112.24446105957033
105,2020-02-26,2020-03-06,125.0,3.6977267633015765,3.647726763301576,2020-04-03,125.0,6.0298906246748025,5.679890624674802,112.24446105957033
106,2020-02-26,2020-03-06,125.99999999999999,3.0305546050891405,2.9305546050891405,2020-04-03,126.0,4.426106057526808,4.026106057526808,112.24446105957033
107,2020-02-26,2020-03-06,127.0,2.8845632512912087,2.844563251291209,2020-04-03,126.99999999999999,4.367320493973428,4.017320493973428,112.24446105957033
108,2020-02-26,2020-03-06,127.99999999999999,2.24,2.2,2020-04-03,127.99999999999999,4.071385432011318,3.8213854320113176,112.24446105957033
109,2020-02-26,2020-03-06,129.0,1.791848393402675,1.751848393402675,2020-04-03,129.0,3.4,3.15,112.24446105957033
110,2020-02-26,2020-03-06,130.0,1.41,1.37,2020-04-03,130.0,3.0003894017505353,2.8103894017505353,112.24446105957033
111,2020-02-26,2020-03-06,131.0,1.027795667127016,0.9877956671270162,2020-04-03,131.0,2.59,2.34,112.24446105957033
112,2020-02-26,2020-03-06,132.0,0.81,0.79,2020-04-03,132.0,2.0969049434617206,1.8969049434617202,112.24446105957033
113,2020-02-26,2020-03-06,133.0,0.5232742549798901,0.4932742549798901,2020-04-03,133.0,1.7053781337324752,1.5453781337324748,112.24446105957033
114,2020-02-26,2020-03-06,134.0,0.46368083855972797,0.44368083855972795,2020-04-03,134.0,1.7075951905465248,1.5275951905465248,112.24446105957033
115,2020-02-26,2020-03-06,135.0,0.37551380826338354,0.3555138082633836,2020-04-03,135.0,1.1325341246799838,0.992534124679984,112.24446105957033
116,2020-02-26,2020-03-06,136.0,0.22829982210123448,0.2182998221012345,2020-04-03,136.0,1.113727620971501,0.873727620971501,112.24446105957033
117,2020-02-26,2020-03-06,138.0,0.12,0.1,2020-04-03,137.0,0.85,0.76,112.24446105957033
118,2020-02-26,2020-03-06,139.0,0.09,0.07,,,,,112.24446105957033
119,2020-02-26,2020-03-06,140.0,0.06916392777271282,0.04916392777271283,,,,,112.24446105957033
120,2020-02-26,2020-03-06,141.0,0.06,0.03,,,,,112.24446105957033
121,2020-02-26,2020-03-06,142.0,0.04,0.02,,,,,112.24446105957033
122,2020-02-26,2020-03-06,143.0,0.024943221704588785,0.004943221704588782,,,,,112.24446105957033
123,2020-02-26,2020-03-06,144.0,0.03,0.0,,,,,112.24446105957033
124,2020-02-27,2020-03-06,120.0,5.340919918736603,5.190919918736602,2020-04-03,124.0,4.180211018185432,3.730211018185431,107.57352447509766
125,2020-02-27,2020-03-06,120.99999999999999,3.802216260158529,3.70221626015853,2020-04-03,125.00000000000001,3.9,3.55,107.57352447509766
126,2020-02-27,2020-03-06,122.0,3.319442442623764,3.219442442623764,2020-04-03,126.0,3.55,3.1,107.57352447509766
127,2020-02-27,2020-03-06,123.00000000000001,2.94,2.86,2020-04-03,127.0,2.9323715493472515,2.532371549347252,107.57352447509766
128,2020-02-27,2020-03-06,124.0,2.5918906973713365,2.521890697371336,2020-04-03,128.0,2.91,2.35,107.57352447509766
129,2020-02-27,2020-03-06,125.00000000000001,2.06,2.02,2020-04-03,131.0,1.9600000000000002,1.51,107.57352447509766
130,2020-02-27,2020-03-06,125.99999999999999,1.7661722097780599,1.7061722097780596,2020-04-03,135.0,1.02,0.77,107.57352447509766
131,2020-02-27,2020-03-06,127.00000000000001,1.41,1.34,2020-04-03,136.0,0.81,0.6,107.57352447509766
132,2020-02-27,2020-03-06,128.0,1.1223560311023584,1.0423560311023585,,,,,107.57352447509766
133,2020-02-27,2020-03-06,129.0,0.9199267431513617,0.8299267431513617,,,,,107.57352447509766
134,2020-02-27,2020-03-06,130.0,0.9142869276160354,0.8342869276160354,,,,,107.57352447509766
135,2020-02-27,2020-03-06,131.0,0.59,0.52,,,,,107.57352447509766
136,2020-02-27,2020-03-06,132.0,0.5481307410578837,0.48813074105788373,,,,,107.57352447509766
137,2020-02-27,2020-03-06,133.0,0.32924118161514143,0.26924118161514143,,,,,107.57352447509766
138,2020-02-27,2020-03-06,134.0,0.2505712046363233,0.1805712046363233,,,,,107.57352447509766
139,2020-02-27,2020-03-06,135.0,0.23999999999999996,0.18,,,,,107.57352447509766
140,2020-02-27,2020-03-06,136.0,0.18419921349215987,0.1441992134921599,,,,,107.57352447509766
141,2020-02-27,2020-03-06,141.0,0.05715112809164686,0.02715112809164686,,,,,107.57352447509766
142,2020-02-27,2020-03-06,142.0,0.04,0.02,,,,,107.57352447509766
143,2020-02-27,2020-03-06,144.0,0.02,0.0,,,,,107.57352447509766
144,2020-02-28,2020-03-06,110.0,8.25,7.750000000000001,2020-04-03,117.0,6.0,5.3,102.91144561767578
145,2020-02-28,2020-03-06,115.00000000000001,5.0,4.5,2020-04-03,117.99999999999999,5.55,4.85,102.91144561767578
146,2020-02-28,2020-03-06,117.0,3.8999999999999995,3.5,2020-04-03,120.0,4.55,3.95,102.91144561767578
147,2020-02-28,2020-03-06,118.00000000000001,3.222894547624653,2.972894547624653,2020-04-03,121.00000000000001,4.15,3.5500000000000003,102.91144561767578
148,2020-02-28,2020-03-06,119.0,3.05,2.67,2020-04-03,121.99999999999999,3.75,2.82,102.91144561767578
149,2020-02-28,2020-03-06,120.0,2.8516278907659087,2.5416278907659087,2020-04-03,122.99999999999999,3.349743792536756,2.5197437925367554,102.91144561767578
150,2020-02-28,2020-03-06,120.99999999999999,1.9389061814792345,1.6689061814792348,2020-04-03,125.0,2.576052655415837,2.1060526554158367,102.91144561767578
151,2020-02-28,2020-03-06,122.00000000000001,1.8399682742888168,1.609968274288817,2020-04-03,129.0,1.8904258866569494,1.4704258866569495,102.91144561767578
152,2020-02-28,2020-03-06,123.0,1.64,1.48,2020-04-03,130.0,1.61,1.06,102.91144561767578
153,2020-02-28,2020-03-06,124.00000000000001,1.300468444919305,1.140468444919305,2020-04-03,135.0,0.9031947409203167,0.5531947409203167,102.91144561767578
154,2020-02-28,2020-03-06,125.0,1.2291362910975394,1.0991362910975393,2020-04-03,136.0,0.86,0.33,102.91144561767578
155,2020-02-28,2020-03-06,125.99999999999999,1.0820886237206475,0.9720886237206476,2020-04-03,137.0,0.7553183437042847,0.4253183437042848,102.91144561767578
156,2020-02-28,2020-03-06,127.0,0.88,0.74,2020-04-03,140.0,0.53,0.29,102.91144561767578
157,2020-02-28,2020-03-06,128.0,0.7357108194856379,0.6057108194856379,,,,,102.91144561767578
158,2020-02-28,2020-03-06,130.0,0.5,0.4,,,,,102.91144561767578
159,2020-02-28,2020-03-06,131.0,0.4954970971239663,0.26549709712396624,,,,,102.91144561767578
160,2020-02-28,2020-03-06,132.0,0.39135947185906206,0.30135947185906203,,,,,102.91144561767578
161,2020-02-28,2020-03-06,134.0,0.39,0.15,,,,,102.91144561767578
162,2020-02-28,2020-03-06,136.0,0.21,0.09,,,,,102.91144561767578
163,2020-02-28,2020-03-06,142.0,0.06,0.04,,,,,102.91144561767578
164,2020-03-02,2020-03-06,110.0,11.128539769264547,10.778539769264547,2020-04-03,118.0,6.595686433987817,6.195686433987817,107.70646667480467
165,2020-03-02,2020-03-06,115.0,7.63184852760991,7.43184852760991,2020-04-03,119.0,6.85,5.7,107.70646667480467
166,2020-03-02,2020-03-06,116.0,5.9173240555171,5.767324055517101,2020-04-03,120.0,6.252049493387833,5.352049493387833,107.70646667480467
167,2020-03-02,2020-03-06,117.0,5.508968095611042,5.4089680956110415,2020-04-03,120.99999999999999,5.917877328753879,5.0678773287538785,107.70646667480467
168,2020-03-02,2020-03-06,118.0,5.05,4.9,2020-04-03,122.0,4.592956506529651,3.742956506529652,107.70646667480467
169,2020-03-02,2020-03-06,119.0,4.345325127580633,4.245325127580633,2020-04-03,123.0,4.3,3.6,107.70646667480467
170,2020-03-02,2020-03-06,120.0,3.9680865975333384,3.818086597533338,2020-04-03,124.99999999999999,3.5016889108051106,3.4016889108051105,107.70646667480467
171,2020-03-02,2020-03-06,121.0,2.69465416977351,2.5946541697735097,2020-04-03,128.0,2.056978150437478,1.9169781504374783,107.70646667480467
172,2020-03-02,2020-03-06,122.0,2.276421948041803,2.1864219480418026,2020-04-03,129.0,1.6703806139124895,1.5403806139124891,107.70646667480467
173,2020-03-02,2020-03-06,123.0,2.0541142860078936,2.0041142860078933,2020-04-03,130.0,1.5794965248836914,0.9794965248836914,107.70646667480467
174,2020-03-02,2020-03-06,124.00000000000001,1.47,1.41,2020-04-03,132.0,1.09,0.97,107.70646667480467
175,2020-03-02,2020-03-06,125.0,1.1305997717324547,1.0605997717324545,2020-04-03,137.0,0.45,0.38,107.70646667480467
176,2020-03-02,2020-03-06,126.00000000000001,0.82,0.77,2020-04-03,139.0,0.31,0.23,107.70646667480467
177,2020-03-02,2020-03-06,128.0,0.42,0.39,2020-04-03,141.0,0.23,0.02,107.70646667480467
178,2020-03-02,2020-03-06,129.0,0.2673542390223041,0.23735423902230415,2020-04-03,145.0,0.14,0.0,107.70646667480467
179,2020-03-02,2020-03-06,130.0,0.22688504125689765,0.20688504125689766,2020-04-03,150.0,0.11,0.0,107.70646667480467
180,2020-03-02,2020-03-06,131.0,0.15,0.13,,,,,107.70646667480467
181,2020-03-02,2020-03-06,134.0,0.07,0.04,,,,,107.70646667480467
182,2020-03-02,2020-03-06,135.0,0.03,0.02,,,,,107.70646667480467
183,2020-03-02,2020-03-06,142.0,0.01,0.0,,,,,107.70646667480467
184,2020-03-03,2020-03-06,110.0,7.8,7.549999999999999,2020-04-03,115.0,6.6,6.4,103.66482543945312
185,2020-03-03,2020-03-06,111.0,7.091224227544662,6.891224227544662,2020-04-03,117.00000000000001,5.589961490463977,4.739961490463977,103.66482543945312
186,2020-03-03,2020-03-06,113.0,5.1981170375772,5.0481170375772,2020-04-03,119.00000000000001,4.72665662396283,3.8766566239628295,103.66482543945312
187,2020-03-03,2020-03-06,114.0,4.6,4.4,2020-04-03,119.99999999999999,4.428704397872032,4.078704397872032,103.66482543945312
188,2020-03-03,2020-03-06,115.0,4.184016540492033,4.034016540492034,2020-04-03,121.0,3.4,3.2,103.66482543945312
189,2020-03-03,2020-03-06,115.99999999999999,3.05875575106698,2.9087557510669795,2020-04-03,122.00000000000001,3.128977405154039,2.968977405154039,103.66482543945312
190,2020-03-03,2020-03-06,117.0,2.731663306043649,2.561663306043649,2020-04-03,124.00000000000001,2.528197261607525,1.5081972616075248,103.66482543945312
191,2020-03-03,2020-03-06,118.0,2.1,1.9900000000000002,2020-04-03,125.0,1.8768602151647125,1.7068602151647125,103.66482543945312
192,2020-03-03,2020-03-06,119.00000000000001,1.5469669976606992,1.4369669976606994,2020-04-03,126.0,1.66,1.46,103.66482543945312
193,2020-03-03,2020-03-06,120.0,1.4695601316415967,1.3995601316415966,2020-04-03,129.0,1.1472751203117035,0.9572751203117036,103.66482543945312
194,2020-03-03,2020-03-06,121.0,0.9299999999999999,0.87,2020-04-03,130.0,0.86,0.68,103.66482543945312
195,2020-03-03,2020-03-06,122.00000000000001,0.685051090183371,0.635051090183371,2020-04-03,132.0,0.63,0.45,103.66482543945312
196,2020-03-03,2020-03-06,123.0,0.4813217150321748,0.4213217150321749,2020-04-03,135.0,0.3883554330700143,0.20835543307001422,103.66482543945312
197,2020-03-03,2020-03-06,124.0,0.3022552853321197,0.2622552853321197,2020-04-03,140.0,0.24999999999999997,0.05,103.66482543945312
198,2020-03-03,2020-03-06,124.99999999999999,0.24999999999999997,0.21,2020-04-03,145.0,0.16,0.0,103.66482543945312
199,2020-03-03,2020-03-06,126.0,0.17,0.14,2020-04-03,150.0,0.14,0.0,103.66482543945312
200,2020-03-03,2020-03-06,127.00000000000001,0.13,0.09,,,,,103.66482543945312
201,2020-03-03,2020-03-06,128.0,0.093794317220791,0.043794317220790996,,,,,103.66482543945312
202,2020-03-03,2020-03-06,130.0,0.05999999999999999,0.029999999999999995,,,,,103.66482543945312
203,2020-03-03,2020-03-06,131.0,0.05,0.02,,,,,103.66482543945312
204,2020-03-04,2020-03-06,110.0,8.5496229068979,8.2496229068979,2020-04-03,115.0,6.9684080763922465,6.268408076392245,106.22631072998048
205,2020-03-04,2020-03-06,112.0,8.629961202449806,8.379961202449806,2020-04-03,117.0,6.138040679194996,5.438040679194997,106.22631072998048
206,2020-03-04,2020-03-06,114.0,5.8888850659587275,5.738885065958728,2020-04-03,118.0,5.7,5.2,106.22631072998048
207,2020-03-04,2020-03-06,115.0,5.7297406584295345,5.579740658429534,2020-04-03,119.0,5.377633968353408,4.877633968353408,106.22631072998048
208,2020-03-04,2020-03-06,116.0,4.75,4.6,2020-04-03,119.99999999999999,4.35,3.9,106.22631072998048
209,2020-03-04,2020-03-06,117.0,3.7491923347646896,3.5991923347646897,2020-04-03,122.99999999999999,2.92,2.22,106.22631072998048
210,2020-03-04,2020-03-06,118.0,3.423137864340375,3.303137864340374,2020-04-03,125.0,1.8939671657542376,1.353967165754238,106.22631072998048
211,2020-03-04,2020-03-06,119.0,2.1197309310125934,2.029730931012593,2020-04-03,125.99999999999999,1.76,1.14,106.22631072998048
212,2020-03-04,2020-03-06,120.0,2.0042222670633723,1.9442222670633726,2020-04-03,127.00000000000001,1.7197972999983189,1.1997972999983186,106.22631072998048
213,2020-03-04,2020-03-06,121.00000000000001,1.1,1.05,2020-04-03,128.0,1.1737304483527584,0.7437304483527586,106.22631072998048
214,2020-03-04,2020-03-06,121.99999999999999,0.69,0.63,2020-04-03,130.0,0.75,0.46,106.22631072998048
215,2020-03-04,2020-03-06,123.0,0.39,0.35,2020-04-03,132.0,0.5,0.26,106.22631072998048
216,2020-03-04,2020-03-06,124.0,0.21,0.18,2020-04-03,133.0,0.35453994291735524,0.18453994291735526,106.22631072998048
217,2020-03-04,2020-03-06,125.00000000000001,0.12000000000000001,0.09,2020-04-03,135.0,0.3444365855799522,0.1744365855799522,106.22631072998048
218,2020-03-04,2020-03-06,126.0,0.07,0.05,2020-04-03,140.0,0.11,0.0,106.22631072998048
219,2020-03-04,2020-03-06,130.0,0.030000000000000002,0.0,,,,,106.22631072998048
220,2020-03-04,2020-03-06,137.0,0.01,0.0,,,,,106.22631072998048
221,2020-03-04,2020-03-06,138.0,0.015019372355702975,-0.004980627644297023,,,,,106.22631072998048
222,2020-03-04,2020-03-06,140.0,0.010024909003247708,2.490900324770876e-05,,,,,106.22631072998048
223,2020-03-04,2020-03-06,141.0,0.009975957413421202,-2.4042586578798325e-05,,,,,106.22631072998048
224,2020-03-05,2020-03-06,108.0,5.991605730910982,5.691605730910982,2020-04-03,105.0,12.171817055644414,11.221817055644413,101.0146942138672
225,2020-03-05,2020-03-06,109.0,5.541046449534268,5.241046449534268,2020-04-03,115.00000000000001,5.693572840043926,5.193572840043926,101.0146942138672
226,2020-03-05,2020-03-06,110.0,5.005225937089714,4.755225937089714,2020-04-03,116.00000000000001,5.352823992032154,4.852823992032155,101.0146942138672
227,2020-03-05,2020-03-06,111.0,3.411909528981923,3.1119095289819225,2020-04-03,117.00000000000001,3.9401983619502836,3.4401983619502836,101.0146942138672
228,2020-03-05,2020-03-06,112.0,2.750917190666781,2.5109171906667807,2020-04-03,118.0,3.64899193464133,2.9989919346413303,101.0146942138672
229,2020-03-05,2020-03-06,113.0,2.0754210307675462,1.9454210307675461,2020-04-03,119.0,3.4,2.81,101.0146942138672
230,2020-03-05,2020-03-06,114.0,1.45,1.35,2020-04-03,120.0,3.3154363203239425,2.7254363203239422,101.0146942138672
231,2020-03-05,2020-03-06,114.99999999999999,1.4309898370459029,1.2909898370459028,2020-04-03,123.00000000000001,2.0,1.49,101.0146942138672
232,2020-03-05,2020-03-06,116.0,0.52,0.4,2020-04-03,127.0,0.963288335890625,0.573288335890625,101.0146942138672
