,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
32,2022-12-23,2023-12-15,125.0,34.79452456596543,33.04452456596544,2024-01-19,136.67,30.75,29.85,123.1500015258789
33,2022-12-23,2023-12-15,130.0,31.152464918910766,29.702464918910767,2024-01-19,180.0,17.65,17.3,123.1500015258789
34,2022-12-23,2023-12-15,135.0,30.075864244676037,28.72586424467604,2024-01-19,183.33,16.48812308598699,16.08812308598699,123.1500015258789
35,2022-12-23,2023-12-15,140.0,27.91778951238269,26.317789512382692,2024-01-19,200.0,15.267277650052574,14.91727765005257,123.1500015258789
36,2022-12-23,2023-12-15,145.0,26.5,24.85,2024-01-19,233.33,9.3,8.95,123.1500015258789
37,2022-12-23,2023-12-15,150.0,25.52244359958535,23.77244359958535,2024-01-19,250.0,8.181062490891527,7.8810624908915266,123.1500015258789
38,2022-12-23,2023-12-15,160.0,21.280791496860942,20.130791496860944,2024-01-19,260.0,6.788638099335338,6.488638099335338,123.1500015258789
39,2022-12-23,2023-12-15,165.0,20.5,18.8,2024-01-19,300.0,4.75,4.5,123.1500015258789
40,2022-12-23,2023-12-15,180.0,16.75,15.3,2024-01-19,326.67,3.7129760806889407,3.412976080688941,123.1500015258789
41,2022-12-23,2023-12-15,190.0,14.85,13.3,2024-01-19,330.0,3.7,3.4,123.1500015258789
42,2022-12-23,2023-12-15,195.0,13.255251137207146,11.755251137207148,2024-01-19,350.0,3.15,2.96,123.1500015258789
43,2022-12-23,2023-12-15,200.0,12.969148671596695,11.819148671596693,2024-01-19,353.33,3.022452444043575,2.802452444043575,123.1500015258789
44,2022-12-23,2023-12-15,205.0,12.09165205195702,10.69165205195702,2024-01-19,383.33,2.5,2.35,123.1500015258789
45,2022-12-23,2023-12-15,210.0,11.134848760386127,10.234848760386127,2024-01-19,400.0,2.553497114187674,2.453497114187674,123.1500015258789
46,2022-12-23,2023-12-15,220.0,9.5,8.85,2024-01-19,416.67,2.04,1.86,123.1500015258789
47,2022-12-23,2023-12-15,225.0,8.782303491480986,7.9323034914809885,2024-01-19,466.67,1.56,1.43,123.1500015258789
48,2022-12-23,2023-12-15,240.0,8.15,6.75,2024-01-19,483.33,1.44,1.29,123.1500015258789
49,2022-12-23,2023-12-15,250.0,6.85,6.0,2024-01-19,825.0,0.46,0.42,123.1500015258789
50,2022-12-27,2023-12-15,80.0,47.3,45.05,2024-01-19,1.67,108.10520873775494,107.20520873775493,109.0999984741211
51,2022-12-27,2023-12-15,110.0,31.900000000000002,30.25,2024-01-19,3.33,108.6115469630045,106.1115469630045,109.0999984741211
52,2022-12-27,2023-12-15,115.0,30.068876874978375,28.218876874978374,2024-01-19,90.0,42.55,41.35,109.0999984741211
53,2022-12-27,2023-12-15,120.0,26.709105672134367,25.30910567213437,2024-01-19,100.0,22.04309962731859,20.94309962731859,109.0999984741211
54,2022-12-27,2023-12-15,125.0,25.81193539393696,24.361935393936957,2024-01-19,130.0,25.25,24.25,109.0999984741211
55,2022-12-27,2023-12-15,130.0,24.35,22.95,2024-01-19,150.0,19.68192377936999,18.93192377936999,109.0999984741211
56,2022-12-27,2023-12-15,135.0,22.300376915231546,21.300376915231546,2024-01-19,180.0,12.7,12.25,109.0999984741211
57,2022-12-27,2023-12-15,140.0,21.1,19.75,2024-01-19,200.0,10.119650092059787,9.719650092059787,109.0999984741211
58,2022-12-27,2023-12-15,145.0,18.343177775100685,17.093177775100685,2024-01-19,206.67,8.397823250144983,7.947823250144984,109.0999984741211
59,2022-12-27,2023-12-15,150.0,18.456512015707865,17.256512015707866,2024-01-19,210.0,8.35719712883181,7.95719712883181,109.0999984741211
60,2022-12-27,2023-12-15,160.0,15.8,14.75,2024-01-19,220.0,7.6499999999999995,7.25,109.0999984741211
61,2022-12-27,2023-12-15,165.0,14.761640408476099,13.761640408476099,2024-01-19,249.99999999999997,5.45,5.05,109.0999984741211
62,2022-12-27,2023-12-15,170.0,13.124937117609836,12.674937117609838,2024-01-19,260.0,5.027034649048622,4.677034649048621,109.0999984741211
63,2022-12-27,2023-12-15,180.0,11.9,10.95,2024-01-19,273.33,4.25,3.8999999999999995,109.0999984741211
64,2022-12-27,2023-12-15,200.0,8.85,8.15,2024-01-19,280.0,3.4316594592005183,3.031659459200518,109.0999984741211
65,2022-12-27,2023-12-15,205.0,8.02323906963273,7.223239069632728,2024-01-19,300.0,3.25,3.15,109.0999984741211
66,2022-12-27,2023-12-15,220.0,7.170632600100407,6.420632600100408,2024-01-19,400.0,1.64,1.5,109.0999984741211
67,2022-12-27,2023-12-15,230.0,6.021777764615137,5.171777764615135,2024-01-19,466.67,1.0762813258612614,0.8662813258612613,109.0999984741211
68,2022-12-27,2023-12-15,240.00000000000003,5.55,4.7,2024-01-19,499.99999999999994,0.94,0.82,109.0999984741211
69,2022-12-27,2023-12-15,250.00000000000003,5.152909824696876,4.452909824696876,2024-01-19,825.0,0.33,0.32,109.0999984741211
70,2022-12-28,2023-12-15,95.0,41.45,39.65,2024-01-19,90.0,44.9,44.5,112.70999908447266
71,2022-12-28,2023-12-15,100.0,38.80802096100131,37.15802096100131,2024-01-19,95.0,44.014792736770076,43.21479273677008,112.70999908447266
72,2022-12-28,2023-12-15,105.0,36.07816155808653,34.828161558086535,2024-01-19,100.0,39.493738499988126,38.79373849998813,112.70999908447266
73,2022-12-28,2023-12-15,119.99999999999999,29.45,28.4,2024-01-19,110.0,35.0,34.4,112.70999908447266
74,2022-12-28,2023-12-15,130.0,25.169571599572343,23.819571599572345,2024-01-19,115.0,32.9,31.999999999999996,112.70999908447266
75,2022-12-28,2023-12-15,135.0,24.17633372438544,23.17633372438544,2024-01-19,130.0,25.747697271059383,25.14769727105939,112.70999908447266
76,2022-12-28,2023-12-15,140.0,22.55,21.3,2024-01-19,140.0,23.6,23.05,112.70999908447266
77,2022-12-28,2023-12-15,145.0,20.9,19.8,2024-01-19,150.0,21.38582490438965,21.08582490438965,112.70999908447266
78,2022-12-28,2023-12-15,150.0,19.6,18.45,2024-01-19,180.0,13.164563477185125,12.914563477185123,112.70999908447266
79,2022-12-28,2023-12-15,155.0,17.18597309708454,16.035973097084536,2024-01-19,186.67,12.7,12.4,112.70999908447266
80,2022-12-28,2023-12-15,160.0,16.9,16.1,2024-01-19,200.0,11.443803736865977,11.143803736865978,112.70999908447266
81,2022-12-28,2023-12-15,175.0,14.171948579015348,13.421948579015348,2024-01-19,220.0,8.35,8.05,112.70999908447266
82,2022-12-28,2023-12-15,180.0,12.829627725542661,12.029627725542662,2024-01-19,230.0,6.940932714625868,6.640932714625867,112.70999908447266
83,2022-12-28,2023-12-15,200.0,9.85,9.05,2024-01-19,250.0,6.4487203685014,6.198720368501399,112.70999908447266
84,2022-12-28,2023-12-15,220.0,7.450000000000001,6.85,2024-01-19,260.0,5.260555607442236,5.010555607442236,112.70999908447266
85,2022-12-28,2023-12-15,225.0,6.878363938464709,6.278363938464708,2024-01-19,266.67,5.168360125717191,4.918360125717191,112.70999908447266
86,2022-12-28,2023-12-15,230.0,6.6,6.0,2024-01-19,270.0,4.8,4.55,112.70999908447266
87,2022-12-28,2023-12-15,240.00000000000003,5.716269212276593,5.116269212276593,2024-01-19,300.0,3.6,3.45,112.70999908447266
88,2022-12-28,2023-12-15,245.00000000000003,5.55,4.95,2024-01-19,400.0,1.71,1.57,112.70999908447266
89,2022-12-28,2023-12-15,249.99999999999997,5.511950128185089,5.061950128185089,2024-01-19,500.0,0.9700000000000001,0.94,112.70999908447266
90,2022-12-29,2023-12-15,95.0,49.0,45.85,2024-01-19,90.0,49.4392138010246,47.83921380102461,121.81999969482422
91,2022-12-29,2023-12-15,100.0,46.04550739213836,43.69550739213836,2024-01-19,95.0,50.05,47.85,121.81999969482422
92,2022-12-29,2023-12-15,110.0,40.79894799059431,38.2489479905943,2024-01-19,100.0,46.6,45.8,121.81999969482422
93,2022-12-29,2023-12-15,120.0,35.12073659913647,33.32073659913647,2024-01-19,110.0,41.65,40.8,121.81999969482422
94,2022-12-29,2023-12-15,130.0,31.55,30.05,2024-01-19,130.0,31.920922299241575,30.820922299241577,121.81999969482422
95,2022-12-29,2023-12-15,140.0,27.55,26.4,2024-01-19,140.0,29.91000791125624,29.310007911256246,121.81999969482422
96,2022-12-29,2023-12-15,150.0,24.1,23.05,2024-01-19,150.0,24.552408845552286,23.952408845552284,121.81999969482422
97,2022-12-29,2023-12-15,155.0,22.65,21.5,2024-01-19,180.0,17.663998693295014,17.26399869329501,121.81999969482422
98,2022-12-29,2023-12-15,160.0,21.2,20.1,2024-01-19,183.33,16.85,16.45,121.81999969482422
99,2022-12-29,2023-12-15,165.0,19.22565684116224,18.325656841162242,2024-01-19,200.0,13.65,13.35,121.81999969482422
100,2022-12-29,2023-12-15,170.0,19.105362670136458,18.355362670136458,2024-01-19,230.0,9.7,9.4,121.81999969482422
101,2022-12-29,2023-12-15,175.0,17.197847263426286,16.397847263426286,2024-01-19,233.33,8.373420289631074,8.073420289631075,121.81999969482422
102,2022-12-29,2023-12-15,180.0,16.658305716146927,15.808305716146927,2024-01-19,250.0,7.85,7.5,121.81999969482422
103,2022-12-29,2023-12-15,185.0,14.85645218546431,14.10645218546431,2024-01-19,256.67,7.772854367475465,7.472854367475465,121.81999969482422
104,2022-12-29,2023-12-15,200.0,12.4,11.9,2024-01-19,260.0,6.970469538176116,6.670469538176117,121.81999969482422
105,2022-12-29,2023-12-15,225.0,9.2,8.65,2024-01-19,300.0,4.85,4.6,121.81999969482422
106,2022-12-29,2023-12-15,230.0,8.263522955046616,7.763522955046615,2024-01-19,400.0,2.3,2.17,121.81999969482422
107,2022-12-29,2023-12-15,240.0,7.472702054908414,7.022702054908414,2024-01-19,499.99999999999994,1.35,1.26,121.81999969482422
108,2022-12-29,2023-12-15,245.0,7.501894802081623,7.051894802081623,2024-01-19,666.67,0.75,0.64,121.81999969482422
109,2022-12-29,2023-12-15,250.0,6.9,6.45,2024-01-19,825.0,0.46,0.41,121.81999969482422
110,2022-12-30,2023-12-15,85.0,55.65,54.05,2024-01-19,85.0,56.6,55.25,123.18000030517578
111,2022-12-30,2023-12-15,90.0,51.381715657809565,50.18171565780956,2024-01-19,90.0,55.419775647096536,54.069775647096534,123.18000030517578
112,2022-12-30,2023-12-15,120.0,36.55,35.45,2024-01-19,95.0,49.0163547877962,47.66635478779621,123.18000030517578
113,2022-12-30,2023-12-15,125.0,34.3,33.2,2024-01-19,100.0,47.93249336589419,47.03249336589419,123.18000030517578
114,2022-12-30,2023-12-15,140.0,28.1,27.5,2024-01-19,110.0,40.462852729651175,39.56285272965117,123.18000030517578
115,2022-12-30,2023-12-15,150.0,24.71443344214322,24.164433442143224,2024-01-19,120.0,37.95,37.0,123.18000030517578
116,2022-12-30,2023-12-15,155.0,23.25,22.35,2024-01-19,130.0,35.15336869217566,34.50336869217567,123.18000030517578
117,2022-12-30,2023-12-15,160.0,21.47528500666933,20.62528500666933,2024-01-19,150.0,26.2,25.9,123.18000030517578
118,2022-12-30,2023-12-15,165.0,20.121304427921615,19.32130442792161,2024-01-19,200.0,14.25,14.1,123.18000030517578
119,2022-12-30,2023-12-15,170.0,20.259644937591816,19.509644937591816,2024-01-19,230.0,10.15,9.8,123.18000030517578
120,2022-12-30,2023-12-15,175.0,17.919242933566913,17.269242933566918,2024-01-19,240.0,8.410815653059146,8.060815653059144,123.18000030517578
121,2022-12-30,2023-12-15,180.0,16.8,16.15,2024-01-19,250.0,8.567341899799871,8.41734189979987,123.18000030517578
122,2022-12-30,2023-12-15,200.0,12.95,12.5,2024-01-19,260.0,7.551492015287905,7.301492015287905,123.18000030517578
123,2022-12-30,2023-12-15,220.0,9.987177349753287,9.487177349753285,2024-01-19,266.67,6.64413784900495,6.344137849004951,123.18000030517578
124,2022-12-30,2023-12-15,225.0,10.077516665589384,9.827516665589384,2024-01-19,270.0,6.271444567938247,6.021444567938247,123.18000030517578
125,2022-12-30,2023-12-15,230.0,9.05,8.6,2024-01-19,300.0,5.0,4.95,123.18000030517578
126,2022-12-30,2023-12-15,235.0,8.55,8.1,2024-01-19,333.33,3.9,3.65,123.18000030517578
127,2022-12-30,2023-12-15,240.0,7.710241115583996,7.2602411155839945,2024-01-19,400.0,2.41,2.32,123.18000030517578
128,2022-12-30,2023-12-15,245.0,7.65,7.2,2024-01-19,500.0,1.39,1.32,123.18000030517578
129,2022-12-30,2023-12-15,250.0,7.15,6.75,2024-01-19,825.0,0.47,0.45,123.18000030517578
