,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
95,2022-08-24,2023-03-17,520.0,0.09,0.01,,,,,272.0947265625
96,2022-08-25,2023-03-17,199.99999999999997,86.0,84.05,2023-04-21,320.00000000000006,11.050000000000002,10.7,275.1136779785156
97,2022-08-25,2023-03-17,280.0,25.55,24.8,2023-04-21,330.0,8.45,8.1,275.1136779785156
98,2022-08-25,2023-03-17,285.0,22.6,22.25,2023-04-21,335.0,7.5,6.9,275.1136779785156
99,2022-08-25,2023-03-17,300.0,15.75,15.45,2023-04-21,340.0,5.758417970234972,5.358417970234972,275.1136779785156
100,2022-08-25,2023-03-17,310.0,11.433782893376621,11.183782893376621,2023-04-21,350.0,4.8,4.45,275.1136779785156
101,2022-08-25,2023-03-17,315.0,10.17707484428493,9.92707484428493,2023-04-21,395.0,1.26,0.98,275.1136779785156
102,2022-08-25,2023-03-17,320.0,10.127953934160645,9.827953934160647,2023-04-21,430.0,0.6,0.32,275.1136779785156
103,2022-08-25,2023-03-17,325.0,7.9,7.4,,,,,275.1136779785156
104,2022-08-25,2023-03-17,330.0,6.7,6.4,,,,,275.1136779785156
105,2022-08-25,2023-03-17,335.0,5.592618167141812,5.242618167141812,,,,,275.1136779785156
106,2022-08-25,2023-03-17,340.0,4.85,4.5,,,,,275.1136779785156
107,2022-08-25,2023-03-17,370.0,1.84,1.64,,,,,275.1136779785156
108,2022-08-25,2023-03-17,375.0,1.5,1.33,,,,,275.1136779785156
109,2022-08-25,2023-03-17,420.0,0.41,0.29,,,,,275.1136779785156
110,2022-08-25,2023-03-17,470.0,0.18,0.08,,,,,275.1136779785156
111,2022-08-25,2023-03-17,480.0,0.15665625373968245,0.07665625373968245,,,,,275.1136779785156
112,2022-08-25,2023-03-17,490.0,0.14459159097164978,0.05459159097164977,,,,,275.1136779785156
113,2022-08-25,2023-03-17,500.0,0.13778021914339078,0.04778021914339076,,,,,275.1136779785156
114,2022-08-25,2023-03-17,520.0,0.08,0.030000000000000002,,,,,275.1136779785156
115,2022-08-26,2023-03-17,170.0,104.4,101.5,2023-04-21,190.0,87.15000000000002,84.35,264.4978332519531
116,2022-08-26,2023-03-17,200.0,77.35,75.4,2023-04-21,200.0,77.8007430480037,75.6507430480037,264.4978332519531
117,2022-08-26,2023-03-17,260.0,31.9,30.7,2023-04-21,255.00000000000003,37.75,34.65,264.4978332519531
118,2022-08-26,2023-03-17,280.0,23.582433341271976,23.232433341271975,2023-04-21,280.0,23.4,22.05,264.4978332519531
119,2022-08-26,2023-03-17,284.99999999999994,18.4,18.0,2023-04-21,285.0,21.049999999999997,19.55,264.4978332519531
120,2022-08-26,2023-03-17,290.0,17.269484160896152,16.86948416089615,2023-04-21,295.0,16.75,15.65,264.4978332519531
121,2022-08-26,2023-03-17,295.00000000000006,14.35,14.0,2023-04-21,310.0,11.82598159760909,10.97598159760909,264.4978332519531
122,2022-08-26,2023-03-17,300.0,12.933087186799316,12.583087186799316,2023-04-21,319.99999999999994,8.9,8.5,264.4978332519531
123,2022-08-26,2023-03-17,310.0,9.55,9.2,2023-04-21,325.00000000000006,7.860504729297499,7.360504729297499,264.4978332519531
124,2022-08-26,2023-03-17,319.99999999999994,6.985103304421184,6.735103304421184,2023-04-21,330.0,7.185000830173556,6.8350008301735565,264.4978332519531
125,2022-08-26,2023-03-17,335.0,5.154796101052762,4.954796101052763,2023-04-21,335.0,5.954118515285635,5.554118515285634,264.4978332519531
126,2022-08-26,2023-03-17,340.00000000000006,3.8,3.5,2023-04-21,340.0,5.1,4.8,264.4978332519531
127,2022-08-26,2023-03-17,345.0,3.2,2.97,,,,,264.4978332519531
128,2022-08-26,2023-03-17,350.0,2.7,2.53,,,,,264.4978332519531
129,2022-08-26,2023-03-17,355.0,1.9231027916694543,1.7831027916694544,,,,,264.4978332519531
130,2022-08-26,2023-03-17,360.0,1.95,1.79,,,,,264.4978332519531
131,2022-08-26,2023-03-17,480.0,0.17,0.05999999999999999,,,,,264.4978332519531
132,2022-08-26,2023-03-17,490.0,0.16,0.0,,,,,264.4978332519531
133,2022-08-26,2023-03-17,500.0,0.132592324514081,0.022592324514081007,,,,,264.4978332519531
134,2022-08-26,2023-03-17,520.0,0.07,0.02,,,,,264.4978332519531
135,2022-08-29,2023-03-17,270.0,24.1,23.6,2023-04-21,265.0,29.4,28.1,261.6762390136719
136,2022-08-29,2023-03-17,275.0,22.08667369890897,21.486673698908973,2023-04-21,275.0,23.750000000000004,22.75,261.6762390136719
137,2022-08-29,2023-03-17,280.0,17.19677872502639,16.796778725026392,2023-04-21,280.0,22.1,20.55,261.6762390136719
138,2022-08-29,2023-03-17,290.0,13.511337964296212,13.211337964296211,2023-04-21,319.99999999999994,8.1,7.8,261.6762390136719
139,2022-08-29,2023-03-17,295.0,13.424002869847019,13.124002869847018,2023-04-21,325.0,7.05,6.75,261.6762390136719
140,2022-08-29,2023-03-17,300.0,11.6,11.2,2023-04-21,330.0,6.15,5.6,261.6762390136719
141,2022-08-29,2023-03-17,310.0,8.75,8.4,,,,,261.6762390136719
142,2022-08-29,2023-03-17,330.0,4.75,4.45,,,,,261.6762390136719
143,2022-08-29,2023-03-17,335.0,4.005658510169971,3.655658510169971,,,,,261.6762390136719
144,2022-08-29,2023-03-17,345.0,3.619479902063726,3.2594799020637257,,,,,261.6762390136719
145,2022-08-29,2023-03-17,350.0,2.46,2.22,,,,,261.6762390136719
146,2022-08-29,2023-03-17,365.0,1.56,1.21,,,,,261.6762390136719
147,2022-08-29,2023-03-17,370.0,1.34,1.09,,,,,261.6762390136719
148,2022-08-29,2023-03-17,450.0,0.23945101828833418,0.05945101828833415,,,,,261.6762390136719
149,2022-08-29,2023-03-17,460.0,0.18,0.02,,,,,261.6762390136719
150,2022-08-29,2023-03-17,470.0,0.15610631667151137,0.006106316671511392,,,,,261.6762390136719
151,2022-08-29,2023-03-17,480.0,0.16,8.298242927073336e-19,,,,,261.6762390136719
152,2022-08-29,2023-03-17,490.0,0.14,3.260485389609802e-18,,,,,261.6762390136719
153,2022-08-29,2023-03-17,500.0,0.13600958074833178,-0.003990419251668217,,,,,261.6762390136719
154,2022-08-29,2023-03-17,520.0,0.08008009562684743,0.040080095626847424,,,,,261.6762390136719
155,2022-08-30,2023-03-17,230.0,47.65,46.3,2023-04-21,260.0,30.2,28.35,259.44647216796875
156,2022-08-30,2023-03-17,275.0,20.1,19.65,2023-04-21,280.0,20.55,18.5,259.44647216796875
157,2022-08-30,2023-03-17,280.0,19.513442194756188,19.11344219475619,2023-04-21,290.0,16.114480931724945,14.564480931724948,259.44647216796875
158,2022-08-30,2023-03-17,290.0,13.246435297880232,12.896435297880231,2023-04-21,295.0,15.150371809370473,13.450371809370472,259.44647216796875
159,2022-08-30,2023-03-17,295.0,13.178944041201447,12.878944041201446,2023-04-21,305.0,11.382154223180065,10.132154223180065,259.44647216796875
160,2022-08-30,2023-03-17,300.0,10.6,10.25,2023-04-21,310.0,10.2,8.8,259.44647216796875
161,2022-08-30,2023-03-17,325.0,4.758742830694609,4.458742830694609,2023-04-21,315.0,8.55,8.05,259.44647216796875
162,2022-08-30,2023-03-17,335.0,3.7354578971939296,3.4854578971939296,2023-04-21,320.0,7.775817212396259,6.675817212396259,259.44647216796875
163,2022-08-30,2023-03-17,340.0,3.05,2.84,2023-04-21,325.0,6.8,6.05,259.44647216796875
164,2022-08-30,2023-03-17,345.0,2.4129942993453297,2.2229942993453298,2023-04-21,330.0,5.864822233012805,5.364822233012805,259.44647216796875
165,2022-08-30,2023-03-17,360.0,1.57,1.39,2023-04-21,335.0,5.0692351462392935,4.519235146239295,259.44647216796875
166,2022-08-30,2023-03-17,370.0,1.17,0.97,2023-04-21,355.0,2.82,2.35,259.44647216796875
167,2022-08-30,2023-03-17,400.0,0.55,0.37,,,,,259.44647216796875
168,2022-08-30,2023-03-17,450.0,0.22,0.07,,,,,259.44647216796875
169,2022-08-30,2023-03-17,460.0,0.195467332050196,0.03546733205019604,,,,,259.44647216796875
170,2022-08-30,2023-03-17,470.0,0.17,0.04,,,,,259.44647216796875
171,2022-08-30,2023-03-17,480.0,0.14,0.02,,,,,259.44647216796875
172,2022-08-30,2023-03-17,490.0,0.13402915430353202,0.01402915430353203,,,,,259.44647216796875
173,2022-08-30,2023-03-17,500.0,0.12,0.01,,,,,259.44647216796875
174,2022-08-30,2023-03-17,520.0,0.12,0.01,,,,,259.44647216796875
175,2022-08-31,2023-03-17,270.0,21.7,21.2,2023-04-21,260.0,29.45,27.8,257.9665832519531
176,2022-08-31,2023-03-17,280.0,17.15,16.65,2023-04-21,265.0,26.651490711395855,25.001490711395856,257.9665832519531
177,2022-08-31,2023-03-17,290.0,13.2358415733896,12.8358415733896,2023-04-21,270.0,24.2,23.4,257.9665832519531
178,2022-08-31,2023-03-17,295.0,11.6,11.25,2023-04-21,275.0,21.7,21.05,257.9665832519531
179,2022-08-31,2023-03-17,300.0,11.804420516940345,11.404420516940343,2023-04-21,280.0,18.461347998489757,18.011347998489757,257.9665832519531
180,2022-08-31,2023-03-17,305.0,8.413216031848892,8.013216031848891,2023-04-21,285.0,17.15,17.0,257.9665832519531
181,2022-08-31,2023-03-17,320.0,5.5,5.2,2023-04-21,300.0,12.0,11.8,257.9665832519531
182,2022-08-31,2023-03-17,335.0,3.1767336712785244,2.776733671278524,2023-04-21,305.0,10.285120957850964,10.135120957850964,257.9665832519531
183,2022-08-31,2023-03-17,340.0,2.87,2.63,2023-04-21,310.0,9.4,8.95,257.9665832519531
184,2022-08-31,2023-03-17,345.0,2.48,2.2,2023-04-21,315.0,8.488051139280277,8.038051139280276,257.9665832519531
185,2022-08-31,2023-03-17,350.0,2.04,1.84,2023-04-21,320.0,7.05,6.75,257.9665832519531
186,2022-08-31,2023-03-17,355.0,1.6729978466859197,1.47299784668592,2023-04-21,325.0,6.3,5.9,257.9665832519531
187,2022-08-31,2023-03-17,360.0,1.516954827525903,1.246954827525903,2023-04-21,330.0,5.3,5.1,257.9665832519531
188,2022-08-31,2023-03-17,365.0,1.34,1.06,2023-04-21,335.0,4.65,4.35,257.9665832519531
189,2022-08-31,2023-03-17,370.0,1.2527788829146427,0.9727788829146428,2023-04-21,340.0,4.0,3.75,257.9665832519531
190,2022-08-31,2023-03-17,400.0,0.53,0.29,,,,,257.9665832519531
191,2022-08-31,2023-03-17,420.0,0.2969509526532612,0.24695095265326122,,,,,257.9665832519531
192,2022-08-31,2023-03-17,450.0,0.19,0.04,,,,,257.9665832519531
193,2022-08-31,2023-03-17,470.0,0.14,0.01,,,,,257.9665832519531
194,2022-08-31,2023-03-17,490.0,0.14,0.0,,,,,257.9665832519531
195,2022-09-01,2023-03-17,260.0,25.85,24.85,2023-04-21,135.0,132.09035323429126,129.69035323429128,256.9108581542969
196,2022-09-01,2023-03-17,265.0,23.282325859869918,22.832325859869915,2023-04-21,140.0,127.66732494030768,124.76732494030767,256.9108581542969
197,2022-09-01,2023-03-17,270.0,20.34300817667141,19.84300817667141,2023-04-21,160.0,106.96250365618533,104.16250365618534,256.9108581542969
198,2022-09-01,2023-03-17,275.0,17.450296266134334,17.10029626613433,2023-04-21,165.0,102.32266849167969,99.07266849167969,256.9108581542969
199,2022-09-01,2023-03-17,280.0,16.15,15.8,2023-04-21,170.0,95.67914162837272,93.02914162837271,256.9108581542969
200,2022-09-01,2023-03-17,300.0,9.45,9.05,2023-04-21,175.0,92.47929642063244,89.32929642063245,256.9108581542969
201,2022-09-01,2023-03-17,310.0,6.563036404877366,6.263036404877365,2023-04-21,180.0,87.60632907737215,84.90632907737215,256.9108581542969
202,2022-09-01,2023-03-17,320.0,5.15,4.95,2023-04-21,185.0,83.66118635207421,81.3611863520742,256.9108581542969
203,2022-09-01,2023-03-17,335.0,3.15,2.93,2023-04-21,190.0,76.34905377103595,73.64905377103597,256.9108581542969
204,2022-09-01,2023-03-17,340.0,2.4989279197194794,2.2789279197194796,2023-04-21,195.0,74.95,72.0,256.9108581542969
205,2022-09-01,2023-03-17,345.0,2.27,2.12,2023-04-21,199.99999999999997,71.27469411401806,67.97469411401804,256.9108581542969
206,2022-09-01,2023-03-17,350.0,1.9863429094855962,1.8063429094855963,2023-04-21,205.0,65.9,63.65,256.9108581542969
207,2022-09-01,2023-03-17,370.0,1.03,0.87,2023-04-21,255.0,30.65,28.7,256.9108581542969
208,2022-09-01,2023-03-17,400.0,0.43,0.31,2023-04-21,270.0,22.65,20.9,256.9108581542969
209,2022-09-01,2023-03-17,420.0,0.28,0.17,2023-04-21,305.0,10.036787618225834,8.736787618225831,256.9108581542969
210,2022-09-01,2023-03-17,440.0,0.21,0.1,2023-04-21,310.0,8.501407185392997,7.951407185392996,256.9108581542969
211,2022-09-01,2023-03-17,450.0,0.19,0.06,2023-04-21,315.0,7.6,7.3,256.9108581542969
212,2022-09-01,2023-03-17,480.0,0.14,0.02,2023-04-21,320.0,6.912010092256667,6.262010092256667,256.9108581542969
213,2022-09-01,2023-03-17,500.0,0.1278545631419605,0.007854563141960487,2023-04-21,330.0,4.491825867651867,4.241825867651868,256.9108581542969
214,2022-09-01,2023-03-17,520.0,0.06,0.0,2023-04-21,335.0,4.3,3.95,256.9108581542969
215,2022-09-02,2023-03-17,260.0,22.95,22.65,2023-04-21,135.00000000000003,128.20988204432058,124.90988204432058,252.62904357910156
216,2022-09-02,2023-03-17,270.0,16.961578645266098,16.661578645266097,2023-04-21,145.0,117.7682497302097,114.2682497302097,252.62904357910156
217,2022-09-02,2023-03-17,285.0,12.929056256686996,12.579056256686995,2023-04-21,180.0,85.67314311206736,83.32314311206737,252.62904357910156
218,2022-09-02,2023-03-17,290.0,10.8,10.5,2023-04-21,185.0,77.51785267258967,75.46785267258967,252.62904357910156
219,2022-09-02,2023-03-17,295.0,9.289041293571438,9.039041293571438,2023-04-21,190.0,73.04931870317935,70.54931870317934,252.62904357910156
220,2022-09-02,2023-03-17,300.0,8.05,7.8,2023-04-21,210.0,58.76959614973355,56.21959614973355,252.62904357910156
221,2022-09-02,2023-03-17,305.0,6.95,6.7,2023-04-21,215.0,55.0,52.05,252.62904357910156
222,2022-09-02,2023-03-17,315.0,5.15,4.85,2023-04-21,230.0,43.6,41.65,252.62904357910156
223,2022-09-02,2023-03-17,325.0,3.75,3.5,2023-04-21,235.0,40.7,38.05,252.62904357910156
224,2022-09-02,2023-03-17,350.0,1.57,1.54,2023-04-21,275.0,18.1,17.15,252.62904357910156
225,2022-09-02,2023-03-17,370.0,0.88,0.68,2023-04-21,285.0,14.9,13.65,252.62904357910156
226,2022-09-02,2023-03-17,385.00000000000006,0.55,0.41,2023-04-21,335.0,3.2797968719430406,2.7797968719430406,252.62904357910156
227,2022-09-02,2023-03-17,400.0,0.36,0.32,2023-04-21,340.00000000000006,3.15,2.68,252.62904357910156
228,2022-09-02,2023-03-17,440.0,0.17,0.07,2023-04-21,345.0,2.8500000000000005,2.24,252.62904357910156
229,2022-09-02,2023-03-17,450.0,0.16335356588451797,0.04335356588451795,,,,,252.62904357910156
230,2022-09-02,2023-03-17,460.0,0.15789050453352796,0.02789050453352796,,,,,252.62904357910156
231,2022-09-02,2023-03-17,470.0,0.16784835188382188,0.017848351883821886,,,,,252.62904357910156
232,2022-09-02,2023-03-17,480.0,0.14,0.01,,,,,252.62904357910156
233,2022-09-02,2023-03-17,490.0,0.13373106247862837,0.013731062478628367,,,,,252.62904357910156
234,2022-09-02,2023-03-17,500.0,0.13,0.0,,,,,252.62904357910156
235,2022-09-06,2023-03-17,260.0,21.4,21.1,2023-04-21,135.0,122.4,119.65,249.8567047119141
236,2022-09-06,2023-03-17,270.0,16.8,16.5,2023-04-21,235.0,38.1,36.0,249.8567047119141
237,2022-09-06,2023-03-17,280.0,13.05,12.65,2023-04-21,250.0,29.75,27.6,249.8567047119141
238,2022-09-06,2023-03-17,285.0,10.330484562137107,10.080484562137105,2023-04-21,295.0,10.45,9.55,249.8567047119141
239,2022-09-06,2023-03-17,290.0,10.528657237046364,10.128657237046365,2023-04-21,330.0,3.8,3.4,249.8567047119141
240,2022-09-06,2023-03-17,295.0,7.638466854840532,7.388466854840533,2023-04-21,335.0,2.9046253407270153,2.684625340727016,249.8567047119141
241,2022-09-06,2023-03-17,300.0,7.4,7.0,2023-04-21,340.0,2.5870520969013184,2.3170520969013184,249.8567047119141
242,2022-09-06,2023-03-17,305.0,6.3,6.0,2023-04-21,345.0,2.566568064535553,2.3265680645355533,249.8567047119141
243,2022-09-06,2023-03-17,310.0,5.15324805388434,4.90324805388434,2023-04-21,350.0,2.01,1.8,249.8567047119141
244,2022-09-06,2023-03-17,350.0,1.44,1.22,2023-04-21,355.0,1.82,1.52,249.8567047119141
245,2022-09-06,2023-03-17,370.0,0.74,0.61,2023-04-21,395.0,0.7,0.37,249.8567047119141
246,2022-09-06,2023-03-17,385.0,0.47,0.33,,,,,249.8567047119141
247,2022-09-06,2023-03-17,390.0,0.40343172042802905,0.25343172042802914,,,,,249.8567047119141
248,2022-09-06,2023-03-17,400.0,0.33,0.22,,,,,249.8567047119141
249,2022-09-06,2023-03-17,450.0,0.15,0.04,,,,,249.8567047119141
250,2022-09-06,2023-03-17,460.0,0.15,0.02,,,,,249.8567047119141
251,2022-09-06,2023-03-17,470.0,0.14,0.0,,,,,249.8567047119141
252,2022-09-06,2023-03-17,480.0,0.0948949645362763,0.01489496453627631,,,,,249.8567047119141
