,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
252,2020-06-09,2020-06-12,990.0000000000001,5.15,4.9,2020-07-02,960.0,53.45,52.35,940.6700134277344
253,2020-06-09,2020-06-12,1000.0,4.1,3.9999999999999996,2020-07-02,964.9999999999999,51.5,50.4,940.6700134277344
254,2020-06-09,2020-06-12,1009.9999999999999,3.4,3.2,2020-07-02,990.0,42.75,41.75,940.6700134277344
255,2020-06-09,2020-06-12,1020.0000000000001,2.83,2.71,2020-07-02,995.0000000000001,41.15,40.1,940.6700134277344
256,2020-06-09,2020-06-12,1050.0,1.75,1.67,2020-07-02,1000.0000000000001,39.7,38.7,940.6700134277344
257,2020-06-09,2020-06-12,1100.0,1.0,0.96,2020-07-02,1050.0,27.2,26.1,940.6700134277344
258,2020-06-09,2020-06-12,1200.0,0.5,0.45,2020-07-02,1075.0,22.6,21.65,940.6700134277344
259,2020-06-09,2020-06-12,1500.0,0.1,0.09,2020-07-02,1100.0,18.9,17.9,940.6700134277344
260,2020-06-10,2020-06-12,950.0,78.0,77.2,2020-07-02,800.0,233.5,231.9,1025.050048828125
261,2020-06-10,2020-06-12,960.0,68.75,67.8,2020-07-02,815.0,219.45,218.25,1025.050048828125
262,2020-06-10,2020-06-12,990.0,42.55,41.7,2020-07-02,900.0,148.25,146.5,1025.050048828125
263,2020-06-10,2020-06-12,995.0,38.50368437488362,37.703684374883615,2020-07-02,930.0,126.1,124.3,1025.050048828125
264,2020-06-10,2020-06-12,1000.0,34.95,34.25,2020-07-02,935.0,123.82481121022036,119.82481121022036,1025.050048828125
265,2020-06-10,2020-06-12,1005.0,31.65,30.9,2020-07-02,945.0,116.35,114.25,1025.050048828125
266,2020-06-10,2020-06-12,1010.0,28.6,27.8,2020-07-02,950.0,113.00361816712207,111.10361816712205,1025.050048828125
267,2020-06-10,2020-06-12,1015.0,25.75,24.95,2020-07-02,980.0,94.85,93.1,1025.050048828125
268,2020-06-10,2020-06-12,1020.0,23.0,22.5,2020-07-02,985.0,91.90346811653667,90.40346811653667,1025.050048828125
269,2020-06-10,2020-06-12,1025.0,20.8,20.2,2020-07-02,990.0,89.35,87.85,1025.050048828125
270,2020-06-10,2020-06-12,1030.0,18.75,18.3,2020-07-02,995.0,86.7,85.25,1025.050048828125
271,2020-06-10,2020-06-12,1040.0,15.25,15.15,2020-07-02,1000.0,84.15,82.7,1025.050048828125
272,2020-06-10,2020-06-12,1050.0,12.5,12.25,2020-07-02,1005.0,81.71572725008544,80.21572725008544,1025.050048828125
273,2020-06-10,2020-06-12,1060.0,10.4,10.35,2020-07-02,1010.0,79.28101873485662,77.88101873485661,1025.050048828125
274,2020-06-10,2020-06-12,1070.0,8.9,8.7,2020-07-02,1015.0,76.95,75.55,1025.050048828125
275,2020-06-10,2020-06-12,1080.0,7.7,7.4,2020-07-02,1020.0,74.61409976739806,73.26409976739805,1025.050048828125
276,2020-06-10,2020-06-12,1090.0,6.6,6.45,2020-07-02,1025.0,72.4985495033705,71.5485495033705,1025.050048828125
277,2020-06-10,2020-06-12,1100.0,5.75,5.65,2020-07-02,1050.0,62.2,61.0,1025.050048828125
278,2020-06-10,2020-06-12,1150.0,3.1,3.0,2020-07-02,1075.0,53.65,52.3,1025.050048828125
279,2020-06-10,2020-06-12,1200.0,1.62,1.61,2020-07-02,1100.0,46.25,45.2,1025.050048828125
280,2020-06-11,2020-06-12,950.0,30.549999999999997,29.9,2020-07-02,800.0,190.35,187.25,972.8400421142578
281,2020-06-11,2020-06-12,975.0,13.05,12.5,2020-07-02,900.0,111.75,111.0,972.8400421142578
282,2020-06-11,2020-06-12,980.0,10.4,10.05,2020-07-02,925.0,95.75,94.85,972.8400421142578
283,2020-06-11,2020-06-12,985.0000000000001,8.4,8.0,2020-07-02,950.0,81.3,80.65,972.8400421142578
284,2020-06-11,2020-06-12,990.0000000000001,6.6,6.25,2020-07-02,960.0,76.1,75.4,972.8400421142578
285,2020-06-11,2020-06-12,995.0,5.15,4.85,2020-07-02,980.0,66.3,65.7,972.8400421142578
286,2020-06-11,2020-06-12,999.9999999999999,3.95,3.75,2020-07-02,990.0000000000001,61.8,61.24999999999999,972.8400421142578
287,2020-06-11,2020-06-12,1005.0,3.0,2.88,2020-07-02,995.0,59.7,58.95,972.8400421142578
288,2020-06-11,2020-06-12,1010.0000000000001,2.39,2.3,2020-07-02,1000.0,57.47844136493187,56.87844136493187,972.8400421142578
289,2020-06-11,2020-06-12,1015.0,1.89,1.8,2020-07-02,1005.0,55.65,54.8,972.8400421142578
290,2020-06-11,2020-06-12,1019.9999999999999,1.5,1.36,2020-07-02,1009.9999999999999,53.65,53.0,972.8400421142578
291,2020-06-11,2020-06-12,1025.0,1.23,1.1,2020-07-02,1014.9999999999999,51.8,51.1,972.8400421142578
292,2020-06-11,2020-06-12,1030.0,0.95,0.88,2020-07-02,1020.0,50.0,49.25,972.8400421142578
293,2020-06-11,2020-06-12,1040.0,0.7,0.6,2020-07-02,1025.0,48.3,47.5,972.8400421142578
294,2020-06-11,2020-06-12,1050.0,0.45,0.44,2020-07-02,1050.0,40.45,39.7,972.8400421142578
295,2020-06-11,2020-06-12,1060.0,0.4033240299426624,0.31332402994266245,2020-07-02,1100.0,28.65,27.9,972.8400421142578
296,2020-06-11,2020-06-12,1070.0,0.3303260117451791,0.2003260117451791,2020-07-02,1120.0,24.95,24.3,972.8400421142578
297,2020-06-11,2020-06-12,1100.0,0.24,0.2,2020-07-02,1140.0,21.8,21.2,972.8400421142578
298,2020-06-11,2020-06-12,1150.0,0.16,0.12,2020-07-02,1200.0,14.9,14.3,972.8400421142578
299,2020-06-11,2020-06-12,1500.0,0.02,0.01,2020-07-02,1500.0,3.25,2.53,972.8400421142578
300,2020-06-12,2020-06-12,920.0,15.370273137806173,14.670273137806175,2020-07-02,800.0,156.2,152.05,935.2800178527832
301,2020-06-12,2020-06-12,925.0,10.218892914919675,9.868892914919675,2020-07-02,890.0,88.75,87.7,935.2800178527832
302,2020-06-12,2020-06-12,930.0,5.95,4.8,2020-07-02,900.0,82.75,81.7,935.2800178527832
303,2020-06-12,2020-06-12,935.0,0.9299999999999999,0.59,2020-07-02,930.0,66.6,65.15,935.2800178527832
304,2020-06-12,2020-06-12,940.0,0.04,0.0,2020-07-02,939.9999999999999,61.25,60.39999999999999,935.2800178527832
305,2020-06-12,2020-06-12,945.0000000000001,0.010000094133672399,9.413367239857124e-08,2020-07-02,945.0,59.15,58.0,935.2800178527832
306,2020-06-12,2020-06-12,950.0,0.009999854187413672,-1.4581258632839938e-07,2020-07-02,955.0000000000001,54.49230178525091,53.49230178525091,935.2800178527832
307,2020-06-12,2020-06-12,955.0,0.009999978195556428,-2.180444357132214e-08,2020-07-02,970.0,47.92713059976644,47.32713059976644,935.2800178527832
308,2020-06-12,2020-06-12,960.0,0.01000002007307259,2.007307258893382e-08,2020-07-02,979.9999999999999,44.2,43.4,935.2800178527832
309,2020-06-12,2020-06-12,965.0,0.01000003707077575,3.7070775749672485e-08,2020-07-02,1000.0000000000001,37.1,36.4,935.2800178527832
310,2020-06-12,2020-06-12,970.0,0.00999994804651564,-5.195348435979876e-08,2020-07-02,1005.0,35.64065061102166,34.89065061102166,935.2800178527832
311,2020-06-12,2020-06-12,975.0,0.01000013399214327,1.3399214326942306e-07,2020-07-02,1009.9999999999999,34.2,33.35,935.2800178527832
312,2020-06-12,2020-06-12,980.0000000000001,0.00999984060913948,-1.5939086051989635e-07,2020-07-02,1040.0,26.25,25.6,935.2800178527832
313,2020-06-12,2020-06-12,985.0000000000001,0.009999895556401604,-1.0444359839702458e-07,2020-07-02,1050.0,24.05,23.4,935.2800178527832
314,2020-06-12,2020-06-12,990.0,0.01,-1.6249479398720553e-19,2020-07-02,1100.0,15.649999999999999,14.949999999999998,935.2800178527832
315,2020-06-12,2020-06-12,995.0000000000001,0.010000212540497893,2.1254049789336017e-07,2020-07-02,1160.0,9.6,8.8,935.2800178527832
316,2020-06-12,2020-06-12,999.9999999999999,0.010000306732898742,3.0673289874099175e-07,2020-07-02,1200.0,7.1,6.45,935.2800178527832
317,2020-06-12,2020-06-12,1010.0,0.009999932496416354,-6.750358364675133e-08,2020-07-02,1280.0,4.3,3.75,935.2800178527832
318,2020-06-12,2020-06-12,1020.0000000000001,0.009999903092120288,-9.690787971226154e-08,2020-07-02,1500.0,1.65,1.18,935.2800178527832
319,2020-06-12,2020-06-12,1050.0,0.010000165399224294,1.6539922429358715e-07,2020-07-02,1780.0,0.92,0.73,935.2800178527832
