,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
47,2019-11-26,2019-12-06,142.0,9.952826020810292,9.60282602081029,2020-01-03,144.0,9.52185558883824,7.821855588838242,146.23146057128906
48,2019-11-26,2019-12-06,145.0,7.488164732579638,7.238164732579638,2020-01-03,145.0,8.876318100768732,8.176318100768732,146.23146057128906
49,2019-11-26,2019-12-06,146.0,6.500000000000001,6.4,2020-01-03,146.0,7.7,7.3999999999999995,146.23146057128906
50,2019-11-26,2019-12-06,147.0,5.605647351901961,5.505647351901961,2020-01-03,147.0,6.846520133745241,6.54652013374524,146.23146057128906
51,2019-11-26,2019-12-06,148.0,5.566336882608497,5.516336882608498,2020-01-03,149.0,5.3,5.1,146.23146057128906
52,2019-11-26,2019-12-06,149.0,4.7583313982065905,4.65833139820659,2020-01-03,150.0,4.72975307898928,4.52975307898928,146.23146057128906
53,2019-11-26,2019-12-06,150.0,2.8800000000000003,2.8500000000000005,2020-01-03,152.5,3.05,2.9,146.23146057128906
54,2019-11-26,2019-12-06,152.5,1.22,1.21,2020-01-03,155.0,1.79,1.75,146.23146057128906
55,2019-11-26,2019-12-06,155.0,0.36,0.3499999999999999,2020-01-03,157.5,0.9799999999999999,0.94,146.23146057128906
56,2019-11-26,2019-12-06,157.5,0.09999999999999999,0.09,2020-01-03,160.0,0.51,0.46,146.23146057128906
57,2019-11-26,2019-12-06,160.0,0.04,0.03,2020-01-03,165.00000000000003,0.12,0.11,146.23146057128906
58,2019-11-26,2019-12-06,162.5,0.03,0.0,,,,,146.23146057128906
59,2019-11-27,2019-12-06,139.0,12.997669669950291,12.797669669950292,2020-01-03,146.0,7.023575120020768,6.7735751200207694,146.51040649414062
60,2019-11-27,2019-12-06,140.0,12.535207665741195,12.335207665741196,2020-01-03,147.0,6.799999999999999,6.55,146.51040649414062
61,2019-11-27,2019-12-06,143.0,9.301454517262501,9.101454517262502,2020-01-03,150.0,4.55,4.35,146.51040649414062
62,2019-11-27,2019-12-06,144.0,8.694592531635603,8.394592531635602,2020-01-03,152.5,2.97,2.93,146.51040649414062
63,2019-11-27,2019-12-06,145.0,7.427041661706638,7.227041661706638,2020-01-03,155.0,1.79,1.75,146.51040649414062
64,2019-11-27,2019-12-06,146.0,5.991602692920289,5.891602692920289,2020-01-03,157.5,0.98,0.94,146.51040649414062
65,2019-11-27,2019-12-06,147.0,5.7654167990141145,5.665416799014114,2020-01-03,160.0,0.48,0.43,146.51040649414062
66,2019-11-27,2019-12-06,148.0,4.65,4.55,2020-01-03,165.00000000000003,0.12,0.1,146.51040649414062
67,2019-11-27,2019-12-06,149.0,3.7457822901192173,3.645782290119217,2020-01-03,167.5,0.09,0.04,146.51040649414062
68,2019-11-27,2019-12-06,150.0,2.9595953035165476,2.929595303516548,,,,,146.51040649414062
69,2019-11-27,2019-12-06,152.5,1.19,1.18,,,,,146.51040649414062
70,2019-11-27,2019-12-06,155.00000000000003,0.33,0.32,,,,,146.51040649414062
71,2019-11-27,2019-12-06,157.5,0.08,0.07,,,,,146.51040649414062
72,2019-11-27,2019-12-06,160.0,0.030000000000000002,0.02,,,,,146.51040649414062
73,2019-11-27,2019-12-06,162.49999999999997,0.025103411809275916,0.005103411809275916,,,,,146.51040649414062
74,2019-11-27,2019-12-06,165.0,0.02,0.0,,,,,146.51040649414062
75,2019-11-29,2019-12-06,125.0,26.284842798469853,25.984842798469852,2020-01-03,146.0,7.000000000000001,6.85,145.60626220703125
76,2019-11-29,2019-12-06,127.0,24.66324727203096,24.21324727203096,2020-01-03,147.0,6.023487322525108,5.773487322525109,145.60626220703125
77,2019-11-29,2019-12-06,143.0,8.397899006137846,8.047899006137847,2020-01-03,149.0,4.420657383931265,4.2206573839312655,145.60626220703125
78,2019-11-29,2019-12-06,145.0,6.75,6.65,2020-01-03,150.0,4.191176936251956,4.041176936251957,145.60626220703125
79,2019-11-29,2019-12-06,146.0,5.868427945089343,5.718427945089345,2020-01-03,152.5,2.6,2.55,145.60626220703125
80,2019-11-29,2019-12-06,147.0,4.652677033582411,4.502677033582412,2020-01-03,155.0,1.52,1.5,145.60626220703125
81,2019-11-29,2019-12-06,148.0,3.9358132838568207,3.8358132838568206,2020-01-03,157.5,0.81,0.79,145.60626220703125
82,2019-11-29,2019-12-06,149.0,3.0746020396551454,2.9846020396551456,2020-01-03,160.0,0.41,0.38000000000000006,145.60626220703125
83,2019-11-29,2019-12-06,150.0,2.9569849510439594,2.9369849510439594,2020-01-03,162.5,0.21,0.14999999999999997,145.60626220703125
84,2019-11-29,2019-12-06,152.5,0.75,0.74,2020-01-03,167.5,0.08,0.04,145.60626220703125
85,2019-11-29,2019-12-06,155.0,0.17000000000000004,0.15999999999999998,,,,,145.60626220703125
86,2019-11-29,2019-12-06,157.5,0.05,0.04,,,,,145.60626220703125
87,2019-11-29,2019-12-06,160.00000000000003,0.03,0.02,,,,,145.60626220703125
88,2019-11-29,2019-12-06,162.5,0.03,0.0,,,,,145.60626220703125
89,2019-11-29,2019-12-06,165.0,0.019999999999999997,0.0,,,,,145.60626220703125
90,2019-12-02,2019-12-06,125.00000000000001,24.8,24.7,2020-01-03,137.0,14.25,12.7,143.8460693359375
91,2019-12-02,2019-12-06,129.0,20.905858975195518,20.15585897519552,2020-01-03,141.0,9.984881797754815,9.084881797754813,143.8460693359375
92,2019-12-02,2019-12-06,140.0,10.044985633275415,9.894985633275414,2020-01-03,144.0,7.3,7.15,143.8460693359375
93,2019-12-02,2019-12-06,141.0,8.919471157544766,8.169471157544766,2020-01-03,145.0,6.5,6.35,143.8460693359375
94,2019-12-02,2019-12-06,142.0,7.729391079374564,7.629391079374563,2020-01-03,146.0,5.208183895602978,5.058183895602977,143.8460693359375
95,2019-12-02,2019-12-06,143.0,6.494733222480582,6.344733222480581,2020-01-03,147.0,5.0828612067853145,4.932861206785315,143.8460693359375
96,2019-12-02,2019-12-06,144.0,5.98162217161609,5.8816221716160895,2020-01-03,148.0,4.152996998420084,4.052996998420084,143.8460693359375
97,2019-12-02,2019-12-06,145.0,5.126405127951668,5.026405127951668,2020-01-03,149.0,3.784857664275627,3.634857664275627,143.8460693359375
98,2019-12-02,2019-12-06,146.0,4.1,3.95,2020-01-03,150.0,3.2,3.05,143.8460693359375
99,2019-12-02,2019-12-06,147.0,3.2522561778854904,3.1522561778854907,2020-01-03,152.50000000000003,1.92,1.89,143.8460693359375
100,2019-12-02,2019-12-06,148.0,2.36,2.32,2020-01-03,155.0,1.08,1.05,143.8460693359375
101,2019-12-02,2019-12-06,149.0,1.3399762179910994,1.3099762179910996,2020-01-03,157.5,0.56,0.53,143.8460693359375
102,2019-12-02,2019-12-06,150.0,1.2375232285519442,1.2275232285519442,2020-01-03,160.0,0.28,0.25,143.8460693359375
103,2019-12-02,2019-12-06,152.5,0.29,0.28,2020-01-03,165.0,0.13,0.05,143.8460693359375
104,2019-12-02,2019-12-06,155.0,0.08,0.07,,,,,143.8460693359375
105,2019-12-02,2019-12-06,157.5,0.04,0.03,,,,,143.8460693359375
106,2019-12-02,2019-12-06,160.0,0.03,0.0,,,,,143.8460693359375
107,2019-12-02,2019-12-06,162.49999999999997,0.02,0.0,,,,,143.8460693359375
108,2019-12-03,2019-12-06,125.0,24.38382738269567,24.23382738269567,2020-01-03,143.0,7.9,7.7,143.61520385742188
109,2019-12-03,2019-12-06,140.0,9.673580314124125,9.573580314124122,2020-01-03,146.0,5.827992650616904,5.677992650616905,143.61520385742188
110,2019-12-03,2019-12-06,141.0,8.282183049721507,8.132183049721506,2020-01-03,147.0,4.8243930737986025,4.674393073798603,143.61520385742188
111,2019-12-03,2019-12-06,142.0,7.0209077538363065,6.870907753836307,2020-01-03,148.0,4.300183405571142,4.150183405571142,143.61520385742188
112,2019-12-03,2019-12-06,143.0,6.6,6.5,2020-01-03,149.0,3.55,3.45,143.61520385742188
113,2019-12-03,2019-12-06,144.0,5.641452419653722,5.541452419653721,2020-01-03,150.0,2.97,2.9299999999999997,143.61520385742188
114,2019-12-03,2019-12-06,145.0,4.762088638386442,4.662088638386442,2020-01-03,152.5,1.8100000000000003,1.78,143.61520385742188
115,2019-12-03,2019-12-06,146.0,3.8273588854293616,3.7273588854293616,2020-01-03,154.99999999999997,1.0,0.98,143.61520385742188
116,2019-12-03,2019-12-06,147.0,2.8588792170638837,2.818879217063884,2020-01-03,157.50000000000003,0.52,0.5,143.61520385742188
117,2019-12-03,2019-12-06,148.0,2.03,2.0,2020-01-03,160.0,0.26,0.23,143.61520385742188
118,2019-12-03,2019-12-06,149.0,1.34,1.32,2020-01-03,165.0,0.13,0.06,143.61520385742188
119,2019-12-03,2019-12-06,149.99999999999997,0.8,0.79,,,,,143.61520385742188
120,2019-12-03,2019-12-06,152.5,0.14,0.13,,,,,143.61520385742188
121,2019-12-03,2019-12-06,155.0,0.04,0.03,,,,,143.61520385742188
122,2019-12-03,2019-12-06,157.5,0.020000000000000004,0.0,,,,,143.61520385742188
123,2019-12-03,2019-12-06,160.00000000000003,0.01002676371045424,2.6763710454238054e-05,,,,,143.61520385742188
124,2019-12-03,2019-12-06,162.49999999999997,0.01,0.0,,,,,143.61520385742188
125,2019-12-04,2019-12-06,125.0,26.380893572547336,22.880893572547333,2020-01-03,147.0,4.95,4.8,144.13462829589844
126,2019-12-04,2019-12-06,144.0,5.906286431265684,5.8062864312656846,2020-01-03,148.0,4.036602586046998,3.936602586046997,144.13462829589844
127,2019-12-04,2019-12-06,145.0,5.04479312003845,4.94479312003845,2020-01-03,149.0,3.6499999999999995,3.55,144.13462829589844
128,2019-12-04,2019-12-06,146.0,4.0,3.9,2020-01-03,150.0,3.302036240781268,3.172036240781268,144.13462829589844
129,2019-12-04,2019-12-06,147.0,3.0664917497997615,3.006491749799762,2020-01-03,152.5,1.8,1.73,144.13462829589844
130,2019-12-04,2019-12-06,148.0,2.15,2.11,2020-01-03,155.0,0.98,0.94,144.13462829589844
131,2019-12-04,2019-12-06,149.0,1.2890451345182867,1.2590451345182865,2020-01-03,157.49999999999997,0.5,0.44999999999999996,144.13462829589844
132,2019-12-04,2019-12-06,150.0,1.0517291287049364,1.0317291287049364,2020-01-03,160.0,0.23,0.2,144.13462829589844
133,2019-12-04,2019-12-06,152.5,0.10000000000000002,0.08,2020-01-03,165.0,0.1,0.02,144.13462829589844
134,2019-12-04,2019-12-06,155.0,0.02,0.01,,,,,144.13462829589844
135,2019-12-04,2019-12-06,157.50000000000003,0.01,0.0,,,,,144.13462829589844
136,2019-12-05,2019-12-06,125.0,25.130027598548548,24.98002759854855,2020-01-03,145.0,6.4,6.25,144.21153259277344
137,2019-12-05,2019-12-06,140.0,10.083995068566377,9.933995068566377,2020-01-03,146.0,5.542292904082963,5.342292904082964,144.21153259277344
138,2019-12-05,2019-12-06,143.0,6.8108658300168905,6.710865830016891,2020-01-03,147.0,4.685313296549155,4.535313296549155,144.21153259277344
139,2019-12-05,2019-12-06,144.0,5.920717116123391,5.82071711612339,2020-01-03,148.0,4.204752325585634,4.054752325585634,144.21153259277344
140,2019-12-05,2019-12-06,145.0,5.013603977817469,4.913603977817469,2020-01-03,149.0,3.5267503573793166,3.3767503573793167,144.21153259277344
141,2019-12-05,2019-12-06,146.0,4.1562539249628125,4.056253924962813,2020-01-03,150.0,3.2321964574580337,3.1921964574580337,144.21153259277344
142,2019-12-05,2019-12-06,147.0,3.220146693026987,3.120146693026987,2020-01-03,152.5,1.71,1.68,144.21153259277344
143,2019-12-05,2019-12-06,148.0,2.2386810568168154,2.1986810568168154,2020-01-03,155.0,0.9,0.8699999999999999,144.21153259277344
144,2019-12-05,2019-12-06,149.0,1.2779262668322777,1.2579262668322777,2020-01-03,157.5,0.44,0.39,144.21153259277344
145,2019-12-05,2019-12-06,150.0,1.1795240284841688,1.1595240284841686,2020-01-03,160.0,0.21,0.17,144.21153259277344
146,2019-12-05,2019-12-06,152.5,0.039999999999999994,0.03,2020-01-03,162.5,0.2166797617036071,-0.013320238296392896,144.21153259277344
147,2019-12-05,2019-12-06,155.0,0.01,0.0,2020-01-03,165.00000000000003,0.07,0.05,144.21153259277344
148,2019-12-06,2019-12-06,125.0,27.146977178959293,26.946977178959294,2020-01-03,145.0,7.85,7.6,145.96214294433594
149,2019-12-06,2019-12-06,127.0,25.979074300033627,23.679074300033626,2020-01-03,146.0,6.677730114552616,5.927730114552616,145.96214294433594
150,2019-12-06,2019-12-06,140.0,12.15416155440789,11.854161554407888,2020-01-03,147.0,5.981466141965335,5.731466141965336,145.96214294433594
151,2019-12-06,2019-12-06,141.0,11.905706588738111,9.555706588738111,2020-01-03,148.0,5.701798050117589,5.4517980501175884,145.96214294433594
152,2019-12-06,2019-12-06,143.0,9.133183250318686,8.833183250318687,2020-01-03,149.0,4.238943627751537,4.038943627751538,145.96214294433594
153,2019-12-06,2019-12-06,144.0,7.991398658459631,7.8913986584596305,2020-01-03,150.0,4.2712094548282336,4.0212094548282336,145.96214294433594
154,2019-12-06,2019-12-06,145.0,7.2291439926851275,7.129143992685127,2020-01-03,152.5,2.36,2.28,145.96214294433594
155,2019-12-06,2019-12-06,146.0,6.140403943927226,6.040403943927226,2020-01-03,155.0,1.2499999999999998,1.2,145.96214294433594
156,2019-12-06,2019-12-06,147.0,5.274484793367289,5.17448479336729,2020-01-03,157.5,0.6000000000000001,0.54,145.96214294433594
157,2019-12-06,2019-12-06,148.0,4.5647126471895065,4.464712647189506,2020-01-03,160.0,0.26,0.23,145.96214294433594
158,2019-12-06,2019-12-06,149.0,3.4045640191445004,3.3245640191445003,2020-01-03,165.0,0.09,0.05,145.96214294433594
159,2019-12-06,2019-12-06,150.0,3.1401072672173176,3.060107267217318,,,,,145.96214294433594
160,2019-12-06,2019-12-06,152.5,0.740213519035995,0.7302135190359949,,,,,145.96214294433594
161,2019-12-06,2019-12-06,155.0,0.010000000000000002,0.0,,,,,145.96214294433594
