,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
22,2019-11-22,2019-12-06,327.5,12.45,12.3,2020-01-03,310.0,32.3,31.900000000000002,333.0400085449219
23,2019-11-22,2019-12-06,330.0,11.0,10.85,2020-01-03,330.0,19.9,19.6,333.0400085449219
24,2019-11-22,2019-12-06,332.5,9.7,9.55,2020-01-03,332.5,18.6,18.3,333.0400085449219
25,2019-11-22,2019-12-06,335.0,8.45,8.3,2020-01-03,335.0,17.35,17.0,333.0400085449219
26,2019-11-22,2019-12-06,337.5,7.35,7.199999999999999,2020-01-03,337.5,16.25,15.9,333.0400085449219
27,2019-11-22,2019-12-06,340.0,6.35,6.249999999999999,2020-01-03,340.0,15.05,14.799999999999999,333.0400085449219
28,2019-11-22,2019-12-06,345.0,4.75,4.6,2020-01-03,342.49999999999994,14.0,13.7,333.0400085449219
29,2019-11-22,2019-12-06,350.0,3.4500000000000006,3.3999999999999995,2020-01-03,345.0,13.0,12.75,333.0400085449219
30,2019-11-22,2019-12-06,355.0,2.52,2.48,2020-01-03,350.0,11.15,10.9,333.0400085449219
31,2019-11-22,2019-12-06,357.5,2.14,2.12,2020-01-03,355.0,9.55,9.25,333.0400085449219
32,2019-11-22,2019-12-06,360.0,1.8299999999999998,1.82,2020-01-03,360.0,8.2,7.900000000000001,333.0400085449219
33,2019-11-22,2019-12-06,365.0,1.36,1.34,2020-01-03,367.5,6.6,6.05,333.0400085449219
34,2019-11-22,2019-12-06,370.0,1.02,1.0,2020-01-03,370.0,5.900000000000001,5.6,333.0400085449219
35,2019-11-22,2019-12-06,375.00000000000006,0.77,0.7599999999999999,2020-01-03,375.0,5.05,4.7,333.0400085449219
36,2019-11-22,2019-12-06,380.0,0.61,0.57,2020-01-03,380.0,4.3,4.0,333.0400085449219
37,2019-11-22,2019-12-06,385.00000000000006,0.49,0.45000000000000007,2020-01-03,390.0,3.15,2.85,333.0400085449219
38,2019-11-22,2019-12-06,400.0,0.27,0.25,2020-01-03,400.0,2.2,2.1,333.0400085449219
39,2019-11-22,2019-12-06,450.0,0.12,0.03,2020-01-03,420.0,1.22,1.09,333.0400085449219
40,2019-11-25,2019-12-06,327.5,13.500000000000002,13.299999999999999,2020-01-03,300.0,43.5,39.75,336.33999824523926
41,2019-11-25,2019-12-06,335.0,8.95,8.8,2020-01-03,325.0,24.350000000000005,23.250000000000004,336.33999824523926
42,2019-11-25,2019-12-06,337.5,7.75,7.599999999999999,2020-01-03,330.0,21.45,20.35,336.33999824523926
43,2019-11-25,2019-12-06,340.0,6.6,6.5,2020-01-03,332.5,19.879489589066463,18.77948958906646,336.33999824523926
44,2019-11-25,2019-12-06,342.5,5.6,5.5,2020-01-03,335.0,18.75,17.65,336.33999824523926
45,2019-11-25,2019-12-06,345.0,4.75,4.65,2020-01-03,337.5,17.5,16.35,336.33999824523926
46,2019-11-25,2019-12-06,347.5,3.9999999999999996,3.9,2020-01-03,340.0,16.3,15.15,336.33999824523926
47,2019-11-25,2019-12-06,350.0,3.4,3.3,2020-01-03,342.5,15.140116657235833,14.040116657235831,336.33999824523926
48,2019-11-25,2019-12-06,352.5,2.8500000000000005,2.7599999999999993,2020-01-03,344.99999999999994,14.05,12.95,336.33999824523926
49,2019-11-25,2019-12-06,355.0,2.3801583703145197,2.3001583703145196,2020-01-03,350.0,12.05,11.2,336.33999824523926
50,2019-11-25,2019-12-06,357.49999999999994,1.9900000000000002,1.93,2020-01-03,354.99999999999994,10.3,9.25,336.33999824523926
51,2019-11-25,2019-12-06,360.00000000000006,1.67,1.6300000000000001,2020-01-03,360.0,8.65,7.75,336.33999824523926
52,2019-11-25,2019-12-06,362.5,1.42,1.3899999999999997,2020-01-03,365.0,7.396865042125045,6.446865042125045,336.33999824523926
53,2019-11-25,2019-12-06,365.00000000000006,1.1861974463775993,1.1261974463775992,2020-01-03,367.5,6.75,5.95,336.33999824523926
54,2019-11-25,2019-12-06,367.5,0.9999999999999999,0.96,2020-01-03,370.0,6.249999999999999,5.35,336.33999824523926
55,2019-11-25,2019-12-06,369.99999999999994,0.84,0.81,2020-01-03,375.0,5.299999999999999,4.4,336.33999824523926
56,2019-11-25,2019-12-06,372.5,0.72,0.68,2020-01-03,385.00000000000006,3.55,3.0,336.33999824523926
57,2019-11-25,2019-12-06,380.0,0.45,0.43,2020-01-03,390.00000000000006,2.99,2.48,336.33999824523926
58,2019-11-25,2019-12-06,385.0,0.3400000000000001,0.32,2020-01-03,395.0,2.71,2.03,336.33999824523926
59,2019-11-25,2019-12-06,400.0,0.16,0.12,2020-01-03,400.0,2.13,1.82,336.33999824523926
60,2019-11-26,2019-12-06,325.0,8.8,8.6,2020-01-03,310.0,27.6,27.25,328.9199924468994
61,2019-11-26,2019-12-06,327.5,7.35,7.2,2020-01-03,325.0,18.3,18.05,328.9199924468994
62,2019-11-26,2019-12-06,330.0,6.1,6.0,2020-01-03,330.0,15.75,15.5,328.9199924468994
63,2019-11-26,2019-12-06,332.5,5.0,4.9,2020-01-03,332.5,14.55,14.3,328.9199924468994
64,2019-11-26,2019-12-06,334.99999999999994,4.1,4.0,2020-01-03,335.00000000000006,13.43630846112951,13.18630846112951,328.9199924468994
65,2019-11-26,2019-12-06,337.5,3.3,3.25,2020-01-03,337.5,12.35,12.15,328.9199924468994
66,2019-11-26,2019-12-06,340.0,2.6600000000000006,2.63,2020-01-03,340.00000000000006,11.4,11.15,328.9199924468994
67,2019-11-26,2019-12-06,342.5,2.15,2.11,2020-01-03,342.50000000000006,10.43647154818601,10.18647154818601,328.9199924468994
68,2019-11-26,2019-12-06,345.00000000000006,1.7299999999999998,1.71,2020-01-03,345.0,9.6,9.4,328.9199924468994
69,2019-11-26,2019-12-06,347.5,1.39,1.36,2020-01-03,350.0,8.05,7.85,328.9199924468994
70,2019-11-26,2019-12-06,350.0,1.13,1.1,2020-01-03,352.5,7.3500000000000005,7.1499999999999995,328.9199924468994
71,2019-11-26,2019-12-06,352.5,0.9100000000000001,0.89,2020-01-03,355.0,6.7,6.5,328.9199924468994
72,2019-11-26,2019-12-06,355.0,0.74,0.73,2020-01-03,360.0,5.55,5.3999999999999995,328.9199924468994
73,2019-11-26,2019-12-06,360.0,0.51,0.5,2020-01-03,362.5,5.05,4.85,328.9199924468994
74,2019-11-26,2019-12-06,364.99999999999994,0.36,0.35,2020-01-03,364.99999999999994,4.6,4.45,328.9199924468994
75,2019-11-26,2019-12-06,370.0,0.26,0.24,2020-01-03,367.5,4.2,3.95,328.9199924468994
76,2019-11-26,2019-12-06,375.0,0.2,0.19,2020-01-03,370.0,3.7999999999999994,3.65,328.9199924468994
77,2019-11-26,2019-12-06,380.0,0.16,0.13,2020-01-03,385.0,2.13,2.01,328.9199924468994
78,2019-11-26,2019-12-06,385.00000000000006,0.12,0.1,2020-01-03,400.00000000000006,1.22,1.13,328.9199924468994
79,2019-11-26,2019-12-06,395.0,0.09999999999999999,0.07,2020-01-03,404.99999999999994,1.02,0.92,328.9199924468994
80,2019-11-27,2019-12-06,305.0,26.799999999999997,26.45,2020-01-03,300.0,36.45,36.0,331.29000663757324
81,2019-11-27,2019-12-06,310.0,22.049999999999997,21.7,2020-01-03,320.0,22.099999999999998,21.8,331.29000663757324
82,2019-11-27,2019-12-06,325.0,9.7,9.55,2020-01-03,330.0,16.4,16.1,331.29000663757324
83,2019-11-27,2019-12-06,327.5,8.1,7.95,2020-01-03,332.5,14.939748606733522,14.639748606733521,331.29000663757324
84,2019-11-27,2019-12-06,330.0,6.65,6.55,2020-01-03,335.0,13.95,13.8,331.29000663757324
85,2019-11-27,2019-12-06,332.49999999999994,5.4,5.3,2020-01-03,337.5,12.800156028230832,12.550156028230832,331.29000663757324
86,2019-11-27,2019-12-06,335.0,4.35,4.2,2020-01-03,340.0,11.749999999999998,11.5,331.29000663757324
87,2019-11-27,2019-12-06,337.5,3.45,3.35,2020-01-03,342.5,10.708623507763322,10.458623507763322,331.29000663757324
88,2019-11-27,2019-12-06,340.0,2.69,2.64,2020-01-03,345.0,9.9,9.65,331.29000663757324
89,2019-11-27,2019-12-06,342.50000000000006,2.12,2.07,2020-01-03,350.0,8.25,8.0,331.29000663757324
90,2019-11-27,2019-12-06,345.0,1.6500000000000001,1.62,2020-01-03,352.50000000000006,7.5,7.25,331.29000663757324
91,2019-11-27,2019-12-06,347.5,1.29,1.27,2020-01-03,355.00000000000006,6.85,6.6,331.29000663757324
92,2019-11-27,2019-12-06,350.0,1.01,0.98,2020-01-03,359.99999999999994,5.65,5.45,331.29000663757324
93,2019-11-27,2019-12-06,352.5,0.79,0.7700000000000001,2020-01-03,365.0,4.564867762206949,4.414867762206949,331.29000663757324
94,2019-11-27,2019-12-06,355.0,0.63,0.61,2020-01-03,370.0,3.8,3.65,331.29000663757324
95,2019-11-27,2019-12-06,357.50000000000006,0.51,0.49,2020-01-03,375.0,3.1,2.98,331.29000663757324
96,2019-11-27,2019-12-06,360.0,0.41,0.39,2020-01-03,380.00000000000006,2.52,2.4,331.29000663757324
97,2019-11-27,2019-12-06,367.5,0.23,0.22,2020-01-03,385.0,2.07,1.98,331.29000663757324
98,2019-11-27,2019-12-06,370.0,0.2,0.18000000000000002,2020-01-03,399.99999999999994,1.15,1.1,331.29000663757324
99,2019-11-27,2019-12-06,375.0,0.15,0.13,2020-01-03,415.0,0.6600000000000001,0.57,331.29000663757324
100,2019-11-29,2019-12-06,310.0,20.85,20.55,2020-01-03,317.5,22.65,22.3,329.9400043487549
101,2019-11-29,2019-12-06,320.0,12.1,11.95,2020-01-03,320.0,20.872698649844747,20.52269864984475,329.9400043487549
102,2019-11-29,2019-12-06,325.0,8.45,8.3,2020-01-03,325.0,18.2,17.8,329.9400043487549
103,2019-11-29,2019-12-06,327.5,6.85,6.700000000000001,2020-01-03,330.0,15.5,15.25,329.9400043487549
104,2019-11-29,2019-12-06,330.0,5.45,5.35,2020-01-03,332.5,14.300000000000002,14.05,329.9400043487549
105,2019-11-29,2019-12-06,332.50000000000006,4.25,4.15,2020-01-03,347.49999999999994,8.4,8.05,329.9400043487549
106,2019-11-29,2019-12-06,335.0,3.25,3.15,2020-01-03,349.99999999999994,7.55,7.35,329.9400043487549
107,2019-11-29,2019-12-06,337.5,2.44,2.39,2020-01-03,352.5,6.9,6.65,329.9400043487549
108,2019-11-29,2019-12-06,340.0,1.7999999999999998,1.79,2020-01-03,354.99999999999994,6.250000000000001,6.0,329.9400043487549
109,2019-11-29,2019-12-06,342.50000000000006,1.34,1.33,2020-01-03,359.99999999999994,5.1,4.85,329.9400043487549
110,2019-11-29,2019-12-06,345.0,1.0,0.98,2020-01-03,365.00000000000006,4.15,3.95,329.9400043487549
111,2019-11-29,2019-12-06,347.5,0.74,0.7300000000000001,2020-01-03,370.00000000000006,3.35,3.15,329.9400043487549
112,2019-11-29,2019-12-06,350.0,0.56,0.54,2020-01-03,375.0,2.69,2.55,329.9400043487549
113,2019-11-29,2019-12-06,352.5,0.43,0.42,2020-01-03,400.0,0.9400000000000001,0.84,329.9400043487549
114,2019-11-29,2019-12-06,355.0,0.33999999999999997,0.31,2020-01-03,405.0,0.7800000000000001,0.64,329.9400043487549
115,2019-11-29,2019-12-06,357.5,0.27,0.24000000000000002,2020-01-03,500.00000000000006,0.11,0.0,329.9400043487549
116,2019-11-29,2019-12-06,360.0,0.21,0.2,,,,,329.9400043487549
117,2019-11-29,2019-12-06,370.0,0.1,0.08,,,,,329.9400043487549
118,2019-11-29,2019-12-06,375.0,0.07,0.05999999999999999,,,,,329.9400043487549
119,2019-11-29,2019-12-06,380.0,0.06,0.04,,,,,329.9400043487549
120,2019-12-02,2019-12-06,320.0,15.899999999999999,15.699999999999998,2020-01-03,260.0,76.5,75.15,334.87000465393066
121,2019-12-02,2019-12-06,325.0,11.5,11.35,2020-01-03,270.0,66.8,65.8,334.87000465393066
122,2019-12-02,2019-12-06,327.5,9.55,9.4,2020-01-03,330.0,18.2,17.85,334.87000465393066
123,2019-12-02,2019-12-06,330.0,7.750000000000001,7.65,2020-01-03,332.5,16.85,16.5,334.87000465393066
124,2019-12-02,2019-12-06,332.5,6.1,6.0,2020-01-03,335.0,15.55,15.2,334.87000465393066
125,2019-12-02,2019-12-06,335.0,4.7,4.6,2020-01-03,340.00000000000006,13.15,12.849999999999998,334.87000465393066
126,2019-12-02,2019-12-06,337.49999999999994,3.6000000000000005,3.5,2020-01-03,345.0,11.0,10.75,334.87000465393066
127,2019-12-02,2019-12-06,340.0,2.6400000000000006,2.59,2020-01-03,349.99999999999994,9.15,8.9,334.87000465393066
128,2019-12-02,2019-12-06,342.5,1.94,1.9,2020-01-03,352.50000000000006,8.3,8.05,334.87000465393066
129,2019-12-02,2019-12-06,345.0,1.41,1.38,2020-01-03,355.0,7.55,7.35,334.87000465393066
130,2019-12-02,2019-12-06,347.5,1.04,1.01,2020-01-03,357.5,6.78292934867017,6.582929348670171,334.87000465393066
131,2019-12-02,2019-12-06,350.00000000000006,0.76,0.75,2020-01-03,360.0,6.2,6.0,334.87000465393066
132,2019-12-02,2019-12-06,352.49999999999994,0.57,0.55,2020-01-03,370.0,4.1,3.9,334.87000465393066
133,2019-12-02,2019-12-06,355.0,0.44,0.41999999999999993,2020-01-03,375.0,3.3500000000000005,3.2500000000000004,334.87000465393066
134,2019-12-02,2019-12-06,357.5,0.34,0.32,2020-01-03,380.0,2.69,2.55,334.87000465393066
135,2019-12-02,2019-12-06,359.99999999999994,0.26,0.25,2020-01-03,385.0,2.17,2.06,334.87000465393066
136,2019-12-02,2019-12-06,362.5,0.21,0.2,2020-01-03,400.00000000000006,1.16,1.09,334.87000465393066
137,2019-12-02,2019-12-06,364.99999999999994,0.18,0.16,2020-01-03,405.0,0.96,0.85,334.87000465393066
138,2019-12-02,2019-12-06,370.0,0.12,0.1,2020-01-03,410.0,0.79,0.6899999999999998,334.87000465393066
139,2019-12-02,2019-12-06,375.0,0.08,0.05999999999999999,2020-01-03,415.0,0.63,0.56,334.87000465393066
140,2019-12-03,2019-12-06,320.0,16.8,16.5,2020-01-03,245.0,92.85,90.4,336.200008392334
141,2019-12-03,2019-12-06,322.5,14.5,14.2,2020-01-03,325.0,21.9,21.600000000000005,336.200008392334
142,2019-12-03,2019-12-06,325.0,12.199999999999998,11.999999999999998,2020-01-03,330.0,18.9,18.6,336.200008392334
143,2019-12-03,2019-12-06,327.5,10.1,9.95,2020-01-03,332.5,17.600598832257813,17.350598832257813,336.200008392334
144,2019-12-03,2019-12-06,330.0,8.2,8.05,2020-01-03,335.0,16.14340620821158,15.89340620821158,336.200008392334
145,2019-12-03,2019-12-06,332.5,6.450000000000001,6.3,2020-01-03,337.5,15.192981852097757,14.942981852097757,336.200008392334
146,2019-12-03,2019-12-06,335.0,4.9,4.8,2020-01-03,340.0,13.605976108863757,13.355976108863757,336.200008392334
147,2019-12-03,2019-12-06,337.5,3.65,3.55,2020-01-03,342.50000000000006,12.55,12.3,336.200008392334
148,2019-12-03,2019-12-06,340.0,2.65,2.61,2020-01-03,350.00000000000006,9.5,9.35,336.200008392334
149,2019-12-03,2019-12-06,342.5,1.9,1.87,2020-01-03,355.0,7.8999999999999995,7.699999999999999,336.200008392334
150,2019-12-03,2019-12-06,345.0,1.34,1.32,2020-01-03,360.0,6.5,6.250000000000001,336.200008392334
151,2019-12-03,2019-12-06,347.5,0.9499999999999998,0.93,2020-01-03,367.5,4.85,4.55,336.200008392334
152,2019-12-03,2019-12-06,350.0,0.69,0.6699999999999999,2020-01-03,370.00000000000006,4.35,4.15,336.200008392334
153,2019-12-03,2019-12-06,352.49999999999994,0.5,0.4799999999999999,2020-01-03,375.0,3.5,3.3,336.200008392334
154,2019-12-03,2019-12-06,355.0,0.35999999999999993,0.35,2020-01-03,377.5,3.1955670341090587,2.9755670341090585,336.200008392334
155,2019-12-03,2019-12-06,357.5,0.28,0.27,2020-01-03,380.00000000000006,2.83,2.73,336.200008392334
156,2019-12-03,2019-12-06,360.0,0.21999999999999997,0.21000000000000002,2020-01-03,385.0,2.29,2.2,336.200008392334
157,2019-12-03,2019-12-06,362.5,0.17,0.16,2020-01-03,390.0,1.85,1.78,336.200008392334
158,2019-12-03,2019-12-06,365.0,0.14,0.12,2020-01-03,400.00000000000006,1.24,1.16,336.200008392334
159,2019-12-03,2019-12-06,370.0,0.09,0.08,2020-01-03,420.00000000000006,0.56,0.49,336.200008392334
160,2019-12-04,2019-12-06,310.0,23.300000000000004,23.050000000000004,2020-01-03,315.0,25.95,25.25,333.0299949645996
161,2019-12-04,2019-12-06,317.5,16.0,15.7,2020-01-03,317.5,24.75,23.4,333.0299949645996
162,2019-12-04,2019-12-06,325.0,9.0,8.75,2020-01-03,325.0,19.35,18.95,333.0299949645996
163,2019-12-04,2019-12-06,327.5,6.85,6.7,2020-01-03,330.0,16.40254473968158,16.10254473968158,333.0299949645996
164,2019-12-04,2019-12-06,330.0,5.0,4.85,2020-01-03,332.5,15.107056606188944,14.907056606188947,333.0299949645996
165,2019-12-04,2019-12-06,332.5,3.45,3.35,2020-01-03,335.0,13.85,13.6,333.0299949645996
166,2019-12-04,2019-12-06,335.0,2.2,2.18,2020-01-03,337.5,12.611188672274341,12.41118867227434,333.0299949645996
167,2019-12-04,2019-12-06,337.5,1.42,1.3899999999999997,2020-01-03,339.99999999999994,11.550000000000002,11.35,333.0299949645996
168,2019-12-04,2019-12-06,340.0,0.9,0.88,2020-01-03,350.0,7.8,7.6,333.0299949645996
169,2019-12-04,2019-12-06,342.5,0.59,0.58,2020-01-03,352.5,7.05,6.85,333.0299949645996
170,2019-12-04,2019-12-06,345.0,0.41000000000000003,0.4,2020-01-03,355.00000000000006,6.35,6.15,333.0299949645996
171,2019-12-04,2019-12-06,347.50000000000006,0.29,0.27,2020-01-03,360.0,5.1,4.95,333.0299949645996
172,2019-12-04,2019-12-06,350.0,0.20999999999999996,0.2,2020-01-03,362.50000000000006,4.585374237352517,4.435374237352517,333.0299949645996
173,2019-12-04,2019-12-06,352.5,0.16,0.15,2020-01-03,365.00000000000006,4.1,3.9499999999999997,333.0299949645996
174,2019-12-04,2019-12-06,355.00000000000006,0.13,0.11,2020-01-03,370.0,3.3,3.15,333.0299949645996
175,2019-12-04,2019-12-06,357.49999999999994,0.1,0.09000000000000001,2020-01-03,372.5,2.8899999999999997,2.84,333.0299949645996
176,2019-12-04,2019-12-06,360.0,0.09,0.07,2020-01-03,375.0,2.6,2.53,333.0299949645996
177,2019-12-04,2019-12-06,365.0,0.07,0.03,2020-01-03,390.0,1.35,1.28,333.0299949645996
178,2019-12-04,2019-12-06,372.5,0.03500247538631458,0.025002475386314584,2020-01-03,395.00000000000006,1.09,1.01,333.0299949645996
179,2019-12-04,2019-12-06,374.99999999999994,0.06,0.0,2020-01-03,400.0,0.89,0.83,333.0299949645996
180,2019-12-05,2019-12-06,322.5,8.060004324173482,7.760004324173483,2020-01-03,315.0,23.7,21.7,330.37001609802246
181,2019-12-05,2019-12-06,325.0,5.95,5.75,2020-01-03,327.5,15.299999999999999,15.000000000000002,330.37001609802246
182,2019-12-05,2019-12-06,327.5,3.9000000000000004,3.7,2020-01-03,330.0,13.95,13.7,330.37001609802246
183,2019-12-05,2019-12-06,330.0,2.2,2.11,2020-01-03,332.5,12.7,12.400000000000002,330.37001609802246
184,2019-12-05,2019-12-06,332.5,1.12,1.06,2020-01-03,335.0,11.525739771820259,11.225739771820258,330.37001609802246
185,2019-12-05,2019-12-06,335.0,0.53,0.51,2020-01-03,337.50000000000006,10.543070456797413,10.243070456797412,330.37001609802246
186,2019-12-05,2019-12-06,337.5,0.27,0.25,2020-01-03,342.5,8.44328268262856,8.19328268262856,330.37001609802246
187,2019-12-05,2019-12-06,340.0,0.15,0.14,2020-01-03,345.00000000000006,7.6,7.35,330.37001609802246
188,2019-12-05,2019-12-06,342.5,0.08999999999999998,0.08,2020-01-03,350.0,6.050000000000001,5.85,330.37001609802246
189,2019-12-05,2019-12-06,345.00000000000006,0.06102806419927969,0.051028064199279695,2020-01-03,354.99999999999994,4.8,4.6,330.37001609802246
190,2019-12-05,2019-12-06,347.5,0.05,0.04,2020-01-03,357.49999999999994,4.2,4.05,330.37001609802246
191,2019-12-05,2019-12-06,350.0,0.039392018913782786,0.029392018913782784,2020-01-03,360.00000000000006,3.7,3.6,330.37001609802246
192,2019-12-05,2019-12-06,352.5,0.04261468128052208,0.0026146812805220793,2020-01-03,365.0,2.9100000000000006,2.7700000000000005,330.37001609802246
193,2019-12-05,2019-12-06,355.0,0.026376466906109813,0.016376466906109815,2020-01-03,370.0,2.23,2.15,330.37001609802246
194,2019-12-05,2019-12-06,357.5,0.03,0.01,2020-01-03,375.0,1.73,1.64,330.37001609802246
195,2019-12-05,2019-12-06,360.00000000000006,0.023612755116702317,0.013612755116702313,2020-01-03,380.0,1.36,1.25,330.37001609802246
196,2019-12-05,2019-12-06,365.00000000000006,0.020803545955258154,0.010803545955258157,2020-01-03,385.0,1.04,0.9599999999999999,330.37001609802246
197,2019-12-05,2019-12-06,370.0,0.018207583623250683,0.008207583623250685,2020-01-03,389.99999999999994,0.8,0.7199999999999999,330.37001609802246
198,2019-12-05,2019-12-06,385.0,0.009998925460687176,-1.0745393128229536e-06,2020-01-03,395.00000000000006,0.64,0.55,330.37001609802246
199,2019-12-05,2019-12-06,450.0,0.01,0.0,2020-01-03,400.0,0.5,0.43,330.37001609802246
200,2019-12-06,2019-12-06,305.0,30.54030416876858,29.44030416876858,2020-01-03,300.0,38.95,37.3,335.89001655578613
201,2019-12-06,2019-12-06,310.0,26.36101212904304,25.511012129043035,2020-01-03,320.0,23.1,21.899999999999995,335.89001655578613
202,2019-12-06,2019-12-06,315.0,20.60569287950528,19.40569287950528,2020-01-03,325.0,19.7,18.55,335.89001655578613
203,2019-12-06,2019-12-06,320.0,16.593784594123708,15.343784594123706,2020-01-03,330.0,16.65,16.4,335.89001655578613
204,2019-12-06,2019-12-06,322.5,13.209775345221326,12.809775345221325,2020-01-03,332.5,14.998807606299064,14.748807606299064,335.89001655578613
205,2019-12-06,2019-12-06,325.0,11.210590241618108,10.66059024161811,2020-01-03,335.0,13.857359766781894,13.607359766781892,335.89001655578613
206,2019-12-06,2019-12-06,327.5,8.546587581299812,8.146587581299812,2020-01-03,337.5,12.894415620979881,12.644415620979881,335.89001655578613
207,2019-12-06,2019-12-06,330.0,6.0,5.700000000000001,2020-01-03,340.0,11.4,11.2,335.89001655578613
208,2019-12-06,2019-12-06,332.5,3.5708373417098476,3.2208373417098475,2020-01-03,345.00000000000006,9.3,9.1,335.89001655578613
209,2019-12-06,2019-12-06,335.0,1.01,0.77,2020-01-03,350.0,7.5,7.3,335.89001655578613
210,2019-12-06,2019-12-06,337.5,0.02,0.01,2020-01-03,355.0,5.95,5.800000000000001,335.89001655578613
211,2019-12-06,2019-12-06,340.0,0.010009707102625826,9.707102625825552e-06,2020-01-03,357.49999999999994,5.326598678884136,5.126598678884138,335.89001655578613
212,2019-12-06,2019-12-06,342.5,0.010005909956942186,5.909956942185748e-06,2020-01-03,360.0,4.75,4.55,335.89001655578613
213,2019-12-06,2019-12-06,345.0,0.010013184665032407,1.3184665032406735e-05,2020-01-03,372.49999999999994,2.51,2.44,335.89001655578613
214,2019-12-06,2019-12-06,347.49999999999994,0.010012738679484016,1.2738679484015392e-05,2020-01-03,375.0,2.21,2.14,335.89001655578613
215,2019-12-06,2019-12-06,349.99999999999994,0.010012131840563845,1.2131840563844685e-05,2020-01-03,380.00000000000006,1.7100000000000002,1.65,335.89001655578613
216,2019-12-06,2019-12-06,352.5,0.01,-4.459309206476575e-21,2020-01-03,389.99999999999994,1.04,0.97,335.89001655578613
217,2019-12-06,2019-12-06,355.00000000000006,0.010007396601872349,7.396601872349254e-06,2020-01-03,400.00000000000006,0.66,0.58,335.89001655578613
218,2019-12-06,2019-12-06,357.5,0.010001314830750408,1.3148307504079358e-06,2020-01-03,419.99999999999994,0.33989273062226466,0.22989273062226465,335.89001655578613
219,2019-12-06,2019-12-06,360.0,0.010006070592993025,6.070592993025717e-06,2020-01-03,425.0,0.57,0.0,335.89001655578613
