,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
48,2018-06-26,2018-07-06,85.0,1.4699999999999998,1.41,2018-08-03,88.0,1.02,1.01,77.97306060791016
49,2018-06-26,2018-07-06,85.5,1.0656682378592643,1.0056682378592645,2018-08-03,88.5,0.8801787439423439,0.8301787439423439,77.97306060791016
50,2018-06-26,2018-07-06,86.0,0.9270057659551156,0.8970057659551156,2018-08-03,89.0,0.7077669241597944,0.6677669241597944,77.97306060791016
51,2018-06-26,2018-07-06,86.50000000000001,0.5551654685183789,0.5051654685183788,2018-08-03,90.5,0.39,0.36,77.97306060791016
52,2018-06-26,2018-07-06,87.0,0.45,0.42,,,,,77.97306060791016
53,2018-06-26,2018-07-06,87.5,0.26725010744418076,0.22725010744418075,,,,,77.97306060791016
54,2018-06-26,2018-07-06,88.0,0.23000000000000004,0.19,,,,,77.97306060791016
55,2018-06-26,2018-07-06,88.5,0.15,0.12,,,,,77.97306060791016
56,2018-06-26,2018-07-06,89.0,0.10126907446778934,0.06126907446778936,,,,,77.97306060791016
57,2018-06-26,2018-07-06,90.0,0.05,0.04,,,,,77.97306060791016
58,2018-06-27,2018-07-06,83.5,5.15,2.11,2018-08-03,85.0,3.35,3.25,78.79831123352051
59,2018-06-27,2018-07-06,84.0,3.28750041457954,3.23750041457954,2018-08-03,86.5,2.32,2.27,78.79831123352051
60,2018-06-27,2018-07-06,84.5,2.6005323862487963,2.540532386248797,2018-08-03,87.0,1.888221045704102,1.8382210457041022,78.79831123352051
61,2018-06-27,2018-07-06,85.0,2.2200301173114543,2.0000301173114545,2018-08-03,87.49999999999999,1.8541821700489336,1.7941821700489338,78.79831123352051
62,2018-06-27,2018-07-06,85.5,2.0681995329107834,1.8081995329107834,2018-08-03,87.99999999999999,1.53,1.47,78.79831123352051
63,2018-06-27,2018-07-06,86.0,1.57,1.52,2018-08-03,88.5,1.2308264448986024,1.1808264448986026,78.79831123352051
64,2018-06-27,2018-07-06,86.5,1.1565277079456207,1.1065277079456206,2018-08-03,89.0,1.1,1.05,78.79831123352051
65,2018-06-27,2018-07-06,87.0,0.9300000000000002,0.88,2018-08-03,90.0,0.8351316050648262,0.7951316050648262,78.79831123352051
66,2018-06-27,2018-07-06,87.5,0.5783057402555125,0.5483057402555125,2018-08-03,95.0,0.11,0.08,78.79831123352051
67,2018-06-27,2018-07-06,88.0,0.4845175629374934,0.4545175629374934,,,,,78.79831123352051
68,2018-06-27,2018-07-06,88.5,0.34,0.31,,,,,78.79831123352051
69,2018-06-27,2018-07-06,89.0,0.23,0.20999999999999996,,,,,78.79831123352051
70,2018-06-27,2018-07-06,89.5,0.23460930367926724,0.20460930367926722,,,,,78.79831123352051
71,2018-06-27,2018-07-06,90.0,0.12,0.08,,,,,78.79831123352051
72,2018-06-27,2018-07-06,91.0,0.10000000000000002,0.0,,,,,78.79831123352051
73,2018-06-28,2018-07-06,82.5,3.45,3.3500000000000005,2018-08-03,85.0,2.45,2.42,77.86423301696777
74,2018-06-28,2018-07-06,83.0,2.9733146821180183,2.863314682118019,2018-08-03,86.0,1.88,1.84,77.86423301696777
75,2018-06-28,2018-07-06,84.0,2.0669577073711203,2.0269577073711207,2018-08-03,86.5,1.4560029921112576,1.4260029921112576,77.86423301696777
76,2018-06-28,2018-07-06,84.5,1.69,1.6200000000000003,2018-08-03,87.00000000000001,1.39,1.3600000000000003,77.86423301696777
77,2018-06-28,2018-07-06,85.0,1.6305174865583278,1.5905174865583278,2018-08-03,88.0,0.9999999999999999,0.97,77.86423301696777
78,2018-06-28,2018-07-06,85.5,0.8880265966966583,0.8280265966966582,2018-08-03,90.00000000000001,0.49,0.44,77.86423301696777
79,2018-06-28,2018-07-06,86.00000000000001,0.7731174078252009,0.743117407825201,,,,,77.86423301696777
80,2018-06-28,2018-07-06,86.5,0.51,0.48,,,,,77.86423301696777
81,2018-06-28,2018-07-06,87.0,0.35,0.32,,,,,77.86423301696777
82,2018-06-28,2018-07-06,87.5,0.23,0.21,,,,,77.86423301696777
83,2018-06-28,2018-07-06,88.0,0.1557250939667474,0.12572509396674744,,,,,77.86423301696777
84,2018-06-28,2018-07-06,88.50000000000001,0.10999999999999999,0.08,,,,,77.86423301696777
85,2018-06-28,2018-07-06,89.00000000000001,0.05365599306776791,0.03365599306776791,,,,,77.86423301696777
86,2018-06-28,2018-07-06,89.5,0.05,0.029999999999999995,,,,,77.86423301696777
87,2018-06-28,2018-07-06,89.99999999999999,0.04,0.02,,,,,77.86423301696777
88,2018-06-29,2018-07-06,82.5,3.21159969029866,3.11159969029866,2018-08-03,85.0,2.33,2.27,77.67378616333008
89,2018-06-29,2018-07-06,83.0,2.87,2.82,2018-08-03,86.00000000000001,1.7599999999999998,1.7199999999999998,77.67378616333008
90,2018-06-29,2018-07-06,84.0,2.128112501567904,2.0881125015679043,2018-08-03,86.5,1.398459951899268,1.3384599518992681,77.67378616333008
91,2018-06-29,2018-07-06,84.5,1.4593972950895964,1.4293972950895966,2018-08-03,88.5,0.75,0.71,77.67378616333008
92,2018-06-29,2018-07-06,85.0,1.3468779276254257,1.316877927625426,2018-08-03,89.50000000000001,0.51,0.48000000000000004,77.67378616333008
93,2018-06-29,2018-07-06,85.5,0.7930489632057126,0.7730489632057124,,,,,77.67378616333008
94,2018-06-29,2018-07-06,86.0,0.55,0.53,,,,,77.67378616333008
95,2018-06-29,2018-07-06,86.5,0.35,0.33,,,,,77.67378616333008
96,2018-06-29,2018-07-06,87.0,0.22,0.19999999999999998,,,,,77.67378616333008
97,2018-06-29,2018-07-06,87.5,0.10434353926920054,0.09434353926920054,,,,,77.67378616333008
98,2018-06-29,2018-07-06,88.0,0.09953270568550748,0.07953270568550751,,,,,77.67378616333008
99,2018-06-29,2018-07-06,88.5,0.05999999999999999,0.05,,,,,77.67378616333008
100,2018-06-29,2018-07-06,89.00000000000001,0.04,0.03,,,,,77.67378616333008
101,2018-06-29,2018-07-06,89.5,0.029999999999999995,0.02,,,,,77.67378616333008
102,2018-07-02,2018-07-06,81.5,2.6481153217190054,2.5381153217190056,2018-08-03,82.0,3.2,3.1,76.17743682861328
103,2018-07-02,2018-07-06,82.0,2.16,2.08,2018-08-03,83.5,2.1852102370078668,2.1252102370078667,76.17743682861328
104,2018-07-02,2018-07-06,82.5,1.3787915266364126,1.3087915266364125,2018-08-03,84.0,1.8999999999999997,1.87,76.17743682861328
105,2018-07-02,2018-07-06,83.0,1.29,1.25,2018-08-03,85.0,1.41,1.36,76.17743682861328
106,2018-07-02,2018-07-06,83.5,0.7822267175866208,0.7622267175866208,2018-08-03,85.49999999999999,1.1699198097862262,1.1299198097862262,76.17743682861328
107,2018-07-02,2018-07-06,84.0,0.7078120505892986,0.6978120505892985,2018-08-03,86.0,1.1714308920764502,1.1314308920764504,76.17743682861328
108,2018-07-02,2018-07-06,84.5,0.38,0.37,2018-08-03,86.49999999999999,0.821905088789056,0.791905088789056,76.17743682861328
109,2018-07-02,2018-07-06,85.0,0.23,0.21999999999999997,2018-08-03,88.0,0.46,0.43,76.17743682861328
110,2018-07-02,2018-07-06,85.49999999999999,0.13,0.11999999999999998,2018-08-03,88.5,0.4070052938358351,0.37700529383583514,76.17743682861328
111,2018-07-02,2018-07-06,86.00000000000001,0.07,0.06,2018-08-03,89.0,0.3,0.28,76.17743682861328
112,2018-07-02,2018-07-06,86.49999999999999,0.04,0.03,,,,,76.17743682861328
113,2018-07-02,2018-07-06,87.0,0.029999999999999995,0.02,,,,,76.17743682861328
114,2018-07-02,2018-07-06,87.5,0.03269389902839957,0.0026938990283995753,,,,,76.17743682861328
115,2018-07-02,2018-07-06,88.00000000000001,0.02,0.01,,,,,76.17743682861328
116,2018-07-02,2018-07-06,88.50000000000001,0.025101411693426785,-0.004898588306573212,,,,,76.17743682861328
117,2018-07-02,2018-07-06,89.0,0.01,0.0,,,,,76.17743682861328
118,2018-07-03,2018-07-06,81.0,3.6499999999999995,3.55,2018-08-03,84.0,2.21,2.15,76.57646942138672
119,2018-07-03,2018-07-06,82.0,2.800260057823466,2.7202600578234657,2018-08-03,85.0,1.66,1.59,76.57646942138672
120,2018-07-03,2018-07-06,82.5,2.0178861727576263,1.9378861727576258,2018-08-03,85.5,1.3699663668601132,1.3199663668601136,76.57646942138672
121,2018-07-03,2018-07-06,83.0,1.8464508236055364,1.7764508236055365,2018-08-03,86.99999999999999,0.8399999999999999,0.78,76.57646942138672
122,2018-07-03,2018-07-06,83.5,1.2579295274013294,1.2079295274013293,2018-08-03,87.5,0.6425027397042635,0.5925027397042636,76.57646942138672
123,2018-07-03,2018-07-06,84.0,1.0682590397564244,1.0482590397564244,2018-08-03,88.0,0.5732833651795586,0.5332833651795587,76.57646942138672
124,2018-07-03,2018-07-06,84.5,0.56,0.53,,,,,76.57646942138672
125,2018-07-03,2018-07-06,85.0,0.33,0.31,,,,,76.57646942138672
126,2018-07-03,2018-07-06,85.49999999999999,0.18,0.16,,,,,76.57646942138672
127,2018-07-03,2018-07-06,86.0,0.1,0.08,,,,,76.57646942138672
128,2018-07-03,2018-07-06,86.5,0.05999999999999999,0.04,,,,,76.57646942138672
129,2018-07-03,2018-07-06,87.0,0.04,0.02,,,,,76.57646942138672
130,2018-07-03,2018-07-06,87.5,0.03792709744478395,-0.002072902555216054,,,,,76.57646942138672
131,2018-07-03,2018-07-06,88.0,0.02,0.0,,,,,76.57646942138672
132,2018-07-05,2018-07-06,80.0,4.518937828564668,4.368937828564668,2018-08-03,83.5,2.4,2.37,76.69436073303223
133,2018-07-05,2018-07-06,81.0,3.5779198176935103,3.4779198176935107,2018-08-03,85.0,1.5499999999999998,1.49,76.69436073303223
134,2018-07-05,2018-07-06,81.5,2.847768041505477,2.6577680415054767,2018-08-03,85.99999999999999,1.1,1.05,76.69436073303223
135,2018-07-05,2018-07-06,82.0,2.6557017950730923,2.6057017950730925,2018-08-03,86.5,0.92,0.88,76.69436073303223
136,2018-07-05,2018-07-06,82.5,2.0040462729035142,1.9540462729035146,2018-08-03,87.5,0.62,0.58,76.69436073303223
137,2018-07-05,2018-07-06,83.0,1.401290935596894,1.3612909355968943,2018-08-03,88.0,0.47792899798560284,0.4479289979856028,76.69436073303223
138,2018-07-05,2018-07-06,83.5,1.09,1.06,2018-08-03,88.5,0.47767887767669814,0.43767887767669816,76.69436073303223
139,2018-07-05,2018-07-06,84.0,0.7890367806432398,0.7690367806432398,,,,,76.69436073303223
140,2018-07-05,2018-07-06,84.5,0.35,0.33,,,,,76.69436073303223
141,2018-07-05,2018-07-06,85.0,0.15,0.14,,,,,76.69436073303223
142,2018-07-05,2018-07-06,85.5,0.060000000000000005,0.05,,,,,76.69436073303223
143,2018-07-05,2018-07-06,86.0,0.03740057076567023,0.027400570765670228,,,,,76.69436073303223
144,2018-07-05,2018-07-06,86.49999999999999,0.027243533717129138,0.01724353371712914,,,,,76.69436073303223
145,2018-07-05,2018-07-06,87.0,0.02,0.01,,,,,76.69436073303223
146,2018-07-05,2018-07-06,87.5,0.01,0.0,,,,,76.69436073303223
147,2018-07-06,2018-07-06,77.5,6.918883171887251,6.668883171887252,2018-08-03,83.5,2.1138995367921614,2.0838995367921616,76.63996124267578
148,2018-07-06,2018-07-06,80.0,4.597708734016452,4.297708734016452,2018-08-03,84.0,2.0,1.9799999999999998,76.63996124267578
149,2018-07-06,2018-07-06,81.5,3.140500267869531,3.0405002678695308,2018-08-03,84.5,1.71,1.6800000000000002,76.63996124267578
150,2018-07-06,2018-07-06,82.0,2.668079747407092,2.618079747407092,2018-08-03,85.0,1.45,1.4200000000000002,76.63996124267578
151,2018-07-06,2018-07-06,82.5,1.917719929571835,1.877719929571835,2018-08-03,85.5,1.1960846553278883,1.1660846553278883,76.63996124267578
152,2018-07-06,2018-07-06,83.0,1.3399677019567446,1.2699677019567448,2018-08-03,86.0,0.9843183099483497,0.9543183099483497,76.63996124267578
153,2018-07-06,2018-07-06,83.5,1.2796734619694015,1.2096734619694016,2018-08-03,86.5,0.8721541812449007,0.8521541812449007,76.63996124267578
154,2018-07-06,2018-07-06,84.0,0.9396702309314937,0.8996702309314938,2018-08-03,86.99999999999999,0.68,0.65,76.63996124267578
155,2018-07-06,2018-07-06,84.5,0.7711064871494433,0.7111064871494434,2018-08-03,88.00000000000001,0.44,0.42,76.63996124267578
156,2018-07-06,2018-07-06,85.0,0.010010032710672103,1.0032710672103329e-05,2018-08-03,88.99999999999999,0.29,0.24,76.63996124267578
157,2018-07-06,2018-07-06,85.49999999999999,0.01,0.0,,,,,76.63996124267578
158,2018-07-06,2018-07-06,86.0,0.010005742494326127,5.7424943261265175e-06,,,,,76.63996124267578
159,2018-07-06,2018-07-06,87.00000000000001,0.009989059016825409,-1.09409831745915e-05,,,,,76.63996124267578
160,2018-07-06,2018-07-06,87.5,0.009951611417445957,-4.838858255404402e-05,,,,,76.63996124267578
161,2018-07-06,2018-07-06,90.00000000000001,0.009988957515511302,-1.1042484488699736e-05,,,,,76.63996124267578
