,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
247,2021-11-17,2021-11-26,217.49999999999997,0.39,0.32,2021-12-03,217.50000000000003,0.9,0.78,201.5412139892578
248,2021-11-17,2021-11-26,219.99999999999997,0.25,0.21999999999999997,2021-12-03,220.0,0.63,0.54,201.5412139892578
249,2021-11-17,2021-11-26,222.5,0.1961873437955645,0.1361873437955645,2021-12-03,222.5,0.43999999999999995,0.38,201.5412139892578
250,2021-11-17,2021-11-26,225.00000000000003,0.12,0.11,2021-12-03,225.00000000000003,0.32,0.31,201.5412139892578
251,2021-11-17,2021-11-26,227.5,0.09,0.07,2021-12-03,229.99999999999997,0.19,0.18,201.5412139892578
252,2021-11-17,2021-11-26,230.0,0.07,0.06,2021-12-03,232.5,0.16,0.11000000000000001,201.5412139892578
253,2021-11-17,2021-11-26,232.5,0.060000000000000005,0.04,2021-12-03,235.0,0.16042616694860706,0.11042616694860702,201.5412139892578
254,2021-11-17,2021-11-26,235.0,0.05,0.03,2021-12-03,239.99999999999997,0.1402944931711575,0.13029449317115746,201.5412139892578
255,2021-11-17,2021-11-26,240.00000000000003,0.04,0.02,2021-12-03,255.0,0.2855703997019489,-0.014429600298051116,201.5412139892578
256,2021-11-17,2021-11-26,245.0,0.03,0.02,2021-12-03,260.0,0.2805360729275412,-0.009463927072458803,201.5412139892578
257,2021-11-18,2021-11-26,190.0,13.9,13.5,2021-12-03,195.0,10.1,9.8,199.8409118652344
258,2021-11-18,2021-11-26,192.5,11.694925122367298,11.094925122367298,2021-12-03,197.5,8.055529709412511,7.75552970941251,199.8409118652344
259,2021-11-18,2021-11-26,195.0,9.25,8.85,2021-12-03,200.0,6.35,6.15,199.8409118652344
260,2021-11-18,2021-11-26,197.5,7.1,6.85,2021-12-03,202.5,4.85,4.6,199.8409118652344
261,2021-11-18,2021-11-26,200.0,5.15,4.9,2021-12-03,205.0,3.5,3.4,199.8409118652344
262,2021-11-18,2021-11-26,202.5,3.5,3.2999999999999994,2021-12-03,207.5,2.56,2.4,199.8409118652344
263,2021-11-18,2021-11-26,204.99999999999997,2.22,2.12,2021-12-03,210.00000000000003,1.8400000000000003,1.7,199.8409118652344
264,2021-11-18,2021-11-26,207.5,1.39,1.29,2021-12-03,212.5,1.3,1.16,199.8409118652344
265,2021-11-18,2021-11-26,210.00000000000003,0.82,0.77,2021-12-03,215.0,0.9,0.79,199.8409118652344
266,2021-11-18,2021-11-26,212.5,0.5,0.46,2021-12-03,217.5,0.67,0.54,199.8409118652344
267,2021-11-18,2021-11-26,214.99999999999997,0.3,0.29,2021-12-03,219.99999999999997,0.5,0.38,199.8409118652344
268,2021-11-18,2021-11-26,217.5,0.21,0.18,2021-12-03,222.5,0.3680716197799594,0.2780716197799594,199.8409118652344
269,2021-11-18,2021-11-26,220.0,0.15,0.13,2021-12-03,225.0,0.26,0.23999999999999996,199.8409118652344
270,2021-11-18,2021-11-26,222.5,0.11,0.1,2021-12-03,229.99999999999997,0.17,0.14,199.8409118652344
271,2021-11-18,2021-11-26,225.0,0.08,0.07,2021-12-03,235.0,0.11999999999999998,0.1,199.8409118652344
272,2021-11-18,2021-11-26,227.50000000000003,0.07,0.060000000000000005,2021-12-03,240.0,0.09,0.08,199.8409118652344
273,2021-11-18,2021-11-26,230.0,0.05954466637258681,0.049544666372586824,2021-12-03,245.00000000000003,0.07,0.049999999999999996,199.8409118652344
274,2021-11-18,2021-11-26,232.5,0.05500463024415864,0.035004630244158626,2021-12-03,250.0,0.06,0.04,199.8409118652344
275,2021-11-18,2021-11-26,234.99999999999997,0.049999999999999996,0.03,,,,,199.8409118652344
276,2021-11-18,2021-11-26,240.0,0.04,0.02,,,,,199.8409118652344
277,2021-11-19,2021-11-26,195.0,7.2,6.9,2021-12-03,195.0,8.35,7.749999999999999,197.4133148193359
278,2021-11-19,2021-11-26,197.5,5.2,5.0,2021-12-03,197.5,6.425020624663729,6.125020624663728,197.4133148193359
279,2021-11-19,2021-11-26,200.0,3.5,3.4500000000000006,2021-12-03,200.0,5.0,4.8,197.4133148193359
280,2021-11-19,2021-11-26,202.5,2.27,2.21,2021-12-03,202.50000000000003,3.7500000000000004,3.6,197.4133148193359
281,2021-11-19,2021-11-26,205.0,1.39,1.34,2021-12-03,205.0,2.75,2.61,197.4133148193359
282,2021-11-19,2021-11-26,207.50000000000003,0.84,0.79,2021-12-03,207.5,1.97,1.8199999999999998,197.4133148193359
283,2021-11-19,2021-11-26,210.0,0.52,0.46,2021-12-03,210.0,1.41,1.32,197.4133148193359
284,2021-11-19,2021-11-26,212.50000000000003,0.32,0.28,2021-12-03,212.50000000000003,0.98,0.9100000000000001,197.4133148193359
285,2021-11-19,2021-11-26,214.99999999999997,0.21,0.18,2021-12-03,215.0,0.72,0.67,197.4133148193359
286,2021-11-19,2021-11-26,217.49999999999997,0.14,0.12000000000000001,2021-12-03,217.5,0.53,0.48000000000000004,197.4133148193359
287,2021-11-19,2021-11-26,220.00000000000003,0.1,0.09,2021-12-03,220.0,0.4099999999999999,0.33,197.4133148193359
288,2021-11-19,2021-11-26,222.50000000000003,0.07,0.06,2021-12-03,222.5,0.29999380664737396,0.259993806647374,197.4133148193359
289,2021-11-19,2021-11-26,225.0,0.05999999999999999,0.05000000000000001,2021-12-03,225.0,0.25,0.22000000000000003,197.4133148193359
290,2021-11-19,2021-11-26,227.49999999999997,0.05000000000000001,0.04,2021-12-03,227.49999999999997,0.2,0.18,197.4133148193359
291,2021-11-19,2021-11-26,230.0,0.04061903423396502,0.030619034233965017,2021-12-03,230.0,0.17,0.15,197.4133148193359
292,2021-11-19,2021-11-26,232.5,0.03675876421790561,0.026758764217905608,2021-12-03,232.50000000000003,0.15,0.13,197.4133148193359
293,2021-11-19,2021-11-26,237.50000000000003,0.03,0.02,2021-12-03,235.0,0.13,0.11,197.4133148193359
294,2021-11-19,2021-11-26,240.0,0.03159675937014543,0.011596759370145433,2021-12-03,245.0,0.08,0.07,197.4133148193359
295,2021-11-19,2021-11-26,255.0,0.02663541263132076,0.00663541263132076,2021-12-03,250.00000000000003,0.07,0.05000000000000001,197.4133148193359
296,2021-11-19,2021-11-26,260.0,0.03,0.0,2021-12-03,260.0,0.05,0.03,197.4133148193359
297,2021-11-22,2021-11-26,170.0,26.100000000000005,25.4,2021-12-03,180.0,16.5,16.1,192.2238922119141
298,2021-11-22,2021-11-26,187.5,8.9,8.4,2021-12-03,190.0,7.555553688606974,7.305553688606973,192.2238922119141
299,2021-11-22,2021-11-26,190.0,6.341529024139635,6.041529024139635,2021-12-03,192.5,5.85,5.6,192.2238922119141
300,2021-11-22,2021-11-26,192.5,4.45,4.25,2021-12-03,195.0,4.25,4.1,192.2238922119141
301,2021-11-22,2021-11-26,195.0,2.79,2.68,2021-12-03,197.5,3.05,2.95,192.2238922119141
302,2021-11-22,2021-11-26,197.5,1.5899999999999999,1.52,2021-12-03,199.99999999999997,2.14,2.08,192.2238922119141
303,2021-11-22,2021-11-26,199.99999999999997,0.85,0.82,2021-12-03,202.49999999999997,1.46,1.4,192.2238922119141
304,2021-11-22,2021-11-26,202.5,0.47000000000000003,0.44000000000000006,2021-12-03,205.0,1.01,0.9500000000000001,192.2238922119141
305,2021-11-22,2021-11-26,205.00000000000003,0.26,0.25,2021-12-03,207.5,0.68,0.63,192.2238922119141
306,2021-11-22,2021-11-26,207.5,0.16,0.15,2021-12-03,210.00000000000003,0.48,0.44999999999999996,192.2238922119141
307,2021-11-22,2021-11-26,210.0,0.11,0.1,2021-12-03,212.5,0.34,0.3,192.2238922119141
308,2021-11-22,2021-11-26,212.49999999999997,0.07952982200462902,0.06952982200462902,2021-12-03,215.0,0.24,0.23,192.2238922119141
309,2021-11-22,2021-11-26,215.0,0.05,0.04,2021-12-03,217.50000000000003,0.18,0.17,192.2238922119141
310,2021-11-22,2021-11-26,217.49999999999997,0.03969945248619223,0.02969945248619223,2021-12-03,220.00000000000003,0.14,0.13,192.2238922119141
311,2021-11-22,2021-11-26,220.0,0.03,0.02,2021-12-03,222.49999999999997,0.11305086818938459,0.1030508681893846,192.2238922119141
312,2021-11-22,2021-11-26,222.5,0.02092229103062323,0.010922291030623227,2021-12-03,225.0,0.09,0.08,192.2238922119141
313,2021-11-22,2021-11-26,225.0,0.02,0.01,2021-12-03,230.0,0.06816851427621415,0.05816851427621414,192.2238922119141
314,2021-11-22,2021-11-26,227.5,0.018957351494606294,0.008957351494606294,2021-12-03,234.99999999999997,0.05,0.04,192.2238922119141
315,2021-11-22,2021-11-26,230.0,0.01794755090445115,0.007947550904451147,2021-12-03,240.0,0.04,0.029999999999999995,192.2238922119141
316,2021-11-22,2021-11-26,237.50000000000003,0.02,0.0,2021-12-03,250.0,0.03,0.02,192.2238922119141
317,2021-11-23,2021-11-26,185.0,13.55,13.25,2021-12-03,180.0,18.8,18.55,195.08396911621097
318,2021-11-23,2021-11-26,190.0,8.927020945525113,8.627020945525114,2021-12-03,185.0,14.276289717001662,13.82628971700166,195.08396911621097
319,2021-11-23,2021-11-26,192.5,6.310811700460099,6.060811700460099,2021-12-03,187.5,11.739467554576533,11.439467554576533,195.08396911621097
320,2021-11-23,2021-11-26,195.0,4.15,3.9499999999999997,2021-12-03,190.0,9.6,9.3,195.08396911621097
321,2021-11-23,2021-11-26,197.5,2.33,2.23,2021-12-03,192.5,7.55,7.300000000000001,195.08396911621097
322,2021-11-23,2021-11-26,200.0,1.12,1.11,2021-12-03,195.0,5.7,5.5,195.08396911621097
323,2021-11-23,2021-11-26,202.5,0.53,0.51,2021-12-03,197.5,4.15,4.0,195.08396911621097
324,2021-11-23,2021-11-26,205.0,0.26,0.25,2021-12-03,200.0,2.89,2.81,195.08396911621097
325,2021-11-23,2021-11-26,207.49999999999997,0.15,0.13,2021-12-03,202.5,1.9700000000000002,1.89,195.08396911621097
326,2021-11-23,2021-11-26,210.0,0.09,0.07,2021-12-03,205.0,1.36,1.26,195.08396911621097
327,2021-11-23,2021-11-26,212.5,0.05999999999999999,0.04,2021-12-03,207.5,0.84,0.81,195.08396911621097
328,2021-11-23,2021-11-26,215.00000000000003,0.04,0.029999999999999995,2021-12-03,209.99999999999997,0.55,0.51,195.08396911621097
329,2021-11-23,2021-11-26,217.5,0.03053658481416332,0.020536584814163317,2021-12-03,212.5,0.37,0.33,195.08396911621097
330,2021-11-23,2021-11-26,219.99999999999997,0.02,0.01,2021-12-03,215.0,0.24,0.22000000000000003,195.08396911621097
331,2021-11-23,2021-11-26,222.50000000000003,0.017235341736767166,0.007235341736767166,2021-12-03,217.5,0.16,0.15,195.08396911621097
332,2021-11-23,2021-11-26,225.0,0.02,0.0,2021-12-03,220.0,0.11999999999999998,0.09999999999999999,195.08396911621097
333,2021-11-23,2021-11-26,227.50000000000003,0.027588669816351347,-0.012411330183648654,2021-12-03,222.49999999999997,0.08726532460882412,0.07726532460882411,195.08396911621097
334,2021-11-23,2021-11-26,230.0,0.010005305914617393,5.30591461739199e-06,2021-12-03,225.0,0.07,0.05,195.08396911621097
335,2021-11-23,2021-11-26,235.0,0.01,0.0,2021-12-03,230.0,0.04,0.029999999999999995,195.08396911621097
336,2021-11-23,2021-11-26,237.5,0.010001116509609366,1.1165096093656405e-06,2021-12-03,235.0,0.03,0.02,195.08396911621097
337,2021-11-24,2021-11-26,170.0,33.22698778808595,32.92698778808595,2021-12-03,180.0,23.65,23.1,199.7622833251953
338,2021-11-24,2021-11-26,185.0,17.7395586709044,17.4395586709044,2021-12-03,187.5,16.083535151571013,15.533535151571016,199.7622833251953
339,2021-11-24,2021-11-26,190.0,13.396798577149655,12.746798577149653,2021-12-03,190.0,13.700000000000001,13.1,199.7622833251953
340,2021-11-24,2021-11-26,192.5,10.8,10.5,2021-12-03,195.0,9.2,8.9,199.7622833251953
341,2021-11-24,2021-11-26,195.0,8.366701830608626,8.016701830608625,2021-12-03,197.5,6.853645950607165,6.603645950607165,199.7622833251953
342,2021-11-24,2021-11-26,197.5,6.061510317811257,5.661510317811256,2021-12-03,200.0,5.3,5.1,199.7622833251953
343,2021-11-24,2021-11-26,200.0,4.034708393456449,3.834708393456449,2021-12-03,202.5,3.7999999999999994,3.6500000000000004,199.7622833251953
344,2021-11-24,2021-11-26,202.5,1.61,1.49,2021-12-03,204.99999999999997,2.59,2.5,199.7622833251953
345,2021-11-24,2021-11-26,205.00000000000003,0.5,0.4699999999999999,2021-12-03,207.49999999999997,1.7,1.66,199.7622833251953
346,2021-11-24,2021-11-26,207.50000000000003,0.17,0.16,2021-12-03,210.0,1.1,1.05,199.7622833251953
347,2021-11-24,2021-11-26,210.0,0.07,0.060000000000000005,2021-12-03,212.49999999999997,0.69,0.65,199.7622833251953
348,2021-11-24,2021-11-26,212.5,0.030000000000000002,0.02,2021-12-03,215.0,0.43,0.4,199.7622833251953
349,2021-11-24,2021-11-26,215.0,0.02,0.01,2021-12-03,217.49999999999997,0.27,0.25,199.7622833251953
350,2021-11-24,2021-11-26,217.50000000000003,0.009998529719700881,-1.4702802991180242e-06,2021-12-03,220.0,0.17,0.16,199.7622833251953
351,2021-11-24,2021-11-26,220.0,0.010002199773346734,2.199773346734508e-06,2021-12-03,222.5,0.12,0.1,199.7622833251953
352,2021-11-24,2021-11-26,225.0,0.009996253012222983,-3.746987777017026e-06,2021-12-03,225.00000000000003,0.08,0.07,199.7622833251953
353,2021-11-24,2021-11-26,229.99999999999997,0.01,-2.4768053688586076e-22,2021-12-03,227.49999999999997,0.06,0.04,199.7622833251953
354,2021-11-24,2021-11-26,235.0,0.009990225174728652,-9.774825271347792e-06,2021-12-03,230.00000000000003,0.04,0.029999999999999995,199.7622833251953
355,2021-11-24,2021-11-26,240.0,0.009990529714044438,-9.470285955561805e-06,2021-12-03,232.5,0.03003966053722515,0.020039660537225147,199.7622833251953
356,2021-11-24,2021-11-26,245.00000000000003,0.014989842533949286,-0.005010157466050715,2021-12-03,235.0,0.03,0.02,199.7622833251953
357,2021-11-26,2021-11-26,170.0,28.17985440595844,27.12985440595844,2021-12-03,180.0,18.95,17.95,194.2583770751953
358,2021-11-26,2021-11-26,180.0,18.093811272112386,17.243811272112385,2021-12-03,190.0,9.5,9.15,194.2583770751953
359,2021-11-26,2021-11-26,185.0,13.277153968328582,12.327153968328583,2021-12-03,192.5,7.419274831034939,7.069274831034941,194.2583770751953
360,2021-11-26,2021-11-26,190.0,8.283810960938958,7.583810960938959,2021-12-03,195.0,5.85,5.5,194.2583770751953
361,2021-11-26,2021-11-26,192.5,5.7,5.05,2021-12-03,197.5,4.30014603883595,4.00014603883595,194.2583770751953
362,2021-11-26,2021-11-26,195.0,3.520032239336927,2.8000322393369275,2021-12-03,200.0,3.0,2.81,194.2583770751953
363,2021-11-26,2021-11-26,197.5,1.0897834960079142,0.6597834960079142,2021-12-03,202.49999999999997,2.06,1.95,194.2583770751953
364,2021-11-26,2021-11-26,200.0,0.02,0.0,2021-12-03,204.99999999999997,1.37,1.3,194.2583770751953
365,2021-11-26,2021-11-26,202.49999999999997,0.010014487579534341,1.4487579534341135e-05,2021-12-03,207.49999999999997,0.9099999999999999,0.84,194.2583770751953
366,2021-11-26,2021-11-26,205.0,0.01001129027882315,1.129027882314779e-05,2021-12-03,209.99999999999997,0.58,0.54,194.2583770751953
367,2021-11-26,2021-11-26,207.50000000000003,0.010005514498566079,5.514498566077773e-06,2021-12-03,212.5,0.4,0.34,194.2583770751953
368,2021-11-26,2021-11-26,210.00000000000003,0.01000977609759662,9.776097596618966e-06,2021-12-03,214.99999999999997,0.25,0.24000000000000002,194.2583770751953
369,2021-11-26,2021-11-26,212.5,0.010005386008569477,5.3860085694770395e-06,2021-12-03,217.49999999999997,0.16,0.14,194.2583770751953
370,2021-11-26,2021-11-26,214.99999999999997,0.01000253041885459,2.5304188545919858e-06,2021-12-03,220.0,0.11000000000000001,0.1,194.2583770751953
371,2021-11-26,2021-11-26,220.0,0.01,-6.631183622925151e-22,2021-12-03,222.49999999999997,0.08,0.07,194.2583770751953
372,2021-11-26,2021-11-26,225.0,0.009997364504949754,-2.6354950502470342e-06,2021-12-03,225.0,0.060000000000000005,0.05,194.2583770751953
373,2021-11-26,2021-11-26,232.50000000000003,0.00999578626293893,-4.213737061070444e-06,2021-12-03,230.00000000000003,0.03,0.02,194.2583770751953
374,2021-11-26,2021-11-26,234.99999999999997,0.009997817173408226,-2.1828265917737194e-06,2021-12-03,232.49999999999997,0.030000000000000002,0.01,194.2583770751953
375,2021-11-26,2021-11-26,237.5,0.009999704572076914,-2.954279230868756e-07,2021-12-03,234.99999999999997,0.02,0.01,194.2583770751953
