,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
20,2020-08-14,2020-09-04,205.00000000000003,1.64,1.47,2020-10-02,215.0,1.5500000000000003,1.26,191.7967987060547
21,2020-08-14,2020-09-04,207.5,1.14,1.04,2020-10-02,220.0,1.01,0.69,191.7967987060547
22,2020-08-14,2020-09-04,210.0,0.87,0.69,2020-10-02,229.99999999999997,0.59,0.37,191.7967987060547
23,2020-08-14,2020-09-04,212.5,0.6,0.42,,,,,191.7967987060547
24,2020-08-14,2020-09-04,220.00000000000003,0.28,0.19,,,,,191.7967987060547
25,2020-08-17,2020-09-04,180.0,20.49808606093042,19.24808606093042,2020-10-02,185.0,17.2,16.25,194.51806640625
26,2020-08-17,2020-09-04,182.5,17.85,17.0,2020-10-02,190.0,13.35,12.499999999999998,194.51806640625
27,2020-08-17,2020-09-04,185.0,15.53860979733597,14.338609797335971,2020-10-02,195.0,10.2,9.7,194.51806640625
28,2020-08-17,2020-09-04,187.5,13.0,12.500000000000002,2020-10-02,197.5,8.372109697236786,8.072109697236785,194.51806640625
29,2020-08-17,2020-09-04,195.0,7.000000000000001,6.8,2020-10-02,199.99999999999997,7.199999999999999,6.849999999999999,194.51806640625
30,2020-08-17,2020-09-04,197.5,5.309990394735622,5.009990394735621,2020-10-02,202.5,5.85,5.6,194.51806640625
31,2020-08-17,2020-09-04,200.0,4.250147221951202,4.050147221951202,2020-10-02,205.0,4.657099894221447,4.457099894221447,194.51806640625
32,2020-08-17,2020-09-04,202.5,3.05,2.91,2020-10-02,207.5,3.903628958390332,3.4536289583903326,194.51806640625
33,2020-08-17,2020-09-04,205.0,2.19,2.11,2020-10-02,210.0,3.1499999999999995,2.89,194.51806640625
34,2020-08-17,2020-09-04,207.5,1.57,1.5,2020-10-02,212.50000000000003,2.54,2.35,194.51806640625
35,2020-08-17,2020-09-04,210.0,1.13,1.05,2020-10-02,215.00000000000003,1.92,1.82,194.51806640625
36,2020-08-17,2020-09-04,212.5,0.7631057751774697,0.6631057751774697,2020-10-02,219.99999999999997,1.26,1.09,194.51806640625
37,2020-08-17,2020-09-04,215.0,0.59,0.42,2020-10-02,225.0,0.82,0.67,194.51806640625
38,2020-08-17,2020-09-04,219.99999999999997,0.35,0.29,,,,,194.51806640625
39,2020-08-17,2020-09-04,230.0,0.27,0.08,,,,,194.51806640625
40,2020-08-18,2020-09-04,185.0,14.6,14.2,2020-10-02,192.5,10.8,10.2,194.10841369628903
41,2020-08-18,2020-09-04,187.5,11.95853685604162,11.408536856041621,2020-10-02,195.0,9.05,8.8,194.10841369628903
42,2020-08-18,2020-09-04,190.0,9.9,9.45,2020-10-02,197.5,7.594962314278245,7.094962314278245,194.10841369628903
43,2020-08-18,2020-09-04,195.0,6.15,5.9,2020-10-02,200.0,6.644420794478024,6.144420794478024,194.10841369628903
44,2020-08-18,2020-09-04,197.5,4.65,4.4,2020-10-02,202.5,5.55,4.9,194.10841369628903
45,2020-08-18,2020-09-04,200.00000000000003,3.4,3.2,2020-10-02,205.0,4.2,4.0,194.10841369628903
46,2020-08-18,2020-09-04,202.5,2.46,2.35,2020-10-02,210.0,2.79,2.28,194.10841369628903
47,2020-08-18,2020-09-04,205.0,1.76,1.66,2020-10-02,212.5,2.1876015853435957,1.7976015853435954,194.10841369628903
48,2020-08-18,2020-09-04,207.5,1.24,1.18,2020-10-02,215.0,1.6100000000000003,1.53,194.10841369628903
49,2020-08-18,2020-09-04,210.0,0.8800000000000001,0.83,2020-10-02,220.0,1.12,0.8600000000000001,194.10841369628903
50,2020-08-18,2020-09-04,212.49999999999997,0.65,0.55,2020-10-02,222.49999999999997,0.9100000000000001,0.65,194.10841369628903
51,2020-08-18,2020-09-04,214.99999999999997,0.48,0.41999999999999993,,,,,194.10841369628903
52,2020-08-18,2020-09-04,217.5,0.3983120365121085,0.30831203651210853,,,,,194.10841369628903
53,2020-08-18,2020-09-04,219.99999999999997,0.31,0.22,,,,,194.10841369628903
54,2020-08-18,2020-09-04,222.5,0.26,0.13,,,,,194.10841369628903
55,2020-08-19,2020-09-04,185.0,17.493917151539392,15.693917151539393,2020-10-02,182.5,20.9,19.75,196.0396423339844
56,2020-08-19,2020-09-04,190.0,12.990733828989901,11.740733828989901,2020-10-02,192.5,12.820683668298235,11.770683668298235,196.0396423339844
57,2020-08-19,2020-09-04,195.0,7.950000000000001,7.5,2020-10-02,195.0,10.937498362555388,10.48749836255539,196.0396423339844
58,2020-08-19,2020-09-04,197.5,6.2,5.65,2020-10-02,197.5,9.65,8.85,196.0396423339844
59,2020-08-19,2020-09-04,200.0,4.7,4.5,2020-10-02,200.0,8.007455032662394,7.457455032662393,196.0396423339844
60,2020-08-19,2020-09-04,202.49999999999997,3.3129193469480835,3.1629193469480836,2020-10-02,202.5,6.533287947580219,6.13328794758022,196.0396423339844
61,2020-08-19,2020-09-04,205.0,2.57,2.39,2020-10-02,205.0,5.45,5.1,196.0396423339844
62,2020-08-19,2020-09-04,207.5,1.83,1.7,2020-10-02,207.5,4.504259888017097,3.9042598880170964,196.0396423339844
63,2020-08-19,2020-09-04,210.00000000000003,1.32,1.21,2020-10-02,210.0,3.6000000000000005,3.35,196.0396423339844
64,2020-08-19,2020-09-04,212.5,0.9699999999999999,0.75,2020-10-02,212.5,2.9847049797501524,2.414704979750152,196.0396423339844
65,2020-08-19,2020-09-04,215.00000000000003,0.6712552829617825,0.6212552829617826,2020-10-02,215.00000000000003,2.38,2.1,196.0396423339844
66,2020-08-19,2020-09-04,217.5,0.53,0.29,2020-10-02,217.5,2.13,1.3,196.0396423339844
67,2020-08-19,2020-09-04,219.99999999999997,0.43999999999999995,0.15,2020-10-02,220.0,1.53,1.19,196.0396423339844
68,2020-08-19,2020-09-04,250.0,0.3699959443408249,-0.030004055659175133,2020-10-02,222.5,1.32,0.78,196.0396423339844
69,2020-08-19,2020-09-04,255.0,0.3,0.0,2020-10-02,225.0,1.015460941036384,0.685460941036384,196.0396423339844
70,2020-08-20,2020-09-04,195.0,10.2,9.85,2020-10-02,195.0,12.8,12.15,199.1218109130859
71,2020-08-20,2020-09-04,197.5,8.15,7.85,2020-10-02,197.5,11.161303745264314,10.411303745264314,199.1218109130859
72,2020-08-20,2020-09-04,200.0,6.35,6.1,2020-10-02,200.0,9.45,9.05,199.1218109130859
73,2020-08-20,2020-09-04,202.5,4.75,4.6,2020-10-02,202.5,7.849999999999999,7.6499999999999995,199.1218109130859
74,2020-08-20,2020-09-04,204.99999999999997,3.5,3.4,2020-10-02,205.0,6.5730296210575805,6.27302962105758,199.1218109130859
75,2020-08-20,2020-09-04,207.5,2.6,2.37,2020-10-02,207.49999999999997,5.3,5.25,199.1218109130859
76,2020-08-20,2020-09-04,210.0,1.81,1.71,2020-10-02,210.0,4.434630994470754,4.334630994470755,199.1218109130859
77,2020-08-20,2020-09-04,212.5,1.28,1.19,2020-10-02,212.5,3.639140396926639,3.439140396926639,199.1218109130859
78,2020-08-20,2020-09-04,215.0,0.93,0.86,2020-10-02,215.00000000000003,3.086214875925633,2.726214875925633,199.1218109130859
79,2020-08-20,2020-09-04,217.5,0.67,0.59,2020-10-02,217.49999999999997,2.45,2.07,199.1218109130859
80,2020-08-20,2020-09-04,220.0,0.54,0.44,2020-10-02,220.0,1.77,1.63,199.1218109130859
81,2020-08-20,2020-09-04,230.0,0.43999999999999995,0.14,2020-10-02,222.5,1.57,1.19,199.1218109130859
82,2020-08-21,2020-09-04,170.0,35.4,33.65,2020-10-02,190.0,16.65,16.25,199.1023101806641
83,2020-08-21,2020-09-04,195.0,10.50017703510388,9.80017703510388,2020-10-02,192.5,14.55,13.95,199.1023101806641
84,2020-08-21,2020-09-04,197.5,8.090229136483783,7.790229136483784,2020-10-02,200.0,9.3,8.95,199.1023101806641
85,2020-08-21,2020-09-04,200.0,6.2,6.0,2020-10-02,202.5,7.810896544540349,7.460896544540348,199.1023101806641
86,2020-08-21,2020-09-04,202.5,4.437992062542031,4.28799206254203,2020-10-02,205.0,6.55,6.1,199.1023101806641
87,2020-08-21,2020-09-04,205.0,3.3500000000000005,3.2,2020-10-02,207.5,5.4,5.0,199.1023101806641
88,2020-08-21,2020-09-04,207.49999999999997,2.36,2.19,2020-10-02,210.0,4.582274113370298,4.332274113370299,199.1023101806641
89,2020-08-21,2020-09-04,210.0,1.64,1.52,2020-10-02,212.5,3.472982037913939,3.27298203791394,199.1023101806641
90,2020-08-21,2020-09-04,212.5,1.23,0.9999999999999999,2020-10-02,215.0,2.8,2.47,199.1023101806641
91,2020-08-21,2020-09-04,215.0,0.75,0.67,2020-10-02,220.0,1.79,1.54,199.1023101806641
92,2020-08-21,2020-09-04,217.5,0.52,0.36,2020-10-02,235.0,0.61,0.4099999999999999,199.1023101806641
93,2020-08-21,2020-09-04,220.0,0.39,0.26,,,,,199.1023101806641
94,2020-08-21,2020-09-04,225.0,0.23,0.12,,,,,199.1023101806641
95,2020-08-21,2020-09-04,230.0,0.279639210519661,0.019639210519661006,,,,,199.1023101806641
96,2020-08-21,2020-09-04,255.0,0.08,0.0,,,,,199.1023101806641
97,2020-08-24,2020-09-04,195.0,11.679173661077922,11.129173661077923,2020-10-02,187.5,20.15,19.7,201.326171875
98,2020-08-24,2020-09-04,197.5,9.45,9.1,2020-10-02,190.0,18.0,17.45,201.326171875
99,2020-08-24,2020-09-04,200.0,7.35,7.000000000000001,2020-10-02,192.5,15.85,15.200000000000001,201.326171875
100,2020-08-24,2020-09-04,202.5,5.5,5.2,2020-10-02,200.0,10.25,9.75,201.326171875
101,2020-08-24,2020-09-04,205.0,3.9,3.7,2020-10-02,202.5,8.354178770881536,7.954178770881535,201.326171875
102,2020-08-24,2020-09-04,207.5,2.73,2.65,2020-10-02,205.0,7.37939880415207,6.97939880415207,201.326171875
103,2020-08-24,2020-09-04,210.00000000000003,1.8600000000000003,1.78,2020-10-02,207.5,5.9,5.5,201.326171875
104,2020-08-24,2020-09-04,212.5,1.21,1.15,2020-10-02,210.00000000000003,4.6,4.45,201.326171875
105,2020-08-24,2020-09-04,215.00000000000003,0.82,0.79,2020-10-02,212.49999999999997,3.7612891291779516,3.5112891291779516,201.326171875
106,2020-08-24,2020-09-04,217.50000000000003,0.58,0.53,2020-10-02,215.0,3.05,2.6,201.326171875
107,2020-08-24,2020-09-04,219.99999999999997,0.41,0.37,2020-10-02,217.5,2.43,1.7900000000000003,201.326171875
108,2020-08-24,2020-09-04,224.99999999999997,0.33,0.13,2020-10-02,220.0,1.92,1.6,201.326171875
109,2020-08-24,2020-09-04,230.0,0.21000000000000002,0.12,2020-10-02,230.0,0.88,0.62,201.326171875
110,2020-08-24,2020-09-04,255.0,0.12000000000000001,0.0,,,,,201.326171875
111,2020-08-25,2020-09-04,190.0,18.4,17.65,2020-10-02,190.0,19.75,18.4,202.9745330810547
112,2020-08-25,2020-09-04,195.0,13.5,12.45,2020-10-02,192.5,17.95,15.949999999999998,202.9745330810547
113,2020-08-25,2020-09-04,197.5,10.933786674791135,10.733786674791133,2020-10-02,200.0,11.694689362237433,10.294689362237433,202.9745330810547
114,2020-08-25,2020-09-04,200.0,8.914646430365943,8.664646430365945,2020-10-02,202.5,9.509085983651422,9.159085983651421,202.9745330810547
115,2020-08-25,2020-09-04,202.5,6.7,6.45,2020-10-02,205.0,7.953170445667035,7.753170445667036,202.9745330810547
116,2020-08-25,2020-09-04,205.0,4.772732826850979,4.62273282685098,2020-10-02,207.5,6.7607385073201085,6.46073850732011,202.9745330810547
117,2020-08-25,2020-09-04,207.5,3.25,3.15,2020-10-02,210.0,5.35,5.1,202.9745330810547
118,2020-08-25,2020-09-04,209.99999999999997,2.15,2.06,2020-10-02,212.5,4.3152957587669,4.0652957587669,202.9745330810547
119,2020-08-25,2020-09-04,212.5,1.34,1.25,2020-10-02,215.0,4.05,3.1,202.9745330810547
120,2020-08-25,2020-09-04,215.0,0.8400000000000001,0.78,2020-10-02,220.0,2.05,1.72,202.9745330810547
121,2020-08-25,2020-09-04,217.5,0.52,0.49000000000000005,2020-10-02,222.5,1.61,1.41,202.9745330810547
122,2020-08-25,2020-09-04,219.99999999999997,0.36,0.29,2020-10-02,230.00000000000003,0.84,0.56,202.9745330810547
123,2020-08-25,2020-09-04,222.50000000000003,0.27,0.19,,,,,202.9745330810547
124,2020-08-25,2020-09-04,225.0,0.2,0.15,,,,,202.9745330810547
125,2020-08-25,2020-09-04,230.0,0.1805780285076165,0.06057802850761649,,,,,202.9745330810547
126,2020-08-25,2020-09-04,260.0,0.23,0.01,,,,,202.9745330810547
127,2020-08-26,2020-09-04,180.0,30.789534221065086,30.039534221065082,2020-10-02,195.0,17.3,16.6,205.0813140869141
128,2020-08-26,2020-09-04,182.5,28.13348394094353,27.23348394094353,2020-10-02,200.0,13.413321544073439,12.763321544073438,205.0813140869141
129,2020-08-26,2020-09-04,187.5,23.049155067131963,22.19915506713196,2020-10-02,205.0,9.85,9.4,205.0813140869141
130,2020-08-26,2020-09-04,190.0,20.964498862848522,20.06449886284852,2020-10-02,207.5,8.05,7.6,205.0813140869141
131,2020-08-26,2020-09-04,192.5,18.56962631712275,17.469626317122753,2020-10-02,210.0,6.65,6.35,205.0813140869141
132,2020-08-26,2020-09-04,197.5,13.628779839110422,13.378779839110422,2020-10-02,212.50000000000003,5.406569250413303,5.156569250413303,205.0813140869141
133,2020-08-26,2020-09-04,200.0,11.070795099479955,10.820795099479957,2020-10-02,215.0,4.4,4.15,205.0813140869141
134,2020-08-26,2020-09-04,202.5,8.7,8.5,2020-10-02,217.5,3.4682841184957307,3.168284118495731,205.0813140869141
135,2020-08-26,2020-09-04,205.0,6.6000000000000005,6.4,2020-10-02,220.00000000000003,2.7735198811781983,2.603519881178198,205.0813140869141
136,2020-08-26,2020-09-04,207.5,4.8,4.6,2020-10-02,224.99999999999997,2.02,1.53,205.0813140869141
137,2020-08-26,2020-09-04,210.0,3.3,3.2,2020-10-02,229.99999999999997,1.15,0.97,205.0813140869141
138,2020-08-26,2020-09-04,212.5,2.3,2.21,2020-10-02,235.0,0.76,0.57,205.0813140869141
139,2020-08-26,2020-09-04,215.0,1.55,1.49,,,,,205.0813140869141
140,2020-08-26,2020-09-04,217.49999999999997,1.07,0.9999999999999999,,,,,205.0813140869141
141,2020-08-26,2020-09-04,219.99999999999997,0.73,0.71,,,,,205.0813140869141
142,2020-08-26,2020-09-04,222.49999999999997,0.52,0.48,,,,,205.0813140869141
143,2020-08-26,2020-09-04,224.99999999999997,0.41,0.31,,,,,205.0813140869141
144,2020-08-26,2020-09-04,230.00000000000003,0.35999688009510256,0.12999688009510252,,,,,205.0813140869141
145,2020-08-26,2020-09-04,234.99999999999997,0.19,0.07,,,,,205.0813140869141
146,2020-08-26,2020-09-04,239.99999999999997,0.19,0.04,,,,,205.0813140869141
147,2020-08-27,2020-09-04,170.0,41.81288174534543,40.96288174534543,2020-10-02,170.0,42.16328769818579,40.41328769818579,205.83233642578125
148,2020-08-27,2020-09-04,175.0,36.535850524418045,35.285850524418045,2020-10-02,185.0,27.94811952761914,25.79811952761914,205.83233642578125
149,2020-08-27,2020-09-04,190.0,21.55,20.7,2020-10-02,190.0,22.7,21.8,205.83233642578125
150,2020-08-27,2020-09-04,195.0,16.65,15.75,2020-10-02,192.5,20.88592813520113,19.28592813520113,205.83233642578125
151,2020-08-27,2020-09-04,197.5,13.77282576030961,13.47282576030961,2020-10-02,200.0,14.720309062008313,13.770309062008314,205.83233642578125
152,2020-08-27,2020-09-04,200.0,11.85709179615045,11.05709179615045,2020-10-02,202.5,12.2,11.2,205.83233642578125
153,2020-08-27,2020-09-04,202.5,9.354431424484002,9.154431424484,2020-10-02,205.0,10.916809652104893,10.166809652104893,205.83233642578125
154,2020-08-27,2020-09-04,205.0,7.369521361927391,6.9695213619273915,2020-10-02,207.5,8.606346068267312,8.156346068267313,205.83233642578125
155,2020-08-27,2020-09-04,207.5,5.211336442271427,5.0113364422714275,2020-10-02,210.0,7.493442544020335,7.1934425440203364,205.83233642578125
156,2020-08-27,2020-09-04,210.0,3.8,3.65,2020-10-02,212.5,6.55,5.7,205.83233642578125
157,2020-08-27,2020-09-04,212.5,2.53,2.4,2020-10-02,215.0,4.9,4.75,205.83233642578125
158,2020-08-27,2020-09-04,214.99999999999997,1.62,1.57,2020-10-02,217.5,4.466372469940008,3.5663724699400072,205.83233642578125
159,2020-08-27,2020-09-04,217.5,1.0063579996757908,0.9463579996757907,2020-10-02,220.00000000000003,3.411385545916066,3.111385545916066,205.83233642578125
160,2020-08-27,2020-09-04,220.0,0.68,0.63,2020-10-02,222.5,2.6920344790628987,2.2420344790628985,205.83233642578125
161,2020-08-27,2020-09-04,222.5,0.45,0.41999999999999993,2020-10-02,224.99999999999997,2.15,1.23,205.83233642578125
162,2020-08-27,2020-09-04,225.0,0.32,0.26,2020-10-02,230.0,1.42,1.1,205.83233642578125
163,2020-08-27,2020-09-04,227.5,0.27,0.17,2020-10-02,260.0,0.24999999999999997,0.1,205.83233642578125
164,2020-08-27,2020-09-04,230.0,0.286291747573309,0.03629174757330896,,,,,205.83233642578125
165,2020-08-27,2020-09-04,245.0,0.6409805904159943,-0.31901940958400576,,,,,205.83233642578125
166,2020-08-28,2020-09-04,170.0,48.087648395170305,44.38764839517031,2020-10-02,202.5,16.1,15.55,210.39712524414065
167,2020-08-28,2020-09-04,190.0,26.558090294599644,25.308090294599644,2020-10-02,205.0,14.512624970903387,13.562624970903387,210.39712524414065
168,2020-08-28,2020-09-04,197.5,18.952258161636298,18.1022581616363,2020-10-02,207.5,12.35,11.85,210.39712524414065
169,2020-08-28,2020-09-04,200.0,17.087774895165715,15.837774895165719,2020-10-02,210.0,10.935656299310933,10.535656299310931,210.39712524414065
170,2020-08-28,2020-09-04,202.5,13.737801559131874,13.437801559131875,2020-10-02,212.5,8.977684350369728,8.427684350369727,210.39712524414065
171,2020-08-28,2020-09-04,205.0,12.25,11.15,2020-10-02,215.0,7.55,7.3999999999999995,210.39712524414065
172,2020-08-28,2020-09-04,207.5,9.867416200036649,9.51741620003665,2020-10-02,217.5,6.5,6.05,210.39712524414065
173,2020-08-28,2020-09-04,210.0,8.191198928129813,8.041198928129813,2020-10-02,219.99999999999997,5.3130317033057946,5.013031703305795,210.39712524414065
174,2020-08-28,2020-09-04,212.5,5.648083732279148,5.398083732279147,2020-10-02,222.49999999999997,4.55,4.1,210.39712524414065
175,2020-08-28,2020-09-04,215.0,3.65,3.4999999999999996,2020-10-02,224.99999999999997,3.7914663012504115,3.391466301250412,210.39712524414065
176,2020-08-28,2020-09-04,217.5,2.4000528876236737,2.3200528876236732,2020-10-02,230.0,2.65,2.13,210.39712524414065
177,2020-08-28,2020-09-04,220.00000000000003,1.6,1.57,2020-10-02,234.99999999999997,1.8600000000000003,1.32,210.39712524414065
178,2020-08-28,2020-09-04,222.50000000000003,1.0279382037643265,0.9779382037643267,2020-10-02,245.0,1.03,0.56,210.39712524414065
179,2020-08-28,2020-09-04,224.99999999999997,0.72,0.71,2020-10-02,250.0,0.7258002417084257,0.30580024170842574,210.39712524414065
180,2020-08-28,2020-09-04,227.5,0.51,0.44000000000000006,2020-10-02,260.0,0.25,0.0,210.39712524414065
181,2020-08-28,2020-09-04,230.00000000000003,0.35,0.33,,,,,210.39712524414065
182,2020-08-28,2020-09-04,232.5,0.27,0.23000000000000004,,,,,210.39712524414065
183,2020-08-28,2020-09-04,235.0,0.19,0.15,,,,,210.39712524414065
184,2020-08-28,2020-09-04,240.0,0.14,0.09,,,,,210.39712524414065
185,2020-08-28,2020-09-04,245.00000000000003,0.10999999999999999,0.060000000000000005,,,,,210.39712524414065
186,2020-08-31,2020-09-04,195.0,18.727869883029573,18.077869883029575,2020-10-02,190.0,24.4,23.5,206.76870727539065
187,2020-08-31,2020-09-04,197.5,15.477441086981644,15.177441086981645,2020-10-02,192.5,22.567249956568762,21.21724995656876,206.76870727539065
188,2020-08-31,2020-09-04,200.0,13.147630131755724,12.797630131755723,2020-10-02,200.0,16.1,14.949999999999998,206.76870727539065
189,2020-08-31,2020-09-04,202.5,10.9,10.6,2020-10-02,202.5,13.972928934440834,13.222928934440834,206.76870727539065
190,2020-08-31,2020-09-04,205.0,8.742622622824904,8.242622622824904,2020-10-02,205.0,12.88387324623962,12.03387324623962,206.76870727539065
191,2020-08-31,2020-09-04,207.5,6.15,5.75,2020-10-02,207.5,9.849036654192918,9.149036654192916,206.76870727539065
192,2020-08-31,2020-09-04,210.0,4.15,3.8000000000000003,2020-10-02,210.0,8.533980991876463,7.733980991876465,206.76870727539065
193,2020-08-31,2020-09-04,212.5,2.59,2.5,2020-10-02,212.5,7.635034792833247,7.035034792833248,206.76870727539065
194,2020-08-31,2020-09-04,215.0,1.51,1.46,2020-10-02,214.99999999999997,5.9,5.35,206.76870727539065
195,2020-08-31,2020-09-04,217.5,0.8600000000000001,0.83,2020-10-02,217.49999999999997,4.707094320193237,4.207094320193237,206.76870727539065
196,2020-08-31,2020-09-04,220.0,0.5,0.47,2020-10-02,220.0,3.6999999999999997,3.3500000000000005,206.76870727539065
197,2020-08-31,2020-09-04,222.5,0.3,0.27,2020-10-02,222.49999999999997,3.0,2.62,206.76870727539065
198,2020-08-31,2020-09-04,225.0,0.19,0.16,2020-10-02,225.0,2.54,2.02,206.76870727539065
199,2020-08-31,2020-09-04,227.5,0.13,0.09,2020-10-02,230.0,1.6899999999999997,1.28,206.76870727539065
200,2020-08-31,2020-09-04,230.0,0.14,0.0,2020-10-02,245.0,0.61,0.28,206.76870727539065
201,2020-08-31,2020-09-04,232.5,0.07128645622147216,0.011286456221472157,2020-10-02,260.0,0.45,0.03,206.76870727539065
202,2020-08-31,2020-09-04,235.00000000000003,0.06952101870972473,-0.0004789812902752729,,,,,206.76870727539065
203,2020-08-31,2020-09-04,240.00000000000003,0.05,0.0,,,,,206.76870727539065
204,2020-08-31,2020-09-04,250.0,0.08993948848146009,-0.0500605115185399,,,,,206.76870727539065
205,2020-08-31,2020-09-04,260.0,0.02,0.01,,,,,206.76870727539065
206,2020-09-01,2020-09-04,170.0,43.5,41.55,2020-10-02,190.0,24.55,24.0,208.09523010253903
207,2020-09-01,2020-09-04,197.5,15.222050232090544,14.92205023209054,2020-10-02,205.0,11.95,11.4,208.09523010253903
208,2020-09-01,2020-09-04,200.0,13.5698382589857,13.3198382589857,2020-10-02,207.5,10.1,9.7,208.09523010253903
209,2020-09-01,2020-09-04,202.5,11.1,10.8,2020-10-02,210.0,8.115740106181066,7.765740106181067,208.09523010253903
210,2020-09-01,2020-09-04,205.0,8.548250629968317,8.198250629968317,2020-10-02,212.5,7.0,6.6,208.09523010253903
211,2020-09-01,2020-09-04,207.5,6.25,5.95,2020-10-02,215.0,6.0,5.4,208.09523010253903
212,2020-09-01,2020-09-04,210.0,4.1,3.9,2020-10-02,217.50000000000003,4.736075102761434,3.8860751027614344,208.09523010253903
213,2020-09-01,2020-09-04,212.5,2.36,2.28,2020-10-02,220.00000000000003,4.095032210571641,3.4950322105716407,208.09523010253903
214,2020-09-01,2020-09-04,215.0,1.3,1.25,2020-10-02,222.5,3.2,2.64,208.09523010253903
215,2020-09-01,2020-09-04,217.50000000000003,0.65,0.6,2020-10-02,225.00000000000003,2.6,1.97,208.09523010253903
216,2020-09-01,2020-09-04,220.0,0.36,0.31,2020-10-02,227.5,1.9601908993319375,1.5101908993319375,208.09523010253903
217,2020-09-01,2020-09-04,222.5,0.2,0.15,2020-10-02,229.99999999999997,1.6999999999999997,1.21,208.09523010253903
218,2020-09-01,2020-09-04,225.0,0.12,0.07,,,,,208.09523010253903
219,2020-09-01,2020-09-04,227.5,0.08,0.030000000000000002,,,,,208.09523010253903
220,2020-09-01,2020-09-04,230.00000000000003,0.05,0.030000000000000002,,,,,208.09523010253903
221,2020-09-01,2020-09-04,232.50000000000003,0.06451390473866446,-0.00548609526133555,,,,,208.09523010253903
222,2020-09-01,2020-09-04,239.99999999999997,0.01,0.0,,,,,208.09523010253903
223,2020-09-02,2020-09-04,170.0,48.34302284504903,44.993022845049026,2020-10-02,190.0,27.749999999999996,25.8,211.1481781005859
224,2020-09-02,2020-09-04,182.5,35.375196713042506,33.3251967130425,2020-10-02,205.0,14.400000000000002,13.9,211.1481781005859
225,2020-09-02,2020-09-04,197.5,20.31674336064155,18.516743360641552,2020-10-02,207.5,12.45,11.85,211.1481781005859
226,2020-09-02,2020-09-04,200.0,17.01110102746787,16.36110102746787,2020-10-02,212.5,9.0,8.8,211.1481781005859
227,2020-09-02,2020-09-04,202.5,14.57839799289621,13.828397992896212,2020-10-02,215.0,7.5870622575633435,7.237062257563343,211.1481781005859
228,2020-09-02,2020-09-04,205.0,12.366957251107522,11.866957251107522,2020-10-02,217.5,6.5,6.0,211.1481781005859
229,2020-09-02,2020-09-04,207.5,9.487770082429988,8.987770082429988,2020-10-02,220.0,5.25,4.95,211.1481781005859
230,2020-09-02,2020-09-04,210.0,7.45,6.75,2020-10-02,222.5,4.35,3.7499999999999996,211.1481781005859
231,2020-09-02,2020-09-04,212.5,4.961709567718251,4.661709567718251,2020-10-02,224.99999999999997,3.55,3.15,211.1481781005859
232,2020-09-02,2020-09-04,215.0,3.143066809396683,2.9930668093966837,2020-10-02,227.5,3.05,2.37,211.1481781005859
233,2020-09-02,2020-09-04,217.5,1.41,1.32,2020-10-02,230.0,2.5512266100547394,1.91122661005474,211.1481781005859
