,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
230,2021-11-05,2021-11-26,1250.0,60.5,59.75,2021-12-03,1250.0,72.2,71.0,1222.0900268554688
231,2021-11-05,2021-11-26,1259.9999999999998,56.3,55.650000000000006,2021-12-03,1300.0,53.5,52.45,1222.0900268554688
232,2021-11-05,2021-11-26,1264.9999999999998,54.4,53.65,2021-12-03,1325.0,46.1,45.05,1222.0900268554688
233,2021-11-05,2021-11-26,1300.0,42.35,41.65,2021-12-03,1400.0,29.8,28.8,1222.0900268554688
234,2021-11-05,2021-11-26,1399.9999999999998,21.1,20.750000000000004,2021-12-03,1450.0,22.7,21.7,1222.0900268554688
235,2021-11-05,2021-11-26,1500.0,11.4,11.2,2021-12-03,1500.0,17.6,16.75,1222.0900268554688
236,2021-11-05,2021-11-26,1550.0,8.95,8.5,2021-12-03,1600.0,11.2,10.4,1222.0900268554688
237,2021-11-05,2021-11-26,1600.0,7.05,6.65,2021-12-03,1650.0,9.2,8.4,1222.0900268554688
238,2021-11-05,2021-11-26,1700.0,4.75,4.35,2021-12-03,2000.0,3.0999999999999996,2.9999999999999996,1222.0900268554688
239,2021-11-05,2021-11-26,1999.9999999999998,1.97,1.7500000000000002,2021-12-03,2400.0,1.5100000000000002,1.25,1222.0900268554688
240,2021-11-08,2021-11-26,1150.0,70.4,69.3,2021-12-03,1150.0,81.35,80.0,1162.9400024414062
241,2021-11-08,2021-11-26,1165.0,62.5,61.45,2021-12-03,1180.0,66.55,65.4,1162.9400024414062
242,2021-11-08,2021-11-26,1169.9999999999998,59.83849400126959,58.83849400126959,2021-12-03,1190.0,62.1,60.8,1162.9400024414062
243,2021-11-08,2021-11-26,1175.0,57.6,56.6,2021-12-03,1200.0,57.9,56.650000000000006,1162.9400024414062
244,2021-11-08,2021-11-26,1189.9999999999998,50.559448197548505,50.00944819754851,2021-12-03,1224.9999999999998,48.49999999999999,47.35,1162.9400024414062
245,2021-11-08,2021-11-26,1195.0,48.889503570240244,47.98950357024024,2021-12-03,1240.0,43.55,42.45,1162.9400024414062
246,2021-11-08,2021-11-26,1200.0000000000002,46.65,45.75,2021-12-03,1250.0,40.55,39.55,1162.9400024414062
247,2021-11-08,2021-11-26,1220.0,39.3,38.45,2021-12-03,1260.0,37.75,36.75,1162.9400024414062
248,2021-11-08,2021-11-26,1230.0,36.05,35.2,2021-12-03,1270.0,35.15,34.15,1162.9400024414062
249,2021-11-08,2021-11-26,1250.0,30.25,29.45,2021-12-03,1300.0,28.4,27.45,1162.9400024414062
250,2021-11-08,2021-11-26,1255.0,29.0,28.2,2021-12-03,1350.0,20.05,19.400000000000002,1162.9400024414062
251,2021-11-08,2021-11-26,1300.0,19.7,19.05,2021-12-03,1400.0,14.6,13.9,1162.9400024414062
252,2021-11-08,2021-11-26,1350.0,13.2,12.6,2021-12-03,1450.0,11.1,10.35,1162.9400024414062
253,2021-11-08,2021-11-26,1400.0,9.15,8.7,2021-12-03,1500.0,8.6,8.25,1162.9400024414062
254,2021-11-08,2021-11-26,1475.0,5.8,5.6,2021-12-03,1550.0000000000002,6.9,6.3,1162.9400024414062
255,2021-11-08,2021-11-26,1500.0,5.0,4.9,2021-12-03,1600.0000000000002,5.6,5.1,1162.9400024414062
256,2021-11-08,2021-11-26,1700.0,2.26,1.99,2021-12-03,1850.0000000000002,2.5199999999999996,2.27,1162.9400024414062
257,2021-11-08,2021-11-26,1800.0,1.63,1.5,2021-12-03,2000.0,1.74,1.48,1162.9400024414062
258,2021-11-08,2021-11-26,2400.0,0.35,0.19999999999999998,2021-12-03,2400.0,0.7,0.65,1162.9400024414062
259,2021-11-08,2021-11-26,2475.0,0.27,0.18000000000000002,2021-12-03,2475.0,0.68,0.5,1162.9400024414062
260,2021-11-09,2021-11-26,1000.0,84.9,83.05,2021-12-03,1040.0,72.95,70.8,1023.499969482422
261,2021-11-09,2021-11-26,1040.0,63.6,62.1,2021-12-03,1050.0,68.6,66.2,1023.499969482422
262,2021-11-09,2021-11-26,1050.0,59.1,57.5,2021-12-03,1100.0,48.75,46.7,1023.499969482422
263,2021-11-09,2021-11-26,1100.0,39.0,38.1,2021-12-03,1140.0,36.7,34.8,1023.499969482422
264,2021-11-09,2021-11-26,1150.0,25.6,24.35,2021-12-03,1150.0,34.15,32.3,1023.499969482422
265,2021-11-09,2021-11-26,1160.0,23.45,22.25,2021-12-03,1170.0,29.65,27.8,1023.499969482422
266,2021-11-09,2021-11-26,1165.0,22.340643225969856,21.140643225969857,2021-12-03,1175.0,28.539570645713173,26.68957064571317,1023.499969482422
267,2021-11-09,2021-11-26,1170.0,21.585001654248504,20.385001654248505,2021-12-03,1190.0,25.5,23.95,1023.499969482422
268,2021-11-09,2021-11-26,1175.0,20.578897894333878,19.37889789433388,2021-12-03,1200.0,23.606102200176576,22.706102200176577,1023.499969482422
269,2021-11-09,2021-11-26,1180.0,19.7,18.55,2021-12-03,1225.0,20.0,18.45,1023.499969482422
270,2021-11-09,2021-11-26,1200.0,16.5,15.45,2021-12-03,1250.0,16.85,15.45,1023.499969482422
271,2021-11-09,2021-11-26,1230.0,12.9,11.85,2021-12-03,1270.0,14.75,13.4,1023.499969482422
272,2021-11-09,2021-11-26,1250.0,10.4,10.2,2021-12-03,1300.0,12.15,11.05,1023.499969482422
273,2021-11-09,2021-11-26,1300.0,7.25,6.8,2021-12-03,1350.0,9.15,8.25,1023.499969482422
274,2021-11-09,2021-11-26,1350.0,5.55,4.7,2021-12-03,1400.0,7.0,6.3,1023.499969482422
275,2021-11-09,2021-11-26,1400.0,4.1,3.5,2021-12-03,1450.0,5.65,5.05,1023.499969482422
276,2021-11-09,2021-11-26,1500.0,2.67,2.19,2021-12-03,1500.0,4.65,4.05,1023.499969482422
277,2021-11-09,2021-11-26,1700.0,1.49,1.1,2021-12-03,1600.0,3.4,2.96,1023.499969482422
278,2021-11-09,2021-11-26,2200.0,0.28,0.27,2021-12-03,1750.0,2.37,1.92,1023.499969482422
279,2021-11-09,2021-11-26,2400.0,0.34,0.17,2021-12-03,2475.0,0.5,0.47,1023.499969482422
280,2021-11-10,2021-11-26,1000.0,106.2,102.4,2021-12-03,1000.0,116.1,111.75,1067.9500122070312
281,2021-11-10,2021-11-26,1050.0,72.65000000000002,70.45,2021-12-03,1025.0,98.46793834117013,94.31793834117012,1067.9500122070312
282,2021-11-10,2021-11-26,1055.0,69.76697153597097,66.56697153597099,2021-12-03,1030.0,97.37543044152861,93.17543044152862,1067.9500122070312
283,2021-11-10,2021-11-26,1070.0,62.78948958537916,59.68948958537915,2021-12-03,1040.0,89.697839141686,85.697839141686,1067.9500122070312
284,2021-11-10,2021-11-26,1080.0,57.70000000000001,55.1,2021-12-03,1050.0,83.994335901849,81.64433590184899,1067.9500122070312
285,2021-11-10,2021-11-26,1090.0,52.801758320347375,50.00175832034737,2021-12-03,1070.0,73.0,70.75,1067.9500122070312
286,2021-11-10,2021-11-26,1100.0,48.449999999999996,45.8,2021-12-03,1075.0,70.59765255108624,67.19765255108626,1067.9500122070312
287,2021-11-10,2021-11-26,1130.0,37.2,34.65,2021-12-03,1100.0,60.35,56.9,1067.9500122070312
288,2021-11-10,2021-11-26,1140.0,33.95000000000001,31.45,2021-12-03,1150.0,41.95,39.05,1067.9500122070312
289,2021-11-10,2021-11-26,1150.0,31.05,28.95,2021-12-03,1175.0,34.8,32.1,1067.9500122070312
290,2021-11-10,2021-11-26,1160.0,28.354020624635485,26.00402062463548,2021-12-03,1190.0,31.2,28.7,1067.9500122070312
291,2021-11-10,2021-11-26,1170.0,25.199632393664977,23.049632393664975,2021-12-03,1200.0,29.0,26.35,1067.9500122070312
292,2021-11-10,2021-11-26,1189.9999999999998,21.5,19.45,2021-12-03,1250.0,20.0,18.35,1067.9500122070312
293,2021-11-10,2021-11-26,1200.0,19.5,17.8,2021-12-03,1270.0,17.75,16.0,1067.9500122070312
294,2021-11-10,2021-11-26,1250.0000000000002,12.8,11.2,2021-12-03,1300.0,14.7,13.1,1067.9500122070312
295,2021-11-10,2021-11-26,1300.0,8.9,8.1,2021-12-03,1400.0,8.65,7.15,1067.9500122070312
296,2021-11-10,2021-11-26,1400.0,4.75,4.3,2021-12-03,1500.0,5.7,5.05,1067.9500122070312
297,2021-11-10,2021-11-26,1425.0,4.2,3.7,2021-12-03,2000.0,1.48,1.03,1067.9500122070312
298,2021-11-10,2021-11-26,1500.0,3.0,2.6,2021-12-03,2450.0,0.4147120981477171,0.2647120981477172,1067.9500122070312
299,2021-11-10,2021-11-26,2475.0,0.14,0.13,2021-12-03,2475.0,0.37,0.31,1067.9500122070312
300,2021-11-11,2021-11-26,1060.0,55.3,54.55,2021-12-03,1030.0,83.6,82.6,1063.5099792480469
301,2021-11-11,2021-11-26,1065.0,52.56224927594775,51.912249275947744,2021-12-03,1050.0,72.15,71.2,1063.5099792480469
302,2021-11-11,2021-11-26,1069.9999999999998,50.16988092418347,49.569880924183465,2021-12-03,1060.0,66.9,65.95,1063.5099792480469
303,2021-11-11,2021-11-26,1075.0,47.65,47.1,2021-12-03,1065.0,64.21548399004274,63.31548399004275,1063.5099792480469
304,2021-11-11,2021-11-26,1080.0,45.35,44.75,2021-12-03,1070.0,61.9,61.0,1063.5099792480469
305,2021-11-11,2021-11-26,1095.0,38.85,38.3,2021-12-03,1090.0,52.75,51.85,1063.5099792480469
306,2021-11-11,2021-11-26,1100.0,36.85,36.35,2021-12-03,1100.0,48.6,47.75,1063.5099792480469
307,2021-11-11,2021-11-26,1110.0,33.15,32.6,2021-12-03,1130.0,37.8,37.0,1063.5099792480469
308,2021-11-11,2021-11-26,1120.0,29.8,29.25,2021-12-03,1150.0,31.9,31.1,1063.5099792480469
309,2021-11-11,2021-11-26,1150.0,21.45,20.95,2021-12-03,1200.0,20.95,20.25,1063.5099792480469
310,2021-11-11,2021-11-26,1200.0,12.5,12.3,2021-12-03,1220.0,17.8,17.2,1063.5099792480469
311,2021-11-11,2021-11-26,1250.0,7.8,7.4,2021-12-03,1250.0,14.1,13.45,1063.5099792480469
312,2021-11-11,2021-11-26,1300.0,5.3,5.0,2021-12-03,1300.0,9.9,9.35,1063.5099792480469
313,2021-11-11,2021-11-26,1350.0,3.85,3.5,2021-12-03,1400.0,5.6,5.15,1063.5099792480469
314,2021-11-11,2021-11-26,1375.0,3.4,3.0,2021-12-03,1500.0,3.6,3.3,1063.5099792480469
315,2021-11-11,2021-11-26,1400.0,2.96,2.71,2021-12-03,1600.0,2.68,2.42,1063.5099792480469
316,2021-11-11,2021-11-26,1450.0,2.4,2.12,2021-12-03,1650.0,2.36,1.99,1063.5099792480469
317,2021-11-11,2021-11-26,1500.0,1.85,1.72,2021-12-03,2000.0,0.87,0.81,1063.5099792480469
318,2021-11-11,2021-11-26,1700.0,0.9,0.8,2021-12-03,2100.0,0.66,0.47,1063.5099792480469
319,2021-11-11,2021-11-26,2475.0,0.09,0.05,2021-12-03,2450.0,0.21,0.18,1063.5099792480469
320,2021-11-12,2021-11-26,1000.0,69.5,68.35,2021-12-03,1025.0,65.7,64.75,1033.4199829101562
321,2021-11-12,2021-11-26,1030.0,52.45,51.4,2021-12-03,1030.0,63.05,62.2,1033.4199829101562
322,2021-11-12,2021-11-26,1050.0,42.9,42.05,2021-12-03,1035.0,60.65,59.7,1033.4199829101562
323,2021-11-12,2021-11-26,1055.0,40.65,39.8,2021-12-03,1050.0,53.55,52.65,1033.4199829101562
324,2021-11-12,2021-11-26,1060.0,38.65,37.75,2021-12-03,1055.0,51.35,50.5,1033.4199829101562
325,2021-11-12,2021-11-26,1075.0,33.0,32.15,2021-12-03,1060.0,49.20994113129094,48.30994113129094,1033.4199829101562
326,2021-11-12,2021-11-26,1090.0,28.1,27.3,2021-12-03,1075.0,43.3,42.45,1033.4199829101562
327,2021-11-12,2021-11-26,1095.0,26.610703407950606,25.860703407950606,2021-12-03,1080.0,41.45,40.65,1033.4199829101562
328,2021-11-12,2021-11-26,1100.0,25.0,24.5,2021-12-03,1090.0,38.0,37.2,1033.4199829101562
329,2021-11-12,2021-11-26,1105.0,23.8,23.2,2021-12-03,1100.0,34.8,34.0,1033.4199829101562
330,2021-11-12,2021-11-26,1130.0,18.3,17.6,2021-12-03,1130.0,26.75,26.0,1033.4199829101562
331,2021-11-12,2021-11-26,1140.0,16.45,15.75,2021-12-03,1150.0,22.5,21.85,1033.4199829101562
332,2021-11-12,2021-11-26,1150.0,14.85,14.25,2021-12-03,1200.0,14.85,14.35,1033.4199829101562
333,2021-11-12,2021-11-26,1160.0,13.4,12.8,2021-12-03,1250.0,10.2,9.65,1033.4199829101562
334,2021-11-12,2021-11-26,1170.0,12.0,11.55,2021-12-03,1295.0,7.6,7.05,1033.4199829101562
335,2021-11-12,2021-11-26,1200.0,9.1,8.6,2021-12-03,1300.0,7.3,6.85,1033.4199829101562
336,2021-11-12,2021-11-26,1250.0,6.0,5.8,2021-12-03,1500.0,2.77,2.49,1033.4199829101562
337,2021-11-12,2021-11-26,1300.0,4.25,3.8,2021-12-03,1600.0,2.03,1.68,1033.4199829101562
338,2021-11-12,2021-11-26,1500.0,1.64,1.55,2021-12-03,2000.0,0.42,0.36,1033.4199829101562
339,2021-11-12,2021-11-26,2000.0,0.18,0.15,2021-12-03,2475.0,0.12,0.11,1033.4199829101562
340,2021-11-15,2021-11-26,900.0,124.85,124.15,2021-12-03,990.0,69.0,68.25,1013.3899841308594
341,2021-11-15,2021-11-26,920.0,107.95,107.25,2021-12-03,1000.0,63.5,62.65,1013.3899841308594
342,2021-11-15,2021-11-26,950.0,84.2,83.55,2021-12-03,1014.9999999999999,55.58138561296634,54.83138561296634,1013.3899841308594
343,2021-11-15,2021-11-26,975.0,66.35,65.8,2021-12-03,1020.0,53.2,52.4,1013.3899841308594
344,2021-11-15,2021-11-26,990.0,56.85,56.3,2021-12-03,1025.0,50.7,50.1,1013.3899841308594
345,2021-11-15,2021-11-26,1000.0,51.0,50.4,2021-12-03,1050.0,40.3,39.6,1013.3899841308594
346,2021-11-15,2021-11-26,1020.0,40.55,40.05,2021-12-03,1060.0,36.7,36.0,1013.3899841308594
347,2021-11-15,2021-11-26,1025.0,38.2,37.7,2021-12-03,1100.0,25.0,24.4,1013.3899841308594
348,2021-11-15,2021-11-26,1050.0,28.15,27.7,2021-12-03,1125.0,19.65,19.15,1013.3899841308594
349,2021-11-15,2021-11-26,1055.0,26.45,26.05,2021-12-03,1150.0,15.65,15.15,1013.3899841308594
350,2021-11-15,2021-11-26,1080.0,19.25,18.95,2021-12-03,1170.0,13.05,12.7,1013.3899841308594
351,2021-11-15,2021-11-26,1090.0,17.05,16.7,2021-12-03,1175.0,12.5,12.15,1013.3899841308594
352,2021-11-15,2021-11-26,1100.0,14.9,14.8,2021-12-03,1200.0,10.15,9.8,1013.3899841308594
353,2021-11-15,2021-11-26,1130.0,10.45,10.3,2021-12-03,1250.0,6.95,6.6,1013.3899841308594
354,2021-11-15,2021-11-26,1150.0,8.3,8.15,2021-12-03,1300.0,5.0,4.6,1013.3899841308594
355,2021-11-15,2021-11-26,1200.0,4.9,4.75,2021-12-03,1350.0,3.75,3.45,1013.3899841308594
356,2021-11-15,2021-11-26,1250.0,3.25,3.15,2021-12-03,1395.0,2.97,2.72,1013.3899841308594
357,2021-11-15,2021-11-26,1300.0,2.3,2.15,2021-12-03,1400.0,2.89,2.65,1013.3899841308594
358,2021-11-15,2021-11-26,1350.0,1.69,1.56,2021-12-03,1450.0,2.3,2.06,1013.3899841308594
359,2021-11-15,2021-11-26,1500.0,0.75,0.7,2021-12-03,1500.0,1.83,1.64,1013.3899841308594
360,2021-11-16,2021-11-26,920.0,141.95,141.1,2021-12-03,900.0,167.6,165.15,1054.72998046875
361,2021-11-16,2021-11-26,1000.0,75.3,74.5,2021-12-03,1000.0,88.05,87.0,1054.72998046875
362,2021-11-16,2021-11-26,1010.0,68.1,67.35,2021-12-03,1025.0,72.15,71.15,1054.72998046875
363,2021-11-16,2021-11-26,1020.0,61.3,60.55,2021-12-03,1040.0,63.543555478146644,62.59355547814665,1054.72998046875
364,2021-11-16,2021-11-26,1030.0,54.9,54.15,2021-12-03,1045.0,60.75,59.9,1054.72998046875
365,2021-11-16,2021-11-26,1040.0,48.8,48.2,2021-12-03,1050.0,58.0,57.300000000000004,1054.72998046875
366,2021-11-16,2021-11-26,1045.0,45.97682361222877,45.37682361222877,2021-12-03,1055.0,55.65117794189993,54.751177941899925,1054.72998046875
367,2021-11-16,2021-11-26,1050.0,43.15,42.75,2021-12-03,1080.0,44.35,43.55,1054.72998046875
368,2021-11-16,2021-11-26,1055.0,40.65,40.3,2021-12-03,1100.0,36.75,36.0,1054.72998046875
369,2021-11-16,2021-11-26,1080.0,29.5,29.0,2021-12-03,1149.9999999999998,22.85,22.2,1054.72998046875
370,2021-11-16,2021-11-26,1090.0,25.8,25.4,2021-12-03,1195.0,15.150000000000002,14.6,1054.72998046875
371,2021-11-16,2021-11-26,1100.0000000000002,22.45,22.35,2021-12-03,1200.0,14.5,13.9,1054.72998046875
372,2021-11-16,2021-11-26,1130.0,15.0,14.6,2021-12-03,1205.0,13.85,13.3,1054.72998046875
373,2021-11-16,2021-11-26,1140.0,13.1,12.75,2021-12-03,1250.0,9.5,9.05,1054.72998046875
374,2021-11-16,2021-11-26,1145.0,12.25,11.9,2021-12-03,1300.0,6.5,6.15,1054.72998046875
375,2021-11-16,2021-11-26,1150.0,11.45,11.15,2021-12-03,1375.0,4.0,3.65,1054.72998046875
376,2021-11-16,2021-11-26,1170.0,8.85,8.55,2021-12-03,1400.0,3.45,3.15,1054.72998046875
377,2021-11-16,2021-11-26,1199.9999999999998,6.1,6.05,2021-12-03,1499.9999999999998,2.0,1.8,1054.72998046875
378,2021-11-16,2021-11-26,1300.0,2.29,2.28,2021-12-03,2400.0,0.11,0.1,1054.72998046875
379,2021-11-16,2021-11-26,1400.0,1.14,0.99,2021-12-03,2475.0,0.06,0.01,1054.72998046875
380,2021-11-17,2021-11-26,1020.0,86.4,85.4,2021-12-03,900.0,199.0,196.69999999999996,1089.0099792480469
381,2021-11-17,2021-11-26,1040.0,71.25,70.3,2021-12-03,1050.0,78.45,77.45,1089.0099792480469
382,2021-11-17,2021-11-26,1050.0,64.0,63.25,2021-12-03,1070.0,66.45,65.55,1089.0099792480469
383,2021-11-17,2021-11-26,1070.0,51.25,50.5,2021-12-03,1080.0,60.95,60.099999999999994,1089.0099792480469
384,2021-11-17,2021-11-26,1080.0,45.45,44.7,2021-12-03,1085.0,58.254886436097124,57.45488643609713,1089.0099792480469
385,2021-11-17,2021-11-26,1085.0,42.7,42.0,2021-12-03,1090.0,55.77319823744066,54.97319823744066,1089.0099792480469
386,2021-11-17,2021-11-26,1090.0,40.1,39.45000000000001,2021-12-03,1095.0,53.288949324474295,52.4889493244743,1089.0099792480469
387,2021-11-17,2021-11-26,1095.0,37.538347654413066,36.88834765441306,2021-12-03,1100.0,50.9,50.2,1089.0099792480469
388,2021-11-17,2021-11-26,1100.0,35.0,34.7,2021-12-03,1120.0,42.35,41.65,1089.0099792480469
389,2021-11-17,2021-11-26,1110.0,30.95,30.4,2021-12-03,1150.0,31.9,31.3,1089.0099792480469
390,2021-11-17,2021-11-26,1120.0,27.0,26.55,2021-12-03,1195.0,20.95,20.3,1089.0099792480469
391,2021-11-17,2021-11-26,1130.0,23.6,23.15,2021-12-03,1200.0,20.0,19.4,1089.0099792480469
392,2021-11-17,2021-11-26,1140.0,20.7,20.25,2021-12-03,1220.0,16.55,16.1,1089.0099792480469
393,2021-11-17,2021-11-26,1150.0,18.0,17.7,2021-12-03,1250.0,12.85,12.5,1089.0099792480469
394,2021-11-17,2021-11-26,1170.0,13.85,13.45,2021-12-03,1260.0,11.8,11.3,1089.0099792480469
395,2021-11-17,2021-11-26,1200.0,9.35,9.05,2021-12-03,1300.0,8.5,8.2,1089.0099792480469
396,2021-11-17,2021-11-26,1250.0,5.25,5.05,2021-12-03,1400.0,4.3,4.0,1089.0099792480469
397,2021-11-17,2021-11-26,1300.0,3.15,3.05,2021-12-03,1450.0,3.25,2.96,1089.0099792480469
398,2021-11-17,2021-11-26,1350.0,2.1,1.89,2021-12-03,1500.0000000000002,2.45,2.25,1089.0099792480469
399,2021-11-17,2021-11-26,1400.0,1.46,1.29,2021-12-03,1600.0,1.59,1.35,1089.0099792480469
400,2021-11-18,2021-11-26,1080.0,48.9,48.45,2021-12-03,1060.0,77.35,76.3,1096.3799743652344
401,2021-11-18,2021-11-26,1085.0,46.09999805874661,45.34999805874661,2021-12-03,1080.0,65.05,64.45,1096.3799743652344
402,2021-11-18,2021-11-26,1090.0,43.45000000000001,42.65,2021-12-03,1090.0,59.85,59.0,1096.3799743652344
403,2021-11-18,2021-11-26,1095.0,40.44283002020848,39.99283002020848,2021-12-03,1095.0,56.90180798143314,56.301807981433136,1096.3799743652344
404,2021-11-18,2021-11-26,1100.0,37.6,37.35,2021-12-03,1100.0,54.75,53.85,1096.3799743652344
405,2021-11-18,2021-11-26,1105.0,35.478949242114226,34.77894924211423,2021-12-03,1110.0,49.95,49.05,1096.3799743652344
406,2021-11-18,2021-11-26,1109.9999999999998,33.0,32.5,2021-12-03,1150.0,33.75,33.15,1096.3799743652344
407,2021-11-18,2021-11-26,1114.9999999999998,30.85,30.25,2021-12-03,1195.0,21.349999999999998,20.8,1096.3799743652344
408,2021-11-18,2021-11-26,1120.0,28.75,28.2,2021-12-03,1200.0,20.3,19.75,1096.3799743652344
409,2021-11-18,2021-11-26,1125.0,26.75,26.15,2021-12-03,1205.0,19.35,18.75,1096.3799743652344
410,2021-11-18,2021-11-26,1130.0,24.85,24.25,2021-12-03,1240.0,13.6,13.1,1096.3799743652344
411,2021-11-18,2021-11-26,1140.0,21.4,20.85,2021-12-03,1250.0,12.2,11.85,1096.3799743652344
412,2021-11-18,2021-11-26,1150.0,18.05,17.85,2021-12-03,1300.0,7.85,7.4,1096.3799743652344
413,2021-11-18,2021-11-26,1170.0,13.45,13.05,2021-12-03,1340.0,5.65,5.25,1096.3799743652344
414,2021-11-18,2021-11-26,1180.0,11.55,11.15,2021-12-03,1390.0,3.95,3.6,1096.3799743652344
415,2021-11-18,2021-11-26,1200.0000000000002,8.5,8.2,2021-12-03,1400.0,3.6,3.35,1096.3799743652344
416,2021-11-18,2021-11-26,1250.0,4.25,4.1,2021-12-03,1450.0,2.68,2.41,1096.3799743652344
417,2021-11-18,2021-11-26,1300.0,2.42,2.17,2021-12-03,1500.0,2.0,1.8000000000000003,1096.3799743652344
418,2021-11-18,2021-11-26,1400.0,1.0,0.83,2021-12-03,1550.0,1.56,1.27,1096.3799743652344
419,2021-11-18,2021-11-26,1500.0,0.46,0.41,2021-12-03,1600.0,1.23,1.05,1096.3799743652344
420,2021-11-19,2021-11-26,950.0,189.45,187.95,2021-12-03,900.0,242.05,239.6,1137.0599670410156
421,2021-11-19,2021-11-26,990.0,151.35,150.3,2021-12-03,1025.0,130.55,129.45,1137.0599670410156
422,2021-11-19,2021-11-26,1050.0,97.85000000000001,96.85,2021-12-03,1090.0,83.45,82.5,1137.0599670410156
423,2021-11-19,2021-11-26,1100.0,59.5,58.85,2021-12-03,1100.0,77.0,76.35000000000001,1137.0599670410156
424,2021-11-19,2021-11-26,1105.0,56.31896968823189,55.46896968823189,2021-12-03,1105.0,74.10088117780448,73.20088117780448,1137.0599670410156
425,2021-11-19,2021-11-26,1110.0,53.0,52.35,2021-12-03,1110.0,71.4,70.4,1137.0599670410156
426,2021-11-19,2021-11-26,1115.0,49.97505679886142,49.32505679886142,2021-12-03,1120.0,65.65,64.8,1137.0599670410156
427,2021-11-19,2021-11-26,1120.0,47.0,46.4,2021-12-03,1125.0,63.04166961918845,62.091669619188444,1137.0599670410156
428,2021-11-19,2021-11-26,1125.0,44.0,43.6,2021-12-03,1130.0,60.35,59.49999999999999,1137.0599670410156
429,2021-11-19,2021-11-26,1130.0,41.25,40.85,2021-12-03,1135.0,57.8,57.0,1137.0599670410156
430,2021-11-19,2021-11-26,1135.0,38.9,38.3,2021-12-03,1140.0,55.3,54.75,1137.0599670410156
431,2021-11-19,2021-11-26,1140.0,36.5,35.79999999999999,2021-12-03,1150.0,50.7,49.9,1137.0599670410156
432,2021-11-19,2021-11-26,1150.0,31.75,31.25,2021-12-03,1180.0,38.6,37.9,1137.0599670410156
433,2021-11-19,2021-11-26,1180.0,20.7,20.3,2021-12-03,1200.0,31.85,31.55,1137.0599670410156
434,2021-11-19,2021-11-26,1200.0,15.25,15.15,2021-12-03,1250.0,19.95,19.65,1137.0599670410156
435,2021-11-19,2021-11-26,1250.0,7.300000000000001,7.199999999999999,2021-12-03,1300.0,12.5,12.3,1137.0599670410156
436,2021-11-19,2021-11-26,1300.0,3.8500000000000005,3.8,2021-12-03,1375.0,6.9,6.5,1137.0599670410156
437,2021-11-19,2021-11-26,1350.0,2.18,2.1,2021-12-03,1400.0,5.7,5.5,1137.0599670410156
438,2021-11-19,2021-11-26,1400.0,1.35,1.3,2021-12-03,1500.0,3.0,2.74,1137.0599670410156
439,2021-11-19,2021-11-26,1500.0,0.62,0.54,2021-12-03,1600.0,1.79,1.56,1137.0599670410156
440,2021-11-22,2021-11-26,1150.0,37.05,36.1,2021-12-03,1150.0,59.55,58.45,1156.8699645996094
441,2021-11-22,2021-11-26,1160.0,31.65,30.85,2021-12-03,1160.0,54.45,53.4,1156.8699645996094
442,2021-11-22,2021-11-26,1170.0,27.0,26.35,2021-12-03,1170.0000000000002,49.7,48.65,1156.8699645996094
443,2021-11-22,2021-11-26,1175.0,24.8,24.05,2021-12-03,1175.0,47.45,46.4,1156.8699645996094
444,2021-11-22,2021-11-26,1180.0,22.7,22.25,2021-12-03,1180.0,45.25,44.25000000000001,1156.8699645996094
445,2021-11-22,2021-11-26,1185.0,20.850000000000005,20.200000000000003,2021-12-03,1185.0,43.03925585709903,42.03925585709902,1156.8699645996094
446,2021-11-22,2021-11-26,1190.0,19.1,18.450000000000003,2021-12-03,1190.0,41.259673227450705,40.25967322745071,1156.8699645996094
447,2021-11-22,2021-11-26,1195.0,17.45,16.85,2021-12-03,1195.0,39.128349411372504,38.178349411372515,1156.8699645996094
448,2021-11-22,2021-11-26,1200.0,15.900000000000002,15.4,2021-12-03,1200.0,37.12323833492937,36.37323833492937,1156.8699645996094
449,2021-11-22,2021-11-26,1205.0,14.5,13.949999999999998,2021-12-03,1210.0,33.8,32.9,1156.8699645996094
450,2021-11-22,2021-11-26,1210.0,13.15,12.7,2021-12-03,1220.0,30.6,29.7,1156.8699645996094
451,2021-11-22,2021-11-26,1220.0,10.950000000000001,10.5,2021-12-03,1250.0,22.4,21.8,1156.8699645996094
452,2021-11-22,2021-11-26,1230.0,9.0,8.55,2021-12-03,1260.0,20.5,19.65,1156.8699645996094
453,2021-11-22,2021-11-26,1240.0,7.55,7.1,2021-12-03,1300.0,13.75,13.15,1156.8699645996094
454,2021-11-22,2021-11-26,1250.0,6.1,5.8,2021-12-03,1350.0,8.65,8.15,1156.8699645996094
455,2021-11-22,2021-11-26,1259.9999999999998,5.0,4.85,2021-12-03,1400.0,5.6,5.2,1156.8699645996094
456,2021-11-22,2021-11-26,1300.0,2.36,2.33,2021-12-03,1500.0,2.7899999999999996,2.5,1156.8699645996094
457,2021-11-22,2021-11-26,1350.0,1.17,1.01,2021-12-03,1600.0,1.69,1.45,1156.8699645996094
458,2021-11-22,2021-11-26,1400.0,0.8000000000000002,0.6,2021-12-03,1800.0,0.76,0.6,1156.8699645996094
459,2021-11-22,2021-11-26,1450.0,0.42,0.4,2021-12-03,2000.0,0.3,0.19,1156.8699645996094
