,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
297,2022-09-16,2023-06-16,125.0,8.85,8.65,2023-07-21,155.0,2.18,1.72,111.99230194091795
298,2022-09-16,2023-06-16,130.0,6.85,6.65,,,,,111.99230194091795
299,2022-09-16,2023-06-16,135.0,5.148712349663276,4.948712349663276,,,,,111.99230194091795
300,2022-09-16,2023-06-16,145.0,3.05,2.89,,,,,111.99230194091795
301,2022-09-16,2023-06-16,150.0,2.25,2.15,,,,,111.99230194091795
302,2022-09-19,2023-06-16,100.0,23.65,23.35,2023-07-21,130.0,7.5,7.3,113.02537536621094
303,2022-09-19,2023-06-16,105.0,20.2,19.8,,,,,113.02537536621094
304,2022-09-19,2023-06-16,130.0,6.95,6.75,,,,,113.02537536621094
305,2022-09-19,2023-06-16,135.0,5.35,5.15,,,,,113.02537536621094
306,2022-09-19,2023-06-16,140.0,4.05,3.85,,,,,113.02537536621094
307,2022-09-19,2023-06-16,150.0,2.23,2.12,,,,,113.02537536621094
308,2022-09-20,2023-06-16,90.0,29.9,29.35,2023-07-21,115.0,13.3,12.75,110.79661560058594
309,2022-09-20,2023-06-16,100.0,22.1,21.8,2023-07-21,125.0,8.65,8.15,110.79661560058594
310,2022-09-20,2023-06-16,120.00000000000001,10.25,10.0,2023-07-21,130.0,6.75,6.35,110.79661560058594
311,2022-09-20,2023-06-16,130.0,6.3,6.0,,,,,110.79661560058594
312,2022-09-20,2023-06-16,140.0,3.6,3.4,,,,,110.79661560058594
313,2022-09-20,2023-06-16,150.0,1.98,1.8400000000000003,,,,,110.79661560058594
314,2022-09-20,2023-06-16,195.0,0.24000000000000002,0.1,,,,,110.79661560058594
315,2022-09-21,2023-06-16,95.0,23.4,22.85,2023-07-21,115.0,11.35,10.9,107.6017608642578
316,2022-09-21,2023-06-16,130.0,5.05,4.8,2023-07-21,125.0,7.150000000000001,6.75,107.6017608642578
317,2022-09-21,2023-06-16,135.0,3.8000000000000003,3.55,,,,,107.6017608642578
318,2022-09-21,2023-06-16,140.0,2.7752226485502125,2.5052226485502125,,,,,107.6017608642578
319,2022-09-21,2023-06-16,145.0,2.07,1.9,,,,,107.6017608642578
320,2022-09-22,2023-06-16,100.0,17.634710637359177,17.434710637359174,2023-07-21,120.0,8.5,8.25,106.37737274169922
321,2022-09-22,2023-06-16,105.0,15.500000000000002,15.299999999999999,2023-07-21,135.0,3.95,3.7000000000000006,106.37737274169922
322,2022-09-22,2023-06-16,114.99999999999999,10.15,9.85,2023-07-21,155.0,1.34,1.07,106.37737274169922
323,2022-09-22,2023-06-16,120.0,8.0,7.8,,,,,106.37737274169922
324,2022-09-22,2023-06-16,124.99999999999999,5.916420748079866,5.766420748079867,,,,,106.37737274169922
325,2022-09-22,2023-06-16,130.0,4.65,4.5,,,,,106.37737274169922
326,2022-09-22,2023-06-16,135.0,3.5,3.3,,,,,106.37737274169922
327,2022-09-22,2023-06-16,140.0,2.59,2.44,,,,,106.37737274169922
328,2022-09-22,2023-06-16,145.0,1.88,1.78,,,,,106.37737274169922
329,2022-09-22,2023-06-16,150.0,1.3411912269757063,1.2011912269757066,,,,,106.37737274169922
330,2022-09-22,2023-06-16,155.0,1.05,0.9199999999999999,,,,,106.37737274169922
331,2022-09-22,2023-06-16,175.0,0.38,0.24000000000000002,,,,,106.37737274169922
332,2022-09-22,2023-06-16,210.0,0.13,0.01,,,,,106.37737274169922
333,2022-09-23,2023-06-16,110.0,11.65,11.35,2023-07-21,130.0,4.75,4.2,104.39733123779295
334,2022-09-23,2023-06-16,115.00000000000001,9.25,9.0,2023-07-21,135.0,3.55,3.15,104.39733123779295
335,2022-09-23,2023-06-16,120.0,7.289769091904508,6.839769091904505,2023-07-21,145.0,2.46,1.68,104.39733123779295
336,2022-09-23,2023-06-16,124.99999999999999,5.55,5.3,2023-07-21,155.0,1.3,0.86,104.39733123779295
337,2022-09-23,2023-06-16,130.0,4.35,3.9499999999999997,,,,,104.39733123779295
338,2022-09-23,2023-06-16,135.0,3.15,2.87,,,,,104.39733123779295
339,2022-09-23,2023-06-16,140.0,2.31,2.09,,,,,104.39733123779295
340,2022-09-23,2023-06-16,145.0,1.6999999999999997,1.51,,,,,104.39733123779295
341,2022-09-26,2023-06-16,110.00000000000001,10.5,10.2,2023-07-21,105.0,13.55,13.1,102.14945220947266
342,2022-09-26,2023-06-16,114.99999999999999,8.25,8.0,2023-07-21,110.00000000000001,10.95,10.6,102.14945220947266
343,2022-09-26,2023-06-16,120.0,5.955140265110945,5.7551402651109465,,,,,102.14945220947266
344,2022-09-26,2023-06-16,125.00000000000001,4.8,4.6,,,,,102.14945220947266
345,2022-09-26,2023-06-16,130.0,3.6500000000000004,3.3999999999999995,,,,,102.14945220947266
346,2022-09-26,2023-06-16,135.0,2.72,2.5,,,,,102.14945220947266
347,2022-09-26,2023-06-16,145.0,1.46,1.3,,,,,102.14945220947266
348,2022-09-27,2023-06-16,85.0,25.5,24.85,2023-07-21,105.00000000000001,12.85,12.7,101.25029754638672
349,2022-09-27,2023-06-16,110.0,9.85,9.65,2023-07-21,130.0,3.8,3.45,101.25029754638672
350,2022-09-27,2023-06-16,115.0,7.21673809069608,7.01673809069608,2023-07-21,135.0,2.89,2.62,101.25029754638672
351,2022-09-27,2023-06-16,120.0,6.1179584343212,5.9179584343212,2023-07-21,145.0,1.61,1.42,101.25029754638672
352,2022-09-27,2023-06-16,125.00000000000001,4.5,4.3,,,,,101.25029754638672
353,2022-09-27,2023-06-16,130.0,3.35,3.2,,,,,101.25029754638672
354,2022-09-27,2023-06-16,135.0,2.51,2.34,,,,,101.25029754638672
355,2022-09-27,2023-06-16,140.0,1.86,1.72,,,,,101.25029754638672
356,2022-09-27,2023-06-16,150.0,1.01,0.8900000000000001,,,,,101.25029754638672
357,2022-09-27,2023-06-16,155.0,0.76,0.64,,,,,101.25029754638672
358,2022-09-27,2023-06-16,180.0,0.23,0.08,,,,,101.25029754638672
359,2022-09-28,2023-06-16,105.0,13.8,13.25,2023-07-21,120.00000000000001,7.4,7.0,103.2973175048828
360,2022-09-28,2023-06-16,110.0,11.038483569710202,10.488483569710203,2023-07-21,130.0,4.35,4.2,103.2973175048828
361,2022-09-28,2023-06-16,114.99999999999999,8.8,8.35,2023-07-21,140.0,2.5,2.17,103.2973175048828
362,2022-09-28,2023-06-16,120.00000000000001,6.800000000000001,6.4,,,,,103.2973175048828
363,2022-09-28,2023-06-16,124.99999999999999,5.2,4.85,,,,,103.2973175048828
364,2022-09-28,2023-06-16,130.0,3.9,3.6,,,,,103.2973175048828
365,2022-09-28,2023-06-16,135.0,2.89,2.68,,,,,103.2973175048828
366,2022-09-28,2023-06-16,140.0,2.11,1.9500000000000002,,,,,103.2973175048828
367,2022-09-28,2023-06-16,145.0,1.54,1.4,,,,,103.2973175048828
368,2022-09-28,2023-06-16,150.0,1.354642733689734,1.214642733689734,,,,,103.2973175048828
369,2022-09-28,2023-06-16,155.0,0.8394833875414733,0.6994833875414734,,,,,103.2973175048828
370,2022-09-28,2023-06-16,160.0,0.64,0.5,,,,,103.2973175048828
371,2022-09-28,2023-06-16,175.0,0.29,0.17,,,,,103.2973175048828
372,2022-09-28,2023-06-16,240.0,0.1,0.01,,,,,103.2973175048828
373,2022-09-29,2023-06-16,115.0,7.750000000000001,7.55,2023-07-21,125.0,4.95,4.65,101.54683685302734
374,2022-09-29,2023-06-16,130.0,3.3500000000000005,3.15,2023-07-21,130.0,3.85,3.5499999999999994,101.54683685302734
375,2022-09-29,2023-06-16,135.0,2.43896068139726,2.31896068139726,,,,,101.54683685302734
376,2022-09-29,2023-06-16,145.0,1.31,1.19,,,,,101.54683685302734
377,2022-09-29,2023-06-16,150.0,0.9600000000000001,0.8599999999999999,,,,,101.54683685302734
378,2022-09-29,2023-06-16,160.0,0.56,0.47,,,,,101.54683685302734
379,2022-09-30,2023-06-16,104.99999999999999,11.45,11.1,2023-07-21,120.0,5.7,5.5,99.95896911621094
380,2022-09-30,2023-06-16,110.0,8.95,8.75,,,,,99.95896911621094
381,2022-09-30,2023-06-16,114.99999999999999,6.900000000000001,6.700000000000001,,,,,99.95896911621094
382,2022-09-30,2023-06-16,120.0,5.130810602187537,4.930810602187536,,,,,99.95896911621094
383,2022-09-30,2023-06-16,125.0,3.9,3.7499999999999996,,,,,99.95896911621094
384,2022-09-30,2023-06-16,130.0,2.95,2.73,,,,,99.95896911621094
385,2022-09-30,2023-06-16,135.0,2.15,1.97,,,,,99.95896911621094
386,2022-09-30,2023-06-16,140.0,1.51,1.41,,,,,99.95896911621094
387,2022-09-30,2023-06-16,145.0,1.09,1.0,,,,,99.95896911621094
388,2022-10-03,2023-06-16,110.0,10.35,10.15,2023-07-21,100.0,16.35,15.950000000000001,103.04862213134766
389,2022-10-03,2023-06-16,115.0,8.05,7.9,2023-07-21,125.0,5.1,4.9,103.04862213134766
390,2022-10-03,2023-06-16,120.0,6.2,6.0,,,,,103.04862213134766
391,2022-10-03,2023-06-16,125.0,4.329763826602002,4.179763826602001,,,,,103.04862213134766
392,2022-10-03,2023-06-16,130.0,3.4499999999999997,3.25,,,,,103.04862213134766
393,2022-10-03,2023-06-16,135.0,2.5,2.37,,,,,103.04862213134766
394,2022-10-03,2023-06-16,140.0,1.84,1.72,,,,,103.04862213134766
395,2022-10-03,2023-06-16,145.0,1.29,1.2,,,,,103.04862213134766
396,2022-10-03,2023-06-16,150.0,0.9500000000000001,0.88,,,,,103.04862213134766
397,2022-10-03,2023-06-16,175.0,0.24999999999999997,0.2,,,,,103.04862213134766
398,2022-10-04,2023-06-16,110.0,13.4,13.15,2023-07-21,115.0,11.3,10.9,107.86959075927734
399,2022-10-04,2023-06-16,114.99999999999999,10.75,10.55,2023-07-21,120.0,9.0,8.65,107.86959075927734
400,2022-10-04,2023-06-16,120.00000000000001,8.5,8.3,2023-07-21,124.99999999999999,7.0,6.7,107.86959075927734
401,2022-10-04,2023-06-16,125.0,6.55,6.35,2023-07-21,130.0,5.4,5.1,107.86959075927734
402,2022-10-04,2023-06-16,130.0,4.95,4.75,2023-07-21,135.0,4.2,3.85,107.86959075927734
403,2022-10-04,2023-06-16,135.0,3.7,3.5,2023-07-21,140.0,3.05,2.77,107.86959075927734
404,2022-10-04,2023-06-16,140.0,2.66,2.52,2023-07-21,145.0,2.36,2.01,107.86959075927734
405,2022-10-04,2023-06-16,145.0,1.92,1.79,,,,,107.86959075927734
406,2022-10-04,2023-06-16,150.0,1.38,1.24,,,,,107.86959075927734
407,2022-10-04,2023-06-16,155.0,0.9899999999999999,0.89,,,,,107.86959075927734
408,2022-10-04,2023-06-16,180.0,0.29,0.11999999999999998,,,,,107.86959075927734
409,2022-10-05,2023-06-16,105.0,15.45,15.05,2023-07-21,135.0,4.0,3.6000000000000005,106.53775787353516
410,2022-10-05,2023-06-16,110.0,12.115796577732342,11.815796577732343,2023-07-21,140.0,3.0,2.7,106.53775787353516
411,2022-10-05,2023-06-16,115.00000000000001,10.1,9.9,,,,,106.53775787353516
412,2022-10-05,2023-06-16,120.0,7.950000000000001,7.65,,,,,106.53775787353516
413,2022-10-05,2023-06-16,125.00000000000001,6.1,5.8,,,,,106.53775787353516
414,2022-10-05,2023-06-16,130.0,4.530232993752318,4.380232993752318,,,,,106.53775787353516
415,2022-10-05,2023-06-16,135.0,3.4999999999999996,3.25,,,,,106.53775787353516
416,2022-10-05,2023-06-16,140.0,2.55,2.38,,,,,106.53775787353516
417,2022-10-05,2023-06-16,145.0,1.840552473887265,1.630552473887265,,,,,106.53775787353516
418,2022-10-05,2023-06-16,150.0,1.33,1.2,,,,,106.53775787353516
419,2022-10-06,2023-06-16,80.0,32.1,31.550000000000004,2023-07-21,119.99999999999999,7.65,7.15,104.36626434326172
420,2022-10-06,2023-06-16,90.0,23.826246427852023,23.026246427852023,2023-07-21,125.0,6.0,5.6,104.36626434326172
421,2022-10-06,2023-06-16,100.0,17.21984355205985,16.86984355205985,2023-07-21,140.0,2.64,2.24,104.36626434326172
422,2022-10-06,2023-06-16,105.0,14.1,13.799999999999999,,,,,104.36626434326172
423,2022-10-06,2023-06-16,110.0,9.988627490480116,9.538627490480115,,,,,104.36626434326172
424,2022-10-06,2023-06-16,115.0,9.1,8.9,,,,,104.36626434326172
425,2022-10-06,2023-06-16,120.0,7.2603352139021045,6.910335213902103,,,,,104.36626434326172
426,2022-10-06,2023-06-16,125.0,5.5,5.1,,,,,104.36626434326172
427,2022-10-06,2023-06-16,130.0,4.1,3.8000000000000003,,,,,104.36626434326172
428,2022-10-06,2023-06-16,135.0,3.0282500867554862,2.8182500867554867,,,,,104.36626434326172
429,2022-10-06,2023-06-16,140.0,2.26,2.03,,,,,104.36626434326172
430,2022-10-06,2023-06-16,150.0,1.17,1.05,,,,,104.36626434326172
431,2022-10-06,2023-06-16,220.0,0.08,0.0,,,,,104.36626434326172
432,2022-10-07,2023-06-16,105.0,12.8,12.45,2023-07-21,115.00000000000001,8.65,8.15,102.28164672851562
433,2022-10-07,2023-06-16,110.00000000000001,10.430097986709491,10.030097986709492,2023-07-21,125.0,5.3,4.9,102.28164672851562
434,2022-10-07,2023-06-16,115.0,8.15,7.799999999999999,,,,,102.28164672851562
435,2022-10-07,2023-06-16,120.00000000000001,6.35,6.05,,,,,102.28164672851562
436,2022-10-07,2023-06-16,135.0,2.64,2.43,,,,,102.28164672851562
437,2022-10-07,2023-06-16,140.0,1.797279854074526,1.667279854074526,,,,,102.28164672851562
438,2022-10-07,2023-06-16,150.0,1.03,0.9,,,,,102.28164672851562
439,2022-10-07,2023-06-16,155.0,0.75,0.67,,,,,102.28164672851562
440,2022-10-07,2023-06-16,160.0,0.57,0.49999999999999994,,,,,102.28164672851562
441,2022-10-11,2023-06-16,105.00000000000001,10.75,10.35,2023-07-21,125.00000000000001,4.4,3.9,98.40192413330078
442,2022-10-11,2023-06-16,110.0,8.65,8.25,2023-07-21,140.0,1.8800000000000001,1.53,98.40192413330078
443,2022-10-11,2023-06-16,115.0,5.974565874883399,5.574565874883399,,,,,98.40192413330078
444,2022-10-11,2023-06-16,120.0,5.1,4.8,,,,,98.40192413330078
445,2022-10-11,2023-06-16,125.0,3.7999999999999994,3.6,,,,,98.40192413330078
446,2022-10-11,2023-06-16,135.0,2.11,1.91,,,,,98.40192413330078
447,2022-10-11,2023-06-16,140.0,1.5172921156999015,1.3672921156999016,,,,,98.40192413330078
448,2022-10-11,2023-06-16,150.0,0.8299999999999998,0.75,,,,,98.40192413330078
449,2022-10-11,2023-06-16,170.0,0.31,0.15,,,,,98.40192413330078
450,2022-10-11,2023-06-16,180.0,0.22000000000000003,0.06,,,,,98.40192413330078
451,2022-10-11,2023-06-16,210.0,0.13,0.03,,,,,98.40192413330078
452,2022-10-11,2023-06-16,240.0,0.1,0.03,,,,,98.40192413330078
453,2022-10-12,2023-06-16,90.0,20.53895636923827,19.93895636923827,2023-07-21,120.0,6.2,5.9,99.99435424804688
454,2022-10-12,2023-06-16,95.0,17.5,17.0,,,,,99.99435424804688
455,2022-10-12,2023-06-16,100.0,14.500000000000002,14.15,,,,,99.99435424804688
456,2022-10-12,2023-06-16,105.0,11.3588612269059,11.008861226905898,,,,,99.99435424804688
457,2022-10-12,2023-06-16,110.0,9.61765291322327,9.317652913223272,,,,,99.99435424804688
458,2022-10-12,2023-06-16,114.99999999999999,7.450000000000001,7.1499999999999995,,,,,99.99435424804688
459,2022-10-12,2023-06-16,125.0,4.19697436954757,3.8969743695475696,,,,,99.99435424804688
460,2022-10-12,2023-06-16,130.0,3.2,3.05,,,,,99.99435424804688
461,2022-10-12,2023-06-16,135.0,2.45,2.23,,,,,99.99435424804688
462,2022-10-12,2023-06-16,140.0,1.8,1.63,,,,,99.99435424804688
463,2022-10-12,2023-06-16,145.0,1.36,1.19,,,,,99.99435424804688
464,2022-10-12,2023-06-16,150.0,1.01,0.8399999999999999,,,,,99.99435424804688
465,2022-10-12,2023-06-16,195.0,0.14,0.01,,,,,99.99435424804688
466,2022-10-13,2023-06-16,90.0,24.207753332935642,23.657753332935645,2023-07-21,70.0,42.0,41.5,105.5533447265625
467,2022-10-13,2023-06-16,100.0,18.3,17.85,2023-07-21,125.0,6.6,6.25,105.5533447265625
468,2022-10-13,2023-06-16,105.0,15.150000000000002,14.800000000000002,2023-07-21,130.0,5.05,4.75,105.5533447265625
469,2022-10-13,2023-06-16,110.0,12.35,12.05,2023-07-21,150.0,1.7599999999999998,1.43,105.5533447265625
470,2022-10-13,2023-06-16,115.00000000000001,9.71082781618127,9.31082781618127,,,,,105.5533447265625
471,2022-10-13,2023-06-16,120.0,6.900399721507977,6.5503997215079774,,,,,105.5533447265625
472,2022-10-13,2023-06-16,125.00000000000001,6.413020660933409,6.113020660933409,,,,,105.5533447265625
473,2022-10-13,2023-06-16,130.0,4.65,4.35,,,,,105.5533447265625
474,2022-10-13,2023-06-16,135.0,3.45,3.25,,,,,105.5533447265625
475,2022-10-13,2023-06-16,140.0,2.5410686597312955,2.351068659731295,,,,,105.5533447265625
476,2022-10-13,2023-06-16,145.0,1.9000000000000001,1.7100000000000002,,,,,105.5533447265625
477,2022-10-13,2023-06-16,150.0,1.4881862544040416,1.3381862544040415,,,,,105.5533447265625
478,2022-10-13,2023-06-16,200.0,0.26,0.05,,,,,105.5533447265625
479,2022-10-13,2023-06-16,240.00000000000003,0.09,0.01,,,,,105.5533447265625
480,2022-10-14,2023-06-16,100.0,19.7,19.4,2023-07-21,95.0,23.7,23.2,107.3098373413086
481,2022-10-14,2023-06-16,105.0,16.426176169700614,16.126176169700614,2023-07-21,100.0,20.5,19.7,107.3098373413086
482,2022-10-14,2023-06-16,110.0,16.21327117230572,15.763271172305718,2023-07-21,110.0,14.15,13.7,107.3098373413086
483,2022-10-14,2023-06-16,115.0,10.775281422048419,10.525281422048419,2023-07-21,125.00000000000001,7.3,6.95,107.3098373413086
484,2022-10-14,2023-06-16,120.0,8.7,8.4,2023-07-21,135.0,4.35,4.1,107.3098373413086
485,2022-10-14,2023-06-16,125.0,6.75,6.45,2023-07-21,140.0,3.4,3.05,107.3098373413086
486,2022-10-14,2023-06-16,130.0,5.15,4.9,,,,,107.3098373413086
487,2022-10-14,2023-06-16,135.0,3.8499999999999996,3.65,,,,,107.3098373413086
488,2022-10-14,2023-06-16,140.0,2.9,2.75,,,,,107.3098373413086
489,2022-10-14,2023-06-16,145.0,2.09,1.9599999999999997,,,,,107.3098373413086
490,2022-10-14,2023-06-16,150.0,1.54,1.41,,,,,107.3098373413086
491,2022-10-14,2023-06-16,155.0,1.12,1.01,,,,,107.3098373413086
492,2022-10-14,2023-06-16,195.0,0.18,0.02,,,,,107.3098373413086
493,2022-10-14,2023-06-16,210.0,0.12,0.03,,,,,107.3098373413086
494,2022-10-14,2023-06-16,239.99999999999997,0.08,0.01,,,,,107.3098373413086
495,2022-10-17,2023-06-16,100.0,23.0,22.7,2023-07-21,130.0,7.2,6.95,111.8168716430664
496,2022-10-17,2023-06-16,110.0,16.07666668776003,15.776666687760029,,,,,111.8168716430664
497,2022-10-17,2023-06-16,115.0,13.45,13.2,,,,,111.8168716430664
498,2022-10-17,2023-06-16,120.0,10.85,10.65,,,,,111.8168716430664
499,2022-10-17,2023-06-16,124.99999999999999,7.227726457907611,7.077726457907611,,,,,111.8168716430664
500,2022-10-17,2023-06-16,130.0,7.380417232845774,7.230417232845775,,,,,111.8168716430664
501,2022-10-17,2023-06-16,135.0,5.1,5.0,,,,,111.8168716430664
502,2022-10-17,2023-06-16,140.0,3.58384671898643,3.4838467189864297,,,,,111.8168716430664
503,2022-10-17,2023-06-16,145.0,2.83,2.74,,,,,111.8168716430664
504,2022-10-17,2023-06-16,150.0,2.09,2.0,,,,,111.8168716430664
505,2022-10-17,2023-06-16,155.0,1.51,1.44,,,,,111.8168716430664
506,2022-10-17,2023-06-16,160.0,1.1,1.03,,,,,111.8168716430664
507,2022-10-17,2023-06-16,239.99999999999997,0.07,0.01,,,,,111.8168716430664
508,2022-10-18,2023-06-16,105.0,21.65,21.35,2023-07-21,119.99999999999999,13.1,12.9,114.69286346435548
509,2022-10-18,2023-06-16,110.0,18.3,18.05,2023-07-21,130.0,8.6,8.35,114.69286346435548
510,2022-10-18,2023-06-16,120.0,12.55,12.3,2023-07-21,135.0,6.85,6.65,114.69286346435548
511,2022-10-18,2023-06-16,125.0,10.15,9.9,,,,,114.69286346435548
512,2022-10-18,2023-06-16,130.0,8.045593358279996,7.795593358279994,,,,,114.69286346435548
513,2022-10-18,2023-06-16,135.0,6.3,6.1,,,,,114.69286346435548
514,2022-10-18,2023-06-16,140.0,4.8,4.65,,,,,114.69286346435548
515,2022-10-18,2023-06-16,145.0,3.565848542705435,3.4158485427054353,,,,,114.69286346435548
516,2022-10-18,2023-06-16,150.0,2.74,2.57,,,,,114.69286346435548
517,2022-10-18,2023-06-16,155.0,2.04,1.9800000000000002,,,,,114.69286346435548
518,2022-10-18,2023-06-16,160.0,1.5928466531707581,1.532846653170758,,,,,114.69286346435548
519,2022-10-18,2023-06-16,165.0,1.092577003378994,1.0025770033789942,,,,,114.69286346435548
520,2022-10-18,2023-06-16,175.0,0.64,0.55,,,,,114.69286346435548
521,2022-10-18,2023-06-16,210.0,0.17,0.030000000000000002,,,,,114.69286346435548
522,2022-10-18,2023-06-16,220.0,0.13,0.0,,,,,114.69286346435548
523,2022-10-19,2023-06-16,120.00000000000001,11.4,11.2,2023-07-21,130.0,7.85,7.700000000000001,112.4441909790039
524,2022-10-19,2023-06-16,124.99999999999999,9.15,9.0,2023-07-21,135.0,6.2,6.0,112.4441909790039
525,2022-10-19,2023-06-16,130.0,7.2,7.05,,,,,112.4441909790039
526,2022-10-19,2023-06-16,135.0,5.834102405969455,5.6841024059694565,,,,,112.4441909790039
527,2022-10-19,2023-06-16,140.0,4.2144440368962535,4.114444036896254,,,,,112.4441909790039
528,2022-10-19,2023-06-16,150.0,2.41,2.31,,,,,112.4441909790039
529,2022-10-19,2023-06-16,165.0,0.9800000000000001,0.92,,,,,112.4441909790039
530,2022-10-19,2023-06-16,170.0,0.77,0.67,,,,,112.4441909790039
531,2022-10-19,2023-06-16,190.0,0.26,0.19,,,,,112.4441909790039
532,2022-10-19,2023-06-16,195.0,0.22999999999999998,0.1,,,,,112.4441909790039
533,2022-10-19,2023-06-16,210.0,0.12,0.03,,,,,112.4441909790039
534,2022-10-19,2023-06-16,220.0,0.11,0.0,,,,,112.4441909790039
535,2022-10-20,2023-06-16,110.0,16.7,16.45,2023-07-21,120.0,11.95,11.7,112.0774383544922
536,2022-10-20,2023-06-16,115.0,13.669540546712994,13.369540546712992,2023-07-21,125.0,9.7,9.45,112.0774383544922
537,2022-10-20,2023-06-16,119.99999999999999,11.25,11.0,2023-07-21,135.0,6.2,5.95,112.0774383544922
538,2022-10-20,2023-06-16,125.0,8.95,8.8,2023-07-21,150.0,2.9,2.6,112.0774383544922
539,2022-10-20,2023-06-16,130.0,6.94778629829507,6.747786298295071,,,,,112.0774383544922
540,2022-10-20,2023-06-16,135.0,5.5,5.35,,,,,112.0774383544922
541,2022-10-20,2023-06-16,140.0,4.25,4.05,,,,,112.0774383544922
542,2022-10-20,2023-06-16,145.0,2.9663781063832695,2.816378106383269,,,,,112.0774383544922
543,2022-10-20,2023-06-16,150.0,2.37,2.27,,,,,112.0774383544922
544,2022-10-20,2023-06-16,155.0,1.79,1.68,,,,,112.0774383544922
545,2022-10-20,2023-06-16,170.0,0.72,0.66,,,,,112.0774383544922
546,2022-10-21,2023-06-16,85.0,40.25,39.9,2023-07-21,110.0,21.5,21.2,117.9645767211914
547,2022-10-21,2023-06-16,100.0,26.224084095671476,25.974084095671476,2023-07-21,120.0,15.4,15.2,117.9645767211914
548,2022-10-21,2023-06-16,105.0,24.4,24.05,2023-07-21,124.99999999999999,12.8,12.55,117.9645767211914
549,2022-10-21,2023-06-16,110.0,20.990890792145315,20.790890792145316,2023-07-21,130.0,10.5,10.3,117.9645767211914
550,2022-10-21,2023-06-16,115.0,16.686270080512458,16.436270080512458,2023-07-21,135.0,8.45,8.25,117.9645767211914
551,2022-10-21,2023-06-16,120.0,14.65,14.4,2023-07-21,180.0,0.83,0.67,117.9645767211914
552,2022-10-21,2023-06-16,125.0,12.303833638705648,12.053833638705648,,,,,117.9645767211914
553,2022-10-21,2023-06-16,130.0,9.7,9.5,,,,,117.9645767211914
554,2022-10-21,2023-06-16,135.0,7.477967822132806,7.277967822132806,,,,,117.9645767211914
555,2022-10-21,2023-06-16,140.0,6.05,5.9,,,,,117.9645767211914
556,2022-10-21,2023-06-16,145.0,3.791665763373019,3.6416657633730183,,,,,117.9645767211914
557,2022-10-21,2023-06-16,150.0,3.55,3.45,,,,,117.9645767211914
558,2022-10-21,2023-06-16,155.0,2.7,2.56,,,,,117.9645767211914
559,2022-10-21,2023-06-16,160.0,2.03,1.9,,,,,117.9645767211914
560,2022-10-21,2023-06-16,170.0,1.0495505427762915,0.9395505427762917,,,,,117.9645767211914
561,2022-10-21,2023-06-16,175.0,0.86,0.75,,,,,117.9645767211914
562,2022-10-21,2023-06-16,180.0,0.65,0.55,,,,,117.9645767211914
563,2022-10-21,2023-06-16,190.0,0.38,0.28,,,,,117.9645767211914
564,2022-10-21,2023-06-16,210.0,0.19,0.07,,,,,117.9645767211914
565,2022-10-24,2023-06-16,90.0,36.2,35.85,2023-07-21,110.0,21.65,21.45,118.10933685302734
566,2022-10-24,2023-06-16,120.0,14.75,14.55,2023-07-21,125.0,12.95,12.55,118.10933685302734
567,2022-10-24,2023-06-16,125.0,12.1,11.95,2023-07-21,130.0,10.596467014147924,10.446467014147924,118.10933685302734
568,2022-10-24,2023-06-16,130.0,9.8,9.65,2023-07-21,135.0,8.55,8.35,118.10933685302734
569,2022-10-24,2023-06-16,135.0,7.540341560254936,7.390341560254937,2023-07-21,145.0,5.4,5.25,118.10933685302734
570,2022-10-24,2023-06-16,140.0,6.768011573444517,6.618011573444517,,,,,118.10933685302734
571,2022-10-24,2023-06-16,145.0,4.306743555855111,4.156743555855112,,,,,118.10933685302734
572,2022-10-24,2023-06-16,150.0,3.6,3.5,,,,,118.10933685302734
573,2022-10-24,2023-06-16,155.0,2.71,2.63,,,,,118.10933685302734
574,2022-10-24,2023-06-16,160.0,2.0180157128194063,1.928015712819406,,,,,118.10933685302734
575,2022-10-24,2023-06-16,165.0,1.52,1.43,,,,,118.10933685302734
576,2022-10-24,2023-06-16,170.0,1.3907049095856565,1.3407049095856567,,,,,118.10933685302734
577,2022-10-24,2023-06-16,180.0,0.64,0.59,,,,,118.10933685302734
578,2022-10-24,2023-06-16,220.0,0.15,0.0,,,,,118.10933685302734
579,2022-10-25,2023-06-16,125.0,11.602605972786955,11.402605972786956,2023-07-21,100.0,28.95,28.65,118.41817474365234
580,2022-10-25,2023-06-16,130.0,9.7,9.55,2023-07-21,125.0,12.9,12.65,118.41817474365234
581,2022-10-25,2023-06-16,135.0,7.75,7.55,2023-07-21,130.0,10.55,10.35,118.41817474365234
582,2022-10-25,2023-06-16,140.0,6.05,5.9,2023-07-21,135.0,8.5,8.3,118.41817474365234
583,2022-10-25,2023-06-16,145.0,4.597008355324833,4.447008355324833,2023-07-21,145.0,5.3,5.15,118.41817474365234
584,2022-10-25,2023-06-16,150.0,3.5,3.4,,,,,118.41817474365234
585,2022-10-25,2023-06-16,175.0,0.8,0.69,,,,,118.41817474365234
586,2022-10-25,2023-06-16,240.0,0.08,0.01,,,,,118.41817474365234
587,2022-10-26,2023-06-16,120.0,15.45,15.25,2023-07-21,85.0,42.34677493569149,41.74677493569149,119.77896881103516
588,2022-10-26,2023-06-16,125.0,12.7,12.45,2023-07-21,90.0,38.05,37.6,119.77896881103516
