,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
25,2022-04-22,2022-05-06,2600.0,34.7,32.5,2022-06-03,2750.0,32.4,23.8,2392.7099609375
26,2022-04-22,2022-05-06,2649.9999999999995,25.1,24.0,2022-06-03,2760.0,31.150918277220747,22.950918277220747,2392.7099609375
27,2022-04-22,2022-05-06,2700.0,18.2,17.2,2022-06-03,2900.0,18.0,9.7,2392.7099609375
28,2022-04-22,2022-05-06,2725.0,15.8,14.3,2022-06-03,3300.0,5.474359340801624,4.874359340801624,2392.7099609375
29,2022-04-22,2022-05-06,2750.0,13.6,12.1,2022-06-03,3319.9999999999995,7.111274461323573,2.611274461323573,2392.7099609375
30,2022-04-22,2022-05-06,2770.0,12.1,10.7,2022-06-03,3340.0,6.9,2.3,2392.7099609375
31,2022-04-22,2022-05-06,2780.0,11.334278348356014,10.134278348356013,2022-06-03,3350.0,6.8,2.1,2392.7099609375
32,2022-04-22,2022-05-06,2799.9999999999995,10.2,8.9,2022-06-03,3399.9999999999995,6.105742607621868,1.4557426076218676,2392.7099609375
33,2022-04-22,2022-05-06,3000.0,4.0,3.3,2022-06-03,3450.0,5.388808434780991,0.5888084347809913,2392.7099609375
34,2022-04-22,2022-05-06,3100.0,2.6999999999999997,2.1,2022-06-03,3500.0000000000005,3.5734337021433924,2.0234337021433926,2392.7099609375
35,2022-04-22,2022-05-06,3150.0,2.4,1.7,2022-06-03,3600.0,3.9578069769223325,0.8578069769223324,2392.7099609375
36,2022-04-22,2022-05-06,3350.0000000000005,1.5,0.7,2022-06-03,3800.0,4.0468195420909705,-0.7531804579090301,2392.7099609375
37,2022-04-22,2022-05-06,3400.0,1.3685005071708007,0.518500507170801,2022-06-03,3900.0,1.712768882251101,0.8127688822511009,2392.7099609375
38,2022-04-22,2022-05-06,3500.0,0.95,0.3,2022-06-03,3950.0,1.8312745940581898,0.33127459405818993,2392.7099609375
39,2022-04-22,2022-05-06,3600.0,0.8,0.4,2022-06-03,4000.0,1.75,0.0,2392.7099609375
40,2022-04-25,2022-05-06,2350.0,173.5,169.5,2022-06-03,2750.0,38.2,34.1,2461.479949951172
41,2022-04-25,2022-05-06,2400.0,139.8639929939511,136.96399299395108,2022-06-03,2760.0,35.7,32.4,2461.479949951172
42,2022-04-25,2022-05-06,2420.0,128.18250326415443,125.58250326415444,2022-06-03,2770.0000000000005,34.17215320167368,30.272153201673685,2461.479949951172
43,2022-04-25,2022-05-06,2430.0,123.1,119.3,2022-06-03,2780.0,33.0,28.9,2461.479949951172
44,2022-04-25,2022-05-06,2445.0,114.4,111.3,2022-06-03,3050.0,8.8,6.4,2461.479949951172
45,2022-04-25,2022-05-06,2450.0,111.17015206415024,108.47015206415023,2022-06-03,3200.0,4.8,3.2,2461.479949951172
46,2022-04-25,2022-05-06,2455.0,108.85643710394548,106.4564371039455,2022-06-03,3250.0,4.255214886559061,2.7552148865590613,2461.479949951172
47,2022-04-25,2022-05-06,2475.0,97.9,95.90000000000002,2022-06-03,3300.0,3.712380000063598,2.362380000063598,2461.479949951172
48,2022-04-25,2022-05-06,2500.0,86.4,83.8,2022-06-03,3320.0,3.6,2.2,2461.479949951172
49,2022-04-25,2022-05-06,2550.0,65.2,62.8,2022-06-03,3400.0,3.1,1.65,2461.479949951172
50,2022-04-25,2022-05-06,2575.0,55.8,53.9,2022-06-03,3799.9999999999995,1.75,0.5,2461.479949951172
51,2022-04-25,2022-05-06,2600.0,47.9,46.2,,,,,2461.479949951172
52,2022-04-25,2022-05-06,2650.0,34.4,33.1,,,,,2461.479949951172
53,2022-04-25,2022-05-06,2700.0,24.4,23.2,,,,,2461.479949951172
54,2022-04-25,2022-05-06,2750.0,16.8,15.9,,,,,2461.479949951172
55,2022-04-25,2022-05-06,2795.0,12.299999999999999,11.3,,,,,2461.479949951172
56,2022-04-25,2022-05-06,2799.9999999999995,11.9,10.9,,,,,2461.479949951172
57,2022-04-25,2022-05-06,2850.0000000000005,8.4,7.5,,,,,2461.479949951172
58,2022-04-25,2022-05-06,2900.0,6.0,5.2,,,,,2461.479949951172
59,2022-04-25,2022-05-06,3000.0,3.2,2.7,,,,,2461.479949951172
60,2022-04-26,2022-05-06,2385.0,109.8,104.79999999999998,2022-06-03,2400.0,137.2,128.1,2373.000030517578
61,2022-04-26,2022-05-06,2389.9999999999995,108.36505064419268,102.16505064419268,2022-06-03,2420.0,130.0616612446986,116.16166124469859,2373.000030517578
62,2022-04-26,2022-05-06,2400.0,104.44370939930911,97.64370939930912,2022-06-03,2500.0,93.0,85.0,2373.000030517578
63,2022-04-26,2022-05-06,2405.0,102.30000000000001,93.1,2022-06-03,2510.0,87.37090321044306,81.27090321044307,2373.000030517578
64,2022-04-26,2022-05-06,2450.0,81.9,74.9,2022-06-03,2520.0,84.99281497462651,77.59281497462649,2373.000030517578
65,2022-04-26,2022-05-06,2460.0,76.59999999999998,71.0,2022-06-03,2585.0000000000005,64.5,56.0,2373.000030517578
66,2022-04-26,2022-05-06,2480.0,66.17051110880656,63.97051110880656,2022-06-03,2600.0000000000005,62.4795305470984,53.1795305470984,2373.000030517578
67,2022-04-26,2022-05-06,2500.0,60.0,56.00000000000001,2022-06-03,2650.0,48.50000000000001,40.9,2373.000030517578
68,2022-04-26,2022-05-06,2550.0,46.0,41.7,2022-06-03,2675.0,43.5,34.9,2373.000030517578
69,2022-04-26,2022-05-06,2600.0,32.4,29.6,2022-06-03,2690.0,41.0,31.5,2373.000030517578
70,2022-04-26,2022-05-06,2650.0,22.499999999999996,21.599999999999998,2022-06-03,2700.0,38.28222573915137,31.082225739151376,2373.000030517578
71,2022-04-26,2022-05-06,2655.0,22.59691759020588,20.09691759020588,2022-06-03,2800.0,23.8,16.5,2373.000030517578
72,2022-04-26,2022-05-06,2700.0,16.7,15.3,2022-06-03,3200.0,4.6,2.5,2373.000030517578
73,2022-04-26,2022-05-06,2750.0,12.2,10.2,2022-06-03,3500.0,3.3,0.25,2373.000030517578
74,2022-04-26,2022-05-06,2800.0000000000005,8.0,7.499999999999999,2022-06-03,3800.0,1.55,0.05,2373.000030517578
75,2022-04-26,2022-05-06,2850.0000000000005,6.5015654338359425,5.301565433835944,,,,,2373.000030517578
76,2022-04-26,2022-05-06,2900.0,4.3,4.0,,,,,2373.000030517578
77,2022-04-26,2022-05-06,2910.0,4.492646243002752,3.192646243002752,,,,,2373.000030517578
78,2022-04-26,2022-05-06,3000.0,2.5,2.2,,,,,2373.000030517578
79,2022-04-26,2022-05-06,3100.0,1.75,1.1,,,,,2373.000030517578
80,2022-04-27,2022-05-06,2300.0,54.9,53.10000000000001,2022-06-03,2300.0,103.0,97.6,2285.8900451660156
81,2022-04-27,2022-05-06,2320.0,45.26638526100547,43.86638526100547,2022-06-03,2350.0,79.1,74.4,2285.8900451660156
82,2022-04-27,2022-05-06,2350.0,33.6,32.2,2022-06-03,2380.0,66.56478690741862,62.66478690741862,2285.8900451660156
83,2022-04-27,2022-05-06,2360.0000000000005,30.1,28.899999999999995,2022-06-03,2400.0,59.6,55.1,2285.8900451660156
84,2022-04-27,2022-05-06,2375.0,25.5,24.4,2022-06-03,2450.0,43.99999999999999,40.0,2285.8900451660156
85,2022-04-27,2022-05-06,2400.0,19.0,18.1,2022-06-03,2489.9999999999995,33.775536199270036,30.175536199270034,2285.8900451660156
86,2022-04-27,2022-05-06,2430.0000000000005,13.2,12.2,2022-06-03,2500.0,32.011445452587324,28.81144545258732,2285.8900451660156
87,2022-04-27,2022-05-06,2435.0,12.599116438044286,11.799116438044285,2022-06-03,2515.0,28.7,25.8,2285.8900451660156
88,2022-04-27,2022-05-06,2440.0,11.444978608059344,10.644978608059345,2022-06-03,2520.0,27.8,24.4,2285.8900451660156
89,2022-04-27,2022-05-06,2450.0,10.3,9.599999999999998,2022-06-03,2600.0,15.9,13.5,2285.8900451660156
90,2022-04-27,2022-05-06,2460.0,9.100000000000001,8.4,2022-06-03,2650.0,11.4,9.2,2285.8900451660156
91,2022-04-27,2022-05-06,2500.0,5.5,4.8,2022-06-03,2700.0,8.2,6.3,2285.8900451660156
92,2022-04-27,2022-05-06,2600.0,1.75,1.25,2022-06-03,2750.0,5.78495640586606,4.684956405866061,2285.8900451660156
93,2022-04-27,2022-05-06,2650.0,1.1,0.6,2022-06-03,2770.0,5.3,3.6,2285.8900451660156
94,2022-04-27,2022-05-06,2700.0,0.8,0.4,2022-06-03,2790.0,4.7,3.1,2285.8900451660156
95,2022-04-27,2022-05-06,2750.0,0.6456024152303748,0.2956024152303748,2022-06-03,2800.0,4.4,2.75,2285.8900451660156
96,2022-04-27,2022-05-06,2800.0,0.4,0.30000000000000004,2022-06-03,3000.0,1.9,0.55,2285.8900451660156
97,2022-04-27,2022-05-06,2900.0,0.5,0.0,2022-06-03,3500.0,0.65,0.0,2285.8900451660156
98,2022-04-27,2022-05-06,3000.0,0.2016366960631402,0.10163669606314021,,,,,2285.8900451660156
99,2022-04-27,2022-05-06,3160.0,0.3517419728364375,-0.048258027163562506,,,,,2285.8900451660156
100,2022-04-28,2022-05-06,2300.0,96.5,94.1,2022-06-03,2380.0,96.3,91.70000000000002,2370.449981689453
101,2022-04-28,2022-05-06,2330.0,76.00000000000001,74.0,2022-06-03,2400.0,85.9,81.8,2370.449981689453
102,2022-04-28,2022-05-06,2340.0,70.02191263096528,67.92191263096528,2022-06-03,2500.0,46.8,43.1,2370.449981689453
103,2022-04-28,2022-05-06,2345.0,66.11442007311273,64.11442007311273,2022-06-03,2600.0,22.7,20.3,2370.449981689453
104,2022-04-28,2022-05-06,2350.0,63.6,61.5,2022-06-03,2650.0,15.5,13.6,2370.449981689453
105,2022-04-28,2022-05-06,2370.0,52.4504408493133,50.550440849313304,2022-06-03,2700.0,10.8,9.3,2370.449981689453
106,2022-04-28,2022-05-06,2375.0,49.70000000000001,47.9,2022-06-03,2750.0,7.4,6.0,2370.449981689453
107,2022-04-28,2022-05-06,2400.0,37.8,36.4,2022-06-03,2900.0,2.95,1.9,2370.449981689453
108,2022-04-28,2022-05-06,2405.0,35.7,34.2,2022-06-03,3050.0,1.7,0.55,2370.449981689453
109,2022-04-28,2022-05-06,2450.0,20.1,19.1,,,,,2370.449981689453
110,2022-04-28,2022-05-06,2460.0,17.5,16.6,,,,,2370.449981689453
111,2022-04-28,2022-05-06,2470.0,15.2,14.4,,,,,2370.449981689453
112,2022-04-28,2022-05-06,2495.0,10.4,9.8,,,,,2370.449981689453
113,2022-04-28,2022-05-06,2500.0,9.7,9.1,,,,,2370.449981689453
114,2022-04-28,2022-05-06,2520.0,7.2,6.5,,,,,2370.449981689453
115,2022-04-28,2022-05-06,2550.0,4.5,3.9,,,,,2370.449981689453
116,2022-04-28,2022-05-06,2575.0,3.1,2.6999999999999997,,,,,2370.449981689453
117,2022-04-28,2022-05-06,2600.0,2.0,1.8,,,,,2370.449981689453
118,2022-04-28,2022-05-06,2700.0,0.75,0.65,,,,,2370.449981689453
119,2022-04-28,2022-05-06,3000.0,0.14999999999999997,0.1,,,,,2370.449981689453
120,2022-04-29,2022-05-06,2300.0,46.79999999999999,45.099999999999994,2022-06-03,2400.0,56.7,52.1,2282.18994140625
121,2022-04-29,2022-05-06,2335.0,31.1,29.9,2022-06-03,2500.0,29.1,25.6,2282.18994140625
122,2022-04-29,2022-05-06,2340.0,28.651527736352712,27.35152773635271,2022-06-03,2510.0,26.6,23.7,2282.18994140625
123,2022-04-29,2022-05-06,2350.0,25.7,24.7,2022-06-03,2560.0,18.6,16.3,2282.18994140625
124,2022-04-29,2022-05-06,2360.0,22.5,21.3,2022-06-03,2600.0,14.1,11.8,2282.18994140625
125,2022-04-29,2022-05-06,2365.0,21.1,19.8,2022-06-03,2700.0,7.2,5.3,2282.18994140625
126,2022-04-29,2022-05-06,2375.0,18.05472839016941,17.054728390169416,2022-06-03,2705.0,6.8,5.099999999999999,2282.18994140625
127,2022-04-29,2022-05-06,2390.0,14.7,13.7,2022-06-03,2900.0,2.7,1.2,2282.18994140625
128,2022-04-29,2022-05-06,2400.0,12.7,12.0,2022-06-03,3500.0,1.0,0.05,2282.18994140625
129,2022-04-29,2022-05-06,2409.9999999999995,10.846046115660902,10.546046115660902,,,,,2282.18994140625
130,2022-04-29,2022-05-06,2430.0,8.1,7.400000000000001,,,,,2282.18994140625
131,2022-04-29,2022-05-06,2450.0,6.0,5.4,,,,,2282.18994140625
132,2022-04-29,2022-05-06,2455.0,5.500063448817308,4.900063448817308,,,,,2282.18994140625
133,2022-04-29,2022-05-06,2460.0,5.2,4.6,,,,,2282.18994140625
134,2022-04-29,2022-05-06,2500.0,3.0,2.7,,,,,2282.18994140625
135,2022-04-29,2022-05-06,2549.9999999999995,1.6,1.25,,,,,2282.18994140625
136,2022-04-29,2022-05-06,2600.0000000000005,1.1,0.5999999999999999,,,,,2282.18994140625
137,2022-04-29,2022-05-06,2610.0,1.0352567056693165,0.5352567056693164,,,,,2282.18994140625
138,2022-04-29,2022-05-06,2650.0000000000005,0.8,0.3,,,,,2282.18994140625
139,2022-04-29,2022-05-06,2725.0,0.6,0.049999999999999996,,,,,2282.18994140625
140,2022-05-02,2022-05-06,2250.0,107.0,101.2,2022-06-03,2300.0,126.5,114.8,2331.6600036621094
141,2022-05-02,2022-05-06,2280.0,82.4,79.7,2022-06-03,2350.0000000000005,95.1,90.1,2331.6600036621094
142,2022-05-02,2022-05-06,2290.0,75.0398346692083,72.0398346692083,2022-06-03,2400.0,69.9,66.4,2331.6600036621094
143,2022-05-02,2022-05-06,2295.0,71.70669128613082,68.70669128613082,2022-06-03,2500.0,35.9,32.7,2331.6600036621094
144,2022-05-02,2022-05-06,2300.0,68.2,65.3,2022-06-03,2525.0,29.8,26.9,2331.6600036621094
145,2022-05-02,2022-05-06,2310.0,61.5,58.9,2022-06-03,2700.0,7.8,6.2,2331.6600036621094
146,2022-05-02,2022-05-06,2320.0,54.902164551355995,52.302164551356,2022-06-03,3100.0,1.2,0.20000000000000004,2331.6600036621094
147,2022-05-02,2022-05-06,2330.0,48.9,46.5,,,,,2331.6600036621094
148,2022-05-02,2022-05-06,2335.0,44.960848749438476,42.76084874943847,,,,,2331.6600036621094
149,2022-05-02,2022-05-06,2340.0,43.2,41.1,,,,,2331.6600036621094
150,2022-05-02,2022-05-06,2350.0,37.5,36.5,,,,,2331.6600036621094
151,2022-05-02,2022-05-06,2390.0000000000005,20.7,19.2,,,,,2331.6600036621094
152,2022-05-02,2022-05-06,2400.0,17.485424555492447,16.485424555492447,,,,,2331.6600036621094
153,2022-05-02,2022-05-06,2410.0,14.7,13.4,,,,,2331.6600036621094
154,2022-05-02,2022-05-06,2440.0,8.3,7.5,,,,,2331.6600036621094
155,2022-05-02,2022-05-06,2450.0,6.9,6.1,,,,,2331.6600036621094
156,2022-05-02,2022-05-06,2460.0,5.6,4.8999999999999995,,,,,2331.6600036621094
157,2022-05-02,2022-05-06,2500.0,2.25,2.0,,,,,2331.6600036621094
158,2022-05-02,2022-05-06,2550.0,0.8,0.6,,,,,2331.6600036621094
159,2022-05-02,2022-05-06,2600.0,0.35,0.25,,,,,2331.6600036621094
160,2022-05-03,2022-05-06,2280.0,86.09999999999998,81.90000000000002,2022-06-03,2200.0,201.50000000000003,188.7,2346.6799926757812
161,2022-05-03,2022-05-06,2300.0,69.8,67.5,2022-06-03,2330.0,110.5,100.7,2346.6799926757812
162,2022-05-03,2022-05-06,2340.0,43.4,41.7,2022-06-03,2400.0,72.2,68.3,2346.6799926757812
163,2022-05-03,2022-05-06,2345.0,40.6,38.6,2022-06-03,2450.0,52.0,48.2,2346.6799926757812
164,2022-05-03,2022-05-06,2349.9999999999995,37.609746411574534,36.109746411574534,2022-06-03,2555.0,23.9,21.4,2346.6799926757812
165,2022-05-03,2022-05-06,2360.0000000000005,32.5,31.000000000000004,2022-06-03,2590.0,18.1,16.0,2346.6799926757812
166,2022-05-03,2022-05-06,2365.0,30.1,28.5,2022-06-03,2600.0,16.7,14.7,2346.6799926757812
167,2022-05-03,2022-05-06,2370.0,27.96869462376186,26.568694623761857,2022-06-03,3000.0,1.4,0.45,2346.6799926757812
168,2022-05-03,2022-05-06,2375.0,25.47493670829717,24.274936708297172,,,,,2346.6799926757812
169,2022-05-03,2022-05-06,2380.0,23.4,22.1,,,,,2346.6799926757812
170,2022-05-03,2022-05-06,2390.0,19.5,18.3,,,,,2346.6799926757812
171,2022-05-03,2022-05-06,2400.0,16.0,15.4,,,,,2346.6799926757812
172,2022-05-03,2022-05-06,2410.0000000000005,13.2,12.3,,,,,2346.6799926757812
173,2022-05-03,2022-05-06,2420.0,10.7,9.799999999999999,,,,,2346.6799926757812
174,2022-05-03,2022-05-06,2430.0,8.6,7.9,,,,,2346.6799926757812
175,2022-05-03,2022-05-06,2440.0,6.8,6.2,,,,,2346.6799926757812
176,2022-05-03,2022-05-06,2450.0,5.4,4.8,,,,,2346.6799926757812
177,2022-05-03,2022-05-06,2465.0,3.8,3.5,,,,,2346.6799926757812
178,2022-05-03,2022-05-06,2480.0,2.5999999999999996,2.2,,,,,2346.6799926757812
179,2022-05-03,2022-05-06,2500.0,1.6,1.25,,,,,2346.6799926757812
180,2022-05-04,2022-05-06,2280.0,171.0,162.9,2022-06-03,2350.0,152.9,142.3,2445.2200317382812
181,2022-05-04,2022-05-06,2350.0,103.2,96.1,2022-06-03,2400.0,118.40000000000002,109.80000000000001,2445.2200317382812
182,2022-05-04,2022-05-06,2360.0,95.0478353786205,87.24783537862051,2022-06-03,2420.0,105.49999999999999,97.5,2445.2200317382812
183,2022-05-04,2022-05-06,2380.0,77.86949109979831,69.8694910997983,2022-06-03,2440.0,92.6,88.0,2445.2200317382812
184,2022-05-04,2022-05-06,2385.0,72.81457866892609,67.01457866892609,2022-06-03,2450.0,87.2,82.9,2445.2200317382812
185,2022-05-04,2022-05-06,2400.0,60.0,55.3,2022-06-03,2460.0,82.52961008338467,77.12961008338468,2445.2200317382812
186,2022-05-04,2022-05-06,2405.0,56.367370533435604,50.56737053343561,2022-06-03,2470.0,77.00000000000001,72.8,2445.2200317382812
187,2022-05-04,2022-05-06,2410.0,51.2,48.49999999999999,2022-06-03,2500.0,63.9,58.89999999999999,2445.2200317382812
188,2022-05-04,2022-05-06,2420.0,44.00000000000001,41.4,2022-06-03,2600.0,29.9,26.8,2445.2200317382812
189,2022-05-04,2022-05-06,2430.0,37.1,34.7,2022-06-03,2650.0,19.8,17.3,2445.2200317382812
190,2022-05-04,2022-05-06,2440.0,30.9,28.9,2022-06-03,2720.0,10.9,9.1,2445.2200317382812
191,2022-05-04,2022-05-06,2450.0,25.000000000000004,23.699999999999996,2022-06-03,2725.0,10.441089361289603,8.641089361289602,2445.2200317382812
192,2022-05-04,2022-05-06,2460.0,20.030330787912902,18.630330787912904,2022-06-03,2760.0,7.9,6.1,2445.2200317382812
193,2022-05-04,2022-05-06,2470.0,16.3,15.0,2022-06-03,2800.0,5.7,4.1,2445.2200317382812
194,2022-05-04,2022-05-06,2480.0,12.800000000000002,11.6,2022-06-03,2900.0,2.85,1.6,2445.2200317382812
195,2022-05-04,2022-05-06,2485.0,11.3,10.2,2022-06-03,2950.0,2.15,1.05,2445.2200317382812
196,2022-05-04,2022-05-06,2490.0,9.837454277444028,8.837454277444028,,,,,2445.2200317382812
197,2022-05-04,2022-05-06,2500.0,7.5,6.8,,,,,2445.2200317382812
198,2022-05-04,2022-05-06,2550.0,1.75,1.4,,,,,2445.2200317382812
199,2022-05-04,2022-05-06,2600.0000000000005,0.44999999999999996,0.4,,,,,2445.2200317382812
200,2022-05-05,2022-05-06,2300.0,47.2,44.70000000000001,2022-06-03,2310.0,121.4,110.9,2330.1100158691406
201,2022-05-05,2022-05-06,2320.0,34.0,31.9,2022-06-03,2400.0,72.1,67.6,2330.1100158691406
202,2022-05-05,2022-05-06,2325.0,31.1,29.0,2022-06-03,2450.0,52.70000000000001,48.7,2330.1100158691406
203,2022-05-05,2022-05-06,2330.0,28.180424028407,26.280424028407005,2022-06-03,2500.0,37.6,34.1,2330.1100158691406
204,2022-05-05,2022-05-06,2335.0,25.65521071271858,23.755210712718583,2022-06-03,2550.0,26.2,23.799999999999997,2330.1100158691406
205,2022-05-05,2022-05-06,2340.0,23.1,21.4,2022-06-03,2600.0,18.0,15.7,2330.1100158691406
206,2022-05-05,2022-05-06,2350.0,18.5,17.0,2022-06-03,2650.0,12.4,10.6,2330.1100158691406
207,2022-05-05,2022-05-06,2360.0,14.7,13.4,2022-06-03,2800.0000000000005,4.3,3.1,2330.1100158691406
208,2022-05-05,2022-05-06,2369.9999999999995,11.5,10.299999999999999,2022-06-03,2999.9999999999995,1.35,0.75,2330.1100158691406
209,2022-05-05,2022-05-06,2374.9999999999995,10.074147123261945,8.974147123261943,2022-06-03,3200.0,1.1,0.0,2330.1100158691406
210,2022-05-05,2022-05-06,2380.0,8.9,7.9,,,,,2330.1100158691406
211,2022-05-05,2022-05-06,2384.9999999999995,7.8,6.800000000000001,,,,,2330.1100158691406
212,2022-05-05,2022-05-06,2400.0,5.1,4.5,,,,,2330.1100158691406
213,2022-05-05,2022-05-06,2410.0,4.0,3.2999999999999994,,,,,2330.1100158691406
214,2022-05-05,2022-05-06,2420.0,3.0000000000000004,2.45,,,,,2330.1100158691406
215,2022-05-05,2022-05-06,2450.0,1.2499999999999998,0.95,,,,,2330.1100158691406
216,2022-05-05,2022-05-06,2460.0,1.0902783869538568,0.7402783869538568,,,,,2330.1100158691406
217,2022-05-05,2022-05-06,2475.0,0.8,0.45,,,,,2330.1100158691406
218,2022-05-05,2022-05-06,2500.0000000000005,0.5,0.3,,,,,2330.1100158691406
219,2022-05-05,2022-05-06,2550.0,0.2,0.1,,,,,2330.1100158691406
220,2022-05-06,2022-05-06,2300.0,22.2,14.2,2022-06-03,2300.0,110.6,104.39999999999999,2314.929962158203
221,2022-05-06,2022-05-06,2310.0,11.485682376371544,6.585682376371544,2022-06-03,2400.0,61.1,56.1,2314.929962158203
222,2022-05-06,2022-05-06,2315.0,6.1,3.3,2022-06-03,2500.0,29.4,26.1,2314.929962158203
223,2022-05-06,2022-05-06,2320.0,2.5500000000000003,0.65,2022-06-03,2550.0,19.099999999999998,16.8,2314.929962158203
224,2022-05-06,2022-05-06,2325.0,0.85,0.0,2022-06-03,2600.0,12.0,10.6,2314.929962158203
225,2022-05-06,2022-05-06,2330.0000000000005,0.35,0.0,2022-06-03,2650.0,8.6,6.5,2314.929962158203
226,2022-05-06,2022-05-06,2335.0,0.050003554346220065,3.5543462200667533e-06,,,,,2314.929962158203
227,2022-05-06,2022-05-06,2340.0,0.050002887283935864,2.8872839358553624e-06,,,,,2314.929962158203
228,2022-05-06,2022-05-06,2345.0,0.04999952286580234,-4.771341976656448e-07,,,,,2314.929962158203
229,2022-05-06,2022-05-06,2350.0,0.05001813658094743,1.8136580947413975e-05,,,,,2314.929962158203
230,2022-05-06,2022-05-06,2355.0,0.1500032058343086,-0.09999679416569143,,,,,2314.929962158203
231,2022-05-06,2022-05-06,2360.0,0.05,4.211202079774739e-21,,,,,2314.929962158203
232,2022-05-06,2022-05-06,2365.0,0.04999688072567332,-3.119274326676371e-06,,,,,2314.929962158203
233,2022-05-06,2022-05-06,2370.0,0.04999173028565585,-8.26971434414876e-06,,,,,2314.929962158203
234,2022-05-06,2022-05-06,2375.0,0.1500072923302603,-0.09999270766973972,,,,,2314.929962158203
235,2022-05-06,2022-05-06,2380.0,0.05000668272985562,6.682729855606795e-06,,,,,2314.929962158203
236,2022-05-06,2022-05-06,2385.0,0.20000984275233347,-0.14999015724766654,,,,,2314.929962158203
237,2022-05-06,2022-05-06,2390.0,0.05000222542684676,2.2254268467507614e-06,,,,,2314.929962158203
238,2022-05-06,2022-05-06,2400.0,0.05000417996790988,4.179967909882932e-06,,,,,2314.929962158203
239,2022-05-06,2022-05-06,2450.0000000000005,0.05000714286034307,7.142860343070792e-06,,,,,2314.929962158203
