,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
30,2019-11-22,2019-12-06,1324.9999999999998,5.1000000000000005,4.7,,,,,1293.6700439453125
31,2019-11-22,2019-12-06,1327.5,4.462886265488047,3.962886265488047,,,,,1293.6700439453125
32,2019-11-22,2019-12-06,1330.0,4.1,3.5999999999999996,,,,,1293.6700439453125
33,2019-11-22,2019-12-06,1335.0,3.3000000000000003,2.9,,,,,1293.6700439453125
34,2019-11-22,2019-12-06,1340.0,2.5499999999999994,2.2,,,,,1293.6700439453125
35,2019-11-22,2019-12-06,1342.5,2.1875578147534758,1.8875578147534757,,,,,1293.6700439453125
36,2019-11-22,2019-12-06,1345.0,2.0,1.7,,,,,1293.6700439453125
37,2019-11-22,2019-12-06,1350.0,1.55,1.3,,,,,1293.6700439453125
38,2019-11-22,2019-12-06,1360.0,0.9499999999999998,0.75,,,,,1293.6700439453125
39,2019-11-22,2019-12-06,1370.0000000000002,0.9,0.3,,,,,1293.6700439453125
40,2019-11-25,2019-12-06,1275.0,35.1,34.5,2020-01-03,1297.5,34.4,33.1,1305.6399536132812
41,2019-11-25,2019-12-06,1295.0,20.1,19.5,2020-01-03,1300.0,32.8,31.7,1305.6399536132812
42,2019-11-25,2019-12-06,1300.0,16.9,16.4,2020-01-03,1307.4999999999998,28.499999999999996,27.4,1305.6399536132812
43,2019-11-25,2019-12-06,1302.5,15.5,14.9,,,,,1305.6399536132812
44,2019-11-25,2019-12-06,1305.0,14.1,13.6,,,,,1305.6399536132812
45,2019-11-25,2019-12-06,1307.5,12.717208523493355,12.217208523493357,,,,,1305.6399536132812
46,2019-11-25,2019-12-06,1310.0,11.5,11.000000000000002,,,,,1305.6399536132812
47,2019-11-25,2019-12-06,1315.0,9.3,8.8,,,,,1305.6399536132812
48,2019-11-25,2019-12-06,1317.5,8.27422139369055,7.774221393690548,,,,,1305.6399536132812
49,2019-11-25,2019-12-06,1319.9999999999998,7.4,6.9,,,,,1305.6399536132812
50,2019-11-25,2019-12-06,1325.0000000000002,5.8,5.3,,,,,1305.6399536132812
51,2019-11-25,2019-12-06,1330.0,4.5,4.0,,,,,1305.6399536132812
52,2019-11-25,2019-12-06,1335.0,3.4,3.0,,,,,1305.6399536132812
53,2019-11-25,2019-12-06,1340.0,2.5499999999999994,2.2,,,,,1305.6399536132812
54,2019-11-25,2019-12-06,1345.0,1.8999999999999997,1.6,,,,,1305.6399536132812
55,2019-11-25,2019-12-06,1350.0,1.45,1.2,,,,,1305.6399536132812
56,2019-11-25,2019-12-06,1355.0,1.1,0.8,,,,,1305.6399536132812
57,2019-11-25,2019-12-06,1360.0,0.85,0.55,,,,,1305.6399536132812
58,2019-11-25,2019-12-06,1370.0000000000002,0.6,0.05,,,,,1305.6399536132812
59,2019-11-25,2019-12-06,1380.0,0.5,0.0,,,,,1305.6399536132812
60,2019-11-26,2019-12-06,1280.0,36.0,34.1,2020-01-03,1320.0,24.1,22.4,1313.000030517578
61,2019-11-26,2019-12-06,1295.0,23.7,22.9,2020-01-03,1370.0,6.6000000000000005,5.999999999999999,1313.000030517578
62,2019-11-26,2019-12-06,1300.0,19.960161425779514,19.360161425779513,2020-01-03,1410.0,1.85,1.5,1313.000030517578
63,2019-11-26,2019-12-06,1302.5,18.469564115330556,17.769564115330557,,,,,1313.000030517578
64,2019-11-26,2019-12-06,1305.0,16.7,16.1,,,,,1313.000030517578
65,2019-11-26,2019-12-06,1307.5,15.2,14.6,,,,,1313.000030517578
66,2019-11-26,2019-12-06,1310.0,13.600079902793743,13.100079902793743,,,,,1313.000030517578
67,2019-11-26,2019-12-06,1312.5,12.300000000000002,11.9,,,,,1313.000030517578
68,2019-11-26,2019-12-06,1315.0,11.099999999999998,10.6,,,,,1313.000030517578
69,2019-11-26,2019-12-06,1317.5,9.8,9.4,,,,,1313.000030517578
70,2019-11-26,2019-12-06,1320.0,8.6,8.3,,,,,1313.000030517578
71,2019-11-26,2019-12-06,1325.0,6.900000000000001,6.4,,,,,1313.000030517578
72,2019-11-26,2019-12-06,1330.0,5.193206796154828,4.8932067961548285,,,,,1313.000030517578
73,2019-11-26,2019-12-06,1332.5,4.6,4.1,,,,,1313.000030517578
74,2019-11-26,2019-12-06,1335.0,3.9000000000000004,3.5000000000000004,,,,,1313.000030517578
75,2019-11-26,2019-12-06,1340.0,2.9,2.5,,,,,1313.000030517578
76,2019-11-26,2019-12-06,1345.0,2.15,1.75,,,,,1313.000030517578
77,2019-11-26,2019-12-06,1347.5,1.8000000000000003,1.45,,,,,1313.000030517578
78,2019-11-26,2019-12-06,1350.0,1.4999999999999998,1.2,,,,,1313.000030517578
79,2019-11-26,2019-12-06,1360.0,0.85,0.55,,,,,1313.000030517578
80,2019-11-27,2019-12-06,1285.0,30.3,29.0,2020-01-03,1300.0,35.3,33.4,1312.1299743652344
81,2019-11-27,2019-12-06,1290.0,26.1,25.5,2020-01-03,1315.0,25.900000000000002,25.0,1312.1299743652344
82,2019-11-27,2019-12-06,1300.0,18.7,18.1,2020-01-03,1317.5,25.232113443796674,23.132113443796673,1312.1299743652344
83,2019-11-27,2019-12-06,1302.5,17.0,16.4,2020-01-03,1320.0,23.3,22.6,1312.1299743652344
84,2019-11-27,2019-12-06,1305.0,15.399999999999999,14.8,2020-01-03,1330.0,18.6,18.0,1312.1299743652344
85,2019-11-27,2019-12-06,1310.0,12.400000000000002,11.9,2020-01-03,1339.9999999999998,14.5,13.999999999999998,1312.1299743652344
86,2019-11-27,2019-12-06,1312.5,11.0,10.6,2020-01-03,1350.0,11.3,10.6,1312.1299743652344
87,2019-11-27,2019-12-06,1314.9999999999998,9.8,9.3,2020-01-03,1360.0,8.6,7.9,1312.1299743652344
88,2019-11-27,2019-12-06,1317.5,8.5343262712818,8.1343262712818,,,,,1312.1299743652344
89,2019-11-27,2019-12-06,1320.0,7.499999999999999,7.1,,,,,1312.1299743652344
90,2019-11-27,2019-12-06,1322.4999999999998,6.517003179047727,6.117003179047728,,,,,1312.1299743652344
91,2019-11-27,2019-12-06,1325.0,5.7,5.299999999999999,,,,,1312.1299743652344
92,2019-11-27,2019-12-06,1330.0,4.2,3.9,,,,,1312.1299743652344
93,2019-11-27,2019-12-06,1332.5000000000002,3.7,3.2999999999999994,,,,,1312.1299743652344
94,2019-11-27,2019-12-06,1335.0,3.1,2.8000000000000003,,,,,1312.1299743652344
95,2019-11-27,2019-12-06,1340.0000000000002,2.15,1.95,,,,,1312.1299743652344
96,2019-11-27,2019-12-06,1345.0,1.55,1.35,,,,,1312.1299743652344
97,2019-11-27,2019-12-06,1347.5,1.35,1.1,,,,,1312.1299743652344
98,2019-11-27,2019-12-06,1350.0,1.1385734024924286,0.9885734024924285,,,,,1312.1299743652344
99,2019-11-27,2019-12-06,1355.0,0.85,0.6,,,,,1312.1299743652344
100,2019-11-29,2019-12-06,1250.0,56.5,54.8,2020-01-03,1317.5,20.899999999999995,20.1,1304.0899658203125
101,2019-11-29,2019-12-06,1285.0,24.0,23.300000000000004,2020-01-03,1330.0,15.5,14.800000000000002,1304.0899658203125
102,2019-11-29,2019-12-06,1290.0,20.1,19.4,2020-01-03,1350.0,9.0,8.6,1304.0899658203125
103,2019-11-29,2019-12-06,1300.0,13.1,12.6,2020-01-03,1354.9999999999998,7.799999999999999,7.0,1304.0899658203125
104,2019-11-29,2019-12-06,1305.0,10.2,9.7,,,,,1304.0899658203125
105,2019-11-29,2019-12-06,1307.5,8.880683294835919,8.480683294835918,,,,,1304.0899658203125
106,2019-11-29,2019-12-06,1310.0,7.6,7.3,,,,,1304.0899658203125
107,2019-11-29,2019-12-06,1312.4999999999998,6.562781805544053,6.162781805544053,,,,,1304.0899658203125
108,2019-11-29,2019-12-06,1315.0,5.6,5.2,,,,,1304.0899658203125
109,2019-11-29,2019-12-06,1317.5,4.52201474976426,4.222014749764261,,,,,1304.0899658203125
110,2019-11-29,2019-12-06,1320.0,3.9,3.5999999999999996,,,,,1304.0899658203125
111,2019-11-29,2019-12-06,1325.0,2.5,2.4,,,,,1304.0899658203125
112,2019-11-29,2019-12-06,1330.0,1.8,1.55,,,,,1304.0899658203125
113,2019-11-29,2019-12-06,1332.5,1.4,1.2,,,,,1304.0899658203125
114,2019-11-29,2019-12-06,1335.0,1.1,1.0,,,,,1304.0899658203125
115,2019-11-29,2019-12-06,1337.5,0.9492761142026653,0.7492761142026655,,,,,1304.0899658203125
116,2019-11-29,2019-12-06,1340.0,0.8000000000000002,0.55,,,,,1304.0899658203125
117,2019-11-29,2019-12-06,1345.0,0.55,0.4,,,,,1304.0899658203125
118,2019-11-29,2019-12-06,1350.0000000000002,0.4,0.3,,,,,1304.0899658203125
119,2019-11-29,2019-12-06,1355.0,0.3,0.2,,,,,1304.0899658203125
120,2019-12-02,2019-12-06,1285.0,12.6,12.100000000000001,2020-01-03,1312.5,17.7,15.399999999999999,1288.8600158691406
121,2019-12-02,2019-12-06,1287.5,10.923030577131419,10.423030577131419,2020-01-03,1360.0,4.3,3.2999999999999994,1288.8600158691406
122,2019-12-02,2019-12-06,1290.0,9.7,9.2,2020-01-03,1370.0,3.1,2.5,1288.8600158691406
123,2019-12-02,2019-12-06,1295.0,7.200000000000001,6.8,2020-01-03,1380.0,2.15,1.75,1288.8600158691406
124,2019-12-02,2019-12-06,1299.9999999999998,5.200000000000001,4.8,2020-01-03,1400.0,1.1,0.5,1288.8600158691406
125,2019-12-02,2019-12-06,1302.5,4.377276399940636,3.977276399940636,,,,,1288.8600158691406
126,2019-12-02,2019-12-06,1305.0,3.6,3.3,,,,,1288.8600158691406
127,2019-12-02,2019-12-06,1307.5,3.0,2.7,,,,,1288.8600158691406
128,2019-12-02,2019-12-06,1310.0,2.5,2.2,,,,,1288.8600158691406
129,2019-12-02,2019-12-06,1312.5,1.9477307955821233,1.7477307955821233,,,,,1288.8600158691406
130,2019-12-02,2019-12-06,1315.0,1.666909286166117,1.4669092861661168,,,,,1288.8600158691406
131,2019-12-02,2019-12-06,1317.5000000000002,1.35,1.15,,,,,1288.8600158691406
132,2019-12-02,2019-12-06,1320.0,1.1,0.9,,,,,1288.8600158691406
133,2019-12-02,2019-12-06,1325.0,0.8,0.55,,,,,1288.8600158691406
134,2019-12-02,2019-12-06,1330.0,0.5,0.39999999999999997,,,,,1288.8600158691406
135,2019-12-02,2019-12-06,1335.0,0.6,0.05,,,,,1288.8600158691406
136,2019-12-02,2019-12-06,1340.0,0.5088361879542737,0.10883618795427363,,,,,1288.8600158691406
137,2019-12-02,2019-12-06,1349.9999999999998,0.5,0.05,,,,,1288.8600158691406
138,2019-12-02,2019-12-06,1360.0,0.524994822612081,0.024994822612080938,,,,,1288.8600158691406
139,2019-12-02,2019-12-06,1370.0000000000002,0.499996274040586,0.04999627404058599,,,,,1288.8600158691406
140,2019-12-03,2019-12-06,1270.0,28.2,27.1,2020-01-03,1290.0,32.6,30.3,1294.739990234375
141,2019-12-03,2019-12-06,1275.0,23.8,23.0,2020-01-03,1300.0,26.0,24.8,1294.739990234375
142,2019-12-03,2019-12-06,1277.5,21.616972938653355,20.916972938653355,2020-01-03,1330.0,13.3,12.0,1294.739990234375
143,2019-12-03,2019-12-06,1280.0,19.6,19.0,2020-01-03,1340.0,10.2,9.1,1294.739990234375
144,2019-12-03,2019-12-06,1285.0,15.900000000000002,15.3,,,,,1294.739990234375
145,2019-12-03,2019-12-06,1287.5,13.84084663468675,13.340846634686752,,,,,1294.739990234375
146,2019-12-03,2019-12-06,1290.0,12.4,11.9,,,,,1294.739990234375
147,2019-12-03,2019-12-06,1292.5,10.8,10.300000000000002,,,,,1294.739990234375
148,2019-12-03,2019-12-06,1295.0,9.3,8.9,,,,,1294.739990234375
149,2019-12-03,2019-12-06,1297.5,7.824561628645902,7.524561628645901,,,,,1294.739990234375
150,2019-12-03,2019-12-06,1300.0,6.7,6.400000000000001,,,,,1294.739990234375
151,2019-12-03,2019-12-06,1305.0,4.6,4.3,,,,,1294.739990234375
152,2019-12-03,2019-12-06,1307.5,3.8,3.4999999999999996,,,,,1294.739990234375
153,2019-12-03,2019-12-06,1310.0000000000002,3.0,2.8,,,,,1294.739990234375
154,2019-12-03,2019-12-06,1312.5,2.4,2.2,,,,,1294.739990234375
155,2019-12-03,2019-12-06,1315.0,1.85,1.75,,,,,1294.739990234375
156,2019-12-03,2019-12-06,1320.0,1.15,1.0,,,,,1294.739990234375
157,2019-12-03,2019-12-06,1325.0,0.6,0.5,,,,,1294.739990234375
158,2019-12-03,2019-12-06,1329.9999999999998,0.5,0.3,,,,,1294.739990234375
159,2019-12-03,2019-12-06,1350.0000000000002,0.2,0.05,,,,,1294.739990234375
160,2019-12-04,2019-12-06,1290.0,31.4,30.5,2020-01-03,1280.0,55.3,53.9,1318.939971923828
161,2019-12-04,2019-12-06,1300.0,22.2,21.3,2020-01-03,1300.0,40.6,39.8,1318.939971923828
162,2019-12-04,2019-12-06,1305.0,17.8,17.2,2020-01-03,1310.0,35.2,31.1,1318.939971923828
163,2019-12-04,2019-12-06,1307.5,15.736199020539654,15.136199020539653,2020-01-03,1312.5,32.94703902459509,30.847039024595087,1318.939971923828
164,2019-12-04,2019-12-06,1310.0,13.799999999999999,13.3,2020-01-03,1320.0,28.100000000000005,27.5,1318.939971923828
165,2019-12-04,2019-12-06,1312.5,12.1,11.5,2020-01-03,1322.5,27.25596278112285,26.555962781122854,1318.939971923828
166,2019-12-04,2019-12-06,1315.0,10.399999999999999,9.9,2020-01-03,1325.0000000000002,25.4,24.8,1318.939971923828
167,2019-12-04,2019-12-06,1317.5,8.853298955306764,8.453298955306765,2020-01-03,1330.0,22.9,22.3,1318.939971923828
168,2019-12-04,2019-12-06,1320.0,7.5,6.999999999999999,2020-01-03,1340.0,18.8,17.7,1318.939971923828
169,2019-12-04,2019-12-06,1322.4999999999998,6.1000000000000005,5.9,2020-01-03,1350.0,14.4,13.9,1318.939971923828
170,2019-12-04,2019-12-06,1325.0,5.0,4.8,2020-01-03,1360.0,11.2,10.3,1318.939971923828
171,2019-12-04,2019-12-06,1327.5,4.2,3.9,2020-01-03,1380.0,6.2,5.699999999999999,1318.939971923828
172,2019-12-04,2019-12-06,1330.0,3.4,3.1000000000000005,2020-01-03,1400.0,3.3,2.85,1318.939971923828
173,2019-12-04,2019-12-06,1332.5,2.8,2.55,2020-01-03,1410.0,2.4,1.8,1318.939971923828
174,2019-12-04,2019-12-06,1335.0,2.25,2.05,,,,,1318.939971923828
175,2019-12-04,2019-12-06,1340.0,1.45,1.35,,,,,1318.939971923828
176,2019-12-04,2019-12-06,1342.4999999999998,1.2458733186046513,1.0958733186046514,,,,,1318.939971923828
177,2019-12-04,2019-12-06,1345.0,1.05,0.8500000000000001,,,,,1318.939971923828
178,2019-12-04,2019-12-06,1349.9999999999998,0.85,0.6,,,,,1318.939971923828
179,2019-12-04,2019-12-06,1355.0,0.65,0.4000000000000001,,,,,1318.939971923828
180,2019-12-05,2019-12-06,1300.0,27.06074153354401,25.86074153354401,2020-01-03,1300.0,43.6,42.8,1326.959991455078
181,2019-12-05,2019-12-06,1305.0,22.72149705933439,21.72149705933439,2020-01-03,1322.5,28.8,27.4,1326.959991455078
182,2019-12-05,2019-12-06,1310.0,17.8,16.8,2020-01-03,1327.5,25.96909948316286,25.069099483162862,1326.959991455078
183,2019-12-05,2019-12-06,1312.5,15.399999999999999,14.5,2020-01-03,1350.0,15.3,14.8,1326.959991455078
184,2019-12-05,2019-12-06,1315.0,13.2,12.300000000000002,2020-01-03,1370.0,8.8,8.2,1326.959991455078
185,2019-12-05,2019-12-06,1317.5,10.869400577902042,10.369400577902042,2020-01-03,1400.0,3.2999999999999994,2.85,1326.959991455078
186,2019-12-05,2019-12-06,1320.0,8.7,8.4,,,,,1326.959991455078
187,2019-12-05,2019-12-06,1322.5,7.099309109692196,6.599309109692196,,,,,1326.959991455078
188,2019-12-05,2019-12-06,1325.0,5.5,5.2,,,,,1326.959991455078
189,2019-12-05,2019-12-06,1327.5,4.3,4.0,,,,,1326.959991455078
190,2019-12-05,2019-12-06,1330.0,3.2,2.95,,,,,1326.959991455078
191,2019-12-05,2019-12-06,1332.5,2.4,2.15,,,,,1326.959991455078
192,2019-12-05,2019-12-06,1335.0,1.7500000000000002,1.55,,,,,1326.959991455078
193,2019-12-05,2019-12-06,1337.5,1.3499999999999999,1.05,,,,,1326.959991455078
194,2019-12-05,2019-12-06,1340.0000000000002,0.9500000000000001,0.75,,,,,1326.959991455078
195,2019-12-05,2019-12-06,1342.5,0.7499999999999999,0.55,,,,,1326.959991455078
196,2019-12-05,2019-12-06,1345.0,0.55,0.4,,,,,1326.959991455078
197,2019-12-05,2019-12-06,1347.5,0.4415859870569347,0.29158598705693467,,,,,1326.959991455078
198,2019-12-05,2019-12-06,1350.0,0.35,0.15,,,,,1326.959991455078
199,2019-12-05,2019-12-06,1355.0,0.35,0.05,,,,,1326.959991455078
200,2019-12-06,2019-12-06,1300.0,41.12003641455406,38.520036414554056,2020-01-03,1300.0,53.6,51.3,1339.3899536132812
201,2019-12-06,2019-12-06,1310.0,31.19297538860271,28.492975388602716,2020-01-03,1312.5,43.80616687458496,40.006166874584956,1339.3899536132812
202,2019-12-06,2019-12-06,1312.5,28.798464240905087,25.998464240905086,2020-01-03,1320.0,38.24242395721235,36.44242395721236,1339.3899536132812
203,2019-12-06,2019-12-06,1315.0,25.994111953395414,23.794111953395415,2020-01-03,1330.0,31.3,28.9,1339.3899536132812
204,2019-12-06,2019-12-06,1317.5,24.44791262091596,20.54791262091596,2020-01-03,1337.5,27.5,24.9,1339.3899536132812
205,2019-12-06,2019-12-06,1320.0,21.20104796927763,18.501047969277632,2020-01-03,1357.5,17.7,15.2,1339.3899536132812
206,2019-12-06,2019-12-06,1322.5,19.3,15.1,2020-01-03,1370.0,11.5,10.6,1339.3899536132812
207,2019-12-06,2019-12-06,1325.0,16.78402454408002,14.184024544080021,2020-01-03,1375.0,11.038433540692981,8.73843354069298,1339.3899536132812
208,2019-12-06,2019-12-06,1327.5,14.377378381115854,11.977378381115853,2020-01-03,1400.0,3.9,3.5,1339.3899536132812
209,2019-12-06,2019-12-06,1330.0,11.98135102383196,7.781351023831959,,,,,1339.3899536132812
210,2019-12-06,2019-12-06,1332.5,10.112397238613836,6.012397238613835,,,,,1339.3899536132812
211,2019-12-06,2019-12-06,1335.0,7.675586082847631,3.725586082847631,,,,,1339.3899536132812
212,2019-12-06,2019-12-06,1337.5,4.444717808363291,2.044717808363291,,,,,1339.3899536132812
213,2019-12-06,2019-12-06,1340.0,0.8126106717198931,0.612610671719893,,,,,1339.3899536132812
214,2019-12-06,2019-12-06,1342.5,0.050015876917180284,1.5876917180274263e-05,,,,,1339.3899536132812
215,2019-12-06,2019-12-06,1345.0,0.049982509217889104,-1.7490782110897534e-05,,,,,1339.3899536132812
216,2019-12-06,2019-12-06,1347.5,0.05,-1.0727256116256381e-21,,,,,1339.3899536132812
217,2019-12-06,2019-12-06,1350.0,0.049997680261669813,-2.319738330184043e-06,,,,,1339.3899536132812
218,2019-12-06,2019-12-06,1355.0,0.1249985196203877,-0.07500148037961231,,,,,1339.3899536132812
219,2019-12-06,2019-12-06,1360.0,0.07500036384015399,-0.02499963615984601,,,,,1339.3899536132812
