,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
225,2022-05-06,2022-05-06,2320.0,0.1,0.060000000000000005,2022-06-03,2400.0,72.0,69.25,2295.449981689453
226,2022-05-06,2022-05-06,2330.0,0.07,0.04,2022-06-03,2500.0,40.15,37.9,2295.449981689453
227,2022-05-06,2022-05-06,2340.0,0.0774375003256395,-0.012562499674360503,2022-06-03,2550.0,29.35,27.4,2295.449981689453
228,2022-05-06,2022-05-06,2350.0000000000005,0.014733679206538869,0.004733679206538868,2022-06-03,2580.0,24.21739035715874,22.36739035715874,2295.449981689453
229,2022-05-06,2022-05-06,2360.0,0.009999605913711103,-3.9408628889840966e-07,2022-06-03,2600.0,21.25,19.6,2295.449981689453
230,2022-05-06,2022-05-06,2370.0,0.055000186744038816,-0.044999813255961196,2022-06-03,2700.0,11.25,10.0,2295.449981689453
231,2022-05-06,2022-05-06,2380.0,0.009999836396899556,-1.6360310044314853e-07,2022-06-03,2740.0,8.80289087889549,7.652890878895489,2295.449981689453
232,2022-05-06,2022-05-06,2390.0,0.00999922808737975,-7.719126202512854e-07,2022-06-03,2750.0,8.3,7.249999999999999,2295.449981689453
233,2022-05-06,2022-05-06,2400.0,0.009999500816791526,-4.991832084737924e-07,2022-06-03,2800.0,6.3,5.4,2295.449981689453
234,2022-05-06,2022-05-06,2410.0,0.009999499510199409,-5.00489800590356e-07,2022-06-03,2900.0,4.0,3.3000000000000003,2295.449981689453
235,2022-05-06,2022-05-06,2420.0,0.009998857614427493,-1.1423855725070803e-06,2022-06-03,3000.0,2.75,2.17,2295.449981689453
236,2022-05-06,2022-05-06,2430.0,0.00999558075205554,-4.419247944460519e-06,2022-06-03,3020.0,2.67,1.97,2295.449981689453
237,2022-05-06,2022-05-06,2440.0,0.01,1.3773584030917669e-22,2022-06-03,3100.0,2.5199999999999996,1.44,2295.449981689453
238,2022-05-06,2022-05-06,2449.9999999999995,0.009999169472973347,-8.305270266541277e-07,2022-06-03,3400.0,1.52,0.6,2295.449981689453
239,2022-05-06,2022-05-06,2500.0000000000005,0.01000000535610972,5.356109719445572e-09,2022-06-03,3500.0,1.2,0.7,2295.449981689453
