,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
30,2022-09-26,2023-02-17,425.0,7.21833078083321,5.418330780833211,2023-03-17,450.0,6.5080815081669146,6.158081508166916,276.010009765625
31,2022-09-26,2023-02-17,430.0,6.807639237547932,4.757639237547933,2023-03-17,458.3299999999999,6.0,5.65,276.010009765625
32,2022-09-26,2023-02-17,435.0,6.90006115800209,4.75006115800209,2023-03-17,466.67,5.534384121117009,5.134384121117008,276.010009765625
33,2022-09-26,2023-02-17,440.0,6.016146271420527,4.566146271420527,2023-03-17,475.0,5.05,4.7,276.010009765625
34,2022-09-26,2023-02-17,450.0,5.15,3.6,2023-03-17,483.33,4.65,4.3,276.010009765625
35,2022-09-26,2023-02-17,455.0,5.0,3.5,2023-03-17,491.67,4.122883809863893,3.822883809863893,276.010009765625
36,2022-09-26,2023-02-17,460.0,5.35033115642296,2.2203311564229593,2023-03-17,500.0,3.85,3.65,276.010009765625
37,2022-09-26,2023-02-17,465.0,4.4,3.15,2023-03-17,600.0,1.59,1.48,276.010009765625
38,2022-09-26,2023-02-17,480.0,3.75,2.4800000000000004,2023-03-17,666.67,1.01,0.92,276.010009765625
39,2022-09-26,2023-02-17,500.0,3.1,1.87,2023-03-17,825.0,0.44,0.36,276.010009765625
40,2022-09-27,2023-02-17,250.0,64.8,62.85,2023-03-17,266.67,57.55,57.1,282.94000244140625
41,2022-09-27,2023-02-17,280.0,46.8,45.75000000000001,2023-03-17,280.0,50.048642844995584,49.34864284499559,282.94000244140625
42,2022-09-27,2023-02-17,285.0,43.28909513223278,42.28909513223278,2023-03-17,300.0,41.1,40.7,282.94000244140625
43,2022-09-27,2023-02-17,300.0,37.75,35.3,2023-03-17,310.0,35.88815999441356,35.48815999441356,282.94000244140625
44,2022-09-27,2023-02-17,350.0,20.22144491294756,18.97144491294756,2023-03-17,313.33,35.65,35.25,282.94000244140625
45,2022-09-27,2023-02-17,355.0,19.0,16.95,2023-03-17,316.67,35.10599037336217,34.75599037336216,282.94000244140625
46,2022-09-27,2023-02-17,370.0,15.9,13.2,2023-03-17,333.33,28.429613874334457,27.92961387433446,282.94000244140625
47,2022-09-27,2023-02-17,380.0,15.3,9.9,2023-03-17,350.0,23.65,23.3,282.94000244140625
48,2022-09-27,2023-02-17,385.00000000000006,12.9,10.65,2023-03-17,353.33,23.000980837812104,22.6009808378121,282.94000244140625
49,2022-09-27,2023-02-17,390.0,12.473014407455555,9.473014407455556,2023-03-17,356.67,21.95,21.6,282.94000244140625
50,2022-09-27,2023-02-17,415.0,9.548524801956628,6.948524801956627,2023-03-17,359.99999999999994,20.432667016403812,20.08266701640381,282.94000244140625
51,2022-09-27,2023-02-17,420.0,8.778547098647353,6.278547098647354,2023-03-17,370.0,18.8,18.45,282.94000244140625
52,2022-09-27,2023-02-17,425.0,8.27371653844284,5.673716538442841,2023-03-17,400.0,13.3,12.95,282.94000244140625
53,2022-09-27,2023-02-17,435.0,6.8,5.55,2023-03-17,416.67,10.999999999999998,10.65,282.94000244140625
54,2022-09-27,2023-02-17,450.0,5.5,4.9,2023-03-17,441.6700000000001,8.25,8.0,282.94000244140625
55,2022-09-27,2023-02-17,455.0,5.343535755403872,4.543535755403873,2023-03-17,466.67,6.35,6.05,282.94000244140625
56,2022-09-27,2023-02-17,460.0,6.437412041346917,2.697412041346917,2023-03-17,475.0,5.8,5.55,282.94000244140625
57,2022-09-27,2023-02-17,465.0,6.178667376447657,2.468667376447657,2023-03-17,483.33,5.320907287423167,5.020907287423167,282.94000244140625
58,2022-09-27,2023-02-17,470.0,4.957780077955824,3.2577800779558235,2023-03-17,500.0,4.45,4.25,282.94000244140625
59,2022-09-27,2023-02-17,480.0,5.35,2.07,2023-03-17,825.0,0.5,0.42,282.94000244140625
60,2022-09-28,2023-02-17,250.0,68.35,63.0,2023-03-17,256.67,65.29958940220135,64.34958940220135,287.80999755859375
61,2022-09-28,2023-02-17,270.0,55.74999999999999,50.95,2023-03-17,265.0,61.55,60.75,287.80999755859375
62,2022-09-28,2023-02-17,280.0,49.852750154292806,47.50275015429282,2023-03-17,266.67,61.14392767497775,60.293927674977745,287.80999755859375
63,2022-09-28,2023-02-17,290.0,44.1,43.3,2023-03-17,270.0,58.7896434484158,57.8896434484158,287.80999755859375
64,2022-09-28,2023-02-17,295.0,42.44056071724467,39.94056071724467,2023-03-17,300.00000000000006,43.5,42.949999999999996,287.80999755859375
65,2022-09-28,2023-02-17,300.00000000000006,40.349690309066816,37.89969030906683,2023-03-17,306.67,40.6,39.949999999999996,287.80999755859375
66,2022-09-28,2023-02-17,315.0,34.3,31.0,2023-03-17,320.00000000000006,34.72176780836031,34.17176780836031,287.80999755859375
67,2022-09-28,2023-02-17,320.0,31.55,30.05,2023-03-17,346.67,25.891446468035543,25.441446468035547,287.80999755859375
68,2022-09-28,2023-02-17,345.0,23.3,19.05,2023-03-17,350.0,26.12719402906042,25.62719402906042,287.80999755859375
69,2022-09-28,2023-02-17,385.00000000000006,13.85,11.65,2023-03-17,356.67,23.35,22.85,287.80999755859375
70,2022-09-28,2023-02-17,390.00000000000006,13.31318156653057,11.463181566530569,2023-03-17,360.0,22.88987706546535,22.489877065465347,287.80999755859375
71,2022-09-28,2023-02-17,395.0,12.65806346055499,10.40806346055499,2023-03-17,383.33,17.2,16.7,287.80999755859375
72,2022-09-28,2023-02-17,399.99999999999994,11.294833356858181,9.94483335685818,2023-03-17,400.0,14.2,13.7,287.80999755859375
73,2022-09-28,2023-02-17,405.0,10.294621795673425,9.244621795673424,2023-03-17,416.67,11.7,11.35,287.80999755859375
74,2022-09-28,2023-02-17,410.0,10.538912276687165,8.738912276687167,2023-03-17,475.0,6.15,5.85,287.80999755859375
75,2022-09-28,2023-02-17,414.99999999999994,9.294750086381292,8.094750086381291,2023-03-17,483.3299999999999,5.65,5.3,287.80999755859375
76,2022-09-28,2023-02-17,420.00000000000006,8.75,7.25,2023-03-17,500.0,4.8,4.45,287.80999755859375
77,2022-09-28,2023-02-17,425.0,8.201821265964318,6.251821265964317,2023-03-17,566.67,2.5200000000000005,2.4,287.80999755859375
78,2022-09-28,2023-02-17,435.0,7.25,5.0,2023-03-17,783.33,0.6300000000000001,0.52,287.80999755859375
79,2022-09-28,2023-02-17,455.0,5.5,4.5,2023-03-17,825.0,0.51,0.42000000000000004,287.80999755859375
80,2022-09-29,2023-02-17,125.0,152.31221941308095,144.76221941308094,2023-03-17,200.0,89.35,88.75,268.2099914550781
81,2022-09-29,2023-02-17,130.0,147.65,140.75,2023-03-17,300.0,33.8,33.35,268.2099914550781
82,2022-09-29,2023-02-17,140.0,137.15003717896113,131.55003717896113,2023-03-17,310.0,29.35365568813594,28.753655688135943,268.2099914550781
83,2022-09-29,2023-02-17,145.0,134.42459880454714,128.12459880454713,2023-03-17,313.33,29.184683887192527,28.834683887192533,268.2099914550781
84,2022-09-29,2023-02-17,150.0,128.85,123.1,2023-03-17,320.0,26.75,26.2,268.2099914550781
85,2022-09-29,2023-02-17,155.0,125.07662571838492,119.02662571838489,2023-03-17,326.67,25.455897432342613,25.005897432342614,268.2099914550781
86,2022-09-29,2023-02-17,165.0,114.9691952411788,109.76919524117879,2023-03-17,330.0,23.63715652742195,23.237156527421952,268.2099914550781
87,2022-09-29,2023-02-17,190.0,96.3,91.1,2023-03-17,333.33,23.251432505206022,22.85143250520602,268.2099914550781
88,2022-09-29,2023-02-17,200.0,87.49999999999999,86.1,2023-03-17,336.67,21.10559309374086,20.655593093740862,268.2099914550781
89,2022-09-29,2023-02-17,270.0,43.4,42.45,2023-03-17,350.0,18.65,18.25,268.2099914550781
90,2022-09-29,2023-02-17,300.0,30.0,29.1,2023-03-17,383.33,12.35,11.9,268.2099914550781
91,2022-09-29,2023-02-17,305.0,28.6,26.800000000000004,2023-03-17,400.0,10.1,9.75,268.2099914550781
92,2022-09-29,2023-02-17,310.0,26.99388371457761,25.843883714577615,2023-03-17,433.33,6.800000000000001,6.45,268.2099914550781
93,2022-09-29,2023-02-17,320.0,23.834146643366875,22.334146643366875,2023-03-17,450.0,5.496852705396479,5.046852705396478,268.2099914550781
94,2022-09-29,2023-02-17,329.99999999999994,20.995605780170422,18.94560578017042,2023-03-17,475.0,4.335345991247705,4.185345991247705,268.2099914550781
95,2022-09-29,2023-02-17,335.0,19.98938962162684,18.339389621626843,2023-03-17,483.33,3.8379479024714778,3.637947902471478,268.2099914550781
96,2022-09-29,2023-02-17,345.0,17.35,15.7,2023-03-17,500.0,3.2,3.05,268.2099914550781
97,2022-09-29,2023-02-17,350.0,15.991059807020347,14.241059807020346,2023-03-17,666.67,0.86,0.76,268.2099914550781
98,2022-09-29,2023-02-17,370.0,12.05,10.45,2023-03-17,800.0,0.45978507779018446,0.33978507779018446,268.2099914550781
99,2022-09-29,2023-02-17,455.0,4.05,3.0,2023-03-17,825.0,0.38,0.35,268.2099914550781
100,2022-09-30,2023-02-17,280.0,37.0,36.0,2023-03-17,200.0,86.85,86.05,265.25
101,2022-09-30,2023-02-17,350.0,15.4,14.1,2023-03-17,266.67,46.55,46.0,265.25
102,2022-09-30,2023-02-17,365.0,13.6,10.25,2023-03-17,300.0,32.15,31.799999999999997,265.25
103,2022-09-30,2023-02-17,370.0,11.550630354003816,10.600630354003815,2023-03-17,313.33,25.912319691664237,25.412319691664237,265.25
104,2022-09-30,2023-02-17,375.0,10.893810280509674,9.843810280509674,2023-03-17,316.6700000000001,25.67127419555844,25.27127419555844,265.25
105,2022-09-30,2023-02-17,380.0,10.1,9.15,2023-03-17,320.0,25.758905993594915,25.208905993594914,265.25
106,2022-09-30,2023-02-17,385.0,9.416381997082336,8.316381997082335,2023-03-17,330.0,22.65,22.2,265.25
107,2022-09-30,2023-02-17,390.0,8.991244341377307,7.391244341377306,2023-03-17,350.0,17.75,17.35,265.25
108,2022-09-30,2023-02-17,395.0,9.205166542610227,6.305166542610228,2023-03-17,383.33,11.7,11.4,265.25
109,2022-09-30,2023-02-17,400.0,8.156299953414404,6.206299953414405,2023-03-17,400.0,9.6,9.3,265.25
110,2022-09-30,2023-02-17,415.0,6.5,4.45,2023-03-17,458.33,4.85,4.6,265.25
111,2022-09-30,2023-02-17,440.0,4.8500000000000005,3.9,2023-03-17,466.67,4.340622099627862,4.140622099627862,265.25
112,2022-09-30,2023-02-17,455.0,3.9120393370250377,3.1620393370250377,2023-03-17,475.0,4.0,3.85,265.25
113,2022-09-30,2023-02-17,460.0,3.584005004216527,2.984005004216527,2023-03-17,483.33,3.65,3.5,265.25
114,2022-09-30,2023-02-17,475.0,3.0061783739112142,2.3861783739112137,2023-03-17,500.0,3.1,3.0,265.25
115,2022-09-30,2023-02-17,485.0,2.81,2.21,2023-03-17,516.67,2.6111562263891512,2.501156226389151,265.25
116,2022-09-30,2023-02-17,500.0,2.31,1.81,2023-03-17,566.67,1.66,1.57,265.25
117,2022-09-30,2023-02-17,520.0,1.96,1.41,2023-03-17,616.67,1.14,1.05,265.25
118,2022-09-30,2023-02-17,565.0,1.24,0.89,2023-03-17,666.67,0.85,0.74,265.25
119,2022-09-30,2023-02-17,570.0,1.21,0.79,2023-03-17,825.0,0.37,0.32,265.25
120,2022-10-03,2023-02-17,240.0,41.25,39.6,2023-03-17,200.0,67.25,66.2,242.3999938964844
121,2022-10-03,2023-02-17,244.99999999999997,37.09493725422538,35.49493725422538,2023-03-17,233.33,47.32450929061324,46.62450929061325,242.3999938964844
122,2022-10-03,2023-02-17,249.99999999999997,36.1,34.5,2023-03-17,250.00000000000003,40.45647597326721,39.75647597326721,242.3999938964844
123,2022-10-03,2023-02-17,254.99999999999997,33.0,32.35,2023-03-17,260.0,34.45,33.9,242.3999938964844
124,2022-10-03,2023-02-17,260.0,30.849999999999998,30.2,2023-03-17,270.0,30.35,29.75,242.3999938964844
125,2022-10-03,2023-02-17,265.0,28.75,28.15,2023-03-17,280.0,26.377467378764212,25.927467378764213,242.3999938964844
126,2022-10-03,2023-02-17,270.0,26.8,26.2,2023-03-17,290.0,23.463384221637067,23.013384221637068,242.3999938964844
127,2022-10-03,2023-02-17,275.0,23.80069519108395,23.200695191083952,2023-03-17,300.0,20.4,20.0,242.3999938964844
128,2022-10-03,2023-02-17,280.0,23.46381365870151,22.863813658701513,2023-03-17,320.0,15.450000000000001,14.95,242.3999938964844
129,2022-10-03,2023-02-17,285.0,21.5,20.95,2023-03-17,333.33,12.85,12.4,242.3999938964844
130,2022-10-03,2023-02-17,290.0,20.056338539935794,19.506338539935793,2023-03-17,350.0,10.511081540034391,10.261081540034391,242.3999938964844
131,2022-10-03,2023-02-17,295.0,18.473116326751807,17.92311632675181,2023-03-17,366.67,8.014602583739626,7.714602583739625,242.3999938964844
132,2022-10-03,2023-02-17,300.0,17.25277092265537,16.65277092265537,2023-03-17,400.0,5.15,4.85,242.3999938964844
133,2022-10-03,2023-02-17,310.0,14.7,14.2,2023-03-17,450.0,2.77,2.64,242.3999938964844
134,2022-10-03,2023-02-17,320.0,12.55,12.0,2023-03-17,466.67,2.32,2.2,242.3999938964844
135,2022-10-03,2023-02-17,330.0,10.65,10.2,2023-03-17,500.0,1.63,1.56,242.3999938964844
136,2022-10-03,2023-02-17,365.0,6.1,5.75,2023-03-17,550.0,1.08,0.9800000000000001,242.3999938964844
137,2022-10-03,2023-02-17,425.0,2.49,2.3,2023-03-17,566.67,0.915899005285162,0.8258990052851619,242.3999938964844
138,2022-10-03,2023-02-17,450.0,1.8,1.62,2023-03-17,575.0,0.9,0.8,242.3999938964844
139,2022-10-03,2023-02-17,500.00000000000006,1.05,0.95,2023-03-17,825.0,0.25,0.23,242.3999938964844
140,2022-10-04,2023-02-17,250.0,38.7,38.2,2023-03-17,190.0,78.85,77.65,249.44000244140625
141,2022-10-04,2023-02-17,260.0,34.02966364507876,33.379663645078764,2023-03-17,250.0,42.55,41.5,249.44000244140625
142,2022-10-04,2023-02-17,265.0,31.605529544254438,30.95552954425444,2023-03-17,270.0,33.35,32.6,249.44000244140625
143,2022-10-04,2023-02-17,275.0,27.6,27.0,2023-03-17,280.0,29.45,28.7,249.44000244140625
144,2022-10-04,2023-02-17,280.0,24.795480572841484,24.195480572841486,2023-03-17,300.0,22.6,22.35,249.44000244140625
145,2022-10-04,2023-02-17,290.0,22.2,21.65,2023-03-17,306.67,20.75,20.15,249.44000244140625
146,2022-10-04,2023-02-17,295.0,20.65,20.1,2023-03-17,308.33,19.466017131368993,18.816017131368987,249.44000244140625
147,2022-10-04,2023-02-17,300.0,19.15,18.6,2023-03-17,330.0,15.05,14.5,249.44000244140625
148,2022-10-04,2023-02-17,305.0,17.447032777406204,16.897032777406203,2023-03-17,343.33,12.6,12.0,249.44000244140625
149,2022-10-04,2023-02-17,310.0,16.45,15.9,2023-03-17,350.0,11.691733792414967,11.041733792414966,249.44000244140625
150,2022-10-04,2023-02-17,330.0,12.14476497799656,11.64476497799656,2023-03-17,356.67,10.31498160035018,9.714981600350178,249.44000244140625
151,2022-10-04,2023-02-17,335.0,11.15,10.65,2023-03-17,360.0,10.05,9.45,249.44000244140625
152,2022-10-04,2023-02-17,340.0,10.305675116828168,9.805675116828168,2023-03-17,370.0,8.665142453439648,8.065142453439645,249.44000244140625
153,2022-10-04,2023-02-17,345.0,9.553241624341918,9.053241624341918,2023-03-17,400.0,5.85,5.5,249.44000244140625
154,2022-10-04,2023-02-17,350.0,8.85,8.35,2023-03-17,433.33,3.8,3.65,249.44000244140625
155,2022-10-04,2023-02-17,355.0,8.00405604761616,7.554056047616161,2023-03-17,450.0,3.1,2.97,249.44000244140625
156,2022-10-04,2023-02-17,360.0,7.7203580768122055,7.270358076812206,2023-03-17,483.33,2.0859965977769526,1.9759965977769525,249.44000244140625
157,2022-10-04,2023-02-17,370.0,6.5,6.05,2023-03-17,500.0,1.81,1.7,249.44000244140625
158,2022-10-04,2023-02-17,375.0,6.0,5.55,2023-03-17,666.67,0.55,0.46,249.44000244140625
159,2022-10-04,2023-02-17,470.0,1.62,1.39,2023-03-17,825.0,0.26,0.23,249.44000244140625
160,2022-10-05,2023-02-17,195.0,66.55,63.699999999999996,2023-03-17,200.0,64.65,63.800000000000004,240.80999755859375
161,2022-10-05,2023-02-17,245.0,34.68829441331477,33.63829441331478,2023-03-17,250.0,36.65,36.1,240.80999755859375
162,2022-10-05,2023-02-17,250.00000000000003,33.79187824627287,33.34187824627287,2023-03-17,266.67,29.55,29.05,240.80999755859375
163,2022-10-05,2023-02-17,260.0,28.6,28.2,2023-03-17,270.0,26.835971957026008,26.285971957026007,240.80999755859375
164,2022-10-05,2023-02-17,265.0,26.691958033989486,26.191958033989486,2023-03-17,280.0,24.7,24.3,240.80999755859375
165,2022-10-05,2023-02-17,270.0,24.75,24.3,2023-03-17,300.0,18.65,18.4,240.80999755859375
166,2022-10-05,2023-02-17,275.0,22.95,22.5,2023-03-17,316.67,14.65,14.25,240.80999755859375
167,2022-10-05,2023-02-17,280.0,21.25,20.9,2023-03-17,320.0,13.69483610183161,13.244836101831611,240.80999755859375
168,2022-10-05,2023-02-17,285.0,19.60104664406253,19.151046644062536,2023-03-17,330.0,12.100293310424163,11.750293310424164,240.80999755859375
169,2022-10-05,2023-02-17,300.0,15.399999999999999,15.05,2023-03-17,333.33,11.1181632656448,10.7181632656448,240.80999755859375
170,2022-10-05,2023-02-17,320.0,11.1,10.75,2023-03-17,350.0,8.95,8.65,240.80999755859375
171,2022-10-05,2023-02-17,325.0,10.233291104693537,9.883291104693539,2023-03-17,360.0,7.6879742799059825,7.437974279905982,240.80999755859375
172,2022-10-05,2023-02-17,330.0,9.26671507622628,8.866715076226278,2023-03-17,366.67,7.0,6.75,240.80999755859375
173,2022-10-05,2023-02-17,335.0,8.6,8.25,2023-03-17,383.33,5.5,5.25,240.80999755859375
174,2022-10-05,2023-02-17,340.0,7.900000000000001,7.6,2023-03-17,400.0,4.35,4.1,240.80999755859375
175,2022-10-05,2023-02-17,345.0,7.1508818023786995,6.800881802378699,2023-03-17,416.67,3.5,3.3,240.80999755859375
176,2022-10-05,2023-02-17,350.0,6.7,6.35,2023-03-17,499.99999999999994,1.33,1.25,240.80999755859375
177,2022-10-05,2023-02-17,360.0,5.65,5.35,2023-03-17,575.0,0.71,0.64,240.80999755859375
178,2022-10-05,2023-02-17,400.0,2.97,2.8,2023-03-17,666.67,0.38,0.34,240.80999755859375
179,2022-10-05,2023-02-17,470.0,1.16,1.05,2023-03-17,825.0,0.21,0.14,240.80999755859375
180,2022-10-06,2023-02-17,235.0,39.4,37.85,2023-03-17,220.0,50.75,49.95,238.1300048828125
181,2022-10-06,2023-02-17,240.0,36.95,36.05,2023-03-17,240.0,39.95,39.35,238.1300048828125
182,2022-10-06,2023-02-17,250.00000000000003,31.65,31.35,2023-03-17,250.0,33.578741442862096,33.1787414428621,238.1300048828125
183,2022-10-06,2023-02-17,260.0,27.4,27.05,2023-03-17,260.0,30.949999999999996,30.549999999999997,238.1300048828125
184,2022-10-06,2023-02-17,265.0,25.2574320935532,24.957432093553198,2023-03-17,266.67,28.3,28.0,238.1300048828125
185,2022-10-06,2023-02-17,275.0,21.155282647717232,20.85528264771723,2023-03-17,300.0,17.8,17.45,238.1300048828125
186,2022-10-06,2023-02-17,280.0,20.35257099320375,20.052570993203748,2023-03-17,330.0,11.4,11.15,238.1300048828125
187,2022-10-06,2023-02-17,285.0,18.65,18.35,2023-03-17,333.33,10.811249594617117,10.461249594617117,238.1300048828125
188,2022-10-06,2023-02-17,290.0,16.587444208367835,16.337444208367835,2023-03-17,350.0,8.5,8.2,238.1300048828125
189,2022-10-06,2023-02-17,300.0,14.65,14.35,2023-03-17,363.33,6.72279165737707,6.47279165737707,238.1300048828125
190,2022-10-06,2023-02-17,310.0,12.4,12.15,2023-03-17,366.67,6.689486321372385,6.439486321372386,238.1300048828125
191,2022-10-06,2023-02-17,320.0,10.5,10.25,2023-03-17,373.33,5.79633408430921,5.596334084309211,238.1300048828125
192,2022-10-06,2023-02-17,330.0,8.85,8.6,2023-03-17,383.33,5.2,5.0,238.1300048828125
193,2022-10-06,2023-02-17,335.0,8.15,7.9,2023-03-17,400.0,4.15,4.0,238.1300048828125
194,2022-10-06,2023-02-17,340.0,7.4802480601582735,7.2302480601582735,2023-03-17,416.67,3.3,3.15,238.1300048828125
195,2022-10-06,2023-02-17,345.0,6.783670353010105,6.5336703530101055,2023-03-17,450.0,2.18,2.08,238.1300048828125
196,2022-10-06,2023-02-17,350.0,6.454946944623895,6.204946944623894,2023-03-17,499.99999999999994,1.26,1.2,238.1300048828125
197,2022-10-06,2023-02-17,355.0,5.8,5.6,2023-03-17,525.0,0.9999999999999999,0.94,238.1300048828125
198,2022-10-06,2023-02-17,390.0,3.25,3.1,2023-03-17,700.0,0.32,0.26,238.1300048828125
199,2022-10-06,2023-02-17,400.0,2.78,2.67,2023-03-17,825.0,0.18,0.17,238.1300048828125
200,2022-10-07,2023-02-17,220.0,37.45,36.95,2023-03-17,223.33,39.05,38.4,223.07000732421875
201,2022-10-07,2023-02-17,230.0,32.5,32.15,2023-03-17,236.67,32.75,32.45,223.07000732421875
202,2022-10-07,2023-02-17,245.0,25.526310070692887,25.226310070692886,2023-03-17,250.0,27.3,26.95,223.07000732421875
203,2022-10-07,2023-02-17,250.0,25.486554807147503,25.1865548071475,2023-03-17,260.0,23.65,23.3,223.07000732421875
204,2022-10-07,2023-02-17,255.0,21.90711187192638,21.607111871926385,2023-03-17,270.0,20.4,20.1,223.07000732421875
205,2022-10-07,2023-02-17,260.0,21.68959925213067,21.38959925213067,2023-03-17,273.33,19.4,19.1,223.07000732421875
206,2022-10-07,2023-02-17,265.0,18.8,18.5,2023-03-17,295.0,13.95,13.65,223.07000732421875
207,2022-10-07,2023-02-17,270.0,17.229488832340063,16.92948883234006,2023-03-17,300.0,12.827633832127535,12.577633832127534,223.07000732421875
208,2022-10-07,2023-02-17,275.0,16.606343922072647,16.30634392207265,2023-03-17,313.33,10.72545567853006,10.47545567853006,223.07000732421875
209,2022-10-07,2023-02-17,280.0,14.599999999999998,14.300000000000002,2023-03-17,316.67,9.95,9.7,223.07000732421875
210,2022-10-07,2023-02-17,300.0,10.25,10.05,2023-03-17,320.0,8.935028473075405,8.685028473075404,223.07000732421875
211,2022-10-07,2023-02-17,310.0,8.034156704460196,7.834156704460197,2023-03-17,333.33,7.501702723381118,7.201702723381119,223.07000732421875
212,2022-10-07,2023-02-17,320.0,7.249999999999999,7.0,2023-03-17,340.0,6.95,6.7,223.07000732421875
213,2022-10-07,2023-02-17,325.0,6.7462111273425815,6.546211127342583,2023-03-17,343.33,6.723655739709032,6.5236557397090325,223.07000732421875
214,2022-10-07,2023-02-17,330.0,6.05,5.85,2023-03-17,350.0,5.95,5.75,223.07000732421875
215,2022-10-07,2023-02-17,380.0,2.59,2.48,2023-03-17,383.33,3.6999999999999997,3.5,223.07000732421875
216,2022-10-07,2023-02-17,400.0,1.8999999999999997,1.8099999999999998,2023-03-17,400.0,2.92,2.8,223.07000732421875
217,2022-10-07,2023-02-17,504.99999999999994,0.58,0.51,2023-03-17,416.67,2.35,2.26,223.07000732421875
218,2022-10-07,2023-02-17,510.00000000000006,0.56,0.48,2023-03-17,500.0,0.9500000000000001,0.91,223.07000732421875
219,2022-10-07,2023-02-17,600.0,0.29,0.24,2023-03-17,825.0,0.16,0.15,223.07000732421875
220,2022-10-10,2023-02-17,220.0,37.0,36.35,2023-03-17,180.0,63.95,63.35000000000001,222.9600067138672
221,2022-10-10,2023-02-17,225.0,34.8,33.6,2023-03-17,220.0,40.15,39.55,222.9600067138672
222,2022-10-10,2023-02-17,229.99999999999997,31.95,31.5,2023-03-17,238.32999999999998,29.82726808135613,29.527268081356137,222.9600067138672
223,2022-10-10,2023-02-17,240.0,27.4,27.1,2023-03-17,250.0,26.7,26.4,222.9600067138672
