,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
33,2022-08-19,2023-03-17,195.0,2.0265750283491664,1.9965750283491663,,,,,138.22999572753906
34,2022-08-19,2023-03-17,200.0,1.72,1.67,,,,,138.22999572753906
35,2022-08-19,2023-03-17,210.0,1.17,1.14,,,,,138.22999572753906
36,2022-08-19,2023-03-17,230.0,0.58,0.55,,,,,138.22999572753906
37,2022-08-19,2023-03-17,235.0,0.49999999999999994,0.46,,,,,138.22999572753906
38,2022-08-19,2023-03-17,240.00000000000003,0.413509807113738,0.38350980711373805,,,,,138.22999572753906
39,2022-08-19,2023-03-17,270.0,0.19,0.16,,,,,138.22999572753906
40,2022-08-22,2023-03-17,100.0,39.15,38.9,2023-04-21,70.0,66.25,65.55,133.22000122070312
41,2022-08-22,2023-03-17,120.0,24.549999999999997,24.3,2023-04-21,135.0,17.15,16.95,133.22000122070312
42,2022-08-22,2023-03-17,125.0,20.97561976428419,20.72561976428419,2023-04-21,140.0,14.8,14.6,133.22000122070312
43,2022-08-22,2023-03-17,135.0,15.9,15.7,2023-04-21,145.0,12.75,12.5,133.22000122070312
44,2022-08-22,2023-03-17,140.00000000000003,13.55,13.400000000000002,2023-04-21,149.99999999999997,10.85,10.65,133.22000122070312
45,2022-08-22,2023-03-17,145.0,10.950910976967746,10.80091097696775,2023-04-21,160.0,7.749695420167324,7.599695420167324,133.22000122070312
46,2022-08-22,2023-03-17,150.0,9.887985739906538,9.737985739906538,2023-04-21,165.0,6.55,6.35,133.22000122070312
47,2022-08-22,2023-03-17,153.0,8.65,8.5,2023-04-21,170.0,5.5,5.3,133.22000122070312
48,2022-08-22,2023-03-17,155.0,8.033498779957617,7.883498779957616,2023-04-21,180.0,3.85,3.7,133.22000122070312
49,2022-08-22,2023-03-17,160.0,6.7,6.55,,,,,133.22000122070312
50,2022-08-22,2023-03-17,165.0,5.2118852050124405,5.061885205012442,,,,,133.22000122070312
51,2022-08-22,2023-03-17,166.0,5.1203672702203065,5.020367270220307,,,,,133.22000122070312
52,2022-08-22,2023-03-17,167.0,5.1,5.0,,,,,133.22000122070312
53,2022-08-22,2023-03-17,170.0,4.754642201088261,4.6546422010882615,,,,,133.22000122070312
54,2022-08-22,2023-03-17,180.0,3.1,3.0,,,,,133.22000122070312
55,2022-08-22,2023-03-17,185.0,2.5114582509847763,2.431458250984776,,,,,133.22000122070312
56,2022-08-22,2023-03-17,190.0,2.08,2.02,,,,,133.22000122070312
57,2022-08-22,2023-03-17,200.0,1.42,1.37,,,,,133.22000122070312
58,2022-08-22,2023-03-17,250.0,0.26,0.23,,,,,133.22000122070312
59,2022-08-22,2023-03-17,270.0,0.15,0.14,,,,,133.22000122070312
60,2022-08-23,2023-03-17,130.0,18.9,18.65,2023-04-21,135.0,17.55,17.3,133.6199951171875
61,2022-08-23,2023-03-17,135.0,15.805680021272396,15.605680021272395,2023-04-21,140.0,15.15,14.95,133.6199951171875
62,2022-08-23,2023-03-17,140.0,13.8,13.65,2023-04-21,145.0,12.9123450475426,12.712345047542602,133.6199951171875
63,2022-08-23,2023-03-17,145.0,11.784819276123503,11.634819276123505,2023-04-21,150.0,11.1,10.95,133.6199951171875
64,2022-08-23,2023-03-17,150.00000000000003,9.8,9.7,2023-04-21,155.0,9.45,9.25,133.6199951171875
65,2022-08-23,2023-03-17,151.0,9.334155919791138,9.234155919791139,2023-04-21,165.0,6.7,6.55,133.6199951171875
66,2022-08-23,2023-03-17,155.0,8.2,8.1,2023-04-21,170.0,5.65,5.5,133.6199951171875
67,2022-08-23,2023-03-17,160.0,6.945801307204972,6.845801307204972,2023-04-21,195.0,2.281786277401944,2.151786277401944,133.6199951171875
68,2022-08-23,2023-03-17,161.0,6.094645470777524,5.994645470777526,2023-04-21,200.0,1.95,1.87,133.6199951171875
69,2022-08-23,2023-03-17,162.0,5.859739498845091,5.809739498845091,,,,,133.6199951171875
70,2022-08-23,2023-03-17,165.0,5.65,5.55,,,,,133.6199951171875
71,2022-08-23,2023-03-17,170.0,4.791063533013116,4.691063533013116,,,,,133.6199951171875
72,2022-08-23,2023-03-17,175.0,3.609697575307482,3.559697575307482,,,,,133.6199951171875
73,2022-08-23,2023-03-17,180.0,3.15,3.05,,,,,133.6199951171875
74,2022-08-23,2023-03-17,185.0,2.56,2.52,,,,,133.6199951171875
75,2022-08-23,2023-03-17,200.0,1.44,1.4,,,,,133.6199951171875
76,2022-08-23,2023-03-17,210.0,1.0,0.96,,,,,133.6199951171875
77,2022-08-23,2023-03-17,250.0,0.27,0.24000000000000002,,,,,133.6199951171875
78,2022-08-23,2023-03-17,260.0,0.21,0.17,,,,,133.6199951171875
79,2022-08-23,2023-03-17,270.0,0.16,0.13,,,,,133.6199951171875
80,2022-08-24,2023-03-17,100.0,39.85,39.45,2023-04-21,145.0,13.0,12.8,133.8000030517578
81,2022-08-24,2023-03-17,110.0,31.267246753801306,30.817246753801307,2023-04-21,155.0,9.399999999999999,9.25,133.8000030517578
82,2022-08-24,2023-03-17,120.0,25.05,24.75,2023-04-21,160.00000000000003,7.678686366611804,7.478686366611804,133.8000030517578
83,2022-08-24,2023-03-17,135.0,16.25,16.1,2023-04-21,165.0,6.65,6.5,133.8000030517578
84,2022-08-24,2023-03-17,140.0,13.378335197209644,13.228335197209644,2023-04-21,175.0,4.7,4.55,133.8000030517578
85,2022-08-24,2023-03-17,145.0,11.7,11.55,2023-04-21,180.0,3.95,3.8000000000000003,133.8000030517578
86,2022-08-24,2023-03-17,150.0,9.623479469069956,9.473479469069956,2023-04-21,190.0,2.73,2.64,133.8000030517578
87,2022-08-24,2023-03-17,155.0,8.416251272178249,8.316251272178249,2023-04-21,195.0,2.3000000000000003,2.2,133.8000030517578
88,2022-08-24,2023-03-17,166.0,5.4,5.300000000000001,2023-04-21,200.0,1.9102044702679342,1.810204470267934,133.8000030517578
89,2022-08-24,2023-03-17,170.0,4.4594483146249475,4.309448314624946,2023-04-21,210.0,1.37,1.29,133.8000030517578
90,2022-08-24,2023-03-17,173.0,4.1234590959720565,4.023459095972057,2023-04-21,215.0,1.294499809338341,1.2344998093383412,133.8000030517578
91,2022-08-24,2023-03-17,174.0,3.95,3.85,,,,,133.8000030517578
92,2022-08-24,2023-03-17,175.0,3.8659725324443706,3.765972532444371,,,,,133.8000030517578
93,2022-08-24,2023-03-17,176.0,3.6499246449894667,3.5499246449894666,,,,,133.8000030517578
94,2022-08-24,2023-03-17,177.0,3.549427549761914,3.449427549761914,,,,,133.8000030517578
95,2022-08-24,2023-03-17,180.0,3.15,3.0,,,,,133.8000030517578
96,2022-08-24,2023-03-17,200.0,1.43,1.4,,,,,133.8000030517578
97,2022-08-24,2023-03-17,210.0,0.99,0.94,,,,,133.8000030517578
98,2022-08-24,2023-03-17,250.0,0.26,0.24,,,,,133.8000030517578
99,2022-08-24,2023-03-17,270.0,0.15,0.13,,,,,133.8000030517578
100,2022-08-25,2023-03-17,93.0,48.7,48.2,2023-04-21,120.0,28.45,28.2,137.27999877929688
101,2022-08-25,2023-03-17,120.0,27.4,27.050000000000004,2023-04-21,140.0,16.328822052263305,16.128822052263306,137.27999877929688
102,2022-08-25,2023-03-17,130.0,19.798465604856236,19.44846560485624,2023-04-21,145.0,14.399999999999999,14.2,137.27999877929688
103,2022-08-25,2023-03-17,135.0,18.0,17.850000000000005,2023-04-21,150.0,12.3,12.15,137.27999877929688
104,2022-08-25,2023-03-17,140.0,15.45,15.25,2023-04-21,155.0,10.5,10.3,137.27999877929688
105,2022-08-25,2023-03-17,145.0,13.1,12.95,2023-04-21,175.0,5.25,5.05,137.27999877929688
106,2022-08-25,2023-03-17,150.0,10.834732067911995,10.734732067911997,2023-04-21,190.0,3.05,2.9,137.27999877929688
107,2022-08-25,2023-03-17,151.0,10.65,10.5,2023-04-21,200.0,2.11,2.02,137.27999877929688
108,2022-08-25,2023-03-17,160.0,7.6499999999999995,7.55,,,,,137.27999877929688
109,2022-08-25,2023-03-17,162.0,6.709708834515327,6.609708834515328,,,,,137.27999877929688
110,2022-08-25,2023-03-17,170.0,5.2,5.1000000000000005,,,,,137.27999877929688
111,2022-08-25,2023-03-17,175.0,4.25,4.2,,,,,137.27999877929688
112,2022-08-25,2023-03-17,176.0,3.8635989960579082,3.7635989960579086,,,,,137.27999877929688
113,2022-08-25,2023-03-17,180.0,3.5,3.4,,,,,137.27999877929688
114,2022-08-25,2023-03-17,200.0,1.57,1.52,,,,,137.27999877929688
115,2022-08-25,2023-03-17,210.0,1.07,1.03,,,,,137.27999877929688
116,2022-08-25,2023-03-17,225.0,0.62,0.58,,,,,137.27999877929688
117,2022-08-25,2023-03-17,260.0,0.21,0.18,,,,,137.27999877929688
118,2022-08-25,2023-03-17,265.0,0.173754212996928,0.133754212996928,,,,,137.27999877929688
119,2022-08-25,2023-03-17,270.0,0.16,0.15,,,,,137.27999877929688
120,2022-08-26,2023-03-17,110.0,30.97282765676062,30.572827656760616,2023-04-21,110.0,30.85,30.4,130.75
121,2022-08-26,2023-03-17,115.0,26.349999999999998,25.95,2023-04-21,135.00000000000003,15.95,15.75,130.75
122,2022-08-26,2023-03-17,120.0,22.74909560322006,22.399095603220058,2023-04-21,140.0,13.699999999999998,13.5,130.75
123,2022-08-26,2023-03-17,130.0,17.2,17.05,2023-04-21,170.0,5.0,4.75,130.75
124,2022-08-26,2023-03-17,135.0,14.75,14.6,2023-04-21,200.0,1.71,1.62,130.75
125,2022-08-26,2023-03-17,140.0,12.5,12.35,,,,,130.75
126,2022-08-26,2023-03-17,145.0,10.55,10.4,,,,,130.75
127,2022-08-26,2023-03-17,150.0,8.800000000000002,8.7,,,,,130.75
128,2022-08-26,2023-03-17,151.0,7.947259823850869,7.79725982385087,,,,,130.75
129,2022-08-26,2023-03-17,155.0,7.35,7.2,,,,,130.75
130,2022-08-26,2023-03-17,160.0,6.05,5.95,,,,,130.75
131,2022-08-26,2023-03-17,170.0,4.1,4.0,,,,,130.75
132,2022-08-26,2023-03-17,175.0,3.158028419828208,3.008028419828208,,,,,130.75
133,2022-08-26,2023-03-17,180.0,2.7600000000000002,2.69,,,,,130.75
134,2022-08-26,2023-03-17,190.0,1.88,1.81,,,,,130.75
135,2022-08-26,2023-03-17,195.0,1.55,1.49,,,,,130.75
136,2022-08-26,2023-03-17,200.0,1.29,1.23,,,,,130.75
137,2022-08-26,2023-03-17,225.0,0.54,0.5,,,,,130.75
138,2022-08-26,2023-03-17,230.0,0.46,0.42,,,,,130.75
139,2022-08-26,2023-03-17,270.0,0.16,0.14,,,,,130.75
140,2022-08-29,2023-03-17,110.0,28.85,28.5,2023-04-21,105.0,33.55,33.15,129.7899932861328
141,2022-08-29,2023-03-17,120.0,22.15,21.85,2023-04-21,115.0,26.7,26.2,129.7899932861328
142,2022-08-29,2023-03-17,135.0,13.95,13.8,2023-04-21,130.0,16.57054443771788,16.32054443771788,129.7899932861328
143,2022-08-29,2023-03-17,140.0,11.75,11.65,2023-04-21,135.0,15.25,15.05,129.7899932861328
144,2022-08-29,2023-03-17,145.0,9.704543029965098,9.604543029965098,2023-04-21,140.0,13.050000000000002,12.8,129.7899932861328
145,2022-08-29,2023-03-17,150.0,8.28985670346167,8.139856703461673,2023-04-21,160.0,6.6,6.4,129.7899932861328
146,2022-08-29,2023-03-17,152.0,7.6,7.45,2023-04-21,170.0,4.6,4.45,129.7899932861328
147,2022-08-29,2023-03-17,153.0,7.201561088558626,7.1015610885586264,2023-04-21,175.0,3.85,3.65,129.7899932861328
148,2022-08-29,2023-03-17,155.0,6.796460518411694,6.696460518411694,2023-04-21,215.0,0.95,0.89,129.7899932861328
149,2022-08-29,2023-03-17,156.0,6.424649126685173,6.324649126685173,,,,,129.7899932861328
150,2022-08-29,2023-03-17,160.0,5.55,5.45,,,,,129.7899932861328
151,2022-08-29,2023-03-17,167.0,4.046766144744486,3.946766144744485,,,,,129.7899932861328
152,2022-08-29,2023-03-17,168.0,3.9818084962240863,3.8318084962240864,,,,,129.7899932861328
153,2022-08-29,2023-03-17,169.0,3.85,3.75,,,,,129.7899932861328
154,2022-08-29,2023-03-17,170.0,3.8392559672060784,3.739255967206079,,,,,129.7899932861328
155,2022-08-29,2023-03-17,171.0,3.727620237305717,3.6276202373057167,,,,,129.7899932861328
156,2022-08-29,2023-03-17,175.0,2.8017300525704987,2.6917300525704984,,,,,129.7899932861328
157,2022-08-29,2023-03-17,177.0,2.78,2.72,,,,,129.7899932861328
158,2022-08-29,2023-03-17,250.0,0.22,0.21,,,,,129.7899932861328
159,2022-08-29,2023-03-17,270.0,0.14,0.11,,,,,129.7899932861328
160,2022-08-30,2023-03-17,94.0,40.25,39.9,2023-04-21,100.0,36.4,36.0,128.72999572753906
161,2022-08-30,2023-03-17,95.0,39.35672828641199,39.00672828641199,2023-04-21,120.0,22.6,22.3,128.72999572753906
162,2022-08-30,2023-03-17,120.0,21.4,21.15,2023-04-21,125.0,18.448993659943262,18.098993659943265,128.72999572753906
163,2022-08-30,2023-03-17,125.0,18.41965722094749,18.16965722094749,2023-04-21,130.0,17.05,16.85,128.72999572753906
164,2022-08-30,2023-03-17,130.0,15.8,15.6,2023-04-21,135.0,14.65,14.45,128.72999572753906
165,2022-08-30,2023-03-17,135.0,13.35,13.2,2023-04-21,140.0,12.5,12.3,128.72999572753906
166,2022-08-30,2023-03-17,140.0,11.2,11.1,2023-04-21,160.0,6.2,6.05,128.72999572753906
167,2022-08-30,2023-03-17,150.0,7.75,7.6,2023-04-21,165.0,5.15,5.0,128.72999572753906
168,2022-08-30,2023-03-17,151.0,7.504061343405996,7.354061343405997,2023-04-21,175.0,3.55,3.4,128.72999572753906
169,2022-08-30,2023-03-17,155.0,6.35,6.25,2023-04-21,180.0,2.94,2.83,128.72999572753906
170,2022-08-30,2023-03-17,160.0,5.207679702238049,5.107679702238048,2023-04-21,200.0,1.42,1.35,128.72999572753906
171,2022-08-30,2023-03-17,164.0,4.326743795170931,4.226743795170931,,,,,128.72999572753906
172,2022-08-30,2023-03-17,165.0,4.25,4.15,,,,,128.72999572753906
173,2022-08-30,2023-03-17,170.0,3.476708881888814,3.376708881888814,,,,,128.72999572753906
174,2022-08-30,2023-03-17,175.0,2.79,2.73,,,,,128.72999572753906
175,2022-08-30,2023-03-17,176.0,2.4894431042798626,2.4194431042798623,,,,,128.72999572753906
176,2022-08-30,2023-03-17,177.0,2.4760955896962398,2.4060955896962395,,,,,128.72999572753906
177,2022-08-30,2023-03-17,180.0,2.3126826097813264,2.252682609781327,,,,,128.72999572753906
178,2022-08-30,2023-03-17,185.00000000000003,1.86,1.8,,,,,128.72999572753906
179,2022-08-30,2023-03-17,200.00000000000003,1.04,1.0,,,,,128.72999572753906
180,2022-08-31,2023-03-17,105.0,30.05,29.65,2023-04-21,75.0,55.65,53.15,126.7699966430664
181,2022-08-31,2023-03-17,130.0,14.55,14.4,2023-04-21,135.0,13.5,13.3,126.7699966430664
182,2022-08-31,2023-03-17,135.0,12.25,12.1,2023-04-21,140.0,11.228949004228332,11.028949004228334,126.7699966430664
183,2022-08-31,2023-03-17,140.0,10.222351884456767,10.072351884456767,2023-04-21,145.0,9.65,9.45,126.7699966430664
184,2022-08-31,2023-03-17,145.0,8.5,8.35,2023-04-21,150.0,8.12941142376512,7.929411423765119,126.7699966430664
185,2022-08-31,2023-03-17,150.0,6.95,6.85,2023-04-21,190.0,1.82,1.72,126.7699966430664
186,2022-08-31,2023-03-17,151.0,6.621091701276046,6.471091701276046,2023-04-21,195.0,1.53,1.44,126.7699966430664
187,2022-08-31,2023-03-17,152.0,6.3025551143106595,6.152555114310659,,,,,126.7699966430664
188,2022-08-31,2023-03-17,153.0,6.235718811654753,6.085718811654752,,,,,126.7699966430664
189,2022-08-31,2023-03-17,155.0,5.7,5.6,,,,,126.7699966430664
190,2022-08-31,2023-03-17,159.0,4.85,4.7,,,,,126.7699966430664
191,2022-08-31,2023-03-17,160.0,4.627728025181064,4.4777280251810625,,,,,126.7699966430664
192,2022-08-31,2023-03-17,170.0,3.05,2.97,,,,,126.7699966430664
193,2022-08-31,2023-03-17,180.0,2.02,1.96,,,,,126.7699966430664
194,2022-08-31,2023-03-17,185.0,1.5857340930131183,1.5357340930131187,,,,,126.7699966430664
195,2022-08-31,2023-03-17,190.0,1.36,1.3,,,,,126.7699966430664
196,2022-08-31,2023-03-17,195.0,1.0837761222523468,1.023776122252347,,,,,126.7699966430664
197,2022-08-31,2023-03-17,200.0,0.94,0.89,,,,,126.7699966430664
198,2022-08-31,2023-03-17,210.0,0.65,0.62,,,,,126.7699966430664
199,2022-08-31,2023-03-17,270.0,0.12,0.11,,,,,126.7699966430664
200,2022-09-01,2023-03-17,100.0,34.4,34.05,2023-04-21,100.0,35.3,34.95,127.81999969482422
201,2022-09-01,2023-03-17,115.0,23.6,23.3,2023-04-21,110.0,28.1,27.75,127.81999969482422
202,2022-09-01,2023-03-17,125.0,16.838157301319736,16.58815730131974,2023-04-21,124.99999999999999,18.85,18.55,127.81999969482422
203,2022-09-01,2023-03-17,130.0,15.0,14.8,2023-04-21,130.0,16.2,16.0,127.81999969482422
204,2022-09-01,2023-03-17,135.0,12.65,12.5,2023-04-21,135.0,13.076210808447156,12.876210808447155,127.81999969482422
205,2022-09-01,2023-03-17,140.0,10.55,10.4,2023-04-21,140.0,12.137529914692147,11.937529914692146,127.81999969482422
206,2022-09-01,2023-03-17,145.0,8.75,8.6,2023-04-21,145.0,9.95,9.75,127.81999969482422
207,2022-09-01,2023-03-17,150.0,7.303969406482062,7.153969406482061,2023-04-21,150.0,8.35,8.15,127.81999969482422
208,2022-09-01,2023-03-17,151.0,6.9,6.75,2023-04-21,160.0,5.7,5.55,127.81999969482422
209,2022-09-01,2023-03-17,154.0,6.412339058943447,6.312339058943447,2023-04-21,180.0,2.69,2.55,127.81999969482422
210,2022-09-01,2023-03-17,155.0,5.654347889336053,5.554347889336054,2023-04-21,190.0,1.84,1.75,127.81999969482422
211,2022-09-01,2023-03-17,160.0,4.726008488109226,4.6260084881092265,2023-04-21,195.0,1.54,1.45,127.81999969482422
212,2022-09-01,2023-03-17,170.0,3.1000000000000005,3.0,2023-04-21,200.0,1.28,1.2,127.81999969482422
213,2022-09-01,2023-03-17,180.0,2.05,1.98,2023-04-21,205.0,1.0200561365764247,0.9300561365764246,127.81999969482422
214,2022-09-01,2023-03-17,190.0,1.37,1.31,2023-04-21,215.0,0.77,0.72,127.81999969482422
215,2022-09-01,2023-03-17,195.0,1.110847704235442,1.070847704235442,,,,,127.81999969482422
216,2022-09-01,2023-03-17,200.0,0.937155945021375,0.897155945021375,,,,,127.81999969482422
217,2022-09-01,2023-03-17,210.0,0.65,0.6,,,,,127.81999969482422
218,2022-09-01,2023-03-17,230.0,0.33,0.3,,,,,127.81999969482422
219,2022-09-01,2023-03-17,270.0,0.13,0.1,,,,,127.81999969482422
220,2022-09-02,2023-03-17,96.0,37.144447005500815,36.74444700550081,2023-04-21,130.0,16.05,15.85,127.51000213623048
221,2022-09-02,2023-03-17,98.0,35.74250063967231,35.392500639672306,2023-04-21,135.0,13.048817904439073,12.898817904439074,127.51000213623048
222,2022-09-02,2023-03-17,100.0,34.1,33.75,2023-04-21,140.0,11.65,11.5,127.51000213623048
223,2022-09-02,2023-03-17,115.0,23.35,23.1,2023-04-21,145.0,9.85,9.65,127.51000213623048
224,2022-09-02,2023-03-17,120.0,19.725183833011826,19.475183833011826,2023-04-21,150.0,8.25,8.1,127.51000213623048
225,2022-09-02,2023-03-17,130.0,14.8,14.65,2023-04-21,155.0,6.9,6.7,127.51000213623048
226,2022-09-02,2023-03-17,135.0,12.5,12.35,2023-04-21,170.0,3.95,3.8,127.51000213623048
227,2022-09-02,2023-03-17,140.0,10.45,10.3,2023-04-21,175.0,3.25,3.15,127.51000213623048
228,2022-09-02,2023-03-17,145.0,8.65,8.55,2023-04-21,185.0,2.26,2.15,127.51000213623048
229,2022-09-02,2023-03-17,150.0,7.5045591635341955,7.354559163534195,2023-04-21,200.0,1.34,1.2600000000000002,127.51000213623048
230,2022-09-02,2023-03-17,151.0,6.47227678687388,6.372276786873881,,,,,127.51000213623048
231,2022-09-02,2023-03-17,155.0,5.748023758441861,5.6480237584418616,,,,,127.51000213623048
232,2022-09-02,2023-03-17,160.0,4.8,4.65,,,,,127.51000213623048
233,2022-09-02,2023-03-17,175.0,2.6144020076927954,2.554402007692796,,,,,127.51000213623048
234,2022-09-02,2023-03-17,176.0,2.349420413335068,2.2894204133350673,,,,,127.51000213623048
235,2022-09-02,2023-03-17,177.0,2.36,2.3,,,,,127.51000213623048
236,2022-09-02,2023-03-17,180.0,2.08,2.03,,,,,127.51000213623048
237,2022-09-02,2023-03-17,210.0,0.67,0.64,,,,,127.51000213623048
238,2022-09-02,2023-03-17,230.0,0.35,0.32,,,,,127.51000213623048
239,2022-09-02,2023-03-17,270.0,0.13,0.1,,,,,127.51000213623048
240,2022-09-06,2023-03-17,110.0,25.75,25.45,2023-04-21,105.0,30.3,29.95,126.11000061035156
241,2022-09-06,2023-03-17,125.0,16.6,16.4,2023-04-21,115.0,23.47898816415691,22.97898816415691,126.11000061035156
242,2022-09-06,2023-03-17,130.0,13.840461128776816,13.690461128776816,2023-04-21,120.0,20.600000000000005,20.3,126.11000061035156
243,2022-09-06,2023-03-17,135.0,11.8,11.65,2023-04-21,130.0,15.3,15.1,126.11000061035156
244,2022-09-06,2023-03-17,140.0,9.8,9.7,2023-04-21,135.0,13.05,12.85,126.11000061035156
245,2022-09-06,2023-03-17,145.0,8.1,8.0,2023-04-21,140.0,11.0,10.8,126.11000061035156
246,2022-09-06,2023-03-17,150.0,6.757252677750718,6.607252677750719,2023-04-21,145.0,8.70693420183672,8.50693420183672,126.11000061035156
247,2022-09-06,2023-03-17,151.0,6.124164908013814,6.024164908013814,2023-04-21,150.0,7.7,7.55,126.11000061035156
248,2022-09-06,2023-03-17,153.0,5.85,5.75,2023-04-21,155.0,6.4,6.25,126.11000061035156
249,2022-09-06,2023-03-17,160.0,4.617612726278535,4.467612726278535,2023-04-21,160.0,5.272493880299854,5.122493880299855,126.11000061035156
250,2022-09-06,2023-03-17,161.0,4.2,4.1,2023-04-21,165.0,4.35,4.2,126.11000061035156
251,2022-09-06,2023-03-17,162.0,4.05,3.9,2023-04-21,170.0,3.4575740879888137,3.307574087988814,126.11000061035156
252,2022-09-06,2023-03-17,164.0,3.8789969067195713,3.7789969067195717,2023-04-21,175.0,2.96,2.86,126.11000061035156
253,2022-09-06,2023-03-17,185.0,1.53,1.48,2023-04-21,180.0,2.47,2.31,126.11000061035156
254,2022-09-06,2023-03-17,190.0,1.26,1.21,2023-04-21,190.0,1.73,1.59,126.11000061035156
255,2022-09-06,2023-03-17,195.0,1.04,0.99,,,,,126.11000061035156
256,2022-09-06,2023-03-17,200.0,0.87,0.82,,,,,126.11000061035156
257,2022-09-06,2023-03-17,215.0,0.49999999999999994,0.47,,,,,126.11000061035156
258,2022-09-06,2023-03-17,260.0,0.14,0.11,,,,,126.11000061035156
259,2022-09-06,2023-03-17,270.0,0.11,0.09,,,,,126.11000061035156
260,2022-09-07,2023-03-17,100.0,35.75,35.45,2023-04-21,125.0,19.7,19.45,129.47999572753906
261,2022-09-07,2023-03-17,110.0,28.15,27.85,2023-04-21,135.0,14.5,14.35,129.47999572753906
262,2022-09-07,2023-03-17,115.0,24.8,24.45,2023-04-21,140.0,12.35,12.15,129.47999572753906
263,2022-09-07,2023-03-17,120.0,20.4069951931216,20.206995193121593,2023-04-21,145.0,9.920713775008883,9.720713775008882,129.47999572753906
264,2022-09-07,2023-03-17,130.0,15.75,15.6,2023-04-21,150.0,8.7,8.5,129.47999572753906
265,2022-09-07,2023-03-17,135.0,13.217910825261214,13.067910825261214,2023-04-21,155.0,7.2,7.05,129.47999572753906
266,2022-09-07,2023-03-17,140.0,11.1,10.95,2023-04-21,160.0,5.918463981977312,5.718463981977313,129.47999572753906
267,2022-09-07,2023-03-17,145.0,9.2,9.05,2023-04-21,165.0,5.0845275591376105,4.984527559137609,129.47999572753906
268,2022-09-07,2023-03-17,150.0,7.55,7.4,2023-04-21,170.0,4.05,3.95,129.47999572753906
