,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
28,2020-03-13,2020-04-09,160.00000000000003,9.126077448607695,6.176077448607695,2020-05-01,190.0,1.3500000000000003,0.7000000000000001,153.18939208984375
29,2020-03-13,2020-04-09,162.5,7.45,4.6,,,,,153.18939208984375
30,2020-03-13,2020-04-09,165.0,6.064016477817864,2.7640164778178637,,,,,153.18939208984375
31,2020-03-13,2020-04-09,167.50000000000003,5.250000000000001,2.5,,,,,153.18939208984375
32,2020-03-13,2020-04-09,170.0,3.332458562530114,2.2324585625301134,,,,,153.18939208984375
33,2020-03-13,2020-04-09,172.5,3.45,0.92,,,,,153.18939208984375
34,2020-03-13,2020-04-09,175.0,2.0,0.84,,,,,153.18939208984375
35,2020-03-13,2020-04-09,180.00000000000003,1.21,0.1,,,,,153.18939208984375
36,2020-03-13,2020-04-09,182.5,0.65,0.15000000000000002,,,,,153.18939208984375
37,2020-03-13,2020-04-09,185.00000000000003,0.7619285481009177,0.011928548100917633,,,,,153.18939208984375
38,2020-03-13,2020-04-09,187.5,0.7,0.05,,,,,153.18939208984375
39,2020-03-13,2020-04-09,190.0,0.4692948832034135,0.2692948832034135,,,,,153.18939208984375
40,2020-03-16,2020-04-09,143.0,11.0,8.35,2020-05-01,135.0,17.6,14.3,130.6107635498047
41,2020-03-16,2020-04-09,145.0,10.302309000655361,7.502309000655361,2020-05-01,139.0,15.4,11.8,130.6107635498047
42,2020-03-16,2020-04-09,150.0,7.86590408048736,5.86590408048736,2020-05-01,140.0,14.700652928601858,11.250652928601857,130.6107635498047
43,2020-03-16,2020-04-09,152.5,7.357028468549082,4.657028468549082,2020-05-01,142.0,14.0,10.45,130.6107635498047
44,2020-03-16,2020-04-09,155.0,6.4,4.0,2020-05-01,145.0,12.6,8.75,130.6107635498047
45,2020-03-16,2020-04-09,157.5,5.115672093411477,1.8156720934114772,2020-05-01,146.0,11.862221806988991,8.162221806988994,130.6107635498047
46,2020-03-16,2020-04-09,160.0,3.4670531161373224,2.967053116137322,2020-05-01,147.0,11.778135597592518,7.828135597592521,130.6107635498047
47,2020-03-16,2020-04-09,162.5,2.7,2.5,2020-05-01,150.0,10.373335412587881,6.573335412587879,130.6107635498047
48,2020-03-16,2020-04-09,165.0,3.0960976072307034,1.1460976072307032,2020-05-01,152.5,9.531083351160321,5.4810833511603185,130.6107635498047
49,2020-03-16,2020-04-09,167.5,1.9521699110878943,1.4821699110878945,2020-05-01,155.0,8.6,4.4,130.6107635498047
50,2020-03-16,2020-04-09,170.0,1.6472837231858206,1.3672837231858208,2020-05-01,160.0,7.0,3.6,130.6107635498047
51,2020-03-16,2020-04-09,172.5,1.49,0.79,2020-05-01,162.5,6.658469209808689,2.518469209808688,130.6107635498047
52,2020-03-16,2020-04-09,175.00000000000003,1.14,0.7,2020-05-01,165.0,5.185398443263604,3.085398443263605,130.6107635498047
53,2020-03-16,2020-04-09,177.5,1.1510959235175948,0.30109592351759484,2020-05-01,170.0,3.8,2.5,130.6107635498047
54,2020-03-16,2020-04-09,180.0,0.7882942290224882,0.3182942290224883,2020-05-01,175.0,3.249176880541635,1.6491768805416354,130.6107635498047
55,2020-03-16,2020-04-09,182.5,0.8589189467453289,-0.0010810532546710844,2020-05-01,180.0,4.4,0.5,130.6107635498047
56,2020-03-16,2020-04-09,185.0,0.5672400340857513,0.11724003408575127,,,,,130.6107635498047
57,2020-03-16,2020-04-09,187.49999999999997,0.6183569626255677,-0.18164303737443227,,,,,130.6107635498047
58,2020-03-16,2020-04-09,190.0,0.25,0.1,,,,,130.6107635498047
59,2020-03-16,2020-04-09,195.0,0.19,0.06,,,,,130.6107635498047
60,2020-03-17,2020-04-09,135.0,19.8,16.25,2020-05-01,135.0,23.5,19.7,141.3647918701172
61,2020-03-17,2020-04-09,138.0,17.8,14.35,2020-05-01,140.0,20.766137703622825,16.866137703622826,141.3647918701172
62,2020-03-17,2020-04-09,140.0,16.206805707118388,13.506805707118389,2020-05-01,142.0,18.907353023230343,15.707353023230347,141.3647918701172
63,2020-03-17,2020-04-09,143.0,14.8,11.55,2020-05-01,144.0,17.75453087668388,14.704530876683878,141.3647918701172
64,2020-03-17,2020-04-09,144.0,13.970819152332432,10.920819152332434,2020-05-01,145.0,17.496294334780305,14.696294334780305,141.3647918701172
65,2020-03-17,2020-04-09,145.0,13.017261782638581,11.56726178263858,2020-05-01,147.0,16.2,12.9,141.3647918701172
66,2020-03-17,2020-04-09,145.99999999999997,12.209747917209885,10.259747917209884,2020-05-01,150.0,15.367768308773648,12.067768308773648,141.3647918701172
67,2020-03-17,2020-04-09,148.0,11.81000998086774,9.21000998086774,2020-05-01,155.0,11.854848543020747,8.404848543020748,141.3647918701172
68,2020-03-17,2020-04-09,149.00000000000003,10.651859399702362,8.351859399702361,2020-05-01,160.0,10.408014543053186,6.8580145430531845,141.3647918701172
69,2020-03-17,2020-04-09,150.0,10.454579275227795,7.854579275227795,2020-05-01,162.5,8.4,6.05,141.3647918701172
70,2020-03-17,2020-04-09,155.0,8.0,5.650000000000001,2020-05-01,165.0,7.45,4.75,141.3647918701172
71,2020-03-17,2020-04-09,157.5,6.439520952623334,4.389520952623334,2020-05-01,167.5,6.32562916375547,4.02562916375547,141.3647918701172
72,2020-03-17,2020-04-09,160.0,5.272703062709336,4.072703062709335,2020-05-01,170.0,5.350076344741388,4.000076344741387,141.3647918701172
73,2020-03-17,2020-04-09,165.0,3.75,2.69,2020-05-01,172.5,4.55,3.0,141.3647918701172
74,2020-03-17,2020-04-09,167.5,2.8213405162675986,2.191340516267599,2020-05-01,175.0,4.088649188332077,2.4786491883320774,141.3647918701172
75,2020-03-17,2020-04-09,169.99999999999997,2.2470968854201065,1.5670968854201062,2020-05-01,180.0,2.822371406508429,1.7323714065084292,141.3647918701172
76,2020-03-17,2020-04-09,172.5,1.7,1.0,2020-05-01,182.5,2.47,1.3,141.3647918701172
77,2020-03-17,2020-04-09,175.0,1.29,0.72,2020-05-01,190.0,1.32,0.49,141.3647918701172
78,2020-03-17,2020-04-09,180.0,0.8599999999999999,0.42999999999999994,,,,,141.3647918701172
79,2020-03-17,2020-04-09,200.0,0.12,0.02,,,,,141.3647918701172
80,2020-03-18,2020-04-09,125.0,23.8,20.7,2020-05-01,135.0,21.0,17.1,135.41387939453125
81,2020-03-18,2020-04-09,135.0,17.486664571151273,14.286664571151276,2020-05-01,138.0,19.388142579598263,15.188142579598262,135.41387939453125
82,2020-03-18,2020-04-09,140.0,14.3,11.5,2020-05-01,139.0,18.499999999999996,15.05,135.41387939453125
83,2020-03-18,2020-04-09,141.0,13.535221535909729,10.535221535909729,2020-05-01,140.0,18.484606613859455,14.334606613859457,135.41387939453125
84,2020-03-18,2020-04-09,143.0,12.091916232836615,9.141916232836612,2020-05-01,142.0,17.04429319438811,13.144293194388112,135.41387939453125
85,2020-03-18,2020-04-09,145.0,11.735524011540392,8.935524011540389,2020-05-01,143.0,15.958540090668372,12.508540090668372,135.41387939453125
86,2020-03-18,2020-04-09,147.0,10.587898354910275,7.487898354910277,2020-05-01,144.0,15.571751494194112,12.021751494194111,135.41387939453125
87,2020-03-18,2020-04-09,148.0,9.807471748307593,7.507471748307592,2020-05-01,145.0,15.618601153445482,12.118601153445484,135.41387939453125
88,2020-03-18,2020-04-09,149.0,8.8,6.3,2020-05-01,150.0,12.803019351020327,10.303019351020328,135.41387939453125
89,2020-03-18,2020-04-09,150.0,8.326730498239431,6.37673049823943,2020-05-01,152.5,12.0,8.7,135.41387939453125
90,2020-03-18,2020-04-09,152.5,7.6,5.45,2020-05-01,155.0,10.505517005783364,7.505517005783363,135.41387939453125
91,2020-03-18,2020-04-09,155.0,6.05,4.3,2020-05-01,160.0,8.85,6.0,135.41387939453125
92,2020-03-18,2020-04-09,157.5,5.6947123226359375,3.0947123226359388,2020-05-01,162.5,7.5459831233116725,4.445983123311674,135.41387939453125
93,2020-03-18,2020-04-09,160.0,4.568613483330617,3.878613483330617,2020-05-01,165.0,6.600535279006069,4.700535279006068,135.41387939453125
94,2020-03-18,2020-04-09,165.0,2.9356711165012515,1.6856711165012517,2020-05-01,170.0,5.35,3.1,135.41387939453125
95,2020-03-18,2020-04-09,167.50000000000003,2.56,1.25,2020-05-01,175.0,3.5,1.9199999999999997,135.41387939453125
96,2020-03-18,2020-04-09,170.0,1.49,1.03,2020-05-01,185.0,1.68,0.9,135.41387939453125
97,2020-03-18,2020-04-09,172.5,1.4061866930681763,0.7161866930681763,,,,,135.41387939453125
98,2020-03-18,2020-04-09,177.5,0.84,0.4,,,,,135.41387939453125
99,2020-03-18,2020-04-09,190.00000000000003,0.22,0.0,,,,,135.41387939453125
100,2020-03-19,2020-04-09,135.0,17.2,14.95,2020-05-01,140.0,17.632785222966593,14.632785222966591,137.64187622070312
101,2020-03-19,2020-04-09,142.0,12.6,10.25,2020-05-01,142.0,17.0,12.8,137.64187622070312
102,2020-03-19,2020-04-09,145.0,12.35,9.0,2020-05-01,143.0,16.362524754722372,12.362524754722372,137.64187622070312
103,2020-03-19,2020-04-09,147.0,9.78798647917833,7.387986479178331,2020-05-01,144.0,15.724581056081165,11.574581056081165,137.64187622070312
104,2020-03-19,2020-04-09,148.0,9.4,6.9,2020-05-01,144.99999999999997,15.75765035592517,11.657650355925172,137.64187622070312
105,2020-03-19,2020-04-09,150.0,9.533650774658259,6.133650774658259,2020-05-01,146.0,14.8,10.650000000000002,137.64187622070312
106,2020-03-19,2020-04-09,154.99999999999997,5.327888149362791,4.427888149362792,2020-05-01,147.0,14.382459234219423,10.132459234219422,137.64187622070312
107,2020-03-19,2020-04-09,157.5,5.003185166868784,2.503185166868785,2020-05-01,148.0,13.972014327917671,9.722014327917671,137.64187622070312
108,2020-03-19,2020-04-09,160.0,3.65,2.76,2020-05-01,149.00000000000003,12.996655151774862,8.69665515177486,137.64187622070312
109,2020-03-19,2020-04-09,165.0,3.0,1.3,2020-05-01,150.0,12.8,8.85,137.64187622070312
110,2020-03-19,2020-04-09,167.5,3.0,0.36,2020-05-01,152.5,11.599999999999998,7.4,137.64187622070312
111,2020-03-19,2020-04-09,170.0,1.8689230578508984,0.8889230578508988,2020-05-01,155.0,10.368586701102863,6.268586701102864,137.64187622070312
112,2020-03-19,2020-04-09,172.5,1.8,0.65,2020-05-01,160.0,8.6,4.4,137.64187622070312
113,2020-03-19,2020-04-09,175.0,1.17,0.34,2020-05-01,162.5,7.304629222221535,3.1046292222215346,137.64187622070312
114,2020-03-19,2020-04-09,177.5,1.3546683401358137,-0.11533165986418628,2020-05-01,165.0,6.823024319872741,2.703024319872741,137.64187622070312
115,2020-03-19,2020-04-09,182.5,0.5,0.02,2020-05-01,167.50000000000003,5.95,1.89,137.64187622070312
116,2020-03-19,2020-04-09,185.0,0.28539810815481065,0.03539810815481065,2020-05-01,170.0,5.211874363543034,1.5018743635430338,137.64187622070312
117,2020-03-19,2020-04-09,187.5,0.25,0.049999999999999996,2020-05-01,175.0,3.043211112271515,2.1332111122715154,137.64187622070312
118,2020-03-19,2020-04-09,190.0,0.2444294028395217,0.024429402839521698,2020-05-01,180.0,2.7,1.4,137.64187622070312
119,2020-03-19,2020-04-09,192.5,0.24999999999999997,0.02,2020-05-01,185.0,2.472730410844518,0.3827304108445181,137.64187622070312
120,2020-03-20,2020-04-09,137.0,10.95,9.0,2020-05-01,138.0,13.6,10.15,132.47218322753906
121,2020-03-20,2020-04-09,140.0,9.05,7.0,2020-05-01,140.0,13.2,9.05,132.47218322753906
122,2020-03-20,2020-04-09,141.0,8.759261239868403,7.059261239868402,2020-05-01,142.0,11.6,7.85,132.47218322753906
123,2020-03-20,2020-04-09,142.0,7.953697290167525,6.053697290167524,2020-05-01,143.0,11.057880578981017,7.557880578981018,132.47218322753906
124,2020-03-20,2020-04-09,144.0,7.199771700254402,5.299771700254403,2020-05-01,144.0,10.525382144236696,6.925382144236697,132.47218322753906
125,2020-03-20,2020-04-09,145.0,6.730778805694933,4.930778805694932,2020-05-01,145.0,10.110476018762672,6.460476018762671,132.47218322753906
126,2020-03-20,2020-04-09,146.0,5.791361004765416,4.241361004765416,2020-05-01,146.0,9.685766674138305,5.935766674138305,132.47218322753906
127,2020-03-20,2020-04-09,147.0,5.468771483831863,3.5687714838318625,2020-05-01,147.0,9.405166793309037,5.655166793309038,132.47218322753906
128,2020-03-20,2020-04-09,148.0,4.815987135904033,3.3659871359040334,2020-05-01,148.0,9.0,5.15,132.47218322753906
129,2020-03-20,2020-04-09,150.0,4.5,3.3000000000000003,2020-05-01,150.0,8.302977315323663,4.402977315323663,132.47218322753906
130,2020-03-20,2020-04-09,152.5,3.27207337764036,2.6820733776403602,2020-05-01,152.50000000000003,6.946661396966585,3.7466613969665845,132.47218322753906
131,2020-03-20,2020-04-09,155.0,2.36,1.79,2020-05-01,155.0,6.3971107118837045,2.647110711883704,132.47218322753906
132,2020-03-20,2020-04-09,157.50000000000003,1.6673191315164184,1.1673191315164184,2020-05-01,157.5,5.55,2.04,132.47218322753906
133,2020-03-20,2020-04-09,160.0,1.4971388776349532,1.0371388776349533,2020-05-01,160.0,4.7,1.6,132.47218322753906
134,2020-03-20,2020-04-09,162.5,1.1600000000000001,0.75,2020-05-01,165.0,3.25,1.65,132.47218322753906
135,2020-03-20,2020-04-09,165.0,0.9,0.54,2020-05-01,170.0,2.33,0.48,132.47218322753906
136,2020-03-20,2020-04-09,167.5,0.6955309222359315,0.3755309222359314,2020-05-01,172.5,1.8185476050162772,0.5385476050162771,132.47218322753906
137,2020-03-20,2020-04-09,170.0,0.56,0.35,2020-05-01,175.0,1.4,0.7,132.47218322753906
138,2020-03-20,2020-04-09,172.5,0.4394643215624743,0.19946432156247423,2020-05-01,177.5,1.4908206704210256,0.10082067042102572,132.47218322753906
139,2020-03-20,2020-04-09,175.0,0.45,0.19,2020-05-01,180.0,1.2506254559140386,0.35062545591403843,132.47218322753906
140,2020-03-23,2020-04-09,135.0,9.349793586306076,8.799793586306073,2020-05-01,135.0,13.2,10.5,131.15087890625
141,2020-03-23,2020-04-09,136.0,8.25,7.55,2020-05-01,136.0,12.923592322950057,10.273592322950057,131.15087890625
142,2020-03-23,2020-04-09,137.0,7.506263671210948,7.1062636712109475,2020-05-01,137.0,11.863035027192101,9.263035027192101,131.15087890625
143,2020-03-23,2020-04-09,138.0,7.5820041648943235,6.082004164894324,2020-05-01,138.0,10.9363010030653,8.3363010030653,131.15087890625
144,2020-03-23,2020-04-09,139.0,6.714784892294665,6.364784892294664,2020-05-01,139.0,10.78755257625973,8.28755257625973,131.15087890625
145,2020-03-23,2020-04-09,140.0,6.25,5.85,2020-05-01,140.0,10.761869738202323,8.311869738202322,131.15087890625
146,2020-03-23,2020-04-09,141.0,5.65,5.3,2020-05-01,142.0,9.235477731769336,6.8854777317693365,131.15087890625
147,2020-03-23,2020-04-09,142.0,5.114884754076668,4.364884754076668,2020-05-01,145.0,7.880735410440537,5.880735410440537,131.15087890625
148,2020-03-23,2020-04-09,145.0,3.9967634943807524,3.6967634943807517,2020-05-01,148.0,6.35,4.9,131.15087890625
149,2020-03-23,2020-04-09,146.0,3.7,3.2,2020-05-01,150.0,5.7,3.85,131.15087890625
150,2020-03-23,2020-04-09,147.0,3.2267085293498816,2.626708529349882,2020-05-01,152.5,4.75,3.15,131.15087890625
151,2020-03-23,2020-04-09,150.0,2.823158195314139,2.463158195314138,2020-05-01,155.0,3.9996701371650136,2.4996701371650136,131.15087890625
152,2020-03-23,2020-04-09,152.5,1.9,1.37,2020-05-01,157.5,3.395252963169639,2.025252963169639,131.15087890625
153,2020-03-23,2020-04-09,155.0,1.47,1.05,2020-05-01,160.0,2.3,1.75,131.15087890625
154,2020-03-23,2020-04-09,160.0,0.79,0.51,2020-05-01,165.0,1.94,1.1,131.15087890625
155,2020-03-23,2020-04-09,162.5,0.5985715847499787,0.3685715847499788,2020-05-01,167.5,1.5291514384181337,0.5691514384181338,131.15087890625
156,2020-03-23,2020-04-09,165.0,0.48,0.2,2020-05-01,170.0,1.1700000000000002,0.8,131.15087890625
157,2020-03-23,2020-04-09,170.0,0.2631238424547182,0.15312384245471822,2020-05-01,172.5,1.14,0.35,131.15087890625
158,2020-03-23,2020-04-09,172.5,0.2,0.14999999999999997,2020-05-01,175.0,0.9199999999999999,0.4,131.15087890625
159,2020-03-23,2020-04-09,175.0,0.18,0.09999999999999999,2020-05-01,190.00000000000003,0.26999999999999996,0.14,131.15087890625
160,2020-03-24,2020-04-09,139.0,14.85,12.2,2020-05-01,135.0,20.0,16.85,143.07191467285156
161,2020-03-24,2020-04-09,140.0,14.572278325783602,11.872278325783604,2020-05-01,140.0,16.639968944024577,13.039968944024578,143.07191467285156
162,2020-03-24,2020-04-09,142.0,12.551031635492896,9.851031635492895,2020-05-01,142.0,15.761310063396177,12.211310063396176,143.07191467285156
163,2020-03-24,2020-04-09,143.0,11.386710867025487,10.386710867025487,2020-05-01,143.0,14.555009974509517,11.055009974509518,143.07191467285156
164,2020-03-24,2020-04-09,144.0,10.839085089266883,8.389085089266882,2020-05-01,144.0,14.35,11.050000000000002,143.07191467285156
165,2020-03-24,2020-04-09,145.0,9.7,9.0,2020-05-01,145.0,12.464297523592945,10.514297523592944,143.07191467285156
166,2020-03-24,2020-04-09,146.0,9.0,8.3,2020-05-01,147.0,11.765821638978213,8.765821638978213,143.07191467285156
167,2020-03-24,2020-04-09,147.0,8.444894183521551,7.694894183521552,2020-05-01,148.0,11.799999999999999,8.75,143.07191467285156
168,2020-03-24,2020-04-09,148.0,7.99298996206002,7.092989962060019,2020-05-01,150.0,9.603119165403134,8.353119165403134,143.07191467285156
169,2020-03-24,2020-04-09,149.0,7.6,6.7,2020-05-01,152.5,9.047215607462672,6.247215607462671,143.07191467285156
170,2020-03-24,2020-04-09,150.0,6.705855319177382,6.155855319177381,2020-05-01,155.0,7.999999999999999,5.599999999999999,143.07191467285156
171,2020-03-24,2020-04-09,152.5,5.45,4.7,2020-05-01,157.5,6.718540726110318,4.568540726110316,143.07191467285156
172,2020-03-24,2020-04-09,155.0,4.35,4.0,2020-05-01,160.0,5.94182150668635,3.94182150668635,143.07191467285156
173,2020-03-24,2020-04-09,157.5,3.5171860304858957,2.7271860304858957,2020-05-01,162.5,3.9999999999999996,2.97,143.07191467285156
174,2020-03-24,2020-04-09,160.0,2.6500000000000004,2.12,2020-05-01,165.0,3.5016926804173574,2.451692680417357,143.07191467285156
175,2020-03-24,2020-04-09,162.5,2.1,1.3600000000000003,2020-05-01,167.49999999999997,3.2049526323679363,1.5449526323679366,143.07191467285156
176,2020-03-24,2020-04-09,165.0,1.45,1.2,2020-05-01,170.0,2.6390224405581084,1.6390224405581084,143.07191467285156
177,2020-03-24,2020-04-09,167.5,1.0627443073316574,0.6627443073316572,2020-05-01,172.5,1.9901428871982003,1.1601428871982002,143.07191467285156
178,2020-03-24,2020-04-09,170.0,0.75,0.55,2020-05-01,175.0,1.5,1.0,143.07191467285156
179,2020-03-24,2020-04-09,172.5,0.6,0.3,2020-05-01,180.0,1.06,0.75,143.07191467285156
180,2020-03-25,2020-04-09,130.0,21.45,18.599999999999998,2020-05-01,125.0,28.149999999999995,24.1,141.7023468017578
181,2020-03-25,2020-04-09,140.0,13.85,10.9,2020-05-01,140.0,16.690677236709654,13.690677236709654,141.7023468017578
182,2020-03-25,2020-04-09,145.0,10.564824641332423,8.064824641332422,2020-05-01,143.0,14.880697047273157,11.280697047273158,141.7023468017578
183,2020-03-25,2020-04-09,146.0,9.582498419374202,7.582498419374201,2020-05-01,145.0,13.586900494115541,10.28690049411554,141.7023468017578
184,2020-03-25,2020-04-09,147.0,9.176841233521111,6.776841233521112,2020-05-01,146.0,13.4,9.95,141.7023468017578
185,2020-03-25,2020-04-09,148.0,8.108437863370856,7.008437863370856,2020-05-01,147.0,12.761479589321906,9.311479589321907,141.7023468017578
186,2020-03-25,2020-04-09,149.0,7.746910845147324,6.096910845147325,2020-05-01,148.0,11.783212213119931,10.283212213119933,141.7023468017578
187,2020-03-25,2020-04-09,150.0,7.216343612670052,6.116343612670051,2020-05-01,150.0,11.67287372650507,8.57287372650507,141.7023468017578
188,2020-03-25,2020-04-09,152.5,5.207258413627348,4.757258413627347,2020-05-01,152.5,9.8,7.1,141.7023468017578
189,2020-03-25,2020-04-09,155.0,4.15,3.5,2020-05-01,155.0,8.796146841456206,5.696146841456206,141.7023468017578
190,2020-03-25,2020-04-09,157.5,2.988470568332634,1.9884705683326336,2020-05-01,157.5,7.388854230529568,4.488854230529567,141.7023468017578
191,2020-03-25,2020-04-09,160.0,2.57,2.0,2020-05-01,160.0,6.2924998555833005,4.5424998555833005,141.7023468017578
192,2020-03-25,2020-04-09,162.5,2.086775274658289,1.3267752746582886,2020-05-01,162.5,5.967319233457131,3.517319233457131,141.7023468017578
193,2020-03-25,2020-04-09,165.0,1.9850780009995503,0.9850780009995502,2020-05-01,165.0,4.7,2.22,141.7023468017578
194,2020-03-25,2020-04-09,167.5,1.6481176040295153,0.6881176040295153,2020-05-01,170.0,3.35,2.05,141.7023468017578
195,2020-03-25,2020-04-09,170.0,1.0,0.75,2020-05-01,172.5,3.376628396554115,1.3766283965541144,141.7023468017578
196,2020-03-25,2020-04-09,172.5,0.8599999999999999,0.42,2020-05-01,175.0,2.153909731131124,1.403909731131124,141.7023468017578
197,2020-03-25,2020-04-09,175.0,0.7071543755553055,0.2171543755553056,2020-05-01,177.5,1.59,1.1,141.7023468017578
198,2020-03-25,2020-04-09,177.5,0.59,0.05,2020-05-01,180.0,1.27,1.0,141.7023468017578
199,2020-03-25,2020-04-09,180.0,0.31,0.22,2020-05-01,190.0,0.68,0.24,141.7023468017578
200,2020-03-26,2020-04-09,135.0,24.0,20.45,2020-05-01,145.0,19.414828177606076,15.264828177606077,150.5659637451172
201,2020-03-26,2020-04-09,140.0,19.85,15.6,2020-05-01,146.0,17.769230204549935,13.569230204549935,150.5659637451172
202,2020-03-26,2020-04-09,145.0,16.132472106403828,12.832472106403825,2020-05-01,147.0,17.213657978461754,13.213657978461757,150.5659637451172
203,2020-03-26,2020-04-09,146.0,13.844219872710926,12.244219872710927,2020-05-01,148.0,17.0,12.8,150.5659637451172
204,2020-03-26,2020-04-09,147.0,13.35,11.549999999999999,2020-05-01,150.0,16.00578683127886,12.355786831278863,150.5659637451172
205,2020-03-26,2020-04-09,148.0,12.234164610777206,10.434164610777206,2020-05-01,152.5,13.911035658135228,9.961035658135229,150.5659637451172
206,2020-03-26,2020-04-09,149.0,11.792110644765403,9.992110644765404,2020-05-01,155.0,11.502460563914035,9.052460563914032,150.5659637451172
207,2020-03-26,2020-04-09,150.0,11.701124036862714,10.201124036862717,2020-05-01,157.5,9.830590502730637,7.780590502730638,150.5659637451172
208,2020-03-26,2020-04-09,152.5,9.768504622025752,8.368504622025753,2020-05-01,160.0,9.439136506474524,7.539136506474524,150.5659637451172
209,2020-03-26,2020-04-09,155.0,7.65,6.499999999999999,2020-05-01,162.49999999999997,8.463097372469063,4.763097372469065,150.5659637451172
210,2020-03-26,2020-04-09,157.5,6.526924356475157,4.726924356475157,2020-05-01,165.0,7.8,4.25,150.5659637451172
211,2020-03-26,2020-04-09,159.99999999999997,4.999999999999999,4.3,2020-05-01,167.5,5.814006298722977,2.914006298722977,150.5659637451172
212,2020-03-26,2020-04-09,162.5,3.9346973186405423,2.794697318640542,2020-05-01,170.0,5.0,2.6,150.5659637451172
213,2020-03-26,2020-04-09,165.0,2.9999999999999996,2.02,2020-05-01,172.5,4.0,1.22,150.5659637451172
214,2020-03-26,2020-04-09,167.5,2.4606068168177595,1.1606068168177592,2020-05-01,175.0,2.8189265003481507,1.718926500348151,150.5659637451172
215,2020-03-26,2020-04-09,170.0,1.65,1.25,2020-05-01,177.49999999999997,2.5782047629846545,1.398204762984654,150.5659637451172
216,2020-03-26,2020-04-09,172.5,1.2483730962419368,0.5183730962419372,2020-05-01,180.0,2.2,0.87,150.5659637451172
217,2020-03-26,2020-04-09,175.0,0.95,0.3,2020-05-01,182.5,1.709401623999191,0.4194016239991907,150.5659637451172
218,2020-03-26,2020-04-09,177.50000000000003,0.47629262339927475,0.27629262339927474,2020-05-01,187.5,0.6591393332042792,0.30913933320427917,150.5659637451172
219,2020-03-26,2020-04-09,180.0,0.38,0.23,2020-05-01,190.0,0.36,0.15,150.5659637451172
220,2020-03-27,2020-04-09,145.0,10.55,9.85,2020-05-01,105.0,47.95,44.1,144.38363647460938
