,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
100,2021-10-28,2021-11-26,3019.9999999999995,29.4,27.3,2021-12-03,3140.0,15.700000000000001,13.2,2916.97998046875
101,2021-10-28,2021-11-26,3030.0000000000005,27.200000000000003,23.7,2021-12-03,3160.0,14.196730752996519,11.296730752996517,2916.97998046875
102,2021-10-28,2021-11-26,3050.0,22.999999999999996,21.1,2021-12-03,3180.0,12.4,9.9,2916.97998046875
103,2021-10-28,2021-11-26,3060.0,21.0,19.3,2021-12-03,3200.0000000000005,10.364844341308748,8.664844341308747,2916.97998046875
104,2021-10-28,2021-11-26,3199.9999999999995,7.6,6.4,2021-12-03,3219.9999999999995,9.7,7.299999999999999,2916.97998046875
105,2021-10-28,2021-11-26,3300.0,5.0,3.0,2021-12-03,3239.9999999999995,8.8,6.300000000000001,2916.97998046875
106,2021-10-28,2021-11-26,3450.0,2.85,1.55,2021-12-03,3300.0000000000005,6.3,4.2,2916.97998046875
107,2021-10-29,2021-11-26,2890.0,113.4,108.3,2021-12-03,2800.0,191.79999999999998,182.9,2960.9201049804688
108,2021-10-29,2021-11-26,2900.0,105.19999999999999,101.7,2021-12-03,2850.0,152.7,144.6,2960.9201049804688
109,2021-10-29,2021-11-26,2910.0,99.29389272178946,94.69389272178947,2021-12-03,2900.0,118.0,110.9,2960.9201049804688
110,2021-10-29,2021-11-26,2920.0,93.71714348535093,88.71714348535095,2021-12-03,2915.0,108.7,101.30000000000001,2960.9201049804688
111,2021-10-29,2021-11-26,2925.0,89.95194630458187,86.55194630458188,2021-12-03,2920.0,105.44583792340426,98.84583792340426,2960.9201049804688
112,2021-10-29,2021-11-26,2940.0,81.1,77.3,2021-12-03,2940.0,94.1,87.6,2960.9201049804688
113,2021-10-29,2021-11-26,2950.0,75.6,71.9,2021-12-03,2980.0,73.7,67.3,2960.9201049804688
114,2021-10-29,2021-11-26,2955.0,73.77430028911874,68.67430028911873,2021-12-03,2985.0,71.4,65.6,2960.9201049804688
115,2021-10-29,2021-11-26,2960.0,70.6,66.8,2021-12-03,3000.0000000000005,64.9,59.1,2960.9201049804688
116,2021-10-29,2021-11-26,2990.0,57.7,53.3,2021-12-03,3005.0,62.66173101900617,57.36173101900618,2960.9201049804688
117,2021-10-29,2021-11-26,3000.0,53.60177714801255,49.40177714801254,2021-12-03,3020.0,56.9,51.79999999999999,2960.9201049804688
118,2021-10-29,2021-11-26,3025.0000000000005,44.0,41.1,2021-12-03,3040.0,49.8,44.8,2960.9201049804688
119,2021-10-29,2021-11-26,3050.0,36.4,33.5,2021-12-03,3200.0,17.0,14.1,2960.9201049804688
120,2021-10-29,2021-11-26,3060.0,33.7,30.7,,,,,2960.9201049804688
121,2021-10-29,2021-11-26,3079.9999999999995,28.900000000000002,26.4,,,,,2960.9201049804688
122,2021-10-29,2021-11-26,3090.0000000000005,26.7,24.299999999999997,,,,,2960.9201049804688
123,2021-10-29,2021-11-26,3150.0,17.1,14.899999999999999,,,,,2960.9201049804688
124,2021-10-29,2021-11-26,3160.0,16.3,13.7,,,,,2960.9201049804688
125,2021-10-29,2021-11-26,3190.0,12.999999999999998,11.0,,,,,2960.9201049804688
126,2021-10-29,2021-11-26,3200.0,11.899999999999999,10.1,,,,,2960.9201049804688
127,2021-11-01,2021-11-26,2780.0,122.8,119.69999999999999,2021-12-03,2740.0,165.9,156.9,2869.9398803710938
128,2021-11-01,2021-11-26,2790.0,115.5,112.5,2021-12-03,2750.0,156.8,149.6,2869.9398803710938
129,2021-11-01,2021-11-26,2860.0,71.3,68.9,2021-12-03,2870.0,79.5,72.6,2869.9398803710938
130,2021-11-01,2021-11-26,2870.0,65.9,63.3,2021-12-03,2875.0,76.3,70.0,2869.9398803710938
131,2021-11-01,2021-11-26,2880.0,61.1,58.6,2021-12-03,2900.0000000000005,65.0,58.599999999999994,2869.9398803710938
132,2021-11-01,2021-11-26,2890.0,56.5,54.099999999999994,2021-12-03,2905.0,62.25791069136462,56.75791069136462,2869.9398803710938
133,2021-11-01,2021-11-26,2900.0,52.2,49.8,2021-12-03,2910.0000000000005,59.71101102619956,54.41101102619955,2869.9398803710938
134,2021-11-01,2021-11-26,2905.0,50.02457404198896,47.72457404198895,2021-12-03,2914.9999999999995,58.82413311745732,53.32413311745732,2869.9398803710938
135,2021-11-01,2021-11-26,2919.9999999999995,44.2,42.5,2021-12-03,2920.0,56.948562734974935,50.948562734974935,2869.9398803710938
136,2021-11-01,2021-11-26,2950.0,34.7,32.9,2021-12-03,2925.0,54.900000000000006,49.599999999999994,2869.9398803710938
137,2021-11-01,2021-11-26,2960.0,31.942276913969387,30.242276913969384,2021-12-03,2930.0,52.57827204970431,47.27827204970432,2869.9398803710938
138,2021-11-01,2021-11-26,2970.0,29.5,27.6,2021-12-03,2940.0,48.60000000000001,43.9,2869.9398803710938
139,2021-11-01,2021-11-26,2975.0000000000005,28.300000000000004,26.4,2021-12-03,2960.0000000000005,42.2,37.8,2869.9398803710938
140,2021-11-01,2021-11-26,2980.0,27.183769146384183,25.483769146384187,2021-12-03,3000.0,31.900000000000002,26.8,2869.9398803710938
141,2021-11-01,2021-11-26,2999.9999999999995,23.2,21.5,2021-12-03,3025.0,26.488811194134694,22.78881119413469,2869.9398803710938
142,2021-11-01,2021-11-26,3050.0,15.8,14.300000000000002,2021-12-03,3030.0000000000005,25.53402972164561,22.234029721645616,2869.9398803710938
143,2021-11-01,2021-11-26,3070.0,13.5,12.2,2021-12-03,3040.0,24.3,20.4,2869.9398803710938
144,2021-11-01,2021-11-26,3099.9999999999995,10.6,9.7,2021-12-03,3100.0,16.3,13.300000000000002,2869.9398803710938
145,2021-11-01,2021-11-26,3190.0,6.300000000000001,5.2,2021-12-03,3200.0,8.8,5.900000000000001,2869.9398803710938
146,2021-11-01,2021-11-26,3200.0000000000005,6.1,4.8,2021-12-03,3300.0,5.4,3.2,2869.9398803710938
147,2021-11-02,2021-11-26,2815.0,125.20000000000002,122.6,2021-12-03,2775.0,166.5,158.3,2908.64990234375
148,2021-11-02,2021-11-26,2880.0,80.4,78.2,2021-12-03,2785.0,158.6,150.5,2908.64990234375
149,2021-11-02,2021-11-26,2885.0,77.5,75.3,2021-12-03,2890.0,86.9,80.2,2908.64990234375
150,2021-11-02,2021-11-26,2895.0,71.75199350765185,69.55199350765186,2021-12-03,2895.0,84.0,77.5,2908.64990234375
151,2021-11-02,2021-11-26,2900.0,69.1,66.9,2021-12-03,2900.0,81.17098179908616,74.67098179908616,2908.64990234375
152,2021-11-02,2021-11-26,2905.0,66.3,64.3,2021-12-03,2905.0,78.91536612563087,72.61536612563087,2908.64990234375
153,2021-11-02,2021-11-26,2910.0,63.800000000000004,61.8,2021-12-03,2910.0,75.59997503320196,70.99997503320195,2908.64990234375
154,2021-11-02,2021-11-26,2920.0000000000005,58.8,56.99999999999999,2021-12-03,2915.0,73.2285070942291,68.02850709422911,2908.64990234375
155,2021-11-02,2021-11-26,2930.0,54.2,52.39999999999999,2021-12-03,2920.0,71.92045843684221,65.32045843684222,2908.64990234375
156,2021-11-02,2021-11-26,2940.0,49.9,48.2,2021-12-03,2925.0,68.6,63.6,2908.64990234375
157,2021-11-02,2021-11-26,2949.9999999999995,45.7,44.3,2021-12-03,2930.0,66.4,61.4,2908.64990234375
158,2021-11-02,2021-11-26,2960.0000000000005,42.0,40.7,2021-12-03,2960.0,52.9,49.4,2908.64990234375
159,2021-11-02,2021-11-26,2975.0,37.0,35.7,2021-12-03,2999.9999999999995,40.2,36.0,2908.64990234375
160,2021-11-02,2021-11-26,2990.0,32.45446048881449,31.25446048881449,2021-12-03,3060.0,25.899999999999995,22.800000000000004,2908.64990234375
161,2021-11-02,2021-11-26,2995.0,31.200000000000003,30.1,2021-12-03,3100.0,19.3,16.3,2908.64990234375
162,2021-11-02,2021-11-26,2999.9999999999995,30.301503229575815,29.10150322957582,2021-12-03,3200.0,10.3,7.7,2908.64990234375
163,2021-11-02,2021-11-26,3090.0000000000005,14.5,13.6,2021-12-03,3280.0,6.8,4.7,2908.64990234375
164,2021-11-02,2021-11-26,3100.0000000000005,13.399999999999999,12.599999999999998,2021-12-03,3300.0,6.099999999999999,3.9999999999999996,2908.64990234375
165,2021-11-02,2021-11-26,3200.0,7.1,6.199999999999999,,,,,2908.64990234375
166,2021-11-02,2021-11-26,3300.0000000000005,4.1,3.3999999999999995,,,,,2908.64990234375
167,2021-11-03,2021-11-26,2800.0,154.1,148.5,2021-12-03,2890.0,99.4,93.4,2931.9601440429688
168,2021-11-03,2021-11-26,2830.0,129.8824478185981,127.38244781859812,2021-12-03,2900.0,93.3,87.1,2931.9601440429688
169,2021-11-03,2021-11-26,2840.0,121.79999999999998,119.69999999999999,2021-12-03,2905.0,88.99810654233468,85.89810654233469,2931.9601440429688
170,2021-11-03,2021-11-26,2890.0,86.7,84.8,2021-12-03,2915.0,84.4,79.1,2931.9601440429688
171,2021-11-03,2021-11-26,2895.0,83.46662031756,81.56662031756001,2021-12-03,2949.9999999999995,67.1,61.8,2931.9601440429688
172,2021-11-03,2021-11-26,2900.0,80.7,78.6,2021-12-03,3000.0,47.50000000000001,42.3,2931.9601440429688
173,2021-11-03,2021-11-26,2905.0,77.5,75.7,2021-12-03,3040.0,35.0,31.0,2931.9601440429688
174,2021-11-03,2021-11-26,2910.0,74.8,72.8,2021-12-03,3100.0,22.3,20.3,2931.9601440429688
175,2021-11-03,2021-11-26,2915.0,71.75487892810031,69.75487892810031,2021-12-03,3180.0,13.3,10.3,2931.9601440429688
176,2021-11-03,2021-11-26,2920.0,69.20242320076831,67.40242320076831,2021-12-03,3200.0000000000005,11.7,9.6,2931.9601440429688
177,2021-11-03,2021-11-26,2925.0,65.96978784837819,64.26978784837819,2021-12-03,3300.0000000000005,6.7,4.6,2931.9601440429688
178,2021-11-03,2021-11-26,2930.0,63.70000000000001,62.0,,,,,2931.9601440429688
179,2021-11-03,2021-11-26,2940.0000000000005,59.00000000000001,57.1,,,,,2931.9601440429688
180,2021-11-03,2021-11-26,2950.0,54.1,52.49999999999999,,,,,2931.9601440429688
181,2021-11-03,2021-11-26,2980.0,42.1,40.6,,,,,2931.9601440429688
182,2021-11-03,2021-11-26,3000.0,35.0,34.0,,,,,2931.9601440429688
183,2021-11-03,2021-11-26,3100.0000000000005,15.600000000000001,14.499999999999998,,,,,2931.9601440429688
184,2021-11-03,2021-11-26,3200.0,7.7,6.9,,,,,2931.9601440429688
185,2021-11-03,2021-11-26,3300.0,4.6,3.7,,,,,2931.9601440429688
186,2021-11-03,2021-11-26,3499.9999999999995,1.95,1.3,,,,,2931.9601440429688
187,2021-11-04,2021-11-26,2800.0,180.9,172.9,2021-12-03,2800.0,192.20000000000002,179.7,2965.3500366210938
188,2021-11-04,2021-11-26,2825.0,159.0,152.1,2021-12-03,2900.0,119.20000000000002,106.5,2965.3500366210938
189,2021-11-04,2021-11-26,2910.0,95.6,92.4,2021-12-03,2910.0,109.98350265799452,102.18350265799451,2965.3500366210938
190,2021-11-04,2021-11-26,2920.0,89.4,86.4,2021-12-03,2920.0,103.6,96.4,2965.3500366210938
191,2021-11-04,2021-11-26,2925.0,86.4,83.2,2021-12-03,2930.0,97.8,90.2,2965.3500366210938
192,2021-11-04,2021-11-26,2940.0,77.7,74.7,2021-12-03,2935.0,94.78288456064982,86.98288456064982,2965.3500366210938
193,2021-11-04,2021-11-26,2950.0,72.3,69.5,2021-12-03,2950.0,86.68006915589783,79.08006915589782,2965.3500366210938
194,2021-11-04,2021-11-26,2960.0,66.40799825726099,63.40799825726099,2021-12-03,2955.0,84.33783939473066,77.33783939473066,2965.3500366210938
195,2021-11-04,2021-11-26,2965.0,64.34306894081884,61.443068940818826,2021-12-03,2960.0,81.1,74.3,2965.3500366210938
196,2021-11-04,2021-11-26,2970.0000000000005,62.82237303205501,59.92237303205501,2021-12-03,2965.0,79.13843536692703,70.83843536692703,2965.3500366210938
197,2021-11-04,2021-11-26,2980.0,57.6,54.8,2021-12-03,2969.9999999999995,75.30351336505068,69.00351336505068,2965.3500366210938
198,2021-11-04,2021-11-26,3000.0,49.20000000000001,47.0,2021-12-03,2975.0,73.2661738263793,67.0661738263793,2965.3500366210938
199,2021-11-04,2021-11-26,3030.0,38.3,36.1,2021-12-03,2979.9999999999995,71.46222796604859,65.26222796604858,2965.3500366210938
200,2021-11-04,2021-11-26,3050.0,32.4,30.300000000000004,2021-12-03,2990.0,67.5,59.9,2965.3500366210938
201,2021-11-04,2021-11-26,3099.9999999999995,21.1,20.0,2021-12-03,3000.0,63.199999999999996,55.900000000000006,2965.3500366210938
202,2021-11-04,2021-11-26,3130.0,16.5,15.0,2021-12-03,3060.0,42.8,36.5,2965.3500366210938
203,2021-11-04,2021-11-26,3140.0,15.2,13.9,2021-12-03,3099.9999999999995,32.8,26.300000000000004,2965.3500366210938
204,2021-11-04,2021-11-26,3190.0000000000005,10.4,9.3,2021-12-03,3120.0,29.6,22.5,2965.3500366210938
205,2021-11-04,2021-11-26,3299.9999999999995,5.5,4.6,2021-12-03,3200.0,17.9,12.6,2965.3500366210938
206,2021-11-04,2021-11-26,3500.0000000000005,2.6,1.85,2021-12-03,3300.0,10.6,5.7,2965.3500366210938
207,2021-11-05,2021-11-26,2950.0,82.1,79.3,2021-12-03,2880.0,140.6,135.3,2977.040100097656
208,2021-11-05,2021-11-26,2960.0,76.65709152049338,73.65709152049338,2021-12-03,2890.0,133.5,127.19999999999999,2977.040100097656
209,2021-11-05,2021-11-26,2975.0,69.13279873991686,66.63279873991686,2021-12-03,2900.0,126.7,120.5,2977.040100097656
210,2021-11-05,2021-11-26,2979.9999999999995,66.3,63.699999999999996,2021-12-03,2965.0,87.61267254579279,82.21267254579278,2977.040100097656
211,2021-11-05,2021-11-26,2990.0,61.900000000000006,59.1,2021-12-03,2970.0,84.6,80.0,2977.040100097656
212,2021-11-05,2021-11-26,3000.0,57.199999999999996,54.800000000000004,2021-12-03,2980.0,79.59086588572264,75.09086588572262,2977.040100097656
213,2021-11-05,2021-11-26,3010.0,52.9,50.6,2021-12-03,2990.0,74.46029495118961,70.56029495118963,2977.040100097656
214,2021-11-05,2021-11-26,3020.0,49.3,46.699999999999996,2021-12-03,2995.0,72.27457633517707,67.87457633517707,2977.040100097656
215,2021-11-05,2021-11-26,3040.0000000000005,41.8,39.9,2021-12-03,3000.0000000000005,69.9,65.8,2977.040100097656
216,2021-11-05,2021-11-26,3050.0,38.9,36.6,2021-12-03,3019.9999999999995,61.5,57.2,2977.040100097656
217,2021-11-05,2021-11-26,3059.9999999999995,35.6,33.7,2021-12-03,3025.0,60.10420245497352,55.20420245497352,2977.040100097656
218,2021-11-05,2021-11-26,3100.0,25.7,23.9,2021-12-03,3030.0,57.6,53.39999999999999,2977.040100097656
219,2021-11-05,2021-11-26,3160.0,15.699999999999998,14.2,2021-12-03,3100.0,36.1,32.2,2977.040100097656
220,2021-11-05,2021-11-26,3190.0,12.499999999999998,11.2,2021-12-03,3120.0,31.399999999999995,27.8,2977.040100097656
221,2021-11-05,2021-11-26,3200.0000000000005,11.700000000000001,10.2,2021-12-03,3140.0,27.3,24.099999999999998,2977.040100097656
222,2021-11-05,2021-11-26,3300.0,5.9,5.1,2021-12-03,3159.9999999999995,23.8,20.8,2977.040100097656
223,2021-11-05,2021-11-26,3350.0,4.9,3.8,2021-12-03,3200.0,18.4,15.499999999999998,2977.040100097656
224,2021-11-05,2021-11-26,3400.0000000000005,3.7,2.95,2021-12-03,3300.0,9.8,7.800000000000001,2977.040100097656
225,2021-11-05,2021-11-26,3450.0,3.1906849999049807,2.2906849999049803,2021-12-03,3350.0,7.6,5.9,2977.040100097656
226,2021-11-05,2021-11-26,3500.0,2.55,1.8,2021-12-03,3400.0,6.0,4.6,2977.040100097656
227,2021-11-08,2021-11-26,2900.0,111.50000000000001,109.2,2021-12-03,2880.0,139.0,131.3,2980.6201171875
