,t0,T1,K1,C1,T2,K2,C2,Adj_S0
58,2022-04-25,2022-05-06,1200.0,2.1,2022-06-03,1700.0,0.79,998.02001953125
59,2022-04-25,2022-05-06,1400.0,0.305,2022-06-03,1875.0,0.32,998.02001953125
60,2022-04-26,2022-05-06,900.0,34.25,2022-06-03,810.0,119.07499999999999,876.4200439453125
61,2022-04-26,2022-05-06,904.9999999999999,31.974999999999994,2022-06-03,900.0000000000001,66.5,876.4200439453125
62,2022-04-26,2022-05-06,910.0000000000001,29.948721869270024,2022-06-03,909.9999999999999,62.08373128969278,876.4200439453125
63,2022-04-26,2022-05-06,919.9999999999999,26.075,2022-06-03,950.0,45.025000000000006,876.4200439453125
64,2022-04-26,2022-05-06,930.0000000000001,22.6,2022-06-03,960.0,41.900000000000006,876.4200439453125
65,2022-04-26,2022-05-06,949.9999999999999,16.875,2022-06-03,969.9999999999999,38.87558080009474,876.4200439453125
66,2022-04-26,2022-05-06,959.9999999999999,14.475,2022-06-03,975.0,37.151441239749836,876.4200439453125
67,2022-04-26,2022-05-06,969.9999999999999,12.375,2022-06-03,999.9999999999999,30.175,876.4200439453125
68,2022-04-26,2022-05-06,975.0000000000001,11.425,2022-06-03,1020.0000000000001,25.475,876.4200439453125
69,2022-04-26,2022-05-06,979.9999999999999,10.575,2022-06-03,1050.0,19.56192237299957,876.4200439453125
70,2022-04-26,2022-05-06,1000.0,7.650000000000001,2022-06-03,1055.0,18.59388228794717,876.4200439453125
71,2022-04-26,2022-05-06,1020.0,5.575,2022-06-03,1075.0,15.725000000000001,876.4200439453125
72,2022-04-26,2022-05-06,1025.0,5.175,2022-06-03,1080.0,14.811226499020616,876.4200439453125
73,2022-04-26,2022-05-06,1050.0,3.4749999999999996,2022-06-03,1100.0,12.8,876.4200439453125
74,2022-04-26,2022-05-06,1075.0,2.41,2022-06-03,1150.0,8.35,876.4200439453125
75,2022-04-26,2022-05-06,1100.0,1.73,2022-06-03,1170.0,7.199999999999999,876.4200439453125
76,2022-04-26,2022-05-06,1150.0,0.935,2022-06-03,1175.0,6.9,876.4200439453125
77,2022-04-26,2022-05-06,1165.0,0.815,2022-06-03,1200.0,5.920648585838268,876.4200439453125
78,2022-04-26,2022-05-06,1200.0,0.5900000000000001,2022-06-03,1270.0,3.37,876.4200439453125
79,2022-04-26,2022-05-06,1350.0,0.22999999999999995,2022-06-03,1650.0,0.46499999999999997,876.4200439453125
80,2022-04-27,2022-05-06,900.0,30.35,2022-06-03,890.0,68.15,881.510009765625
81,2022-04-27,2022-05-06,905.0,28.05791555817268,2022-06-03,900.0,62.965400827239876,881.510009765625
82,2022-04-27,2022-05-06,910.0,26.0,2022-06-03,930.0000000000001,50.05,881.510009765625
83,2022-04-27,2022-05-06,915.0000000000001,23.95,2022-06-03,940.0,45.872006540764964,881.510009765625
84,2022-04-27,2022-05-06,920.0,22.025,2022-06-03,950.0,42.6,881.510009765625
85,2022-04-27,2022-05-06,925.0,20.275,2022-06-03,955.0,40.3,881.510009765625
86,2022-04-27,2022-05-06,930.0000000000001,18.55,2022-06-03,960.0,38.83638905329568,881.510009765625
87,2022-04-27,2022-05-06,945.0,14.099999999999998,2022-06-03,980.0,32.9,881.510009765625
88,2022-04-27,2022-05-06,949.9999999999999,12.85,2022-06-03,1000.0,27.475,881.510009765625
89,2022-04-27,2022-05-06,960.0000000000001,10.575,2022-06-03,1025.0,21.45,881.510009765625
90,2022-04-27,2022-05-06,990.0,5.800000000000001,2022-06-03,1050.0,16.875,881.510009765625
91,2022-04-27,2022-05-06,1000.0,4.775,2022-06-03,1075.0,13.25,881.510009765625
92,2022-04-27,2022-05-06,1009.9999999999999,3.825,2022-06-03,1100.0,10.45,881.510009765625
93,2022-04-27,2022-05-06,1050.0,1.775,2022-06-03,1110.0,9.525,881.510009765625
94,2022-04-27,2022-05-06,1055.0,1.575,2022-06-03,1150.0,6.449999999999999,881.510009765625
95,2022-04-27,2022-05-06,1090.0,0.9299999999999999,2022-06-03,1200.0,4.2,881.510009765625
96,2022-04-27,2022-05-06,1100.0,0.785,2022-06-03,1250.0,2.6550000000000002,881.510009765625
97,2022-04-27,2022-05-06,1150.0,0.41000000000000003,2022-06-03,1300.0,1.78,881.510009765625
98,2022-04-27,2022-05-06,1200.0,0.25,2022-06-03,1500.0,0.635,881.510009765625
99,2022-04-27,2022-05-06,1400.0,0.08499999999999999,2022-06-03,1650.0,0.35000000000000003,881.510009765625
100,2022-04-28,2022-05-06,830.0,66.675,2022-06-03,700.0,195.3,877.5099792480469
101,2022-04-28,2022-05-06,850.0,53.0,2022-06-03,840.0,93.475,877.5099792480469
102,2022-04-28,2022-05-06,870.0,41.075,2022-06-03,850.0,87.725,877.5099792480469
103,2022-04-28,2022-05-06,880.0,35.75,2022-06-03,855.0,84.875,877.5099792480469
104,2022-04-28,2022-05-06,890.0,30.899999999999995,2022-06-03,870.0,76.39728621054216,877.5099792480469
105,2022-04-28,2022-05-06,900.0,26.475,2022-06-03,875.0,74.48148155149842,877.5099792480469
106,2022-04-28,2022-05-06,905.0000000000001,24.4,2022-06-03,890.0,66.475,877.5099792480469
107,2022-04-28,2022-05-06,910.0,22.55,2022-06-03,900.0000000000001,61.650000000000006,877.5099792480469
108,2022-04-28,2022-05-06,920.0,19.15,2022-06-03,950.0,41.275,877.5099792480469
109,2022-04-28,2022-05-06,925.0,17.575000000000003,2022-06-03,964.9999999999999,36.325,877.5099792480469
110,2022-04-28,2022-05-06,950.0,11.3,2022-06-03,970.0000000000001,35.20873820841194,877.5099792480469
111,2022-04-28,2022-05-06,960.0,9.4,2022-06-03,975.0,33.423389470015366,877.5099792480469
112,2022-04-28,2022-05-06,970.0,7.799999999999999,2022-06-03,1000.0000000000001,26.7,877.5099792480469
113,2022-04-28,2022-05-06,974.9999999999999,7.150000000000001,2022-06-03,1050.0,16.725,877.5099792480469
114,2022-04-28,2022-05-06,1000.0,4.5,2022-06-03,1055.0,15.95,877.5099792480469
115,2022-04-28,2022-05-06,1004.9999999999999,4.1,2022-06-03,1100.0,10.375,877.5099792480469
116,2022-04-28,2022-05-06,1010.0,3.7,2022-06-03,1170.0,5.375,877.5099792480469
117,2022-04-28,2022-05-06,1050.0,1.855,2022-06-03,1200.0,4.1,877.5099792480469
118,2022-04-28,2022-05-06,1100.0,0.905,2022-06-03,1260.0,2.43,877.5099792480469
119,2022-04-28,2022-05-06,1200.0,0.30000000000000004,2022-06-03,1750.0,0.16,877.5099792480469
120,2022-04-29,2022-05-06,830.0,61.64999999999999,2022-06-03,700.0,192.325,870.7599792480469
121,2022-04-29,2022-05-06,899.9999999999999,22.8,2022-06-03,899.9999999999999,60.85000000000001,870.7599792480469
122,2022-04-29,2022-05-06,905.0,20.95,2022-06-03,905.0,58.42650625761524,870.7599792480469
123,2022-04-29,2022-05-06,909.9999999999999,19.15,2022-06-03,909.9999999999999,56.45,870.7599792480469
124,2022-04-29,2022-05-06,914.9999999999999,17.5,2022-06-03,930.0,48.375,870.7599792480469
125,2022-04-29,2022-05-06,920.0,16.0,2022-06-03,950.0,41.175,870.7599792480469
126,2022-04-29,2022-05-06,925.0000000000001,14.570247117616978,2022-06-03,1000.0000000000001,26.975,870.7599792480469
127,2022-04-29,2022-05-06,930.0,13.25,2022-06-03,1015.0,23.675,870.7599792480469
128,2022-04-29,2022-05-06,939.9999999999999,10.95,2022-06-03,1020.0,22.616954445154004,870.7599792480469
129,2022-04-29,2022-05-06,950.0,9.0,2022-06-03,1025.0,21.861769420501588,870.7599792480469
130,2022-04-29,2022-05-06,970.0,6.050000000000001,2022-06-03,1050.0,17.325000000000003,870.7599792480469
131,2022-04-29,2022-05-06,980.0,4.875,2022-06-03,1070.0,14.475000000000001,870.7599792480469
132,2022-04-29,2022-05-06,990.0,3.9999999999999996,2022-06-03,1100.0,11.0,870.7599792480469
133,2022-04-29,2022-05-06,1000.0,3.275,2022-06-03,1150.0,7.025,870.7599792480469
134,2022-04-29,2022-05-06,1005.0,2.975,2022-06-03,1200.0,4.675000000000001,870.7599792480469
135,2022-04-29,2022-05-06,1025.0,2.04,2022-06-03,1250.0,3.075,870.7599792480469
136,2022-04-29,2022-05-06,1050.0,1.29,2022-06-03,1500.0,0.6599999999999999,870.7599792480469
137,2022-04-29,2022-05-06,1100.0,0.545,2022-06-03,1650.0,0.28,870.7599792480469
138,2022-04-29,2022-05-06,1150.0,0.27,2022-06-03,1750.0,0.22998193006873305,870.7599792480469
139,2022-04-29,2022-05-06,1200.0,0.155,2022-06-03,2000.0,0.10500000000000001,870.7599792480469
140,2022-05-02,2022-05-06,850.0,65.275,2022-06-03,870.0,89.625,902.9400329589844
141,2022-05-02,2022-05-06,870.0,50.45,2022-06-03,875.0,86.7,902.9400329589844
142,2022-05-02,2022-05-06,875.0,47.0,2022-06-03,885.0,80.975,902.9400329589844
143,2022-05-02,2022-05-06,880.0,43.575,2022-06-03,900.0,72.85,902.9400329589844
144,2022-05-02,2022-05-06,885.0,40.41660337941837,2022-06-03,950.0000000000001,49.325,902.9400329589844
145,2022-05-02,2022-05-06,890.0,37.35111057487314,2022-06-03,990.0,35.175,902.9400329589844
146,2022-05-02,2022-05-06,895.0,34.425,2022-06-03,1000.0,32.06251165342113,902.9400329589844
147,2022-05-02,2022-05-06,900.0,31.575,2022-06-03,1005.0,30.624999999999996,902.9400329589844
148,2022-05-02,2022-05-06,910.0000000000001,26.4,2022-06-03,1050.0,20.25,902.9400329589844
149,2022-05-02,2022-05-06,920.0,21.775,2022-06-03,1055.0,19.3,902.9400329589844
150,2022-05-02,2022-05-06,925.0,19.675,2022-06-03,1070.0,16.674999999999997,902.9400329589844
151,2022-05-02,2022-05-06,930.0,17.725,2022-06-03,1080.0,15.127272558220607,902.9400329589844
152,2022-05-02,2022-05-06,940.0,14.25,2022-06-03,1085.0,14.425,902.9400329589844
153,2022-05-02,2022-05-06,949.9999999999999,11.3,2022-06-03,1100.0,12.425,902.9400329589844
154,2022-05-02,2022-05-06,960.0,8.85,2022-06-03,1110.0,11.202971720199077,902.9400329589844
155,2022-05-02,2022-05-06,970.0,6.9,2022-06-03,1115.0,10.725000000000001,902.9400329589844
156,2022-05-02,2022-05-06,980.0,5.300000000000001,2022-06-03,1200.0,4.75,902.9400329589844
157,2022-05-02,2022-05-06,1000.0000000000001,3.125,2022-06-03,1250.0,3.035,902.9400329589844
158,2022-05-02,2022-05-06,1050.0,0.845,2022-06-03,1300.0,1.995,902.9400329589844
159,2022-05-02,2022-05-06,1100.0,0.3,2022-06-03,1650.0,0.33,902.9400329589844
160,2022-05-03,2022-05-06,890.0,37.05,2022-06-03,900.0,75.47881501749,909.250030517578
161,2022-05-03,2022-05-06,900.0,30.700000000000003,2022-06-03,905.0,72.375,909.250030517578
162,2022-05-03,2022-05-06,905.0,27.9,2022-06-03,909.9999999999999,69.7117071518225,909.250030517578
163,2022-05-03,2022-05-06,910.0000000000001,25.125,2022-06-03,915.0,67.2336339076484,909.250030517578
164,2022-05-03,2022-05-06,915.0,22.549999999999997,2022-06-03,920.0000000000001,64.52777773179825,909.250030517578
165,2022-05-03,2022-05-06,920.0,20.225,2022-06-03,930.0,59.85,909.250030517578
166,2022-05-03,2022-05-06,925.0,17.950000000000003,2022-06-03,950.0000000000001,50.95,909.250030517578
167,2022-05-03,2022-05-06,929.9999999999999,15.875,2022-06-03,960.0,46.9,909.250030517578
168,2022-05-03,2022-05-06,940.0,12.275,2022-06-03,999.9999999999999,33.025,909.250030517578
169,2022-05-03,2022-05-06,944.9999999999999,10.725,2022-06-03,1040.0,22.825000000000003,909.250030517578
170,2022-05-03,2022-05-06,950.0,9.3,2022-06-03,1050.0,20.725,909.250030517578
171,2022-05-03,2022-05-06,955.0,8.1,2022-06-03,1055.0,19.75,909.250030517578
172,2022-05-03,2022-05-06,959.9999999999999,7.0,2022-06-03,1085.0,14.775,909.250030517578
173,2022-05-03,2022-05-06,970.0,5.15,2022-06-03,1100.0,12.775,909.250030517578
174,2022-05-03,2022-05-06,975.0,4.4,2022-06-03,1105.0,12.125,909.250030517578
175,2022-05-03,2022-05-06,979.9999999999999,3.7499999999999996,2022-06-03,1110.0,11.548321500973305,909.250030517578
176,2022-05-03,2022-05-06,1000.0000000000001,1.96,2022-06-03,1130.0,9.5,909.250030517578
177,2022-05-03,2022-05-06,1019.9999999999999,1.005,2022-06-03,1150.0,7.8,909.250030517578
178,2022-05-03,2022-05-06,1050.0,0.425,2022-06-03,1200.0,4.825,909.250030517578
179,2022-05-03,2022-05-06,1100.0,0.14,2022-06-03,1300.0,2.005,909.250030517578
180,2022-05-04,2022-05-06,850.0,104.1,2022-06-03,885.0,106.475,952.6200256347656
181,2022-05-04,2022-05-06,900.0,56.5,2022-06-03,900.0,96.80856081885595,952.6200256347656
182,2022-05-04,2022-05-06,905.0,52.262380968610735,2022-06-03,905.0,93.55000000000001,952.6200256347656
183,2022-05-04,2022-05-06,910.0,48.15793345790719,2022-06-03,910.0,90.40560472239278,952.6200256347656
184,2022-05-04,2022-05-06,915.0,44.125,2022-06-03,915.0,87.12770394519838,952.6200256347656
185,2022-05-04,2022-05-06,920.0,39.875,2022-06-03,920.0,84.54645641540264,952.6200256347656
186,2022-05-04,2022-05-06,925.0,36.1,2022-06-03,925.0,81.5,952.6200256347656
187,2022-05-04,2022-05-06,930.0,32.375,2022-06-03,930.0,78.69999999999999,952.6200256347656
188,2022-05-04,2022-05-06,935.0,29.15,2022-06-03,950.0,67.725,952.6200256347656
189,2022-05-04,2022-05-06,940.0,25.9,2022-06-03,955.0,65.125,952.6200256347656
190,2022-05-04,2022-05-06,945.0,22.95,2022-06-03,959.9999999999999,62.575,952.6200256347656
191,2022-05-04,2022-05-06,950.0,20.136317399764124,2022-06-03,999.9999999999999,44.65,952.6200256347656
192,2022-05-04,2022-05-06,954.9999999999999,17.575000000000003,2022-06-03,1005.0,42.725,952.6200256347656
193,2022-05-04,2022-05-06,959.9999999999999,15.225000000000003,2022-06-03,1050.0,28.125,952.6200256347656
194,2022-05-04,2022-05-06,970.0,11.1,2022-06-03,1100.0,17.200000000000003,952.6200256347656
195,2022-05-04,2022-05-06,975.0,9.5,2022-06-03,1120.0,14.075,952.6200256347656
196,2022-05-04,2022-05-06,980.0000000000001,7.975,2022-06-03,1140.0,11.45,952.6200256347656
197,2022-05-04,2022-05-06,989.9999999999999,5.625,2022-06-03,1200.0,6.075,952.6200256347656
198,2022-05-04,2022-05-06,1000.0,3.7999999999999994,2022-06-03,1625.0,0.295,952.6200256347656
199,2022-05-04,2022-05-06,1050.0,0.535,2022-06-03,1650.0,0.20500000000000002,952.6200256347656
200,2022-05-05,2022-05-06,874.9999999999999,12.274999999999999,2022-06-03,880.0,63.6,873.2799682617188
201,2022-05-05,2022-05-06,880.0,9.9,2022-06-03,884.9999999999999,60.800000000000004,873.2799682617188
202,2022-05-05,2022-05-06,885.0,7.9750000000000005,2022-06-03,889.9999999999999,58.425,873.2799682617188
203,2022-05-05,2022-05-06,890.0,6.300000000000001,2022-06-03,895.0,56.099999999999994,873.2799682617188
204,2022-05-05,2022-05-06,895.0,4.949999999999999,2022-06-03,899.9999999999999,53.74525399504771,873.2799682617188
205,2022-05-05,2022-05-06,900.0,3.8749999999999996,2022-06-03,910.0,49.325,873.2799682617188
206,2022-05-05,2022-05-06,905.0,3.04,2022-06-03,930.0000000000001,41.475,873.2799682617188
207,2022-05-05,2022-05-06,910.0,2.34,2022-06-03,949.9999999999999,34.525,873.2799682617188
208,2022-05-05,2022-05-06,915.0,1.8399999999999999,2022-06-03,960.0,31.374999999999996,873.2799682617188
209,2022-05-05,2022-05-06,920.0,1.46,2022-06-03,1000.0,21.075,873.2799682617188
210,2022-05-05,2022-05-06,924.9999999999999,1.155,2022-06-03,1005.0,20.05,873.2799682617188
211,2022-05-05,2022-05-06,929.9999999999999,0.9199999999999999,2022-06-03,1050.0,12.425,873.2799682617188
212,2022-05-05,2022-05-06,940.0,0.61,2022-06-03,1060.0,11.125,873.2799682617188
213,2022-05-05,2022-05-06,950.0,0.415,2022-06-03,1100.0,7.049999999999999,873.2799682617188
214,2022-05-05,2022-05-06,955.0,0.33999999999999997,2022-06-03,1105.0,6.759205901112723,873.2799682617188
215,2022-05-05,2022-05-06,960.0,0.29000000000000004,2022-06-03,1150.0,4.125,873.2799682617188
216,2022-05-05,2022-05-06,970.0,0.218630755447659,2022-06-03,1200.0,2.63,873.2799682617188
217,2022-05-05,2022-05-06,975.0,0.185,2022-06-03,1290.0,1.135,873.2799682617188
218,2022-05-05,2022-05-06,980.0000000000001,0.16,2022-06-03,1300.0,1.05,873.2799682617188
219,2022-05-05,2022-05-06,1000.0,0.10500000000000001,2022-06-03,1625.0,0.22999999999999998,873.2799682617188
220,2022-05-06,2022-05-06,850.0,17.525,2022-06-03,860.0,68.55000000000001,865.6499633789062
221,2022-05-06,2022-05-06,855.0,12.32802192629305,2022-06-03,870.0000000000001,63.275,865.6499633789062
222,2022-05-06,2022-05-06,860.0,7.449306438714493,2022-06-03,875.0000000000001,60.75000000000001,865.6499633789062
223,2022-05-06,2022-05-06,865.0,2.9400000000000004,2022-06-03,879.9999999999999,58.275000000000006,865.6499633789062
224,2022-05-06,2022-05-06,870.0,0.47000000000000003,2022-06-03,885.0,55.908962937685544,865.6499633789062
225,2022-05-06,2022-05-06,875.0,0.03,2022-06-03,890.0,53.00121999786519,865.6499633789062
226,2022-05-06,2022-05-06,880.0,0.018076586582445275,2022-06-03,900.0,48.875,865.6499633789062
227,2022-05-06,2022-05-06,885.0,0.004999068647837496,2022-06-03,929.9999999999999,36.875,865.6499633789062
228,2022-05-06,2022-05-06,890.0000000000001,0.004999931045804112,2022-06-03,940.0,33.414927839856155,865.6499633789062
229,2022-05-06,2022-05-06,894.9999999999999,0.00499980516908597,2022-06-03,949.9999999999999,30.225,865.6499633789062
230,2022-05-06,2022-05-06,900.0000000000001,0.0050005556651809115,2022-06-03,999.9999999999999,17.725,865.6499633789062
231,2022-05-06,2022-05-06,904.9999999999999,0.0050001600431284375,2022-06-03,1040.0,11.3,865.6499633789062
232,2022-05-06,2022-05-06,909.9999999999999,0.005000267243930235,2022-06-03,1050.0,10.05,865.6499633789062
233,2022-05-06,2022-05-06,915.0,0.00499983030089086,2022-06-03,1060.0,8.95,865.6499633789062
234,2022-05-06,2022-05-06,920.0,0.004998805508651517,2022-06-03,1065.0,8.460166994228636,865.6499633789062
235,2022-05-06,2022-05-06,925.0,0.005,2022-06-03,1070.0,7.989740175610884,865.6499633789062
236,2022-05-06,2022-05-06,929.9999999999999,0.0049993162281724325,2022-06-03,1100.0,5.65,865.6499633789062
237,2022-05-06,2022-05-06,940.0,0.004998979759489391,2022-06-03,1155.0,3.06,865.6499633789062
238,2022-05-06,2022-05-06,949.9999999999999,0.004999416587168376,2022-06-03,1200.0,1.9,865.6499633789062
239,2022-05-06,2022-05-06,1000.0,0.004999745715516723,2022-06-03,1300.0,0.735,865.6499633789062
