,t0,T1,K1,C1,T2,K2,C2,Adj_S0
147,2020-04-08,2020-04-09,117.00000000000001,0.6354956841241306,,,,104.22982788085938
148,2020-04-08,2020-04-09,118.0,0.384334729857688,,,,104.22982788085938
149,2020-04-08,2020-04-09,119.00000000000001,0.3074544040625441,,,,104.22982788085938
150,2020-04-08,2020-04-09,120.0,0.255,,,,104.22982788085938
151,2020-04-08,2020-04-09,127.99999999999999,0.055262202258104576,,,,104.22982788085938
152,2020-04-08,2020-04-09,130.0,0.025,,,,104.22982788085938
153,2020-04-09,2020-04-09,95.0,20.075000000000003,2020-05-01,119.0,2.675,103.83139038085938
154,2020-04-09,2020-04-09,105.0,10.558877946670027,2020-05-01,120.0,2.1100000000000003,103.83139038085938
155,2020-04-09,2020-04-09,110.0,4.577699484561794,2020-05-01,120.99999999999999,1.5749419762909296,103.83139038085938
156,2020-04-09,2020-04-09,111.0,4.0143936665824045,2020-05-01,122.0,1.4300000000000002,103.83139038085938
157,2020-04-09,2020-04-09,114.0,3.689780610790493,2020-05-01,123.00000000000001,1.35,103.83139038085938
158,2020-04-09,2020-04-09,115.0,1.04,2020-05-01,130.0,0.425,103.83139038085938
159,2020-04-09,2020-04-09,115.99999999999999,0.34,,,,103.83139038085938
160,2020-04-09,2020-04-09,117.0,0.2643883561049273,,,,103.83139038085938
161,2020-04-09,2020-04-09,118.0,0.105,,,,103.83139038085938
162,2020-04-09,2020-04-09,119.0,0.04914579630465879,,,,103.83139038085938
163,2020-04-09,2020-04-09,120.0,0.025382163162911073,,,,103.83139038085938
164,2020-04-09,2020-04-09,122.00000000000001,0.025,,,,103.83139038085938
165,2020-04-09,2020-04-09,123.0,0.024898156901414756,,,,103.83139038085938
166,2020-04-09,2020-04-09,125.0,0.025087290928405847,,,,103.83139038085938
167,2020-04-09,2020-04-09,130.0,0.025322191885343126,,,,103.83139038085938
