,t0,T1,K1,C1,T2,K2,C2,Adj_S0
75,2021-11-11,2021-11-26,150.0,13.075,2021-12-03,160.0,4.175,152.04815673828125
76,2021-11-11,2021-11-26,155.0,7.862180897104667,2021-12-03,165.0,1.395,152.04815673828125
77,2021-11-11,2021-11-26,162.5,2.29,2021-12-03,170.0,0.42,152.04815673828125
78,2021-11-11,2021-11-26,165.0,1.135,,,,152.04815673828125
79,2021-11-11,2021-11-26,167.5,0.5189158970819844,,,,152.04815673828125
80,2021-11-11,2021-11-26,170.0,0.275,,,,152.04815673828125
81,2021-11-12,2021-11-26,150.0,14.898346231829468,2021-12-03,160.0,5.417256986550849,153.866455078125
82,2021-11-12,2021-11-26,152.5,11.703583649076322,2021-12-03,164.99999999999997,2.31,153.866455078125
83,2021-11-12,2021-11-26,155.0,10.603661091634047,2021-12-03,170.0,0.765,153.866455078125
84,2021-11-12,2021-11-26,157.5,7.704754063385342,2021-12-03,174.99999999999997,0.29500000000000004,153.866455078125
85,2021-11-12,2021-11-26,160.0,5.502851028230213,2021-12-03,180.0,0.17500000000000002,153.866455078125
86,2021-11-12,2021-11-26,162.5,3.375,2021-12-03,185.0,0.16942817559454676,153.866455078125
87,2021-11-12,2021-11-26,165.0,3.160209680422911,2021-12-03,194.99999999999997,0.155,153.866455078125
88,2021-11-12,2021-11-26,167.5,1.01,,,,153.866455078125
89,2021-11-12,2021-11-26,170.0,0.5349999999999999,,,,153.866455078125
90,2021-11-12,2021-11-26,172.5,0.31999999999999995,,,,153.866455078125
91,2021-11-12,2021-11-26,175.0,0.24123247823239602,,,,153.866455078125
92,2021-11-12,2021-11-26,177.5,0.18499999999999997,,,,153.866455078125
93,2021-11-12,2021-11-26,180.00000000000003,0.155,,,,153.866455078125
94,2021-11-12,2021-11-26,185.0,0.095,,,,153.866455078125
95,2021-11-12,2021-11-26,195.0,0.08937780925846371,,,,153.866455078125
96,2021-11-12,2021-11-26,200.0,0.08499999999999999,,,,153.866455078125
97,2021-11-15,2021-11-26,155.0,8.053481878777724,2021-12-03,140.0,22.990892318491827,152.4771270751953
98,2021-11-15,2021-11-26,157.5,6.1,2021-12-03,150.0,12.090624865703335,152.4771270751953
99,2021-11-15,2021-11-26,160.0,4.171124226732041,2021-12-03,157.5,6.199999999999999,152.4771270751953
100,2021-11-15,2021-11-26,162.5,1.9058838355370227,2021-12-03,160.0,4.404272451647631,152.4771270751953
101,2021-11-15,2021-11-26,164.99999999999997,0.985,2021-12-03,162.5,2.5,152.4771270751953
102,2021-11-15,2021-11-26,167.5,0.45,2021-12-03,165.0,1.3699999999999999,152.4771270751953
103,2021-11-15,2021-11-26,170.0,0.22999999999999998,2021-12-03,167.50000000000003,0.680360955417078,152.4771270751953
104,2021-11-15,2021-11-26,172.5,0.13202011201781158,2021-12-03,170.0,0.41000000000000003,152.4771270751953
105,2021-11-15,2021-11-26,175.0,0.1,2021-12-03,172.49999999999997,0.24061968060943845,152.4771270751953
106,2021-11-15,2021-11-26,180.0,0.09894211489438844,2021-12-03,175.00000000000003,0.19,152.4771270751953
107,2021-11-15,2021-11-26,182.5,0.0989581058373757,2021-12-03,182.5,0.15,152.4771270751953
108,2021-11-15,2021-11-26,187.5,0.09909499408948974,2021-12-03,185.0,0.14829513385491894,152.4771270751953
109,2021-11-15,2021-11-26,190.0,0.09929208997213156,2021-12-03,210.0,0.14500000000000002,152.4771270751953
110,2021-11-16,2021-11-26,155.0,7.8999999999999995,2021-12-03,160.0,3.55,151.6844940185547
111,2021-11-16,2021-11-26,160.0,3.2578512106818516,2021-12-03,162.5,1.9788320580048004,151.6844940185547
112,2021-11-16,2021-11-26,162.5,1.625,2021-12-03,165.0,1.07,151.6844940185547
113,2021-11-16,2021-11-26,165.0,0.7391057915273646,2021-12-03,167.5,0.53,151.6844940185547
114,2021-11-16,2021-11-26,167.5,0.315,2021-12-03,170.0,0.28500000000000003,151.6844940185547
115,2021-11-16,2021-11-26,170.0,0.165,2021-12-03,172.5,0.18000000000000002,151.6844940185547
116,2021-11-16,2021-11-26,172.5,0.10500000000000001,2021-12-03,175.0,0.07999999999999999,151.6844940185547
117,2021-11-16,2021-11-26,175.0,0.08020796693622027,,,,151.6844940185547
118,2021-11-16,2021-11-26,180.0,0.07974885215121738,,,,151.6844940185547
119,2021-11-16,2021-11-26,182.5,0.07970225791377834,,,,151.6844940185547
120,2021-11-16,2021-11-26,185.0,0.07989701496966385,,,,151.6844940185547
121,2021-11-16,2021-11-26,187.49999999999997,0.07981958113308936,,,,151.6844940185547
122,2021-11-16,2021-11-26,190.00000000000003,0.08055097249908996,,,,151.6844940185547
123,2021-11-17,2021-11-26,160.0,3.65,2021-12-03,157.5,6.15,152.25332641601562
124,2021-11-17,2021-11-26,162.49999999999997,1.50076188150944,2021-12-03,160.0,2.9531389056040065,152.25332641601562
125,2021-11-17,2021-11-26,165.0,0.7199999999999999,2021-12-03,162.5,2.2811325087352228,152.25332641601562
126,2021-11-17,2021-11-26,167.5,0.27,2021-12-03,165.0,1.155,152.25332641601562
127,2021-11-17,2021-11-26,170.0,0.2709147607593714,2021-12-03,167.5,0.7703451001278426,152.25332641601562
128,2021-11-17,2021-11-26,172.5,0.2695696779288828,2021-12-03,170.0,0.445,152.25332641601562
129,2021-11-17,2021-11-26,175.0,0.2697922496695033,2021-12-03,175.0,0.3010804688751238,152.25332641601562
130,2021-11-17,2021-11-26,177.5,0.269098704740247,2021-12-03,185.0,0.30208724190472325,152.25332641601562
131,2021-11-17,2021-11-26,182.5,0.2701705537002885,2021-12-03,190.0,0.3055698461521009,152.25332641601562
132,2021-11-17,2021-11-26,187.5,0.26975303224409236,2021-12-03,195.0,0.305,152.25332641601562
133,2021-11-18,2021-11-26,160.0,2.51,2021-12-03,160.0,2.84,151.43272399902344
134,2021-11-18,2021-11-26,162.49999999999997,0.925,2021-12-03,162.5,1.4849999999999997,151.43272399902344
135,2021-11-18,2021-11-26,165.0,0.28,2021-12-03,165.0,0.685,151.43272399902344
136,2021-11-18,2021-11-26,167.5,0.09499999999999999,2021-12-03,167.5,0.30500000000000005,151.43272399902344
137,2021-11-18,2021-11-26,170.0,0.045,2021-12-03,170.0,0.16499999999999998,151.43272399902344
138,2021-11-18,2021-11-26,172.5,0.035,2021-12-03,172.50000000000003,0.11,151.43272399902344
139,2021-11-18,2021-11-26,175.0,0.025,2021-12-03,175.00000000000003,0.095,151.43272399902344
140,2021-11-18,2021-11-26,185.00000000000003,0.01,2021-12-03,177.5,0.09000000000000001,151.43272399902344
141,2021-11-19,2021-11-26,150.0,12.419447965907619,2021-12-03,120.0,42.265051437771604,151.8896484375
142,2021-11-19,2021-11-26,152.5,9.597063280054126,2021-12-03,140.0,21.212539819636888,151.8896484375
143,2021-11-19,2021-11-26,155.0,8.02339966022354,2021-12-03,150.0,12.725,151.8896484375
144,2021-11-19,2021-11-26,157.5,4.801066523932673,2021-12-03,155.0,7.13185952470728,151.8896484375
145,2021-11-19,2021-11-26,160.0,2.63,2021-12-03,157.5,4.336948239977738,151.8896484375
146,2021-11-19,2021-11-26,162.5,1.5733827650213446,2021-12-03,160.0,3.3907523493529816,151.8896484375
147,2021-11-19,2021-11-26,165.0,0.28500000000000003,2021-12-03,162.5,3.418932806338382,151.8896484375
148,2021-11-19,2021-11-26,167.49999999999997,0.095,2021-12-03,165.0,2.4211330994583347,151.8896484375
149,2021-11-19,2021-11-26,170.0,0.045,2021-12-03,167.5,0.31999999999999995,151.8896484375
150,2021-11-19,2021-11-26,175.0,0.025,2021-12-03,170.0,0.16499999999999998,151.8896484375
151,2021-11-22,2021-11-26,84.99999999999999,74.22181952566815,2021-12-03,155.0,4.53752220705375,149.89047241210938
152,2021-11-22,2021-11-26,155.0,4.416971353867644,2021-12-03,157.5,3.325,149.89047241210938
153,2021-11-22,2021-11-26,157.5,4.340893745104957,2021-12-03,160.0,1.795,149.89047241210938
154,2021-11-22,2021-11-26,160.0,2.0562864281246727,2021-12-03,162.5,0.795,149.89047241210938
155,2021-11-22,2021-11-26,162.5,0.21999999999999986,2021-12-03,165.0,0.32999999999999996,149.89047241210938
156,2021-11-22,2021-11-26,165.0,0.055,2021-12-03,167.5,0.135,149.89047241210938
157,2021-11-22,2021-11-26,167.5,0.024999999999999998,2021-12-03,170.0,0.07999999999999999,149.89047241210938
158,2021-11-22,2021-11-26,169.99999999999997,0.015084822954055036,2021-12-03,172.5,0.06051864847483164,149.89047241210938
159,2021-11-22,2021-11-26,172.5,0.015023309759367286,2021-12-03,174.99999999999997,0.056953671845339074,149.89047241210938
160,2021-11-22,2021-11-26,174.99999999999997,0.015030320534121653,2021-12-03,177.5,0.055,149.89047241210938
161,2021-11-22,2021-11-26,177.5,0.015,2021-12-03,190.00000000000003,0.034999999999999996,149.89047241210938
162,2021-11-23,2021-11-26,157.5,3.1311170481723507,2021-12-03,120.00000000000001,40.685946037933434,150.8196563720703
163,2021-11-23,2021-11-26,160.0,1.205,2021-12-03,157.5,3.8499999999999996,150.8196563720703
164,2021-11-23,2021-11-26,162.5,0.21000000000000002,2021-12-03,160.0,2.213011198074369,150.8196563720703
165,2021-11-23,2021-11-26,164.99999999999997,0.04,2021-12-03,162.5,0.9399999999999998,150.8196563720703
166,2021-11-23,2021-11-26,167.5,0.025,2021-12-03,165.0,0.35,150.8196563720703
167,2021-11-23,2021-11-26,170.0,0.015046040701594156,2021-12-03,167.5,0.13389695541538313,150.8196563720703
168,2021-11-23,2021-11-26,172.5,0.01498495128697609,2021-12-03,169.99999999999997,0.07,150.8196563720703
169,2021-11-23,2021-11-26,175.0,0.014922143628867231,2021-12-03,172.5,0.05111407645981071,150.8196563720703
170,2021-11-23,2021-11-26,185.0,0.014950203607184591,2021-12-03,175.0,0.04499999999999999,150.8196563720703
171,2021-11-23,2021-11-26,187.5,0.015,2021-12-03,177.5,0.03421962356796196,150.8196563720703
172,2021-11-24,2021-11-26,155.0,5.28368727427407,2021-12-03,157.5,3.625,150.39730834960938
173,2021-11-24,2021-11-26,157.5,3.01,2021-12-03,160.0,1.915,150.39730834960938
174,2021-11-24,2021-11-26,160.0,1.0459915626453393,2021-12-03,162.5,0.7849999999999999,150.39730834960938
175,2021-11-24,2021-11-26,162.5,0.07,2021-12-03,164.99999999999997,0.265,150.39730834960938
176,2021-11-24,2021-11-26,164.99999999999997,0.010038161401258868,2021-12-03,167.5,0.10500000000000001,150.39730834960938
177,2021-11-24,2021-11-26,167.5,0.01,2021-12-03,170.0,0.055,150.39730834960938
178,2021-11-24,2021-11-26,170.0,0.010006938592538274,2021-12-03,180.0,0.03,150.39730834960938
179,2021-11-24,2021-11-26,174.99999999999997,0.009982705106423528,2021-12-03,187.5,0.015,150.39730834960938
180,2021-11-24,2021-11-26,185.0,0.009949803597948859,,,,150.39730834960938
181,2021-11-26,2021-11-26,157.5,1.77,2021-12-03,157.5,3.225,149.42117309570312
182,2021-11-26,2021-11-26,159.99999999999997,0.085,2021-12-03,160.0,1.7349999999999999,149.42117309570312
183,2021-11-26,2021-11-26,162.49999999999997,0.005011733420250355,2021-12-03,162.5,0.7899999999999999,149.42117309570312
184,2021-11-26,2021-11-26,165.0,0.005009365293301055,2021-12-03,165.0,0.35,149.42117309570312
185,2021-11-26,2021-11-26,167.5,0.005,2021-12-03,167.5,0.17500000000000002,149.42117309570312
186,2021-11-26,2021-11-26,170.0,0.004989817519248515,2021-12-03,169.99999999999997,0.095,149.42117309570312
