,t0,T1,K1,C1,T2,K2,C2,Adj_S0
97,2019-12-05,2019-12-06,185.00000000000003,0.045,2020-01-03,190.0,0.71,176.59042358398438
98,2019-12-05,2019-12-06,187.5,0.01,,,,176.59042358398438
99,2019-12-05,2019-12-06,190.0,0.005,,,,176.59042358398438
100,2019-12-06,2019-12-06,147.0,34.47684295884865,2020-01-03,180.0,4.325,176.86224365234375
101,2019-12-06,2019-12-06,155.0,26.540852028660346,2020-01-03,182.5,2.8600000000000003,176.86224365234375
102,2019-12-06,2019-12-06,170.0,11.611770954436222,2020-01-03,185.0,1.7200000000000002,176.86224365234375
103,2019-12-06,2019-12-06,175.0,6.733475173981167,2020-01-03,187.5,0.945,176.86224365234375
104,2019-12-06,2019-12-06,177.5,4.29966955802202,2020-01-03,190.0,0.48,176.86224365234375
105,2019-12-06,2019-12-06,180.0,1.954570189424933,2020-01-03,192.49999999999997,0.24000000000000002,176.86224365234375
106,2019-12-06,2019-12-06,182.5,0.18807482515124738,,,,176.86224365234375
107,2019-12-06,2019-12-06,184.99999999999997,0.005021083787340103,,,,176.86224365234375
108,2019-12-06,2019-12-06,187.50000000000003,0.005,,,,176.86224365234375
109,2019-12-06,2019-12-06,189.99999999999997,0.004992565254764174,,,,176.86224365234375
