,t0,T1,K1,C1,T2,K2,C2,Adj_S0
94,2022-09-29,2023-02-17,135.0,5.6,2023-03-17,135.0,6.449999999999999,123.84701538085938
95,2022-09-29,2023-02-17,140.0,3.75,2023-03-17,140.0,4.525,123.84701538085938
96,2022-09-29,2023-02-17,150.0,1.5,2023-03-17,150.0,2.02,123.84701538085938
97,2022-09-29,2023-02-17,155.0,0.9550000000000001,2023-03-17,155.0,1.2999999999999998,123.84701538085938
98,2022-09-29,2023-02-17,200.0,0.075,,,,123.84701538085938
99,2022-09-29,2023-02-17,210.0,0.061663602933251946,,,,123.84701538085938
100,2022-09-29,2023-02-17,220.0,0.055,,,,123.84701538085938
101,2022-09-30,2023-02-17,135.0,4.550000000000001,2023-03-17,125.0,10.075,121.48941040039062
102,2022-09-30,2023-02-17,140.0,2.96,2023-03-17,130.0,7.449999999999999,121.48941040039062
103,2022-09-30,2023-02-17,145.0,1.9249999999999998,2023-03-17,135.0,5.35,121.48941040039062
104,2022-09-30,2023-02-17,150.0,1.105,2023-03-17,140.0,3.625,121.48941040039062
105,2022-09-30,2023-02-17,155.0,0.6799999999999999,2023-03-17,145.0,2.3899999999999997,121.48941040039062
106,2022-10-03,2023-02-17,145.0,2.15,2023-03-17,135.0,5.8999999999999995,123.66417694091795
107,2022-10-03,2023-02-17,150.0,1.2850000000000001,2023-03-17,140.0,4.050000000000001,123.66417694091795
108,2022-10-03,2023-02-17,155.0,0.745,2023-03-17,145.0,2.7,123.66417694091795
109,2022-10-04,2023-02-17,140.0,3.725,2023-03-17,130.0,8.925,125.19425201416016
110,2022-10-04,2023-02-17,145.0,2.3899999999999997,2023-03-17,135.0,6.4,125.19425201416016
111,2022-10-04,2023-02-17,150.0,1.4100000000000001,2023-03-17,140.0,4.425,125.19425201416016
112,2022-10-05,2023-02-17,130.0,7.550000000000001,2023-03-17,130.0,8.425,124.3281707763672
113,2022-10-05,2023-02-17,135.0,5.175,2023-03-17,135.0,5.949999999999999,124.3281707763672
114,2022-10-05,2023-02-17,140.0,3.375,2023-03-17,140.0,4.025,124.3281707763672
115,2022-10-05,2023-02-17,145.0,2.09,2023-03-17,145.0,2.635,124.3281707763672
116,2022-10-06,2023-02-17,145.0,1.795,2023-03-17,130.0,7.275,121.7107391357422
117,2022-10-06,2023-02-17,150.0,1.085,2023-03-17,135.0,5.15,121.7107391357422
118,2022-10-07,2023-02-17,115.0,14.05,2023-03-17,130.0,6.199999999999999,119.58406829833984
119,2022-10-07,2023-02-17,130.0,5.375,2023-03-17,135.0,4.300000000000001,119.58406829833984
120,2022-10-07,2023-02-17,135.0,3.55,2023-03-17,145.0,1.835,119.58406829833984
121,2022-10-07,2023-02-17,140.0,2.25,,,,119.58406829833984
122,2022-10-07,2023-02-17,145.0,1.355,,,,119.58406829833984
123,2022-10-10,2023-02-17,135.0,3.45,2023-03-17,115.0,14.65,119.09329986572266
124,2022-10-10,2023-02-17,140.0,2.16,2023-03-17,125.00000000000001,8.475000000000001,119.09329986572266
125,2022-10-10,2023-02-17,145.0,1.33,2023-03-17,130.0,6.075,119.09329986572266
126,2022-10-11,2023-02-17,120.0,10.75,2023-03-17,130.0,6.300000000000001,119.54557800292967
127,2022-10-11,2023-02-17,125.0,7.900000000000001,2023-03-17,135.0,4.4,119.54557800292967
128,2022-10-11,2023-02-17,130.0,5.525,2023-03-17,140.0,2.965,119.54557800292967
129,2022-10-11,2023-02-17,140.0,2.34,2023-03-17,150.0,1.2200000000000002,119.54557800292967
130,2022-10-11,2023-02-17,145.0,1.405,2023-03-17,195.0,0.09,119.54557800292967
131,2022-10-11,2023-02-17,150.0,0.85,,,,119.54557800292967
132,2022-10-11,2023-02-17,160.0,0.3,,,,119.54557800292967
133,2022-10-11,2023-02-17,220.0,0.07500000000000001,,,,119.54557800292967
134,2022-10-12,2023-02-17,130.0,5.725,2023-03-17,124.99999999999999,9.0,119.738037109375
135,2022-10-12,2023-02-17,140.0,2.42,2023-03-17,135.0,4.65,119.738037109375
136,2022-10-13,2023-02-17,120.0,12.0,2023-03-17,125.0,9.774999999999999,121.54713439941406
137,2022-10-13,2023-02-17,130.0,6.25,2023-03-17,130.0,7.175,121.54713439941406
138,2022-10-13,2023-02-17,135.0,4.225,2023-03-17,135.0,5.0,121.54713439941406
139,2022-10-13,2023-02-17,140.0,2.6849999999999996,2023-03-17,140.0,3.340380506152252,121.54713439941406
140,2022-10-14,2023-02-17,130.0,5.525,2023-03-17,130.0,6.4,120.36351776123048
141,2022-10-14,2023-02-17,140.0,2.3,2023-03-17,135.0,4.425,120.36351776123048
142,2022-10-14,2023-02-17,145.0,1.395,,,,120.36351776123048
143,2022-10-17,2023-02-17,130.0,6.625,2023-03-17,130.0,7.525,122.53829956054688
144,2022-10-17,2023-02-17,135.0,4.475,2023-03-17,135.0,5.375,122.53829956054688
145,2022-10-17,2023-02-17,140.0,2.8449999999999998,,,,122.53829956054688
146,2022-10-17,2023-02-17,145.0,1.76,,,,122.53829956054688
147,2022-10-17,2023-02-17,175.0,0.19499999999999998,,,,122.53829956054688
148,2022-10-18,2023-02-17,130.0,6.925,2023-03-17,135.0,5.65,123.52944946289062
149,2022-10-18,2023-02-17,135.0,4.65,2023-03-17,140.0,3.8,123.52944946289062
150,2022-10-18,2023-02-17,140.0,2.95,2023-03-17,145.0,2.4699999999999998,123.52944946289062
151,2022-10-18,2023-02-17,145.0,1.745,2023-03-17,150.0,1.54,123.52944946289062
152,2022-10-18,2023-02-17,150.0,0.9950000000000001,2023-03-17,160.0,0.5700000000000001,123.52944946289062
153,2022-10-18,2023-02-17,175.0,0.15999999999999998,,,,123.52944946289062
154,2022-10-19,2023-02-17,140.0,3.075,2023-03-17,130.0,8.3,124.67459106445312
155,2022-10-19,2023-02-17,145.0,1.855,2023-03-17,135.00000000000003,5.85,124.67459106445312
156,2022-10-19,2023-02-17,150.0,1.055,2023-03-17,140.0,3.925,124.67459106445312
157,2022-10-19,2023-02-17,155.0,0.5900000000000001,2023-03-17,145.0,2.545,124.67459106445312
158,2022-10-20,2023-02-17,125.0,8.85,2023-03-17,135.0,4.875,123.06876373291016
159,2022-10-20,2023-02-17,130.0,6.1,2023-03-17,150.0,1.23,123.06876373291016
160,2022-10-20,2023-02-17,135.0,3.9749999999999996,2023-03-17,200.0,0.17,123.06876373291016
161,2022-10-20,2023-02-17,140.0,2.4050000000000002,,,,123.06876373291016
162,2022-10-20,2023-02-17,145.0,1.42,,,,123.06876373291016
163,2022-10-20,2023-02-17,150.0,0.78,,,,123.06876373291016
164,2022-10-21,2023-02-17,125.0,9.825,2023-03-17,135.0,5.5,124.6096649169922
165,2022-10-21,2023-02-17,130.0,6.9,2023-03-17,145.0,2.3,124.6096649169922
166,2022-10-21,2023-02-17,135.0,4.525,2023-03-17,150.0,1.35,124.6096649169922
167,2022-10-21,2023-02-17,145.0,1.635,,,,124.6096649169922
168,2022-10-24,2023-02-17,125.0,10.2,2023-03-17,125.0,11.225,125.37525939941406
169,2022-10-24,2023-02-17,130.0,7.15,2023-03-17,130.0,8.25,125.37525939941406
170,2022-10-24,2023-02-17,135.0,4.725,2023-03-17,135.0,5.775,125.37525939941406
171,2022-10-24,2023-02-17,140.0,2.945,2023-03-17,140.0,3.85,125.37525939941406
172,2022-10-24,2023-02-17,145.0,1.725,2023-03-17,145.0,2.38,125.37525939941406
173,2022-10-24,2023-02-17,150.0,0.9950000000000001,2023-03-17,150.0,1.455,125.37525939941406
174,2022-10-24,2023-02-17,155.0,0.565,2023-03-17,155.0,0.8600000000000001,125.37525939941406
175,2022-10-24,2023-02-17,165.0,0.16999999999999998,,,,125.37525939941406
176,2022-10-24,2023-02-17,220.0,0.055,,,,125.37525939941406
177,2022-10-25,2023-02-17,130.0,7.825,2023-03-17,125.00000000000001,12.0,126.81926727294922
178,2022-10-25,2023-02-17,135.0,4.344365249966984,2023-03-17,135.0,6.25,126.81926727294922
179,2022-10-25,2023-02-17,140.0,3.175,2023-03-17,140.0,4.125,126.81926727294922
180,2022-10-25,2023-02-17,145.0,1.8250000000000002,2023-03-17,145.0,2.6,126.81926727294922
181,2022-10-25,2023-02-17,150.0,1.005,2023-03-17,150.0,1.545,126.81926727294922
182,2022-10-25,2023-02-17,155.0,0.5249999999999999,,,,126.81926727294922
183,2022-10-25,2023-02-17,180.0,0.06,,,,126.81926727294922
184,2022-10-25,2023-02-17,185.0,0.05647485964455656,,,,126.81926727294922
185,2022-10-25,2023-02-17,195.0,0.051709062019274415,,,,126.81926727294922
186,2022-10-25,2023-02-17,200.0,0.04955900909036743,,,,126.81926727294922
187,2022-10-25,2023-02-17,210.0,0.045000000000000005,,,,126.81926727294922
188,2022-10-25,2023-02-17,220.0,0.0416391161688571,,,,126.81926727294922
189,2022-10-26,2023-02-17,130.0,8.45,2023-03-17,125.0,12.725,127.7108383178711
190,2022-10-26,2023-02-17,135.0,5.57708169639233,2023-03-17,130.0,9.45,127.7108383178711
191,2022-10-26,2023-02-17,140.0,3.575,2023-03-17,135.0,5.5550378695447,127.7108383178711
192,2022-10-26,2023-02-17,145.0,2.0949999999999998,2023-03-17,140.0,4.5,127.7108383178711
193,2022-10-26,2023-02-17,150.0,1.0048297669852866,2023-03-17,145.0,2.84,127.7108383178711
194,2022-10-26,2023-02-17,154.99999999999997,0.6100000000000001,2023-03-17,150.0,1.695,127.7108383178711
195,2022-10-26,2023-02-17,220.0,0.060000000000000005,2023-03-17,195.0,0.08,127.7108383178711
196,2022-10-27,2023-02-17,130.0,8.325,2023-03-17,130.0,9.375,127.8077621459961
197,2022-10-27,2023-02-17,135.0,5.6,2023-03-17,150.0,1.7349999999999999,127.8077621459961
198,2022-10-27,2023-02-17,140.0,3.4749999999999996,2023-03-17,155.0,1.035,127.8077621459961
199,2022-10-27,2023-02-17,145.0,2.06,,,,127.8077621459961
200,2022-10-27,2023-02-17,160.0,0.36,,,,127.8077621459961
201,2022-10-27,2023-02-17,165.0,0.24,,,,127.8077621459961
202,2022-10-27,2023-02-17,220.0,0.05,,,,127.8077621459961
203,2022-10-28,2023-02-17,130.0,10.325,2023-03-17,130.0,11.274999999999999,131.0446319580078
204,2022-10-28,2023-02-17,135.0,7.15,2023-03-17,135.0,8.129068852248901,131.0446319580078
205,2022-10-28,2023-02-17,140.0,4.6,2023-03-17,140.0,5.6,131.0446319580078
206,2022-10-28,2023-02-17,145.0,2.755,2023-03-17,145.0,3.4662716296111107,131.0446319580078
207,2022-10-28,2023-02-17,150.0,1.5350000000000001,2023-03-17,150.0,2.1799999999999997,131.0446319580078
208,2022-10-28,2023-02-17,155.0,0.8300000000000001,2023-03-17,155.0,1.23,131.0446319580078
209,2022-10-28,2023-02-17,165.0,0.29,2023-03-17,160.0,0.6799999999999999,131.0446319580078
210,2022-10-31,2023-02-17,130.0,10.125,2023-03-17,130.0,11.05,130.51161193847656
211,2022-10-31,2023-02-17,135.0,7.0,2023-03-17,135.0,7.7590390866747745,130.51161193847656
212,2022-10-31,2023-02-17,140.0,4.5,2023-03-17,140.0,5.425,130.51161193847656
213,2022-10-31,2023-02-17,144.99999999999997,2.665,2023-03-17,145.0,3.5,130.51161193847656
214,2022-10-31,2023-02-17,150.0,1.46,2023-03-17,150.0,2.115,130.51161193847656
215,2022-10-31,2023-02-17,155.0,0.76,,,,130.51161193847656
216,2022-10-31,2023-02-17,220.0,0.04,,,,130.51161193847656
217,2022-11-01,2023-02-17,130.0,9.526205186146267,2023-03-17,145.0,3.55,130.7151336669922
218,2022-11-01,2023-02-17,135.0,7.050000000000001,2023-03-17,150.0,2.11,130.7151336669922
219,2022-11-01,2023-02-17,140.0,4.525,,,,130.7151336669922
220,2022-11-01,2023-02-17,145.0,2.665,,,,130.7151336669922
221,2022-11-01,2023-02-17,200.0,0.065,,,,130.7151336669922
222,2022-11-01,2023-02-17,209.99999999999997,0.056594800181523804,,,,130.7151336669922
223,2022-11-01,2023-02-17,220.0,0.045000000000000005,,,,130.7151336669922
224,2022-11-02,2023-02-17,130.0,8.9,2023-03-17,110.0,25.5,128.83502197265625
225,2022-11-02,2023-02-17,135.0,6.0,2023-03-17,135.0,6.975,128.83502197265625
226,2022-11-02,2023-02-17,139.99999999999997,3.7750000000000004,2023-03-17,150.0,1.79,128.83502197265625
227,2022-11-02,2023-02-17,145.0,2.1550000000000002,2023-03-17,155.0,1.01,128.83502197265625
228,2022-11-02,2023-02-17,150.0,1.17,,,,128.83502197265625
229,2022-11-02,2023-02-17,155.0,0.5706335666603859,,,,128.83502197265625
230,2022-11-02,2023-02-17,160.0,0.32499999999999996,,,,128.83502197265625
231,2022-11-02,2023-02-17,219.99999999999997,0.08,,,,128.83502197265625
232,2022-11-03,2023-02-17,130.0,8.2,2023-03-17,150.0,1.5499999999999998,127.9531478881836
233,2022-11-03,2023-02-17,135.0,5.425,,,,127.9531478881836
234,2022-11-03,2023-02-17,140.0,3.3,,,,127.9531478881836
235,2022-11-03,2023-02-17,150.0,0.9650000000000001,,,,127.9531478881836
236,2022-11-04,2023-02-17,130.0,9.65,2023-03-17,130.0,10.625,130.28872680664062
237,2022-11-04,2023-02-17,135.0,6.550000000000001,2023-03-17,135.0,7.575,130.28872680664062
238,2022-11-04,2023-02-17,140.0,4.125,2023-03-17,140.0,5.1,130.28872680664062
239,2022-11-04,2023-02-17,144.99999999999997,2.35,2023-03-17,145.0,3.175,130.28872680664062
240,2022-11-04,2023-02-17,150.0,1.21,2023-03-17,150.0,1.698310637313579,130.28872680664062
241,2022-11-07,2023-02-17,135.0,7.75,2023-03-17,135.0,8.774999999999999,132.2851104736328
242,2022-11-07,2023-02-17,140.0,5.025000000000001,2023-03-17,140.0,6.050000000000002,132.2851104736328
243,2022-11-07,2023-02-17,145.0,2.9749999999999996,2023-03-17,144.99999999999997,3.95,132.2851104736328
244,2022-11-07,2023-02-17,150.0,1.685,2023-03-17,150.0,2.38,132.2851104736328
245,2022-11-07,2023-02-17,155.0,0.8200000000000001,2023-03-17,155.0,1.345,132.2851104736328
246,2022-11-07,2023-02-17,160.0,0.405,2023-03-17,160.0,0.74,132.2851104736328
247,2022-11-08,2023-02-17,135.0,7.925,2023-03-17,135.0,8.95,132.58554077148438
248,2022-11-08,2023-02-17,140.0,5.175,2023-03-17,139.99999999999997,6.2,132.58554077148438
249,2022-11-08,2023-02-17,145.0,3.0749999999999997,2023-03-17,145.0,3.470217642158411,132.58554077148438
250,2022-11-08,2023-02-17,150.0,1.6699999999999997,2023-03-17,150.0,2.415,132.58554077148438
251,2022-11-08,2023-02-17,155.0,0.885,2023-03-17,155.0,1.3800000000000001,132.58554077148438
252,2022-11-08,2023-02-17,160.0,0.43,2023-03-17,184.99999999999997,0.08499999999999998,132.58554077148438
253,2022-11-09,2023-02-17,135.0,7.65,2023-03-17,135.0,8.675,132.26571655273438
254,2022-11-09,2023-02-17,140.0,4.975,2023-03-17,140.0,6.0,132.26571655273438
255,2022-11-09,2023-02-17,145.0,2.772190110789773,2023-03-17,145.0,3.8164159925397683,132.26571655273438
256,2022-11-09,2023-02-17,150.0,1.5699999999999998,2023-03-17,150.0,2.295,132.26571655273438
257,2022-11-09,2023-02-17,170.0,0.19500000000000003,2023-03-17,155.0,1.2400000000000002,132.26571655273438
258,2022-11-09,2023-02-17,219.99999999999997,0.049999999999999996,2023-03-17,160.0,0.7,132.26571655273438
259,2022-11-10,2023-02-17,130.0,14.275,2023-03-17,135.0,11.575,136.82058715820312
260,2022-11-10,2023-02-17,135.0,10.475,2023-03-17,140.0,8.118994424496748,136.82058715820312
261,2022-11-10,2023-02-17,140.0,7.275,2023-03-17,145.0,5.65,136.82058715820312
262,2022-11-10,2023-02-17,145.0,4.575,2023-03-17,150.0,3.6,136.82058715820312
263,2022-11-10,2023-02-17,150.0,2.58,2023-03-17,160.0,1.185,136.82058715820312
264,2022-11-10,2023-02-17,155.0,1.42,,,,136.82058715820312
265,2022-11-11,2023-02-17,130.0,14.075,2023-03-17,140.0,7.925000000000001,136.61708068847656
266,2022-11-11,2023-02-17,135.0,10.156383909790176,2023-03-17,145.0,5.300000000000001,136.61708068847656
267,2022-11-11,2023-02-17,140.0,6.975,2023-03-17,150.0,3.375,136.61708068847656
268,2022-11-11,2023-02-17,145.0,4.45,2023-03-17,155.0,1.8900000000000001,136.61708068847656
269,2022-11-11,2023-02-17,150.0,2.5799999999999996,2023-03-17,160.0,1.035,136.61708068847656
270,2022-11-11,2023-02-17,155.0,1.28,,,,136.61708068847656
271,2022-11-11,2023-02-17,160.0,0.575,,,,136.61708068847656
272,2022-11-11,2023-02-17,200.0,0.065,,,,136.61708068847656
273,2022-11-11,2023-02-17,210.0,0.06485673867178676,,,,136.61708068847656
274,2022-11-11,2023-02-17,220.0,0.065,,,,136.61708068847656
275,2022-11-14,2023-02-17,140.0,7.050000000000001,2023-03-17,140.0,8.125,136.6267547607422
276,2022-11-14,2023-02-17,145.0,4.449999999999999,2023-03-17,145.0,5.475,136.6267547607422
277,2022-11-14,2023-02-17,150.0,2.63,2023-03-17,149.99999999999997,3.425,136.6267547607422
278,2022-11-14,2023-02-17,155.0,1.28,2023-03-17,155.0,2.0,136.6267547607422
279,2022-11-14,2023-02-17,160.0,0.6100000000000001,2023-03-17,160.0,1.105,136.6267547607422
280,2022-11-15,2023-02-17,140.0,6.675,2023-03-17,135.0,10.925,136.1519012451172
281,2022-11-15,2023-02-17,145.0,4.225,2023-03-17,140.0,7.75,136.1519012451172
282,2022-11-15,2023-02-17,150.0,2.415,2023-03-17,149.99999999999997,3.2999999999999994,136.1519012451172
283,2022-11-15,2023-02-17,155.0,1.24,2023-03-17,155.0,1.9199999999999997,136.1519012451172
284,2022-11-15,2023-02-17,160.0,0.62,2023-03-17,160.0,1.0350000000000001,136.1519012451172
285,2022-11-16,2023-02-17,145.0,4.725,2023-03-17,140.0,8.475,137.3633270263672
286,2022-11-16,2023-02-17,150.0,2.7199999999999998,2023-03-17,145.0,5.75,137.3633270263672
287,2022-11-16,2023-02-17,154.99999999999997,1.46,2023-03-17,150.0,3.675,137.3633270263672
288,2022-11-17,2023-02-17,140.0,6.725,2023-03-17,140.0,7.875,136.52017211914062
289,2022-11-17,2023-02-17,145.0,4.225,2023-03-17,150.0,3.325,136.52017211914062
290,2022-11-17,2023-02-17,150.0,2.415,2023-03-17,155.0,1.9699999999999998,136.52017211914062
291,2022-11-17,2023-02-17,160.0,0.635,2023-03-17,160.0,1.06,136.52017211914062
292,2022-11-17,2023-02-17,165.0,0.33,2023-03-17,165.0,0.5599999999999999,136.52017211914062
293,2022-11-18,2023-02-17,140.0,7.6499999999999995,2023-03-17,135.0,12.075,138.16769409179688
294,2022-11-18,2023-02-17,145.0,4.875,2023-03-17,140.0,8.29560504703634,138.16769409179688
295,2022-11-18,2023-02-17,150.0,2.8449999999999998,2023-03-17,145.0,6.0,138.16769409179688
296,2022-11-18,2023-02-17,155.0,1.495,2023-03-17,150.0,3.825,138.16769409179688
297,2022-11-18,2023-02-17,160.0,0.74,2023-03-17,155.00000000000003,2.27,138.16769409179688
298,2022-11-18,2023-02-17,220.0,0.04,2023-03-17,190.0,0.065,138.16769409179688
