,t0,T1,K1,C1,T2,K2,C2,Adj_S0
48,2020-03-24,2020-04-09,1100.0,70.5,2020-05-01,1200.0,39.3,1130.009994506836
49,2020-03-24,2020-04-09,1105.0,67.35629654906009,2020-05-01,1270.0000000000002,18.75,1130.009994506836
50,2020-03-24,2020-04-09,1120.0,58.599999999999994,2020-05-01,1290.0,14.7,1130.009994506836
51,2020-03-24,2020-04-09,1200.0,22.8,2020-05-01,1300.0,13.1,1130.009994506836
52,2020-03-24,2020-04-09,1210.0,19.75,2020-05-01,1340.0000000000002,7.6,1130.009994506836
53,2020-03-24,2020-04-09,1217.5,18.192328991106063,2020-05-01,1350.0,6.6,1130.009994506836
54,2020-03-24,2020-04-09,1260.0,9.15,2020-05-01,1400.0,3.425,1130.009994506836
55,2020-03-24,2020-04-09,1280.0,6.35,,,,1130.009994506836
56,2020-03-24,2020-04-09,1300.0,4.300000000000001,,,,1130.009994506836
57,2020-03-24,2020-04-09,1400.0,1.0,,,,1130.009994506836
58,2020-03-24,2020-04-09,2000.0,0.025,,,,1130.009994506836
59,2020-03-25,2020-04-09,1090.0,66.95,2020-05-01,1190.0,38.95,1101.6200256347656
60,2020-03-25,2020-04-09,1095.0,63.95943319783474,2020-05-01,1200.0,35.599999999999994,1101.6200256347656
61,2020-03-25,2020-04-09,1100.0,61.4,2020-05-01,1269.9999999999998,17.6,1101.6200256347656
62,2020-03-25,2020-04-09,1120.0,51.27213027474052,2020-05-01,1290.0,13.95,1101.6200256347656
63,2020-03-25,2020-04-09,1130.0,46.75,2020-05-01,1300.0,12.3,1101.6200256347656
64,2020-03-25,2020-04-09,1135.0,44.45,2020-05-01,1460.0,2.15,1101.6200256347656
65,2020-03-25,2020-04-09,1150.0,38.35,,,,1101.6200256347656
66,2020-03-25,2020-04-09,1180.0,27.25,,,,1101.6200256347656
67,2020-03-25,2020-04-09,1197.5,21.6,,,,1101.6200256347656
68,2020-03-25,2020-04-09,1200.0,20.95453374592086,,,,1101.6200256347656
69,2020-03-25,2020-04-09,1227.5,14.65,,,,1101.6200256347656
70,2020-03-25,2020-04-09,1280.0,6.75,,,,1101.6200256347656
71,2020-03-25,2020-04-09,1300.0,4.949999999999998,,,,1101.6200256347656
72,2020-03-25,2020-04-09,1350.0,2.075,,,,1101.6200256347656
73,2020-03-25,2020-04-09,1430.0,0.925,,,,1101.6200256347656
74,2020-03-26,2020-04-09,1100.0,87.14999999999999,2020-05-01,1150.0,78.15,1162.9199981689453
75,2020-03-26,2020-04-09,1135.0,65.41822991624352,2020-05-01,1200.0,53.5,1162.9199981689453
76,2020-03-26,2020-04-09,1150.0,56.35,2020-05-01,1250.0,33.25,1162.9199981689453
77,2020-03-26,2020-04-09,1200.0,33.3,2020-05-01,1390.0,6.749999999999999,1162.9199981689453
78,2020-03-26,2020-04-09,1220.0,25.85,,,,1162.9199981689453
79,2020-03-26,2020-04-09,1250.0,16.25,,,,1162.9199981689453
80,2020-03-26,2020-04-09,1280.0,9.65,,,,1162.9199981689453
81,2020-03-26,2020-04-09,1300.0,7.05,,,,1162.9199981689453
82,2020-03-26,2020-04-09,1550.0,0.125,,,,1162.9199981689453
83,2020-03-27,2020-04-09,1120.0,47.45000000000001,2020-05-01,1110.0,76.75,1110.260009765625
84,2020-03-27,2020-04-09,1130.0000000000002,42.59989142573374,2020-05-01,1250.0,23.3,1110.260009765625
85,2020-03-27,2020-04-09,1135.0,40.3,2020-05-01,1290.0,15.1,1110.260009765625
86,2020-03-27,2020-04-09,1140.0,37.937879857042,,,,1110.260009765625
87,2020-03-27,2020-04-09,1150.0,33.221605727830266,,,,1110.260009765625
88,2020-03-27,2020-04-09,1160.0,29.3,,,,1110.260009765625
89,2020-03-27,2020-04-09,1180.0,22.4,,,,1110.260009765625
90,2020-03-27,2020-04-09,1200.0,16.549999999999997,,,,1110.260009765625
91,2020-03-27,2020-04-09,1220.0,12.15,,,,1110.260009765625
92,2020-03-27,2020-04-09,1290.0,3.45,,,,1110.260009765625
93,2020-03-27,2020-04-09,1300.0,2.3750000000000004,,,,1110.260009765625
94,2020-03-27,2020-04-09,1320.0,1.7,,,,1110.260009765625
95,2020-03-27,2020-04-09,1330.0,1.4,,,,1110.260009765625
96,2020-03-30,2020-04-09,1100.0,71.75,2020-05-01,1140.0,75.0,1146.3099670410156
97,2020-03-30,2020-04-09,1105.0,68.25,2020-05-01,1290.0,16.35,1146.3099670410156
98,2020-03-30,2020-04-09,1115.0,61.400000000000006,,,,1146.3099670410156
99,2020-03-30,2020-04-09,1130.0,52.2,,,,1146.3099670410156
100,2020-03-30,2020-04-09,1135.0,48.83238520697359,,,,1146.3099670410156
101,2020-03-30,2020-04-09,1140.0,46.268386102967305,,,,1146.3099670410156
102,2020-03-30,2020-04-09,1150.0,40.65,,,,1146.3099670410156
103,2020-03-30,2020-04-09,1155.0,38.05,,,,1146.3099670410156
104,2020-03-30,2020-04-09,1160.0,35.400000000000006,,,,1146.3099670410156
105,2020-03-30,2020-04-09,1170.0,30.6,,,,1146.3099670410156
106,2020-03-30,2020-04-09,1185.0,24.100000000000005,,,,1146.3099670410156
107,2020-03-30,2020-04-09,1195.0,20.00959938793257,,,,1146.3099670410156
108,2020-03-30,2020-04-09,1200.0,18.339280332507414,,,,1146.3099670410156
109,2020-03-30,2020-04-09,1215.0,13.85,,,,1146.3099670410156
110,2020-03-30,2020-04-09,1225.0,11.100000000000001,,,,1146.3099670410156
111,2020-03-30,2020-04-09,1240.0,7.949999999999999,,,,1146.3099670410156
112,2020-03-30,2020-04-09,1250.0,6.199999999999999,,,,1146.3099670410156
113,2020-03-30,2020-04-09,1260.0,4.85,,,,1146.3099670410156
114,2020-03-30,2020-04-09,1270.0,3.7,,,,1146.3099670410156
115,2020-03-30,2020-04-09,1337.5,0.8,,,,1146.3099670410156
116,2020-03-31,2020-04-09,1070.0,101.5,2020-05-01,1140.0,78.85,1161.9499969482422
117,2020-03-31,2020-04-09,1130.0,55.9,2020-05-01,1250.0,28.05,1161.9499969482422
118,2020-03-31,2020-04-09,1140.0,49.3,,,,1161.9499969482422
119,2020-03-31,2020-04-09,1150.0,43.053313410793585,,,,1161.9499969482422
120,2020-03-31,2020-04-09,1155.0,40.24649583681837,,,,1161.9499969482422
121,2020-03-31,2020-04-09,1165.0,34.55,,,,1161.9499969482422
122,2020-03-31,2020-04-09,1170.0,31.9,,,,1161.9499969482422
123,2020-03-31,2020-04-09,1175.0,29.4,,,,1161.9499969482422
124,2020-03-31,2020-04-09,1179.9999999999998,26.85,,,,1161.9499969482422
125,2020-03-31,2020-04-09,1185.0,24.700000000000003,,,,1161.9499969482422
126,2020-03-31,2020-04-09,1200.0,18.75,,,,1161.9499969482422
127,2020-03-31,2020-04-09,1220.0,11.95,,,,1161.9499969482422
128,2020-03-31,2020-04-09,1225.0,10.726229872297479,,,,1161.9499969482422
129,2020-03-31,2020-04-09,1230.0000000000002,9.6,,,,1161.9499969482422
130,2020-03-31,2020-04-09,1240.0,7.45,,,,1161.9499969482422
131,2020-03-31,2020-04-09,1250.0,5.699999999999999,,,,1161.9499969482422
132,2020-03-31,2020-04-09,1260.0,4.403331480605093,,,,1161.9499969482422
133,2020-03-31,2020-04-09,1270.0,3.15,,,,1161.9499969482422
134,2020-03-31,2020-04-09,1290.0,1.325,,,,1161.9499969482422
135,2020-03-31,2020-04-09,1300.0,1.05,,,,1161.9499969482422
136,2020-04-01,2020-04-09,1100.0,39.1,2020-05-01,1140.0,49.6,1102.0999908447266
137,2020-04-01,2020-04-09,1105.0,37.4,2020-05-01,1249.9999999999998,14.5,1102.0999908447266
138,2020-04-01,2020-04-09,1109.9999999999998,35.0,2020-05-01,1290.0,8.75,1102.0999908447266
139,2020-04-01,2020-04-09,1115.0,32.5815817347132,,,,1102.0999908447266
140,2020-04-01,2020-04-09,1120.0,30.181711341944588,,,,1102.0999908447266
141,2020-04-01,2020-04-09,1125.0,27.492232428329732,,,,1102.0999908447266
142,2020-04-01,2020-04-09,1130.0,26.235486884384265,,,,1102.0999908447266
143,2020-04-01,2020-04-09,1135.0,23.55,,,,1102.0999908447266
144,2020-04-01,2020-04-09,1140.0,20.770933735740535,,,,1102.0999908447266
145,2020-04-01,2020-04-09,1150.0,16.85,,,,1102.0999908447266
146,2020-04-01,2020-04-09,1160.0,13.85,,,,1102.0999908447266
147,2020-04-01,2020-04-09,1180.0,9.15,,,,1102.0999908447266
148,2020-04-01,2020-04-09,1200.0,5.15,,,,1102.0999908447266
149,2020-04-01,2020-04-09,1215.0,3.4942155453348276,,,,1102.0999908447266
150,2020-04-01,2020-04-09,1220.0,3.1000000000000005,,,,1102.0999908447266
151,2020-04-01,2020-04-09,1230.0,2.325,,,,1102.0999908447266
152,2020-04-01,2020-04-09,1240.0000000000002,1.925,,,,1102.0999908447266
153,2020-04-01,2020-04-09,1250.0,1.5141059759160302,,,,1102.0999908447266
154,2020-04-01,2020-04-09,1260.0,1.1,,,,1102.0999908447266
155,2020-04-01,2020-04-09,1270.0,0.75,,,,1102.0999908447266
156,2020-04-02,2020-04-09,1090.0,49.2,2020-05-01,1100.0,74.9,1117.030029296875
157,2020-04-02,2020-04-09,1095.0,44.900000000000006,2020-05-01,1135.0,54.447851032896885,1117.030029296875
158,2020-04-02,2020-04-09,1100.0,40.64802757222734,2020-05-01,1140.0,52.0,1117.030029296875
159,2020-04-02,2020-04-09,1110.0,35.35,,,,1117.030029296875
160,2020-04-02,2020-04-09,1115.0,32.18188839467171,,,,1117.030029296875
161,2020-04-02,2020-04-09,1120.0,29.584822652307725,,,,1117.030029296875
162,2020-04-02,2020-04-09,1125.0,26.549999999999997,,,,1117.030029296875
163,2020-04-02,2020-04-09,1130.0,23.86743512891338,,,,1117.030029296875
164,2020-04-02,2020-04-09,1140.0,20.25,,,,1117.030029296875
165,2020-04-02,2020-04-09,1150.0000000000002,15.929342039797161,,,,1117.030029296875
166,2020-04-02,2020-04-09,1160.0,12.6,,,,1117.030029296875
167,2020-04-02,2020-04-09,1170.0,9.95,,,,1117.030029296875
168,2020-04-02,2020-04-09,1180.0,7.45,,,,1117.030029296875
169,2020-04-02,2020-04-09,1190.0,5.4,,,,1117.030029296875
170,2020-04-02,2020-04-09,1200.0,4.1,,,,1117.030029296875
171,2020-04-02,2020-04-09,1220.0,1.65,,,,1117.030029296875
172,2020-04-02,2020-04-09,1240.0,1.0999999999999999,,,,1117.030029296875
173,2020-04-02,2020-04-09,1250.0,0.8790214993141117,,,,1117.030029296875
174,2020-04-02,2020-04-09,1270.0,0.47500012541299935,,,,1117.030029296875
175,2020-04-02,2020-04-09,1289.9999999999998,0.47500000000000003,,,,1117.030029296875
176,2020-04-03,2020-04-09,1080.0,33.65,2020-05-01,1100.0,54.05,1092.699966430664
177,2020-04-03,2020-04-09,1090.0,27.35,2020-05-01,1110.0,48.599999999999994,1092.699966430664
178,2020-04-03,2020-04-09,1095.0,25.015061592107884,2020-05-01,1150.0,30.74113080219295,1092.699966430664
179,2020-04-03,2020-04-09,1100.0,22.8,2020-05-01,1155.0,30.259626932971607,1092.699966430664
180,2020-04-03,2020-04-09,1105.0,19.730540782775126,2020-05-01,1200.0,15.95,1092.699966430664
181,2020-04-03,2020-04-09,1110.0,16.83726157592925,2020-05-01,1215.0,12.71083143224127,1092.699966430664
182,2020-04-03,2020-04-09,1115.0,14.95,2020-05-01,1225.0,10.75,1092.699966430664
183,2020-04-03,2020-04-09,1120.0,13.100000000000001,2020-05-01,1290.0,4.275,1092.699966430664
184,2020-04-03,2020-04-09,1130.0,9.6,,,,1092.699966430664
185,2020-04-03,2020-04-09,1135.0,8.36553430094944,,,,1092.699966430664
186,2020-04-03,2020-04-09,1140.0,7.376913494461165,,,,1092.699966430664
187,2020-04-03,2020-04-09,1145.0,6.438569658977624,,,,1092.699966430664
188,2020-04-03,2020-04-09,1150.0,4.75,,,,1092.699966430664
189,2020-04-03,2020-04-09,1155.0,3.7622398857788224,,,,1092.699966430664
190,2020-04-03,2020-04-09,1160.0,3.1,,,,1092.699966430664
191,2020-04-03,2020-04-09,1170.0,2.025,,,,1092.699966430664
192,2020-04-03,2020-04-09,1174.9999999999998,1.4293772377306604,,,,1092.699966430664
193,2020-04-03,2020-04-09,1180.0,1.2690145178896144,,,,1092.699966430664
194,2020-04-03,2020-04-09,1200.0,0.6746104597562577,,,,1092.699966430664
195,2020-04-03,2020-04-09,1220.0,0.675,,,,1092.699966430664
196,2020-04-06,2020-04-09,1100.0,84.8,2020-05-01,1100.0,107.0,1183.1900024414062
197,2020-04-06,2020-04-09,1120.0,65.95017624630444,2020-05-01,1140.0,78.2165275306076,1183.1900024414062
198,2020-04-06,2020-04-09,1135.0,52.949999999999996,2020-05-01,1150.0,70.6,1183.1900024414062
199,2020-04-06,2020-04-09,1140.0,48.7771761317729,2020-05-01,1200.0,41.25,1183.1900024414062
200,2020-04-06,2020-04-09,1145.0,43.682376426563074,2020-05-01,1249.9999999999998,19.450000000000003,1183.1900024414062
201,2020-04-06,2020-04-09,1150.0,39.29564215552073,2020-05-01,1260.0,15.95,1183.1900024414062
202,2020-04-06,2020-04-09,1155.0,35.56696862765696,2020-05-01,1270.0,13.7,1183.1900024414062
203,2020-04-06,2020-04-09,1160.0,32.1255855080711,2020-05-01,1300.0,7.0,1183.1900024414062
204,2020-04-06,2020-04-09,1165.0,28.4,2020-05-01,1310.0,5.5,1183.1900024414062
205,2020-04-06,2020-04-09,1170.0,24.660600916019924,2020-05-01,1320.0,4.5,1183.1900024414062
206,2020-04-06,2020-04-09,1172.5,23.200000000000003,,,,1183.1900024414062
207,2020-04-06,2020-04-09,1175.0,21.05,,,,1183.1900024414062
208,2020-04-06,2020-04-09,1180.0,18.450000000000003,,,,1183.1900024414062
209,2020-04-06,2020-04-09,1190.0,13.25,,,,1183.1900024414062
210,2020-04-06,2020-04-09,1200.0,8.6,,,,1183.1900024414062
211,2020-04-06,2020-04-09,1210.0,5.25,,,,1183.1900024414062
212,2020-04-06,2020-04-09,1215.0,3.5,,,,1183.1900024414062
213,2020-04-06,2020-04-09,1217.5,3.2130535465249848,,,,1183.1900024414062
214,2020-04-06,2020-04-09,1220.0,3.125,,,,1183.1900024414062
215,2020-04-06,2020-04-09,1260.0,0.575,,,,1183.1900024414062
216,2020-04-07,2020-04-09,1170.0,23.65,2020-05-01,1150.0,72.65,1182.5599670410156
217,2020-04-07,2020-04-09,1180.0,17.55,2020-05-01,1200.0,43.900000000000006,1182.5599670410156
218,2020-04-07,2020-04-09,1190.0,11.925694608749945,2020-05-01,1205.0,41.2,1182.5599670410156
219,2020-04-07,2020-04-09,1195.0,9.9,2020-05-01,1210.0,38.65,1182.5599670410156
220,2020-04-07,2020-04-09,1197.5000000000002,8.58499702330798,2020-05-01,1250.0,22.1,1182.5599670410156
221,2020-04-07,2020-04-09,1200.0,7.901064225780505,2020-05-01,1260.0,18.5,1182.5599670410156
222,2020-04-07,2020-04-09,1202.5,6.95,2020-05-01,1269.9999999999998,15.649999999999999,1182.5599670410156
223,2020-04-07,2020-04-09,1205.0,6.128095661644296,2020-05-01,1300.0,8.85,1182.5599670410156
224,2020-04-07,2020-04-09,1210.0,4.7,2020-05-01,1349.9999999999998,3.35,1182.5599670410156
225,2020-04-07,2020-04-09,1215.0,3.425,,,,1182.5599670410156
226,2020-04-07,2020-04-09,1217.5,2.775,,,,1182.5599670410156
227,2020-04-07,2020-04-09,1220.0,2.5185391476693635,,,,1182.5599670410156
228,2020-04-07,2020-04-09,1225.0,1.875,,,,1182.5599670410156
229,2020-04-07,2020-04-09,1230.0,1.4439773237447546,,,,1182.5599670410156
230,2020-04-07,2020-04-09,1235.0,1.0,,,,1182.5599670410156
231,2020-04-07,2020-04-09,1240.0,0.8,,,,1182.5599670410156
232,2020-04-07,2020-04-09,1250.0,0.525,,,,1182.5599670410156
233,2020-04-07,2020-04-09,1260.0,0.4,,,,1182.5599670410156
234,2020-04-07,2020-04-09,1270.0,0.275,,,,1182.5599670410156
235,2020-04-07,2020-04-09,1280.0,0.175,,,,1182.5599670410156
236,2020-04-08,2020-04-09,1185.0,25.35,2020-05-01,1200.0,52.45,1206.999969482422
237,2020-04-08,2020-04-09,1190.0,21.25,2020-05-01,1207.5000000000002,47.82990418999773,1206.999969482422
238,2020-04-08,2020-04-09,1195.0,17.2,2020-05-01,1212.5,44.699999999999996,1206.999969482422
239,2020-04-08,2020-04-09,1197.5,15.454210668843338,2020-05-01,1220.0,41.1,1206.999969482422
240,2020-04-08,2020-04-09,1200.0,13.953946409969207,2020-05-01,1250.0,27.299999999999997,1206.999969482422
241,2020-04-08,2020-04-09,1205.0,10.154240590359413,2020-05-01,1280.0,15.850000000000001,1206.999969482422
242,2020-04-08,2020-04-09,1207.5,9.5,2020-05-01,1290.0,13.0,1206.999969482422
243,2020-04-08,2020-04-09,1210.0,7.45,2020-05-01,1300.0,10.85,1206.999969482422
244,2020-04-08,2020-04-09,1215.0,5.75,,,,1206.999969482422
245,2020-04-08,2020-04-09,1217.5,4.9157023256327115,,,,1206.999969482422
246,2020-04-08,2020-04-09,1220.0,4.1,,,,1206.999969482422
247,2020-04-08,2020-04-09,1222.5,3.625,,,,1206.999969482422
248,2020-04-08,2020-04-09,1225.0,2.8977458734182298,,,,1206.999969482422
249,2020-04-08,2020-04-09,1230.0,2.075,,,,1206.999969482422
250,2020-04-08,2020-04-09,1232.5,1.6750000000000003,,,,1206.999969482422
251,2020-04-08,2020-04-09,1235.0,1.2982010816756067,,,,1206.999969482422
252,2020-04-08,2020-04-09,1240.0,0.875,,,,1206.999969482422
253,2020-04-08,2020-04-09,1250.0,0.44999999999999996,,,,1206.999969482422
254,2020-04-08,2020-04-09,1260.0,0.19999999999999998,,,,1206.999969482422
255,2020-04-08,2020-04-09,1270.0,0.175,,,,1206.999969482422
256,2020-04-09,2020-04-09,1120.0,83.79506605236045,2020-05-01,1200.0,49.15,1206.5699768066406
257,2020-04-09,2020-04-09,1190.0,14.839849138704569,2020-05-01,1239.9999999999998,29.25,1206.5699768066406
258,2020-04-09,2020-04-09,1195.0,9.867575208412282,2020-05-01,1300.0,9.499999999999998,1206.5699768066406
259,2020-04-09,2020-04-09,1200.0,5.006070500420145,2020-05-01,1350.0000000000002,3.2750000000000004,1206.5699768066406
260,2020-04-09,2020-04-09,1202.5,4.141492600339069,2020-05-01,1400.0,1.325,1206.5699768066406
261,2020-04-09,2020-04-09,1205.0,2.0,,,,1206.5699768066406
262,2020-04-09,2020-04-09,1207.5,0.8,,,,1206.5699768066406
263,2020-04-09,2020-04-09,1210.0000000000002,0.4010990209149039,,,,1206.5699768066406
264,2020-04-09,2020-04-09,1212.5,0.2954609636219076,,,,1206.5699768066406
265,2020-04-09,2020-04-09,1215.0,0.22500000000000003,,,,1206.5699768066406
266,2020-04-09,2020-04-09,1217.5,0.1532831594253744,,,,1206.5699768066406
267,2020-04-09,2020-04-09,1220.0,0.07908956429774743,,,,1206.5699768066406
268,2020-04-09,2020-04-09,1222.5,0.025063531504963207,,,,1206.5699768066406
269,2020-04-09,2020-04-09,1225.0,0.025009615143166943,,,,1206.5699768066406
270,2020-04-09,2020-04-09,1227.5,0.02499999999999999,,,,1206.5699768066406
271,2020-04-09,2020-04-09,1230.0,0.025041994696011358,,,,1206.5699768066406
272,2020-04-09,2020-04-09,1232.5,0.02504979991902051,,,,1206.5699768066406
273,2020-04-09,2020-04-09,1235.0,0.025074846593130022,,,,1206.5699768066406
274,2020-04-09,2020-04-09,1240.0,0.025042392228589314,,,,1206.5699768066406
275,2020-04-09,2020-04-09,1250.0,0.02503331043498746,,,,1206.5699768066406
