,t0,T1,K1,C1,T2,K2,C2,Adj_S0
140,2019-12-05,2019-12-06,145.0,4.963603977817469,2020-01-03,149.0,3.4517503573793165,144.21153259277344
141,2019-12-05,2019-12-06,146.0,4.106253924962813,2020-01-03,150.0,3.2121964574580337,144.21153259277344
142,2019-12-05,2019-12-06,147.0,3.170146693026987,2020-01-03,152.5,1.695,144.21153259277344
143,2019-12-05,2019-12-06,148.0,2.2186810568168154,2020-01-03,155.0,0.8850000000000001,144.21153259277344
144,2019-12-05,2019-12-06,149.0,1.2679262668322777,2020-01-03,157.5,0.41500000000000004,144.21153259277344
145,2019-12-05,2019-12-06,150.0,1.1695240284841686,2020-01-03,160.0,0.19,144.21153259277344
146,2019-12-05,2019-12-06,152.5,0.035,2020-01-03,162.5,0.1016797617036071,144.21153259277344
147,2019-12-05,2019-12-06,155.0,0.005,2020-01-03,165.00000000000003,0.060000000000000005,144.21153259277344
148,2019-12-06,2019-12-06,125.0,27.046977178959292,2020-01-03,145.0,7.725,145.96214294433594
149,2019-12-06,2019-12-06,127.0,24.829074300033625,2020-01-03,146.0,6.302730114552617,145.96214294433594
150,2019-12-06,2019-12-06,140.0,12.004161554407888,2020-01-03,147.0,5.856466141965335,145.96214294433594
151,2019-12-06,2019-12-06,141.0,10.73070658873811,2020-01-03,148.0,5.576798050117589,145.96214294433594
152,2019-12-06,2019-12-06,143.0,8.983183250318685,2020-01-03,149.0,4.138943627751537,145.96214294433594
153,2019-12-06,2019-12-06,144.0,7.941398658459631,2020-01-03,150.0,4.1462094548282336,145.96214294433594
154,2019-12-06,2019-12-06,145.0,7.179143992685125,2020-01-03,152.5,2.32,145.96214294433594
155,2019-12-06,2019-12-06,146.0,6.0904039439272255,2020-01-03,155.0,1.2250000000000003,145.96214294433594
156,2019-12-06,2019-12-06,147.0,5.224484793367289,2020-01-03,157.5,0.5700000000000001,145.96214294433594
157,2019-12-06,2019-12-06,148.0,4.514712647189506,2020-01-03,160.0,0.245,145.96214294433594
158,2019-12-06,2019-12-06,149.0,3.3645640191445008,2020-01-03,165.0,0.07,145.96214294433594
159,2019-12-06,2019-12-06,150.0,3.100107267217318,,,,145.96214294433594
160,2019-12-06,2019-12-06,152.5,0.7352135190359949,,,,145.96214294433594
161,2019-12-06,2019-12-06,155.0,0.005000000000000001,,,,145.96214294433594
