,t0,T1,K1,C1,T2,K2,C2,Adj_S0
162,2021-11-18,2021-11-26,148.0,0.645,2021-12-03,150.0,0.52,139.12338256835938
163,2021-11-18,2021-11-26,149.0,0.36499999999999994,,,,139.12338256835938
164,2021-11-18,2021-11-26,150.0,0.2,,,,139.12338256835938
165,2021-11-18,2021-11-26,152.49999999999997,0.075,,,,139.12338256835938
166,2021-11-18,2021-11-26,155.0,0.05,,,,139.12338256835938
167,2021-11-18,2021-11-26,160.0,0.025,,,,139.12338256835938
168,2021-11-19,2021-11-26,141.0,5.830674096144972,2021-12-03,145.0,2.67,138.83970642089844
169,2021-11-19,2021-11-26,142.0,5.0,2021-12-03,146.0,1.9899999999999998,138.83970642089844
170,2021-11-19,2021-11-26,143.0,4.125244310186626,2021-12-03,147.0,1.475,138.83970642089844
171,2021-11-19,2021-11-26,144.0,3.0227000654621228,2021-12-03,148.0,1.04,138.83970642089844
172,2021-11-19,2021-11-26,145.0,2.265,2021-12-03,149.0,0.6699999999999999,138.83970642089844
173,2021-11-19,2021-11-26,146.0,1.460095558578831,2021-12-03,150.0,0.435,138.83970642089844
174,2021-11-19,2021-11-26,147.0,0.9199999999999999,2021-12-03,152.5,0.14,138.83970642089844
175,2021-11-19,2021-11-26,148.0,0.525,2021-12-03,154.99999999999997,0.10500000000000001,138.83970642089844
176,2021-11-19,2021-11-26,149.0,0.27,,,,138.83970642089844
177,2021-11-19,2021-11-26,150.0,0.14,,,,138.83970642089844
178,2021-11-19,2021-11-26,152.5,0.06,,,,138.83970642089844
179,2021-11-22,2021-11-26,141.0,6.811529241256075,2021-12-03,143.0,5.050000000000001,139.7664337158203
180,2021-11-22,2021-11-26,142.0,5.516623789487835,2021-12-03,145.0,3.2151171552865656,139.7664337158203
181,2021-11-22,2021-11-26,143.0,4.800000000000001,2021-12-03,146.0,2.5149999999999997,139.7664337158203
182,2021-11-22,2021-11-26,144.0,3.809443842241393,2021-12-03,147.0,1.805,139.7664337158203
183,2021-11-22,2021-11-26,145.0,2.883332313338726,2021-12-03,148.00000000000003,1.255,139.7664337158203
184,2021-11-22,2021-11-26,146.0,2.15,2021-12-03,149.0,0.845,139.7664337158203
185,2021-11-22,2021-11-26,147.0,1.2,2021-12-03,150.0,0.5349999999999999,139.7664337158203
186,2021-11-22,2021-11-26,148.0,0.6399999999999999,2021-12-03,152.5,0.18,139.7664337158203
187,2021-11-22,2021-11-26,149.0,0.28500000000000003,2021-12-03,155.0,0.13,139.7664337158203
188,2021-11-22,2021-11-26,150.0,0.13,,,,139.7664337158203
189,2021-11-22,2021-11-26,152.5,0.030000000000000002,,,,139.7664337158203
190,2021-11-22,2021-11-26,155.0,0.020030313564573757,,,,139.7664337158203
191,2021-11-22,2021-11-26,157.49999999999997,0.02,,,,139.7664337158203
192,2021-11-23,2021-11-26,139.0,10.480036416102708,2021-12-03,145.0,4.675,141.31729125976562
193,2021-11-23,2021-11-26,141.0,8.27116418402297,2021-12-03,146.0,3.6768405986328623,141.31729125976562
194,2021-11-23,2021-11-26,142.0,6.955041486366688,2021-12-03,147.0,2.5676044122593993,141.31729125976562
195,2021-11-23,2021-11-26,143.0,6.071665722715652,2021-12-03,148.0,2.4371047251759297,141.31729125976562
196,2021-11-23,2021-11-26,144.0,5.517783564407978,2021-12-03,149.0,1.55,141.31729125976562
197,2021-11-23,2021-11-26,145.0,4.279931645543281,2021-12-03,150.0,1.085,141.31729125976562
198,2021-11-23,2021-11-26,146.0,3.4589493194356216,2021-12-03,152.5,0.375,141.31729125976562
199,2021-11-23,2021-11-26,147.0,2.5780603419072246,2021-12-03,155.0,0.13,141.31729125976562
200,2021-11-23,2021-11-26,148.0,1.6004580740004695,2021-12-03,157.5,0.065,141.31729125976562
201,2021-11-23,2021-11-26,149.0,0.81,2021-12-03,160.0,0.055352530735885426,141.31729125976562
202,2021-11-23,2021-11-26,150.00000000000003,0.365,2021-12-03,165.0,0.025,141.31729125976562
203,2021-11-23,2021-11-26,152.5,0.05,,,,141.31729125976562
204,2021-11-23,2021-11-26,155.0,0.015,,,,141.31729125976562
205,2021-11-24,2021-11-26,143.0,5.559527918239148,2021-12-03,142.0,6.654725359497874,140.5796661376953
206,2021-11-24,2021-11-26,144.0,4.447186238144386,2021-12-03,144.0,4.85,140.5796661376953
207,2021-11-24,2021-11-26,145.0,3.3966758302728985,2021-12-03,145.0,3.758150237191719,140.5796661376953
208,2021-11-24,2021-11-26,146.0,2.7835412376042523,2021-12-03,146.0,3.579980921237114,140.5796661376953
209,2021-11-24,2021-11-26,147.0,2.0364513654435727,2021-12-03,147.0,2.4497581096363805,140.5796661376953
210,2021-11-24,2021-11-26,148.0,0.8800000000000001,2021-12-03,148.0,1.6600000000000001,140.5796661376953
211,2021-11-24,2021-11-26,149.0,0.26999999999999985,2021-12-03,149.0,1.12,140.5796661376953
212,2021-11-24,2021-11-26,150.0,0.045000000000000005,2021-12-03,150.0,0.7150000000000001,140.5796661376953
213,2021-11-24,2021-11-26,152.5,0.015,2021-12-03,152.5,0.185,140.5796661376953
214,2021-11-24,2021-11-26,155.0,0.01,2021-12-03,155.0,0.07,140.5796661376953
215,2021-11-26,2021-11-26,140.0,7.328605440124104,2021-12-03,146.0,2.5300000000000002,139.45436096191406
216,2021-11-26,2021-11-26,141.0,6.269767059013701,2021-12-03,147.0,1.7153641347846749,139.45436096191406
217,2021-11-26,2021-11-26,142.0,5.608113309166685,2021-12-03,148.0,1.28,139.45436096191406
218,2021-11-26,2021-11-26,144.0,3.6136443506223914,2021-12-03,149.0,0.855,139.45436096191406
219,2021-11-26,2021-11-26,145.0,2.768222381052102,2021-12-03,150.0,0.5249999999999999,139.45436096191406
220,2021-11-26,2021-11-26,146.0,1.8757177962539204,2021-12-03,152.5,0.135,139.45436096191406
221,2021-11-26,2021-11-26,147.0,0.7763494295540136,2021-12-03,155.0,0.08,139.45436096191406
222,2021-11-26,2021-11-26,148.0,0.1217291981634454,,,,139.45436096191406
223,2021-11-26,2021-11-26,149.0,0.005008032512756292,,,,139.45436096191406
224,2021-11-26,2021-11-26,150.0,0.00501052047276108,,,,139.45436096191406
225,2021-11-26,2021-11-26,152.50000000000003,0.005,,,,139.45436096191406
226,2021-11-26,2021-11-26,155.0,0.00499594333945461,,,,139.45436096191406
