,t0,T1,K1,C1,T2,K2,C2,Adj_S0
26,2022-04-22,2022-05-06,172.5,0.12,,,,152.1822853088379
27,2022-04-22,2022-05-06,174.99999999999997,0.12,,,,152.1822853088379
28,2022-04-25,2022-05-06,149.0,8.220866469623152,2022-06-03,155.0,5.875,152.2599105834961
29,2022-04-25,2022-05-06,150.0,7.575,2022-06-03,160.0,3.4,152.2599105834961
30,2022-04-25,2022-05-06,152.5,5.4,2022-06-03,165.0,1.83,152.2599105834961
31,2022-04-25,2022-05-06,155.0,3.575,2022-06-03,170.0,0.9249999999999999,152.2599105834961
32,2022-04-25,2022-05-06,157.50000000000003,2.17,,,,152.2599105834961
33,2022-04-25,2022-05-06,160.0,1.18,,,,152.2599105834961
34,2022-04-25,2022-05-06,162.5,0.585,,,,152.2599105834961
35,2022-04-25,2022-05-06,165.0,0.28500000000000003,,,,152.2599105834961
36,2022-04-25,2022-05-06,167.5,0.15000000000000002,,,,152.2599105834961
37,2022-04-25,2022-05-06,170.0,0.095,,,,152.2599105834961
38,2022-04-25,2022-05-06,172.5,0.065,,,,152.2599105834961
39,2022-04-25,2022-05-06,195.0,0.015,,,,152.2599105834961
40,2022-04-26,2022-05-06,150.0,6.325,2022-06-03,150.0,8.25,150.66881561279297
41,2022-04-26,2022-05-06,152.5,4.4,2022-06-03,160.0,3.0149999999999997,150.66881561279297
42,2022-04-26,2022-05-06,155.0,2.795,2022-06-03,170.0,0.825,150.66881561279297
43,2022-04-26,2022-05-06,157.5,1.63,,,,150.66881561279297
44,2022-04-26,2022-05-06,160.0,0.8599999999999999,,,,150.66881561279297
45,2022-04-26,2022-05-06,162.5,0.42500000000000004,,,,150.66881561279297
46,2022-04-26,2022-05-06,165.00000000000003,0.22,,,,150.66881561279297
47,2022-04-26,2022-05-06,167.5,0.125,,,,150.66881561279297
48,2022-04-26,2022-05-06,170.0,0.07500000000000001,,,,150.66881561279297
49,2022-04-26,2022-05-06,172.50000000000003,0.065,,,,150.66881561279297
50,2022-04-27,2022-05-06,147.0,7.475982757585031,2022-06-03,155.0,4.475,149.6404266357422
51,2022-04-27,2022-05-06,150.0,5.075,2022-06-03,160.0,2.51,149.6404266357422
52,2022-04-27,2022-05-06,152.5,3.3,,,,149.6404266357422
53,2022-04-27,2022-05-06,154.99999999999997,1.905,,,,149.6404266357422
54,2022-04-27,2022-05-06,157.49999999999997,0.965,,,,149.6404266357422
55,2022-04-27,2022-05-06,160.0,0.47000000000000003,,,,149.6404266357422
56,2022-04-27,2022-05-06,162.5,0.225,,,,149.6404266357422
57,2022-04-27,2022-05-06,165.0,0.10500000000000001,,,,149.6404266357422
58,2022-04-27,2022-05-06,167.50000000000003,0.08,,,,149.6404266357422
59,2022-04-27,2022-05-06,170.0,0.05746276490645951,,,,149.6404266357422
60,2022-04-27,2022-05-06,172.5,0.04636672330630111,,,,149.6404266357422
61,2022-04-27,2022-05-06,180.0,0.014999999999999998,,,,149.6404266357422
62,2022-04-28,2022-05-06,140.0,16.157819783207653,2022-06-03,155.0,5.25,151.5516815185547
63,2022-04-28,2022-05-06,149.0,7.406192929411409,2022-06-03,160.0,2.91,151.5516815185547
64,2022-04-28,2022-05-06,150.0,6.475,2022-06-03,170.0,0.72,151.5516815185547
65,2022-04-28,2022-05-06,152.5,4.308939020299098,,,,151.5516815185547
66,2022-04-28,2022-05-06,155.0,2.5849999999999995,,,,151.5516815185547
67,2022-04-28,2022-05-06,157.49999999999997,1.325,,,,151.5516815185547
68,2022-04-28,2022-05-06,160.00000000000003,0.6149999999999999,,,,151.5516815185547
69,2022-04-28,2022-05-06,162.5,0.26,,,,151.5516815185547
70,2022-04-28,2022-05-06,164.99999999999997,0.11,,,,151.5516815185547
71,2022-04-28,2022-05-06,170.0,0.035,,,,151.5516815185547
72,2022-04-29,2022-05-06,143.0,10.075,2022-06-03,150.0,6.425,148.42770767211914
73,2022-04-29,2022-05-06,148.0,5.425,2022-06-03,155.0,3.7999999999999994,148.42770767211914
74,2022-04-29,2022-05-06,149.0,4.560271289697699,2022-06-03,160.0,2.04,148.42770767211914
75,2022-04-29,2022-05-06,150.0,3.8,2022-06-03,164.99999999999997,1.0499999999999998,148.42770767211914
76,2022-04-29,2022-05-06,152.5,2.245,,,,148.42770767211914
77,2022-04-29,2022-05-06,155.0,1.125,,,,148.42770767211914
78,2022-04-29,2022-05-06,157.5,0.505,,,,148.42770767211914
79,2022-04-29,2022-05-06,160.0,0.21500000000000002,,,,148.42770767211914
80,2022-04-29,2022-05-06,162.5,0.1,,,,148.42770767211914
81,2022-04-29,2022-05-06,165.0,0.045,,,,148.42770767211914
82,2022-04-29,2022-05-06,167.49999999999997,0.025,,,,148.42770767211914
83,2022-04-29,2022-05-06,170.0,0.019999999999999997,,,,148.42770767211914
84,2022-05-02,2022-05-06,140.0,11.874999999999998,2022-06-03,142.0,11.275,147.44781875610352
85,2022-05-02,2022-05-06,144.0,7.835577605074767,2022-06-03,143.0,10.24080951097154,147.44781875610352
86,2022-05-02,2022-05-06,146.0,6.1221978832229444,2022-06-03,146.0,8.299218833568041,147.44781875610352
87,2022-05-02,2022-05-06,148.0,4.35,2022-06-03,147.0,7.575,147.44781875610352
88,2022-05-02,2022-05-06,149.0,3.5465995766671865,2022-06-03,155.0,3.2249999999999996,147.44781875610352
89,2022-05-02,2022-05-06,150.0,3.0748683470432914,2022-06-03,160.00000000000003,1.695,147.44781875610352
90,2022-05-02,2022-05-06,152.5,1.405,2022-06-03,165.0,0.8300000000000001,147.44781875610352
91,2022-05-02,2022-05-06,155.0,0.5800000000000001,,,,147.44781875610352
92,2022-05-02,2022-05-06,157.5,0.22499999999999998,,,,147.44781875610352
93,2022-05-02,2022-05-06,160.0,0.08499999999999998,,,,147.44781875610352
94,2022-05-02,2022-05-06,162.5,0.035,,,,147.44781875610352
95,2022-05-02,2022-05-06,165.0,0.02,,,,147.44781875610352
96,2022-05-02,2022-05-06,167.5,0.017138628110966135,,,,147.44781875610352
97,2022-05-02,2022-05-06,170.0,0.014969014064488424,,,,147.44781875610352
98,2022-05-02,2022-05-06,177.5,0.007404972445073352,,,,147.44781875610352
99,2022-05-02,2022-05-06,179.99999999999997,0.005,,,,147.44781875610352
100,2022-05-03,2022-05-06,143.0,9.593907673380293,2022-06-03,150.0,5.875000000000001,147.9620132446289
101,2022-05-03,2022-05-06,144.0,8.544517843330254,2022-06-03,155.00000000000003,3.3250000000000006,147.9620132446289
102,2022-05-03,2022-05-06,146.0,6.917496526980736,2022-06-03,160.0,1.6600000000000001,147.9620132446289
103,2022-05-03,2022-05-06,147.0,5.825000000000001,2022-06-03,164.99999999999997,0.7849999999999999,147.9620132446289
104,2022-05-03,2022-05-06,148.0,5.073570024866,,,,147.9620132446289
105,2022-05-03,2022-05-06,149.0,3.5333577304821957,,,,147.9620132446289
106,2022-05-03,2022-05-06,150.0,3.303933588854642,,,,147.9620132446289
107,2022-05-03,2022-05-06,152.5,1.46,,,,147.9620132446289
108,2022-05-03,2022-05-06,155.0,0.535,,,,147.9620132446289
109,2022-05-03,2022-05-06,157.5,0.16,,,,147.9620132446289
110,2022-05-03,2022-05-06,160.0,0.055,,,,147.9620132446289
111,2022-05-03,2022-05-06,162.5,0.025,,,,147.9620132446289
112,2022-05-03,2022-05-06,165.0,0.020024751557533915,,,,147.9620132446289
113,2022-05-03,2022-05-06,167.5,0.02,,,,147.9620132446289
114,2022-05-04,2022-05-06,138.0,15.816934721624277,2022-06-03,144.0,11.550000000000002,150.0091094970703
115,2022-05-04,2022-05-06,139.0,14.781138919526,2022-06-03,150.0,6.85,150.0091094970703
116,2022-05-04,2022-05-06,143.0,10.978670179813943,2022-06-03,155.0,3.9,150.0091094970703
117,2022-05-04,2022-05-06,144.0,10.714634602572882,2022-06-03,160.0,1.865,150.0091094970703
118,2022-05-04,2022-05-06,145.0,9.442526895797483,2022-06-03,165.0,0.825,150.0091094970703
119,2022-05-04,2022-05-06,146.0,8.579999094059534,,,,150.0091094970703
120,2022-05-04,2022-05-06,147.0,6.9240484419991235,,,,150.0091094970703
121,2022-05-04,2022-05-06,148.0,6.831183077889669,,,,150.0091094970703
122,2022-05-04,2022-05-06,149.0,5.6549122372528995,,,,150.0091094970703
123,2022-05-04,2022-05-06,150.0,5.0982173126277415,,,,150.0091094970703
124,2022-05-04,2022-05-06,152.5,2.378456213133466,,,,150.0091094970703
125,2022-05-04,2022-05-06,155.0,0.72,,,,150.0091094970703
126,2022-05-04,2022-05-06,157.5,0.165,,,,150.0091094970703
127,2022-05-04,2022-05-06,160.0,0.045,,,,150.0091094970703
128,2022-05-04,2022-05-06,162.5,0.02,,,,150.0091094970703
129,2022-05-04,2022-05-06,165.0,0.015,,,,150.0091094970703
130,2022-05-05,2022-05-06,148.0,3.5851698271924453,2022-06-03,150.0,6.175000000000001,148.72381210327148
131,2022-05-05,2022-05-06,150.0,2.91,2022-06-03,155.0,3.475,148.72381210327148
132,2022-05-05,2022-05-06,152.5,1.17,2022-06-03,169.99999999999997,0.34500000000000003,148.72381210327148
133,2022-05-05,2022-05-06,155.0,0.28,,,,148.72381210327148
134,2022-05-05,2022-05-06,157.5,0.065,,,,148.72381210327148
135,2022-05-05,2022-05-06,160.0,0.025,,,,148.72381210327148
136,2022-05-05,2022-05-06,162.5,0.014999999999999998,,,,148.72381210327148
137,2022-05-05,2022-05-06,165.0,0.015025677477651857,,,,148.72381210327148
138,2022-05-05,2022-05-06,200.0,0.014987713210103127,,,,148.72381210327148
139,2022-05-06,2022-05-06,145.0,4.6,2022-06-03,141.0,10.525000000000002,145.6274299621582
140,2022-05-06,2022-05-06,148.0,1.540378422030268,2022-06-03,142.0,9.365587576768222,145.6274299621582
141,2022-05-06,2022-05-06,149.0,0.7299915351966054,2022-06-03,146.0,6.85,145.6274299621582
142,2022-05-06,2022-05-06,150.0,0.030000000000000002,2022-06-03,147.0,6.15,145.6274299621582
143,2022-05-06,2022-05-06,152.5,0.005007414442705122,2022-06-03,149.0,4.836729867904655,145.6274299621582
144,2022-05-06,2022-05-06,155.0,0.005005259282619044,2022-06-03,150.0,4.425,145.6274299621582
145,2022-05-06,2022-05-06,157.49999999999997,0.005,2022-06-03,155.0,2.37,145.6274299621582
146,2022-05-06,2022-05-06,160.0,0.004992781556158444,2022-06-03,160.0,1.12,145.6274299621582
147,2022-05-06,2022-05-06,162.5,0.004991659142799972,2022-06-03,165.0,0.5,145.6274299621582
148,2022-05-06,2022-05-06,165.0,0.004993939573731136,2022-06-03,170.0,0.22999999999999998,145.6274299621582
