,t0,T1,K1,C1,T2,K2,C2,Adj_S0
55,2020-02-18,2020-03-06,210.0,0.22999999999999998,2020-04-03,210.0,0.7799999999999999,180.0889129638672
56,2020-02-18,2020-03-06,215.00000000000003,0.16,2020-04-03,212.5,0.63,180.0889129638672
57,2020-02-18,2020-03-06,225.0,0.08785780066431262,2020-04-03,217.5,0.42500000000000004,180.0889129638672
58,2020-02-18,2020-03-06,230.0,0.07,2020-04-03,219.99999999999997,0.4,180.0889129638672
59,2020-02-18,2020-03-06,235.00000000000003,0.060000000000000005,2020-04-03,235.0,0.215,180.0889129638672
60,2020-02-19,2020-03-06,165.0,23.1,2020-04-03,160.0,27.85447683809254,180.6290283203125
61,2020-02-19,2020-03-06,170.0,18.8015029960623,2020-04-03,165.0,23.605628802826757,180.6290283203125
62,2020-02-19,2020-03-06,175.0,13.006060988027146,2020-04-03,175.0,14.95,180.6290283203125
63,2020-02-19,2020-03-06,177.5,10.26989612794176,2020-04-03,180.0,10.625,180.6290283203125
64,2020-02-19,2020-03-06,180.0,8.986991545739334,2020-04-03,182.5,7.22471475133039,180.6290283203125
65,2020-02-19,2020-03-06,182.5,6.699999999999999,2020-04-03,185.0,7.300000000000001,180.6290283203125
66,2020-02-19,2020-03-06,185.0,4.95,2020-04-03,187.5,5.949999999999999,180.6290283203125
67,2020-02-19,2020-03-06,187.5,3.42256606290851,2020-04-03,190.0,4.775,180.6290283203125
68,2020-02-19,2020-03-06,190.0,2.4450000000000003,2020-04-03,192.5,3.8111633758036505,180.6290283203125
69,2020-02-19,2020-03-06,192.5,1.6224463736019057,2020-04-03,195.0,2.9849999999999994,180.6290283203125
70,2020-02-19,2020-03-06,195.0,1.1099999999999999,2020-04-03,197.5,2.123001193566112,180.6290283203125
71,2020-02-19,2020-03-06,197.5,0.7599999999999999,2020-04-03,200.0,1.825,180.6290283203125
72,2020-02-19,2020-03-06,199.99999999999997,0.535,2020-04-03,202.5,1.425,180.6290283203125
73,2020-02-19,2020-03-06,202.5,0.3767086298728676,2020-04-03,205.00000000000003,1.1130279563436056,180.6290283203125
74,2020-02-19,2020-03-06,205.00000000000003,0.295,2020-04-03,207.50000000000003,0.8850000000000001,180.6290283203125
75,2020-02-19,2020-03-06,210.00000000000003,0.2,2020-04-03,210.00000000000003,0.7,180.6290283203125
76,2020-02-19,2020-03-06,214.99999999999997,0.14500000000000002,2020-04-03,215.0,0.505,180.6290283203125
77,2020-02-19,2020-03-06,220.0,0.11317680921392217,2020-04-03,220.0,0.395,180.6290283203125
78,2020-02-19,2020-03-06,225.0,0.08499999999999999,2020-04-03,229.99999999999997,0.24499999999999997,180.6290283203125
79,2020-02-19,2020-03-06,235.0,0.065,2020-04-03,235.00000000000003,0.215,180.6290283203125
80,2020-02-20,2020-03-06,165.0,20.299999999999997,2020-04-03,160.0,25.75,177.87060546875
81,2020-02-20,2020-03-06,170.0,15.132240001589206,2020-04-03,170.0,16.725,177.87060546875
82,2020-02-20,2020-03-06,175.0,10.853709011113704,2020-04-03,177.5,10.135932764676511,177.87060546875
83,2020-02-20,2020-03-06,180.0,6.580809953602608,2020-04-03,180.0,8.736810493063777,177.87060546875
84,2020-02-20,2020-03-06,182.5,5.15,2020-04-03,182.5,7.644650888602698,177.87060546875
85,2020-02-20,2020-03-06,185.0,3.7,2020-04-03,185.0,6.175,177.87060546875
86,2020-02-20,2020-03-06,187.50000000000003,2.5052589467397848,2020-04-03,187.50000000000003,4.975,177.87060546875
87,2020-02-20,2020-03-06,190.0,1.755,2020-04-03,189.99999999999997,4.0,177.87060546875
88,2020-02-20,2020-03-06,192.49999999999997,1.165,2020-04-03,192.5,3.175,177.87060546875
89,2020-02-20,2020-03-06,194.99999999999997,0.7749999999999999,2020-04-03,195.0,2.5549999999999997,177.87060546875
90,2020-02-20,2020-03-06,197.5,0.52,2020-04-03,197.5,1.9749999999999996,177.87060546875
91,2020-02-20,2020-03-06,200.00000000000003,0.37000000000000005,2020-04-03,200.0,1.5,177.87060546875
92,2020-02-20,2020-03-06,202.5,0.27,2020-04-03,202.49999999999997,1.165,177.87060546875
93,2020-02-20,2020-03-06,204.99999999999997,0.21000000000000002,2020-04-03,205.0,0.94,177.87060546875
94,2020-02-20,2020-03-06,207.5,0.16999999999999998,2020-04-03,207.5,0.6900849472540866,177.87060546875
95,2020-02-20,2020-03-06,210.00000000000003,0.14500000000000002,2020-04-03,210.0,0.605,177.87060546875
96,2020-02-20,2020-03-06,214.99999999999997,0.11368643651146605,2020-04-03,212.5,0.4369019538108428,177.87060546875
97,2020-02-20,2020-03-06,220.0,0.08,2020-04-03,215.0,0.39499999999999996,177.87060546875
98,2020-02-20,2020-03-06,230.0,0.045000000000000005,2020-04-03,220.0,0.28500000000000003,177.87060546875
99,2020-02-20,2020-03-06,235.0,0.045,2020-04-03,229.99999999999997,0.19000000000000003,177.87060546875
100,2020-02-21,2020-03-06,167.5,12.749999999999998,2020-04-03,172.5,10.649999999999999,172.2476348876953
101,2020-02-21,2020-03-06,170.0,10.260503964800678,2020-04-03,175.0,9.1,172.2476348876953
102,2020-02-21,2020-03-06,172.5,8.505368820831547,2020-04-03,177.5,6.998028414827454,172.2476348876953
103,2020-02-21,2020-03-06,175.0,6.563296398807953,2020-04-03,180.0,6.175,172.2476348876953
104,2020-02-21,2020-03-06,177.5,4.808816931310902,2020-04-03,182.5,5.05,172.2476348876953
105,2020-02-21,2020-03-06,180.0,3.923633529551282,2020-04-03,185.0,4.1,172.2476348876953
106,2020-02-21,2020-03-06,182.5,2.545,2020-04-03,187.50000000000003,3.0442779758203136,172.2476348876953
107,2020-02-21,2020-03-06,185.0,1.7349999999999999,2020-04-03,189.99999999999997,2.5431889200520894,172.2476348876953
108,2020-02-21,2020-03-06,187.5,1.1400000000000001,2020-04-03,192.49999999999997,1.945,172.2476348876953
109,2020-02-21,2020-03-06,190.00000000000003,0.745,2020-04-03,195.0,1.54,172.2476348876953
110,2020-02-21,2020-03-06,192.5,0.48,2020-04-03,197.5,1.1401072103054477,172.2476348876953
111,2020-02-21,2020-03-06,195.0,0.325,2020-04-03,200.0,0.915,172.2476348876953
112,2020-02-21,2020-03-06,197.5,0.235,2020-04-03,202.5,0.745,172.2476348876953
113,2020-02-21,2020-03-06,200.0,0.20268687713020223,2020-04-03,204.99999999999997,0.5900000000000001,172.2476348876953
114,2020-02-21,2020-03-06,202.49999999999997,0.15105695775128047,2020-04-03,207.49999999999997,0.45,172.2476348876953
115,2020-02-21,2020-03-06,205.0,0.11499999999999999,2020-04-03,210.0,0.39000000000000007,172.2476348876953
116,2020-02-21,2020-03-06,210.0,0.085,2020-04-03,212.5,0.32499999999999996,172.2476348876953
117,2020-02-21,2020-03-06,220.0,0.03012125170275344,2020-04-03,215.0,0.28707878735531717,172.2476348876953
118,2020-02-21,2020-03-06,230.0,0.03003363766685971,2020-04-03,230.0,0.13616112318847376,172.2476348876953
119,2020-02-21,2020-03-06,235.0,0.029999999999999995,2020-04-03,235.0,0.135,172.2476348876953
120,2020-02-24,2020-03-06,157.5,15.433592279886449,2020-04-03,160.0,14.7,164.82110595703125
121,2020-02-24,2020-03-06,160.0,12.850000000000001,2020-04-03,162.5,13.086135863474777,164.82110595703125
122,2020-02-24,2020-03-06,162.5,10.8,2020-04-03,170.0,7.508923775779244,164.82110595703125
123,2020-02-24,2020-03-06,165.0,8.875,2020-04-03,172.5,6.840599072044284,164.82110595703125
124,2020-02-24,2020-03-06,167.5,7.066540764361269,2020-04-03,175.0,5.625,164.82110595703125
125,2020-02-24,2020-03-06,170.0,5.55,2020-04-03,177.49999999999997,4.099833643063761,164.82110595703125
126,2020-02-24,2020-03-06,172.49999999999997,4.2,2020-04-03,180.0,3.65,164.82110595703125
127,2020-02-24,2020-03-06,175.0,3.125,2020-04-03,182.5,2.92,164.82110595703125
128,2020-02-24,2020-03-06,177.5,2.1775971793139197,2020-04-03,185.0,2.29,164.82110595703125
129,2020-02-24,2020-03-06,179.99999999999997,1.5400000000000003,2020-04-03,187.49999999999997,1.78,164.82110595703125
130,2020-02-24,2020-03-06,182.5,0.9448476152835875,2020-04-03,190.0,1.445,164.82110595703125
131,2020-02-24,2020-03-06,184.99999999999997,0.8143870094766402,2020-04-03,192.5,1.0750000000000002,164.82110595703125
132,2020-02-24,2020-03-06,187.5,0.505,2020-04-03,195.0,0.8750000000000001,164.82110595703125
133,2020-02-24,2020-03-06,189.99999999999997,0.355,2020-04-03,197.49999999999997,0.7062424020155231,164.82110595703125
134,2020-02-24,2020-03-06,192.5,0.25,2020-04-03,200.0,0.5986376424414926,164.82110595703125
135,2020-02-24,2020-03-06,195.0,0.185,2020-04-03,202.5,0.485,164.82110595703125
136,2020-02-24,2020-03-06,197.5,0.15000000000000002,2020-04-03,205.00000000000003,0.38000000000000006,164.82110595703125
137,2020-02-24,2020-03-06,199.99999999999997,0.11500000000000002,2020-04-03,210.0,0.27,164.82110595703125
138,2020-02-24,2020-03-06,202.5,0.085,2020-04-03,212.5,0.22572859969670211,164.82110595703125
139,2020-02-24,2020-03-06,205.0,0.08499999999999998,2020-04-03,214.99999999999997,0.225,164.82110595703125
140,2020-02-25,2020-03-06,157.5,12.875,2020-04-03,160.0,12.399999999999999,162.1011962890625
141,2020-02-25,2020-03-06,160.0,10.850000000000001,2020-04-03,165.0,9.249256712334322,162.1011962890625
142,2020-02-25,2020-03-06,162.5,8.95,2020-04-03,167.5,8.025,162.1011962890625
143,2020-02-25,2020-03-06,165.0,7.2,2020-04-03,170.0,6.935013045885847,162.1011962890625
144,2020-02-25,2020-03-06,167.5,5.444858130919556,2020-04-03,172.5,5.5249999999999995,162.1011962890625
145,2020-02-25,2020-03-06,170.0,4.3,2020-04-03,175.0,4.45,162.1011962890625
146,2020-02-25,2020-03-06,172.49999999999997,3.2,2020-04-03,177.5,3.4313256506169307,162.1011962890625
147,2020-02-25,2020-03-06,175.0,2.3049999999999997,2020-04-03,179.99999999999997,2.9856597236067604,162.1011962890625
148,2020-02-25,2020-03-06,177.5,1.587924157316457,2020-04-03,182.5,2.275,162.1011962890625
149,2020-02-25,2020-03-06,180.0,1.1099999999999999,2020-04-03,185.00000000000003,1.745,162.1011962890625
150,2020-02-25,2020-03-06,182.5,0.7424414632248166,2020-04-03,187.5,1.3179486139947627,162.1011962890625
151,2020-02-25,2020-03-06,185.0,0.515,2020-04-03,190.0,1.1310713494411866,162.1011962890625
152,2020-02-25,2020-03-06,187.5,0.35,2020-04-03,192.49999999999997,0.84,162.1011962890625
153,2020-02-25,2020-03-06,190.0,0.245,2020-04-03,195.0,0.66,162.1011962890625
154,2020-02-25,2020-03-06,192.5,0.14500000000000002,2020-04-03,197.5,0.5374384033657374,162.1011962890625
155,2020-02-25,2020-03-06,195.0,0.115,2020-04-03,200.0,0.45,162.1011962890625
156,2020-02-25,2020-03-06,200.0,0.0668525744721801,2020-04-03,202.5,0.36000000000000004,162.1011962890625
157,2020-02-25,2020-03-06,202.5,0.05488122596256451,2020-04-03,207.5,0.2722178777201125,162.1011962890625
158,2020-02-25,2020-03-06,207.5,0.035,2020-04-03,210.0,0.25,162.1011962890625
159,2020-02-25,2020-03-06,214.99999999999997,0.02,2020-04-03,212.5,0.22999999999999998,162.1011962890625
160,2020-02-26,2020-03-06,160.0,12.024999999999997,2020-04-03,165.0,10.6,164.1266326904297
161,2020-02-26,2020-03-06,162.5,9.80099647892226,2020-04-03,167.5,9.0,164.1266326904297
162,2020-02-26,2020-03-06,165.0,8.05,2020-04-03,170.0,7.550000000000001,164.1266326904297
163,2020-02-26,2020-03-06,167.5,6.25,2020-04-03,172.5,6.241125522386739,164.1266326904297
164,2020-02-26,2020-03-06,170.0,4.65,2020-04-03,175.0,5.075,164.1266326904297
165,2020-02-26,2020-03-06,172.5,3.325,2020-04-03,177.5,3.856009002161934,164.1266326904297
166,2020-02-26,2020-03-06,175.0,2.23,2020-04-03,180.0,3.225,164.1266326904297
167,2020-02-26,2020-03-06,177.5,1.4200000000000002,2020-04-03,182.49999999999997,2.5650000000000004,164.1266326904297
168,2020-02-26,2020-03-06,180.0,0.865,2020-04-03,185.0,1.96,164.1266326904297
169,2020-02-26,2020-03-06,182.49999999999997,0.49695584863286596,2020-04-03,187.49999999999997,1.4861646529730788,164.1266326904297
170,2020-02-26,2020-03-06,184.99999999999997,0.295,2020-04-03,190.0,1.1592739569358026,164.1266326904297
171,2020-02-26,2020-03-06,187.5,0.165,2020-04-03,192.5,0.88,164.1266326904297
172,2020-02-26,2020-03-06,190.0,0.115,2020-04-03,195.0,0.6963269700295842,164.1266326904297
173,2020-02-26,2020-03-06,192.5,0.065,2020-04-03,197.5,0.505,164.1266326904297
174,2020-02-26,2020-03-06,195.0,0.05179725075636813,2020-04-03,200.0,0.39000000000000007,164.1266326904297
175,2020-02-26,2020-03-06,197.50000000000003,0.035,2020-04-03,202.49999999999997,0.28500000000000003,164.1266326904297
176,2020-02-26,2020-03-06,200.0,0.025000000000000005,2020-04-03,205.0,0.22082649043896532,164.1266326904297
177,2020-02-26,2020-03-06,205.0,0.015,2020-04-03,210.0,0.15000000000000002,164.1266326904297
178,2020-02-26,2020-03-06,210.0,0.011821902180914043,2020-04-03,212.49999999999997,0.125,164.1266326904297
179,2020-02-26,2020-03-06,220.0,0.005,2020-04-03,235.0,0.08,164.1266326904297
180,2020-02-27,2020-03-06,150.0,11.774999999999999,2020-04-03,160.0,7.749999999999999,152.5624542236328
181,2020-02-27,2020-03-06,152.5,9.98768395328587,2020-04-03,162.49999999999997,6.580640676304357,152.5624542236328
182,2020-02-27,2020-03-06,155.0,8.2,2020-04-03,165.0,5.425000000000001,152.5624542236328
183,2020-02-27,2020-03-06,157.5,6.436203653501876,2020-04-03,167.5,4.275,152.5624542236328
184,2020-02-27,2020-03-06,160.0,4.949999999999999,2020-04-03,170.0,3.4749999999999996,152.5624542236328
185,2020-02-27,2020-03-06,162.50000000000003,3.713260748204135,2020-04-03,172.5,2.7450927723594485,152.5624542236328
186,2020-02-27,2020-03-06,165.0,2.825,2020-04-03,175.0,2.255,152.5624542236328
187,2020-02-27,2020-03-06,167.5,1.9406740580634334,2020-04-03,177.5,1.647503023520765,152.5624542236328
188,2020-02-27,2020-03-06,170.0,1.39722646819679,2020-04-03,180.0,1.33,152.5624542236328
189,2020-02-27,2020-03-06,172.5,0.895,2020-04-03,182.5,0.9586583568957202,152.5624542236328
190,2020-02-27,2020-03-06,175.0,0.575,2020-04-03,185.0,0.7749999999999999,152.5624542236328
191,2020-02-27,2020-03-06,177.5,0.37754656534267245,2020-04-03,187.5,0.575,152.5624542236328
192,2020-02-27,2020-03-06,180.00000000000003,0.265,2020-04-03,190.0,0.5007658075495914,152.5624542236328
193,2020-02-27,2020-03-06,182.5,0.16999999999999998,2020-04-03,192.50000000000003,0.37,152.5624542236328
194,2020-02-27,2020-03-06,185.0,0.105,2020-04-03,195.0,0.314276256604383,152.5624542236328
195,2020-02-27,2020-03-06,187.5,0.07500000000000001,2020-04-03,197.5,0.25636268116781663,152.5624542236328
196,2020-02-27,2020-03-06,189.99999999999997,0.055,2020-04-03,200.0,0.24501209578245708,152.5624542236328
197,2020-02-27,2020-03-06,192.5,0.035532254448675804,2020-04-03,202.5,0.1716598229153142,152.5624542236328
198,2020-02-27,2020-03-06,195.0,0.015,2020-04-03,205.0,0.15500000000000003,152.5624542236328
199,2020-02-27,2020-03-06,200.0,0.015,2020-04-03,210.0,0.125,152.5624542236328
200,2020-02-28,2020-03-06,152.5,11.625,2020-04-03,157.5,12.125,156.25645446777344
201,2020-02-28,2020-03-06,155.0,10.00867431470658,2020-04-03,160.0,10.99233504014945,156.25645446777344
202,2020-02-28,2020-03-06,157.5,8.2,2020-04-03,162.5,9.210676550172042,156.25645446777344
203,2020-02-28,2020-03-06,160.0,7.1789715407287,2020-04-03,164.99999999999997,7.949999999999999,156.25645446777344
204,2020-02-28,2020-03-06,162.5,5.35,2020-04-03,167.5,6.8,156.25645446777344
205,2020-02-28,2020-03-06,164.99999999999997,4.15,2020-04-03,170.0,5.460042018387311,156.25645446777344
206,2020-02-28,2020-03-06,167.5,3.1100000000000003,2020-04-03,172.5,4.669895998272719,156.25645446777344
207,2020-02-28,2020-03-06,170.0,2.2,2020-04-03,175.0,4.0,156.25645446777344
208,2020-02-28,2020-03-06,172.5,1.4300000000000004,2020-04-03,177.5,3.15803794616142,156.25645446777344
209,2020-02-28,2020-03-06,175.0,1.055,2020-04-03,180.0,2.8029315976558724,156.25645446777344
210,2020-02-28,2020-03-06,177.50000000000003,0.69,2020-04-03,182.5,1.9350000000000003,156.25645446777344
211,2020-02-28,2020-03-06,180.0,0.43,2020-04-03,185.0,1.525,156.25645446777344
212,2020-02-28,2020-03-06,182.5,0.30000000000000004,2020-04-03,187.49999999999997,1.3250000000000002,156.25645446777344
213,2020-02-28,2020-03-06,185.0,0.195,2020-04-03,190.0,1.0596233068307732,156.25645446777344
214,2020-02-28,2020-03-06,187.5,0.15000000000000002,2020-04-03,192.5,0.785,156.25645446777344
215,2020-02-28,2020-03-06,190.0,0.11003334449992448,2020-04-03,195.0,0.6650000000000001,156.25645446777344
216,2020-02-28,2020-03-06,192.5,0.08439218389652514,2020-04-03,200.0,0.42000000000000004,156.25645446777344
217,2020-02-28,2020-03-06,195.0,0.06,2020-04-03,202.49999999999997,0.33499999999999996,156.25645446777344
218,2020-02-28,2020-03-06,197.5,0.04,2020-04-03,210.0,0.19999999999999998,156.25645446777344
219,2020-02-28,2020-03-06,200.0,0.035,2020-04-03,212.5,0.195,156.25645446777344
220,2020-03-02,2020-03-06,150.0,22.439623900466035,2020-04-03,135.0,38.6,166.6536102294922
221,2020-03-02,2020-03-06,152.5,19.993606288384004,2020-04-03,155.0,20.143671940610016,166.6536102294922
222,2020-03-02,2020-03-06,155.0,17.674999999999997,2020-04-03,160.0,16.209956146236628,166.6536102294922
223,2020-03-02,2020-03-06,157.5,15.642550856871171,2020-04-03,162.5,14.2,166.6536102294922
224,2020-03-02,2020-03-06,160.0,13.198727269877338,2020-04-03,165.0,12.002885632732216,166.6536102294922
225,2020-03-02,2020-03-06,162.5,10.975000000000001,2020-04-03,167.5,10.694340945977117,166.6536102294922
226,2020-03-02,2020-03-06,165.0,9.0,2020-04-03,170.0,9.05,166.6536102294922
227,2020-03-02,2020-03-06,167.5,6.886693699422853,2020-04-03,172.5,7.544982599240266,166.6536102294922
228,2020-03-02,2020-03-06,170.0,5.275,2020-04-03,175.0,6.415964365200714,166.6536102294922
229,2020-03-02,2020-03-06,172.5,3.452021220933142,2020-04-03,177.5,4.75,166.6536102294922
230,2020-03-02,2020-03-06,175.0,2.3099999999999996,2020-04-03,180.0,3.8438465086771325,166.6536102294922
231,2020-03-02,2020-03-06,177.5,1.295,2020-04-03,182.5,2.6440774690836113,166.6536102294922
232,2020-03-02,2020-03-06,180.0,0.685,2020-04-03,185.0,2.12,166.6536102294922
233,2020-03-02,2020-03-06,182.49999999999997,0.32499999999999996,2020-04-03,187.50000000000003,1.8738363121817756,166.6536102294922
234,2020-03-02,2020-03-06,185.0,0.16,2020-04-03,190.0,1.125,166.6536102294922
235,2020-03-02,2020-03-06,187.49999999999997,0.060000000000000005,2020-04-03,192.5,0.8039685986291651,166.6536102294922
236,2020-03-02,2020-03-06,190.0,0.035,2020-04-03,195.0,0.64,166.6536102294922
237,2020-03-02,2020-03-06,192.5,0.023077564958254845,2020-04-03,200.0,0.29500000000000004,166.6536102294922
238,2020-03-02,2020-03-06,195.0,0.014999999999999998,2020-04-03,205.00000000000003,0.235,166.6536102294922
239,2020-03-02,2020-03-06,200.0,0.01,2020-04-03,235.0,0.07,166.6536102294922
240,2020-03-03,2020-03-06,140.0,25.275,2020-04-03,150.0,19.125,158.66766357421875
241,2020-03-03,2020-03-06,148.0,17.366181335069708,2020-04-03,160.0,11.824167452444613,158.66766357421875
242,2020-03-03,2020-03-06,150.0,15.55,2020-04-03,162.5,10.225,158.66766357421875
243,2020-03-03,2020-03-06,152.5,13.15,2020-04-03,165.0,9.180215336754967,158.66766357421875
244,2020-03-03,2020-03-06,155.0,11.085151302934705,2020-04-03,167.5,7.189951462388724,158.66766357421875
245,2020-03-03,2020-03-06,157.5,9.122868943777812,2020-04-03,170.0,5.999999999999999,158.66766357421875
246,2020-03-03,2020-03-06,160.0,7.450807753434089,2020-04-03,172.5,4.903818906883676,158.66766357421875
247,2020-03-03,2020-03-06,162.5,5.6,2020-04-03,174.99999999999997,4.534717282496789,158.66766357421875
248,2020-03-03,2020-03-06,165.00000000000003,3.95,2020-04-03,177.5,3.2,158.66766357421875
249,2020-03-03,2020-03-06,167.5,2.4354609057700447,2020-04-03,180.0,2.7005407071585243,158.66766357421875
250,2020-03-03,2020-03-06,170.0,1.765,2020-04-03,182.5,1.925,158.66766357421875
251,2020-03-03,2020-03-06,172.5,0.9130411724344136,2020-04-03,185.0,1.54,158.66766357421875
252,2020-03-03,2020-03-06,175.0,0.55,2020-04-03,187.50000000000003,1.17,158.66766357421875
253,2020-03-03,2020-03-06,177.49999999999997,0.27,2020-04-03,190.0,0.8949999999999999,158.66766357421875
254,2020-03-03,2020-03-06,180.0,0.13,2020-04-03,192.5,0.7682632267488735,158.66766357421875
255,2020-03-03,2020-03-06,182.5,0.07,2020-04-03,195.0,0.585,158.66766357421875
256,2020-03-03,2020-03-06,185.0,0.045,2020-04-03,197.5,0.41645654050076636,158.66766357421875
257,2020-03-03,2020-03-06,187.5,0.025,2020-04-03,200.0,0.34010068294536083,158.66766357421875
258,2020-03-03,2020-03-06,190.0,0.01506831557168665,2020-04-03,202.5,0.185,158.66766357421875
259,2020-03-03,2020-03-06,192.5,0.015000000000000001,2020-04-03,215.0,0.09,158.66766357421875
260,2020-03-04,2020-03-06,150.0,20.465472458460482,2020-04-03,155.0,17.725671080467745,164.4931640625
261,2020-03-04,2020-03-06,152.5,17.359274693215514,2020-04-03,160.0,13.68127410493371,164.4931640625
