,t0,T1,K1,C1,T2,K2,C2,Adj_S0
130,2020-06-01,2020-06-12,2510.0,29.639158263721214,2020-07-02,2580.0,34.45,2471.0400390625
131,2020-06-01,2020-06-12,2545.0,18.35,2020-07-02,2590.0,31.75,2471.0400390625
132,2020-06-01,2020-06-12,2550.0,16.875,2020-07-02,2600.0000000000005,28.96955880569401,2471.0400390625
133,2020-06-01,2020-06-12,2570.0,12.550000000000002,2020-07-02,2610.0,26.924999999999997,2471.0400390625
134,2020-06-01,2020-06-12,2580.0,10.996819992561978,2020-07-02,2649.9999999999995,18.775,2471.0400390625
135,2020-06-01,2020-06-12,2600.0,8.025,2020-07-02,2700.0,12.325,2471.0400390625
136,2020-06-01,2020-06-12,2700.0,2.535,2020-07-02,2710.0,11.275000000000002,2471.0400390625
137,2020-06-01,2020-06-12,2750.0000000000005,1.815,2020-07-02,2730.0,9.5,2471.0400390625
138,2020-06-01,2020-06-12,2990.0,0.5750810727629169,2020-07-02,2750.0000000000005,8.075,2471.0400390625
139,2020-06-01,2020-06-12,3000.0,0.575,2020-07-02,2990.0,2.41,2471.0400390625
140,2020-06-02,2020-06-12,2420.0,73.42500000000001,2020-07-02,2460.0,79.75,2472.4099731445312
141,2020-06-02,2020-06-12,2450.0,53.5,2020-07-02,2480.0,69.35,2472.4099731445312
142,2020-06-02,2020-06-12,2455.0,50.474999999999994,2020-07-02,2485.0000000000005,66.78423039188154,2472.4099731445312
143,2020-06-02,2020-06-12,2460.0,47.560199083070465,2020-07-02,2500.0,59.5,2472.4099731445312
144,2020-06-02,2020-06-12,2465.0,44.75,2020-07-02,2570.0,33.375,2472.4099731445312
145,2020-06-02,2020-06-12,2470.0,41.925,2020-07-02,2650.0,16.0,2472.4099731445312
146,2020-06-02,2020-06-12,2474.9999999999995,39.45,2020-07-02,2700.0,10.1,2472.4099731445312
147,2020-06-02,2020-06-12,2480.0000000000005,36.925,2020-07-02,2710.0,9.25,2472.4099731445312
148,2020-06-02,2020-06-12,2500.0,27.95,2020-07-02,2730.0,7.775,2472.4099731445312
149,2020-06-02,2020-06-12,2510.0,24.1,2020-07-02,2850.0,3.5249999999999995,2472.4099731445312
150,2020-06-02,2020-06-12,2520.0,20.625,2020-07-02,2900.0,2.6849999999999996,2472.4099731445312
151,2020-06-02,2020-06-12,2525.0,19.1,2020-07-02,2990.0,2.13,2472.4099731445312
152,2020-06-02,2020-06-12,2540.0,14.975000000000001,,,,2472.4099731445312
153,2020-06-02,2020-06-12,2550.0,12.675,,,,2472.4099731445312
154,2020-06-02,2020-06-12,2580.0,7.725,,,,2472.4099731445312
155,2020-06-02,2020-06-12,2590.0,6.575,,,,2472.4099731445312
156,2020-06-02,2020-06-12,2600.0000000000005,5.675,,,,2472.4099731445312
157,2020-06-02,2020-06-12,2610.0,4.949999999999999,,,,2472.4099731445312
158,2020-06-02,2020-06-12,2800.0,1.04,,,,2472.4099731445312
159,2020-06-02,2020-06-12,3500.0000000000005,0.030000000000000002,,,,2472.4099731445312
160,2020-06-03,2020-06-12,2450.0,52.85,2020-07-02,2420.0,104.2,2478.3999633789062
161,2020-06-03,2020-06-12,2460.0,46.9,2020-07-02,2470.0,73.85,2478.3999633789062
162,2020-06-03,2020-06-12,2465.0,44.020492751294285,2020-07-02,2475.0,71.00808300307679,2478.3999633789062
163,2020-06-03,2020-06-12,2470.0,41.3,2020-07-02,2480.0,69.25716313370668,2478.3999633789062
164,2020-06-03,2020-06-12,2475.0,38.7,2020-07-02,2485.0,66.475,2478.3999633789062
165,2020-06-03,2020-06-12,2480.0,36.15280885928906,2020-07-02,2500.0,59.25,2478.3999633789062
166,2020-06-03,2020-06-12,2485.0,33.85,2020-07-02,2525.0,47.825,2478.3999633789062
167,2020-06-03,2020-06-12,2500.0,27.5,2020-07-02,2550.0,37.75,2478.3999633789062
168,2020-06-03,2020-06-12,2510.0,23.575,2020-07-02,2580.0,29.299999999999997,2478.3999633789062
169,2020-06-03,2020-06-12,2535.0,15.975,2020-07-02,2590.0,26.425,2478.3999633789062
170,2020-06-03,2020-06-12,2540.0,14.725,2020-07-02,2600.0,24.12667384971656,2478.3999633789062
171,2020-06-03,2020-06-12,2549.9999999999995,12.6,2020-07-02,2620.0000000000005,19.85,2478.3999633789062
172,2020-06-03,2020-06-12,2555.0,11.625,2020-07-02,2629.9999999999995,17.998947927355736,2478.3999633789062
173,2020-06-03,2020-06-12,2560.0000000000005,10.75,2020-07-02,2680.0,11.1,2478.3999633789062
174,2020-06-03,2020-06-12,2570.0,9.075,2020-07-02,2700.0,9.15,2478.3999633789062
175,2020-06-03,2020-06-12,2580.0,7.925,2020-07-02,2730.0000000000005,7.025,2478.3999633789062
176,2020-06-03,2020-06-12,2600.0,6.025,2020-07-02,2750.0,6.0,2478.3999633789062
177,2020-06-03,2020-06-12,2650.0,3.525,2020-07-02,2790.0,4.55,2478.3999633789062
178,2020-06-03,2020-06-12,2800.0,1.7099999999999997,2020-07-02,2800.0,4.275,2478.3999633789062
179,2020-06-03,2020-06-12,3000.0,0.755,2020-07-02,2990.0,2.055,2478.3999633789062
180,2020-06-04,2020-06-12,2450.0,41.599999999999994,2020-07-02,2400.0,104.25,2460.5999755859375
181,2020-06-04,2020-06-12,2460.0,36.1,2020-07-02,2430.0,86.39999999999999,2460.5999755859375
182,2020-06-04,2020-06-12,2465.0,33.625,2020-07-02,2450.0,75.30000000000001,2460.5999755859375
183,2020-06-04,2020-06-12,2470.0,31.174999999999997,2020-07-02,2459.9999999999995,69.51305936353855,2460.5999755859375
184,2020-06-04,2020-06-12,2475.0,28.924999999999997,2020-07-02,2465.0,68.41935023820517,2460.5999755859375
185,2020-06-04,2020-06-12,2480.0,26.7,2020-07-02,2470.0,65.45,2460.5999755859375
186,2020-06-04,2020-06-12,2485.0,24.488868423945345,2020-07-02,2475.0,63.157078242811814,2460.5999755859375
187,2020-06-04,2020-06-12,2490.0000000000005,22.712212763426155,2020-07-02,2479.9999999999995,61.18699304416935,2460.5999755859375
188,2020-06-04,2020-06-12,2495.0,20.8,2020-07-02,2485.0,58.047616459869715,2460.5999755859375
189,2020-06-04,2020-06-12,2500.0,19.1,2020-07-02,2490.0,56.00246971966801,2460.5999755859375
190,2020-06-04,2020-06-12,2510.0,16.039269383538706,2020-07-02,2495.0,53.95504770135492,2460.5999755859375
191,2020-06-04,2020-06-12,2519.9999999999995,13.425,2020-07-02,2500.0,51.7855143095375,2460.5999755859375
192,2020-06-04,2020-06-12,2540.0000000000005,9.325,2020-07-02,2505.0,49.48463771213246,2460.5999755859375
193,2020-06-04,2020-06-12,2549.9999999999995,7.8,2020-07-02,2510.0,47.075,2460.5999755859375
194,2020-06-04,2020-06-12,2560.0,6.575,2020-07-02,2520.0000000000005,43.730604906588574,2460.5999755859375
195,2020-06-04,2020-06-12,2570.0,5.550000000000002,2020-07-02,2550.0,32.9,2460.5999755859375
196,2020-06-04,2020-06-12,2580.0,4.775,2020-07-02,2600.0,20.75,2460.5999755859375
197,2020-06-04,2020-06-12,2600.0000000000005,3.675,2020-07-02,2650.0,12.824999999999998,2460.5999755859375
198,2020-06-04,2020-06-12,2610.0,3.2750000000000004,2020-07-02,2700.0,8.075,2460.5999755859375
199,2020-06-04,2020-06-12,3400.0,0.13,2020-07-02,2730.0000000000005,6.325,2460.5999755859375
200,2020-06-05,2020-06-12,2420.0,72.2,2020-07-02,2400.0,115.7,2483.000030517578
201,2020-06-05,2020-06-12,2450.0,50.8,2020-07-02,2440.0,89.475,2483.000030517578
202,2020-06-05,2020-06-12,2460.0,44.42111826307598,2020-07-02,2450.0,82.42353742793195,2483.000030517578
203,2020-06-05,2020-06-12,2465.0,41.256389344757785,2020-07-02,2460.0,76.73735381825912,2483.000030517578
204,2020-06-05,2020-06-12,2470.0,38.575,2020-07-02,2470.0,70.83693374845161,2483.000030517578
205,2020-06-05,2020-06-12,2475.0,35.58563180421561,2020-07-02,2475.0,68.225,2483.000030517578
206,2020-06-05,2020-06-12,2480.0,33.15,2020-07-02,2480.0,65.48732531475649,2483.000030517578
207,2020-06-05,2020-06-12,2490.0,28.424999999999997,2020-07-02,2484.9999999999995,62.800000000000004,2483.000030517578
208,2020-06-05,2020-06-12,2500.0,24.424999999999997,2020-07-02,2495.0,57.64765054063709,2483.000030517578
209,2020-06-05,2020-06-12,2520.0,17.05,2020-07-02,2500.0000000000005,55.55,2483.000030517578
210,2020-06-05,2020-06-12,2525.0,15.616861072535325,2020-07-02,2570.0,29.125,2483.000030517578
211,2020-06-05,2020-06-12,2529.9999999999995,14.275,2020-07-02,2580.0,26.5481915498456,2483.000030517578
212,2020-06-05,2020-06-12,2535.0,12.825,2020-07-02,2600.0,21.45,2483.000030517578
213,2020-06-05,2020-06-12,2550.0000000000005,9.95,2020-07-02,2610.0,19.684384791297965,2483.000030517578
214,2020-06-05,2020-06-12,2560.0,8.3,2020-07-02,2620.0,18.125,2483.000030517578
215,2020-06-05,2020-06-12,2570.0,6.975,2020-07-02,2650.0,13.600000000000001,2483.000030517578
216,2020-06-05,2020-06-12,2580.0,5.949999999999999,2020-07-02,2699.9999999999995,8.575,2483.000030517578
217,2020-06-05,2020-06-12,2600.0,4.475,2020-07-02,2750.0,6.050000000000001,2483.000030517578
218,2020-06-05,2020-06-12,2610.0,3.9749999999999996,2020-07-02,2870.0,3.4450000000000003,2483.000030517578
219,2020-06-05,2020-06-12,2800.0,1.6,2020-07-02,2990.0,2.38,2483.000030517578
220,2020-06-08,2020-06-12,2500.0,42.800000000000004,2020-07-02,2400.0,148.9,2524.06005859375
221,2020-06-08,2020-06-12,2505.0,39.71743347469092,2020-07-02,2485.0,90.825,2524.06005859375
222,2020-06-08,2020-06-12,2510.0,37.025,2020-07-02,2490.0,87.65000000000002,2524.06005859375
223,2020-06-08,2020-06-12,2515.0,34.325,2020-07-02,2495.0,84.62942370463807,2524.06005859375
224,2020-06-08,2020-06-12,2520.0,31.799999999999997,2020-07-02,2500.0,81.92500000000001,2524.06005859375
225,2020-06-08,2020-06-12,2525.0,29.375,2020-07-02,2510.0,76.475,2524.06005859375
226,2020-06-08,2020-06-12,2530.0,27.075,2020-07-02,2515.0,73.83203254258389,2524.06005859375
227,2020-06-08,2020-06-12,2540.0000000000005,23.0,2020-07-02,2520.0,71.25,2524.06005859375
228,2020-06-08,2020-06-12,2550.0,19.424999999999997,2020-07-02,2525.0,68.67502382970736,2524.06005859375
229,2020-06-08,2020-06-12,2559.9999999999995,16.35,2020-07-02,2530.0,66.25,2524.06005859375
230,2020-06-08,2020-06-12,2570.0,13.725,2020-07-02,2540.0,61.550000000000004,2524.06005859375
231,2020-06-08,2020-06-12,2580.0,11.5,2020-07-02,2550.0,57.05,2524.06005859375
232,2020-06-08,2020-06-12,2589.9999999999995,9.6,2020-07-02,2600.0,38.5,2524.06005859375
233,2020-06-08,2020-06-12,2599.9999999999995,8.1,2020-07-02,2610.0,35.525000000000006,2524.06005859375
234,2020-06-08,2020-06-12,2610.0,6.800000000000001,2020-07-02,2649.9999999999995,25.725,2524.06005859375
235,2020-06-08,2020-06-12,2620.0000000000005,5.775,2020-07-02,2690.0,18.65,2524.06005859375
236,2020-06-08,2020-06-12,2630.0,5.0,2020-07-02,2700.0,17.340480357533636,2524.06005859375
237,2020-06-08,2020-06-12,2650.0,3.825,2020-07-02,2710.0,15.975000000000001,2524.06005859375
238,2020-06-08,2020-06-12,2700.0,2.465,2020-07-02,2800.0,8.524999999999999,2524.06005859375
239,2020-06-08,2020-06-12,2800.0,1.5949999999999998,2020-07-02,2980.0,4.45,2524.06005859375
240,2020-06-09,2020-06-12,2500.0,108.4,2020-07-02,2000.0,605.5999999999999,2600.8599853515625
241,2020-06-09,2020-06-12,2550.0,63.52500000000001,2020-07-02,2400.0,220.325,2600.8599853515625
242,2020-06-09,2020-06-12,2560.0,55.176060856233455,2020-07-02,2460.0,171.05,2600.8599853515625
243,2020-06-09,2020-06-12,2570.0,49.075,2020-07-02,2480.0,155.8,2600.8599853515625
244,2020-06-09,2020-06-12,2580.0,42.525,2020-07-02,2500.0,141.275,2600.8599853515625
245,2020-06-09,2020-06-12,2590.0,36.861712605016045,2020-07-02,2540.0,114.4,2600.8599853515625
246,2020-06-09,2020-06-12,2600.0,31.6,2020-07-02,2550.0,108.275,2600.8599853515625
247,2020-06-09,2020-06-12,2610.0,26.842463094108002,2020-07-02,2580.0,91.52533641808046,2600.8599853515625
248,2020-06-09,2020-06-12,2620.0,22.924999999999997,2020-07-02,2590.0,86.19653603580304,2600.8599853515625
249,2020-06-09,2020-06-12,2630.0,19.25,2020-07-02,2600.0,81.3,2600.8599853515625
250,2020-06-09,2020-06-12,2640.0,16.275,2020-07-02,2610.0,76.375,2600.8599853515625
251,2020-06-09,2020-06-12,2649.9999999999995,13.5,2020-07-02,2620.0,71.85,2600.8599853515625
252,2020-06-09,2020-06-12,2660.0000000000005,11.300000000000002,2020-07-02,2650.0,59.325,2600.8599853515625
253,2020-06-09,2020-06-12,2670.0,9.475000000000001,2020-07-02,2700.0,42.82500000000001,2600.8599853515625
254,2020-06-09,2020-06-12,2680.0000000000005,7.975,2020-07-02,2720.0,36.974999999999994,2600.8599853515625
255,2020-06-09,2020-06-12,2700.0,5.699999999999999,2020-07-02,2730.0,34.425,2600.8599853515625
256,2020-06-09,2020-06-12,2710.0,4.7,2020-07-02,2800.0,21.450000000000003,2600.8599853515625
257,2020-06-09,2020-06-12,2750.0,2.6799999999999997,2020-07-02,2900.0,11.875,2600.8599853515625
258,2020-06-09,2020-06-12,2800.0,1.5899999999999999,2020-07-02,2970.0,8.65,2600.8599853515625
259,2020-06-09,2020-06-12,3000.0,0.505,2020-07-02,2990.0,8.075,2600.8599853515625
260,2020-06-10,2020-06-12,2600.0,56.87500000000001,2020-07-02,2590.0,110.4,2647.449951171875
261,2020-06-10,2020-06-12,2610.0,49.125,2020-07-02,2600.0,104.42499999999998,2647.449951171875
262,2020-06-10,2020-06-12,2620.0,41.825,2020-07-02,2610.0,98.68653521552852,2647.449951171875
263,2020-06-10,2020-06-12,2630.0,35.25,2020-07-02,2620.0,93.1,2647.449951171875
264,2020-06-10,2020-06-12,2640.0,29.45,2020-07-02,2630.0,87.80000000000003,2647.449951171875
265,2020-06-10,2020-06-12,2650.0,24.349999999999998,2020-07-02,2640.0,82.65,2647.449951171875
266,2020-06-10,2020-06-12,2660.0,19.9,2020-07-02,2650.0,77.92500000000001,2647.449951171875
267,2020-06-10,2020-06-12,2669.9999999999995,16.2,2020-07-02,2660.0,73.275,2647.449951171875
268,2020-06-10,2020-06-12,2680.0,13.125,2020-07-02,2670.0,68.95,2647.449951171875
269,2020-06-10,2020-06-12,2690.0,10.525,2020-07-02,2680.0,64.725,2647.449951171875
270,2020-06-10,2020-06-12,2700.0,8.425,2020-07-02,2690.0,60.75,2647.449951171875
271,2020-06-10,2020-06-12,2710.0,6.775000000000001,2020-07-02,2699.9999999999995,57.025000000000006,2647.449951171875
272,2020-06-10,2020-06-12,2719.9999999999995,5.474999999999999,2020-07-02,2730.0,46.849999999999994,2647.449951171875
273,2020-06-10,2020-06-12,2730.0,4.5,2020-07-02,2750.0,41.099999999999994,2647.449951171875
274,2020-06-10,2020-06-12,2740.0,3.75,2020-07-02,2760.0,38.4,2647.449951171875
275,2020-06-10,2020-06-12,2750.0,3.2,2020-07-02,2800.0,29.375,2647.449951171875
276,2020-06-10,2020-06-12,2760.0,2.8200000000000003,2020-07-02,2820.0,25.85,2647.449951171875
277,2020-06-10,2020-06-12,2770.0,2.52,2020-07-02,2850.0000000000005,21.375,2647.449951171875
278,2020-06-10,2020-06-12,2800.0,1.95,2020-07-02,2900.0000000000005,15.849999999999998,2647.449951171875
279,2020-06-10,2020-06-12,3000.0,0.615,2020-07-02,2990.0,10.45,2647.449951171875
