,t0,T1,K1,C1,T2,K2,C2,Adj_S0
39,2022-04-25,2022-05-06,210.0,6.675,2022-06-03,245.0,0.745,206.6830139160156
40,2022-04-25,2022-05-06,212.5,5.375,,,,206.6830139160156
41,2022-04-25,2022-05-06,215.0,4.300000000000001,,,,206.6830139160156
42,2022-04-25,2022-05-06,217.50000000000003,3.375,,,,206.6830139160156
43,2022-04-25,2022-05-06,220.0,2.58,,,,206.6830139160156
44,2022-04-25,2022-05-06,222.5,1.9333810143279329,,,,206.6830139160156
45,2022-04-25,2022-05-06,225.0,1.5468968629523379,,,,206.6830139160156
46,2022-04-25,2022-05-06,227.49999999999997,1.085,,,,206.6830139160156
47,2022-04-25,2022-05-06,230.0,0.78,,,,206.6830139160156
48,2022-04-25,2022-05-06,232.50000000000003,0.5700000000000001,,,,206.6830139160156
49,2022-04-25,2022-05-06,235.0,0.44,,,,206.6830139160156
50,2022-04-25,2022-05-06,237.5,0.305,,,,206.6830139160156
51,2022-04-25,2022-05-06,240.0,0.2578494829077216,,,,206.6830139160156
52,2022-04-25,2022-05-06,245.00000000000003,0.18480988663066877,,,,206.6830139160156
53,2022-04-25,2022-05-06,260.0,0.185,,,,206.6830139160156
54,2022-04-26,2022-05-06,187.5,17.525,2022-06-03,205.0,9.075,197.97073364257812
55,2022-04-26,2022-05-06,192.5,13.649999999999999,2022-06-03,210.0,6.974999999999999,197.97073364257812
56,2022-04-26,2022-05-06,197.5,10.096197962078154,2022-06-03,220.0,3.6999999999999997,197.97073364257812
57,2022-04-26,2022-05-06,200.0,8.725,2022-06-03,230.0,1.925,197.97073364257812
58,2022-04-26,2022-05-06,202.50000000000003,7.374999999999999,2022-06-03,234.99999999999997,1.4635619089973892,197.97073364257812
59,2022-04-26,2022-05-06,205.0,6.125,2022-06-03,240.0,1.045,197.97073364257812
60,2022-04-26,2022-05-06,207.5,4.973483435975839,,,,197.97073364257812
61,2022-04-26,2022-05-06,210.0,4.1,,,,197.97073364257812
62,2022-04-26,2022-05-06,212.5,3.25,,,,197.97073364257812
63,2022-04-26,2022-05-06,215.0,2.5716479061022257,,,,197.97073364257812
64,2022-04-26,2022-05-06,217.5,2.025,,,,197.97073364257812
65,2022-04-26,2022-05-06,220.0,1.58,,,,197.97073364257812
66,2022-04-26,2022-05-06,222.5,1.2155844178813153,,,,197.97073364257812
67,2022-04-26,2022-05-06,225.0,1.0945220497419748,,,,197.97073364257812
68,2022-04-26,2022-05-06,227.5,0.775,,,,197.97073364257812
69,2022-04-26,2022-05-06,230.00000000000003,0.585,,,,197.97073364257812
70,2022-04-26,2022-05-06,232.5,0.4804153962663919,,,,197.97073364257812
71,2022-04-26,2022-05-06,235.0,0.39,,,,197.97073364257812
72,2022-04-26,2022-05-06,240.0,0.225,,,,197.97073364257812
73,2022-04-26,2022-05-06,250.0,0.155,,,,197.97073364257812
74,2022-04-27,2022-05-06,200.0,15.575,2022-06-03,205.0,15.15,210.7783203125
75,2022-04-27,2022-05-06,205.0,11.489325820929208,2022-06-03,210.0,11.35,210.7783203125
76,2022-04-27,2022-05-06,207.5,9.675,2022-06-03,214.99999999999997,8.5,210.7783203125
77,2022-04-27,2022-05-06,210.0,7.8500000000000005,2022-06-03,220.0,6.225,210.7783203125
78,2022-04-27,2022-05-06,212.5,6.25,2022-06-03,225.0,4.225,210.7783203125
79,2022-04-27,2022-05-06,215.0,4.825,2022-06-03,230.0,2.79,210.7783203125
80,2022-04-27,2022-05-06,217.5,3.625,2022-06-03,235.00000000000003,1.9349999999999998,210.7783203125
81,2022-04-27,2022-05-06,220.00000000000003,2.6550000000000002,2022-06-03,240.0,1.2,210.7783203125
82,2022-04-27,2022-05-06,222.49999999999997,1.85,2022-06-03,245.0,0.8,210.7783203125
83,2022-04-27,2022-05-06,225.0,1.245,2022-06-03,250.0,0.535,210.7783203125
84,2022-04-27,2022-05-06,227.5,0.8300000000000001,,,,210.7783203125
85,2022-04-27,2022-05-06,229.99999999999997,0.55,,,,210.7783203125
86,2022-04-27,2022-05-06,232.50000000000003,0.365,,,,210.7783203125
87,2022-04-27,2022-05-06,235.0,0.235,,,,210.7783203125
88,2022-04-27,2022-05-06,237.5,0.17336192673888426,,,,210.7783203125
89,2022-04-27,2022-05-06,240.0,0.13,,,,210.7783203125
90,2022-04-27,2022-05-06,242.5,0.085,,,,210.7783203125
91,2022-04-27,2022-05-06,245.0,0.06627058650298182,,,,210.7783203125
92,2022-04-27,2022-05-06,250.00000000000003,0.030000000000000002,,,,210.7783203125
93,2022-04-27,2022-05-06,260.0,0.02,,,,210.7783203125
94,2022-04-28,2022-05-06,200.0,20.975,2022-06-03,205.0,18.925,217.2263641357422
95,2022-04-28,2022-05-06,205.0,16.34449553638712,2022-06-03,210.0,15.050000000000002,217.2263641357422
96,2022-04-28,2022-05-06,207.5,14.29291228237378,2022-06-03,215.0,11.625,217.2263641357422
97,2022-04-28,2022-05-06,210.0,11.95,2022-06-03,220.00000000000003,8.649999999999999,217.2263641357422
98,2022-04-28,2022-05-06,212.5,9.851384795842522,2022-06-03,225.0,6.1,217.2263641357422
99,2022-04-28,2022-05-06,215.0,8.075,2022-06-03,229.99999999999997,4.125,217.2263641357422
100,2022-04-28,2022-05-06,217.5,6.300000000000001,2022-06-03,235.0,2.705,217.2263641357422
101,2022-04-28,2022-05-06,220.0,4.725,2022-06-03,239.99999999999997,1.765,217.2263641357422
102,2022-04-28,2022-05-06,222.50000000000003,3.425,2022-06-03,245.00000000000003,1.1300000000000001,217.2263641357422
103,2022-04-28,2022-05-06,225.0,2.375,2022-06-03,255.0,0.48500000000000004,217.2263641357422
104,2022-04-28,2022-05-06,227.5,1.5499999999999998,2022-06-03,260.0,0.29000000000000004,217.2263641357422
105,2022-04-28,2022-05-06,230.00000000000003,0.97,2022-06-03,280.0,0.1,217.2263641357422
106,2022-04-28,2022-05-06,232.5,0.605,2022-06-03,285.0,0.085,217.2263641357422
107,2022-04-28,2022-05-06,235.0,0.385,,,,217.2263641357422
108,2022-04-28,2022-05-06,237.5,0.22499999999999998,,,,217.2263641357422
109,2022-04-28,2022-05-06,240.00000000000003,0.14,,,,217.2263641357422
110,2022-04-28,2022-05-06,242.5,0.06999999999999999,,,,217.2263641357422
111,2022-04-28,2022-05-06,245.0,0.06467874962537586,,,,217.2263641357422
112,2022-04-28,2022-05-06,250.0,0.05500000000000001,,,,217.2263641357422
113,2022-04-28,2022-05-06,260.0,0.045,,,,217.2263641357422
114,2022-04-29,2022-05-06,200.0,13.899999999999999,2022-06-03,215.0,7.7250000000000005,209.8135528564453
115,2022-04-29,2022-05-06,205.0,9.476978154372782,2022-06-03,220.0,5.4,209.8135528564453
116,2022-04-29,2022-05-06,207.5,7.825,2022-06-03,225.0,3.6249999999999996,209.8135528564453
117,2022-04-29,2022-05-06,210.0,6.1,2022-06-03,230.0,2.48,209.8135528564453
118,2022-04-29,2022-05-06,212.49999999999997,4.575,2022-06-03,235.0,1.6400000000000001,209.8135528564453
119,2022-04-29,2022-05-06,214.99999999999997,3.3,2022-06-03,240.0,1.05,209.8135528564453
120,2022-04-29,2022-05-06,217.50000000000003,2.245,,,,209.8135528564453
121,2022-04-29,2022-05-06,220.00000000000003,1.49,,,,209.8135528564453
122,2022-04-29,2022-05-06,222.5,0.9450000000000001,,,,209.8135528564453
123,2022-04-29,2022-05-06,225.00000000000003,0.6000000000000001,,,,209.8135528564453
124,2022-04-29,2022-05-06,227.5,0.4,,,,209.8135528564453
125,2022-04-29,2022-05-06,230.0,0.22999999999999998,,,,209.8135528564453
126,2022-04-29,2022-05-06,232.5,0.16961974875162217,,,,209.8135528564453
127,2022-04-29,2022-05-06,235.00000000000003,0.105,,,,209.8135528564453
128,2022-04-29,2022-05-06,237.50000000000003,0.055,,,,209.8135528564453
129,2022-04-29,2022-05-06,240.0,0.04,,,,209.8135528564453
130,2022-04-29,2022-05-06,242.5,0.025,,,,209.8135528564453
131,2022-04-29,2022-05-06,244.99999999999997,0.025,,,,209.8135528564453
132,2022-05-02,2022-05-06,195.0,17.075,2022-06-03,210.0,9.600000000000001,208.23843383789065
133,2022-05-02,2022-05-06,197.5,14.8130883441965,2022-06-03,215.00000000000003,7.0,208.23843383789065
134,2022-05-02,2022-05-06,200.0,12.579870219676504,2022-06-03,219.99999999999997,4.824999999999999,208.23843383789065
135,2022-05-02,2022-05-06,202.5,10.422848049630671,2022-06-03,225.0,3.16,208.23843383789065
136,2022-05-02,2022-05-06,205.0,8.5,2022-06-03,230.0,2.02,208.23843383789065
137,2022-05-02,2022-05-06,207.5,6.625,2022-06-03,235.0,1.295,208.23843383789065
138,2022-05-02,2022-05-06,210.0,4.925,2022-06-03,240.00000000000003,0.79,208.23843383789065
139,2022-05-02,2022-05-06,212.5,3.4750000000000005,,,,208.23843383789065
140,2022-05-02,2022-05-06,214.99999999999997,2.31,,,,208.23843383789065
141,2022-05-02,2022-05-06,217.50000000000003,1.4449999999999998,,,,208.23843383789065
142,2022-05-02,2022-05-06,220.0,0.8549999999999999,,,,208.23843383789065
143,2022-05-02,2022-05-06,222.5,0.49000000000000005,,,,208.23843383789065
144,2022-05-02,2022-05-06,225.00000000000003,0.28,,,,208.23843383789065
145,2022-05-02,2022-05-06,227.49999999999997,0.16999999999999998,,,,208.23843383789065
146,2022-05-02,2022-05-06,229.99999999999997,0.1,,,,208.23843383789065
147,2022-05-02,2022-05-06,232.5,0.06510506066180118,,,,208.23843383789065
148,2022-05-02,2022-05-06,235.0,0.045,,,,208.23843383789065
149,2022-05-02,2022-05-06,240.0,0.015000000000000001,,,,208.23843383789065
150,2022-05-02,2022-05-06,247.5,0.007353710129820435,,,,208.23843383789065
151,2022-05-02,2022-05-06,250.0,0.005,,,,208.23843383789065
152,2022-05-03,2022-05-06,180.0,28.713996281082213,2022-06-03,205.0,10.375,205.31463623046875
153,2022-05-03,2022-05-06,197.5,11.8,2022-06-03,209.99999999999997,7.55,205.31463623046875
154,2022-05-03,2022-05-06,200.0,9.65,2022-06-03,215.0,5.25,205.31463623046875
155,2022-05-03,2022-05-06,205.0,5.308179462668622,2022-06-03,220.0,3.489534113858383,205.31463623046875
156,2022-05-03,2022-05-06,207.5,4.025,2022-06-03,225.0,2.1950000000000003,205.31463623046875
157,2022-05-03,2022-05-06,209.99999999999997,2.745,2022-06-03,230.0,1.28,205.31463623046875
158,2022-05-03,2022-05-06,212.5,1.6,2022-06-03,235.00000000000003,0.77,205.31463623046875
159,2022-05-03,2022-05-06,215.00000000000003,0.885,2022-06-03,240.0,0.505,205.31463623046875
160,2022-05-03,2022-05-06,217.5,0.455,,,,205.31463623046875
161,2022-05-03,2022-05-06,219.99999999999997,0.235,,,,205.31463623046875
162,2022-05-03,2022-05-06,222.5,0.12003009118093882,,,,205.31463623046875
163,2022-05-03,2022-05-06,225.00000000000003,0.045276395543279536,,,,205.31463623046875
164,2022-05-03,2022-05-06,227.49999999999997,0.035,,,,205.31463623046875
165,2022-05-03,2022-05-06,230.00000000000003,0.02666923478777041,,,,205.31463623046875
166,2022-05-03,2022-05-06,232.5,0.02,,,,205.31463623046875
167,2022-05-03,2022-05-06,235.0,0.015377768551716414,,,,205.31463623046875
168,2022-05-03,2022-05-06,237.5,0.009992982377361771,,,,205.31463623046875
169,2022-05-03,2022-05-06,240.0,0.01,,,,205.31463623046875
170,2022-05-04,2022-05-06,180.0,34.375,2022-06-03,210.0,10.15,211.1819305419922
171,2022-05-04,2022-05-06,190.0,23.683886061513963,2022-06-03,215.0,7.125000000000001,211.1819305419922
172,2022-05-04,2022-05-06,197.5,16.975,2022-06-03,220.00000000000003,4.75,211.1819305419922
173,2022-05-04,2022-05-06,200.0,14.812611230404073,2022-06-03,225.0,3.01,211.1819305419922
174,2022-05-04,2022-05-06,202.5,12.181108686596367,2022-06-03,230.00000000000003,1.8,211.1819305419922
175,2022-05-04,2022-05-06,205.0,9.85,,,,211.1819305419922
176,2022-05-04,2022-05-06,207.5,7.549999999999999,,,,211.1819305419922
177,2022-05-04,2022-05-06,210.0,5.5,,,,211.1819305419922
178,2022-05-04,2022-05-06,212.5,3.655755331169926,,,,211.1819305419922
179,2022-05-04,2022-05-06,215.0,2.135,,,,211.1819305419922
180,2022-05-04,2022-05-06,217.50000000000003,1.1,,,,211.1819305419922
181,2022-05-04,2022-05-06,220.0,0.505,,,,211.1819305419922
182,2022-05-04,2022-05-06,222.5,0.23000000000000004,,,,211.1819305419922
183,2022-05-04,2022-05-06,225.0,0.13929714246999267,,,,211.1819305419922
184,2022-05-04,2022-05-06,227.49999999999997,0.04,,,,211.1819305419922
185,2022-05-04,2022-05-06,230.0,0.03,,,,211.1819305419922
186,2022-05-04,2022-05-06,232.49999999999997,0.02,,,,211.1819305419922
187,2022-05-04,2022-05-06,234.99999999999997,0.015000000000000001,,,,211.1819305419922
188,2022-05-04,2022-05-06,247.5,0.006312029917987327,,,,211.1819305419922
189,2022-05-04,2022-05-06,250.0,0.005,,,,211.1819305419922
190,2022-05-05,2022-05-06,190.0,14.950000000000001,2022-06-03,210.00000000000003,5.775,202.04632568359375
191,2022-05-05,2022-05-06,197.5,8.27027903761172,2022-06-03,215.0,3.9,202.04632568359375
192,2022-05-05,2022-05-06,200.0,6.175000000000001,2022-06-03,219.99999999999997,2.465,202.04632568359375
193,2022-05-05,2022-05-06,202.5,4.0144972914723125,2022-06-03,224.99999999999997,1.435,202.04632568359375
194,2022-05-05,2022-05-06,205.0,2.5170293955348724,2022-06-03,230.0,0.885,202.04632568359375
195,2022-05-05,2022-05-06,207.5,1.245,2022-06-03,240.0,0.33,202.04632568359375
196,2022-05-05,2022-05-06,210.0,0.5449999999999999,,,,202.04632568359375
197,2022-05-05,2022-05-06,212.5,0.21000000000000002,,,,202.04632568359375
198,2022-05-05,2022-05-06,215.0,0.08499999999999999,,,,202.04632568359375
199,2022-05-05,2022-05-06,217.5,0.035,,,,202.04632568359375
200,2022-05-05,2022-05-06,219.99999999999997,0.029436106505819213,,,,202.04632568359375
201,2022-05-05,2022-05-06,222.5,0.025,,,,202.04632568359375
202,2022-05-05,2022-05-06,224.99999999999997,0.01974002018926465,,,,202.04632568359375
203,2022-05-05,2022-05-06,227.5,0.019753247431210777,,,,202.04632568359375
204,2022-05-05,2022-05-06,230.0,0.019747212506412745,,,,202.04632568359375
205,2022-05-05,2022-05-06,232.49999999999997,0.01972110562855451,,,,202.04632568359375
206,2022-05-05,2022-05-06,235.0,0.019805748181579732,,,,202.04632568359375
207,2022-05-06,2022-05-06,180.0,22.771269327701894,2022-06-03,210.0,4.4,199.6639709472656
208,2022-05-06,2022-05-06,185.0,17.284890589645688,2022-06-03,215.0,2.675,199.6639709472656
209,2022-05-06,2022-05-06,190.0,12.72632690881221,2022-06-03,220.00000000000003,1.6449999999999998,199.6639709472656
210,2022-05-06,2022-05-06,197.5,5.328011950595808,2022-06-03,225.0,1.0,199.6639709472656
211,2022-05-06,2022-05-06,200.0,2.95930216231271,2022-06-03,230.00000000000003,0.61,199.6639709472656
212,2022-05-06,2022-05-06,202.5,0.685,,,,199.6639709472656
213,2022-05-06,2022-05-06,205.0,0.005014357527099881,,,,199.6639709472656
214,2022-05-06,2022-05-06,207.49999999999997,0.005011663742923393,,,,199.6639709472656
215,2022-05-06,2022-05-06,210.00000000000003,0.00501469778430799,,,,199.6639709472656
216,2022-05-06,2022-05-06,212.49999999999997,0.005006443233086389,,,,199.6639709472656
217,2022-05-06,2022-05-06,215.00000000000003,0.005001613290089727,,,,199.6639709472656
218,2022-05-06,2022-05-06,217.50000000000003,0.005,,,,199.6639709472656
219,2022-05-06,2022-05-06,220.00000000000003,0.0050033826012938305,,,,199.6639709472656
220,2022-05-06,2022-05-06,222.5,0.005000658060691417,,,,199.6639709472656
221,2022-05-06,2022-05-06,225.0,0.004996173829818749,,,,199.6639709472656
222,2022-05-06,2022-05-06,227.5,0.004997793841494747,,,,199.6639709472656
223,2022-05-06,2022-05-06,230.0,0.0049937934584939085,,,,199.6639709472656
224,2022-05-06,2022-05-06,235.0,0.004995008712489745,,,,199.6639709472656
