,t0,T1,K1,C1,T2,K2,C2,Adj_S0
77,2022-12-28,2023-01-06,160.0,0.21000000000000002,2023-02-03,190.0,0.66,112.70999908447266
78,2022-12-28,2023-01-06,165.0,0.155,2023-02-03,200.0,0.49,112.70999908447266
79,2022-12-28,2023-01-06,172.5,0.10500000000000001,2023-02-03,270.0,0.11,112.70999908447266
80,2022-12-29,2023-01-06,115.0,11.024999999999999,2023-02-03,110.0,19.975,121.81999969482422
81,2022-12-29,2023-01-06,119.0,8.625,2023-02-03,115.0,17.021521675630975,121.81999969482422
82,2022-12-29,2023-01-06,120.0,8.086013550480668,2023-02-03,120.0,14.225,121.81999969482422
83,2022-12-29,2023-01-06,121.0,7.6,2023-02-03,125.0,11.875,121.81999969482422
84,2022-12-29,2023-01-06,122.0,7.0542411881738225,2023-02-03,130.0,9.875,121.81999969482422
85,2022-12-29,2023-01-06,123.0,6.625,2023-02-03,135.0,8.025,121.81999969482422
86,2022-12-29,2023-01-06,124.0,6.15,2023-02-03,140.0,6.5,121.81999969482422
87,2022-12-29,2023-01-06,125.00000000000001,5.713997604170742,2023-02-03,145.0,5.325,121.81999969482422
88,2022-12-29,2023-01-06,128.0,4.6,2023-02-03,150.0,4.300000000000001,121.81999969482422
89,2022-12-29,2023-01-06,130.0,3.9499999999999997,2023-02-03,155.0,3.45,121.81999969482422
90,2022-12-29,2023-01-06,131.0,3.6500000000000004,2023-02-03,160.0,2.8200000000000003,121.81999969482422
91,2022-12-29,2023-01-06,133.0,3.0999999999999996,2023-02-03,165.0,2.3,121.81999969482422
92,2022-12-29,2023-01-06,135.0,2.63,2023-02-03,170.0,1.8399999999999999,121.81999969482422
93,2022-12-29,2023-01-06,140.0,1.72,2023-02-03,175.0,1.51,121.81999969482422
94,2022-12-29,2023-01-06,145.0,1.125,2023-02-03,180.0,1.28,121.81999969482422
95,2022-12-29,2023-01-06,150.0,0.745,2023-02-03,185.0,1.065,121.81999969482422
96,2022-12-29,2023-01-06,160.0,0.32,2023-02-03,190.0,0.905,121.81999969482422
97,2022-12-29,2023-01-06,165.0,0.215,2023-02-03,200.0,0.665,121.81999969482422
98,2022-12-29,2023-01-06,170.0,0.14500000000000002,2023-02-03,215.0,0.42500000000000004,121.81999969482422
99,2022-12-29,2023-01-06,177.5,0.08,2023-02-03,270.0,0.115,121.81999969482422
100,2022-12-30,2023-01-06,120.0,8.2,2023-02-03,110.0,20.9,123.18000030517578
101,2022-12-30,2023-01-06,121.0,7.625,2023-02-03,115.0,17.575,123.18000030517578
102,2022-12-30,2023-01-06,122.0,7.1149066141144,2023-02-03,120.0,14.875,123.18000030517578
103,2022-12-30,2023-01-06,123.0,6.6,2023-02-03,125.0,12.375,123.18000030517578
104,2022-12-30,2023-01-06,124.0,6.1,2023-02-03,130.0,10.25,123.18000030517578
105,2022-12-30,2023-01-06,125.0,5.625,2023-02-03,135.0,8.375,123.18000030517578
106,2022-12-30,2023-01-06,127.0,4.775,2023-02-03,140.0,6.8,123.18000030517578
107,2022-12-30,2023-01-06,130.0,3.625,2023-02-03,145.0,5.425,123.18000030517578
108,2022-12-30,2023-01-06,131.0,3.3,2023-02-03,150.0,4.325,123.18000030517578
109,2022-12-30,2023-01-06,135.0,2.205,2023-02-03,155.0,3.5,123.18000030517578
110,2022-12-30,2023-01-06,140.0,1.2850000000000001,2023-02-03,160.0,2.8,123.18000030517578
111,2022-12-30,2023-01-06,145.0,0.715,2023-02-03,165.0,2.29,123.18000030517578
112,2022-12-30,2023-01-06,150.0,0.39,2023-02-03,170.0,1.845,123.18000030517578
113,2022-12-30,2023-01-06,155.0,0.22999999999999998,2023-02-03,175.0,1.5,123.18000030517578
114,2022-12-30,2023-01-06,160.0,0.14500000000000002,2023-02-03,180.0,1.2650000000000001,123.18000030517578
115,2022-12-30,2023-01-06,162.5,0.11499999999999999,2023-02-03,185.0,1.0350000000000001,123.18000030517578
116,2022-12-30,2023-01-06,165.0,0.09,2023-02-03,190.0,0.8999999999999999,123.18000030517578
117,2022-12-30,2023-01-06,172.5,0.055,2023-02-03,200.0,0.625,123.18000030517578
118,2022-12-30,2023-01-06,182.5,0.035,2023-02-03,225.0,0.315,123.18000030517578
119,2022-12-30,2023-01-06,200.0,0.005,2023-02-03,249.99999999999997,0.135,123.18000030517578
