,t0,T1,K1,C1,T2,K2,C2,Adj_S0
93,2021-07-28,2021-08-06,702.5,2.0976347918137517,2021-09-03,760.0,5.625,646.9800109863281
94,2021-07-28,2021-08-06,705.0000000000001,1.925,2021-09-03,769.9999999999999,4.75,646.9800109863281
95,2021-07-28,2021-08-06,710.0,1.6349999999999998,2021-09-03,780.0,4.05,646.9800109863281
96,2021-07-28,2021-08-06,720.0,1.24,2021-09-03,800.0,2.9400000000000004,646.9800109863281
97,2021-07-28,2021-08-06,740.0,0.765,2021-09-03,900.0,0.88,646.9800109863281
98,2021-07-28,2021-08-06,750.0,0.595,2021-09-03,980.0,0.4092109955446066,646.9800109863281
99,2021-07-28,2021-08-06,799.9999999999999,0.265,2021-09-03,999.9999999999999,0.29500000000000004,646.9800109863281
100,2021-07-29,2021-08-06,500.0,177.70000000000002,2021-09-03,640.0,62.474999999999994,677.3500213623047
101,2021-07-29,2021-08-06,650.0,36.1,2021-09-03,650.0,55.849999999999994,677.3500213623047
102,2021-07-29,2021-08-06,660.0,28.875,2021-09-03,660.0,49.975,677.3500213623047
103,2021-07-29,2021-08-06,670.0,22.45,2021-09-03,665.0,47.1,677.3500213623047
104,2021-07-29,2021-08-06,675.0,19.575000000000003,2021-09-03,670.0,44.349999999999994,677.3500213623047
105,2021-07-29,2021-08-06,677.5,18.275,2021-09-03,675.0,41.71540640280628,677.3500213623047
106,2021-07-29,2021-08-06,680.0,16.93165057428711,2021-09-03,680.0,39.150000000000006,677.3500213623047
107,2021-07-29,2021-08-06,685.0,14.55,2021-09-03,694.9999999999999,32.175,677.3500213623047
108,2021-07-29,2021-08-06,690.0,12.475,2021-09-03,700.0,30.049999999999997,677.3500213623047
109,2021-07-29,2021-08-06,695.0,10.65,2021-09-03,710.0,26.15,677.3500213623047
110,2021-07-29,2021-08-06,699.9999999999999,8.975000000000001,2021-09-03,730.0000000000001,19.75,677.3500213623047
111,2021-07-29,2021-08-06,705.0,7.625,2021-09-03,749.9999999999999,14.599999999999998,677.3500213623047
112,2021-07-29,2021-08-06,710.0,6.324999999999999,2021-09-03,790.0,7.800000000000002,677.3500213623047
113,2021-07-29,2021-08-06,720.0,4.425,2021-09-03,799.9999999999999,6.650000000000001,677.3500213623047
114,2021-07-29,2021-08-06,725.0,3.625,2021-09-03,810.0,5.7,677.3500213623047
115,2021-07-29,2021-08-06,729.9999999999999,3.054158789501511,2021-09-03,850.0,3.1249999999999996,677.3500213623047
116,2021-07-29,2021-08-06,735.0,2.5,2021-09-03,860.0,2.7100000000000004,677.3500213623047
117,2021-07-29,2021-08-06,740.0,2.1550000000000002,2021-09-03,890.0,1.775,677.3500213623047
118,2021-07-29,2021-08-06,750.0,1.495,2021-09-03,900.0,1.56,677.3500213623047
119,2021-07-29,2021-08-06,800.0,0.365,2021-09-03,920.0,1.225,677.3500213623047
120,2021-07-30,2021-08-06,660.0,33.775,2021-09-03,650.0,61.37499999999999,687.1999969482422
121,2021-07-30,2021-08-06,670.0,26.4,2021-09-03,680.0,43.55,687.1999969482422
122,2021-07-30,2021-08-06,675.0,23.05,2021-09-03,685.0,40.883026082217505,687.1999969482422
123,2021-07-30,2021-08-06,680.0,20.025,2021-09-03,690.0,38.425,687.1999969482422
124,2021-07-30,2021-08-06,685.0,17.175,2021-09-03,700.0,33.775000000000006,687.1999969482422
125,2021-07-30,2021-08-06,690.0,14.675,2021-09-03,705.0,31.549999999999997,687.1999969482422
126,2021-07-30,2021-08-06,692.5,13.5,2021-09-03,710.0,29.46938244688541,687.1999969482422
127,2021-07-30,2021-08-06,695.0000000000001,12.425,2021-09-03,715.0,27.475,687.1999969482422
128,2021-07-30,2021-08-06,700.0,10.600000000000001,2021-09-03,720.0,25.724999999999998,687.1999969482422
129,2021-07-30,2021-08-06,705.0,8.8,2021-09-03,730.0,22.225,687.1999969482422
130,2021-07-30,2021-08-06,709.9999999999999,7.325,2021-09-03,750.0,16.475,687.1999969482422
131,2021-07-30,2021-08-06,715.0,6.175,2021-09-03,769.9999999999999,12.075,687.1999969482422
132,2021-07-30,2021-08-06,720.0,5.175000000000001,2021-09-03,780.0,10.3,687.1999969482422
133,2021-07-30,2021-08-06,725.0,4.25,2021-09-03,790.0,8.8,687.1999969482422
134,2021-07-30,2021-08-06,730.0000000000001,3.475,2021-09-03,800.0,7.625,687.1999969482422
135,2021-07-30,2021-08-06,740.0,2.39,2021-09-03,809.9999999999999,6.474999999999999,687.1999969482422
136,2021-07-30,2021-08-06,750.0,1.685,2021-09-03,820.0,5.525,687.1999969482422
137,2021-07-30,2021-08-06,769.9999999999999,0.8799999999999999,2021-09-03,850.0,3.5,687.1999969482422
138,2021-07-30,2021-08-06,780.0,0.63,2021-09-03,899.9999999999999,1.8399999999999999,687.1999969482422
139,2021-07-30,2021-08-06,800.0,0.405,2021-09-03,1000.0,0.685,687.1999969482422
140,2021-08-02,2021-08-06,680.0,35.775000000000006,2021-09-03,600.0,118.7,709.6700134277344
141,2021-08-02,2021-08-06,700.0,20.950000000000003,2021-09-03,700.0,45.525000000000006,709.6700134277344
142,2021-08-02,2021-08-06,705.0,17.925,2021-09-03,705.0,42.65293489517436,709.6700134277344
143,2021-08-02,2021-08-06,710.0,15.225,2021-09-03,710.0,40.175,709.6700134277344
144,2021-08-02,2021-08-06,714.9999999999999,12.825,2021-09-03,715.0,37.825,709.6700134277344
145,2021-08-02,2021-08-06,720.0000000000001,10.75,2021-09-03,720.0,35.425,709.6700134277344
146,2021-08-02,2021-08-06,725.0,8.975,2021-09-03,725.0,33.275,709.6700134277344
147,2021-08-02,2021-08-06,730.0,7.4750000000000005,2021-09-03,730.0,31.27113857135749,709.6700134277344
148,2021-08-02,2021-08-06,735.0,6.2,2021-09-03,740.0,27.200000000000003,709.6700134277344
149,2021-08-02,2021-08-06,740.0,5.125,2021-09-03,750.0,23.85,709.6700134277344
150,2021-08-02,2021-08-06,744.9999999999999,4.25,2021-09-03,770.0,17.85,709.6700134277344
151,2021-08-02,2021-08-06,749.9999999999999,3.5,2021-09-03,780.0,15.621584284695285,709.6700134277344
152,2021-08-02,2021-08-06,755.0,2.905,2021-09-03,790.0,13.40619651556582,709.6700134277344
153,2021-08-02,2021-08-06,760.0,2.38,2021-09-03,800.0,11.7,709.6700134277344
154,2021-08-02,2021-08-06,770.0,1.665,2021-09-03,810.0,10.0,709.6700134277344
155,2021-08-02,2021-08-06,780.0,1.17,2021-09-03,820.0,8.675,709.6700134277344
156,2021-08-02,2021-08-06,790.0,0.8450000000000001,2021-09-03,830.0,7.525,709.6700134277344
157,2021-08-02,2021-08-06,800.0000000000001,0.645,2021-09-03,850.0,5.725,709.6700134277344
158,2021-08-02,2021-08-06,809.9999999999999,0.5,2021-09-03,900.0,2.9650000000000003,709.6700134277344
159,2021-08-02,2021-08-06,820.0,0.39,2021-09-03,999.9999999999999,1.1,709.6700134277344
160,2021-08-03,2021-08-06,660.0,51.125,2021-09-03,680.0,54.825,709.7400054931641
161,2021-08-03,2021-08-06,700.0,16.95,2021-09-03,700.0,43.150000000000006,709.7400054931641
162,2021-08-03,2021-08-06,705.0,13.824999999999998,2021-09-03,710.0,37.974999999999994,709.7400054931641
163,2021-08-03,2021-08-06,707.5,12.449999999999998,2021-09-03,715.0,35.575,709.7400054931641
164,2021-08-03,2021-08-06,710.0,11.2,2021-09-03,720.0,33.3,709.7400054931641
165,2021-08-03,2021-08-06,715.0,8.925,2021-09-03,725.0000000000001,31.1,709.7400054931641
166,2021-08-03,2021-08-06,720.0,7.074999999999998,2021-09-03,730.0,29.075,709.7400054931641
167,2021-08-03,2021-08-06,725.0000000000001,5.55,2021-09-03,750.0,21.925,709.7400054931641
168,2021-08-03,2021-08-06,730.0,4.324999999999999,2021-09-03,760.0,18.975,709.7400054931641
169,2021-08-03,2021-08-06,735.0,3.3499999999999996,2021-09-03,780.0,14.2,709.7400054931641
170,2021-08-03,2021-08-06,739.9999999999999,2.6,2021-09-03,790.0,12.25,709.7400054931641
171,2021-08-03,2021-08-06,745.0,2.02,2021-09-03,800.0,10.575,709.7400054931641
172,2021-08-03,2021-08-06,749.9999999999999,1.5950000000000004,2021-09-03,810.0000000000001,9.149999999999999,709.7400054931641
173,2021-08-03,2021-08-06,755.0,1.26,2021-09-03,819.9999999999999,7.925,709.7400054931641
174,2021-08-03,2021-08-06,760.0,1.02,2021-09-03,829.9999999999999,6.75,709.7400054931641
175,2021-08-03,2021-08-06,770.0000000000001,0.665,2021-09-03,850.0,5.225,709.7400054931641
176,2021-08-03,2021-08-06,780.0,0.47000000000000003,2021-09-03,900.0,2.835,709.7400054931641
177,2021-08-03,2021-08-06,789.9999999999999,0.355,2021-09-03,1000.0,1.0899999999999999,709.7400054931641
178,2021-08-03,2021-08-06,800.0,0.275,2021-09-03,1025.0,0.895,709.7400054931641
179,2021-08-03,2021-08-06,810.0,0.21000000000000002,2021-09-03,1100.0,0.535,709.7400054931641
180,2021-08-04,2021-08-06,680.0,32.225,2021-09-03,700.0,42.4,710.9199829101562
181,2021-08-04,2021-08-06,690.0,23.350000000000005,2021-09-03,710.0,37.183897599666885,710.9199829101562
182,2021-08-04,2021-08-06,700.0,15.4,2021-09-03,715.0,34.675,710.9199829101562
183,2021-08-04,2021-08-06,705.0,12.100000000000001,2021-09-03,720.0,32.325,710.9199829101562
184,2021-08-04,2021-08-06,710.0,9.2,2021-09-03,725.0000000000001,30.20068670448973,710.9199829101562
185,2021-08-04,2021-08-06,715.0,6.925000000000001,2021-09-03,730.0,28.15,710.9199829101562
186,2021-08-04,2021-08-06,720.0,5.175000000000001,2021-09-03,740.0,24.425,710.9199829101562
187,2021-08-04,2021-08-06,725.0,3.8,2021-09-03,750.0,21.025,710.9199829101562
188,2021-08-04,2021-08-06,730.0,2.815,2021-09-03,760.0,18.025,710.9199829101562
189,2021-08-04,2021-08-06,735.0000000000001,2.09,2021-09-03,770.0000000000001,15.45,710.9199829101562
190,2021-08-04,2021-08-06,740.0,1.52,2021-09-03,779.9999999999999,13.225,710.9199829101562
191,2021-08-04,2021-08-06,744.9999999999999,1.125,2021-09-03,790.0,11.3,710.9199829101562
192,2021-08-04,2021-08-06,750.0000000000001,0.815,2021-09-03,800.0000000000001,9.675,710.9199829101562
193,2021-08-04,2021-08-06,755.0,0.595,2021-09-03,810.0,8.3,710.9199829101562
194,2021-08-04,2021-08-06,760.0,0.445,2021-09-03,820.0,7.099999999999999,710.9199829101562
195,2021-08-04,2021-08-06,770.0,0.255,2021-09-03,840.0,5.25,710.9199829101562
196,2021-08-04,2021-08-06,779.9999999999999,0.165,2021-09-03,850.0,4.575,710.9199829101562
197,2021-08-04,2021-08-06,789.9999999999999,0.125,2021-09-03,880.0,3.005,710.9199829101562
198,2021-08-04,2021-08-06,800.0000000000001,0.09500000000000001,2021-09-03,900.0000000000001,2.44,710.9199829101562
199,2021-08-04,2021-08-06,810.0,0.08499999999999999,2021-09-03,1100.0,0.43000000000000005,710.9199829101562
200,2021-08-05,2021-08-06,600.0,114.65,2021-09-03,700.0,43.225,714.6300201416016
201,2021-08-05,2021-08-06,680.0,34.875,2021-09-03,710.0,37.875,714.6300201416016
202,2021-08-05,2021-08-06,685.0,29.975,2021-09-03,715.0,35.35,714.6300201416016
203,2021-08-05,2021-08-06,700.0,15.849999999999998,2021-09-03,720.0,32.875,714.6300201416016
204,2021-08-05,2021-08-06,705.0,11.725000000000001,2021-09-03,725.0000000000001,30.65,714.6300201416016
205,2021-08-05,2021-08-06,710.0,8.1,2021-09-03,730.0,28.5,714.6300201416016
206,2021-08-05,2021-08-06,714.9999999999999,5.275,2021-09-03,740.0,24.55,714.6300201416016
207,2021-08-05,2021-08-06,720.0,3.3,2021-09-03,750.0,21.075000000000003,714.6300201416016
208,2021-08-05,2021-08-06,725.0,2.085,2021-09-03,760.0,18.05,714.6300201416016
209,2021-08-05,2021-08-06,730.0,1.3250000000000002,2021-09-03,775.0,14.3,714.6300201416016
210,2021-08-05,2021-08-06,735.0,0.85,2021-09-03,800.0,9.55,714.6300201416016
211,2021-08-05,2021-08-06,740.0000000000001,0.56,2021-09-03,810.0,8.125,714.6300201416016
212,2021-08-05,2021-08-06,745.0,0.4,2021-09-03,840.0,5.125,714.6300201416016
213,2021-08-05,2021-08-06,750.0,0.295,2021-09-03,849.9999999999999,4.449999999999999,714.6300201416016
214,2021-08-05,2021-08-06,755.0,0.22999999999999998,2021-09-03,880.0,2.945,714.6300201416016
215,2021-08-05,2021-08-06,760.0000000000001,0.185,2021-09-03,889.9999999999999,2.595,714.6300201416016
216,2021-08-05,2021-08-06,770.0,0.12000000000000001,2021-09-03,900.0,2.31,714.6300201416016
217,2021-08-05,2021-08-06,779.9999999999999,0.085,2021-09-03,950.0,1.3599999999999999,714.6300201416016
218,2021-08-05,2021-08-06,790.0,0.06501665284956835,2021-09-03,1000.0,0.8500000000000001,714.6300201416016
219,2021-08-05,2021-08-06,800.0,0.045,2021-09-03,1275.0,0.19,714.6300201416016
220,2021-08-06,2021-08-06,680.0,19.339372503898975,2021-09-03,499.99999999999994,200.72500000000005,699.1000213623047
221,2021-08-06,2021-08-06,690.0,9.509237728418663,2021-09-03,615.0,91.575,699.1000213623047
222,2021-08-06,2021-08-06,695.0,3.8484160271844927,2021-09-03,625.0,82.94999999999999,699.1000213623047
223,2021-08-06,2021-08-06,697.5,1.817356569035054,2021-09-03,700.0,31.450000000000003,699.1000213623047
224,2021-08-06,2021-08-06,700.0,0.155,2021-09-03,705.0,28.97807551406624,699.1000213623047
225,2021-08-06,2021-08-06,702.5,0.055,2021-09-03,710.0,26.55,699.1000213623047
226,2021-08-06,2021-08-06,705.0000000000001,0.035,2021-09-03,715.0,24.34004895170164,699.1000213623047
227,2021-08-06,2021-08-06,707.5,0.02992975863037579,2021-09-03,720.0,22.325000000000003,699.1000213623047
228,2021-08-06,2021-08-06,709.9999999999999,0.025020890232529673,2021-09-03,725.0,20.5,699.1000213623047
229,2021-08-06,2021-08-06,715.0,0.015,2021-09-03,729.9999999999999,18.775,699.1000213623047
230,2021-08-06,2021-08-06,720.0,0.004999988264469655,2021-09-03,750.0000000000001,13.1,699.1000213623047
231,2021-08-06,2021-08-06,725.0,0.005,2021-09-03,760.0,10.8,699.1000213623047
232,2021-08-06,2021-08-06,730.0,0.00500010887419945,2021-09-03,769.9999999999999,8.975,699.1000213623047
233,2021-08-06,2021-08-06,735.0,0.004999470921749535,2021-09-03,780.0,7.425000000000001,699.1000213623047
234,2021-08-06,2021-08-06,740.0,0.005000329462841251,2021-09-03,790.0,6.175,699.1000213623047
235,2021-08-06,2021-08-06,745.0,0.005001706322800105,2021-09-03,800.0,5.175,699.1000213623047
236,2021-08-06,2021-08-06,750.0,0.005000395991294389,2021-09-03,809.9999999999999,4.300000000000001,699.1000213623047
237,2021-08-06,2021-08-06,760.0,0.004999039639219431,2021-09-03,850.0,2.3,699.1000213623047
238,2021-08-06,2021-08-06,770.0,0.0050016492255638275,2021-09-03,860.0000000000001,1.95,699.1000213623047
239,2021-08-06,2021-08-06,780.0,0.004999874080900295,2021-09-03,900.0,1.24,699.1000213623047
