,t0,T1,K1,C1,T2,K2,C2,Adj_S0
37,2020-08-18,2020-09-04,1630.0,8.899999999999999,,,,1555.780029296875
38,2020-08-18,2020-09-04,1650.0000000000002,6.050000000000001,,,,1555.780029296875
39,2020-08-18,2020-09-04,1690.0000000000002,2.875,,,,1555.780029296875
40,2020-08-18,2020-09-04,1700.0,2.5,,,,1555.780029296875
41,2020-08-18,2020-09-04,2090.0,0.35,,,,1555.780029296875
42,2020-08-18,2020-09-04,2140.0,0.325,,,,1555.780029296875
43,2020-08-19,2020-09-04,1540.0,37.65,2020-10-02,1520.0,73.15,1544.6099853515625
44,2020-08-19,2020-09-04,1550.0,32.608277641946266,2020-10-02,1630.0,24.45,1544.6099853515625
45,2020-08-19,2020-09-04,1554.9999999999998,29.917707014533068,2020-10-02,1650.0,19.35,1544.6099853515625
46,2020-08-19,2020-09-04,1560.0,27.554858982513306,2020-10-02,1700.0,10.05,1544.6099853515625
47,2020-08-19,2020-09-04,1565.0,25.3,2020-10-02,1750.0,5.15,1544.6099853515625
48,2020-08-19,2020-09-04,1570.0,23.1,2020-10-02,1760.0,4.5,1544.6099853515625
49,2020-08-19,2020-09-04,1595.0,14.75,2020-10-02,1770.0,3.95,1544.6099853515625
50,2020-08-19,2020-09-04,1599.9999999999998,13.4,2020-10-02,1780.0,3.5999999999999996,1544.6099853515625
51,2020-08-19,2020-09-04,1620.0,9.05,,,,1544.6099853515625
52,2020-08-19,2020-09-04,1625.0,8.15,,,,1544.6099853515625
53,2020-08-19,2020-09-04,1640.0,6.05,,,,1544.6099853515625
54,2020-08-19,2020-09-04,1650.0,4.95,,,,1544.6099853515625
55,2020-08-19,2020-09-04,1660.0,4.1,,,,1544.6099853515625
56,2020-08-19,2020-09-04,1670.0,3.400000000000001,,,,1544.6099853515625
57,2020-08-19,2020-09-04,1700.0,2.075,,,,1544.6099853515625
58,2020-08-19,2020-09-04,1740.0,1.225,,,,1544.6099853515625
59,2020-08-19,2020-09-04,1749.9999999999998,1.1,,,,1544.6099853515625
60,2020-08-19,2020-09-04,1760.0,1.0,,,,1544.6099853515625
61,2020-08-19,2020-09-04,1789.9999999999998,0.8002572425420321,,,,1544.6099853515625
62,2020-08-19,2020-09-04,1810.0,0.7999999999999999,,,,1544.6099853515625
63,2020-08-20,2020-09-04,1475.0,110.3,2020-10-02,1600.0000000000002,49.90000000000001,1576.25
64,2020-08-20,2020-09-04,1500.0,88.45,2020-10-02,1629.9999999999998,36.55,1576.25
65,2020-08-20,2020-09-04,1550.0,51.70000000000001,,,,1576.25
66,2020-08-20,2020-09-04,1555.0,48.49149374883959,,,,1576.25
67,2020-08-20,2020-09-04,1560.0,45.75,,,,1576.25
68,2020-08-20,2020-09-04,1565.0,42.69541775086551,,,,1576.25
69,2020-08-20,2020-09-04,1570.0,39.47721816253806,,,,1576.25
70,2020-08-20,2020-09-04,1575.0,36.8,,,,1576.25
71,2020-08-20,2020-09-04,1580.0,33.65,,,,1576.25
72,2020-08-20,2020-09-04,1584.9999999999998,31.83032634172781,,,,1576.25
73,2020-08-20,2020-09-04,1599.9999999999998,23.95,,,,1576.25
74,2020-08-20,2020-09-04,1609.9999999999998,20.579074612409762,,,,1576.25
75,2020-08-20,2020-09-04,1620.0,17.18779172901973,,,,1576.25
76,2020-08-20,2020-09-04,1630.0,14.949999999999998,,,,1576.25
77,2020-08-20,2020-09-04,1650.0,10.3,,,,1576.25
78,2020-08-20,2020-09-04,1660.0,8.350000000000001,,,,1576.25
79,2020-08-20,2020-09-04,1670.0,6.9,,,,1576.25
80,2020-08-20,2020-09-04,1700.0,4.1,,,,1576.25
81,2020-08-20,2020-09-04,1720.0,2.775,,,,1576.25
82,2020-08-20,2020-09-04,1750.0,1.75,,,,1576.25
83,2020-08-21,2020-09-04,1530.0,62.00000000000001,2020-10-02,1550.0,75.55000000000001,1575.570068359375
84,2020-08-21,2020-09-04,1550.0,48.349999999999994,2020-10-02,1575.0,61.7,1575.570068359375
85,2020-08-21,2020-09-04,1560.0,42.158102278065904,2020-10-02,1580.0,59.00000000000001,1575.570068359375
86,2020-08-21,2020-09-04,1570.0,36.55,2020-10-02,1584.9999999999998,56.3995766997855,1575.570068359375
87,2020-08-21,2020-09-04,1575.0,34.0651086136563,2020-10-02,1600.0,49.2,1575.570068359375
88,2020-08-21,2020-09-04,1579.9999999999998,31.840723597723287,,,,1575.570068359375
89,2020-08-21,2020-09-04,1585.0,29.5,,,,1575.570068359375
90,2020-08-21,2020-09-04,1590.0,27.386701058691,,,,1575.570068359375
91,2020-08-21,2020-09-04,1600.0000000000002,22.9,,,,1575.570068359375
92,2020-08-21,2020-09-04,1605.0,21.2,,,,1575.570068359375
93,2020-08-21,2020-09-04,1610.0000000000002,19.45,,,,1575.570068359375
94,2020-08-21,2020-09-04,1620.0,16.5,,,,1575.570068359375
95,2020-08-21,2020-09-04,1630.0,13.865082062129149,,,,1575.570068359375
96,2020-08-21,2020-09-04,1639.9999999999998,11.55,,,,1575.570068359375
97,2020-08-21,2020-09-04,1650.0,9.65,,,,1575.570068359375
98,2020-08-21,2020-09-04,1659.9999999999998,8.15,,,,1575.570068359375
99,2020-08-21,2020-09-04,1689.9999999999998,4.95,,,,1575.570068359375
100,2020-08-21,2020-09-04,1699.9999999999998,4.3,,,,1575.570068359375
101,2020-08-21,2020-09-04,1710.0,3.65,,,,1575.570068359375
102,2020-08-21,2020-09-04,1749.9999999999998,2.225,,,,1575.570068359375
103,2020-08-24,2020-09-04,1540.0,58.70000000000001,2020-10-02,1600.0000000000002,53.75000000000001,1585.1499938964844
104,2020-08-24,2020-09-04,1550.0,52.04999999999999,2020-10-02,1750.0,11.05,1585.1499938964844
105,2020-08-24,2020-09-04,1565.0,42.85,,,,1585.1499938964844
106,2020-08-24,2020-09-04,1570.0,39.67897431799447,,,,1585.1499938964844
107,2020-08-24,2020-09-04,1575.0,37.627412965522474,,,,1585.1499938964844
108,2020-08-24,2020-09-04,1580.0,34.53628237578099,,,,1585.1499938964844
109,2020-08-24,2020-09-04,1584.9999999999998,32.1,,,,1585.1499938964844
110,2020-08-24,2020-09-04,1594.9999999999998,27.549999999999997,,,,1585.1499938964844
111,2020-08-24,2020-09-04,1600.0,25.108896538835992,,,,1585.1499938964844
112,2020-08-24,2020-09-04,1605.0,23.4,,,,1585.1499938964844
113,2020-08-24,2020-09-04,1610.0,21.5,,,,1585.1499938964844
114,2020-08-24,2020-09-04,1620.0000000000002,18.2,,,,1585.1499938964844
115,2020-08-24,2020-09-04,1630.0,15.3,,,,1585.1499938964844
116,2020-08-24,2020-09-04,1639.9999999999998,12.75,,,,1585.1499938964844
117,2020-08-24,2020-09-04,1650.0,10.600000000000001,,,,1585.1499938964844
118,2020-08-24,2020-09-04,1670.0,7.349999999999999,,,,1585.1499938964844
119,2020-08-24,2020-09-04,1680.0,6.1,,,,1585.1499938964844
120,2020-08-24,2020-09-04,1690.0,5.1,,,,1585.1499938964844
121,2020-08-24,2020-09-04,1700.0,4.3,,,,1585.1499938964844
122,2020-08-24,2020-09-04,1710.0,3.6500000000000004,,,,1585.1499938964844
123,2020-08-25,2020-09-04,1570.0,53.400000000000006,2020-10-02,1600.0,66.15,1605.850067138672
124,2020-08-25,2020-09-04,1580.0,47.0,2020-10-02,1650.0,42.4,1605.850067138672
125,2020-08-25,2020-09-04,1585.0,44.03729069372833,,,,1605.850067138672
126,2020-08-25,2020-09-04,1590.0,40.91429335277831,,,,1605.850067138672
127,2020-08-25,2020-09-04,1595.0,38.350693685202216,,,,1605.850067138672
128,2020-08-25,2020-09-04,1600.0,35.6,,,,1605.850067138672
129,2020-08-25,2020-09-04,1605.0,32.93764170210621,,,,1605.850067138672
130,2020-08-25,2020-09-04,1610.0,30.5,,,,1605.850067138672
131,2020-08-25,2020-09-04,1620.0,25.95,,,,1605.850067138672
132,2020-08-25,2020-09-04,1625.0,23.87775757487886,,,,1605.850067138672
133,2020-08-25,2020-09-04,1629.9999999999998,22.25504570799169,,,,1605.850067138672
134,2020-08-25,2020-09-04,1635.0,20.207390037198014,,,,1605.850067138672
135,2020-08-25,2020-09-04,1640.0000000000002,18.5,,,,1605.850067138672
136,2020-08-25,2020-09-04,1649.9999999999998,15.15,,,,1605.850067138672
137,2020-08-25,2020-09-04,1660.0,12.7,,,,1605.850067138672
138,2020-08-25,2020-09-04,1670.0,10.45,,,,1605.850067138672
139,2020-08-25,2020-09-04,1680.0000000000002,8.55,,,,1605.850067138672
140,2020-08-25,2020-09-04,1689.9999999999998,7.05,,,,1605.850067138672
141,2020-08-25,2020-09-04,1700.0,5.75,,,,1605.850067138672
142,2020-08-25,2020-09-04,1719.9999999999998,4.05,,,,1605.850067138672
143,2020-08-26,2020-09-04,1600.0,63.05,2020-10-02,1540.0,137.35,1644.1299438476562
144,2020-08-26,2020-09-04,1605.0,59.689417620832,2020-10-02,1580.0,108.55000000000001,1644.1299438476562
145,2020-08-26,2020-09-04,1610.0,56.64999999999999,2020-10-02,1605.0,92.69999999999999,1644.1299438476562
146,2020-08-26,2020-09-04,1620.0,50.55,2020-10-02,1610.0,89.80000000000001,1644.1299438476562
147,2020-08-26,2020-09-04,1625.0,47.8,2020-10-02,1650.0,68.4,1644.1299438476562
148,2020-08-26,2020-09-04,1630.0,44.82517568929458,2020-10-02,1659.9999999999998,63.35000000000001,1644.1299438476562
149,2020-08-26,2020-09-04,1635.0,42.63877071027247,2020-10-02,1700.0,46.75,1644.1299438476562
150,2020-08-26,2020-09-04,1640.0,39.900000000000006,2020-10-02,2000.0,3.2,1644.1299438476562
151,2020-08-26,2020-09-04,1650.0000000000002,35.3,2020-10-02,2300.0,0.625,1644.1299438476562
152,2020-08-26,2020-09-04,1660.0,31.049999999999997,,,,1644.1299438476562
153,2020-08-26,2020-09-04,1670.0000000000002,26.999999999999996,,,,1644.1299438476562
154,2020-08-26,2020-09-04,1680.0000000000002,23.85,,,,1644.1299438476562
155,2020-08-26,2020-09-04,1690.0,20.75,,,,1644.1299438476562
156,2020-08-26,2020-09-04,1700.0,17.95,,,,1644.1299438476562
157,2020-08-26,2020-09-04,1710.0,15.710056722305634,,,,1644.1299438476562
158,2020-08-26,2020-09-04,1720.0,13.900000000000002,,,,1644.1299438476562
159,2020-08-26,2020-09-04,1730.0,12.1,,,,1644.1299438476562
160,2020-08-26,2020-09-04,1740.0,10.649999999999999,,,,1644.1299438476562
161,2020-08-26,2020-09-04,1750.0,9.350000000000001,,,,1644.1299438476562
162,2020-08-26,2020-09-04,1800.0,4.85,,,,1644.1299438476562
163,2020-08-27,2020-09-04,1620.0,37.65,2020-10-02,1525.0,136.14999999999998,1628.520050048828
164,2020-08-27,2020-09-04,1625.0,35.05,2020-10-02,1600.0,87.7,1628.520050048828
165,2020-08-27,2020-09-04,1630.0,32.55,2020-10-02,1640.0,67.05,1628.520050048828
166,2020-08-27,2020-09-04,1635.0,30.185695317423836,,,,1628.520050048828
167,2020-08-27,2020-09-04,1640.0,27.9,,,,1628.520050048828
168,2020-08-27,2020-09-04,1645.0,25.749999999999996,,,,1628.520050048828
169,2020-08-27,2020-09-04,1650.0000000000002,23.85,,,,1628.520050048828
170,2020-08-27,2020-09-04,1660.0,20.12902246901681,,,,1628.520050048828
171,2020-08-27,2020-09-04,1665.0,18.65,,,,1628.520050048828
172,2020-08-27,2020-09-04,1670.0000000000002,17.1,,,,1628.520050048828
173,2020-08-27,2020-09-04,1680.0,14.4,,,,1628.520050048828
174,2020-08-27,2020-09-04,1700.0000000000002,10.1,,,,1628.520050048828
175,2020-08-27,2020-09-04,1710.0,8.45,,,,1628.520050048828
176,2020-08-27,2020-09-04,1720.0000000000002,7.1000000000000005,,,,1628.520050048828
177,2020-08-27,2020-09-04,1730.0000000000002,5.95,,,,1628.520050048828
178,2020-08-27,2020-09-04,1739.9999999999998,4.95,,,,1628.520050048828
179,2020-08-27,2020-09-04,1750.0,4.25,,,,1628.520050048828
180,2020-08-27,2020-09-04,1760.0,3.55,,,,1628.520050048828
181,2020-08-27,2020-09-04,1800.0,2.022772851660618,,,,1628.520050048828
182,2020-08-27,2020-09-04,1810.0,1.65,,,,1628.520050048828
183,2020-08-28,2020-09-04,1600.0,51.300000000000004,2020-10-02,1585.0,102.35,1639.429931640625
184,2020-08-28,2020-09-04,1605.0,47.75,2020-10-02,1640.0,71.55000000000001,1639.429931640625
185,2020-08-28,2020-09-04,1625.0,35.0,2020-10-02,1750.0,28.75,1639.429931640625
186,2020-08-28,2020-09-04,1630.0,32.15857996374379,2020-10-02,1999.9999999999998,3.0,1639.429931640625
187,2020-08-28,2020-09-04,1635.0,29.400000000000002,,,,1639.429931640625
188,2020-08-28,2020-09-04,1640.0000000000002,26.821004258713515,,,,1639.429931640625
189,2020-08-28,2020-09-04,1645.0,24.796751245563705,,,,1639.429931640625
190,2020-08-28,2020-09-04,1649.9999999999998,22.35,,,,1639.429931640625
191,2020-08-28,2020-09-04,1660.0000000000002,18.45,,,,1639.429931640625
192,2020-08-28,2020-09-04,1670.0,14.99305550450636,,,,1639.429931640625
193,2020-08-28,2020-09-04,1675.0,13.449999999999998,,,,1639.429931640625
194,2020-08-28,2020-09-04,1680.0,12.05,,,,1639.429931640625
195,2020-08-28,2020-09-04,1690.0,9.7,,,,1639.429931640625
196,2020-08-28,2020-09-04,1695.0,8.5,,,,1639.429931640625
197,2020-08-28,2020-09-04,1700.0000000000002,7.6499999999999995,,,,1639.429931640625
198,2020-08-28,2020-09-04,1709.9999999999998,6.15,,,,1639.429931640625
199,2020-08-28,2020-09-04,1720.0000000000002,4.800000000000001,,,,1639.429931640625
200,2020-08-28,2020-09-04,1739.9999999999998,3.0999999999999996,,,,1639.429931640625
201,2020-08-28,2020-09-04,1750.0,2.425,,,,1639.429931640625
202,2020-08-28,2020-09-04,1800.0,1.025,,,,1639.429931640625
203,2020-08-31,2020-09-04,1600.0,41.05,2020-10-02,1470.0,178.35000000000002,1629.530029296875
204,2020-08-31,2020-09-04,1620.0,27.5,2020-10-02,1540.0,123.45,1629.530029296875
205,2020-08-31,2020-09-04,1625.0,24.65,2020-10-02,1625.0,70.94999999999999,1629.530029296875
206,2020-08-31,2020-09-04,1630.0,22.227070273475274,2020-10-02,1640.0,64.4,1629.530029296875
207,2020-08-31,2020-09-04,1635.0000000000002,19.6,2020-10-02,1699.9999999999998,38.65,1629.530029296875
208,2020-08-31,2020-09-04,1640.0000000000002,17.35,2020-10-02,1720.0,31.349999999999998,1629.530029296875
209,2020-08-31,2020-09-04,1645.0,15.300000000000002,2020-10-02,1750.0,23.15,1629.530029296875
210,2020-08-31,2020-09-04,1650.0,13.549999999999999,2020-10-02,1780.0000000000002,16.75,1629.530029296875
211,2020-08-31,2020-09-04,1659.9999999999998,10.2,2020-10-02,1800.0,13.399999999999997,1629.530029296875
212,2020-08-31,2020-09-04,1670.0,7.696341505121066,,,,1629.530029296875
213,2020-08-31,2020-09-04,1675.0,6.65,,,,1629.530029296875
214,2020-08-31,2020-09-04,1680.0,5.75,,,,1629.530029296875
215,2020-08-31,2020-09-04,1689.9999999999998,4.2,,,,1629.530029296875
216,2020-08-31,2020-09-04,1694.9999999999998,3.5999999999999996,,,,1629.530029296875
217,2020-08-31,2020-09-04,1700.0000000000002,3.0999999999999996,,,,1629.530029296875
218,2020-08-31,2020-09-04,1705.0,2.625,,,,1629.530029296875
219,2020-08-31,2020-09-04,1710.0,2.3,,,,1629.530029296875
220,2020-08-31,2020-09-04,1720.0,1.675,,,,1629.530029296875
221,2020-08-31,2020-09-04,1750.0,0.8749999999999999,,,,1629.530029296875
222,2020-08-31,2020-09-04,1800.0,0.325,,,,1629.530029296875
223,2020-09-01,2020-09-04,1625.0,36.2,2020-10-02,1620.0,86.2,1655.0799560546875
224,2020-09-01,2020-09-04,1630.0,32.3,2020-10-02,1640.0,74.95121297185037,1655.0799560546875
225,2020-09-01,2020-09-04,1635.0,28.95,2020-10-02,1655.0000000000002,66.75,1655.0799560546875
226,2020-09-01,2020-09-04,1640.0,26.05,2020-10-02,1699.9999999999998,47.672466281705475,1655.0799560546875
227,2020-09-01,2020-09-04,1645.0,23.17184710541413,2020-10-02,1720.0,39.274728881935395,1655.0799560546875
228,2020-09-01,2020-09-04,1650.0,20.35,2020-10-02,1730.0000000000002,35.95,1655.0799560546875
229,2020-09-01,2020-09-04,1655.0,18.0,2020-10-02,1769.9999999999998,23.8,1655.0799560546875
230,2020-09-01,2020-09-04,1660.0000000000002,15.65,2020-10-02,1800.0,17.25,1655.0799560546875
231,2020-09-01,2020-09-04,1665.0,13.5,2020-10-02,1850.0000000000002,10.05,1655.0799560546875
232,2020-09-01,2020-09-04,1669.9999999999998,11.584532857233533,,,,1655.0799560546875
233,2020-09-01,2020-09-04,1675.0,10.05,,,,1655.0799560546875
234,2020-09-01,2020-09-04,1680.0,8.8,,,,1655.0799560546875
235,2020-09-01,2020-09-04,1685.0,7.599999999999999,,,,1655.0799560546875
236,2020-09-01,2020-09-04,1690.0000000000002,6.449999999999999,,,,1655.0799560546875
237,2020-09-01,2020-09-04,1695.0000000000002,5.5,,,,1655.0799560546875
238,2020-09-01,2020-09-04,1700.0,4.8481283445557715,,,,1655.0799560546875
239,2020-09-01,2020-09-04,1710.0,3.6,,,,1655.0799560546875
240,2020-09-01,2020-09-04,1720.0,2.7,,,,1655.0799560546875
241,2020-09-01,2020-09-04,1750.0000000000002,1.25,,,,1655.0799560546875
242,2020-09-01,2020-09-04,1800.0,0.525,,,,1655.0799560546875
243,2020-09-02,2020-09-04,1640.0,80.74082584452034,2020-10-02,1640.0,121.05000000000001,1717.3899841308594
244,2020-09-02,2020-09-04,1650.0,70.95,2020-10-02,1650.0,113.88882268193423,1717.3899841308594
245,2020-09-02,2020-09-04,1660.0,61.35,2020-10-02,1655.0,110.48108192843911,1717.3899841308594
246,2020-09-02,2020-09-04,1670.0,52.382961546973554,2020-10-02,1660.0,107.92054080059243,1717.3899841308594
247,2020-09-02,2020-09-04,1675.0,48.05,2020-10-02,1665.0,104.55000000000001,1717.3899841308594
248,2020-09-02,2020-09-04,1680.0,43.900000000000006,2020-10-02,1670.0,101.65,1717.3899841308594
249,2020-09-02,2020-09-04,1690.0,36.45,2020-10-02,1675.0,98.5,1717.3899841308594
250,2020-09-02,2020-09-04,1695.0,33.046831502206125,2020-10-02,1680.0,95.65453381204746,1717.3899841308594
251,2020-09-02,2020-09-04,1700.0,29.78207172613022,2020-10-02,1695.0,86.81013145460409,1717.3899841308594
252,2020-09-02,2020-09-04,1705.0,26.45,2020-10-02,1700.0,84.2,1717.3899841308594
253,2020-09-02,2020-09-04,1710.0,23.843691567424194,2020-10-02,1730.0,68.2,1717.3899841308594
254,2020-09-02,2020-09-04,1715.0,21.2,2020-10-02,1780.0000000000002,46.25,1717.3899841308594
255,2020-09-02,2020-09-04,1720.0,18.95,2020-10-02,1800.0,39.55,1717.3899841308594
256,2020-09-02,2020-09-04,1730.0,14.850000000000001,2020-10-02,1840.0,27.599999999999998,1717.3899841308594
257,2020-09-02,2020-09-04,1739.9999999999998,11.25,2020-10-02,1910.0,13.450000000000001,1717.3899841308594
258,2020-09-02,2020-09-04,1750.0,8.55,2020-10-02,2000.0,5.25,1717.3899841308594
259,2020-09-02,2020-09-04,1760.0000000000002,6.4,,,,1717.3899841308594
260,2020-09-02,2020-09-04,1770.0,5.049839264795655,,,,1717.3899841308594
261,2020-09-02,2020-09-04,1779.9999999999998,3.75,,,,1717.3899841308594
262,2020-09-02,2020-09-04,1799.9999999999998,2.3499999999999996,,,,1717.3899841308594
263,2020-09-03,2020-09-04,1640.0,17.85,2020-10-02,1340.0,305.9,1629.5100402832031
264,2020-09-03,2020-09-04,1645.0,15.747047607065179,2020-10-02,1625.0,93.85,1629.5100402832031
265,2020-09-03,2020-09-04,1649.9999999999998,13.649999999999999,2020-10-02,1630.0,91.69999999999999,1629.5100402832031
266,2020-09-03,2020-09-04,1660.0,9.850000000000001,2020-10-02,1635.0,87.65,1629.5100402832031
267,2020-09-03,2020-09-04,1665.0,8.3,2020-10-02,1639.9999999999998,84.76736164496923,1629.5100402832031
268,2020-09-03,2020-09-04,1669.9999999999998,7.0,2020-10-02,1650.0,80.44999999999999,1629.5100402832031
269,2020-09-03,2020-09-04,1674.9999999999998,5.737459589991751,2020-10-02,1654.9999999999998,78.05,1629.5100402832031
270,2020-09-03,2020-09-04,1680.0,4.6,2020-10-02,1665.0,73.4,1629.5100402832031
271,2020-09-03,2020-09-04,1685.0,3.7941762118690083,2020-10-02,1690.0,63.099999999999994,1629.5100402832031
272,2020-09-03,2020-09-04,1690.0000000000002,3.075,2020-10-02,1700.0,59.14999999999999,1629.5100402832031
273,2020-09-03,2020-09-04,1695.0,2.4749999999999996,2020-10-02,1749.9999999999998,41.2,1629.5100402832031
274,2020-09-03,2020-09-04,1700.0,2.05,2020-10-02,1770.0000000000002,35.45,1629.5100402832031
275,2020-09-03,2020-09-04,1705.0000000000002,1.725,2020-10-02,1800.0,28.100000000000005,1629.5100402832031
276,2020-09-03,2020-09-04,1710.0000000000002,1.375,2020-10-02,1850.0,18.85,1629.5100402832031
277,2020-09-03,2020-09-04,1720.0,0.825,,,,1629.5100402832031
278,2020-09-03,2020-09-04,1730.0,0.5249999999999999,,,,1629.5100402832031
279,2020-09-03,2020-09-04,1740.0000000000002,0.425,,,,1629.5100402832031
280,2020-09-03,2020-09-04,1750.0000000000002,0.335463894146033,,,,1629.5100402832031
281,2020-09-03,2020-09-04,1760.0000000000002,0.25,,,,1629.5100402832031
282,2020-09-03,2020-09-04,1800.0000000000002,0.19999999999999998,,,,1629.5100402832031
283,2020-09-04,2020-09-04,1560.0,21.2,2020-10-02,1550.0,96.25,1581.2100219726562
284,2020-09-04,2020-09-04,1565.0,16.308259418479594,2020-10-02,1565.0,87.75,1581.2100219726562
285,2020-09-04,2020-09-04,1570.0,10.497050500815094,2020-10-02,1570.0,85.05965238282515,1581.2100219726562
286,2020-09-04,2020-09-04,1575.0,8.0,2020-10-02,1599.9999999999998,69.5,1581.2100219726562
287,2020-09-04,2020-09-04,1580.0,4.5,2020-10-02,1640.0,51.9615747241537,1581.2100219726562
288,2020-09-04,2020-09-04,1585.0,2.5645262914578804,2020-10-02,1650.0,48.05,1581.2100219726562
289,2020-09-04,2020-09-04,1590.0,1.1,2020-10-02,1700.0,31.950000000000003,1581.2100219726562
290,2020-09-04,2020-09-04,1595.0,0.275,2020-10-02,1800.0000000000002,11.5,1581.2100219726562
291,2020-09-04,2020-09-04,1599.9999999999998,0.24933107971183102,2020-10-02,1840.0,7.65,1581.2100219726562
292,2020-09-04,2020-09-04,1605.0,0.24019704360030555,2020-10-02,2000.0,2.425,1581.2100219726562
293,2020-09-04,2020-09-04,1609.9999999999998,0.22202208511567653,,,,1581.2100219726562
294,2020-09-04,2020-09-04,1615.0000000000002,0.21197781128986723,,,,1581.2100219726562
295,2020-09-04,2020-09-04,1620.0,0.1822127627674725,,,,1581.2100219726562
296,2020-09-04,2020-09-04,1625.0,0.1679586435231178,,,,1581.2100219726562
297,2020-09-04,2020-09-04,1629.9999999999998,0.15351792980923076,,,,1581.2100219726562
298,2020-09-04,2020-09-04,1634.9999999999998,0.13467005241318045,,,,1581.2100219726562
299,2020-09-04,2020-09-04,1640.0,0.12500000000000042,,,,1581.2100219726562
300,2020-09-04,2020-09-04,1650.0,0.0816892970407368,,,,1581.2100219726562
301,2020-09-04,2020-09-04,1660.0,0.044905874262166266,,,,1581.2100219726562
302,2020-09-04,2020-09-04,1700.0,0.025,,,,1581.2100219726562
