,t0,T1,K1,C1,T2,K2,C2,Adj_S0
38,2022-10-18,2022-11-04,138.0,1.415,,,,131.18173599243164
39,2022-10-18,2022-11-04,139.0,1.125,,,,131.18173599243164
40,2022-10-18,2022-11-04,140.0,0.885,,,,131.18173599243164
41,2022-10-18,2022-11-04,140.99999999999997,0.685,,,,131.18173599243164
42,2022-10-18,2022-11-04,142.0,0.53,,,,131.18173599243164
43,2022-10-18,2022-11-04,143.0,0.41000000000000003,,,,131.18173599243164
44,2022-10-18,2022-11-04,144.0,0.32,,,,131.18173599243164
45,2022-10-18,2022-11-04,145.0,0.24,,,,131.18173599243164
46,2022-10-18,2022-11-04,146.0,0.18703230601054577,,,,131.18173599243164
47,2022-10-18,2022-11-04,147.0,0.14500000000000002,,,,131.18173599243164
48,2022-10-19,2022-11-04,130.0,5.4,2022-12-02,134.0,5.550000000000001,130.81011199951172
49,2022-10-19,2022-11-04,134.0,2.8449999999999998,2022-12-02,142.0,2.2199999999999998,130.81011199951172
50,2022-10-19,2022-11-04,135.0,2.30455147087454,2022-12-02,150.0,0.6799999999999999,130.81011199951172
51,2022-10-19,2022-11-04,136.0,1.895,,,,130.81011199951172
52,2022-10-19,2022-11-04,137.0,1.525,,,,130.81011199951172
53,2022-10-19,2022-11-04,138.0,1.205,,,,130.81011199951172
54,2022-10-19,2022-11-04,139.0,0.9450000000000001,,,,130.81011199951172
55,2022-10-19,2022-11-04,140.0,0.725,,,,130.81011199951172
56,2022-10-19,2022-11-04,141.0,0.55,,,,130.81011199951172
57,2022-10-19,2022-11-04,142.0,0.42,,,,130.81011199951172
58,2022-10-19,2022-11-04,143.0,0.32,,,,130.81011199951172
59,2022-10-19,2022-11-04,144.0,0.245,,,,130.81011199951172
60,2022-10-19,2022-11-04,145.0,0.18499999999999997,,,,130.81011199951172
61,2022-10-19,2022-11-04,146.0,0.14500000000000002,,,,130.81011199951172
62,2022-10-19,2022-11-04,157.5,0.025000000000000005,,,,130.81011199951172
63,2022-10-20,2022-11-04,134.0,2.875,2022-12-02,115.0,20.5,131.1328353881836
64,2022-10-20,2022-11-04,135.0,2.3499999999999996,2022-12-02,135.0,4.939191765904517,131.1328353881836
65,2022-10-20,2022-11-04,136.0,1.8900000000000001,2022-12-02,137.0,4.15,131.1328353881836
66,2022-10-20,2022-11-04,137.0,1.5,2022-12-02,141.0,2.5700000000000003,131.1328353881836
67,2022-10-20,2022-11-04,138.0,1.1694676046227803,2022-12-02,146.0,1.28,131.1328353881836
68,2022-10-20,2022-11-04,139.0,0.9,,,,131.1328353881836
69,2022-10-20,2022-11-04,140.0,0.685,,,,131.1328353881836
70,2022-10-20,2022-11-04,141.0,0.52,,,,131.1328353881836
71,2022-10-20,2022-11-04,142.0,0.38386197048898274,,,,131.1328353881836
72,2022-10-20,2022-11-04,143.0,0.28500000000000003,,,,131.1328353881836
73,2022-10-20,2022-11-04,145.0,0.165,,,,131.1328353881836
74,2022-10-21,2022-11-04,132.0,5.925,2022-12-02,100.0,37.45,133.7830810546875
75,2022-10-21,2022-11-04,133.0,5.203729933390492,2022-12-02,136.0,5.949999999999999,133.7830810546875
76,2022-10-21,2022-11-04,134.0,4.2690488151152435,2022-12-02,137.0,5.080010727146174,133.7830810546875
77,2022-10-21,2022-11-04,135.0,3.7249999999999996,2022-12-02,140.0,3.875,133.7830810546875
78,2022-10-21,2022-11-04,136.0,3.0999999999999996,2022-12-02,145.0,2.05,133.7830810546875
79,2022-10-21,2022-11-04,137.0,2.5710693704522223,,,,133.7830810546875
80,2022-10-21,2022-11-04,138.0,2.045,,,,133.7830810546875
81,2022-10-21,2022-11-04,139.0,1.62,,,,133.7830810546875
82,2022-10-21,2022-11-04,140.0,1.255,,,,133.7830810546875
83,2022-10-21,2022-11-04,141.0,0.96,,,,133.7830810546875
84,2022-10-21,2022-11-04,142.0,0.72,,,,133.7830810546875
85,2022-10-21,2022-11-04,143.0,0.535,,,,133.7830810546875
86,2022-10-21,2022-11-04,144.0,0.3857703502691729,,,,133.7830810546875
87,2022-10-21,2022-11-04,145.0,0.29000000000000004,,,,133.7830810546875
88,2022-10-21,2022-11-04,146.0,0.215,,,,133.7830810546875
89,2022-10-21,2022-11-04,147.0,0.1556023839500517,,,,133.7830810546875
90,2022-10-21,2022-11-04,148.0,0.12,,,,133.7830810546875
91,2022-10-21,2022-11-04,150.0,0.07500000000000001,,,,133.7830810546875
92,2022-10-21,2022-11-04,155.0,0.03,,,,133.7830810546875
93,2022-10-24,2022-11-04,131.0,8.813607276910368,2022-12-02,136.0,7.5,136.33551406860352
94,2022-10-24,2022-11-04,132.0,8.120827865536922,2022-12-02,139.0,5.699999999999999,136.33551406860352
95,2022-10-24,2022-11-04,133.0,7.254501908480844,2022-12-02,140.0,5.15,136.33551406860352
96,2022-10-24,2022-11-04,134.0,6.300000000000001,2022-12-02,141.0,4.5704874537613485,136.33551406860352
97,2022-10-24,2022-11-04,135.0,5.490094807650873,2022-12-02,144.0,3.25,136.33551406860352
98,2022-10-24,2022-11-04,136.0,4.75,2022-12-02,145.0,3.1513434513637777,136.33551406860352
99,2022-10-24,2022-11-04,137.0,4.073196211834549,2022-12-02,150.0,1.425,136.33551406860352
100,2022-10-24,2022-11-04,138.0,3.307918666574103,2022-12-02,155.0,0.62,136.33551406860352
101,2022-10-24,2022-11-04,139.0,2.775,2022-12-02,157.5,0.3950000000000001,136.33551406860352
102,2022-10-24,2022-11-04,140.0,2.2550000000000003,,,,136.33551406860352
103,2022-10-24,2022-11-04,141.0,1.766920333264907,,,,136.33551406860352
104,2022-10-24,2022-11-04,142.0,1.3999999999999997,,,,136.33551406860352
105,2022-10-24,2022-11-04,143.0,1.07,,,,136.33551406860352
106,2022-10-24,2022-11-04,144.0,0.81,,,,136.33551406860352
107,2022-10-24,2022-11-04,145.0,0.595,,,,136.33551406860352
108,2022-10-24,2022-11-04,146.0,0.435,,,,136.33551406860352
109,2022-10-24,2022-11-04,147.0,0.3045122568776639,,,,136.33551406860352
110,2022-10-24,2022-11-04,148.0,0.22499999999999998,,,,136.33551406860352
111,2022-10-24,2022-11-04,150.0,0.11499999999999999,,,,136.33551406860352
112,2022-10-24,2022-11-04,152.5,0.055,,,,136.33551406860352
113,2022-10-25,2022-11-04,134.0,6.75,2022-12-02,145.0,3.005,136.98097229003906
114,2022-10-25,2022-11-04,135.0,5.875,2022-12-02,150.0,1.48,136.98097229003906
115,2022-10-25,2022-11-04,136.0,5.129417301728718,2022-12-02,152.5,0.9799999999999999,136.98097229003906
116,2022-10-25,2022-11-04,137.0,4.239953959649124,,,,136.98097229003906
117,2022-10-25,2022-11-04,138.0,3.5937231534195395,,,,136.98097229003906
118,2022-10-25,2022-11-04,139.0,2.9766267440172425,,,,136.98097229003906
119,2022-10-25,2022-11-04,140.0,2.38,,,,136.98097229003906
120,2022-10-25,2022-11-04,141.0,1.88,,,,136.98097229003906
121,2022-10-25,2022-11-04,142.0,1.45,,,,136.98097229003906
122,2022-10-25,2022-11-04,143.0,1.0950000000000002,,,,136.98097229003906
123,2022-10-25,2022-11-04,144.0,0.7556846210371481,,,,136.98097229003906
124,2022-10-25,2022-11-04,145.0,0.58,,,,136.98097229003906
125,2022-10-25,2022-11-04,146.0,0.41000000000000003,,,,136.98097229003906
126,2022-10-25,2022-11-04,147.0,0.28500000000000003,,,,136.98097229003906
127,2022-10-25,2022-11-04,148.0,0.2,,,,136.98097229003906
128,2022-10-25,2022-11-04,150.0,0.1,,,,136.98097229003906
129,2022-10-25,2022-11-04,152.50000000000003,0.045,,,,136.98097229003906
130,2022-10-26,2022-11-04,130.0,11.375,2022-12-02,135.0,9.2,138.02737426757812
131,2022-10-26,2022-11-04,135.0,7.072115002972299,2022-12-02,138.0,7.1898141531152575,138.02737426757812
132,2022-10-26,2022-11-04,136.0,5.775073346835224,2022-12-02,139.0,6.349404737735554,138.02737426757812
133,2022-10-26,2022-11-04,137.0,4.894640250993859,2022-12-02,141.0,5.3,138.02737426757812
134,2022-10-26,2022-11-04,138.0,4.225,2022-12-02,143.0,4.25,138.02737426757812
135,2022-10-26,2022-11-04,139.0,3.5005630430020926,2022-12-02,145.00000000000003,3.325,138.02737426757812
136,2022-10-26,2022-11-04,140.0,2.8278652279393355,2022-12-02,146.0,2.95,138.02737426757812
137,2022-10-26,2022-11-04,141.0,2.25,2022-12-02,149.99999999999997,1.665,138.02737426757812
138,2022-10-26,2022-11-04,142.0,1.74,2022-12-02,152.5,1.115,138.02737426757812
139,2022-10-26,2022-11-04,142.99999999999997,1.32,2022-12-02,155.0,0.735,138.02737426757812
140,2022-10-26,2022-11-04,144.0,0.97,,,,138.02737426757812
141,2022-10-26,2022-11-04,145.0,0.6950000000000001,,,,138.02737426757812
142,2022-10-26,2022-11-04,146.0,0.48999999999999994,,,,138.02737426757812
143,2022-10-26,2022-11-04,147.0,0.33999999999999997,,,,138.02737426757812
144,2022-10-26,2022-11-04,148.0,0.235,,,,138.02737426757812
145,2022-10-26,2022-11-04,150.0,0.11499999999999999,,,,138.02737426757812
146,2022-10-26,2022-11-04,152.5,0.055,,,,138.02737426757812
147,2022-10-26,2022-11-04,155.0,0.035,,,,138.02737426757812
148,2022-10-27,2022-11-04,133.0,8.0,2022-12-02,142.0,4.449999999999999,137.62640762329102
149,2022-10-27,2022-11-04,134.0,7.108848431921266,2022-12-02,143.0,3.8998738884781408,137.62640762329102
150,2022-10-27,2022-11-04,135.0,6.15295586627682,2022-12-02,144.99999999999997,3.1,137.62640762329102
151,2022-10-27,2022-11-04,136.0,5.356813525435364,2022-12-02,146.99999999999997,2.3499999999999996,137.62640762329102
152,2022-10-27,2022-11-04,137.0,4.447341564484168,2022-12-02,149.0,1.74,137.62640762329102
153,2022-10-27,2022-11-04,138.0,3.75,2022-12-02,150.0,1.51,137.62640762329102
154,2022-10-27,2022-11-04,139.0,3.05,2022-12-02,152.5,1.005,137.62640762329102
155,2022-10-27,2022-11-04,140.0,2.415,2022-12-02,155.0,0.6499999999999999,137.62640762329102
156,2022-10-27,2022-11-04,141.0,1.8700000000000003,,,,137.62640762329102
157,2022-10-27,2022-11-04,142.0,1.41,,,,137.62640762329102
158,2022-10-27,2022-11-04,143.0,1.025,,,,137.62640762329102
159,2022-10-27,2022-11-04,144.0,0.72,,,,137.62640762329102
160,2022-10-27,2022-11-04,145.0,0.5,,,,137.62640762329102
161,2022-10-27,2022-11-04,146.0,0.33999999999999997,,,,137.62640762329102
162,2022-10-27,2022-11-04,147.0,0.22999999999999998,,,,137.62640762329102
163,2022-10-27,2022-11-04,148.0,0.155,,,,137.62640762329102
164,2022-10-27,2022-11-04,149.0,0.11,,,,137.62640762329102
165,2022-10-27,2022-11-04,150.0,0.08,,,,137.62640762329102
166,2022-10-27,2022-11-04,152.49999999999997,0.045,,,,137.62640762329102
167,2022-10-27,2022-11-04,157.5,0.015,,,,137.62640762329102
168,2022-10-28,2022-11-04,130.0,12.59165509824433,2022-12-02,140.0,6.525,139.36715698242188
169,2022-10-28,2022-11-04,134.0,8.747841517785911,2022-12-02,142.0,5.300000000000001,139.36715698242188
170,2022-10-28,2022-11-04,135.0,7.75,2022-12-02,143.0,4.75,139.36715698242188
171,2022-10-28,2022-11-04,136.0,6.85,2022-12-02,144.0,4.1918428388929545,139.36715698242188
172,2022-10-28,2022-11-04,137.0,6.012122477362866,2022-12-02,145.0,3.7750000000000004,139.36715698242188
173,2022-10-28,2022-11-04,138.0,5.008060703160681,2022-12-02,147.0,2.875,139.36715698242188
174,2022-10-28,2022-11-04,139.0,4.2,,,,139.36715698242188
175,2022-10-28,2022-11-04,140.0,3.491688008973231,,,,139.36715698242188
176,2022-10-28,2022-11-04,141.0,2.698091389831407,,,,139.36715698242188
177,2022-10-28,2022-11-04,142.0,2.085,,,,139.36715698242188
178,2022-10-28,2022-11-04,143.0,1.56,,,,139.36715698242188
179,2022-10-28,2022-11-04,144.0,1.1,,,,139.36715698242188
180,2022-10-28,2022-11-04,145.0,0.75,,,,139.36715698242188
181,2022-10-28,2022-11-04,146.0,0.48500000000000004,,,,139.36715698242188
182,2022-10-28,2022-11-04,147.0,0.315,,,,139.36715698242188
183,2022-10-28,2022-11-04,148.0,0.195,,,,139.36715698242188
184,2022-10-28,2022-11-04,149.0,0.125,,,,139.36715698242188
185,2022-10-28,2022-11-04,150.0,0.08499999999999999,,,,139.36715698242188
186,2022-10-28,2022-11-04,152.5,0.035,,,,139.36715698242188
187,2022-10-31,2022-11-04,135.0,7.419482055795031,2022-12-02,139.0,6.9876845962201015,139.19111251831055
188,2022-10-31,2022-11-04,136.0,6.814098590620348,2022-12-02,140.0,6.424999999999999,139.19111251831055
189,2022-10-31,2022-11-04,137.0,5.85,2022-12-02,142.0,5.175,139.19111251831055
190,2022-10-31,2022-11-04,138.0,4.949999999999999,2022-12-02,145.0,3.6250000000000004,139.19111251831055
191,2022-10-31,2022-11-04,139.0,3.8263254218170824,2022-12-02,152.5,1.1749999999999998,139.19111251831055
192,2022-10-31,2022-11-04,140.0,3.2750000000000004,2022-12-02,155.0,0.74,139.19111251831055
193,2022-10-31,2022-11-04,141.0,2.545,,,,139.19111251831055
194,2022-10-31,2022-11-04,142.0,1.9099999999999997,,,,139.19111251831055
195,2022-10-31,2022-11-04,143.0,1.375,,,,139.19111251831055
196,2022-10-31,2022-11-04,144.0,0.9450000000000001,,,,139.19111251831055
197,2022-10-31,2022-11-04,145.0,0.615,,,,139.19111251831055
198,2022-10-31,2022-11-04,146.0,0.39,,,,139.19111251831055
199,2022-10-31,2022-11-04,147.0,0.235,,,,139.19111251831055
200,2022-10-31,2022-11-04,148.0,0.135,,,,139.19111251831055
201,2022-10-31,2022-11-04,149.0,0.08499999999999999,,,,139.19111251831055
202,2022-10-31,2022-11-04,150.0,0.055,,,,139.19111251831055
203,2022-10-31,2022-11-04,152.5,0.025,,,,139.19111251831055
204,2022-10-31,2022-11-04,157.5,0.005002062380000906,,,,139.19111251831055
205,2022-10-31,2022-11-04,160.0,0.00499086296414978,,,,139.19111251831055
206,2022-10-31,2022-11-04,165.0,0.005,,,,139.19111251831055
207,2022-11-01,2022-11-04,132.0,9.715994932055679,2022-12-02,143.0,4.025,138.56523513793945
208,2022-11-01,2022-11-04,134.0,7.85,2022-12-02,145.0,3.08132146221566,138.56523513793945
209,2022-11-01,2022-11-04,136.0,5.949999999999999,2022-12-02,147.0,2.3049999999999993,138.56523513793945
210,2022-11-01,2022-11-04,137.0,5.0,2022-12-02,149.99999999999997,1.4100000000000001,138.56523513793945
211,2022-11-01,2022-11-04,138.0,4.0700274190252435,2022-12-02,170.0,0.04,138.56523513793945
212,2022-11-01,2022-11-04,139.0,3.3187411822448203,,,,138.56523513793945
213,2022-11-01,2022-11-04,140.0,2.4800000000000004,,,,138.56523513793945
214,2022-11-01,2022-11-04,141.0,1.81,,,,138.56523513793945
215,2022-11-01,2022-11-04,142.0,1.24,,,,138.56523513793945
216,2022-11-01,2022-11-04,143.0,0.8,,,,138.56523513793945
217,2022-11-01,2022-11-04,144.0,0.485,,,,138.56523513793945
218,2022-11-01,2022-11-04,145.0,0.275,,,,138.56523513793945
219,2022-11-01,2022-11-04,146.0,0.155,,,,138.56523513793945
220,2022-11-01,2022-11-04,147.0,0.08499999999999999,,,,138.56523513793945
221,2022-11-01,2022-11-04,148.0,0.04499999999999999,,,,138.56523513793945
222,2022-11-01,2022-11-04,149.0,0.025,,,,138.56523513793945
223,2022-11-01,2022-11-04,150.0,0.02044275521697925,,,,138.56523513793945
224,2022-11-01,2022-11-04,152.5,0.005,,,,138.56523513793945
225,2022-11-02,2022-11-04,133.0,7.8687811490674315,2022-12-02,115.0,26.525,137.64596557617188
226,2022-11-02,2022-11-04,137.0,4.26642112743973,2022-12-02,141.0,4.525,137.64596557617188
227,2022-11-02,2022-11-04,138.0,2.9935080164488914,2022-12-02,143.00000000000003,3.5,137.64596557617188
228,2022-11-02,2022-11-04,139.0,2.3024553898680833,2022-12-02,145.0,2.625,137.64596557617188
229,2022-11-02,2022-11-04,140.0,1.5,2022-12-02,146.0,2.27,137.64596557617188
230,2022-11-02,2022-11-04,141.0,0.935,2022-12-02,147.00000000000003,2.1483741724978773,137.64596557617188
231,2022-11-02,2022-11-04,142.0,0.535,2022-12-02,148.0,1.4445790928736308,137.64596557617188
232,2022-11-02,2022-11-04,143.00000000000003,0.28,2022-12-02,150.0,1.17,137.64596557617188
233,2022-11-02,2022-11-04,144.0,0.14,2022-12-02,155.0,0.44999999999999996,137.64596557617188
234,2022-11-02,2022-11-04,145.0,0.065,2022-12-02,170.0,0.035,137.64596557617188
235,2022-11-02,2022-11-04,146.0,0.035,,,,137.64596557617188
236,2022-11-02,2022-11-04,147.0,0.025,,,,137.64596557617188
237,2022-11-02,2022-11-04,148.0,0.015,,,,137.64596557617188
238,2022-11-02,2022-11-04,149.0,0.009652522091715217,,,,137.64596557617188
239,2022-11-02,2022-11-04,150.0,0.005,,,,137.64596557617188
240,2022-11-03,2022-11-04,135.0,5.551512926311911,2022-12-02,141.0,4.4,137.6166229248047
241,2022-11-03,2022-11-04,136.0,4.699999999999999,2022-12-02,143.0,3.4000000000000004,137.6166229248047
242,2022-11-03,2022-11-04,138.0,2.825,2022-12-02,145.0,2.5599999999999996,137.6166229248047
243,2022-11-03,2022-11-04,139.0,1.9649999999999999,2022-12-02,148.0,1.5899999999999999,137.6166229248047
244,2022-11-03,2022-11-04,140.0,1.23,2022-12-02,150.0,1.125,137.6166229248047
245,2022-11-03,2022-11-04,141.0,0.675,,,,137.6166229248047
246,2022-11-03,2022-11-04,142.0,0.325,,,,137.6166229248047
247,2022-11-03,2022-11-04,143.0,0.14,,,,137.6166229248047
248,2022-11-03,2022-11-04,144.00000000000003,0.055,,,,137.6166229248047
249,2022-11-03,2022-11-04,145.00000000000003,0.035,,,,137.6166229248047
250,2022-11-03,2022-11-04,146.0,0.014999999999999998,,,,137.6166229248047
251,2022-11-03,2022-11-04,146.99999999999997,0.009904811649142475,,,,137.6166229248047
252,2022-11-03,2022-11-04,148.0,0.005,,,,137.6166229248047
253,2022-11-03,2022-11-04,149.0,0.005,,,,137.6166229248047
254,2022-11-03,2022-11-04,150.0,0.004998153657932589,,,,137.6166229248047
255,2022-11-04,2022-11-04,130.0,10.722686297856168,2022-12-02,133.0,9.774999999999999,137.86110305786133
256,2022-11-04,2022-11-04,132.0,8.629589722293687,2022-12-02,136.0,7.377827983835781,137.86110305786133
257,2022-11-04,2022-11-04,133.0,7.763887658416947,2022-12-02,137.0,6.883774906405793,137.86110305786133
258,2022-11-04,2022-11-04,134.0,6.738319079953067,2022-12-02,138.0,6.10353715634097,137.86110305786133
259,2022-11-04,2022-11-04,135.0,5.718064997515496,2022-12-02,139.0,5.575,137.86110305786133
260,2022-11-04,2022-11-04,136.0,4.815143914291602,2022-12-02,140.0,4.975,137.86110305786133
261,2022-11-04,2022-11-04,137.0,3.8713575174121995,2022-12-02,141.0,4.426729257213014,137.86110305786133
262,2022-11-04,2022-11-04,138.0,2.8171537912745226,2022-12-02,142.0,3.8001137548131467,137.86110305786133
263,2022-11-04,2022-11-04,139.0,1.9237380515213682,2022-12-02,143.00000000000003,3.356072494261249,137.86110305786133
264,2022-11-04,2022-11-04,140.0,0.9708315666134418,2022-12-02,144.0,3.0189842148668173,137.86110305786133
265,2022-11-04,2022-11-04,141.0,0.02,2022-12-02,145.0,2.5700000000000003,137.86110305786133
266,2022-11-04,2022-11-04,142.0,0.005000765316513263,2022-12-02,147.0,1.885,137.86110305786133
267,2022-11-04,2022-11-04,143.0,0.005,2022-12-02,150.0,1.1400000000000001,137.86110305786133
268,2022-11-04,2022-11-04,144.0,0.004994923881718285,2022-12-02,155.0,0.44999999999999996,137.86110305786133
269,2022-11-04,2022-11-04,145.0,0.00499665933074237,2022-12-02,165.0,0.07500000000000001,137.86110305786133
270,2022-11-04,2022-11-04,146.0,0.004992394106466596,,,,137.86110305786133
271,2022-11-04,2022-11-04,147.0,0.004995016930259162,,,,137.86110305786133
