,t0,T1,K1,C1,T2,K2,C2,Adj_S0
110,2020-02-21,2020-03-06,1550.0000000000002,5.199999999999999,,,,1483.459930419922
111,2020-02-21,2020-03-06,1560.0,3.95,,,,1483.459930419922
112,2020-02-21,2020-03-06,1579.9999999999998,2.3,,,,1483.459930419922
113,2020-02-21,2020-03-06,1589.9999999999998,1.7,,,,1483.459930419922
114,2020-02-21,2020-03-06,1600.0,1.3995986769744668,,,,1483.459930419922
115,2020-02-21,2020-03-06,1620.0,0.85,,,,1483.459930419922
116,2020-02-24,2020-03-06,1400.0,43.85,2020-04-03,1400.0,61.550000000000004,1419.8599243164062
117,2020-02-24,2020-03-06,1405.0,40.25,2020-04-03,1425.0,47.60000000000001,1419.8599243164062
118,2020-02-24,2020-03-06,1410.0,37.40189467595849,2020-04-03,1487.5000000000002,21.4,1419.8599243164062
119,2020-02-24,2020-03-06,1425.0,29.000000000000004,2020-04-03,1490.0,20.55092563112053,1419.8599243164062
120,2020-02-24,2020-03-06,1430.0000000000002,26.4,2020-04-03,1522.5,12.25,1419.8599243164062
121,2020-02-24,2020-03-06,1435.0,23.873541780924512,2020-04-03,1530.0,10.981207949135284,1419.8599243164062
122,2020-02-24,2020-03-06,1440.0,21.7,2020-04-03,1532.5,10.5,1419.8599243164062
123,2020-02-24,2020-03-06,1450.0,17.6,2020-04-03,1535.0,10.137200404179694,1419.8599243164062
124,2020-02-24,2020-03-06,1470.0,11.15,2020-04-03,1542.5,9.05,1419.8599243164062
125,2020-02-24,2020-03-06,1479.9999999999998,8.75,2020-04-03,1590.0,4.1,1419.8599243164062
126,2020-02-24,2020-03-06,1482.5,8.2,2020-04-03,1600.0000000000002,3.45,1419.8599243164062
127,2020-02-24,2020-03-06,1499.9999999999998,5.297807830504019,2020-04-03,1620.0,2.55,1419.8599243164062
128,2020-02-24,2020-03-06,1502.5,4.949999999999999,,,,1419.8599243164062
129,2020-02-24,2020-03-06,1505.0,4.65,,,,1419.8599243164062
130,2020-02-24,2020-03-06,1510.0,4.130271216944399,,,,1419.8599243164062
131,2020-02-24,2020-03-06,1512.5000000000002,3.9035343643447846,,,,1419.8599243164062
132,2020-02-24,2020-03-06,1519.9999999999998,3.2499999999999996,,,,1419.8599243164062
133,2020-02-24,2020-03-06,1525.0,2.825,,,,1419.8599243164062
134,2020-02-24,2020-03-06,1530.0,2.575,,,,1419.8599243164062
135,2020-02-24,2020-03-06,1550.0000000000002,1.625,,,,1419.8599243164062
136,2020-02-25,2020-03-06,1325.0,77.9,2020-04-03,1320.0,96.7,1386.3200378417969
137,2020-02-25,2020-03-06,1400.0,28.750000000000004,2020-04-03,1420.0,37.05,1386.3200378417969
138,2020-02-25,2020-03-06,1410.0,24.149999999999995,2020-04-03,1434.9999999999998,31.2,1386.3200378417969
139,2020-02-25,2020-03-06,1415.0,21.950000000000003,2020-04-03,1440.0,29.4,1386.3200378417969
140,2020-02-25,2020-03-06,1419.9999999999998,20.0,2020-04-03,1485.0,16.15,1386.3200378417969
141,2020-02-25,2020-03-06,1422.5,18.960251649818144,2020-04-03,1490.0,14.850000000000001,1386.3200378417969
142,2020-02-25,2020-03-06,1425.0,18.1,2020-04-03,1500.0000000000002,13.026443036087944,1386.3200378417969
143,2020-02-25,2020-03-06,1427.4999999999998,17.17911322232126,2020-04-03,1505.0,12.1,1386.3200378417969
144,2020-02-25,2020-03-06,1430.0,16.572862232398265,2020-04-03,1510.0,11.199118561661447,1386.3200378417969
145,2020-02-25,2020-03-06,1440.0,13.149999999999999,2020-04-03,1520.0,9.3,1386.3200378417969
146,2020-02-25,2020-03-06,1450.0,10.3,2020-04-03,1530.0,7.949999999999998,1386.3200378417969
147,2020-02-25,2020-03-06,1460.0,8.05,2020-04-03,1540.0,6.919809500718483,1386.3200378417969
148,2020-02-25,2020-03-06,1470.0,6.378675546929084,2020-04-03,1550.0,5.9,1386.3200378417969
149,2020-02-25,2020-03-06,1472.5,6.050000000000001,2020-04-03,1569.9999999999998,4.025,1386.3200378417969
150,2020-02-25,2020-03-06,1480.0000000000002,5.0,2020-04-03,1599.9999999999998,2.5,1386.3200378417969
151,2020-02-25,2020-03-06,1490.0,3.85,2020-04-03,1680.0,1.3,1386.3200378417969
152,2020-02-25,2020-03-06,1499.9999999999998,3.0,,,,1386.3200378417969
153,2020-02-25,2020-03-06,1515.0,2.0,,,,1386.3200378417969
154,2020-02-25,2020-03-06,1520.0,1.775,,,,1386.3200378417969
155,2020-02-25,2020-03-06,1525.0,1.725,,,,1386.3200378417969
156,2020-02-26,2020-03-06,1350.0,57.75,2020-04-03,1420.0,36.95,1390.469970703125
157,2020-02-26,2020-03-06,1380.0,37.05,2020-04-03,1425.0,34.8,1390.469970703125
158,2020-02-26,2020-03-06,1390.0,31.15,2020-04-03,1440.0,28.654825729460327,1390.469970703125
159,2020-02-26,2020-03-06,1395.0,28.506061002743287,2020-04-03,1450.0,24.95,1390.469970703125
160,2020-02-26,2020-03-06,1400.0000000000002,25.775178202698662,2020-04-03,1515.0,9.2,1390.469970703125
161,2020-02-26,2020-03-06,1405.0,23.42976981034726,2020-04-03,1570.0,3.6999999999999997,1390.469970703125
162,2020-02-26,2020-03-06,1407.4999999999998,22.25,2020-04-03,1580.0,3.099999999999999,1390.469970703125
163,2020-02-26,2020-03-06,1409.9999999999998,20.995393719590616,2020-04-03,1600.0,2.2249999999999996,1390.469970703125
164,2020-02-26,2020-03-06,1412.5000000000002,20.0,2020-04-03,1610.0,2.075,1390.469970703125
165,2020-02-26,2020-03-06,1419.9999999999998,17.0,,,,1390.469970703125
166,2020-02-26,2020-03-06,1430.0,13.399999999999999,,,,1390.469970703125
167,2020-02-26,2020-03-06,1439.9999999999998,10.45,,,,1390.469970703125
168,2020-02-26,2020-03-06,1445.0,9.100000000000001,,,,1390.469970703125
169,2020-02-26,2020-03-06,1450.0,8.0,,,,1390.469970703125
170,2020-02-26,2020-03-06,1460.0,6.1,,,,1390.469970703125
171,2020-02-26,2020-03-06,1470.0000000000002,4.6,,,,1390.469970703125
172,2020-02-26,2020-03-06,1480.0,3.4000000000000004,,,,1390.469970703125
173,2020-02-26,2020-03-06,1489.9999999999998,2.55,,,,1390.469970703125
174,2020-02-26,2020-03-06,1500.0000000000002,1.9,,,,1390.469970703125
175,2020-02-26,2020-03-06,1510.0,1.4,,,,1390.469970703125
176,2020-02-27,2020-03-06,1300.0,53.150000000000006,2020-04-03,1330.0,56.45000000000001,1314.949951171875
177,2020-02-27,2020-03-06,1340.0,30.55,2020-04-03,1349.9999999999998,46.95,1314.949951171875
178,2020-02-27,2020-03-06,1345.0,28.100521545382385,2020-04-03,1375.0,36.55,1314.949951171875
179,2020-02-27,2020-03-06,1350.0,25.977660540899727,2020-04-03,1400.0,27.7,1314.949951171875
180,2020-02-27,2020-03-06,1355.0,24.04141364036943,2020-04-03,1484.9999999999998,9.1,1314.949951171875
181,2020-02-27,2020-03-06,1360.0,22.1,2020-04-03,1530.0000000000002,4.892621017387005,1314.949951171875
182,2020-02-27,2020-03-06,1370.0,18.5,2020-04-03,1534.9999999999998,4.5,1314.949951171875
183,2020-02-27,2020-03-06,1380.0,15.25,,,,1314.949951171875
184,2020-02-27,2020-03-06,1390.0,12.75,,,,1314.949951171875
185,2020-02-27,2020-03-06,1395.0,11.9105253656055,,,,1314.949951171875
186,2020-02-27,2020-03-06,1399.9999999999998,10.470646689325688,,,,1314.949951171875
187,2020-02-27,2020-03-06,1405.0,9.583996431063765,,,,1314.949951171875
188,2020-02-27,2020-03-06,1410.0,8.45,,,,1314.949951171875
189,2020-02-27,2020-03-06,1420.0,7.000000000000001,,,,1314.949951171875
190,2020-02-27,2020-03-06,1430.0,5.750000000000001,,,,1314.949951171875
191,2020-02-27,2020-03-06,1440.0,4.935459984557202,,,,1314.949951171875
192,2020-02-27,2020-03-06,1447.5,4.3,,,,1314.949951171875
193,2020-02-27,2020-03-06,1450.0000000000002,4.0,,,,1314.949951171875
194,2020-02-27,2020-03-06,1479.9999999999998,2.35,,,,1314.949951171875
195,2020-02-27,2020-03-06,1500.0000000000002,1.2999999999999998,,,,1314.949951171875
196,2020-02-28,2020-03-06,1200.0,143.0,2020-04-03,1300.0,87.05000000000001,1339.250030517578
197,2020-02-28,2020-03-06,1250.0,101.15,2020-04-03,1330.0,68.5,1339.250030517578
198,2020-02-28,2020-03-06,1300.0,63.1,2020-04-03,1350.0,57.55,1339.250030517578
199,2020-02-28,2020-03-06,1305.0,59.78585504269505,2020-04-03,1369.9999999999998,47.949999999999996,1339.250030517578
200,2020-02-28,2020-03-06,1310.0,56.363190550949966,2020-04-03,1400.0,35.55,1339.250030517578
201,2020-02-28,2020-03-06,1315.0,53.400000000000006,2020-04-03,1410.0,31.899999999999995,1339.250030517578
202,2020-02-28,2020-03-06,1320.0,49.70658832547416,2020-04-03,1425.0,27.05,1339.250030517578
203,2020-02-28,2020-03-06,1325.0,47.058637119464535,2020-04-03,1440.0,22.6,1339.250030517578
204,2020-02-28,2020-03-06,1330.0,44.1,,,,1339.250030517578
205,2020-02-28,2020-03-06,1350.0,32.60797001357387,,,,1339.250030517578
206,2020-02-28,2020-03-06,1360.0,28.7,,,,1339.250030517578
207,2020-02-28,2020-03-06,1370.0,23.94705192960955,,,,1339.250030517578
208,2020-02-28,2020-03-06,1375.0,22.4,,,,1339.250030517578
209,2020-02-28,2020-03-06,1380.0,20.3,,,,1339.250030517578
210,2020-02-28,2020-03-06,1390.0,16.65,,,,1339.250030517578
211,2020-02-28,2020-03-06,1400.0,13.649999999999999,,,,1339.250030517578
212,2020-02-28,2020-03-06,1420.0,9.1,,,,1339.250030517578
213,2020-02-28,2020-03-06,1450.0,4.6,,,,1339.250030517578
214,2020-02-28,2020-03-06,1470.0,1.8250000000000002,,,,1339.250030517578
215,2020-02-28,2020-03-06,1530.0000000000002,0.65,,,,1339.250030517578
216,2020-03-02,2020-03-06,1325.0,68.75,2020-04-03,1300.0,112.8,1386.3200378417969
217,2020-03-02,2020-03-06,1330.0,64.94922081094911,2020-04-03,1350.0,76.35,1386.3200378417969
218,2020-03-02,2020-03-06,1340.0,57.229063347486026,2020-04-03,1370.0,63.3,1386.3200378417969
219,2020-03-02,2020-03-06,1350.0,49.11943770325644,2020-04-03,1400.0,45.9,1386.3200378417969
220,2020-03-02,2020-03-06,1355.0,46.146374104055596,2020-04-03,1410.0,40.7,1386.3200378417969
221,2020-03-02,2020-03-06,1360.0,42.2,2020-04-03,1430.0,31.450000000000003,1386.3200378417969
222,2020-03-02,2020-03-06,1370.0,35.2,2020-04-03,1449.9999999999998,23.5,1386.3200378417969
223,2020-03-02,2020-03-06,1375.0,32.05336062800792,2020-04-03,1454.9999999999998,22.023277948235478,1386.3200378417969
224,2020-03-02,2020-03-06,1380.0,28.9,2020-04-03,1460.0,20.4,1386.3200378417969
225,2020-03-02,2020-03-06,1385.0,25.78948714916799,2020-04-03,1500.0,9.95,1386.3200378417969
226,2020-03-02,2020-03-06,1390.0,23.049999999999997,2020-04-03,1540.0,4.675,1386.3200378417969
227,2020-03-02,2020-03-06,1400.0,17.545118887449952,,,,1386.3200378417969
228,2020-03-02,2020-03-06,1405.0,15.4,,,,1386.3200378417969
229,2020-03-02,2020-03-06,1409.9999999999998,13.25,,,,1386.3200378417969
230,2020-03-02,2020-03-06,1415.0,11.25,,,,1386.3200378417969
231,2020-03-02,2020-03-06,1420.0,9.45,,,,1386.3200378417969
232,2020-03-02,2020-03-06,1430.0,6.449999999999999,,,,1386.3200378417969
233,2020-03-02,2020-03-06,1447.5,2.925,,,,1386.3200378417969
234,2020-03-02,2020-03-06,1450.0,2.5250000000000004,,,,1386.3200378417969
235,2020-03-02,2020-03-06,1500.0,0.175,,,,1386.3200378417969
236,2020-03-03,2020-03-06,1340.0,23.0,2020-04-03,1370.0,39.75,1337.7200317382812
237,2020-03-03,2020-03-06,1350.0000000000002,18.1,2020-04-03,1385.0,33.23531774497516,1337.7200317382812
238,2020-03-03,2020-03-06,1360.0,13.45,2020-04-03,1400.0,26.90435256014637,1337.7200317382812
239,2020-03-03,2020-03-06,1370.0,9.7,2020-04-03,1405.0,25.249999999999996,1337.7200317382812
240,2020-03-03,2020-03-06,1375.0,8.1,2020-04-03,1450.0,13.149999999999999,1337.7200317382812
241,2020-03-03,2020-03-06,1380.0,6.676433834869839,2020-04-03,1465.0,10.350000000000001,1337.7200317382812
242,2020-03-03,2020-03-06,1385.0,5.589620404228062,2020-04-03,1469.9999999999998,9.435569637340025,1337.7200317382812
243,2020-03-03,2020-03-06,1390.0,4.35,2020-04-03,1500.0,5.427711414647092,1337.7200317382812
244,2020-03-03,2020-03-06,1395.0,3.5999999999999996,2020-04-03,1510.0,4.074999999999999,1337.7200317382812
245,2020-03-03,2020-03-06,1397.5000000000002,3.2754390748213535,,,,1337.7200317382812
246,2020-03-03,2020-03-06,1400.0,2.8441974303181023,,,,1337.7200317382812
247,2020-03-03,2020-03-06,1402.5000000000002,2.6,,,,1337.7200317382812
248,2020-03-03,2020-03-06,1405.0,2.3089924738854326,,,,1337.7200317382812
249,2020-03-03,2020-03-06,1409.9999999999998,1.9094388018586326,,,,1337.7200317382812
250,2020-03-03,2020-03-06,1420.0000000000002,1.2255576469976348,,,,1337.7200317382812
251,2020-03-03,2020-03-06,1425.0000000000002,1.1,,,,1337.7200317382812
252,2020-03-03,2020-03-06,1430.0,0.9471000371035209,,,,1337.7200317382812
253,2020-03-03,2020-03-06,1434.9999999999998,0.8,,,,1337.7200317382812
254,2020-03-03,2020-03-06,1440.0000000000002,0.64500633502028,,,,1337.7200317382812
255,2020-03-03,2020-03-06,1449.9999999999998,0.33429431547451754,,,,1337.7200317382812
256,2020-03-04,2020-03-06,1310.0,74.30000000000001,2020-04-03,1300.0,104.85000000000001,1381.6000366210938
257,2020-03-04,2020-03-06,1340.0,46.400000000000006,2020-04-03,1410.0,32.15,1381.6000366210938
258,2020-03-04,2020-03-06,1345.0,41.611135761379735,2020-04-03,1460.0,13.8,1381.6000366210938
259,2020-03-04,2020-03-06,1350.0,38.442798712419204,2020-04-03,1485.0,8.35,1381.6000366210938
260,2020-03-04,2020-03-06,1355.0,33.902618781180294,2020-04-03,1502.5,5.2,1381.6000366210938
261,2020-03-04,2020-03-06,1360.0,30.755768161326824,,,,1381.6000366210938
262,2020-03-04,2020-03-06,1365.0,26.91076279875897,,,,1381.6000366210938
263,2020-03-04,2020-03-06,1370.0,23.27101505410658,,,,1381.6000366210938
264,2020-03-04,2020-03-06,1375.0,19.95,,,,1381.6000366210938
265,2020-03-04,2020-03-06,1380.0,16.6,,,,1381.6000366210938
266,2020-03-04,2020-03-06,1382.5,15.410585645937457,,,,1381.6000366210938
267,2020-03-04,2020-03-06,1385.0,13.95,,,,1381.6000366210938
268,2020-03-04,2020-03-06,1390.0,11.291089563990456,,,,1381.6000366210938
269,2020-03-04,2020-03-06,1395.0,9.1,,,,1381.6000366210938
270,2020-03-04,2020-03-06,1400.0,7.3,,,,1381.6000366210938
271,2020-03-04,2020-03-06,1405.0,5.6,,,,1381.6000366210938
272,2020-03-04,2020-03-06,1410.0,4.25,,,,1381.6000366210938
273,2020-03-04,2020-03-06,1420.0,2.4,,,,1381.6000366210938
274,2020-03-04,2020-03-06,1429.9999999999998,1.2,,,,1381.6000366210938
275,2020-03-04,2020-03-06,1450.0,0.25,,,,1381.6000366210938
276,2020-03-05,2020-03-06,1250.0,68.4,2020-04-03,1360.0,39.8,1314.7599792480469
277,2020-03-05,2020-03-06,1300.0,27.15,2020-04-03,1415.0,20.0,1314.7599792480469
278,2020-03-05,2020-03-06,1310.0,20.4,2020-04-03,1450.0,11.45,1314.7599792480469
279,2020-03-05,2020-03-06,1320.0,14.850000000000003,2020-04-03,1480.0000000000002,6.800000000000001,1314.7599792480469
280,2020-03-05,2020-03-06,1330.0,9.7,2020-04-03,1487.5,6.1,1314.7599792480469
281,2020-03-05,2020-03-06,1335.0,7.9,,,,1314.7599792480469
282,2020-03-05,2020-03-06,1340.0,6.199999999999999,,,,1314.7599792480469
283,2020-03-05,2020-03-06,1344.9999999999998,4.65,,,,1314.7599792480469
284,2020-03-05,2020-03-06,1350.0,3.65,,,,1314.7599792480469
285,2020-03-05,2020-03-06,1355.0,2.725,,,,1314.7599792480469
286,2020-03-05,2020-03-06,1360.0,1.9,,,,1314.7599792480469
287,2020-03-05,2020-03-06,1365.0,1.5249999999999997,,,,1314.7599792480469
288,2020-03-05,2020-03-06,1370.0,1.1742762461350469,,,,1314.7599792480469
289,2020-03-05,2020-03-06,1374.9999999999998,0.9017507093014263,,,,1314.7599792480469
290,2020-03-05,2020-03-06,1380.0,0.7828499809309215,,,,1314.7599792480469
291,2020-03-05,2020-03-06,1382.5,0.7515227091665859,,,,1314.7599792480469
292,2020-03-05,2020-03-06,1385.0,0.7000000000000001,,,,1314.7599792480469
293,2020-03-05,2020-03-06,1390.0,0.5904377103775175,,,,1314.7599792480469
294,2020-03-05,2020-03-06,1400.0,0.40852751511266766,,,,1314.7599792480469
295,2020-03-05,2020-03-06,1409.9999999999998,0.22499999999999998,,,,1314.7599792480469
296,2020-03-06,2020-03-06,1240.0,60.60701237243125,2020-04-03,1275.0,80.35,1295.7400512695312
297,2020-03-06,2020-03-06,1260.0,39.958740588421456,2020-04-03,1280.0,76.43448072520947,1295.7400512695312
298,2020-03-06,2020-03-06,1265.0,34.75522601112391,2020-04-03,1315.0,56.900000000000006,1295.7400512695312
299,2020-03-06,2020-03-06,1270.0,29.521152069126323,2020-04-03,1350.0,40.0,1295.7400512695312
300,2020-03-06,2020-03-06,1275.0,25.7775674948655,2020-04-03,1390.0,24.05,1295.7400512695312
301,2020-03-06,2020-03-06,1280.0,20.02541093027197,2020-04-03,1400.0,21.100000000000005,1295.7400512695312
302,2020-03-06,2020-03-06,1285.0,15.1,2020-04-03,1410.0,18.3,1295.7400512695312
303,2020-03-06,2020-03-06,1290.0,10.270486737450868,2020-04-03,1445.0,10.55,1295.7400512695312
304,2020-03-06,2020-03-06,1295.0,5.878677905629992,2020-04-03,1465.0000000000002,6.95,1295.7400512695312
305,2020-03-06,2020-03-06,1300.0,1.125,2020-04-03,1470.0,6.35,1295.7400512695312
306,2020-03-06,2020-03-06,1305.0,0.475,2020-04-03,1500.0,2.95,1295.7400512695312
