,t0,T1,K1,C1,T2,K2,C2,Adj_S0
24,2022-08-05,2023-02-17,140.0,3.8499999999999996,2023-03-17,127.5,8.350000000000001,117.47000122070312
25,2022-08-05,2023-02-17,145.0,2.88,2023-03-17,137.5,5.075,117.47000122070312
26,2022-08-05,2023-02-17,150.0,2.1399999999999997,2023-03-17,142.5,3.9000000000000004,117.47000122070312
27,2022-08-08,2023-02-17,120.00000000000001,10.774999999999999,2023-03-17,117.5,13.05,117.3000030517578
28,2022-08-08,2023-02-17,125.0,8.55,2023-03-17,120.0,11.228492802255339,117.3000030517578
29,2022-08-08,2023-02-17,130.0,6.675000000000001,2023-03-17,122.49999999999999,10.156905440515066,117.3000030517578
30,2022-08-08,2023-02-17,135.0,5.175000000000001,2023-03-17,125.00000000000001,9.835351944932809,117.3000030517578
31,2022-08-08,2023-02-17,140.0,3.825,2023-03-17,127.49999999999999,8.274999999999999,117.3000030517578
32,2022-08-08,2023-02-17,145.0,2.8600000000000003,2023-03-17,130.0,7.428578586565297,117.3000030517578
33,2022-08-08,2023-02-17,165.0,0.915,2023-03-17,132.5,6.17158319442141,117.3000030517578
34,2022-08-08,2023-02-17,180.0,0.445,2023-03-17,135.0,5.75,117.3000030517578
35,2022-08-08,2023-02-17,205.0,0.18,2023-03-17,140.0,4.45,117.3000030517578
36,2022-08-09,2023-02-17,100.0,22.875,2023-03-17,60.0,58.4,116.62999725341795
37,2022-08-09,2023-02-17,120.00000000000001,10.175,2023-03-17,105.0,19.925,116.62999725341795
38,2022-08-09,2023-02-17,124.99999999999999,7.883461565533031,2023-03-17,112.25,15.443955823330304,116.62999725341795
39,2022-08-09,2023-02-17,135.0,4.7,2023-03-17,117.5,12.625,116.62999725341795
40,2022-08-09,2023-02-17,140.0,3.575,2023-03-17,119.75000000000001,11.35,116.62999725341795
41,2022-08-09,2023-02-17,145.0,2.6186440196902523,2023-03-17,120.0,11.061212348267329,116.62999725341795
42,2022-08-09,2023-02-17,150.0,2.0149999999999997,2023-03-17,127.5,8.0,116.62999725341795
43,2022-08-09,2023-02-17,155.0,1.4587378765360155,2023-03-17,132.5,6.022960881529956,116.62999725341795
44,2022-08-09,2023-02-17,160.0,1.125,2023-03-17,142.5,3.725,116.62999725341795
45,2022-08-09,2023-02-17,165.0,0.8500000000000001,2023-03-17,145.0,3.3892098762588687,116.62999725341795
46,2022-08-09,2023-02-17,175.0,0.515,2023-03-17,147.5,2.8449999999999998,116.62999725341795
47,2022-08-10,2023-02-17,115.0,14.5,2023-03-17,105.0,21.925,119.6999969482422
48,2022-08-10,2023-02-17,120.0,11.625,2023-03-17,110.0,18.7247020259241,119.6999969482422
49,2022-08-10,2023-02-17,125.0,9.08958416683578,2023-03-17,118.5,13.892593791644872,119.6999969482422
50,2022-08-10,2023-02-17,130.0,7.225,2023-03-17,120.0,12.575,119.6999969482422
51,2022-08-10,2023-02-17,135.0,5.525,2023-03-17,125.00000000000001,9.730574734852155,119.6999969482422
52,2022-08-10,2023-02-17,140.0,4.10230690601252,2023-03-17,130.0,8.610786392636424,119.6999969482422
53,2022-08-10,2023-02-17,145.0,3.0650000000000004,2023-03-17,135.0,5.7876230632356345,119.6999969482422
54,2022-08-10,2023-02-17,150.0,2.335,2023-03-17,137.5,5.575,119.6999969482422
55,2022-08-10,2023-02-17,155.0,1.7349999999999999,2023-03-17,140.0,4.875,119.6999969482422
56,2022-08-10,2023-02-17,170.0,0.75,2023-03-17,145.0,3.6441450771695303,119.6999969482422
57,2022-08-11,2023-02-17,100.0,24.525,2023-03-17,110.0,18.555045744513393,118.83999633789062
58,2022-08-11,2023-02-17,119.99999999999999,11.425,2023-03-17,110.5,17.311956388954123,118.83999633789062
59,2022-08-11,2023-02-17,125.0,8.875,2023-03-17,111.5,17.174999999999997,118.83999633789062
60,2022-08-11,2023-02-17,130.0,6.925,2023-03-17,115.0,14.50888507862535,118.83999633789062
61,2022-08-11,2023-02-17,135.0,5.275,2023-03-17,118.25,12.85564772166722,118.83999633789062
62,2022-08-11,2023-02-17,140.0,3.9000000000000004,2023-03-17,119.0,12.714514891282466,118.83999633789062
63,2022-08-11,2023-02-17,145.0,2.905,2023-03-17,120.0,12.399920321790615,118.83999633789062
64,2022-08-11,2023-02-17,150.0,2.205,2023-03-17,120.49999999999999,11.975,118.83999633789062
65,2022-08-11,2023-02-17,155.0,1.625,2023-03-17,125.0,10.011086117519135,118.83999633789062
66,2022-08-11,2023-02-17,160.0,1.245,2023-03-17,127.5,8.696285347299828,118.83999633789062
67,2022-08-11,2023-02-17,165.0,0.93,2023-03-17,130.0,7.800000000000001,118.83999633789062
68,2022-08-11,2023-02-17,170.0,0.715,2023-03-17,135.0,5.243481832796272,118.83999633789062
69,2022-08-12,2023-02-17,110.0,19.225,2023-03-17,100.0,27.34514602380687,121.68000030517578
70,2022-08-12,2023-02-17,120.0,12.8,2023-03-17,105.0,23.425,121.68000030517578
71,2022-08-12,2023-02-17,125.00000000000001,9.929640439480679,2023-03-17,115.0,16.775,121.68000030517578
72,2022-08-12,2023-02-17,130.0,7.963391055478513,2023-03-17,117.5,15.3,121.68000030517578
73,2022-08-12,2023-02-17,135.0,6.075,2023-03-17,120.0,13.335698655298616,121.68000030517578
74,2022-08-12,2023-02-17,140.0,4.6,2023-03-17,127.50000000000001,10.730825881325039,121.68000030517578
75,2022-08-12,2023-02-17,145.0,3.1258733461215207,2023-03-17,130.0,8.488526477721692,121.68000030517578
76,2022-08-12,2023-02-17,150.0,2.425,2023-03-17,132.5,7.824999999999999,121.68000030517578
77,2022-08-12,2023-02-17,155.0,1.77,2023-03-17,135.0,7.077684223126088,121.68000030517578
78,2022-08-12,2023-02-17,160.0,1.3033274396371979,2023-03-17,140.0,5.300000000000001,121.68000030517578
79,2022-08-12,2023-02-17,165.0,0.9699999999999999,2023-03-17,147.5,3.4702944172792236,121.68000030517578
80,2022-08-12,2023-02-17,170.0,0.71,2023-03-17,150.0,3.16958073199304,121.68000030517578
81,2022-08-12,2023-02-17,200.0,0.20500000000000002,2023-03-17,152.5,2.645,121.68000030517578
82,2022-08-15,2023-02-17,120.0,12.925,2023-03-17,105.0,23.925,122.08000183105467
83,2022-08-15,2023-02-17,124.99999999999999,10.295364650819144,2023-03-17,110.0,19.924999999999997,122.08000183105467
84,2022-08-15,2023-02-17,130.0,8.075,2023-03-17,120.0,13.79548275582359,122.08000183105467
85,2022-08-15,2023-02-17,135.0,5.6676297297781275,2023-03-17,122.5,12.524999999999999,122.08000183105467
86,2022-08-15,2023-02-17,140.0,4.65,2023-03-17,125.0,11.175,122.08000183105467
87,2022-08-15,2023-02-17,145.0,3.475,2023-03-17,127.50000000000001,8.809548578770572,122.08000183105467
88,2022-08-15,2023-02-17,150.0,2.535,2023-03-17,130.0,8.875,122.08000183105467
89,2022-08-15,2023-02-17,160.0,1.3399999999999999,2023-03-17,132.5,7.875,122.08000183105467
90,2022-08-15,2023-02-17,225.0,0.1,2023-03-17,135.0,6.8562733376581475,122.08000183105467
91,2022-08-16,2023-02-17,110.0,19.225,2023-03-17,100.0,27.575,121.6999969482422
92,2022-08-16,2023-02-17,115.0,15.825000000000001,2023-03-17,105.0,22.650519999784073,121.6999969482422
93,2022-08-16,2023-02-17,120.0,12.775,2023-03-17,110.0,20.174999999999997,121.6999969482422
94,2022-08-16,2023-02-17,125.00000000000001,10.056924898787676,2023-03-17,115.0,16.75,121.6999969482422
95,2022-08-16,2023-02-17,130.0,7.950000000000001,2023-03-17,117.5,14.850688615706437,121.6999969482422
96,2022-08-16,2023-02-17,140.0,4.625,2023-03-17,120.0,13.625,121.6999969482422
97,2022-08-16,2023-02-17,145.0,3.375,2023-03-17,124.99999999999999,11.075,121.6999969482422
98,2022-08-16,2023-02-17,150.0,2.505,2023-03-17,130.0,8.667186905283199,121.6999969482422
99,2022-08-16,2023-02-17,155.0,1.8199999999999998,2023-03-17,135.0,6.9,121.6999969482422
100,2022-08-17,2023-02-17,100.0,25.049999999999997,2023-03-17,110.0,18.4,119.5500030517578
101,2022-08-17,2023-02-17,120.0,11.575,2023-03-17,110.5,17.644906208837103,119.5500030517578
102,2022-08-17,2023-02-17,130.0,7.0,2023-03-17,115.0,15.425,119.5500030517578
103,2022-08-17,2023-02-17,135.0,5.300000000000001,2023-03-17,120.0,12.5,119.5500030517578
104,2022-08-17,2023-02-17,140.0,3.9250000000000003,2023-03-17,122.5,9.9594849679796,119.5500030517578
105,2022-08-17,2023-02-17,145.0,2.925168093734831,2023-03-17,125.00000000000001,10.0,119.5500030517578
106,2022-08-17,2023-02-17,150.0,2.135,2023-03-17,127.5,8.875,119.5500030517578
107,2022-08-17,2023-02-17,160.0,1.145,2023-03-17,130.0,6.88758479681751,119.5500030517578
108,2022-08-17,2023-02-17,170.0,0.6399999999999999,2023-03-17,132.5,6.949999999999999,119.5500030517578
109,2022-08-18,2023-02-17,120.0,11.575,2023-03-17,110.0,18.825,120.16999816894533
110,2022-08-18,2023-02-17,125.00000000000001,9.125,2023-03-17,118.5,13.366614972644959,120.16999816894533
111,2022-08-18,2023-02-17,130.0,7.0,2023-03-17,119.0,13.125,120.16999816894533
112,2022-08-18,2023-02-17,135.0,5.1681987110860605,2023-03-17,120.0,11.9763933752154,120.16999816894533
113,2022-08-18,2023-02-17,140.0,3.974999999999999,2023-03-17,122.5,11.624180289896632,120.16999816894533
114,2022-08-18,2023-02-17,145.0,2.88,2023-03-17,127.50000000000001,8.687341447196513,120.16999816894533
115,2022-08-18,2023-02-17,150.0,2.125,2023-03-17,130.0,8.617094721351894,120.16999816894533
116,2022-08-18,2023-02-17,155.0,1.58,2023-03-17,135.0,5.7070030225971475,120.16999816894533
117,2022-08-18,2023-02-17,160.0,1.1328556889782337,2023-03-17,140.0,4.725,120.16999816894533
118,2022-08-18,2023-02-17,165.0,0.845,2023-03-17,145.0,3.5999999999999996,120.16999816894533
119,2022-08-19,2023-02-17,120.00000000000001,10.3,2023-03-17,100.0,23.925,117.20999908447266
120,2022-08-19,2023-02-17,125.00000000000001,7.874999999999999,2023-03-17,115.0,14.908296126517518,117.20999908447266
121,2022-08-19,2023-02-17,130.0,5.975,2023-03-17,117.0,12.87944630494789,117.20999908447266
122,2022-08-19,2023-02-17,135.0,4.5,2023-03-17,119.49999999999999,11.850203250841702,117.20999908447266
123,2022-08-19,2023-02-17,140.0,3.25,2023-03-17,119.74999999999999,11.321053000328877,117.20999908447266
124,2022-08-19,2023-02-17,145.0,2.2077389935777862,2023-03-17,120.24999999999999,11.075,117.20999908447266
125,2022-08-19,2023-02-17,150.0,1.75,2023-03-17,120.5,10.925883325330902,117.20999908447266
126,2022-08-19,2023-02-17,230.0,0.08499999999999999,2023-03-17,125.0,10.103955514834903,117.20999908447266
127,2022-08-22,2023-02-17,100.0,20.45,2023-03-17,105.0,18.35,114.23999786376952
128,2022-08-22,2023-02-17,110.0,14.2,2023-03-17,114.5,12.675,114.23999786376952
129,2022-08-22,2023-02-17,115.0,11.4,2023-03-17,117.25,10.655387833768685,114.23999786376952
130,2022-08-22,2023-02-17,120.00000000000001,8.975000000000001,2023-03-17,117.5,10.448005922644098,114.23999786376952
131,2022-08-22,2023-02-17,125.0,6.775,2023-03-17,118.75,10.3,114.23999786376952
132,2022-08-22,2023-02-17,130.0,5.05,2023-03-17,120.0,9.935270945985115,114.23999786376952
133,2022-08-22,2023-02-17,135.0,3.825,2023-03-17,125.0,7.6,114.23999786376952
134,2022-08-22,2023-02-17,140.0,2.76,2023-03-17,127.5,6.686562250293149,114.23999786376952
135,2022-08-22,2023-02-17,145.0,2.0149999999999997,2023-03-17,130.0,6.467873141883762,114.23999786376952
136,2022-08-22,2023-02-17,150.0,1.435,2023-03-17,132.5,5.037770417833779,114.23999786376952
137,2022-08-22,2023-02-17,180.0,0.28,2023-03-17,140.0,3.375,114.23999786376952
138,2022-08-23,2023-02-17,110.0,13.725,2023-03-17,100.0,21.1,113.86000061035156
139,2022-08-23,2023-02-17,115.0,10.925,2023-03-17,105.0,17.493437249102307,113.86000061035156
140,2022-08-23,2023-02-17,120.0,8.675,2023-03-17,110.0,14.487513621922986,113.86000061035156
141,2022-08-23,2023-02-17,125.0,6.207616787085487,2023-03-17,113.0,12.8,113.86000061035156
142,2022-08-23,2023-02-17,130.0,4.9,2023-03-17,114.0,12.77189374785866,113.86000061035156
143,2022-08-23,2023-02-17,135.0,3.625,2023-03-17,120.24999999999999,8.954699214208738,113.86000061035156
144,2022-08-23,2023-02-17,150.0,1.4100000000000001,2023-03-17,125.0,7.375000000000001,113.86000061035156
145,2022-08-23,2023-02-17,155.0,1.0350000000000001,2023-03-17,130.0,5.65,113.86000061035156
146,2022-08-23,2023-02-17,160.0,0.76,2023-03-17,135.0,4.275,113.86000061035156
147,2022-08-23,2023-02-17,170.0,0.435,2023-03-17,137.5,3.7,113.86000061035156
148,2022-08-24,2023-02-17,100.0,20.299999999999997,2023-03-17,100.0,20.946307199963535,113.69000244140624
149,2022-08-24,2023-02-17,115.0,10.65,2023-03-17,105.0,17.6,113.69000244140624
150,2022-08-24,2023-02-17,120.00000000000001,8.4,2023-03-17,115.0,11.7,113.69000244140624
151,2022-08-24,2023-02-17,125.0,6.475,2023-03-17,117.5,10.196373403082548,113.69000244140624
152,2022-08-24,2023-02-17,130.0,4.7,2023-03-17,119.99999999999999,9.228022339761408,113.69000244140624
153,2022-08-24,2023-02-17,135.0,3.525,2023-03-17,122.49999999999999,8.1,113.69000244140624
154,2022-08-24,2023-02-17,145.0,1.835,2023-03-17,127.49999999999999,6.275,113.69000244140624
155,2022-08-24,2023-02-17,150.0,1.335,2023-03-17,130.0,5.366751324702302,113.69000244140624
156,2022-08-24,2023-02-17,155.0,0.9750000000000001,2023-03-17,140.0,3.125,113.69000244140624
157,2022-08-25,2023-02-17,100.0,22.4,2023-03-17,50.0,68.14514749399123,116.6500015258789
158,2022-08-25,2023-02-17,119.99999999999999,9.65,2023-03-17,95.0,27.125,116.6500015258789
159,2022-08-25,2023-02-17,125.0,7.424999999999999,2023-03-17,100.0,22.369173158419592,116.6500015258789
160,2022-08-25,2023-02-17,130.0,5.575,2023-03-17,110.0,16.55,116.6500015258789
161,2022-08-25,2023-02-17,135.0,4.175000000000001,2023-03-17,118.75000000000001,10.59929989220266,116.6500015258789
162,2022-08-25,2023-02-17,140.0,3.0149999999999997,2023-03-17,119.99999999999999,10.55,116.6500015258789
163,2022-08-25,2023-02-17,145.0,2.19,2023-03-17,124.99999999999999,8.275,116.6500015258789
164,2022-08-25,2023-02-17,150.0,1.5699999999999998,2023-03-17,127.50000000000001,6.542914804044334,116.6500015258789
165,2022-08-25,2023-02-17,155.0,1.15,2023-03-17,130.0,6.425,116.6500015258789
166,2022-08-25,2023-02-17,180.0,0.29,2023-03-17,132.5,5.477377938635869,116.6500015258789
167,2022-08-26,2023-02-17,100.0,17.55,2023-03-17,95.0,22.275,110.33999633789062
168,2022-08-26,2023-02-17,105.0,14.35,2023-03-17,100.0,18.59154581403976,110.33999633789062
169,2022-08-26,2023-02-17,110.0,11.80807142484838,2023-03-17,110.0,13.024999999999999,110.33999633789062
170,2022-08-26,2023-02-17,115.0,9.225,2023-03-17,110.5,11.550035446224188,110.33999633789062
171,2022-08-26,2023-02-17,120.0,7.269327003655981,2023-03-17,115.0,10.175,110.33999633789062
172,2022-08-26,2023-02-17,125.0,5.475,2023-03-17,119.99999999999999,8.025,110.33999633789062
173,2022-08-26,2023-02-17,130.0,4.1,2023-03-17,125.0,5.797303814589713,110.33999633789062
174,2022-08-26,2023-02-17,135.0,3.0300000000000002,2023-03-17,130.0,4.75,110.33999633789062
175,2022-08-26,2023-02-17,140.0,2.21,2023-03-17,135.0,3.6828194847740643,110.33999633789062
176,2022-08-26,2023-02-17,150.0,1.225,2023-03-17,137.5,3.122435615255175,110.33999633789062
177,2022-08-26,2023-02-17,165.0,0.49499999999999994,2023-03-17,140.0,2.7199999999999998,110.33999633789062
178,2022-08-29,2023-02-17,105.0,14.3,2023-03-17,90.0,25.325000000000003,109.41999816894533
179,2022-08-29,2023-02-17,110.0,11.225,2023-03-17,110.0,11.767418538087128,109.41999816894533
180,2022-08-29,2023-02-17,115.0,8.774999999999999,2023-03-17,112.5,10.725,109.41999816894533
181,2022-08-29,2023-02-17,120.0,6.725,2023-03-17,114.99999999999999,8.73625576460532,109.41999816894533
182,2022-08-29,2023-02-17,124.99999999999999,5.075,2023-03-17,117.25000000000001,8.307314288379049,109.41999816894533
183,2022-08-29,2023-02-17,130.0,3.459826758134188,2023-03-17,120.0,7.67300440593042,109.41999816894533
184,2022-08-29,2023-02-17,135.0,2.745,2023-03-17,122.5,6.6,109.41999816894533
185,2022-08-29,2023-02-17,150.0,1.08,2023-03-17,125.0,5.775,109.41999816894533
186,2022-08-29,2023-02-17,160.0,0.61,2023-03-17,127.5,4.907617100073685,109.41999816894533
187,2022-08-29,2023-02-17,165.0,0.48,2023-03-17,130.0,4.4,109.41999816894533
188,2022-08-29,2023-02-17,170.0,0.3765087173246742,2023-03-17,135.0,3.2476263624630035,109.41999816894533
189,2022-08-29,2023-02-17,175.0,0.31000000000000005,2023-03-17,137.5,2.8600000000000003,109.41999816894533
190,2022-08-29,2023-02-17,180.0,0.255,2023-03-17,142.5,2.1029251366291812,109.41999816894533
191,2022-08-30,2023-02-17,50.0,60.175000000000004,2023-03-17,105.0,14.275,108.94000244140624
192,2022-08-30,2023-02-17,85.0,28.1,2023-03-17,109.75,11.711916201530679,108.94000244140624
193,2022-08-30,2023-02-17,105.0,13.5,2023-03-17,110.0,11.654314089899435,108.94000244140624
194,2022-08-30,2023-02-17,110.0,10.851021584864728,2023-03-17,117.5,7.772866801774406,108.94000244140624
195,2022-08-30,2023-02-17,114.99999999999999,8.45,2023-03-17,120.0,7.275,108.94000244140624
196,2022-08-30,2023-02-17,120.0,6.449999999999999,2023-03-17,125.0,5.6,108.94000244140624
197,2022-08-30,2023-02-17,124.99999999999999,4.871531098248387,2023-03-17,127.50000000000001,4.875,108.94000244140624
198,2022-08-30,2023-02-17,130.0,3.5750000000000006,2023-03-17,130.0,4.25,108.94000244140624
199,2022-08-30,2023-02-17,135.0,2.63,2023-03-17,135.0,3.2,108.94000244140624
200,2022-08-30,2023-02-17,140.0,1.9149999999999998,2023-03-17,137.5,2.7238761576733195,108.94000244140624
201,2022-08-30,2023-02-17,145.0,1.372983128230052,2023-03-17,145.0,1.7900000000000003,108.94000244140624
202,2022-08-30,2023-02-17,150.0,1.0350000000000001,2023-03-17,150.0,1.4831128956552955,108.94000244140624
203,2022-08-30,2023-02-17,155.0,0.77,2023-03-17,160.0,0.7749999999999999,108.94000244140624
204,2022-08-30,2023-02-17,165.0,0.44999999999999996,2023-03-17,165.0,0.6100000000000001,108.94000244140624
205,2022-08-30,2023-02-17,180.0,0.24,2023-03-17,197.5,0.195,108.94000244140624
206,2022-08-30,2023-02-17,190.0,0.17,2023-03-17,225.0,0.13,108.94000244140624
207,2022-08-30,2023-02-17,200.0,0.135,,,,108.94000244140624
208,2022-08-31,2023-02-17,115.00000000000001,8.0,2023-03-17,89.0,24.950000000000003,108.22000122070312
209,2022-08-31,2023-02-17,119.99999999999999,6.050000000000001,2023-03-17,100.0,17.3680794197557,108.22000122070312
210,2022-08-31,2023-02-17,125.00000000000001,4.5,2023-03-17,109.99999999999999,11.399999999999999,108.22000122070312
211,2022-08-31,2023-02-17,140.0,1.73,2023-03-17,116.25,8.224571181661103,108.22000122070312
212,2022-08-31,2023-02-17,150.0,0.925,2023-03-17,117.5,7.775,108.22000122070312
213,2022-08-31,2023-02-17,155.0,0.6950000000000001,2023-03-17,120.0,6.938758784385334,108.22000122070312
214,2022-08-31,2023-02-17,205.0,0.11000000000000001,2023-03-17,122.5,5.975,108.22000122070312
215,2022-09-01,2023-02-17,105.0,13.799999999999999,2023-03-17,90.0,25.375,109.73999786376952
216,2022-09-01,2023-02-17,110.0,11.100000000000001,2023-03-17,110.0,11.377658589473764,109.73999786376952
217,2022-09-01,2023-02-17,115.00000000000001,8.65,2023-03-17,112.49999999999999,10.573190643450513,109.73999786376952
218,2022-09-01,2023-02-17,120.0,6.6,2023-03-17,113.25000000000001,10.325,109.73999786376952
219,2022-09-01,2023-02-17,125.0,4.949999999999999,2023-03-17,114.00000000000001,10.128486850886436,109.73999786376952
220,2022-09-01,2023-02-17,130.0,3.6500000000000004,2023-03-17,114.99999999999999,9.712312647198551,109.73999786376952
221,2022-09-01,2023-02-17,135.0,2.6550000000000002,2023-03-17,115.25000000000001,9.23760683598164,109.73999786376952
222,2022-09-01,2023-02-17,145.0,1.4,2023-03-17,117.5,8.576317438491381,109.73999786376952
223,2022-09-01,2023-02-17,150.0,1.025,2023-03-17,118.5,7.880002331925987,109.73999786376952
224,2022-09-01,2023-02-17,175.0,0.29000000000000004,2023-03-17,118.75,7.875,109.73999786376952
225,2022-09-02,2023-02-17,95.0,19.05,2023-03-17,100.0,16.5,107.8499984741211
226,2022-09-02,2023-02-17,105.0,12.5,2023-03-17,112.50000000000001,9.575,107.8499984741211
227,2022-09-02,2023-02-17,110.0,9.975000000000001,2023-03-17,112.74999999999999,9.279902935566852,107.8499984741211
228,2022-09-02,2023-02-17,115.0,7.675,2023-03-17,114.0,8.942410032995298,107.8499984741211
229,2022-09-02,2023-02-17,119.99999999999999,5.825,2023-03-17,114.25,8.781093280452318,107.8499984741211
230,2022-09-02,2023-02-17,130.0,3.015308644486816,2023-03-17,115.0,8.514980654737135,107.8499984741211
231,2022-09-02,2023-02-17,135.0,2.2800000000000002,2023-03-17,115.24999999999999,8.319499255858537,107.8499984741211
232,2022-09-02,2023-02-17,150.0,0.89,2023-03-17,116.25,7.950000000000001,107.8499984741211
233,2022-09-02,2023-02-17,205.0,0.12,2023-03-17,116.99999999999999,7.517788071067746,107.8499984741211
234,2022-09-06,2023-02-17,100.0,15.0,2023-03-17,98.0,17.025,106.80999755859376
235,2022-09-06,2023-02-17,105.0,12.088732026082347,2023-03-17,107.5,11.5,106.80999755859376
236,2022-09-06,2023-02-17,110.00000000000001,9.524999999999999,2023-03-17,110.0,10.595617387902697,106.80999755859376
237,2022-09-06,2023-02-17,115.0,7.300000000000001,2023-03-17,113.0,8.457911498427636,106.80999755859376
238,2022-09-06,2023-02-17,120.0,5.5,2023-03-17,113.5,8.463348708156753,106.80999755859376
239,2022-09-06,2023-02-17,124.99999999999999,4.050000000000001,2023-03-17,115.0,8.310415148636647,106.80999755859376
240,2022-09-06,2023-02-17,135.0,2.15,2023-03-17,115.5,7.875,106.80999755859376
241,2022-09-06,2023-02-17,140.0,1.5440547018109887,2023-03-17,117.75000000000001,7.22307310992862,106.80999755859376
242,2022-09-06,2023-02-17,145.0,1.135,2023-03-17,118.74999999999999,6.740130168033381,106.80999755859376
243,2022-09-06,2023-02-17,150.0,0.835,2023-03-17,119.0,6.533409858647347,106.80999755859376
244,2022-09-06,2023-02-17,155.0,0.625,2023-03-17,119.99999999999999,6.225,106.80999755859376
245,2022-09-06,2023-02-17,225.0,0.08499999999999999,2023-03-17,120.5,6.099592592704932,106.80999755859376
246,2022-09-07,2023-02-17,110.0,10.575,2023-03-17,95.0,21.225,109.4499969482422
247,2022-09-07,2023-02-17,115.0,8.274999999999999,2023-03-17,100.0,17.775,109.4499969482422
248,2022-09-07,2023-02-17,120.00000000000001,6.275,2023-03-17,109.75,11.836141179272065,109.4499969482422
249,2022-09-07,2023-02-17,125.0,4.675,2023-03-17,110.0,11.649999999999999,109.4499969482422
250,2022-09-07,2023-02-17,130.0,3.375,2023-03-17,110.25,11.05469054128509,109.4499969482422
251,2022-09-07,2023-02-17,135.0,2.443394262785178,2023-03-17,112.49999999999999,10.25,109.4499969482422
252,2022-09-07,2023-02-17,140.0,1.7650000000000001,2023-03-17,112.99999999999999,10.173546769453328,109.4499969482422
253,2022-09-07,2023-02-17,150.0,0.93,2023-03-17,114.5,9.012828219101333,109.4499969482422
254,2022-09-07,2023-02-17,160.0,0.525,2023-03-17,115.00000000000001,8.723271685193861,109.4499969482422
255,2022-09-07,2023-02-17,180.0,0.22500000000000003,2023-03-17,119.74999999999999,7.204639195932185,109.4499969482422
256,2022-09-08,2023-02-17,100.0,15.9,2023-03-17,50.0,60.04907744685205,108.37999725341795
257,2022-09-08,2023-02-17,105.0,12.675,2023-03-17,98.0,17.674999999999997,108.37999725341795
258,2022-09-08,2023-02-17,110.00000000000001,9.95,2023-03-17,110.0,10.775,108.37999725341795
259,2022-09-08,2023-02-17,115.0,7.625,2023-03-17,114.49999999999999,8.619401973492373,108.37999725341795
260,2022-09-08,2023-02-17,119.99999999999999,5.699999999999999,2023-03-17,115.0,8.640582069337668,108.37999725341795
261,2022-09-08,2023-02-17,125.00000000000001,4.199999999999999,2023-03-17,115.25,7.957346172041801,108.37999725341795
262,2022-09-08,2023-02-17,130.0,3.035,2023-03-17,120.00000000000001,6.475,108.37999725341795
263,2022-09-08,2023-02-17,135.0,2.1229286288626183,2023-03-17,120.5,6.300000000000001,108.37999725341795
264,2022-09-08,2023-02-17,140.0,1.57,2023-03-17,124.99999999999999,4.9,108.37999725341795
265,2022-09-08,2023-02-17,155.0,0.615,2023-03-17,130.0,3.625,108.37999725341795
