,t0,T1,K1,C1,T2,K2,C2,Adj_S0
174,2022-07-18,2023-06-16,170.0,3.33002318803902,,,,113.76000213623048
175,2022-07-18,2023-06-16,180.0,2.36,,,,113.76000213623048
176,2022-07-18,2023-06-16,200.0,1.32,,,,113.76000213623048
177,2022-07-18,2023-06-16,210.0,1.0150000000000001,,,,113.76000213623048
178,2022-07-18,2023-06-16,235.0,0.565,,,,113.76000213623048
179,2022-07-18,2023-06-16,275.0,0.28,,,,113.76000213623048
180,2022-07-19,2023-06-16,110.0,23.725,2023-07-21,55.0,67.61778703155362,118.20999908447266
181,2022-07-19,2023-06-16,120.0,18.375,2023-07-21,60.0,60.452542659741354,118.20999908447266
182,2022-07-19,2023-06-16,125.0,15.56245538975931,2023-07-21,65.0,57.84749385188532,118.20999908447266
183,2022-07-19,2023-06-16,130.0,13.9,2023-07-21,90.0,37.525000000000006,118.20999908447266
184,2022-07-19,2023-06-16,135.0,12.0,2023-07-21,95.0,34.32344094307358,118.20999908447266
185,2022-07-19,2023-06-16,140.0,10.237591823039871,2023-07-21,115.0,21.75976324095125,118.20999908447266
186,2022-07-19,2023-06-16,145.0,8.8,2023-07-21,120.0,19.225,118.20999908447266
187,2022-07-19,2023-06-16,150.0,7.737935715898301,2023-07-21,124.99999999999999,16.9,118.20999908447266
188,2022-07-19,2023-06-16,150.5,7.4,2023-07-21,130.0,14.690041613463729,118.20999908447266
189,2022-07-19,2023-06-16,151.0,7.32981412488102,2023-07-21,135.0,12.875,118.20999908447266
190,2022-07-19,2023-06-16,151.5,6.9504760840785496,2023-07-21,140.0,11.028051737230916,118.20999908447266
191,2022-07-19,2023-06-16,152.0,6.895653672933937,2023-07-21,145.0,9.716366974327165,118.20999908447266
192,2022-07-19,2023-06-16,161.0,5.2258439439747,2023-07-21,150.0,8.3,118.20999908447266
193,2022-07-19,2023-06-16,161.5,4.9572227136853515,2023-07-21,165.0,5.25,118.20999908447266
194,2022-07-19,2023-06-16,166.0,4.7398269850662516,2023-07-21,170.0,4.475,118.20999908447266
195,2022-07-19,2023-06-16,170.0,3.925,,,,118.20999908447266
196,2022-07-19,2023-06-16,177.0,3.125,,,,118.20999908447266
197,2022-07-19,2023-06-16,187.5,2.255,,,,118.20999908447266
198,2022-07-19,2023-06-16,250.0,0.45999999999999996,,,,118.20999908447266
199,2022-07-19,2023-06-16,275.0,0.29000000000000004,,,,118.20999908447266
200,2022-07-20,2023-06-16,100.0,33.474999999999994,2023-07-21,55.0,71.11628489127486,122.7699966430664
201,2022-07-20,2023-06-16,120.0,21.15,2023-07-21,95.0,37.725,122.7699966430664
202,2022-07-20,2023-06-16,125.0,18.6,2023-07-21,100.0,35.81214886238989,122.7699966430664
203,2022-07-20,2023-06-16,130.0,16.275,2023-07-21,115.0,24.825000000000003,122.7699966430664
204,2022-07-20,2023-06-16,140.0,11.742329598815074,2023-07-21,120.0,22.206880418254983,122.7699966430664
205,2022-07-20,2023-06-16,145.0,10.5,2023-07-21,125.0,18.554624297021554,122.7699966430664
206,2022-07-20,2023-06-16,150.0,9.159941935514208,2023-07-21,130.0,17.200000000000003,122.7699966430664
207,2022-07-20,2023-06-16,151.5,8.625,2023-07-21,140.0,13.15,122.7699966430664
208,2022-07-20,2023-06-16,154.0,7.867051027152666,2023-07-21,150.0,9.875,122.7699966430664
209,2022-07-20,2023-06-16,155.0,7.629102265500723,2023-07-21,160.0,7.4,122.7699966430664
210,2022-07-20,2023-06-16,160.0,6.823528391080282,2023-07-21,165.0,6.077192236194352,122.7699966430664
211,2022-07-20,2023-06-16,165.0,5.65228452057385,2023-07-21,170.0,5.475,122.7699966430664
212,2022-07-20,2023-06-16,166.0,4.989137879731779,2023-07-21,175.0,4.699999999999999,122.7699966430664
213,2022-07-20,2023-06-16,168.5,5.025,,,,122.7699966430664
214,2022-07-20,2023-06-16,170.0,4.523816825556031,,,,122.7699966430664
215,2022-07-20,2023-06-16,180.0,3.787990976079163,,,,122.7699966430664
216,2022-07-20,2023-06-16,195.0,2.1867100095970566,,,,122.7699966430664
217,2022-07-20,2023-06-16,200.0,1.9100000000000001,,,,122.7699966430664
218,2022-07-20,2023-06-16,215.0,1.2650000000000001,,,,122.7699966430664
219,2022-07-20,2023-06-16,275.0,0.36,,,,122.7699966430664
220,2022-07-21,2023-06-16,125.0,19.45,2023-07-21,65.0,64.58410265353174,124.62999725341795
221,2022-07-21,2023-06-16,130.0,17.075,2023-07-21,100.0,35.525,124.62999725341795
222,2022-07-21,2023-06-16,140.0,12.9,2023-07-21,120.0,22.679603624684482,124.62999725341795
223,2022-07-21,2023-06-16,145.0,10.952042385511875,2023-07-21,125.0,20.325,124.62999725341795
224,2022-07-21,2023-06-16,150.0,9.55,2023-07-21,130.0,17.950000000000003,124.62999725341795
225,2022-07-21,2023-06-16,156.0,7.925,2023-07-21,140.0,13.75,124.62999725341795
226,2022-07-21,2023-06-16,157.5,7.40911679739608,2023-07-21,145.0,11.330251367551433,124.62999725341795
227,2022-07-21,2023-06-16,158.0,7.436327878062939,2023-07-21,150.0,10.375,124.62999725341795
228,2022-07-21,2023-06-16,158.5,7.4158797350206225,2023-07-21,155.0,8.975,124.62999725341795
229,2022-07-21,2023-06-16,159.0,7.231558752024689,2023-07-21,180.0,4.225,124.62999725341795
230,2022-07-21,2023-06-16,160.0,6.975,,,,124.62999725341795
231,2022-07-21,2023-06-16,160.5,6.878195116830378,,,,124.62999725341795
232,2022-07-21,2023-06-16,161.0,6.806424601066375,,,,124.62999725341795
233,2022-07-21,2023-06-16,161.5,6.130948886616998,,,,124.62999725341795
234,2022-07-21,2023-06-16,162.0,6.033940849889316,,,,124.62999725341795
235,2022-07-21,2023-06-16,174.5,4.375,,,,124.62999725341795
236,2022-07-21,2023-06-16,175.0,4.325,,,,124.62999725341795
237,2022-07-21,2023-06-16,175.5,4.2627766323144485,,,,124.62999725341795
238,2022-07-21,2023-06-16,200.0,2.0,,,,124.62999725341795
239,2022-07-21,2023-06-16,275.0,0.345,,,,124.62999725341795
240,2022-07-22,2023-06-16,100.0,32.925,2023-07-21,95.0,37.1,122.41999816894533
241,2022-07-22,2023-06-16,110.0,25.211503355997976,2023-07-21,110.0,27.15,122.41999816894533
242,2022-07-22,2023-06-16,120.0,21.0569000100235,2023-07-21,120.0,21.6,122.41999816894533
243,2022-07-22,2023-06-16,125.00000000000001,18.25,2023-07-21,130.0,16.775,122.41999816894533
244,2022-07-22,2023-06-16,130.0,15.2804813149968,2023-07-21,150.0,9.675,122.41999816894533
245,2022-07-22,2023-06-16,135.0,13.875,2023-07-21,165.0,6.15,122.41999816894533
246,2022-07-22,2023-06-16,140.0,12.0,,,,122.41999816894533
247,2022-07-22,2023-06-16,145.0,9.573787270782086,,,,122.41999816894533
248,2022-07-22,2023-06-16,150.0,9.490606119310858,,,,122.41999816894533
249,2022-07-22,2023-06-16,156.0,7.35,,,,122.41999816894533
250,2022-07-22,2023-06-16,160.0,7.470121520765455,,,,122.41999816894533
251,2022-07-22,2023-06-16,163.5,5.657320244007498,,,,122.41999816894533
252,2022-07-22,2023-06-16,180.0,3.425,,,,122.41999816894533
253,2022-07-22,2023-06-16,225.0,0.9450000000000001,,,,122.41999816894533
254,2022-07-22,2023-06-16,245.0,0.5800000000000001,,,,122.41999816894533
255,2022-07-22,2023-06-16,250.0,0.52,,,,122.41999816894533
256,2022-07-22,2023-06-16,255.0,0.40534371619849,,,,122.41999816894533
257,2022-07-22,2023-06-16,265.0,0.38,,,,122.41999816894533
258,2022-07-22,2023-06-16,270.0,0.3194209282515152,,,,122.41999816894533
259,2022-07-22,2023-06-16,275.0,0.315,,,,122.41999816894533
260,2022-07-25,2023-06-16,68.0,56.056575781886465,2023-07-21,120.0,20.725,121.13999938964844
261,2022-07-25,2023-06-16,70.0,54.71188048368145,2023-07-21,130.0,16.01410137968641,121.13999938964844
262,2022-07-25,2023-06-16,72.0,54.3971994338316,2023-07-21,135.0,13.975,121.13999938964844
263,2022-07-25,2023-06-16,74.0,49.35047137608758,2023-07-21,140.0,12.2,121.13999938964844
264,2022-07-25,2023-06-16,76.0,47.79699130810726,2023-07-21,150.0,9.125,121.13999938964844
265,2022-07-25,2023-06-16,78.0,48.647394661057895,2023-07-21,160.0,6.775,121.13999938964844
266,2022-07-25,2023-06-16,79.0,48.125870443322974,2023-07-21,180.0,3.6500000000000004,121.13999938964844
267,2022-07-25,2023-06-16,82.0,45.275000000000006,,,,121.13999938964844
268,2022-07-25,2023-06-16,97.0,33.925,,,,121.13999938964844
269,2022-07-25,2023-06-16,120.0,19.9,,,,121.13999938964844
270,2022-07-25,2023-06-16,125.0,15.797244185133584,,,,121.13999938964844
271,2022-07-25,2023-06-16,130.0,15.2,,,,121.13999938964844
272,2022-07-25,2023-06-16,150.0,8.35,,,,121.13999938964844
273,2022-07-25,2023-06-16,160.0,6.075,,,,121.13999938964844
274,2022-07-25,2023-06-16,166.5,4.925,,,,121.13999938964844
275,2022-07-25,2023-06-16,180.0,3.175,,,,121.13999938964844
276,2022-07-25,2023-06-16,196.5,1.915,,,,121.13999938964844
277,2022-07-25,2023-06-16,215.0,1.145,,,,121.13999938964844
278,2022-07-25,2023-06-16,250.0,0.495,,,,121.13999938964844
279,2022-07-25,2023-06-16,275.0,0.305,,,,121.13999938964844
280,2022-07-26,2023-06-16,97.0,28.975,2023-07-21,100.0,27.775,114.80999755859376
281,2022-07-26,2023-06-16,100.0,28.16892214619636,2023-07-21,110.0,21.95,114.80999755859376
282,2022-07-26,2023-06-16,110.0,21.08353967260239,2023-07-21,120.0,16.687886004278774,114.80999755859376
283,2022-07-26,2023-06-16,115.0,18.26563570096272,2023-07-21,130.0,12.9,114.80999755859376
284,2022-07-26,2023-06-16,120.0,16.200000000000003,2023-07-21,140.0,9.65,114.80999755859376
285,2022-07-26,2023-06-16,125.00000000000001,14.695361581441686,2023-07-21,145.0,8.362901966978852,114.80999755859376
286,2022-07-26,2023-06-16,130.0,12.100000000000001,2023-07-21,150.0,6.929439085169654,114.80999755859376
287,2022-07-26,2023-06-16,150.0,6.425,2023-07-21,155.0,6.075,114.80999755859376
288,2022-07-26,2023-06-16,158.0,4.925,2023-07-21,165.0,4.425,114.80999755859376
289,2022-07-26,2023-06-16,160.0,4.941036228751699,2023-07-21,175.0,3.2750000000000004,114.80999755859376
290,2022-07-26,2023-06-16,168.0,3.2316395673463263,2023-07-21,180.0,2.795,114.80999755859376
291,2022-07-26,2023-06-16,180.0,2.395,,,,114.80999755859376
292,2022-07-26,2023-06-16,195.0,1.5150000000000001,,,,114.80999755859376
293,2022-07-26,2023-06-16,200.0,1.315,,,,114.80999755859376
294,2022-07-26,2023-06-16,240.0,0.47500000000000003,,,,114.80999755859376
295,2022-07-26,2023-06-16,255.00000000000003,0.355,,,,114.80999755859376
296,2022-07-26,2023-06-16,260.0,0.3189399341368717,,,,114.80999755859376
297,2022-07-26,2023-06-16,265.0,0.2685236943960195,,,,114.80999755859376
298,2022-07-26,2023-06-16,270.0,0.26,,,,114.80999755859376
299,2022-07-26,2023-06-16,275.0,0.2581038147460124,,,,114.80999755859376
300,2022-07-27,2023-06-16,100.0,31.725,2023-07-21,85.0,43.4,120.97000122070312
301,2022-07-27,2023-06-16,115.0,22.3,2023-07-21,100.0,32.45,120.97000122070312
302,2022-07-27,2023-06-16,120.0,19.159063601314394,2023-07-21,120.0,20.5,120.97000122070312
303,2022-07-27,2023-06-16,125.0,17.175,2023-07-21,130.0,15.004011487066823,120.97000122070312
304,2022-07-27,2023-06-16,130.0,14.9,2023-07-21,135.0,14.021564281250207,120.97000122070312
305,2022-07-27,2023-06-16,135.0,12.875,2023-07-21,145.0,10.25,120.97000122070312
306,2022-07-27,2023-06-16,140.0,11.037760853686779,2023-07-21,150.0,8.825,120.97000122070312
307,2022-07-27,2023-06-16,145.0,9.45,2023-07-21,175.0,4.05,120.97000122070312
308,2022-07-27,2023-06-16,150.0,8.13836002710911,2023-07-21,180.0,3.45,120.97000122070312
309,2022-07-27,2023-06-16,157.0,6.4,,,,120.97000122070312
310,2022-07-27,2023-06-16,158.5,6.075,,,,120.97000122070312
311,2022-07-27,2023-06-16,160.0,5.945853904609405,,,,120.97000122070312
312,2022-07-27,2023-06-16,164.0,5.013259874321472,,,,120.97000122070312
313,2022-07-27,2023-06-16,164.5,4.917430684144424,,,,120.97000122070312
314,2022-07-27,2023-06-16,166.5,4.655113100989365,,,,120.97000122070312
315,2022-07-27,2023-06-16,168.0,4.4155461435983545,,,,120.97000122070312
