,t0,T1,K1,C1,T2,K2,C2,Adj_S0
35,2022-05-02,2022-05-06,152.5,6.234505039028938,2022-06-03,165.0,1.775,151.42481994628906
36,2022-05-02,2022-05-06,155.0,4.325,2022-06-03,170.0,0.77,151.42481994628906
37,2022-05-02,2022-05-06,157.5,2.5700000000000003,2022-06-03,175.0,0.31,151.42481994628906
38,2022-05-02,2022-05-06,160.0,1.2650000000000001,,,,151.42481994628906
39,2022-05-02,2022-05-06,162.5,0.505,,,,151.42481994628906
40,2022-05-02,2022-05-06,165.0,0.15500000000000005,,,,151.42481994628906
41,2022-05-02,2022-05-06,167.50000000000003,0.09,,,,151.42481994628906
42,2022-05-02,2022-05-06,169.99999999999997,0.02539138593211295,,,,151.42481994628906
43,2022-05-02,2022-05-06,172.5,0.02536662596237332,,,,151.42481994628906
44,2022-05-03,2022-05-06,130.0,25.88250436991351,2022-06-03,164.99999999999997,1.005,149.35012817382812
45,2022-05-03,2022-05-06,150.0,6.5,,,,149.35012817382812
46,2022-05-03,2022-05-06,152.5,4.300000000000001,,,,149.35012817382812
47,2022-05-03,2022-05-06,155.0,2.325,,,,149.35012817382812
48,2022-05-03,2022-05-06,157.5,1.0550000000000002,,,,149.35012817382812
49,2022-05-03,2022-05-06,160.0,0.31999999999999995,,,,149.35012817382812
50,2022-05-03,2022-05-06,162.5,0.1,,,,149.35012817382812
51,2022-05-03,2022-05-06,165.00000000000003,0.024999999999999998,,,,149.35012817382812
52,2022-05-03,2022-05-06,167.50000000000003,0.018168848147739697,,,,149.35012817382812
53,2022-05-03,2022-05-06,172.5,0.005,,,,149.35012817382812
54,2022-05-04,2022-05-06,155.0,2.7249999999999996,2022-06-03,165.0,0.995,150.44961547851562
55,2022-05-04,2022-05-06,157.5,1.0699999999999998,,,,150.44961547851562
56,2022-05-04,2022-05-06,160.0,0.255,,,,150.44961547851562
57,2022-05-04,2022-05-06,162.49999999999997,0.07,,,,150.44961547851562
58,2022-05-04,2022-05-06,165.0,0.025,,,,150.44961547851562
59,2022-05-04,2022-05-06,167.5,0.01,,,,150.44961547851562
60,2022-05-05,2022-05-06,152.5,2.3150000000000004,2022-06-03,155.0,3.85,147.67698669433594
61,2022-05-05,2022-05-06,155.0,0.755,,,,147.67698669433594
62,2022-05-05,2022-05-06,157.50000000000003,0.12000000000000001,,,,147.67698669433594
63,2022-05-05,2022-05-06,160.0,0.015,,,,147.67698669433594
64,2022-05-05,2022-05-06,162.5,0.014952417907781273,,,,147.67698669433594
65,2022-05-05,2022-05-06,165.0,0.014950632430208569,,,,147.67698669433594
66,2022-05-05,2022-05-06,167.5,0.014928654686871063,,,,147.67698669433594
67,2022-05-06,2022-05-06,150.0,5.492158012802252,2022-06-03,160.0,2.085,149.14935302734375
68,2022-05-06,2022-05-06,152.5,3.1189318959651327,2022-06-03,165.0,0.79,149.14935302734375
69,2022-05-06,2022-05-06,155.0,0.8726397503560432,,,,149.14935302734375
70,2022-05-06,2022-05-06,157.5,0.005,,,,149.14935302734375
71,2022-05-06,2022-05-06,160.0,0.0050006274448739785,,,,149.14935302734375
72,2022-05-06,2022-05-06,162.50000000000003,0.005012393013023673,,,,149.14935302734375
73,2022-05-06,2022-05-06,165.0,0.004992206941402466,,,,149.14935302734375
74,2022-05-06,2022-05-06,167.5,0.004990776066440098,,,,149.14935302734375
