,t0,T1,K1,C1,T2,K2,C2,Adj_S0
37,2021-05-18,2021-06-04,245.00000000000003,0.275,,,,221.0083923339844
38,2021-05-19,2021-06-04,210.0,15.449999999999998,2021-07-02,225.0,6.975,220.0482177734375
39,2021-05-19,2021-06-04,220.0,7.125000000000001,2021-07-02,227.5,5.775,220.0482177734375
40,2021-05-19,2021-06-04,222.5,5.3557580299769665,2021-07-02,230.0,4.675000000000001,220.0482177734375
41,2021-05-19,2021-06-04,225.00000000000003,3.9749999999999996,2021-07-02,232.5,3.9000000000000004,220.0482177734375
42,2021-05-19,2021-06-04,227.5,2.76,,,,220.0482177734375
43,2021-05-19,2021-06-04,230.0,1.9249999999999998,,,,220.0482177734375
44,2021-05-19,2021-06-04,232.49999999999997,1.295,,,,220.0482177734375
45,2021-05-19,2021-06-04,234.99999999999997,0.76,,,,220.0482177734375
46,2021-05-19,2021-06-04,237.49999999999997,0.5549999999999999,,,,220.0482177734375
47,2021-05-19,2021-06-04,239.99999999999997,0.35,,,,220.0482177734375
48,2021-05-19,2021-06-04,245.0,0.22487190450205516,,,,220.0482177734375
49,2021-05-19,2021-06-04,255.0,0.22500000000000003,,,,220.0482177734375
50,2021-05-20,2021-06-04,222.5,6.525,2021-07-02,225.0,8.0,221.8607940673828
51,2021-05-20,2021-06-04,225.0,4.800000000000001,2021-07-02,230.0,5.382365467346784,221.8607940673828
52,2021-05-20,2021-06-04,227.5,3.35,2021-07-02,232.49999999999997,4.550000000000001,221.8607940673828
53,2021-05-20,2021-06-04,230.0,2.3200000000000003,2021-07-02,245.00000000000003,1.535,221.8607940673828
54,2021-05-20,2021-06-04,232.5,1.445,,,,221.8607940673828
55,2021-05-20,2021-06-04,235.0,0.98,,,,221.8607940673828
56,2021-05-20,2021-06-04,237.49999999999997,0.685,,,,221.8607940673828
57,2021-05-20,2021-06-04,239.99999999999997,0.385,,,,221.8607940673828
58,2021-05-21,2021-06-04,220.0,8.375,2021-07-02,225.0,7.675000000000001,222.18414306640625
59,2021-05-21,2021-06-04,222.5,6.248270423539412,2021-07-02,265.0,0.25,222.18414306640625
60,2021-05-21,2021-06-04,225.0,4.6,,,,222.18414306640625
61,2021-05-21,2021-06-04,227.5,3.25,,,,222.18414306640625
62,2021-05-21,2021-06-04,229.99999999999997,2.16,,,,222.18414306640625
63,2021-05-21,2021-06-04,232.5,1.395,,,,222.18414306640625
64,2021-05-21,2021-06-04,235.0,0.88,,,,222.18414306640625
65,2021-05-21,2021-06-04,237.5,0.55,,,,222.18414306640625
66,2021-05-21,2021-06-04,240.0,0.33499999999999996,,,,222.18414306640625
67,2021-05-21,2021-06-04,275.0,0.12,,,,222.18414306640625
68,2021-05-24,2021-06-04,220.0,9.75,2021-07-02,227.5,7.0,224.6825714111328
69,2021-05-24,2021-06-04,222.5,7.364749851102201,2021-07-02,229.99999999999997,5.699999999999999,224.6825714111328
70,2021-05-24,2021-06-04,225.0,5.5,2021-07-02,235.0,3.6750000000000003,224.6825714111328
71,2021-05-24,2021-06-04,227.5,3.7500000000000004,2021-07-02,240.0,2.16,224.6825714111328
72,2021-05-24,2021-06-04,230.0,2.33,2021-07-02,250.0,0.69,224.6825714111328
73,2021-05-24,2021-06-04,232.5,1.375,2021-07-02,265.0,0.135,224.6825714111328
74,2021-05-24,2021-06-04,235.0,0.755,,,,224.6825714111328
75,2021-05-24,2021-06-04,237.5,0.405,,,,224.6825714111328
76,2021-05-24,2021-06-04,239.99999999999997,0.22500000000000003,,,,224.6825714111328
77,2021-05-24,2021-06-04,242.49999999999997,0.12,,,,224.6825714111328
78,2021-05-24,2021-06-04,245.0,0.09113528193751647,,,,224.6825714111328
79,2021-05-24,2021-06-04,250.0,0.029999999999999995,,,,224.6825714111328
80,2021-05-25,2021-06-04,215.0,14.05,2021-07-02,227.5,6.9,224.3886260986328
81,2021-05-25,2021-06-04,222.5,7.284628032865825,2021-07-02,240.0,1.94,224.3886260986328
82,2021-05-25,2021-06-04,225.0,5.325,2021-07-02,250.00000000000003,0.55,224.3886260986328
83,2021-05-25,2021-06-04,227.5,3.55,,,,224.3886260986328
84,2021-05-25,2021-06-04,230.0,2.19,,,,224.3886260986328
85,2021-05-25,2021-06-04,232.5,1.22,,,,224.3886260986328
86,2021-05-25,2021-06-04,235.00000000000003,0.635,,,,224.3886260986328
87,2021-05-25,2021-06-04,237.5,0.32499999999999996,,,,224.3886260986328
88,2021-05-25,2021-06-04,240.00000000000003,0.16,,,,224.3886260986328
89,2021-05-26,2021-06-04,225.0,3.5,2021-07-02,225.0,6.70977046584956,222.47808837890625
90,2021-05-26,2021-06-04,227.5,2.1100000000000003,2021-07-02,227.5,5.1096514166306095,222.47808837890625
91,2021-05-26,2021-06-04,230.0,1.155,2021-07-02,230.0,4.425000000000001,222.47808837890625
92,2021-05-26,2021-06-04,232.5,0.61,2021-07-02,235.00000000000003,2.43,222.47808837890625
93,2021-05-26,2021-06-04,235.0,0.315,2021-07-02,240.0,1.45,222.47808837890625
94,2021-05-26,2021-06-04,237.5,0.165,2021-07-02,245.0,1.0635963021087227,222.47808837890625
95,2021-05-26,2021-06-04,239.99999999999997,0.09,2021-07-02,254.99999999999997,0.235,222.47808837890625
96,2021-05-26,2021-06-04,245.0,0.035,,,,222.47808837890625
97,2021-05-26,2021-06-04,270.0,0.025,,,,222.47808837890625
98,2021-05-27,2021-06-04,210.0,16.679977837103763,2021-07-02,220.0,10.25,222.2722930908203
99,2021-05-27,2021-06-04,212.5,14.75,2021-07-02,225.0,6.725,222.2722930908203
100,2021-05-27,2021-06-04,215.0,12.375,2021-07-02,227.5,5.275,222.2722930908203
101,2021-05-27,2021-06-04,220.0,7.421005371194558,2021-07-02,230.0,4.075,222.2722930908203
102,2021-05-27,2021-06-04,222.5,5.323929327224508,2021-07-02,232.49999999999997,3.365,222.2722930908203
103,2021-05-27,2021-06-04,225.0,3.799770620491585,2021-07-02,249.99999999999997,0.41000000000000003,222.2722930908203
104,2021-05-27,2021-06-04,227.5,1.865,,,,222.2722930908203
105,2021-05-27,2021-06-04,230.0,0.9350000000000002,,,,222.2722930908203
106,2021-05-27,2021-06-04,232.50000000000003,0.455,,,,222.2722930908203
107,2021-05-27,2021-06-04,235.00000000000003,0.23,,,,222.2722930908203
108,2021-05-27,2021-06-04,237.50000000000003,0.12499999999999999,,,,222.2722930908203
109,2021-05-27,2021-06-04,239.99999999999997,0.08499999999999999,,,,222.2722930908203
110,2021-05-27,2021-06-04,245.00000000000003,0.045,,,,222.2722930908203
111,2021-05-27,2021-06-04,247.5,0.04500655093896157,,,,222.2722930908203
112,2021-05-27,2021-06-04,250.0,0.044931097101042,,,,222.2722930908203
113,2021-05-28,2021-06-04,212.5,15.435256542528847,2021-07-02,220.0,11.0,222.70339965820312
114,2021-05-28,2021-06-04,222.5,5.625,2021-07-02,227.5,4.867941412022684,222.70339965820312
115,2021-05-28,2021-06-04,225.0,3.4445204371894094,2021-07-02,230.0,4.175000000000001,222.70339965820312
116,2021-05-28,2021-06-04,227.5,1.8599999999999999,2021-07-02,235.00000000000003,2.33,222.70339965820312
117,2021-05-28,2021-06-04,230.0,0.86,2021-07-02,237.5,1.7049758711041116,222.70339965820312
118,2021-05-28,2021-06-04,232.50000000000003,0.375,2021-07-02,242.5,0.685,222.70339965820312
119,2021-05-28,2021-06-04,235.0,0.185,2021-07-02,245.0,0.6827270481962424,222.70339965820312
120,2021-05-28,2021-06-04,237.49999999999997,0.11499999999999999,2021-07-02,247.5,0.68,222.70339965820312
121,2021-05-28,2021-06-04,240.00000000000003,0.095,,,,222.70339965820312
122,2021-05-28,2021-06-04,242.5,0.08499999999999999,,,,222.70339965820312
123,2021-05-28,2021-06-04,244.99999999999997,0.07500000000000001,,,,222.70339965820312
124,2021-05-28,2021-06-04,247.5,0.0720107641996731,,,,222.70339965820312
125,2021-05-28,2021-06-04,249.99999999999997,0.07099222385498472,,,,222.70339965820312
126,2021-05-28,2021-06-04,252.50000000000003,0.07023012574232851,,,,222.70339965820312
127,2021-05-28,2021-06-04,255.0,0.06990960772578551,,,,222.70339965820312
128,2021-05-28,2021-06-04,260.0,0.06888754809235881,,,,222.70339965820312
129,2021-05-28,2021-06-04,262.5,0.06815254304958417,,,,222.70339965820312
130,2021-05-28,2021-06-04,265.0,0.0679109828893048,,,,222.70339965820312
131,2021-05-28,2021-06-04,270.0,0.06692301154503905,,,,222.70339965820312
132,2021-05-28,2021-06-04,275.0,0.065,,,,222.70339965820312
133,2021-06-01,2021-06-04,170.0,56.669025089633465,2021-07-02,217.5,12.225,222.0469970703125
134,2021-06-01,2021-06-04,212.5,14.878258857037347,2021-07-02,220.0,10.42005749780694,222.0469970703125
135,2021-06-01,2021-06-04,220.0,7.074999999999999,2021-07-02,225.0,6.375,222.0469970703125
136,2021-06-01,2021-06-04,222.5,4.660722969886891,2021-07-02,227.5,5.045153588087119,222.0469970703125
137,2021-06-01,2021-06-04,225.0,2.74,2021-07-02,230.0,3.825,222.0469970703125
138,2021-06-01,2021-06-04,227.5,1.41,2021-07-02,232.5,2.75,222.0469970703125
139,2021-06-01,2021-06-04,230.0,0.685,2021-07-02,235.0,2.0581413849747983,222.0469970703125
140,2021-06-01,2021-06-04,232.5,0.365,2021-07-02,237.5,1.645,222.0469970703125
141,2021-06-01,2021-06-04,235.00000000000003,0.195,2021-07-02,239.99999999999997,1.2650000000000001,222.0469970703125
142,2021-06-01,2021-06-04,237.50000000000003,0.12115004831320439,2021-07-02,244.99999999999997,0.745,222.0469970703125
143,2021-06-01,2021-06-04,240.0,0.08499999999999999,2021-07-02,250.0,0.425,222.0469970703125
144,2021-06-01,2021-06-04,242.5,0.07,2021-07-02,260.0,0.15500000000000003,222.0469970703125
145,2021-06-01,2021-06-04,245.0,0.060000000000000005,,,,222.0469970703125
146,2021-06-01,2021-06-04,247.5,0.05500000000000001,,,,222.0469970703125
147,2021-06-01,2021-06-04,250.0,0.053199823873766774,,,,222.0469970703125
148,2021-06-01,2021-06-04,252.5,0.04942100453644088,,,,222.0469970703125
149,2021-06-01,2021-06-04,255.00000000000003,0.048191518182826465,,,,222.0469970703125
150,2021-06-01,2021-06-04,262.5,0.039999999999999994,,,,222.0469970703125
151,2021-06-01,2021-06-04,265.0,0.037514517999182005,,,,222.0469970703125
152,2021-06-01,2021-06-04,270.0,0.03736460700989189,,,,222.0469970703125
153,2021-06-02,2021-06-04,212.5,17.1,2021-07-02,210.0,20.475,225.0156707763672
154,2021-06-02,2021-06-04,220.0,9.406362098141226,2021-07-02,225.0,8.0,225.0156707763672
155,2021-06-02,2021-06-04,222.5,7.225,2021-07-02,227.5,6.425,225.0156707763672
156,2021-06-02,2021-06-04,225.0,4.923365021798847,2021-07-02,230.00000000000003,5.025,225.0156707763672
157,2021-06-02,2021-06-04,227.5,2.76,2021-07-02,232.5,3.8253750339372443,225.0156707763672
158,2021-06-02,2021-06-04,230.0,1.1549999999999998,2021-07-02,235.0,3.055,225.0156707763672
159,2021-06-02,2021-06-04,232.5,0.475,2021-07-02,237.50000000000003,2.215,225.0156707763672
160,2021-06-02,2021-06-04,235.0,0.195,2021-07-02,240.0,1.62,225.0156707763672
161,2021-06-02,2021-06-04,237.5,0.13,2021-07-02,242.49999999999997,1.2818268876284569,225.0156707763672
162,2021-06-02,2021-06-04,240.0,0.09,2021-07-02,245.0,0.9650000000000002,225.0156707763672
163,2021-06-02,2021-06-04,242.5,0.065,,,,225.0156707763672
164,2021-06-02,2021-06-04,245.00000000000003,0.04428345205274848,,,,225.0156707763672
165,2021-06-02,2021-06-04,247.49999999999997,0.035,,,,225.0156707763672
166,2021-06-02,2021-06-04,250.00000000000003,0.015391373520792586,,,,225.0156707763672
167,2021-06-02,2021-06-04,252.5,0.011912428217757912,,,,225.0156707763672
168,2021-06-02,2021-06-04,260.0,0.0050146415621410085,,,,225.0156707763672
169,2021-06-02,2021-06-04,265.0,0.005,,,,225.0156707763672
170,2021-06-02,2021-06-04,270.0,0.005005637131033061,,,,225.0156707763672
171,2021-06-03,2021-06-04,210.0,17.545382490459087,2021-07-02,220.0,10.675,223.4970245361328
172,2021-06-03,2021-06-04,212.5,15.700000000000001,2021-07-02,230.0,4.425,223.4970245361328
173,2021-06-03,2021-06-04,215.0,13.064404543810193,2021-07-02,232.50000000000003,3.270564242483793,223.4970245361328
174,2021-06-03,2021-06-04,225.0,3.35,2021-07-02,235.00000000000003,2.6884722236494474,223.4970245361328
175,2021-06-03,2021-06-04,227.5,1.4100000000000001,2021-07-02,237.5,1.9199999999999997,223.4970245361328
176,2021-06-03,2021-06-04,230.0,0.4,2021-07-02,240.0,1.41,223.4970245361328
177,2021-06-03,2021-06-04,232.5,0.16,2021-07-02,242.5,1.11,223.4970245361328
178,2021-06-03,2021-06-04,234.99999999999997,0.08499999999999999,2021-07-02,245.00000000000003,0.79,223.4970245361328
179,2021-06-03,2021-06-04,237.49999999999997,0.045,,,,223.4970245361328
180,2021-06-03,2021-06-04,240.0,0.025,,,,223.4970245361328
181,2021-06-03,2021-06-04,245.00000000000003,0.02,,,,223.4970245361328
182,2021-06-03,2021-06-04,247.50000000000003,0.018474489882065178,,,,223.4970245361328
183,2021-06-03,2021-06-04,255.0,0.015000000000000001,,,,223.4970245361328
184,2021-06-04,2021-06-04,212.5,17.80845973451285,2021-07-02,220.0,12.025,225.48597717285156
185,2021-06-04,2021-06-04,215.0,14.912200102471674,2021-07-02,222.5,9.764829662291305,225.48597717285156
186,2021-06-04,2021-06-04,220.0,10.2,2021-07-02,227.5,6.35,225.48597717285156
187,2021-06-04,2021-06-04,222.5,7.795248063826878,2021-07-02,230.0,4.755357604919218,225.48597717285156
188,2021-06-04,2021-06-04,225.0,5.341946761228214,2021-07-02,232.49999999999997,3.675,225.48597717285156
189,2021-06-04,2021-06-04,227.5,3.094892204136936,2021-07-02,235.0,2.85,225.48597717285156
190,2021-06-04,2021-06-04,230.0,0.842093353919069,2021-07-02,237.49999999999997,2.0372994812311993,225.48597717285156
191,2021-06-04,2021-06-04,232.49999999999997,0.005005565720845714,2021-07-02,239.99999999999997,1.47,225.48597717285156
192,2021-06-04,2021-06-04,234.99999999999997,0.005004809299959484,2021-07-02,245.0,0.835,225.48597717285156
193,2021-06-04,2021-06-04,237.5,0.005,,,,225.48597717285156
194,2021-06-04,2021-06-04,239.99999999999997,0.0050126964548131495,,,,225.48597717285156
195,2021-06-04,2021-06-04,242.5,0.004997740954763266,,,,225.48597717285156
