,t0,T1,K1,C1,T2,K2,C2,Adj_S0
85,2020-03-30,2020-04-09,140.0,2.2014339800916303,2020-05-01,145.0,2.6995042617427263,119.30414581298828
86,2020-03-30,2020-04-09,142.0,1.4947697744036152,2020-05-01,150.0,1.25,119.30414581298828
87,2020-03-30,2020-04-09,143.0,1.315,2020-05-01,155.0,0.77,119.30414581298828
88,2020-03-30,2020-04-09,145.0,0.9364378289205851,2020-05-01,160.0,0.52,119.30414581298828
89,2020-03-30,2020-04-09,150.0,0.46499999999999997,2020-05-01,165.0,0.42,119.30414581298828
90,2020-03-30,2020-04-09,160.0,0.16,2020-05-01,170.0,0.41276745377927593,119.30414581298828
91,2020-03-30,2020-04-09,175.0,0.09000000000000001,2020-05-01,185.0,0.41367557668605115,119.30414581298828
92,2020-03-31,2020-04-09,126.0,7.55,2020-05-01,130.0,7.45,117.61788177490234
93,2020-03-31,2020-04-09,129.0,5.574999999999999,2020-05-01,132.0,6.751101911935493,117.61788177490234
94,2020-03-31,2020-04-09,130.0,5.173428192147613,2020-05-01,134.0,5.6,117.61788177490234
95,2020-03-31,2020-04-09,131.0,4.0986729570711935,2020-05-01,136.0,4.529999999999999,117.61788177490234
96,2020-03-31,2020-04-09,132.0,3.8946607559163278,2020-05-01,137.0,3.8130873169734767,117.61788177490234
97,2020-03-31,2020-04-09,133.0,3.4000000000000004,2020-05-01,138.0,3.3459420717033743,117.61788177490234
98,2020-03-31,2020-04-09,134.0,3.0215851088156223,2020-05-01,140.0,3.3656625618879303,117.61788177490234
99,2020-03-31,2020-04-09,135.0,2.7,2020-05-01,144.0,2.0989355501164697,117.61788177490234
100,2020-03-31,2020-04-09,136.0,2.27,2020-05-01,145.0,1.8213315287728487,117.61788177490234
101,2020-03-31,2020-04-09,137.0,1.639679160637487,2020-05-01,150.0,1.2314214348693464,117.61788177490234
102,2020-03-31,2020-04-09,138.0,1.5907020615507375,2020-05-01,155.0,0.54,117.61788177490234
103,2020-03-31,2020-04-09,139.0,1.4100000000000001,2020-05-01,160.0,0.33,117.61788177490234
104,2020-03-31,2020-04-09,140.0,1.3458745263183653,2020-05-01,165.0,0.28999972980506855,117.61788177490234
105,2020-03-31,2020-04-09,141.0,0.922603498132999,2020-05-01,170.0,0.22499999999999998,117.61788177490234
106,2020-03-31,2020-04-09,142.0,0.835,,,,117.61788177490234
107,2020-03-31,2020-04-09,143.0,0.6518612782246932,,,,117.61788177490234
108,2020-03-31,2020-04-09,144.0,0.6044717266288148,,,,117.61788177490234
109,2020-03-31,2020-04-09,145.0,0.51,,,,117.61788177490234
110,2020-03-31,2020-04-09,149.0,0.34311918069789443,,,,117.61788177490234
111,2020-03-31,2020-04-09,150.0,0.34500000000000003,,,,117.61788177490234
112,2020-04-01,2020-04-09,123.0,7.575194611277981,2020-05-01,125.0,8.254183904866,115.53694152832033
113,2020-04-01,2020-04-09,124.0,6.551583824228536,2020-05-01,130.0,5.875,115.53694152832033
114,2020-04-01,2020-04-09,125.0,6.479362431195202,2020-05-01,133.0,3.9850000000000003,115.53694152832033
115,2020-04-01,2020-04-09,127.0,5.1,2020-05-01,140.0,1.95,115.53694152832033
116,2020-04-01,2020-04-09,128.0,3.767052312985587,2020-05-01,150.0,0.56,115.53694152832033
117,2020-04-01,2020-04-09,129.0,3.555141659171842,2020-05-01,160.0,0.155,115.53694152832033
118,2020-04-01,2020-04-09,130.0,3.2435627705942283,2020-05-01,165.0,0.11,115.53694152832033
119,2020-04-01,2020-04-09,131.0,2.6722460846305482,,,,115.53694152832033
120,2020-04-01,2020-04-09,132.0,2.605,,,,115.53694152832033
121,2020-04-01,2020-04-09,133.0,1.939687644415344,,,,115.53694152832033
122,2020-04-01,2020-04-09,134.0,1.865,,,,115.53694152832033
123,2020-04-01,2020-04-09,135.0,1.8208331053101683,,,,115.53694152832033
124,2020-04-01,2020-04-09,137.0,1.25240212098625,,,,115.53694152832033
125,2020-04-01,2020-04-09,138.0,0.9999999999999999,,,,115.53694152832033
126,2020-04-01,2020-04-09,140.0,0.9216434303760866,,,,115.53694152832033
127,2020-04-01,2020-04-09,143.0,0.4,,,,115.53694152832033
128,2020-04-01,2020-04-09,145.0,0.14,,,,115.53694152832033
129,2020-04-01,2020-04-09,148.0,0.1308103670566839,,,,115.53694152832033
130,2020-04-01,2020-04-09,149.0,0.12015518573736442,,,,115.53694152832033
131,2020-04-01,2020-04-09,150.0,0.12,,,,115.53694152832033
132,2020-04-02,2020-04-09,125.0,9.7,2020-05-01,129.0,9.65,119.4297332763672
133,2020-04-02,2020-04-09,127.0,7.7268580476181565,2020-05-01,130.0,9.636002537202675,119.4297332763672
134,2020-04-02,2020-04-09,128.0,6.3621595209714545,2020-05-01,133.0,8.116619478946445,119.4297332763672
135,2020-04-02,2020-04-09,129.0,6.074999999999999,2020-05-01,134.0,6.537178552182712,119.4297332763672
136,2020-04-02,2020-04-09,130.0,5.9049844872067085,2020-05-01,135.0,5.506698471834427,119.4297332763672
137,2020-04-02,2020-04-09,131.0,5.06670042863542,2020-05-01,137.0,3.871058466012438,119.4297332763672
138,2020-04-02,2020-04-09,132.0,4.395219817535626,2020-05-01,140.0,3.489493583157109,119.4297332763672
139,2020-04-02,2020-04-09,133.0,3.5010206617936914,2020-05-01,142.0,2.94,119.4297332763672
140,2020-04-02,2020-04-09,134.0,3.24,2020-05-01,150.0,0.97,119.4297332763672
141,2020-04-02,2020-04-09,135.0,2.7347247363015916,2020-05-01,155.0,0.53,119.4297332763672
142,2020-04-02,2020-04-09,136.0,2.235,2020-05-01,160.0,0.225,119.4297332763672
143,2020-04-02,2020-04-09,137.0,1.9181391941125578,2020-05-01,165.0,0.2,119.4297332763672
144,2020-04-02,2020-04-09,138.0,1.6016651035067675,,,,119.4297332763672
145,2020-04-02,2020-04-09,139.0,1.2300212249869764,,,,119.4297332763672
146,2020-04-02,2020-04-09,140.0,1.2254691596685645,,,,119.4297332763672
147,2020-04-02,2020-04-09,142.0,0.6699999999999999,,,,119.4297332763672
148,2020-04-02,2020-04-09,143.0,0.45999999999999996,,,,119.4297332763672
149,2020-04-02,2020-04-09,144.0,0.2940481249376928,,,,119.4297332763672
150,2020-04-02,2020-04-09,145.0,0.25545602555133284,,,,119.4297332763672
151,2020-04-02,2020-04-09,150.0,0.21000000000000002,,,,119.4297332763672
152,2020-04-03,2020-04-09,124.0,10.374777126847103,2020-05-01,132.0,7.725,120.34463500976562
153,2020-04-03,2020-04-09,125.0,9.5,2020-05-01,133.0,6.572175602518989,120.34463500976562
154,2020-04-03,2020-04-09,127.0,8.722875115194288,2020-05-01,134.0,6.6000000000000005,120.34463500976562
