,t0,T1,K1,C1,T2,K2,C2,Adj_S0
297,2022-12-06,2023-03-17,145.0,9.325,2023-04-21,150.0,7.75,144.6704864501953
298,2022-12-06,2023-03-17,150.0,6.275,2023-04-21,154.99999999999997,5.300000000000001,144.6704864501953
299,2022-12-06,2023-03-17,155.0,3.925,2023-04-21,160.0,3.45,144.6704864501953
300,2022-12-06,2023-03-17,160.0,2.245,2023-04-21,165.00000000000003,2.0949999999999998,144.6704864501953
301,2022-12-06,2023-03-17,165.0,1.1949999999999998,2023-04-21,169.99999999999997,1.255,144.6704864501953
302,2022-12-07,2023-03-17,150.0,6.800000000000001,2023-04-21,150.0,8.3,145.60084533691406
303,2022-12-07,2023-03-17,154.99999999999997,4.300000000000001,2023-04-21,155.0,5.75,145.60084533691406
304,2022-12-07,2023-03-17,160.0,2.4749999999999996,2023-04-21,160.0,3.7249999999999996,145.60084533691406
305,2022-12-07,2023-03-17,165.0,1.3399999999999999,2023-04-21,170.0,1.3999999999999997,145.60084533691406
306,2022-12-08,2023-03-17,145.0,10.675,2023-04-21,145.0,12.052565424594613,146.64749145507812
307,2022-12-08,2023-03-17,150.0,7.35,2023-04-21,150.0,8.875,146.64749145507812
308,2022-12-08,2023-03-17,155.0,4.699999999999999,2023-04-21,155.0,6.15,146.64749145507812
309,2022-12-08,2023-03-17,160.0,2.73,2023-04-21,159.99999999999997,4.05,146.64749145507812
310,2022-12-08,2023-03-17,165.0,1.4449999999999998,2023-04-21,165.0,2.5300000000000002,146.64749145507812
311,2022-12-09,2023-03-17,135.0,18.35,2023-04-21,145.0,11.875,146.2598419189453
312,2022-12-09,2023-03-17,145.0,10.313462087786824,2023-04-21,150.0,8.6,146.2598419189453
313,2022-12-09,2023-03-17,150.0,7.15,2023-04-21,155.0,5.975,146.2598419189453
314,2022-12-09,2023-03-17,155.0,4.550000000000001,2023-04-21,160.0,3.925,146.2598419189453
315,2022-12-09,2023-03-17,159.99999999999997,2.67,2023-04-21,164.99999999999997,2.435,146.2598419189453
316,2022-12-09,2023-03-17,165.0,1.44,,,,146.2598419189453
317,2022-12-09,2023-03-17,170.0,0.7350000000000001,,,,146.2598419189453
318,2022-12-09,2023-03-17,210.0,0.04,,,,146.2598419189453
319,2022-12-12,2023-03-17,140.0,15.425,2023-04-21,150.0,9.600000000000001,147.76199340820312
320,2022-12-12,2023-03-17,150.0,8.025,2023-04-21,155.0,6.725,147.76199340820312
321,2022-12-12,2023-03-17,155.0,5.2,2023-04-21,160.00000000000003,4.449999999999999,147.76199340820312
322,2022-12-12,2023-03-17,160.0,3.125,2023-04-21,165.0,2.7649999999999997,147.76199340820312
323,2022-12-12,2023-03-17,164.99999999999997,1.6949999999999998,2023-04-21,170.0,1.705,147.76199340820312
324,2022-12-12,2023-03-17,170.0,0.865,,,,147.76199340820312
325,2022-12-12,2023-03-17,174.99999999999997,0.41000000000000003,,,,147.76199340820312
326,2022-12-13,2023-03-17,145.0,11.175,2023-04-21,120.0,34.3,147.53909301757812
327,2022-12-13,2023-03-17,150.0,7.725,2023-04-21,145.0,12.575,147.53909301757812
328,2022-12-13,2023-03-17,155.0,4.9,2023-04-21,150.0,9.2,147.53909301757812
329,2022-12-13,2023-03-17,160.0,2.82,2023-04-21,155.0,6.374999999999999,147.53909301757812
330,2022-12-13,2023-03-17,165.0,1.5,2023-04-21,160.0,4.15,147.53909301757812
331,2022-12-14,2023-03-17,100.0,53.6,2023-04-21,150.0,9.625,148.12054443359375
332,2022-12-14,2023-03-17,145.0,11.675,2023-04-21,154.99999999999997,6.7,148.12054443359375
333,2022-12-14,2023-03-17,150.0,7.909689813188247,2023-04-21,160.0,4.425,148.12054443359375
334,2022-12-14,2023-03-17,155.0,5.909828136504655,2023-04-21,165.0,2.7350000000000003,148.12054443359375
335,2022-12-14,2023-03-17,159.99999999999997,3.125,2023-04-21,170.0,1.63,148.12054443359375
336,2022-12-14,2023-03-17,165.0,1.6800000000000002,2023-04-21,180.0,0.595,148.12054443359375
337,2022-12-14,2023-03-17,170.0,0.835,,,,148.12054443359375
338,2022-12-14,2023-03-17,175.0,0.4,,,,148.12054443359375
339,2022-12-15,2023-03-17,140.0,14.125,2023-04-21,145.0,11.825,146.4439697265625
340,2022-12-15,2023-03-17,150.0,7.0,2023-04-21,150.0,8.55,146.4439697265625
341,2022-12-15,2023-03-17,155.0,4.375,2023-04-21,155.0,5.85,146.4439697265625
342,2022-12-15,2023-03-17,160.0,2.495,,,,146.4439697265625
343,2022-12-15,2023-03-17,165.0,1.295,,,,146.4439697265625
344,2022-12-16,2023-03-17,135.0,17.625,2023-04-21,145.0,11.15,145.794677734375
345,2022-12-16,2023-03-17,140.0,13.361228391177873,2023-04-21,150.0,7.9750000000000005,145.794677734375
346,2022-12-16,2023-03-17,145.0,9.65,2023-04-21,155.0,5.424999999999999,145.794677734375
347,2022-12-16,2023-03-17,150.0,6.499078309421432,2023-04-21,160.0,3.45,145.794677734375
348,2022-12-16,2023-03-17,155.0,3.9749999999999996,2023-04-21,170.0,1.2799999999999998,145.794677734375
349,2022-12-16,2023-03-17,160.0,2.185,,,,145.794677734375
350,2022-12-16,2023-03-17,165.0,1.175,,,,145.794677734375
351,2022-12-16,2023-03-17,170.0,0.665,,,,145.794677734375
352,2022-12-19,2023-03-17,135.0,17.725,2023-04-21,130.0,23.200000000000003,145.75588989257812
353,2022-12-19,2023-03-17,140.0,13.5,2023-04-21,135.0,19.0,145.75588989257812
354,2022-12-19,2023-03-17,145.0,9.499345952762884,2023-04-21,140.0,14.899999999999999,145.75588989257812
355,2022-12-19,2023-03-17,150.0,6.525,2023-04-21,145.0,11.225000000000003,145.75588989257812
356,2022-12-19,2023-03-17,155.0,3.974999999999999,2023-04-21,150.0,7.627992274817646,145.75588989257812
357,2022-12-19,2023-03-17,160.0,2.205,2023-04-21,155.0,5.449999999999999,145.75588989257812
358,2022-12-19,2023-03-17,165.0,1.125,2023-04-21,160.0,3.331265862697845,145.75588989257812
359,2022-12-19,2023-03-17,170.0,0.5549999999999999,2023-04-21,165.0,2.135,145.75588989257812
360,2022-12-20,2023-03-17,150.0,6.4,2023-04-21,150.0,7.95,145.81405639648438
361,2022-12-20,2023-03-17,155.0,3.925,2023-04-21,160.0,3.425,145.81405639648438
362,2022-12-20,2023-03-17,160.0,2.16,2023-04-21,165.0,2.065,145.81405639648438
363,2022-12-20,2023-03-17,165.0,1.1,,,,145.81405639648438
364,2022-12-21,2023-03-17,145.0,10.375,2023-04-21,140.0,15.55,147.15142822265625
365,2022-12-21,2023-03-17,150.0,6.925,2023-04-21,150.0,8.475000000000001,147.15142822265625
366,2022-12-21,2023-03-17,155.0,4.275,2023-04-21,155.0,5.714203554460945,147.15142822265625
367,2022-12-21,2023-03-17,160.0,2.4050000000000002,2023-04-21,160.0,3.675,147.15142822265625
368,2022-12-21,2023-03-17,165.0,1.23,2023-04-21,165.0,2.185,147.15142822265625
369,2022-12-21,2023-03-17,175.0,0.275,2023-04-21,170.0,1.29,147.15142822265625
370,2022-12-22,2023-03-17,140.0,14.625,2023-04-21,160.0,3.925,147.49061584472656
371,2022-12-22,2023-03-17,145.0,10.468283445347653,2023-04-21,165.00000000000003,2.41,147.49061584472656
372,2022-12-22,2023-03-17,150.0,7.2749999999999995,,,,147.49061584472656
373,2022-12-22,2023-03-17,154.99999999999997,4.575,,,,147.49061584472656
374,2022-12-22,2023-03-17,160.0,2.61,,,,147.49061584472656
375,2022-12-22,2023-03-17,165.0,1.3550000000000002,,,,147.49061584472656
376,2022-12-23,2023-03-17,130.0,23.8,2023-04-21,150.0,8.925,147.9073486328125
377,2022-12-23,2023-03-17,150.0,7.449999999999999,2023-04-21,155.0,6.125,147.9073486328125
378,2022-12-23,2023-03-17,155.0,4.675,2023-04-21,160.0,3.95,147.9073486328125
379,2022-12-23,2023-03-17,160.0,2.6550000000000002,2023-04-21,165.0,2.38,147.9073486328125
380,2022-12-23,2023-03-17,165.00000000000003,1.3599999999999999,,,,147.9073486328125
381,2022-12-27,2023-03-17,135.0,20.4,2023-04-21,150.0,9.9,149.1962890625
382,2022-12-27,2023-03-17,140.0,16.0,2023-04-21,160.0,4.550000000000001,149.1962890625
383,2022-12-27,2023-03-17,150.0,7.778847628660132,2023-04-21,165.0,2.835,149.1962890625
384,2022-12-27,2023-03-17,155.0,5.325,,,,149.1962890625
385,2022-12-27,2023-03-17,160.0,3.0999999999999996,,,,149.1962890625
386,2022-12-27,2023-03-17,170.0,0.7900000000000001,,,,149.1962890625
387,2022-12-28,2023-03-17,145.0,10.6,2023-04-21,135.0,19.875,147.26773071289062
388,2022-12-28,2023-03-17,150.0,7.113306657530992,2023-04-21,145.0,12.025,147.26773071289062
389,2022-12-28,2023-03-17,155.0,4.45,2023-04-21,150.0,8.725,147.26773071289062
390,2022-12-28,2023-03-17,160.0,2.5149999999999992,2023-04-21,154.99999999999997,6.0,147.26773071289062
391,2022-12-28,2023-03-17,165.0,1.295,2023-04-21,160.0,3.8499999999999996,147.26773071289062
392,2022-12-29,2023-03-17,130.0,23.825,2023-04-21,150.0,8.9,147.87828063964844
393,2022-12-29,2023-03-17,140.0,14.825,2023-04-21,155.0,6.1,147.87828063964844
394,2022-12-29,2023-03-17,150.0,7.4,2023-04-21,160.0,3.925,147.87828063964844
395,2022-12-29,2023-03-17,155.0,4.625,2023-04-21,165.00000000000003,2.36,147.87828063964844
396,2022-12-29,2023-03-17,160.00000000000003,2.605,,,,147.87828063964844
397,2022-12-29,2023-03-17,165.00000000000003,1.3250000000000002,,,,147.87828063964844
398,2022-12-29,2023-03-17,175.0,0.30000000000000004,,,,147.87828063964844
399,2022-12-30,2023-03-17,145.0,10.05,2023-04-21,145.0,11.475,146.8800811767578
400,2022-12-30,2023-03-17,150.0,6.7,2023-04-21,150.0,8.2,146.8800811767578
401,2022-12-30,2023-03-17,155.0,4.075,2023-04-21,155.0,5.525,146.8800811767578
402,2022-12-30,2023-03-17,160.0,2.245,2023-04-21,159.99999999999997,3.4749999999999996,146.8800811767578
403,2022-12-30,2023-03-17,165.0,1.125,2023-04-21,165.0,2.045,146.8800811767578
404,2022-12-30,2023-03-17,169.99999999999997,0.5349999999999999,2023-04-21,170.0,1.15,146.8800811767578
