,t0,T1,K1,C1,T2,K2,C2,Adj_S0
99,2020-05-29,2020-06-12,99.0,2.3833395955192267,2020-07-02,101.99999999999999,2.805,87.14474487304688
100,2020-05-29,2020-06-12,99.49999999999999,2.2166206348441198,2020-07-02,105.0,2.189317466154547,87.14474487304688
101,2020-05-29,2020-06-12,100.00000000000001,1.9100000000000001,2020-07-02,109.0,1.04,87.14474487304688
102,2020-05-29,2020-06-12,101.0,1.613659013902797,2020-07-02,109.99999999999999,0.875,87.14474487304688
103,2020-05-29,2020-06-12,101.99999999999999,1.1778704102972648,2020-07-02,115.00000000000001,0.43,87.14474487304688
104,2020-05-29,2020-06-12,103.00000000000001,1.092133558588703,2020-07-02,120.0,0.24500000000000002,87.14474487304688
105,2020-05-29,2020-06-12,104.0,0.81,,,,87.14474487304688
106,2020-05-29,2020-06-12,105.0,0.6426789818411552,,,,87.14474487304688
107,2020-05-29,2020-06-12,106.00000000000001,0.4689871786590372,,,,87.14474487304688
108,2020-05-29,2020-06-12,107.0,0.36,,,,87.14474487304688
109,2020-05-29,2020-06-12,110.0,0.19,,,,87.14474487304688
110,2020-05-29,2020-06-12,120.0,0.07500000000000001,,,,87.14474487304688
111,2020-06-01,2020-06-12,90.0,9.2,2020-07-02,95.0,6.9222390506570015,88.29998016357422
112,2020-06-01,2020-06-12,92.0,7.45,2020-07-02,97.00000000000001,5.433542669798451,88.29998016357422
113,2020-06-01,2020-06-12,95.0,4.699075389204933,2020-07-02,98.0,5.025,88.29998016357422
114,2020-06-01,2020-06-12,95.5,4.577563455908706,2020-07-02,98.99999999999999,4.454424858273097,88.29998016357422
115,2020-06-01,2020-06-12,96.0,4.4590903597789975,2020-07-02,100.0,4.091794169369358,88.29998016357422
116,2020-06-01,2020-06-12,97.0,3.6195148750793944,2020-07-02,101.0,3.5500000000000003,88.29998016357422
117,2020-06-01,2020-06-12,97.5,3.1188975179883442,2020-07-02,103.0,2.6947841838235407,88.29998016357422
118,2020-06-01,2020-06-12,98.0,3.0704268425049728,2020-07-02,104.0,2.365,88.29998016357422
119,2020-06-01,2020-06-12,98.5,2.825,2020-07-02,105.0,1.9013004790613315,88.29998016357422
120,2020-06-01,2020-06-12,99.0,2.7398020710261313,2020-07-02,109.99999999999999,0.8950000000000001,88.29998016357422
121,2020-06-01,2020-06-12,99.50000000000001,2.414127862433571,2020-07-02,114.99999999999999,0.38,88.29998016357422
122,2020-06-01,2020-06-12,100.00000000000001,2.278961497370143,2020-07-02,120.0,0.17,88.29998016357422
123,2020-06-01,2020-06-12,100.99999999999999,1.6700000000000002,,,,88.29998016357422
124,2020-06-01,2020-06-12,102.0,1.2107841830876127,,,,88.29998016357422
125,2020-06-01,2020-06-12,103.00000000000001,1.04,,,,88.29998016357422
126,2020-06-01,2020-06-12,104.0,0.9976676848037477,,,,88.29998016357422
127,2020-06-01,2020-06-12,105.00000000000001,0.6404760194221775,,,,88.29998016357422
128,2020-06-01,2020-06-12,106.00000000000001,0.49,,,,88.29998016357422
129,2020-06-01,2020-06-12,107.0,0.3762898470500509,,,,88.29998016357422
130,2020-06-01,2020-06-12,110.0,0.16999999999999998,,,,88.29998016357422
131,2020-06-02,2020-06-12,85.0,14.25,2020-07-02,90.0,10.775,88.59551239013672
132,2020-06-02,2020-06-12,95.0,5.472176811496941,2020-07-02,95.0,6.49041599333643,88.59551239013672
133,2020-06-02,2020-06-12,96.0,4.296421065599609,2020-07-02,97.0,5.947317238809753,88.59551239013672
134,2020-06-02,2020-06-12,97.0,3.6762675321677136,2020-07-02,98.0,4.730525703603877,88.59551239013672
135,2020-06-02,2020-06-12,97.5,3.2636729955418637,2020-07-02,99.0,4.625,88.59551239013672
136,2020-06-02,2020-06-12,98.0,3.248958295282003,2020-07-02,100.0,4.0219318166616524,88.59551239013672
137,2020-06-02,2020-06-12,98.5,3.261396085016389,2020-07-02,101.0,3.2562445799046333,88.59551239013672
138,2020-06-02,2020-06-12,99.0,2.575,2020-07-02,102.00000000000001,3.05,88.59551239013672
139,2020-06-02,2020-06-12,99.5,2.3454316379174713,2020-07-02,103.0,2.592498617207818,88.59551239013672
140,2020-06-02,2020-06-12,99.99999999999999,2.0999999999999996,2020-07-02,105.0,2.3659639296608783,88.59551239013672
141,2020-06-02,2020-06-12,101.0,1.68,2020-07-02,108.0,1.295648613986689,88.59551239013672
142,2020-06-02,2020-06-12,102.00000000000001,1.2593639955026812,2020-07-02,109.99999999999999,1.2553024220077307,88.59551239013672
143,2020-06-02,2020-06-12,103.0,0.983207181929762,2020-07-02,115.0,0.44000000000000006,88.59551239013672
144,2020-06-02,2020-06-12,103.99999999999999,0.9066830409346702,2020-07-02,125.00000000000001,0.14,88.59551239013672
145,2020-06-02,2020-06-12,104.99999999999999,0.6373829449939201,,,,88.59551239013672
146,2020-06-02,2020-06-12,106.0,0.41940006446206285,,,,88.59551239013672
147,2020-06-02,2020-06-12,107.0,0.345,,,,88.59551239013672
148,2020-06-02,2020-06-12,108.99999999999999,0.20500000000000004,,,,88.59551239013672
149,2020-06-02,2020-06-12,110.00000000000001,0.19683149112075626,,,,88.59551239013672
150,2020-06-02,2020-06-12,112.0,0.09,,,,88.59551239013672
151,2020-06-03,2020-06-12,90.0,14.625,2020-07-02,94.0,12.150894878379297,93.37767028808594
152,2020-06-03,2020-06-12,96.0,8.279961871071341,2020-07-02,96.5,9.294564699456338,93.37767028808594
153,2020-06-03,2020-06-12,96.5,8.00692400867993,2020-07-02,98.0,9.405974181394994,93.37767028808594
154,2020-06-03,2020-06-12,98.0,6.763743800090865,2020-07-02,99.0,8.075,93.37767028808594
155,2020-06-03,2020-06-12,98.5,6.6,2020-07-02,100.0,7.967078721520932,93.37767028808594
156,2020-06-03,2020-06-12,99.0,6.175308565941637,2020-07-02,101.0,7.935959032450106,93.37767028808594
157,2020-06-03,2020-06-12,100.0,5.71637095106342,2020-07-02,102.0,6.2,93.37767028808594
158,2020-06-03,2020-06-12,101.0,4.84907032769317,2020-07-02,103.0,5.854451273742479,93.37767028808594
159,2020-06-03,2020-06-12,102.0,4.24306303279673,2020-07-02,104.0,5.05,93.37767028808594
160,2020-06-03,2020-06-12,103.0,3.303250896539188,2020-07-02,104.99999999999999,4.716824859391381,93.37767028808594
161,2020-06-03,2020-06-12,104.0,2.86,2020-07-02,107.0,3.422450578488343,93.37767028808594
162,2020-06-03,2020-06-12,105.0,2.685423769002318,2020-07-02,107.99999999999999,3.225,93.37767028808594
163,2020-06-03,2020-06-12,106.00000000000001,1.935,2020-07-02,110.00000000000001,3.1916202772337474,93.37767028808594
164,2020-06-03,2020-06-12,106.99999999999999,1.4691507225855485,2020-07-02,111.0,2.2255911121410112,93.37767028808594
165,2020-06-03,2020-06-12,108.00000000000001,1.234291413191964,2020-07-02,112.0,2.0550114830799506,93.37767028808594
166,2020-06-03,2020-06-12,109.0,1.0,2020-07-02,115.0,1.345,93.37767028808594
167,2020-06-03,2020-06-12,110.0,1.0043951724498557,2020-07-02,120.00000000000001,0.67,93.37767028808594
168,2020-06-03,2020-06-12,111.00000000000001,0.62,2020-07-02,125.0,0.365,93.37767028808594
169,2020-06-03,2020-06-12,112.0,0.44202053631815885,,,,93.37767028808594
170,2020-06-03,2020-06-12,114.99999999999999,0.235,,,,93.37767028808594
171,2020-06-04,2020-06-12,96.5,9.52724340760247,2020-07-02,90.0,15.229793340807435,95.32099151611328
172,2020-06-04,2020-06-12,98.0,8.675,2020-07-02,92.0,15.509862141007838,95.32099151611328
173,2020-06-04,2020-06-12,100.0,7.3253272960816185,2020-07-02,98.0,10.2,95.32099151611328
174,2020-06-04,2020-06-12,101.0,5.611202232418765,2020-07-02,100.0,8.649999999999999,95.32099151611328
175,2020-06-04,2020-06-12,102.0,4.949838604043796,2020-07-02,101.0,6.834855601845161,95.32099151611328
176,2020-06-04,2020-06-12,103.0,4.145917432790566,2020-07-02,103.0,6.6256223940056955,95.32099151611328
177,2020-06-04,2020-06-12,104.0,3.9730686405096676,2020-07-02,104.0,5.95,95.32099151611328
178,2020-06-04,2020-06-12,105.0,3.346801085520075,2020-07-02,105.0,6.158286181692171,95.32099151611328
179,2020-06-04,2020-06-12,106.0,2.5700000000000003,2020-07-02,106.0,5.421932074503215,95.32099151611328
180,2020-06-04,2020-06-12,107.0,1.9115907911003824,2020-07-02,109.0,3.35,95.32099151611328
181,2020-06-04,2020-06-12,108.0,1.883776019070647,2020-07-02,110.00000000000001,2.922942553840648,95.32099151611328
182,2020-06-04,2020-06-12,109.0,1.31,2020-07-02,111.0,2.8381246333936567,95.32099151611328
183,2020-06-04,2020-06-12,110.00000000000001,1.22047052224127,2020-07-02,112.0,2.2331454045702652,95.32099151611328
184,2020-06-04,2020-06-12,111.0,0.78,2020-07-02,112.99999999999999,1.810068867346487,95.32099151611328
185,2020-06-04,2020-06-12,112.0,0.6402865656676985,2020-07-02,115.0,1.5854384360868026,95.32099151611328
186,2020-06-04,2020-06-12,113.0,0.4054317455212956,2020-07-02,115.99999999999999,1.285,95.32099151611328
187,2020-06-04,2020-06-12,114.0,0.33999999999999997,2020-07-02,119.99999999999999,0.69,95.32099151611328
188,2020-06-04,2020-06-12,115.0,0.2869762371943411,2020-07-02,125.0,0.33,95.32099151611328
189,2020-06-04,2020-06-12,116.0,0.20500000000000002,,,,95.32099151611328
190,2020-06-04,2020-06-12,120.0,0.095,,,,95.32099151611328
191,2020-06-05,2020-06-12,97.0,13.59580246842642,2020-07-02,60.0,50.39047756776988,99.6106185913086
192,2020-06-05,2020-06-12,100.0,11.776340331663718,2020-07-02,98.0,13.820040666129675,99.6106185913086
193,2020-06-05,2020-06-12,101.0,10.375,2020-07-02,99.0,13.125,99.6106185913086
194,2020-06-05,2020-06-12,102.0,9.009933657300158,2020-07-02,100.0,11.753495866568429,99.6106185913086
195,2020-06-05,2020-06-12,103.0,8.618799220929104,2020-07-02,101.0,11.690389706762025,99.6106185913086
196,2020-06-05,2020-06-12,104.0,7.566055664619017,2020-07-02,103.0,11.465522944341998,99.6106185913086
197,2020-06-05,2020-06-12,105.0,7.2587930058912775,2020-07-02,104.0,9.779507385613515,99.6106185913086
198,2020-06-05,2020-06-12,106.0,5.825,2020-07-02,105.0,8.207744041788175,99.6106185913086
199,2020-06-05,2020-06-12,107.0,5.169299019242451,2020-07-02,106.0,7.124015705680099,99.6106185913086
200,2020-06-05,2020-06-12,108.0,4.179657829110324,2020-07-02,108.0,6.545627942355927,99.6106185913086
201,2020-06-05,2020-06-12,109.0,3.625,2020-07-02,110.0,5.25,99.6106185913086
202,2020-06-05,2020-06-12,110.0,3.5557014440559915,2020-07-02,111.0,4.419137074265369,99.6106185913086
203,2020-06-05,2020-06-12,111.0,2.46,2020-07-02,112.0,4.515533508405591,99.6106185913086
204,2020-06-05,2020-06-12,112.0,2.0907254064907614,2020-07-02,113.0,3.825,99.6106185913086
205,2020-06-05,2020-06-12,112.99999999999999,1.4948465926262449,2020-07-02,114.0,3.211699955246647,99.6106185913086
206,2020-06-05,2020-06-12,114.0,1.27,2020-07-02,115.00000000000001,2.95,99.6106185913086
207,2020-06-05,2020-06-12,114.99999999999999,1.0,2020-07-02,116.0,2.460610862658119,99.6106185913086
208,2020-06-05,2020-06-12,116.0,0.785,2020-07-02,119.99999999999999,1.585833740983982,99.6106185913086
209,2020-06-05,2020-06-12,120.0,0.325,2020-07-02,125.0,0.905,99.6106185913086
210,2020-06-05,2020-06-12,125.0,0.14,2020-07-02,130.0,0.455,99.6106185913086
211,2020-06-08,2020-06-12,100.0,12.364197813902493,2020-07-02,90.0,23.725,101.59870147705078
212,2020-06-08,2020-06-12,105.0,8.954306449242473,2020-07-02,100.0,14.985559614848896,101.59870147705078
213,2020-06-08,2020-06-12,107.0,6.725,2020-07-02,105.0,10.746252334016935,101.59870147705078
214,2020-06-08,2020-06-12,108.0,5.402510166281162,2020-07-02,106.0,8.657528111845133,101.59870147705078
215,2020-06-08,2020-06-12,110.0,4.409511319261382,2020-07-02,108.0,6.616017817679542,101.59870147705078
216,2020-06-08,2020-06-12,111.0,3.561724103453995,2020-07-02,110.0,6.7344887319094795,101.59870147705078
217,2020-06-08,2020-06-12,112.0,2.965,2020-07-02,110.99999999999999,6.171815801668946,101.59870147705078
218,2020-06-08,2020-06-12,113.0,2.6369562398838475,2020-07-02,112.0,5.878388263892172,101.59870147705078
219,2020-06-08,2020-06-12,114.0,1.787829750702747,2020-07-02,113.0,5.248372111213044,101.59870147705078
220,2020-06-08,2020-06-12,115.0,1.5550000000000002,2020-07-02,114.00000000000001,4.65,101.59870147705078
221,2020-06-08,2020-06-12,116.0,1.2349999999999999,2020-07-02,115.0,4.321291430653999,101.59870147705078
222,2020-06-08,2020-06-12,117.00000000000001,0.9772520555816351,2020-07-02,116.00000000000001,3.675,101.59870147705078
223,2020-06-08,2020-06-12,117.99999999999999,0.7406265468697011,2020-07-02,116.99999999999999,2.9672141378269212,101.59870147705078
224,2020-06-08,2020-06-12,118.99999999999999,0.7071662586149116,2020-07-02,118.00000000000001,2.5104836558312034,101.59870147705078
225,2020-06-08,2020-06-12,119.99999999999999,0.52,2020-07-02,120.0,2.46,101.59870147705078
226,2020-06-08,2020-06-12,122.0,0.3724951135579943,2020-07-02,124.99999999999999,1.4350469972324318,101.59870147705078
227,2020-06-08,2020-06-12,123.0,0.32,2020-07-02,130.0,0.815,101.59870147705078
228,2020-06-08,2020-06-12,125.0,0.26029043015640624,2020-07-02,135.0,0.525,101.59870147705078
229,2020-06-08,2020-06-12,130.0,0.12499999999999999,2020-07-02,140.0,0.385,101.59870147705078
230,2020-06-08,2020-06-12,140.0,0.045,,,,101.59870147705078
231,2020-06-09,2020-06-12,95.5,15.12721746926193,2020-07-02,96.0,12.697694998039289,98.99269104003906
232,2020-06-09,2020-06-12,96.0,15.074999999999998,2020-07-02,100.0,12.659803393869074,98.99269104003906
233,2020-06-09,2020-06-12,105.0,6.394884787643239,2020-07-02,101.0,10.80749494689668,98.99269104003906
234,2020-06-09,2020-06-12,107.0,3.7185743026530766,2020-07-02,102.0,10.828552881875266,98.99269104003906
235,2020-06-09,2020-06-12,108.0,3.2550008734777727,2020-07-02,103.0,9.473389810291806,98.99269104003906
236,2020-06-09,2020-06-12,109.0,2.8730064384734777,2020-07-02,104.0,9.024999999999999,98.99269104003906
237,2020-06-09,2020-06-12,110.0,2.5702094076683,2020-07-02,105.0,8.598268849282936,98.99269104003906
238,2020-06-09,2020-06-12,111.0,2.1944109796291444,2020-07-02,106.0,7.599999999999999,98.99269104003906
239,2020-06-09,2020-06-12,112.0,1.54,2020-07-02,109.0,5.29161189656151,98.99269104003906
240,2020-06-09,2020-06-12,112.99999999999999,1.1562955045178276,2020-07-02,109.99999999999999,5.0703941040109,98.99269104003906
241,2020-06-09,2020-06-12,114.0,0.9299999999999998,2020-07-02,111.00000000000001,4.725,98.99269104003906
242,2020-06-09,2020-06-12,115.00000000000001,0.7714234206110844,2020-07-02,112.0,4.0622862362129,98.99269104003906
243,2020-06-09,2020-06-12,116.00000000000001,0.55,2020-07-02,112.99999999999999,3.986426972333468,98.99269104003906
244,2020-06-09,2020-06-12,116.99999999999999,0.3554575760342588,2020-07-02,114.00000000000001,3.46679416352221,98.99269104003906
245,2020-06-09,2020-06-12,118.0,0.33,2020-07-02,115.00000000000001,3.403253826537474,98.99269104003906
246,2020-06-09,2020-06-12,119.0,0.26,2020-07-02,118.99999999999999,1.7650518473958645,98.99269104003906
247,2020-06-09,2020-06-12,119.99999999999999,0.20362000851793882,2020-07-02,120.0,1.775,98.99269104003906
248,2020-06-09,2020-06-12,122.0,0.135,2020-07-02,124.99999999999999,1.1122524932263032,98.99269104003906
249,2020-06-09,2020-06-12,124.99999999999999,0.075,2020-07-02,130.0,0.625,98.99269104003906
250,2020-06-09,2020-06-12,140.0,0.015000000000000001,2020-07-02,140.0,0.3,98.99269104003906
251,2020-06-10,2020-06-12,100.0,6.15,2020-07-02,102.0,6.60420999811526,94.98068237304688
252,2020-06-10,2020-06-12,104.0,2.825,2020-07-02,105.0,6.779737202708071,94.98068237304688
253,2020-06-10,2020-06-12,105.0,2.5308811059892995,2020-07-02,106.00000000000001,4.725,94.98068237304688
254,2020-06-10,2020-06-12,106.0,1.625,2020-07-02,107.0,4.275,94.98068237304688
255,2020-06-10,2020-06-12,107.0,1.153493967191229,2020-07-02,108.00000000000001,3.5492645113315078,94.98068237304688
256,2020-06-10,2020-06-12,108.0,0.9464948679732281,2020-07-02,109.0,3.4,94.98068237304688
257,2020-06-10,2020-06-12,109.0,0.44170206004337054,2020-07-02,109.99999999999999,3.116868544667565,94.98068237304688
258,2020-06-10,2020-06-12,110.0,0.44485640434420104,2020-07-02,110.99999999999999,2.6007003833956515,94.98068237304688
259,2020-06-10,2020-06-12,111.0,0.3,2020-07-02,112.0,2.2908634526679057,94.98068237304688
260,2020-06-10,2020-06-12,112.0,0.22500000000000003,2020-07-02,113.0,2.215,94.98068237304688
261,2020-06-10,2020-06-12,113.0,0.16039937688877468,2020-07-02,114.0,2.0608756471068572,94.98068237304688
262,2020-06-10,2020-06-12,114.0,0.12310894395029628,2020-07-02,115.0,2.044543932055085,94.98068237304688
263,2020-06-10,2020-06-12,115.0,0.11316090433687898,2020-07-02,117.0,1.439675802046557,94.98068237304688
264,2020-06-10,2020-06-12,116.00000000000001,0.06512079463711617,2020-07-02,119.0,1.13,94.98068237304688
265,2020-06-10,2020-06-12,117.0,0.050149943362342686,2020-07-02,120.0,1.082780560104714,94.98068237304688
266,2020-06-10,2020-06-12,118.00000000000001,0.045,2020-07-02,121.0,0.8714436056367886,94.98068237304688
267,2020-06-10,2020-06-12,119.00000000000001,0.035,2020-07-02,124.99999999999999,0.6100000000000001,94.98068237304688
268,2020-06-10,2020-06-12,120.0,0.03280127810297639,2020-07-02,130.0,0.4499999999999999,94.98068237304688
