,t0,T1,K1,C1,T2,K2,C2,Adj_S0
38,2021-07-29,2021-08-06,172.5,1.0550000000000002,2021-09-03,180.0,0.51,159.6038360595703
39,2021-07-29,2021-08-06,175.0,0.30000000000000004,,,,159.6038360595703
40,2021-07-29,2021-08-06,177.50000000000003,0.08,,,,159.6038360595703
41,2021-07-29,2021-08-06,180.0,0.08008444277725213,,,,159.6038360595703
42,2021-07-29,2021-08-06,182.5,0.07973336853548758,,,,159.6038360595703
43,2021-07-30,2021-08-06,152.5,19.23426177720371,2021-09-03,170.0,3.825,159.6223907470703
44,2021-07-30,2021-08-06,162.5,9.648512042659164,2021-09-03,175.0,1.5150000000000001,159.6223907470703
45,2021-07-30,2021-08-06,165.0,6.900625211651186,,,,159.6223907470703
46,2021-07-30,2021-08-06,167.5,4.875705595500545,,,,159.6223907470703
47,2021-07-30,2021-08-06,170.0,2.545,,,,159.6223907470703
48,2021-07-30,2021-08-06,172.5,1.829049360160671,,,,159.6223907470703
49,2021-07-30,2021-08-06,175.0,0.265,,,,159.6223907470703
50,2021-07-30,2021-08-06,177.49999999999997,0.07500000000000001,,,,159.6223907470703
51,2021-07-30,2021-08-06,180.00000000000003,0.035,,,,159.6223907470703
52,2021-08-02,2021-08-06,165.0,7.175,2021-09-03,170.0,3.8,159.68728637695312
53,2021-08-02,2021-08-06,167.5,4.579400396050584,2021-09-03,175.0,1.37,159.68728637695312
54,2021-08-02,2021-08-06,170.0,2.49,2021-09-03,180.0,0.425,159.68728637695312
55,2021-08-02,2021-08-06,172.5,1.1539948479004591,,,,159.68728637695312
56,2021-08-02,2021-08-06,175.0,0.165,,,,159.68728637695312
57,2021-08-02,2021-08-06,177.5,0.035,,,,159.68728637695312
58,2021-08-02,2021-08-06,180.0,0.02,,,,159.68728637695312
59,2021-08-02,2021-08-06,182.49999999999997,0.015,,,,159.68728637695312
60,2021-08-02,2021-08-06,205.0,0.005,,,,159.68728637695312
61,2021-08-03,2021-08-06,165.0,8.943124603821628,2021-09-03,175.0,2.3,161.65240478515625
62,2021-08-03,2021-08-06,167.5,6.5240128574658645,2021-09-03,180.0,0.81,161.65240478515625
63,2021-08-03,2021-08-06,170.0,4.535896509311679,2021-09-03,185.0,0.39000000000000007,161.65240478515625
64,2021-08-03,2021-08-06,172.5,2.21,2021-09-03,190.0,0.28791926894191355,161.65240478515625
65,2021-08-03,2021-08-06,175.0,0.72,2021-09-03,195.0,0.1907220082194302,161.65240478515625
66,2021-08-03,2021-08-06,177.5,0.18499999999999997,2021-09-03,200.0,0.18999999999999997,161.65240478515625
67,2021-08-03,2021-08-06,180.0,0.06000000000000001,,,,161.65240478515625
68,2021-08-03,2021-08-06,182.50000000000003,0.03,,,,161.65240478515625
69,2021-08-03,2021-08-06,185.0,0.015,,,,161.65240478515625
70,2021-08-04,2021-08-06,165.0,8.3,2021-09-03,175.0,1.905,160.69766235351562
71,2021-08-04,2021-08-06,170.0,3.8156694929894868,2021-09-03,180.00000000000003,0.9,160.69766235351562
72,2021-08-04,2021-08-06,172.5,1.6798190579115424,2021-09-03,195.0,0.18999999999999997,160.69766235351562
73,2021-08-04,2021-08-06,175.0,0.235,,,,160.69766235351562
74,2021-08-04,2021-08-06,177.5,0.055,,,,160.69766235351562
75,2021-08-04,2021-08-06,179.99999999999997,0.024999999999999998,,,,160.69766235351562
76,2021-08-04,2021-08-06,182.5,0.01986447236675831,,,,160.69766235351562
77,2021-08-04,2021-08-06,185.0,0.015,,,,160.69766235351562
78,2021-08-04,2021-08-06,190.0,0.015,,,,160.69766235351562
79,2021-08-05,2021-08-06,170.0,2.9413455208981913,2021-09-03,175.0,1.75,161.00357055664062
80,2021-08-05,2021-08-06,172.5,1.245,2021-09-03,180.0,0.8899999999999999,161.00357055664062
81,2021-08-05,2021-08-06,175.0,0.10500000000000001,2021-09-03,195.0,0.10500000000000001,161.00357055664062
82,2021-08-05,2021-08-06,177.5,0.03,,,,161.00357055664062
83,2021-08-05,2021-08-06,180.0,0.01,,,,161.00357055664062
84,2021-08-06,2021-08-06,165.0,7.7418610921430835,2021-09-03,170.0,4.025,160.4658966064453
85,2021-08-06,2021-08-06,167.5,5.2075067220040205,2021-09-03,175.0,1.4300000000000004,160.4658966064453
86,2021-08-06,2021-08-06,170.0,3.315842479076574,2021-09-03,180.00000000000003,0.54,160.4658966064453
87,2021-08-06,2021-08-06,172.5,1.46574763463245,,,,160.4658966064453
88,2021-08-06,2021-08-06,175.0,0.00501289000697381,,,,160.4658966064453
89,2021-08-06,2021-08-06,177.5,0.005,,,,160.4658966064453
